Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2008-03-10,24-269,HOU,,NJN,W (+18),0,20:06,2,7,.286,0,0,,2,4,.500,2,5,7,1,1,0,1,3,6,3.5,+8
3,2,2008-03-12,24-271,HOU,@,ATL,W (+8),0,7:24,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-0.5,-2
4,3,2008-03-14,24-273,HOU,,CHA,W (+9),0,15:25,5,8,.625,0,0,,2,3,.667,3,1,4,0,1,0,0,1,12,11.0,+12
5,4,2008-03-16,24-275,HOU,,LAL,W (+12),0,10:19,3,6,.500,0,0,,0,0,,4,2,6,0,0,0,1,0,6,5.4,+11
6,5,2008-03-18,24-277,HOU,,BOS,L (-20),0,24:54,6,10,.600,0,1,.000,0,2,.000,2,4,6,0,1,2,1,5,12,8.6,-5
7,6,2008-03-19,24-278,HOU,@,NOH,L (-21),0,12:06,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,0,2,-0.1,-7
8,7,2008-03-21,24-280,HOU,@,GSW,W (+3),0,7:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+8
9,8,2008-03-22,24-281,HOU,@,PHO,L (-9),0,1:07,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5
12,9,2008-03-30,24-289,HOU,@,SAS,L (-21),0,3:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+2
14,10,2008-04-03,24-293,HOU,@,POR,W (+9),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
15,11,2008-04-04,24-294,HOU,@,SEA,W (+13),0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
16,12,2008-04-06,24-296,HOU,@,LAC,W (+26),0,3:08,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.7,+6
17,13,2008-04-09,24-299,HOU,,SEA,W (+23),0,6:17,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,+11
18,14,2008-04-11,24-301,HOU,,PHO,W (+11),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
19,15,2008-04-13,24-303,HOU,@,DEN,L (-17),0,17:14,4,6,.667,0,0,,0,0,,2,4,6,0,2,0,3,2,8,6.2,-9
20,16,2008-04-14,24-304,HOU,@,UTA,L (-9),0,13:33,2,3,.667,0,1,.000,2,2,1.000,2,2,4,1,1,0,0,3,6,7.2,-3
21,17,2008-04-16,24-306,HOU,,LAC,W (+18),0,10:06,2,5,.400,0,0,,0,0,,4,0,4,1,0,0,1,0,4,3.8,-12
1,1,2009-12-23,26-191,HOU,@,ORL,L (-15),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
3,2,2009-12-27,26-195,HOU,@,CLE,L (-25),0,10:01,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,2,1,5,1.8,-6
8,3,2010-02-24,26-254,WAS,,MEM,L (-5),0,1:22,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+3
9,4,2010-02-26,26-256,WAS,,NYK,L (-2),0,3:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-10
10,5,2010-02-28,26-258,WAS,@,NJN,W (+4),0,0:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
11,6,2010-03-03,26-261,WAS,@,MIL,L (-13),0,4:28,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2,0.8,+4
12,7,2010-03-05,26-263,WAS,,MIL,L (-28),0,4:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
13,8,2010-03-24,26-282,HOU,@,OKC,L (-18),0,26:12,3,9,.333,0,0,,1,2,.500,4,4,8,1,2,1,0,3,7,7.7,-1
14,9,2010-03-25,26-283,HOU,,LAC,L (-6),0,16:26,2,6,.333,0,0,,1,2,.500,2,1,3,1,1,0,1,2,5,2.8,-8
