Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2016-10-26,20-295,SAC,@,PHO,W (+19),0,2:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
7,2,2016-11-05,20-305,SAC,@,MIL,L (-26),0,5:47,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
25,3,2016-12-14,20-344,SAC,@,HOU,L (-34),0,12:00,2,5,.400,1,3,.333,2,2,1.000,0,3,3,2,1,0,0,1,7,7.2,+1
27,4,2016-12-18,20-348,SAC,@,DAL,L (-20),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
33,5,2016-12-31,20-361,SAC,,MEM,L (-14),0,10:08,2,4,.500,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,0,7,5.3,0
39,6,2017-01-13,21-008,SAC,,CLE,L (-12),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
42,7,2017-01-20,21-015,SAC,@,MEM,L (-16),0,5:52,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,+4
43,8,2017-01-21,21-016,SAC,@,CHI,L (-3),0,7:48,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3,2.2,+2
44,9,2017-01-23,21-018,SAC,@,DET,W (+5),0,13:35,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,0,0,5,4.3,+3
45,10,2017-01-25,21-020,SAC,@,CLE,W (+4),0,14:13,5,6,.833,1,2,.500,1,1,1.000,1,2,3,1,1,0,1,3,12,10.6,+2
46,11,2017-01-27,21-022,SAC,@,IND,L (-4),0,3:50,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3
47,12,2017-01-28,21-023,SAC,@,CHO,W (+3),0,12:42,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,2,2,1.6,-5
48,13,2017-01-30,21-025,SAC,@,PHI,L (-3),0,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+2
49,14,2017-01-31,21-026,SAC,@,HOU,L (-22),0,19:15,3,10,.300,1,4,.250,1,2,.500,1,2,3,0,0,0,2,2,8,0.3,-4
50,15,2017-02-03,21-029,SAC,,PHO,L (-2),0,9:24,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-6
51,16,2017-02-04,21-030,SAC,,GSW,W (+3),0,6:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,+5
52,17,2017-02-06,21-032,SAC,,CHI,L (-5),0,8:11,2,5,.400,0,2,.000,3,3,1.000,0,0,0,0,0,0,2,3,7,1.1,+2
53,18,2017-02-08,21-034,SAC,,BOS,W (+16),0,4:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-1
54,19,2017-02-10,21-036,SAC,,ATL,W (+1),0,8:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,0
55,20,2017-02-12,21-038,SAC,,NOP,W (+6),0,12:37,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,1,0,0,1,3,1.5,-2
56,21,2017-02-14,21-040,SAC,@,LAL,W (+1),0,5:58,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-9
57,22,2017-02-15,21-041,SAC,@,GSW,L (-23),0,27:08,4,10,.400,0,1,.000,2,2,1.000,1,6,7,2,1,0,0,2,10,8.7,+5
1,1,2017-10-18,21-286,SAC,,HOU,L (-5),0,5:32,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
3,2,2017-10-21,21-289,SAC,@,DEN,L (-17),0,14:27,2,5,.400,2,2,1.000,2,2,1.000,0,1,1,1,0,0,0,1,8,5.9,-4
6,3,2017-10-29,21-297,SAC,,WAS,L (-27),0,19:47,3,7,.429,1,5,.200,3,4,.750,0,1,1,1,1,0,1,1,10,6.5,-3
7,4,2017-10-31,21-299,SAC,@,IND,L (-18),0,19:26,1,6,.167,0,1,.000,0,0,,0,3,3,1,1,0,1,3,2,-1.4,+4
8,5,2017-11-01,21-300,SAC,@,BOS,L (-27),0,8:15,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,6,4.3,+2
9,6,2017-11-04,21-303,SAC,@,DET,L (-9),0,9:44,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,5,4.7,+4
