,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
102,37,30,2009-01-14,21-258,DET,@,IND,L (-4),0,17:39,1,4,0.25,0,0,,0,0,,2,2,4,1,0,0,0,3,2,1.1,-8
103,38,31,2009-01-16,21-260,DET,@,OKC,L (-10),0,25:34,1,1,1.0,0,0,,0,0,,1,5,6,0,0,3,1,1,2,4.6,2
104,39,32,2009-01-17,21-261,DET,,NOH,L (-6),0,9:06,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,2,2,1.6,2
105,41,33,2009-01-21,21-265,DET,,TOR,W (+19),1,21:32,1,1,1.0,0,0,,0,0,,0,5,5,1,0,1,0,3,2,3.4,4
106,42,34,2009-01-23,21-267,DET,,DAL,L (-21),1,21:49,3,4,0.75,0,0,,1,1,1.0,4,2,6,0,1,1,0,4,7,8.9,-11
107,43,35,2009-01-25,21-269,DET,,HOU,L (-3),0,9:15,0,2,0.0,0,0,,0,0,,2,0,2,1,0,2,0,2,0,1.3,0
108,44,36,2009-01-28,21-272,DET,@,MIN,W (+9),1,17:05,1,1,1.0,0,0,,0,0,,0,1,1,0,1,2,1,3,2,2.2,-9
109,45,37,2009-01-30,21-274,DET,,BOS,L (-8),1,5:16,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-8
110,46,38,2009-02-01,21-276,DET,,CLE,L (-10),1,21:30,4,7,0.571,0,0,,2,2,1.0,5,4,9,0,0,0,0,3,10,10.2,-4
111,47,39,2009-02-04,21-279,DET,,MIA,W (+3),1,9:56,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,4,0,-1.4,2
112,48,40,2009-02-07,21-282,DET,@,MIL,W (+5),1,17:05,2,2,1.0,0,0,,1,2,0.5,2,0,2,1,1,0,2,4,5,3.5,1
113,49,41,2009-02-08,21-283,DET,,PHO,L (-10),0,3:34,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-1.8,1
114,50,42,2009-02-10,21-285,DET,@,CHI,L (-5),1,19:13,1,3,0.333,0,0,,1,2,0.5,4,1,5,0,0,1,1,4,3,2.1,13
115,51,43,2009-02-11,21-286,DET,,ATL,L (-4),1,20:19,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,4,4,2.1,-1
116,52,44,2009-02-17,21-292,DET,,MIL,L (-6),0,13:45,1,1,1.0,0,0,,0,0,,1,2,3,0,0,2,0,2,2,3.6,-1
117,54,45,2009-02-22,21-297,DET,@,CLE,L (-21),0,12:00,0,0,,0,0,,0,0,,2,4,6,1,1,0,0,2,0,3.5,9
118,55,46,2009-02-24,21-299,DET,@,MIA,L (-12),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
119,59,47,2009-03-03,21-306,DET,,DEN,W (+5),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
120,60,48,2009-03-06,21-309,DET,,GSW,W (+17),0,8:56,2,4,0.5,0,0,,0,0,,2,1,3,0,0,2,0,1,4,4.7,4
121,63,49,2009-03-11,21-314,DET,,NYK,L (-5),0,18:22,1,3,0.333,0,0,,0,0,,3,3,6,1,0,1,2,1,2,2.3,-1
122,65,50,2009-03-15,21-318,DET,,MEM,L (-5),0,14:18,2,4,0.5,0,0,,0,0,,1,3,4,1,0,3,0,3,4,5.2,-2
123,66,51,2009-03-17,21-320,DET,@,DAL,L (-2),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
124,67,52,2009-03-18,21-321,DET,@,HOU,L (-5),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
125,68,53,2009-03-20,21-323,DET,,LAC,W (+18),0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,-8
126,69,54,2009-03-22,21-325,DET,,MIA,L (-5),0,4:52,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,3
127,70,55,2009-03-24,21-327,DET,@,CHI,L (-8),0,10:06,1,1,1.0,0,0,,1,2,0.5,3,3,6,0,1,2,0,1,3,7.3,0
128,71,56,2009-03-26,21-329,DET,,LAL,L (-15),0,2:35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
129,72,57,2009-03-28,21-331,DET,@,WAS,W (+2),0,7:08,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,3,0,1.2,4
130,73,58,2009-03-29,21-332,DET,,PHI,W (+4),0,18:45,1,1,1.0,0,0,,3,4,0.75,2,2,4,0,1,0,0,1,5,6.9,10
131,75,59,2009-04-01,21-335,DET,@,NJN,L (-13),0,24:39,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,1,3,4,2.1,6
132,78,60,2009-04-08,21-342,DET,@,NYK,W (+27),0,5:21,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,3.6,-4
133,80,61,2009-04-11,21-345,DET,@,IND,L (-4),0,8:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,9
134,82,62,2009-04-15,21-349,DET,@,MIA,L (-6),0,21:58,2,4,0.5,0,0,,0,3,0.0,0,2,2,0,0,3,0,2,4,2.7,1
135,1,1,2009-10-28,22-180,TOR,,CLE,W (+10),0,5:45,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,2.3,6
136,2,2,2009-10-30,22-182,TOR,@,MEM,L (-8),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
137,3,3,2009-11-01,22-184,TOR,,ORL,L (-9),0,11:13,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,2,3,2,0.2,1
138,4,4,2009-11-04,22-187,TOR,,DET,W (+11),0,17:16,1,1,1.0,0,0,,4,4,1.0,3,2,5,0,0,0,0,4,6,6.8,3
139,5,5,2009-11-06,22-189,TOR,@,NOH,W (+17),0,21:04,2,4,0.5,0,0,,1,2,0.5,4,2,6,1,1,0,1,4,5,5.1,-1
140,6,6,2009-11-07,22-190,TOR,@,DAL,L (-28),0,21:26,1,3,0.333,0,0,,2,2,1.0,4,3,7,0,0,0,1,4,4,3.4,-7
141,7,7,2009-11-09,22-192,TOR,@,SAS,L (-7),0,22:57,4,4,1.0,0,0,,2,4,0.5,1,4,5,0,1,1,0,5,10,9.6,3
142,8,8,2009-11-11,22-194,TOR,,CHI,W (+10),0,16:53,1,3,0.333,0,0,,0,0,,2,4,6,0,0,1,1,2,2,1.8,6
143,9,9,2009-11-13,22-196,TOR,@,LAC,W (+15),0,19:12,3,6,0.5,0,0,,1,2,0.5,3,4,7,0,2,0,0,3,7,7.7,5
144,10,10,2009-11-15,22-198,TOR,@,PHO,L (-1),0,25:31,3,5,0.6,0,0,,1,2,0.5,4,5,9,1,1,0,0,3,7,9.1,-5
145,11,11,2009-11-17,22-200,TOR,@,DEN,L (-18),0,10:48,0,0,,0,0,,1,2,0.5,0,5,5,1,1,0,0,5,1,1.8,-3
146,12,12,2009-11-18,22-201,TOR,@,UTA,L (-13),0,22:50,1,2,0.5,0,0,,0,0,,2,3,5,0,1,3,0,2,2,5.6,-5
147,13,13,2009-11-20,22-203,TOR,,MIA,W (+7),0,15:36,4,5,0.8,0,0,,1,1,1.0,1,3,4,0,0,0,2,4,9,5.1,-6
148,14,14,2009-11-22,22-205,TOR,,ORL,L (-8),0,28:56,6,7,0.857,0,0,,2,5,0.4,3,5,8,1,2,0,1,4,14,14.0,-3
149,15,15,2009-11-24,22-207,TOR,,IND,W (+11),0,11:48,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,1,0,2,3,6,4.8,0
150,16,16,2009-11-25,22-208,TOR,@,CHA,L (-35),0,23:27,6,9,0.667,0,0,,1,3,0.333,5,3,8,1,2,3,1,5,13,14.5,-24
151,17,17,2009-11-27,22-210,TOR,@,BOS,L (-13),0,13:00,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,0,2,2,4,3,0.4,-7
152,18,18,2009-11-29,22-212,TOR,,PHO,L (-19),0,18:59,1,1,1.0,0,0,,0,0,,2,2,4,0,0,3,2,2,2,3.0,0
153,19,19,2009-12-01,22-214,TOR,,WAS,L (-4),0,20:39,0,2,0.0,0,0,,2,4,0.5,4,3,7,1,0,0,0,4,2,2.6,4
154,20,20,2009-12-02,22-215,TOR,@,ATL,L (-31),0,18:44,4,6,0.667,0,0,,1,2,0.5,3,4,7,0,0,1,2,5,9,6.0,-11
155,21,21,2009-12-04,22-217,TOR,@,WAS,W (+2),0,17:32,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,1,0,2,5,4,0.9,-11
156,22,22,2009-12-05,22-218,TOR,@,CHI,W (+32),0,13:00,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,3,2,0.4,1
157,23,23,2009-12-08,22-221,TOR,,MIN,W (+6),0,12:51,0,1,0.0,0,0,,2,2,1.0,4,3,7,0,2,1,0,2,2,6.9,0
158,24,24,2009-12-09,22-222,TOR,@,MIL,L (-22),0,13:32,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,4,3.8,-8
159,25,25,2009-12-11,22-224,TOR,,ATL,L (-22),0,21:47,2,4,0.5,0,0,,3,4,0.75,3,1,4,0,1,1,1,3,7,6.5,-18
160,26,26,2009-12-13,22-226,TOR,,HOU,W (+13),0,19:38,0,0,,0,0,,1,2,0.5,0,3,3,2,1,2,1,2,1,3.5,11
161,27,27,2009-12-15,22-228,TOR,@,MIA,L (-20),0,15:39,2,2,1.0,0,0,,0,2,0.0,1,2,3,0,0,1,1,1,4,3.2,-11
162,28,28,2009-12-16,22-229,TOR,@,ORL,L (-19),0,14:05,2,3,0.667,0,0,,1,1,1.0,3,0,3,0,0,0,0,4,5,4.2,-6
163,29,29,2009-12-18,22-231,TOR,,NJN,W (+23),0,19:08,7,10,0.7,0,0,,4,8,0.5,4,3,7,0,2,2,2,4,18,15.7,32
164,30,30,2009-12-20,22-233,TOR,,NOH,W (+6),0,21:42,2,7,0.286,0,0,,2,4,0.5,4,8,12,0,0,0,2,4,6,2.7,1
165,31,31,2009-12-23,22-236,TOR,@,DET,W (+30),0,23:17,3,6,0.5,0,0,,3,6,0.5,2,4,6,1,0,4,1,5,9,7.9,13
166,32,32,2009-12-27,22-240,TOR,,DET,W (+7),0,14:30,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,1,0,1,4,2,-0.8,1
167,33,33,2009-12-30,22-243,TOR,,CHA,W (+4),0,16:12,1,2,0.5,0,0,,0,0,,2,1,3,2,1,1,0,3,2,4.6,0
168,34,34,2010-01-02,22-246,TOR,@,BOS,L (-7),0,10:32,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,1,0,0,2,5,4.4,7
169,35,35,2010-01-03,22-247,TOR,,SAS,W (+5),0,12:17,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,8
170,36,36,2010-01-06,22-250,TOR,@,ORL,W (+5),0,10:25,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,-4
