Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1999-02-05,26-072,SAS,,SAC,W (+18),0,5:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-9
2,2,1999-02-06,26-073,SAS,,MIN,W (+14),0,0:22,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
3,3,1999-02-08,26-075,SAS,,LAL,L (-5),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1
4,4,1999-02-09,26-076,SAS,@,MIN,L (-4),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
5,5,1999-02-11,26-078,SAS,@,CLE,L (-10),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
6,6,1999-02-12,26-079,SAS,@,PHI,W (+4),0,2:04,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-3
7,7,1999-02-14,26-081,SAS,@,CHI,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
9,8,1999-02-19,26-086,SAS,@,LAL,L (-12),0,8:54,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,3,3,1.4,-8
10,9,1999-02-21,26-088,SAS,,DET,W (+21),0,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
12,10,1999-02-24,26-091,SAS,,SEA,W (+18),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
13,11,1999-02-26,26-093,SAS,@,SEA,L (-10),0,3:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+11
14,12,1999-02-28,26-095,SAS,,UTA,L (-14),0,2:45,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+10
16,13,1999-04-10,26-136,SAS,@,PHO,L (-26),0,4:48,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.7,-4
17,14,1999-04-12,26-138,SAS,,PHO,W (+17),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
19,15,1999-04-14,26-140,SAS,,MIN,W (+16),0,5:00,1,2,.500,0,0,,3,4,.750,0,2,2,0,0,0,1,2,5,2.4,+1
23,16,1999-04-22,26-148,SAS,,DAL,W (+27),0,5:01,1,1,1.000,0,0,,3,5,.600,0,0,0,1,1,0,0,1,5,5.2,+3
24,17,1999-04-24,26-150,SAS,,LAL,W (+27),0,3:18,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,3,1.9,+3
25,18,1999-04-26,26-152,SAS,@,LAC,W (+6),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
27,19,1999-04-29,26-155,SAS,@,VAN,W (+27),0,4:13,0,1,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,1,2,2.0,+2
1,1,1999-11-02,26-342,WAS,,ATL,W (+7),0,14:10,5,7,.714,0,0,,1,2,.500,0,2,2,2,0,0,1,1,11,8.3,+9
2,2,1999-11-03,26-343,WAS,@,BOS,L (-11),0,17:01,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,0,1,5,3.8,+4
3,3,1999-11-06,26-346,WAS,,ORL,L (-3),0,9:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,0,2,0.0,-2
4,4,1999-11-07,26-347,WAS,@,NJN,L (-25),0,10:34,1,4,.250,0,0,,3,4,.750,1,1,2,0,0,1,0,1,5,3.5,-3
5,5,1999-11-10,26-350,WAS,,SEA,L (-14),0,3:02,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+4
6,6,1999-11-12,26-352,WAS,,MIA,L (-9),0,22:21,4,7,.571,0,0,,2,2,1.000,3,6,9,0,3,0,0,2,10,12.8,+10
7,7,1999-11-13,26-353,WAS,@,IND,L (-22),0,25:45,9,15,.600,0,0,,2,2,1.000,10,6,16,0,2,0,0,3,20,22.7,-11
8,8,1999-11-16,26-356,WAS,,PHI,L (-22),0,17:02,0,3,.000,0,0,,1,2,.500,1,3,4,1,0,0,2,2,1,-2.0,-2
9,9,1999-11-18,26-358,WAS,,TOR,W (+11),0,22:23,2,4,.500,0,0,,2,2,1.000,1,4,5,0,3,0,0,4,6,7.3,+11
10,10,1999-11-20,26-360,WAS,,LAC,L (-9),0,10:22,1,2,.500,0,0,,1,1,1.000,1,3,4,0,0,0,2,0,3,1.6,-3
11,11,1999-11-23,26-363,WAS,,VAN,W (+2),0,11:28,2,4,.500,0,0,,1,1,1.000,2,0,2,0,0,1,1,1,5,3.7,-9
12,12,1999-11-24,26-364,WAS,@,PHI,W (+8),0,12:16,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.1,+12
13,13,1999-11-26,27-001,WAS,@,CHH,L (-33),0,14:36,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,4,3.7,-5
15,14,1999-11-30,27-005,WAS,@,NJN,W (+7),0,4:04,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-7
16,15,1999-12-01,27-006,WAS,,CLE,L (-3),0,8:32,0,0,,0,0,,0,2,.000,2,1,3,0,0,1,1,2,0,-0.2,+6
17,16,1999-12-03,27-008,WAS,@,TOR,L (-2),0,5:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
18,17,1999-12-04,27-009,WAS,,SAC,L (-10),0,14:22,4,6,.667,0,0,,3,4,.750,1,6,7,0,0,0,0,1,11,10.1,0
19,18,1999-12-06,27-011,WAS,@,UTA,L (-6),0,4:12,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,0
20,19,1999-12-07,27-012,WAS,@,LAL,L (-11),0,5:57,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+3
21,20,1999-12-09,27-014,WAS,@,PHO,L (-14),0,18:50,4,6,.667,0,0,,0,2,.000,0,4,4,2,0,0,1,0,8,6.2,+7
22,21,1999-12-11,27-016,WAS,@,SAS,W (+10),0,3:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-4
23,22,1999-12-14,27-019,WAS,,UTA,L (-21),0,2:46,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-6
26,23,1999-12-21,27-026,WAS,@,DET,W (+14),0,3:30,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-3
27,24,1999-12-23,27-028,WAS,@,HOU,L (-16),0,4:22,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-2
28,25,1999-12-26,27-031,WAS,,HOU,W (+11),0,1:48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4
29,26,1999-12-29,27-034,WAS,@,CLE,L (-2),0,1:37,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2
30,27,1999-12-30,27-035,WAS,,NYK,L (-3),0,1:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
31,28,2000-01-03,27-039,WAS,,GSW,W (+12),0,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
32,29,2000-01-05,27-041,WAS,@,CHI,L (-11),0,15:16,2,5,.400,0,0,,0,0,,4,0,4,1,1,1,0,0,4,6.5,+13
33,30,2000-01-07,27-043,WAS,,CHI,L (-7),0,16:24,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,2,4,6,1.8,-10
34,31,2000-01-08,27-044,WAS,@,MIL,L (-1),0,10:43,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
35,32,2000-01-11,27-047,WAS,,TOR,W (+28),0,4:32,0,1,.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,1,4,3.9,0
36,33,2000-01-12,27-048,WAS,@,IND,L (-15),0,2:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+7
38,34,2000-01-15,27-051,WAS,,DET,L (-5),0,0:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3
40,35,2000-02-24,27-091,WAS,,PHO,L (-9),1,7:04,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,-11
