,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,32,16,2007-01-03,21-243,TOR,,PHO,L (-2),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9.0
16,56,17,2007-03-03,21-302,TOR,@,CLE,L (-23),0,12:00,2,3,0.667,0,0,,2,5,0.4,2,1,3,0,1,0,1,2,6,4.4,-4.0
17,1,1,2012-10-31,27-179,PHO,,GSW,L (-2),0,23:04,5,9,0.556,0,0,,0,0,,2,0,2,0,1,1,1,2,10,7.0,5.0
18,2,2,2012-11-02,27-181,PHO,,DET,W (+3),0,9:25,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-4.0
19,3,3,2012-11-04,27-183,PHO,@,ORL,L (-21),0,7:42,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,0.8,-14.0
20,4,4,2012-11-05,27-184,PHO,@,MIA,L (-25),0,13:47,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,1,2,4,4,-0.3,-2.0
21,5,5,2012-11-07,27-186,PHO,@,CHA,W (+7),0,12:28,1,1,1.0,0,0,,2,4,0.5,2,1,3,1,1,1,0,3,4,5.8,3.0
22,6,6,2012-11-09,27-188,PHO,,CLE,W (+2),0,24:27,4,7,0.571,0,0,,0,0,,4,3,7,3,2,0,2,4,8,8.9,13.0
23,7,7,2012-11-10,27-189,PHO,@,UTA,L (-13),0,24:03,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.2,1.0
24,8,8,2012-11-12,27-191,PHO,,DEN,W (+10),0,8:21,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,0.0
25,9,9,2012-11-14,27-193,PHO,,CHI,L (-6),0,28:45,3,5,0.6,0,0,,0,0,,7,1,8,3,1,1,1,2,6,10.9,8.0
26,10,10,2012-11-16,27-195,PHO,@,LAL,L (-12),0,9:57,1,2,0.5,0,0,,0,1,0.0,0,3,3,0,0,0,0,0,2,1.5,7.0
27,11,11,2012-11-17,27-196,PHO,,MIA,L (-9),0,17:04,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,2,0.4,3.0
28,12,12,2012-11-21,27-200,PHO,,POR,W (+27),0,26:33,5,7,0.714,1,1,1.0,0,1,0.0,0,2,2,0,1,0,0,1,11,8.9,23.0
29,13,13,2012-11-23,27-202,PHO,,NOH,W (+3),0,33:31,5,8,0.625,2,3,0.667,3,5,0.6,1,6,7,3,0,0,0,0,15,15.2,25.0
30,14,14,2012-11-25,27-204,PHO,@,PHI,L (-3),0,15:42,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,1,3,0,-0.5,4.0
31,15,15,2012-11-27,27-206,PHO,@,CLE,W (+13),0,19:15,0,3,0.0,0,0,,2,2,1.0,1,4,5,2,1,0,0,0,2,4.2,4.0
32,16,16,2012-11-28,27-207,PHO,@,DET,L (-40),0,26:16,0,3,0.0,0,2,0.0,2,4,0.5,0,4,4,0,1,2,1,3,2,0.5,-28.0
33,17,17,2012-11-30,27-209,PHO,@,TOR,L (-4),0,12:29,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,2,0,0,-0.4,-7.0
34,18,18,2012-12-02,27-211,PHO,@,NYK,L (-7),0,25:42,5,6,0.833,0,1,0.0,0,0,,1,4,5,2,1,0,0,2,10,11.3,0.0
35,19,19,2012-12-04,27-213,PHO,@,MEM,L (-10),0,23:13,0,1,0.0,0,0,,4,4,1.0,3,3,6,2,1,0,0,2,4,7.9,-9.0
36,20,20,2012-12-06,27-215,PHO,,DAL,L (-3),0,14:48,2,5,0.4,1,1,1.0,0,0,,0,2,2,0,0,0,2,0,5,0.9,-2.0
37,23,21,2012-12-12,27-221,PHO,,MEM,W (+2),0,9:40,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-3.0
38,24,22,2012-12-14,27-223,PHO,,UTA,W (+15),0,15:21,5,8,0.625,0,1,0.0,0,2,0.0,1,3,4,1,1,0,1,2,10,7.1,6.0
39,25,23,2012-12-17,27-226,PHO,,SAC,W (+11),0,14:22,3,4,0.75,0,0,,0,0,,0,1,1,1,0,1,0,2,6,5.3,-10.0
40,26,24,2012-12-19,27-228,PHO,,CHA,W (+17),0,14:01,5,6,0.833,0,0,,0,0,,1,1,2,1,0,0,0,0,10,9.5,9.0
41,27,25,2012-12-22,27-231,PHO,@,POR,L (-3),0,14:18,3,6,0.5,0,0,,0,0,,1,3,4,0,1,0,0,2,6,4.8,7.0
42,28,26,2012-12-23,27-232,PHO,,LAC,L (-26),0,14:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-6.0
43,29,27,2012-12-26,27-235,PHO,,NYK,L (-2),0,10:30,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-3.0
44,30,28,2012-12-28,27-237,PHO,@,IND,L (-6),0,15:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-5.0
45,31,29,2012-12-29,27-238,PHO,@,MIN,L (-4),0,18:51,1,2,0.5,0,0,,0,0,,3,2,5,1,0,0,1,4,2,1.8,2.0
46,32,30,2012-12-31,27-240,PHO,@,OKC,L (-18),1,40:07,3,8,0.375,1,5,0.2,0,0,,1,5,6,0,0,0,0,4,7,3.2,-21.0
47,33,31,2013-01-02,27-242,PHO,,PHI,W (+6),1,29:46,5,10,0.5,0,1,0.0,0,0,,1,5,6,0,1,0,1,3,10,6.0,9.0
48,34,32,2013-01-04,27-244,PHO,,UTA,L (-7),1,24:12,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,0,2,0,0.8,-5.0
49,35,33,2013-01-06,27-246,PHO,,MEM,L (-11),1,31:26,6,11,0.545,2,2,1.0,3,4,0.75,4,1,5,0,3,0,0,2,17,16.6,-8.0
50,36,34,2013-01-08,27-248,PHO,@,MIL,L (-9),1,29:04,2,7,0.286,0,1,0.0,2,4,0.5,0,3,3,2,0,1,1,1,6,2.7,0.0
51,37,35,2013-01-09,27-249,PHO,@,BOS,L (-8),1,40:07,4,12,0.333,1,3,0.333,0,0,,3,1,4,2,1,0,0,3,9,5.8,5.0
52,38,36,2013-01-11,27-251,PHO,@,BRK,L (-20),1,29:12,0,2,0.0,0,1,0.0,0,0,,1,7,8,1,1,1,1,2,0,2.0,-8.0
53,39,37,2013-01-12,27-252,PHO,@,CHI,W (+16),1,27:03,1,6,0.167,0,2,0.0,0,0,,1,1,2,1,1,0,0,1,2,0.5,8.0
54,40,38,2013-01-14,27-254,PHO,,OKC,L (-12),1,27:06,1,4,0.25,0,0,,0,0,,1,3,4,1,0,1,2,1,2,0.2,-9.0
55,41,39,2013-01-17,27-257,PHO,,MIL,L (-4),1,21:46,3,7,0.429,1,2,0.5,1,2,0.5,2,2,4,3,1,0,1,1,8,7.6,-1.0
56,42,40,2013-01-23,27-263,PHO,@,SAC,W (+10),1,22:38,2,6,0.333,0,0,,0,0,,1,1,2,1,1,0,1,1,4,1.9,-4.0
57,43,41,2013-01-24,27-264,PHO,,LAC,W (+5),1,29:30,3,5,0.6,0,1,0.0,0,0,,0,4,4,1,3,0,0,6,6,6.2,4.0
58,44,42,2013-01-26,27-266,PHO,@,SAS,L (-9),1,36:36,3,7,0.429,0,0,,5,7,0.714,2,8,10,4,0,0,1,1,11,11.7,2.0
59,45,43,2013-01-27,27-267,PHO,@,DAL,L (-15),1,33:48,4,8,0.5,0,0,,4,4,1.0,1,4,5,5,1,0,0,0,12,14.4,1.0
60,46,44,2013-01-30,27-270,PHO,,LAL,W (+6),1,31:29,3,6,0.5,0,1,0.0,0,0,,0,2,2,4,1,0,0,3,6,6.2,14.0
61,47,45,2013-02-01,27-272,PHO,,DAL,L (-10),1,32:55,2,7,0.286,0,1,0.0,0,0,,3,5,8,1,3,0,1,2,4,5.4,-8.0
62,48,46,2013-02-02,27-273,PHO,@,GSW,L (-20),1,28:46,5,7,0.714,0,1,0.0,2,2,1.0,5,2,7,3,1,0,1,3,12,14.1,-10.0
63,49,47,2013-02-05,27-276,PHO,@,MEM,W (+6),1,29:50,4,7,0.571,1,2,0.5,0,0,,2,5,7,0,2,0,4,1,9,6.2,3.0
64,50,48,2013-02-06,27-277,PHO,@,NOH,L (-9),1,26:58,3,5,0.6,0,0,,0,0,,2,3,5,1,1,1,1,1,6,7.0,-6.0
65,51,49,2013-02-08,27-279,PHO,@,OKC,L (-31),1,16:02,0,3,0.0,0,0,,0,0,,1,3,4,2,0,0,0,1,0,0.5,-20.0
66,52,50,2013-02-10,27-281,PHO,,OKC,L (-28),1,23:41,3,10,0.3,0,1,0.0,2,2,1.0,7,0,7,0,0,0,1,3,8,4.9,-22.0
67,53,51,2013-02-12,27-283,PHO,@,LAL,L (-6),1,31:55,5,10,0.5,2,4,0.5,1,1,1.0,1,3,4,5,1,2,1,3,13,13.3,2.0
68,54,52,2013-02-19,27-290,PHO,@,POR,W (+4),1,17:21,2,3,0.667,0,1,0.0,0,0,,2,2,4,0,1,0,2,3,4,2.5,1.0
69,55,53,2013-02-20,27-291,PHO,@,GSW,L (-10),1,33:26,3,5,0.6,0,0,,0,0,,1,2,3,5,0,0,0,3,6,7.3,-6.0
70,56,54,2013-02-22,27-293,PHO,,BOS,L (-25),1,29:56,3,7,0.429,1,2,0.5,0,0,,4,1,5,1,1,0,0,3,7,6.9,-12.0
71,57,55,2013-02-24,27-295,PHO,,SAS,L (-10),1,33:35,3,11,0.273,0,1,0.0,0,0,,1,3,4,0,2,0,2,5,6,-0.9,-11.0
72,58,56,2013-02-26,27-297,PHO,,MIN,W (+1),1,29:32,2,5,0.4,0,0,,0,0,,1,8,9,1,1,0,2,0,4,4.1,-6.0
73,59,57,2013-02-27,27-298,PHO,@,SAS,W (+4),1,20:54,3,7,0.429,0,1,0.0,1,2,0.5,1,5,6,1,0,0,0,1,7,5.4,-2.0
74,60,58,2013-03-01,27-300,PHO,,ATL,W (+5),1,10:58,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-3.0
75,61,59,2013-03-06,27-305,PHO,,TOR,L (-27),1,24:51,4,6,0.667,0,1,0.0,0,0,,1,3,4,1,2,1,3,0,8,7.4,-5.0
76,62,60,2013-03-08,27-307,PHO,@,SAC,L (-9),0,18:12,1,4,0.25,0,2,0.0,0,0,,2,1,3,1,0,0,1,1,2,0.6,-6.0
77,63,61,2013-03-09,27-308,PHO,,HOU,W (+2),0,22:06,3,8,0.375,0,0,,2,2,1.0,3,7,10,1,1,0,1,4,8,6.9,7.0
78,64,62,2013-03-11,27-310,PHO,,DEN,L (-15),0,15:10,0,2,0.0,0,0,,0,0,,2,2,4,1,0,0,0,1,0,0.9,-8.0
79,65,63,2013-03-13,27-312,PHO,@,HOU,L (-30),0,18:04,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4.0
80,67,64,2013-03-16,27-315,PHO,@,WAS,L (-22),0,31:59,4,8,0.5,1,1,1.0,2,3,0.667,3,6,9,0,1,0,1,2,11,9.7,-8.0
81,68,65,2013-03-18,27-317,PHO,,LAL,W (+23),1,16:48,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,6,2.6,-3.0
82,69,66,2013-03-20,27-319,PHO,,WAS,L (-9),1,33:54,4,11,0.364,0,2,0.0,2,2,1.0,3,7,10,1,2,0,3,1,10,7.4,0.0
83,70,67,2013-03-22,27-321,PHO,,MIN,L (-31),1,30:53,5,11,0.455,0,1,0.0,1,2,0.5,3,3,6,1,2,0,0,3,11,9.4,-16.0
84,71,68,2013-03-24,27-323,PHO,,BRK,L (-2),1,36:53,7,9,0.778,0,1,0.0,0,0,,6,2,8,0,0,1,2,2,14,13.2,2.0
85,72,69,2013-03-27,27-326,PHO,@,UTA,L (-15),1,22:08,1,4,0.25,0,1,0.0,2,2,1.0,2,4,6,3,0,0,2,2,4,3.5,-2.0
86,73,70,2013-03-28,27-327,PHO,,SAC,L (-14),1,33:59,8,13,0.615,0,1,0.0,2,4,0.5,2,2,4,3,3,0,3,4,18,13.8,-4.0
87,74,71,2013-03-30,27-329,PHO,,IND,L (-8),1,32:54,5,9,0.556,1,3,0.333,0,0,,3,0,3,3,1,0,1,0,11,10.9,-9.0
88,75,72,2013-04-03,27-333,PHO,@,LAC,L (-25),1,30:47,2,5,0.4,0,0,,0,0,,1,4,5,3,1,1,2,2,4,4.2,-23.0
89,76,73,2013-04-05,27-335,PHO,,GSW,L (-4),1,31:46,5,8,0.625,0,0,,0,0,,3,4,7,6,1,2,0,2,10,15.5,-7.0
90,77,74,2013-04-07,27-337,PHO,,NOH,L (-3),1,28:41,2,6,0.333,0,1,0.0,0,0,,1,4,5,2,0,0,2,2,4,1.1,-10.0
91,78,75,2013-04-09,27-339,PHO,@,HOU,L (-3),1,25:09,2,6,0.333,0,0,,4,4,1.0,3,2,5,0,1,0,1,5,8,5.3,-8.0
92,79,76,2013-04-10,27-340,PHO,@,DAL,W (+11),1,33:11,6,9,0.667,3,4,0.75,2,2,1.0,3,7,10,3,2,0,1,0,17,20.4,19.0
93,80,77,2013-04-13,27-343,PHO,@,MIN,L (-12),1,35:32,4,5,0.8,1,1,1.0,0,0,,0,1,1,3,0,0,0,3,9,8.3,-3.0
94,81,78,2013-04-15,27-345,PHO,,HOU,W (+7),1,38:44,8,13,0.615,1,3,0.333,4,4,1.0,4,1,5,2,1,0,1,1,21,19.2,20.0
95,82,79,2013-04-17,27-347,PHO,@,DEN,L (-20),1,25:53,4,9,0.444,2,4,0.5,4,4,1.0,3,4,7,0,3,1,2,0,14,14.3,-18.0
96,1,1,2013-10-30,28-178,PHO,,POR,W (+13),1,38:36,7,13,0.538,2,2,1.0,2,2,1.0,4,1,5,2,2,0,1,1,18,16.8,19.0
97,2,2,2013-11-01,28-180,PHO,,UTA,W (+3),1,32:47,5,8,0.625,2,4,0.5,0,0,,2,2,4,1,2,1,2,3,12,10.6,1.0
98,3,3,2013-11-03,28-182,PHO,@,OKC,L (-7),1,39:14,2,5,0.4,2,4,0.5,0,0,,1,4,5,2,0,0,2,4,6,3.0,-3.0
99,4,4,2013-11-05,28-184,PHO,@,NOP,W (+6),1,35:16,3,6,0.5,1,2,0.5,0,0,,0,6,6,3,1,0,1,2,7,7.1,0.0
100,5,5,2013-11-06,28-185,PHO,@,SAS,L (-3),1,28:34,1,7,0.143,1,2,0.5,0,0,,1,3,4,2,2,2,3,1,3,1.5,-12.0
101,6,6,2013-11-08,28-187,PHO,,DEN,W (+11),1,23:20,2,7,0.286,1,2,0.5,4,5,0.8,1,1,2,2,0,0,1,1,9,5.5,3.0
102,7,7,2013-11-10,28-189,PHO,,NOP,W (+7),1,23:53,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,2,0,1,1,2,0.8,6.0
103,8,8,2013-11-13,28-192,PHO,@,POR,L (-1),1,33:29,3,6,0.5,0,0,,2,4,0.5,2,4,6,1,4,0,2,3,8,8.3,-3.0
104,9,9,2013-11-15,28-194,PHO,,BRK,L (-2),1,35:51,7,11,0.636,3,4,0.75,0,0,,2,3,5,0,0,0,0,2,17,13.6,-1.0
105,10,10,2013-11-19,28-198,PHO,@,SAC,L (-3),1,30:00,2,6,0.333,0,1,0.0,0,0,,0,5,5,3,1,0,1,3,4,3.0,-12.0
106,11,11,2013-11-20,28-199,PHO,,SAC,L (-7),1,27:15,4,10,0.4,3,7,0.429,1,2,0.5,0,5,5,3,1,0,1,4,12,8.2,1.0
107,12,12,2013-11-22,28-201,PHO,@,CHA,W (+7),1,24:48,6,6,1.0,3,3,1.0,2,3,0.667,4,1,5,2,0,0,3,4,17,14.7,-13.0
108,13,13,2013-11-24,28-203,PHO,@,ORL,W (+8),1,29:13,3,7,0.429,1,1,1.0,0,0,,3,3,6,3,0,1,1,2,7,7.3,14.0
109,14,14,2013-11-25,28-204,PHO,@,MIA,L (-15),1,35:52,4,11,0.364,1,5,0.2,1,2,0.5,2,3,5,0,2,0,3,4,10,3.2,2.0
110,15,15,2013-11-27,28-206,PHO,,POR,W (+14),1,25:23,1,3,0.333,0,0,,0,0,,3,4,7,0,2,0,0,2,2,4.8,-2.0
111,16,16,2013-11-29,28-208,PHO,@,UTA,W (+11),1,36:41,1,6,0.167,0,3,0.0,4,4,1.0,1,3,4,2,0,0,1,2,6,3.4,6.0
112,17,17,2013-11-30,28-209,PHO,,UTA,L (-8),1,29:13,5,7,0.714,2,3,0.667,1,2,0.5,2,3,5,0,3,0,2,4,13,11.4,1.0
113,18,18,2013-12-03,28-212,PHO,@,MEM,L (-19),1,22:20,2,6,0.333,0,1,0.0,1,1,1.0,2,0,2,1,1,0,1,0,5,3.7,-12.0
114,19,19,2013-12-04,28-213,PHO,@,HOU,W (+9),1,40:25,8,13,0.615,2,2,1.0,0,2,0.0,4,2,6,4,4,0,1,4,18,18.9,18.0
115,20,20,2013-12-06,28-215,PHO,,TOR,W (+9),1,38:09,4,12,0.333,2,4,0.5,8,10,0.8,6,7,13,3,1,0,3,3,18,15.6,6.0
116,21,21,2013-12-10,28-219,PHO,@,LAL,W (+6),1,31:19,1,5,0.2,0,2,0.0,2,2,1.0,2,9,11,2,2,1,1,2,4,7.3,-5.0
117,22,22,2013-12-13,28-222,PHO,,SAC,W (+9),1,32:17,3,13,0.231,1,3,0.333,3,5,0.6,5,4,9,2,1,0,1,2,10,6.6,-2.0
118,23,23,2013-12-15,28-224,PHO,,GSW,W (+4),1,31:39,2,7,0.286,1,3,0.333,2,2,1.0,0,6,6,0,3,0,0,2,7,6.9,-7.0
119,24,24,2013-12-18,28-227,PHO,,SAS,L (-7),1,28:15,1,4,0.25,1,1,1.0,1,2,0.5,2,2,4,2,0,0,2,3,4,1.4,1.0
120,25,25,2013-12-20,28-229,PHO,@,DEN,W (+4),1,26:00,1,8,0.125,0,2,0.0,0,0,,1,0,1,1,0,2,0,1,2,-0.8,-15.0
121,26,26,2013-12-21,28-230,PHO,,DAL,W (+15),1,25:01,6,14,0.429,2,3,0.667,2,3,0.667,4,3,7,4,1,0,2,2,16,12.9,19.0
122,27,27,2013-12-23,28-232,PHO,,LAL,W (+27),1,21:46,0,3,0.0,0,1,0.0,4,5,0.8,1,1,2,0,0,0,2,3,4,-0.7,12.0
123,28,28,2013-12-27,28-236,PHO,@,GSW,L (-29),1,28:13,3,6,0.5,0,2,0.0,5,6,0.833,6,6,12,1,4,0,2,3,11,15.1,-13.0
124,29,29,2013-12-28,28-237,PHO,,PHI,W (+14),1,34:56,2,10,0.2,0,5,0.0,5,6,0.833,2,6,8,3,0,1,0,2,9,7.6,20.0
125,30,30,2013-12-30,28-239,PHO,@,LAC,W (+19),1,23:33,3,6,0.5,1,1,1.0,5,6,0.833,1,6,7,3,0,0,0,1,12,12.8,14.0
126,31,31,2014-01-02,28-242,PHO,,MEM,L (-8),1,32:25,5,13,0.385,1,2,0.5,1,1,1.0,3,2,5,4,0,0,1,1,12,9.0,14.0
127,32,32,2014-01-04,28-244,PHO,,MIL,W (+16),1,27:43,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,1,4,0,3,1,8,5.6,-1.0
128,33,33,2014-01-07,28-247,PHO,@,CHI,L (-5),1,19:31,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,0,1,1,2,4,3.5,-14.0
129,34,34,2014-01-08,28-248,PHO,@,MIN,W (+1),1,29:00,1,5,0.2,0,0,,2,2,1.0,3,7,10,1,1,0,2,5,4,2.8,8.0
130,35,35,2014-01-10,28-250,PHO,@,MEM,L (-5),1,22:49,5,9,0.556,1,1,1.0,0,0,,4,5,9,2,0,0,0,2,11,11.6,3.0
131,36,36,2014-01-11,28-251,PHO,@,DET,L (-2),1,41:54,6,13,0.462,3,5,0.6,2,2,1.0,4,7,11,0,0,0,1,3,17,13.0,-4.0
132,37,37,2014-01-13,28-253,PHO,@,NYK,L (-2),1,25:41,2,5,0.4,0,1,0.0,2,2,1.0,1,5,6,3,0,0,1,5,6,4.6,5.0
133,38,38,2014-01-15,28-255,PHO,,LAL,W (+7),1,31:52,5,10,0.5,0,2,0.0,5,5,1.0,2,6,8,4,1,1,1,2,15,15.9,6.0
134,39,39,2014-01-17,28-257,PHO,,DAL,L (-3),1,35:45,5,8,0.625,1,1,1.0,0,0,,1,8,9,2,0,0,1,4,11,9.3,3.0
135,40,40,2014-01-19,28-259,PHO,,DEN,W (+14),1,29:27,1,4,0.25,1,3,0.333,3,4,0.75,1,8,9,2,0,0,0,1,6,7.3,6.0
136,41,41,2014-01-22,28-262,PHO,,IND,W (+24),1,27:37,5,6,0.833,1,1,1.0,2,2,1.0,0,5,5,1,0,0,1,2,13,11.2,7.0
137,42,42,2014-01-24,28-264,PHO,,WAS,L (-6),1,31:24,2,7,0.286,1,4,0.25,2,4,0.5,1,4,5,1,3,0,1,1,7,6.3,-4.0
138,43,43,2014-01-26,28-266,PHO,@,CLE,W (+9),1,37:23,5,14,0.357,1,4,0.25,2,2,1.0,3,7,10,6,2,0,0,3,13,14.4,5.0
139,44,44,2014-01-27,28-267,PHO,@,PHI,W (+11),1,28:57,5,11,0.455,0,1,0.0,5,6,0.833,4,4,8,1,2,1,2,2,15,13.5,18.0
140,45,45,2014-01-29,28-269,PHO,@,MIL,W (+9),1,22:43,0,1,0.0,0,0,,3,4,0.75,1,6,7,1,2,1,0,2,3,7.0,-4.0
141,46,46,2014-01-30,28-270,PHO,@,IND,W (+8),1,36:06,3,8,0.375,0,1,0.0,1,2,0.5,2,5,7,2,1,0,4,2,7,2.7,4.0
142,47,47,2014-02-01,28-272,PHO,,CHA,W (+10),1,17:31,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,8,7.7,10.0
143,48,48,2014-02-04,28-275,PHO,,CHI,L (-9),1,26:31,2,6,0.333,1,3,0.333,0,0,,1,8,9,0,0,0,1,2,5,2.9,-3.0
144,49,49,2014-02-05,28-276,PHO,@,HOU,L (-14),1,36:07,6,10,0.6,0,1,0.0,1,2,0.5,4,1,5,2,0,1,0,2,13,12.4,-15.0
145,50,50,2014-02-08,28-279,PHO,,GSW,W (+13),1,41:17,5,10,0.5,2,4,0.5,4,5,0.8,3,12,15,0,4,0,1,4,16,17.7,14.0
146,51,51,2014-02-11,28-282,PHO,,MIA,L (-6),1,37:26,5,11,0.455,2,3,0.667,2,2,1.0,3,5,8,5,0,1,2,3,14,12.9,4.0
147,52,52,2014-02-18,28-289,PHO,@,DEN,W (+5),1,37:00,2,8,0.25,0,1,0.0,9,9,1.0,3,8,11,1,1,0,1,2,13,12.6,11.0
148,53,53,2014-02-19,28-290,PHO,,BOS,W (+6),1,36:18,4,11,0.364,0,2,0.0,2,4,0.5,3,8,11,6,3,0,0,6,10,12.4,12.0
149,54,54,2014-02-21,28-292,PHO,,SAS,W (+21),1,23:38,2,6,0.333,0,2,0.0,0,0,,0,5,5,2,1,0,1,2,4,2.7,-2.0
150,55,55,2014-02-23,28-294,PHO,,HOU,L (-3),1,28:33,4,10,0.4,1,2,0.5,0,0,,4,3,7,2,2,0,3,2,9,6.9,-10.0
151,56,56,2014-02-25,28-296,PHO,,MIN,L (-9),1,38:10,2,11,0.182,0,2,0.0,2,4,0.5,7,8,15,0,1,2,2,3,6,4.8,-15.0
152,57,57,2014-02-26,28-297,PHO,@,UTA,L (-23),1,20:57,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,3,0.1,-6.0
153,58,58,2014-02-28,28-299,PHO,,NOP,W (+12),1,30:04,3,3,1.0,2,2,1.0,0,0,,1,1,2,0,2,1,2,1,8,8.4,0.0
154,59,59,2014-03-02,28-301,PHO,,ATL,W (+9),1,34:28,4,7,0.571,2,3,0.667,0,0,,1,1,2,6,1,0,2,2,10,10.1,10.0
155,60,60,2014-03-04,28-303,PHO,,LAC,L (-8),1,38:47,8,11,0.727,0,1,0.0,2,5,0.4,1,9,10,2,2,0,0,2,18,18.3,0.0
156,61,61,2014-03-06,28-305,PHO,,OKC,W (+6),1,42:37,2,3,0.667,1,2,0.5,2,2,1.0,2,7,9,4,2,0,1,4,7,11.4,5.0
157,62,62,2014-03-09,28-308,PHO,@,GSW,L (-6),1,26:26,3,5,0.6,1,2,0.5,4,4,1.0,2,7,9,0,1,0,1,4,11,10.6,-7.0
158,63,63,2014-03-10,28-309,PHO,@,LAC,L (-7),1,30:04,3,5,0.6,0,1,0.0,8,11,0.727,3,7,10,4,3,1,1,3,14,19.0,0.0
159,65,64,2014-03-14,28-313,PHO,@,BOS,W (+7),1,40:46,5,11,0.455,1,4,0.25,0,0,,1,9,10,0,5,0,7,4,11,5.1,10.0
160,66,65,2014-03-16,28-315,PHO,@,TOR,W (+8),1,32:40,3,4,0.75,1,1,1.0,4,5,0.8,2,5,7,1,4,0,1,2,11,14.8,-12.0
