,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,39,39,1988-01-27,25-073,BOS,,WSB,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
39,40,40,1988-01-29,25-075,BOS,@,DET,L (-17),0,8:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
40,41,41,1988-01-31,25-077,BOS,,PHI,W (+15),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,1,2,0.6,
41,42,42,1988-02-03,25-080,BOS,,IND,W (+15),0,19:00,2,3,0.667,0,0,,0,0,,3,2,5,0,0,1,1,3,4,3.9,
42,43,43,1988-02-04,25-081,BOS,@,MIL,L (-10),0,11:00,1,2,0.5,0,0,,1,1,1.0,0,4,4,0,0,1,0,3,3,2.7,
43,44,44,1988-02-09,25-086,BOS,@,HOU,L (-9),0,16:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1.6,
44,45,45,1988-02-10,25-087,BOS,@,SAS,W (+16),0,9:00,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,3,0,-0.6,
45,46,46,1988-02-12,25-089,BOS,@,DAL,W (+1),0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
46,47,47,1988-02-14,25-091,BOS,@,LAL,L (-9),0,23:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.9,
47,48,48,1988-02-15,25-092,BOS,@,PHO,W (+1),1,30:00,2,2,1.0,0,0,,0,0,,1,5,6,0,2,0,0,5,4,5.6,
48,49,49,1988-02-17,25-094,BOS,@,DEN,L (-13),1,22:00,2,6,0.333,0,0,,2,2,1.0,2,2,4,0,1,0,0,3,6,4.4,
49,50,50,1988-02-19,25-096,BOS,@,POR,W (+20),1,26:00,3,4,0.75,0,0,,2,6,0.333,2,4,6,1,1,0,1,4,8,6.5,
50,51,51,1988-02-22,25-099,BOS,,NYK,W (+2),0,12:00,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,3,2,1.8,
51,52,52,1988-02-24,25-101,BOS,,POR,W (+1),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
52,53,53,1988-02-26,25-103,BOS,,MIL,W (+36),0,14:00,0,3,0.0,0,0,,3,4,0.75,2,4,6,1,1,0,0,1,3,4.4,
53,54,54,1988-02-28,25-105,BOS,@,DET,L (-5),0,27:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,1,1,0,0,4,1,1.6,
54,55,55,1988-03-02,25-108,BOS,,NJN,L (-10),0,16:00,1,2,0.5,0,0,,4,5,0.8,1,2,3,0,1,0,0,3,6,5.7,
55,56,56,1988-03-04,25-110,BOS,,LAC,W (+31),0,13:00,1,2,0.5,0,0,,2,2,1.0,2,5,7,0,0,0,1,5,4,2.9,
56,57,57,1988-03-06,25-112,BOS,,CLE,W (+29),0,27:00,1,3,0.333,0,0,,4,4,1.0,3,3,6,4,1,1,2,2,6,9.0,
57,58,58,1988-03-09,25-115,BOS,,SAS,W (+1),1,18:00,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,0,3,4,3.8,
58,59,59,1988-03-11,25-117,BOS,,IND,W (+10),1,34:00,6,8,0.75,0,0,,5,6,0.833,4,6,10,1,1,1,1,5,17,17.4,
59,60,60,1988-03-13,25-119,BOS,,ATL,W (+17),0,27:00,1,3,0.333,0,0,,3,4,0.75,4,7,11,0,1,3,1,2,5,9.1,
60,61,61,1988-03-15,25-121,BOS,@,IND,W (+6),0,13:00,0,1,0.0,0,0,,0,0,,2,1,3,0,1,0,1,3,0,-0.2,
61,62,62,1988-03-18,25-124,BOS,@,CHI,L (-10),0,8:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,
62,63,63,1988-03-20,25-126,BOS,,CHI,W (+30),0,8:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,
63,64,64,1988-03-23,25-129,BOS,,WSB,W (+15),0,10:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,1,1,1,5,2.9,
64,65,65,1988-03-25,25-131,BOS,,PHI,L (-4),0,30:00,6,7,0.857,0,0,,2,4,0.5,4,1,5,2,3,2,2,4,14,16.0,
65,66,66,1988-03-26,25-132,BOS,@,NYK,W (+12),0,12:00,1,2,0.5,0,0,,2,2,1.0,2,0,2,0,0,0,1,5,4,1.4,
66,67,67,1988-03-28,25-134,BOS,@,NJN,W (+1),0,22:00,6,6,1.0,0,0,,0,0,,4,4,8,0,0,0,2,6,12,9.8,
67,68,68,1988-03-30,25-136,BOS,,HOU,W (+7),0,20:00,1,4,0.25,0,0,,0,2,0.0,2,4,6,1,0,0,0,2,2,1.3,
68,69,69,1988-04-01,25-138,BOS,,DET,W (+11),0,9:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,4,2,0.7,
69,70,70,1988-04-03,25-140,BOS,,DAL,W (+9),0,15:00,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,3,4,4.8,
70,71,71,1988-04-08,25-145,BOS,,NJN,W (+37),0,14:00,1,4,0.25,0,0,,0,0,,1,1,2,0,1,0,0,1,2,1.2,
71,72,72,1988-04-10,25-147,BOS,@,PHI,W (+9),0,14:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,
72,73,73,1988-04-13,25-150,BOS,,MIL,W (+19),0,14:00,1,3,0.333,0,0,,3,4,0.75,0,3,3,1,0,0,1,3,5,2.3,
73,74,74,1988-04-15,25-152,BOS,@,CLE,L (-11),0,11:00,1,4,0.25,0,0,,0,0,,4,1,5,0,0,1,0,4,2,1.8,
74,75,75,1988-04-17,25-154,BOS,@,WSB,L (-6),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
75,76,76,1988-04-19,25-156,BOS,,DET,W (+11),0,5:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,1.3,
76,77,77,1988-04-21,25-158,BOS,,CHI,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
77,78,78,1988-04-22,25-159,BOS,@,ATL,L (-27),0,18:00,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,2,2,2,0.1,
78,79,79,1988-04-24,25-161,BOS,@,CHI,L (-7),0,25:00,3,7,0.429,0,0,,2,5,0.4,4,5,9,1,1,0,1,3,8,6.9,
79,1,1,1988-11-04,25-355,BOS,,NYK,W (+7),0,12:00,2,2,1.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,4,4,2.0,
80,2,2,1988-11-05,25-356,BOS,@,PHI,L (-14),0,6:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,
81,3,3,1988-11-09,25-360,BOS,,CHI,L (-6),0,5:00,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,1,0.4,
82,4,4,1988-11-11,25-362,BOS,,DET,L (-9),0,14:00,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,0,0,1,2,4,0.8,
83,5,5,1988-11-12,25-363,BOS,@,MIL,L (-8),0,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,
84,6,6,1988-11-15,26-000,BOS,@,MIA,W (+19),0,8:00,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,3,0,0,-2.1,
85,7,7,1988-11-16,26-001,BOS,,GSW,W (+3),0,2:00,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-1.0,
86,8,8,1988-11-18,26-003,BOS,,WSB,W (+6),0,6:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,
87,9,9,1988-11-19,26-004,BOS,@,WSB,L (-4),0,3:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,
88,10,10,1988-11-22,26-007,BOS,,CLE,L (-12),0,3:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,
89,11,11,1988-11-23,26-008,BOS,,CHH,W (+5),0,15:00,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,1,6,4.9,
90,12,12,1988-11-25,26-010,BOS,,MIL,W (+19),0,13:00,2,3,0.667,0,0,,2,3,0.667,0,4,4,0,0,0,0,4,6,3.9,
91,13,13,1988-11-26,26-011,BOS,@,ATL,L (-13),0,11:00,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,1.8,
92,14,14,1988-11-29,26-014,BOS,@,NJN,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,
93,15,15,1988-11-30,26-015,BOS,,NJN,W (+33),0,26:00,3,8,0.375,0,0,,0,2,0.0,8,5,13,0,0,0,2,3,6,4.7,
94,16,16,1988-12-02,26-017,BOS,@,CLE,L (-28),0,20:00,1,5,0.2,0,0,,0,2,0.0,1,5,6,2,0,0,1,0,2,0.7,
95,17,17,1988-12-06,26-021,BOS,@,CHI,L (-5),0,11:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-2.7,
96,18,18,1988-12-07,26-022,BOS,,ATL,L (-3),0,11:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
97,19,19,1988-12-09,26-024,BOS,,PHI,W (+14),0,16:00,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,6,5.2,
98,20,20,1988-12-13,26-028,BOS,@,WSB,L (-10),0,13:00,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,4,2,1.4,
99,21,21,1988-12-14,26-029,BOS,,UTA,W (+8),0,19:00,3,5,0.6,0,0,,1,1,1.0,2,1,3,1,2,0,2,1,7,6.7,
100,22,22,1988-12-16,26-031,BOS,,LAL,W (+14),0,13:00,3,4,0.75,0,0,,1,3,0.333,3,1,4,0,1,0,0,3,7,6.8,
101,23,23,1988-12-18,26-033,BOS,,NYK,W (+13),0,15:00,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,1,1,0,0.3,
102,24,24,1988-12-21,26-036,BOS,,CLE,L (-1),0,12:00,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,3.3,
103,25,25,1988-12-27,26-042,BOS,@,DEN,L (-21),0,13:00,1,4,0.25,0,0,,0,0,,3,1,4,0,0,0,1,4,2,-0.6,
