,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,2001-10-30,20-226,BOS,@,CLE,W (+19),0,5:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
1,2,2,2001-10-31,20-227,BOS,,NJN,L (-3),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
2,4,3,2001-11-03,20-230,BOS,@,MIL,L (-6),0,5:59,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,11
3,11,4,2001-11-24,20-251,BOS,@,WAS,L (-4),0,16:55,1,4,0.25,0,3,0.0,0,0,,1,1,2,2,0,2,0,0,2,3.4,9
4,12,5,2001-11-27,20-254,BOS,@,MIA,W (+1),0,4:18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
5,15,6,2001-12-02,20-259,BOS,@,TOR,W (+16),0,5:47,1,1,1.0,0,0,,0,2,0.0,0,2,2,0,1,1,0,1,2,2.8,-3
6,16,7,2001-12-05,20-262,BOS,,DEN,W (+15),0,5:51,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,0,0,0,-0.2,-4
7,22,8,2001-12-17,20-274,BOS,@,PHI,L (-16),0,6:47,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3.3,6
8,27,9,2001-12-27,20-284,BOS,@,PHO,L (-2),0,13:23,2,5,0.4,0,1,0.0,2,2,1.0,3,3,6,0,0,1,0,0,6,7.0,-3
9,28,10,2001-12-29,20-286,BOS,@,LAC,W (+2),0,6:54,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,0,0.5,-5
10,29,11,2001-12-30,20-287,BOS,@,SAC,L (-15),0,13:51,1,6,0.167,0,3,0.0,2,2,1.0,0,6,6,0,0,0,0,2,4,1.2,-5
11,30,12,2002-01-02,20-290,BOS,,ORL,W (+16),0,6:09,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-8
12,31,13,2002-01-04,20-292,BOS,,MIA,L (-23),0,10:31,0,4,0.0,0,2,0.0,1,4,0.25,0,1,1,1,0,0,0,2,1,-2.8,-4
13,34,14,2002-01-09,20-297,BOS,,SAS,L (-3),0,4:17,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.1,2
14,39,15,2002-01-19,20-307,BOS,@,DET,L (-3),1,11:37,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,1,0,0,1,4,3.2,18
