,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1986-12-02,23-078,CHI,@,SEA,W (+6),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,2,2,1986-12-03,23-079,CHI,@,UTA,L (-5),0,11:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,3,2,-0.6,
2,3,3,1986-12-10,23-086,CHI,@,ATL,L (-28),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,4,4,1986-12-13,23-089,CHI,,MIL,L (-23),0,16:00,2,8,0.25,0,1,0.0,2,2,1.0,2,1,3,4,3,0,0,5,6,6.7,
4,5,5,1986-12-23,23-099,CHI,,CLE,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,
5,6,6,1986-12-27,23-103,CHI,,IND,W (+12),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
6,7,7,1986-12-30,23-106,CHI,,GSW,L (-3),0,6:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,0,0,1,1,0,-2.2,
7,8,8,1987-01-02,23-109,CHI,@,BOS,L (-14),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,9,9,1987-01-10,23-117,CHI,,NJN,W (+10),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
9,10,10,1987-01-15,23-122,CHI,,HOU,L (-11),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,11,11,1987-01-17,23-124,CHI,,PHI,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
11,12,12,1987-01-19,23-126,CHI,@,IND,L (-14),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,13,13,1987-01-23,23-130,CHI,,CLE,W (+21),0,4:00,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,1,1,6,5.0,
13,14,14,1987-01-24,23-131,CHI,@,CLE,L (-30),0,15:00,0,3,0.0,0,1,0.0,5,6,0.833,0,0,0,3,1,0,2,1,5,3.2,
14,15,15,1987-01-28,23-135,CHI,@,BOS,L (-29),0,17:00,3,7,0.429,0,0,,3,4,0.75,3,1,4,2,1,1,0,2,9,9.6,
15,16,16,1987-01-30,23-137,CHI,@,PHI,L (-9),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
16,17,17,1987-02-03,23-141,CHI,,WSB,W (+7),0,11:00,2,3,0.667,0,0,,0,2,0.0,1,3,4,0,0,0,0,0,4,3.5,
17,18,18,1987-02-05,23-143,CHI,@,MIL,L (-15),0,15:00,2,3,0.667,0,1,0.0,3,4,0.75,0,0,0,3,1,0,1,4,7,5.8,
18,19,19,1987-02-10,23-148,CHI,,PHI,W (+5),0,10:00,1,2,0.5,0,0,,2,4,0.5,0,0,0,3,2,1,1,1,4,5.6,
19,20,20,1987-02-13,23-151,CHI,,SEA,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1987-02-24,23-162,CHI,,ATL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,22,22,1987-03-01,23-167,CHI,@,NJN,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,23,23,1987-03-03,23-169,CHI,,LAC,W (+34),0,6:00,0,3,0.0,0,0,,5,8,0.625,0,1,1,0,1,0,1,2,5,1.2,
23,24,24,1987-03-08,23-174,CHI,,DAL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,25,25,1987-03-14,23-180,CHI,@,WSB,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,26,26,1987-03-29,23-195,CHI,,NYK,W (+19),0,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-1.4,
26,27,27,1987-03-31,23-197,CHI,,WSB,W (+26),0,2:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,
27,28,28,1987-04-04,23-201,CHI,@,ATL,L (-13),0,7:00,4,6,0.667,0,0,,5,7,0.714,0,0,0,1,2,0,0,0,13,12.3,
28,29,29,1987-04-07,23-204,CHI,,DET,W (+30),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.9,
29,1,1,1988-02-04,24-142,SAS,,DEN,L (-6),0,22:00,6,10,0.6,0,0,,0,0,,0,4,4,2,0,0,2,1,12,7.6,
30,2,2,1988-02-09,24-147,SAS,@,DEN,L (-28),0,23:00,1,4,0.25,0,0,,0,0,,1,2,3,3,2,1,5,4,2,-0.9,
31,3,3,1988-02-10,24-148,SAS,,BOS,L (-16),0,15:00,3,5,0.6,0,0,,4,4,1.0,0,1,1,1,1,0,1,1,10,8.3,
32,4,4,1988-02-12,24-150,SAS,,LAL,L (-1),0,10:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-0.4,
