Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2007-10-30,21-219,GSW,,UTA,L (-21),0,12:01,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,3.0,-11
2,2,2007-11-02,21-222,GSW,@,LAC,L (-6),0,13:52,2,5,.400,1,3,.333,0,0,,0,0,0,3,0,0,1,1,5,3.0,-3
3,3,2007-11-03,21-223,GSW,@,UTA,L (-23),0,15:23,1,6,.167,0,2,.000,0,0,,1,2,3,1,0,0,1,1,2,-1.2,-7
5,4,2007-11-08,21-228,GSW,,DAL,L (-5),0,7:44,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,-1
6,5,2007-11-14,21-234,GSW,,DET,L (-7),0,4:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
7,6,2007-11-16,21-236,GSW,,LAC,W (+17),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
8,7,2007-11-18,21-238,GSW,@,TOR,W (+6),0,3:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
9,8,2007-11-20,21-240,GSW,@,NYK,W (+26),0,9:24,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6,+4
10,9,2007-11-21,21-241,GSW,@,BOS,L (-23),0,22:28,1,9,.111,0,3,.000,2,3,.667,1,2,3,0,1,0,0,0,4,0.0,-9
13,10,2007-11-26,21-246,GSW,,PHO,W (+15),0,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
21,11,2007-12-11,21-261,GSW,,SAS,W (+12),0,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
22,12,2007-12-12,21-262,GSW,@,POR,L (-10),0,8:28,1,3,.333,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,3.0,-2
24,13,2007-12-16,21-266,GSW,@,DET,L (-22),0,15:52,2,4,.500,1,2,.500,0,0,,0,1,1,1,1,0,2,2,5,2.2,+1
25,14,2007-12-17,21-267,GSW,@,MEM,W (+8),0,1:35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
26,15,2007-12-19,21-269,GSW,@,MIN,W (+13),0,7:06,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8
33,16,2008-01-02,21-283,GSW,@,DAL,L (-22),0,3:56,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
34,17,2008-01-04,21-285,GSW,,NOH,L (-12),0,1:21,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+4
36,18,2008-01-09,21-290,GSW,@,POR,L (-18),0,13:08,4,6,.667,1,3,.333,0,0,,0,0,0,0,0,0,2,0,9,4.4,+4
42,19,2008-01-19,21-300,GSW,@,MIL,W (+20),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
44,20,2008-01-24,21-305,GSW,,NJN,W (+2),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-3
48,21,2008-02-01,21-313,GSW,,CHA,W (+31),0,14:02,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,2,7,4.2,-5
60,22,2008-03-05,21-346,GSW,@,CHA,L (-9),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
67,23,2008-03-19,21-360,GSW,@,LAC,W (+16),0,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
71,24,2008-03-27,22-002,GSW,,POR,W (+16),0,4:06,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,3.3,-3
72,25,2008-03-29,22-004,GSW,@,DEN,L (-7),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
73,26,2008-03-30,22-005,GSW,,DAL,W (+10),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
74,27,2008-04-01,22-007,GSW,@,SAS,L (-24),0,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
75,28,2008-04-02,22-008,GSW,@,DAL,L (-25),0,5:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
76,29,2008-04-04,22-010,GSW,@,MEM,W (+31),0,22:38,6,11,.545,1,3,.333,0,0,,1,3,4,2,0,0,2,2,13,7.9,+12
77,30,2008-04-06,22-012,GSW,@,NOH,L (-12),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
80,31,2008-04-12,22-018,GSW,,LAC,W (+6),0,8:05,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,1,0,0,1,5,4.9,-2
81,32,2008-04-14,22-020,GSW,@,PHO,L (-6),0,6:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
82,33,2008-04-16,22-022,GSW,,SEA,L (-5),0,18:42,6,10,.600,5,6,.833,0,0,,0,0,0,2,1,0,0,0,17,14.8,+11
4,1,2008-11-03,22-223,GSW,@,MEM,L (-11),0,4:02,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1
5,2,2008-11-05,22-225,GSW,,DEN,W (+10),0,4:20,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
6,3,2008-11-07,22-227,GSW,,MEM,L (-5),0,9:47,1,3,.333,0,0,,0,2,.000,0,0,0,0,1,0,0,0,2,0.5,-3
7,4,2008-11-09,22-229,GSW,@,SAC,L (-17),0,11:21,3,5,.600,1,2,.500,0,0,,1,2,3,1,1,0,0,0,7,7.7,-5
8,5,2008-11-11,22-231,GSW,,MIN,W (+3),0,4:55,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,1,2,6,2.9,-2
10,6,2008-11-15,22-235,GSW,@,LAC,W (+18),0,6:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
11,7,2008-11-18,22-238,GSW,,POR,W (+5),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
12,8,2008-11-21,22-241,GSW,,CHI,L (-5),0,15:49,2,5,.400,0,2,.000,0,0,,0,0,0,3,1,0,1,0,4,3.4,+8
14,9,2008-11-25,22-245,GSW,@,WAS,L (-24),0,5:13,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+4
16,10,2008-11-28,22-248,GSW,@,CLE,L (-15),0,7:12,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,+3
17,11,2008-11-29,22-249,GSW,@,NYK,L (-13),1,7:39,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-6
20,12,2008-12-06,22-256,GSW,@,SAS,L (-35),0,14:46,1,6,.167,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,-0.8,0
21,13,2008-12-08,22-258,GSW,@,OKC,W (+10),0,18:25,6,7,.857,1,1,1.000,0,0,,0,2,2,0,2,0,2,4,13,9.5,+4
22,14,2008-12-10,22-260,GSW,,MIL,W (+23),0,20:32,5,7,.714,1,2,.500,4,6,.667,0,3,3,2,0,0,0,2,15,12.8,+17
23,15,2008-12-12,22-262,GSW,,HOU,L (-11),0,29:19,4,15,.267,0,6,.000,0,0,,3,3,6,3,2,0,0,3,8,5.0,-3
24,16,2008-12-13,22-263,GSW,@,DEN,L (-18),0,21:28,5,8,.625,2,4,.500,2,2,1.000,0,1,1,0,0,0,1,0,14,9.7,-4
25,17,2008-12-15,22-265,GSW,,ORL,L (-11),0,31:15,8,14,.571,2,5,.400,1,1,1.000,0,4,4,6,1,0,2,0,19,16.8,-7
26,18,2008-12-17,22-267,GSW,@,IND,L (-7),1,38:41,8,16,.500,5,8,.625,0,0,,0,4,4,4,1,0,4,3,21,12.8,-6
27,19,2008-12-19,22-269,GSW,@,ATL,L (-16),1,42:24,11,21,.524,3,10,.300,2,3,.667,1,2,3,6,2,0,4,3,27,18.6,-15
28,20,2008-12-20,22-270,GSW,@,CHA,W (+7),1,34:14,5,10,.500,2,4,.500,1,1,1.000,0,1,1,4,2,0,1,3,13,10.9,-1
29,21,2008-12-22,22-272,GSW,@,ORL,L (-32),1,29:41,4,13,.308,0,2,.000,4,4,1.000,1,5,6,2,0,0,2,2,12,5.3,-17
30,22,2008-12-23,22-273,GSW,@,MIA,L (-8),1,31:44,3,11,.273,1,4,.250,0,0,,0,1,1,3,1,0,2,2,7,1.1,-15
31,23,2008-12-26,22-276,GSW,,BOS,W (+10),1,43:11,7,17,.412,4,11,.364,4,4,1.000,0,1,1,4,2,0,5,3,22,11.8,+12
32,24,2008-12-28,22-278,GSW,@,LAL,L (-17),1,28:30,5,11,.455,2,5,.400,2,2,1.000,0,2,2,2,1,0,1,3,14,9.1,-14
33,25,2008-12-29,22-279,GSW,,TOR,W (+6),1,37:39,6,12,.500,5,8,.625,6,6,1.000,1,1,2,6,0,0,2,3,23,19.0,+16
34,26,2008-12-31,22-281,GSW,@,OKC,L (-7),1,30:19,1,8,.125,0,2,.000,0,0,,0,2,2,5,0,0,4,3,2,-4.3,-5
35,27,2009-01-02,22-283,GSW,@,MIN,L (-7),1,29:03,3,8,.375,1,2,.500,3,4,.750,0,2,2,6,3,0,3,2,10,9.2,+3
36,28,2009-01-05,22-286,GSW,@,UTA,L (-5),1,16:24,2,5,.400,2,4,.500,1,3,.333,0,0,0,1,0,0,2,1,7,1.8,+2
37,29,2009-01-07,22-288,GSW,,LAL,L (-8),1,33:11,6,15,.400,2,5,.400,0,0,,0,1,1,0,1,0,3,2,14,3.4,-11
38,30,2009-01-10,22-291,GSW,@,POR,L (-13),1,25:18,2,8,.250,0,2,.000,0,0,,1,2,3,3,1,0,1,1,4,2.2,-19
39,31,2009-01-11,22-292,GSW,,IND,W (+3),1,30:11,6,13,.462,2,7,.286,3,5,.600,0,3,3,2,2,0,1,4,17,11.2,-5
55,32,2009-02-18,22-330,GSW,,LAL,L (-8),0,15:17,2,2,1.000,2,2,1.000,0,0,,0,2,2,4,1,0,0,3,6,8.6,0
