Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2003-01-25,19-255,MIL,,DEN,W (+13),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,2,2003-01-27,19-257,MIL,@,NOH,W (+15),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,3,2003-01-28,19-258,MIL,,PHI,L (-27),0,1:37,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,0
14,4,2003-02-21,19-282,MIL,@,SEA,L (-30),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
19,5,2003-03-02,19-291,MIL,,ATL,W (+27),0,3:21,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+4
2,1,2003-11-16,20-185,LAL,,MIA,W (+22),0,6:30,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-2
3,2,2003-11-18,20-187,LAL,@,DET,L (-10),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,3,2004-01-06,20-236,LAL,@,MIN,L (-16),0,8:33,1,1,1.000,0,0,,1,2,.500,3,1,4,0,0,0,1,2,3,2.9,-13
8,4,2004-01-07,20-237,LAL,@,DEN,L (-22),0,12:08,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,1,2,2,2.2,-8
9,5,2004-01-09,20-239,LAL,,ATL,W (+46),0,17:40,2,3,.667,0,0,,0,0,,5,4,9,1,1,1,1,2,4,8.0,+2
10,6,2004-01-12,20-242,LAL,,CLE,W (+10),0,9:12,0,0,,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,2,2.7,-1
11,7,2004-01-14,20-244,LAL,,DEN,W (+26),0,2:55,1,1,1.000,0,0,,3,4,.750,1,0,1,0,0,0,0,0,5,5.0,0
12,8,2004-01-16,20-246,LAL,@,SAC,L (-20),1,24:43,1,5,.200,0,0,,0,0,,4,5,9,3,0,0,3,2,2,1.5,-13
13,9,2004-01-17,20-247,LAL,,LAC,W (+2),1,31:27,4,9,.444,0,0,,1,2,.500,5,5,10,3,1,0,0,5,9,10.0,+13
14,10,2004-01-19,20-249,LAL,,PHO,L (-3),0,16:14,0,1,.000,0,0,,0,2,.000,3,5,8,0,0,1,0,0,0,2.8,-2
2,1,2004-11-18,21-187,CHA,,CLE,L (-17),0,6:23,1,2,.500,0,0,,0,1,.000,2,3,5,0,0,1,1,0,2,2.6,+1
3,2,2004-11-20,21-189,CHA,@,CLE,L (-16),0,12:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,1,3,1,1,-2.2,+2
4,3,2004-11-21,21-190,CHA,@,DET,L (-1),0,22:34,1,3,.333,0,0,,2,2,1.000,1,5,6,1,0,3,2,2,4,4.5,+4
5,4,2004-11-23,21-192,CHA,,DET,W (+2),0,16:19,1,5,.200,0,0,,0,0,,2,2,4,0,1,0,1,5,2,-1.1,-1
6,5,2004-11-26,21-195,CHA,@,IND,L (-5),0,8:32,2,2,1.000,0,0,,0,0,,0,4,4,0,0,1,1,1,4,3.9,+2
