Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,30,1994-01-05,22-171,ORL,,CHI,W (+15),1,42:00,8,17,.471,1,5,.200,3,4,.750,0,4,4,10,4,0,2,2,20,20.3,
31,31,1994-01-08,22-174,ORL,,WSB,W (+11),1,39:00,7,8,.875,0,0,,4,5,.800,0,3,3,6,4,0,4,4,18,18.3,
32,32,1994-01-10,22-176,ORL,,HOU,W (+15),1,45:00,11,20,.550,1,6,.167,5,5,1.000,2,0,2,6,4,0,5,2,28,22.2,
33,33,1994-01-12,22-178,ORL,,CLE,L (-9),1,37:00,9,17,.529,4,7,.571,3,5,.600,3,5,8,6,3,0,2,1,25,24.3,
34,34,1994-01-14,22-180,ORL,@,MIN,L (-4),1,37:00,3,10,.300,0,1,.000,3,4,.750,1,2,3,7,2,0,2,2,9,8.2,
35,35,1994-01-15,22-181,ORL,@,MIL,W (+8),1,39:00,4,12,.333,0,2,.000,5,6,.833,3,4,7,8,4,1,4,1,13,15.0,
36,36,1994-01-17,22-183,ORL,@,CLE,L (-7),1,45:00,9,21,.429,0,3,.000,5,6,.833,5,2,7,9,5,3,3,5,23,24.0,
37,37,1994-01-19,22-185,ORL,,LAC,W (+12),1,47:00,8,18,.444,0,4,.000,5,7,.714,4,4,8,8,4,0,6,1,21,18.0,
38,38,1994-01-21,22-187,ORL,,NYK,W (+3),1,45:00,9,19,.474,2,4,.500,5,6,.833,2,5,7,6,4,1,2,3,25,23.5,
39,39,1994-01-22,22-188,ORL,@,PHI,W (+9),1,38:00,8,19,.421,0,2,.000,4,8,.500,2,2,4,8,1,0,1,1,20,15.5,
40,40,1994-01-25,22-191,ORL,,WSB,W (+23),1,30:00,7,14,.500,0,0,,2,2,1.000,6,2,8,3,3,1,7,3,16,11.4,
41,41,1994-01-26,22-192,ORL,@,CHH,W (+25),1,36:00,13,20,.650,0,2,.000,6,7,.857,4,5,9,9,3,1,5,2,32,31.3,
42,42,1994-01-28,22-194,ORL,,MIA,L (-9),1,40:00,6,18,.333,1,4,.250,4,8,.500,0,4,4,6,3,1,4,2,17,9.5,
43,43,1994-01-29,22-195,ORL,@,WSB,W (+4),1,43:00,7,16,.438,0,1,.000,10,14,.714,1,3,4,8,3,0,2,4,24,20.6,
44,44,1994-02-02,22-199,ORL,@,ATL,L (-19),1,35:00,4,7,.571,0,1,.000,1,2,.500,0,3,3,7,3,0,5,3,9,7.9,
45,45,1994-02-04,22-201,ORL,,MIL,L (-6),1,41:00,11,21,.524,1,4,.250,5,5,1.000,8,5,13,7,1,1,6,6,28,23.0,
46,46,1994-02-06,22-203,ORL,@,NYK,L (-18),1,36:00,4,12,.333,1,3,.333,4,7,.571,0,4,4,5,2,1,2,1,13,10.0,
47,47,1994-02-09,22-206,ORL,,ATL,W (+17),1,35:00,3,9,.333,0,0,,2,4,.500,2,1,3,9,1,0,3,2,8,7.3,
48,48,1994-02-15,22-212,ORL,,BOS,W (+10),1,38:00,3,12,.250,1,3,.333,2,2,1.000,1,1,2,5,1,1,3,5,9,3.0,
49,49,1994-02-18,22-215,ORL,,SEA,W (+31),1,32:00,6,13,.462,1,3,.333,2,4,.500,1,2,3,7,0,1,3,1,15,11.0,
50,50,1994-02-20,22-217,ORL,@,MIL,W (+5),1,32:00,1,12,.083,0,3,.000,0,0,,3,2,5,8,2,0,5,3,2,-1.9,
51,51,1994-02-23,22-220,ORL,,IND,W (+4),1,39:00,6,16,.375,0,1,.000,3,3,1.000,4,3,7,7,3,1,7,3,15,10.3,
52,52,1994-02-25,22-222,ORL,,NJN,W (+12),1,41:00,7,14,.500,0,1,.000,7,9,.778,2,4,6,10,4,3,7,3,21,20.7,
53,53,1994-02-27,22-224,ORL,,CHH,W (+11),1,38:00,5,9,.556,0,0,,5,7,.714,0,5,5,9,3,0,4,1,15,16.3,
54,54,1994-03-01,22-226,ORL,@,HOU,L (-12),1,40:00,9,20,.450,0,3,.000,3,4,.750,3,4,7,4,1,0,7,4,21,8.7,
55,55,1994-03-03,22-228,ORL,@,DAL,W (+13),1,32:00,5,10,.500,2,4,.500,1,2,.500,2,2,4,12,5,0,5,0,13,18.0,
56,56,1994-03-04,22-229,ORL,@,DEN,L (-9),1,38:00,9,21,.429,1,4,.250,4,6,.667,2,8,10,3,2,2,3,5,23,15.4,
57,57,1994-03-06,22-231,ORL,@,SAS,L (-8),1,37:00,4,19,.211,1,3,.333,3,4,.750,3,3,6,2,2,0,4,2,12,1.5,
58,58,1994-03-08,22-233,ORL,,DEN,W (+7),1,37:00,5,14,.357,1,1,1.000,1,1,1.000,3,5,8,3,0,1,3,3,12,6.4,
59,59,1994-03-09,22-234,ORL,@,PHI,W (+16),1,41:00,11,18,.611,0,1,.000,6,7,.857,3,6,9,9,5,2,4,1,28,31.6,
60,60,1994-03-11,22-236,ORL,,PHI,W (+7),1,33:00,9,15,.600,1,2,.500,2,2,1.000,3,3,6,4,0,0,1,0,21,18.9,
61,61,1994-03-13,22-238,ORL,,PHO,L (-7),1,38:00,4,12,.333,0,2,.000,0,0,,2,1,3,8,0,1,2,2,8,6.4,
62,62,1994-03-15,22-240,ORL,@,CHI,L (-10),1,26:00,4,8,.500,1,2,.500,0,0,,2,3,5,4,1,0,8,4,9,1.5,
63,63,1994-03-16,22-241,ORL,,DAL,W (+2),1,32:00,2,8,.250,0,2,.000,3,4,.750,2,1,3,5,2,1,5,0,7,4.7,
64,64,1994-03-18,22-243,ORL,,CLE,W (+17),1,32:00,4,11,.364,0,1,.000,3,4,.750,1,0,1,10,2,1,2,2,11,12.1,
65,65,1994-03-20,22-245,ORL,@,LAL,L (-6),1,40:00,6,13,.462,1,3,.333,3,5,.600,3,1,4,12,3,0,5,5,16,15.3,
66,66,1994-03-22,22-247,ORL,@,GSW,L (-1),1,38:00,8,17,.471,1,2,.500,1,2,.500,0,1,1,15,4,1,5,3,18,18.2,
67,67,1994-03-23,22-248,ORL,@,UTA,W (+5),1,32:00,9,18,.500,0,1,.000,3,3,1.000,2,5,7,5,2,0,1,2,21,18.6,
68,68,1994-03-27,22-252,ORL,,NYK,L (-21),1,34:00,3,7,.429,1,2,.500,0,0,,2,2,4,5,0,0,4,3,7,3.6,
69,69,1994-03-29,22-254,ORL,,WSB,W (+19),1,31:00,8,12,.667,0,0,,0,2,.000,2,1,3,5,3,0,2,5,16,14.2,
70,70,1994-04-01,22-257,ORL,@,NJN,W (+2),1,38:00,10,17,.588,0,1,.000,7,10,.700,5,4,9,4,1,1,7,3,27,18.9,
71,71,1994-04-02,22-258,ORL,@,IND,L (-15),1,42:00,9,14,.643,0,1,.000,4,4,1.000,3,2,5,7,1,0,4,3,22,19.2,
72,72,1994-04-05,22-261,ORL,,MIL,W (+7),1,35:00,8,20,.400,0,3,.000,5,6,.833,3,1,4,9,4,0,5,2,21,16.7,
73,73,1994-04-08,22-264,ORL,,DET,W (+14),1,33:00,9,16,.563,0,1,.000,8,10,.800,5,4,9,9,2,1,2,3,26,28.1,
74,74,1994-04-09,22-265,ORL,@,MIA,W (+20),1,40:00,9,17,.529,2,3,.667,4,4,1.000,2,6,8,6,3,0,3,1,24,22.7,
75,75,1994-04-11,22-267,ORL,@,NYK,W (+8),1,40:00,7,14,.500,3,4,.750,3,4,.750,1,8,9,8,2,1,3,2,20,20.2,
76,76,1994-04-14,22-270,ORL,,CHH,L (-4),1,43:00,2,14,.143,1,5,.200,0,0,,3,2,5,12,3,1,4,3,5,5.6,
77,77,1994-04-15,22-271,ORL,@,BOS,L (-3),1,49:00,7,14,.500,0,1,.000,0,1,.000,3,8,11,12,3,0,3,4,14,17.9,
78,78,1994-04-17,22-273,ORL,,CHI,W (+17),1,39:00,8,15,.533,1,3,.333,4,5,.800,2,5,7,8,3,1,4,1,21,21.1,
79,79,1994-04-19,22-275,ORL,@,DET,W (+28),1,33:00,9,13,.692,2,4,.500,5,5,1.000,0,3,3,6,1,1,2,3,25,23.1,
80,80,1994-04-20,22-276,ORL,,MIN,W (+20),1,33:00,6,11,.545,1,3,.333,3,3,1.000,0,0,0,9,2,1,4,0,16,15.7,
81,81,1994-04-23,22-279,ORL,@,ATL,L (-4),1,42:00,7,15,.467,0,3,.000,4,4,1.000,3,6,9,9,0,0,7,3,18,12.3,
82,82,1994-04-24,22-280,ORL,,NJN,W (+29),1,34:00,4,10,.400,0,2,.000,4,8,.500,2,5,7,8,3,1,4,1,12,12.8,
1,1,1994-11-04,23-109,ORL,@,WSB,L (-2),1,40:00,6,12,.500,1,1,1.000,1,1,1.000,2,2,4,2,1,0,6,2,14,5.6,
2,2,1994-11-05,23-110,ORL,,PHI,W (+15),1,32:00,8,16,.500,1,4,.250,2,2,1.000,1,2,3,7,4,0,3,4,19,16.6,
3,3,1994-11-09,23-114,ORL,@,CHH,W (+2),1,41:00,8,21,.381,0,1,.000,2,2,1.000,4,4,8,7,1,0,3,3,18,12.2,
4,4,1994-11-10,23-115,ORL,@,NYK,L (-2),1,38:00,7,17,.412,0,3,.000,13,14,.929,0,2,2,6,2,0,1,3,27,22.1,
5,5,1994-11-12,23-117,ORL,@,PHI,W (+13),1,34:00,5,15,.333,0,1,.000,3,3,1.000,4,2,6,5,2,0,3,4,13,8.8,
6,6,1994-11-15,23-120,ORL,,WSB,W (+20),1,29:00,5,9,.556,1,2,.500,5,5,1.000,0,1,1,6,2,0,3,3,16,14.0,
7,7,1994-11-18,23-123,ORL,,NJN,W (+10),1,36:00,6,14,.429,0,2,.000,4,6,.667,2,3,5,10,6,1,2,0,16,21.8,
8,8,1994-11-21,23-126,ORL,,MIA,W (+35),1,29:00,8,13,.615,0,2,.000,14,14,1.000,0,2,2,5,2,0,2,4,30,26.6,
9,9,1994-11-23,23-128,ORL,,HOU,W (+23),1,41:00,11,23,.478,3,6,.500,4,4,1.000,1,8,9,6,7,1,4,3,29,27.1,
10,10,1994-11-25,23-130,ORL,@,BOS,W (+6),1,42:00,13,25,.520,0,3,.000,9,15,.600,2,3,5,3,1,0,5,1,35,20.3,
11,11,1994-11-26,23-131,ORL,@,MIL,W (+8),1,42:00,15,23,.652,3,6,.500,2,4,.500,4,6,10,12,0,0,5,2,35,31.3,
12,12,1994-11-30,23-135,ORL,,SAC,W (+7),1,34:00,6,13,.462,0,1,.000,11,14,.786,2,0,2,11,4,1,6,2,23,22.1,
13,13,1994-12-02,23-137,ORL,,NYK,W (+25),1,37:00,10,15,.667,3,5,.600,10,12,.833,1,5,6,8,3,0,3,0,33,33.5,
14,14,1994-12-03,23-138,ORL,@,ATL,L (-2),1,43:00,11,18,.611,1,2,.500,3,5,.600,2,1,3,7,2,0,5,3,26,19.4,
15,15,1994-12-06,23-141,ORL,@,CLE,W (+17),1,31:00,8,14,.571,2,4,.500,2,3,.667,0,3,3,4,1,0,3,0,20,14.7,
16,16,1994-12-07,23-142,ORL,,CLE,W (+15),1,37:00,5,10,.500,1,2,.500,3,5,.600,0,4,4,3,1,0,2,4,14,8.9,
17,17,1994-12-09,23-144,ORL,@,MIA,W (+14),1,36:00,7,14,.500,5,8,.625,5,9,.556,0,1,1,12,2,0,0,0,24,26.1,
18,18,1994-12-10,23-145,ORL,,ATL,W (+11),1,42:00,8,16,.500,1,3,.333,5,6,.833,4,3,7,7,0,0,2,0,22,20.2,
19,19,1994-12-12,23-147,ORL,@,NJN,L (-27),1,31:00,8,16,.500,1,3,.333,0,0,,1,2,3,1,2,0,5,1,17,7.6,
20,20,1994-12-14,23-149,ORL,,DEN,W (+24),1,23:00,3,7,.429,1,2,.500,1,2,.500,1,2,3,5,0,0,1,3,8,6.5,
21,21,1994-12-16,23-151,ORL,@,GSW,W (+3),1,50:00,16,24,.667,1,2,.500,5,7,.714,3,3,6,13,2,0,8,3,38,31.7,
22,22,1994-12-17,23-152,ORL,@,SEA,L (-40),1,17:00,1,4,.250,0,0,,2,4,.500,1,0,1,1,1,0,1,2,4,1.4,
23,23,1994-12-20,23-155,ORL,@,POR,W (+4),1,40:00,10,15,.667,0,0,,3,3,1.000,2,2,4,10,2,1,4,3,23,23.0,
24,24,1994-12-21,23-156,ORL,@,LAC,W (+11),1,30:00,3,9,.333,1,4,.250,0,0,,0,2,2,5,1,1,5,3,7,1.5,
25,25,1994-12-26,23-161,ORL,@,WSB,W (+7),1,47:00,9,19,.474,1,2,.500,10,14,.714,1,0,1,11,3,1,5,2,29,24.0,
26,26,1994-12-27,23-162,ORL,,MIA,W (+20),1,42:00,5,9,.556,3,5,.600,6,8,.750,0,1,1,7,1,0,6,3,19,12.9,
27,27,1994-12-29,23-164,ORL,@,CHH,L (-2),1,45:00,10,18,.556,2,7,.286,2,2,1.000,1,2,3,10,2,0,7,1,24,18.3,
28,28,1994-12-30,23-165,ORL,,LAC,W (+11),1,48:00,12,24,.500,3,8,.375,9,9,1.000,2,3,5,10,4,1,4,4,36,32.4,
29,29,1995-01-04,23-170,ORL,,NJN,W (+3),1,43:00,11,16,.688,1,2,.500,10,14,.714,2,6,8,8,3,0,4,0,33,32.4,
30,30,1995-01-06,23-172,ORL,,MIN,W (+22),1,32:00,6,11,.545,2,3,.667,4,5,.800,2,0,2,5,1,0,1,1,18,16.8,
31,31,1995-01-08,23-174,ORL,@,DET,W (+20),1,41:00,8,13,.615,1,5,.200,9,11,.818,0,1,1,5,2,0,5,0,26,20.1,
32,32,1995-01-10,23-176,ORL,@,CHI,L (-32),1,31:00,1,5,.200,0,2,.000,6,7,.857,1,4,5,5,5,0,5,5,8,7.9,
33,33,1995-01-11,23-177,ORL,,DET,W (+17),1,34:00,8,16,.500,1,4,.250,3,3,1.000,1,4,5,7,2,0,3,0,20,17.8,
34,34,1995-01-13,23-179,ORL,@,ATL,W (+5),1,44:00,9,17,.529,1,4,.250,7,10,.700,6,7,13,6,1,1,4,2,26,23.9,
35,35,1995-01-14,23-180,ORL,,PHI,W (+21),1,40:00,5,12,.417,2,4,.500,4,5,.800,1,2,3,5,2,0,0,1,16,15.6,
36,36,1995-01-17,23-183,ORL,,CHH,W (+11),1,41:00,8,16,.500,2,6,.333,5,6,.833,2,2,4,4,2,2,3,2,23,19.0,
37,37,1995-01-18,23-184,ORL,@,DAL,W (+11),1,34:00,6,12,.500,0,1,.000,0,2,.000,5,2,7,6,1,0,4,4,12,8.9,
38,38,1995-01-20,23-186,ORL,@,DEN,W (+4),1,42:00,10,21,.476,0,1,.000,7,7,1.000,2,2,4,3,0,1,2,3,27,17.9,
39,39,1995-01-22,23-188,ORL,@,PHO,L (-1),1,40:00,6,12,.500,2,5,.400,2,3,.667,1,4,5,10,1,1,6,3,16,13.0,
40,40,1995-01-24,23-190,ORL,,BOS,W (+13),1,32:00,6,8,.750,0,2,.000,0,0,,1,0,1,7,0,0,2,0,12,12.4,
41,41,1995-01-26,23-192,ORL,,CHI,W (+3),1,32:00,3,7,.429,0,0,,2,2,1.000,0,0,0,5,0,0,5,2,8,2.0,
42,42,1995-01-28,23-194,ORL,,MIL,W (+4),1,41:00,9,19,.474,1,2,.500,0,3,.000,3,4,7,4,2,0,2,3,19,13.0,
43,43,1995-02-02,23-199,ORL,,SEA,L (-3),1,45:00,7,17,.412,1,5,.200,2,6,.333,5,3,8,8,1,0,4,5,17,11.3,
44,44,1995-02-03,23-200,ORL,@,IND,L (-12),1,38:00,9,19,.474,1,4,.250,1,2,.500,3,4,7,7,1,1,0,0,20,19.8,
45,45,1995-02-05,23-202,ORL,,NYK,W (+3),1,47:00,4,11,.364,1,4,.250,4,7,.571,0,6,6,8,1,0,3,1,13,10.7,
46,46,1995-02-08,23-205,ORL,,DAL,W (+18),1,32:00,7,11,.636,2,3,.667,4,4,1.000,1,2,3,6,0,0,1,0,20,19.6,
47,47,1995-02-14,23-211,ORL,,IND,W (+19),1,37:00,5,15,.333,0,3,.000,6,8,.750,6,3,9,6,1,1,4,1,16,13.3,
48,48,1995-02-15,23-212,ORL,@,CLE,L (-1),1,40:00,4,13,.308,1,6,.167,0,1,.000,1,2,3,9,3,0,3,3,9,7.5,
49,49,1995-02-17,23-214,ORL,,PHI,W (+46),1,33:00,12,18,.667,0,1,.000,7,8,.875,6,0,6,5,1,1,1,1,31,30.8,
50,50,1995-02-19,23-216,ORL,@,MIN,L (-5),1,32:00,5,14,.357,1,4,.250,8,9,.889,3,2,5,7,1,1,3,1,19,16.7,
51,51,1995-02-20,23-217,ORL,@,MIL,W (+48),1,30:00,10,13,.769,2,3,.667,3,3,1.000,1,1,2,8,4,2,3,2,25,28.1,
52,52,1995-02-23,23-220,ORL,@,BOS,L (-2),1,37:00,8,16,.500,2,4,.500,10,12,.833,1,1,2,5,1,1,4,6,28,19.0,
53,53,1995-02-24,23-221,ORL,,BOS,W (+26),1,40:00,9,22,.409,1,4,.250,8,10,.800,3,4,7,7,1,0,2,1,27,21.2,
54,54,1995-02-26,23-223,ORL,,CHI,W (+2),1,45:00,17,25,.680,2,5,.400,3,4,.750,1,4,5,6,2,0,1,1,39,34.6,
55,55,1995-02-28,23-225,ORL,,NYK,W (+12),1,42:00,4,14,.286,1,3,.333,4,5,.800,4,3,7,12,2,0,2,2,13,15.7,
56,56,1995-03-02,23-227,ORL,@,HOU,W (+11),1,43:00,10,19,.526,2,3,.667,8,8,1.000,1,6,7,5,4,0,4,2,30,25.9,
57,57,1995-03-03,23-228,ORL,@,SAS,L (-1),1,43:00,8,16,.500,2,6,.333,10,12,.833,4,2,6,7,2,0,3,2,28,25.7,
58,58,1995-03-05,23-230,ORL,,ATL,W (+2),1,45:00,7,17,.412,0,2,.000,9,10,.900,2,3,5,4,0,0,3,2,23,14.8,
59,59,1995-03-08,23-233,ORL,,LAL,W (+4),1,44:00,6,14,.429,0,2,.000,6,11,.545,4,3,7,12,0,0,1,0,18,19.7,
60,60,1995-03-10,23-235,ORL,,POR,W (+12),1,44:00,8,17,.471,0,1,.000,4,5,.800,4,4,8,6,3,1,4,1,20,18.4,
61,61,1995-03-12,23-237,ORL,,SAS,W (+6),1,44:00,13,22,.591,2,2,1.000,3,4,.750,1,2,3,6,1,0,3,3,31,22.7,
62,62,1995-03-14,23-239,ORL,,UTA,L (-12),1,39:00,7,18,.389,2,6,.333,8,9,.889,4,1,5,5,1,0,2,3,24,18.2,
63,63,1995-03-15,23-240,ORL,@,NJN,L (-9),1,39:00,7,15,.467,1,4,.250,4,6,.667,1,1,2,6,2,0,4,2,19,12.9,
64,64,1995-03-17,23-242,ORL,@,IND,L (-10),1,42:00,6,17,.353,0,4,.000,8,8,1.000,1,2,3,11,5,0,4,3,20,19.3,
65,65,1995-03-21,23-246,ORL,,PHO,W (+24),1,32:00,10,14,.714,3,4,.750,3,4,.750,1,5,6,4,1,1,6,2,26,19.7,
66,66,1995-03-23,23-248,ORL,,CHH,W (+12),1,40:00,3,7,.429,2,3,.667,4,4,1.000,0,2,2,16,1,0,0,1,12,20.7,
67,67,1995-03-24,23-249,ORL,@,CHI,W (+7),1,40:00,7,15,.467,2,6,.333,6,7,.857,0,5,5,6,0,1,4,1,22,15.9,
68,68,1995-03-26,23-251,ORL,,GSW,W (+34),1,25:00,4,6,.667,1,2,.500,0,1,.000,0,1,1,8,1,1,1,2,9,11.8,
69,69,1995-03-28,23-253,ORL,@,SAC,L (-11),1,40:00,7,14,.500,2,6,.333,6,8,.750,1,1,2,10,1,1,6,2,22,17.1,
70,70,1995-03-31,23-256,ORL,@,UTA,W (+3),1,35:00,7,12,.583,3,4,.750,4,9,.444,4,2,6,5,2,0,2,3,21,19.1,
71,71,1995-04-11,23-267,ORL,,CLE,W (+17),1,34:00,5,7,.714,1,3,.333,1,2,.500,0,3,3,8,1,0,3,3,12,12.0,
72,72,1995-04-13,23-269,ORL,@,BOS,L (-5),1,40:00,4,10,.400,0,2,.000,2,3,.667,1,1,2,19,2,0,3,3,10,16.3,
73,73,1995-04-15,23-271,ORL,@,MIA,L (-6),1,43:00,10,17,.588,1,5,.200,7,8,.875,0,3,3,18,1,0,3,4,28,29.6,
74,74,1995-04-17,23-273,ORL,,WSB,W (+11),1,33:00,7,12,.583,0,1,.000,2,2,1.000,2,1,3,12,0,0,7,0,16,13.5,
75,75,1995-04-19,23-275,ORL,@,WSB,L (-6),1,40:00,17,27,.630,0,2,.000,1,3,.333,2,1,3,7,1,1,6,3,35,23.2,
76,76,1995-04-21,23-277,ORL,,IND,W (+24),1,30:00,7,13,.538,0,1,.000,4,7,.571,3,5,8,5,1,1,5,2,18,13.5,
77,77,1995-04-23,23-279,ORL,@,NYK,L (-14),1,24:00,4,7,.571,0,1,.000,1,2,.500,0,1,1,3,0,0,3,1,9,4.3,
1,1,1995-11-03,24-108,ORL,,CLE,W (+11),1,38:00,10,17,.588,0,1,.000,8,11,.727,3,2,5,8,2,0,6,0,28,23.2,
2,2,1995-11-04,24-109,ORL,@,ATL,L (-33),1,29:00,5,19,.263,0,5,.000,4,6,.667,3,4,7,3,1,0,3,3,14,4.1,
3,3,1995-11-06,24-111,ORL,,WSB,W (+10),1,39:00,6,11,.545,1,4,.250,12,13,.923,1,5,6,10,0,1,1,3,25,27.0,
4,4,1995-11-08,24-113,ORL,,NJN,W (+8),1,54:00,13,21,.619,1,5,.200,15,20,.750,5,3,8,8,5,2,4,1,42,42.5,
5,5,1995-11-10,24-115,ORL,@,BOS,W (+16),1,39:00,8,17,.471,0,1,.000,5,6,.833,2,2,4,8,1,1,3,2,21,17.4,
6,6,1995-11-11,24-116,ORL,,MIA,W (+1),1,42:00,9,20,.450,3,6,.500,12,14,.857,4,3,7,7,1,0,1,2,33,29.6,
7,7,1995-11-14,24-119,ORL,,CHI,W (+6),1,40:00,12,18,.667,4,7,.571,8,9,.889,1,4,5,0,4,2,5,2,36,29.3,
8,8,1995-11-16,24-121,ORL,,IND,W (+9),1,35:00,8,10,.800,1,1,1.000,13,14,.929,0,3,3,7,1,0,3,1,30,29.2,
9,9,1995-11-18,24-123,ORL,@,MIA,L (-3),1,39:00,5,12,.417,1,4,.250,7,8,.875,3,3,6,5,5,0,3,2,18,18.9,
10,10,1995-11-20,24-125,ORL,,GSW,W (+6),1,34:00,11,22,.500,1,3,.333,6,9,.667,4,3,7,4,3,0,1,1,29,24.9,
11,11,1995-11-22,24-127,ORL,,VAN,W (+2),1,38:00,11,21,.524,1,4,.250,14,17,.824,1,3,4,5,1,1,5,2,37,26.5,
12,12,1995-11-24,24-129,ORL,@,MIN,W (+11),1,38:00,7,18,.389,1,5,.200,7,11,.636,4,3,7,12,2,2,3,1,22,22.7,
13,13,1995-11-25,24-130,ORL,@,WSB,W (+2),1,39:00,10,16,.625,1,2,.500,9,12,.750,2,2,4,6,1,1,2,2,30,26.7,
14,14,1995-11-27,24-132,ORL,,DET,W (+1),1,38:00,5,13,.385,1,2,.500,5,10,.500,2,4,6,4,3,4,2,1,16,15.7,
