,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1995-12-08,21-033,PHI,@,CLE,L (-28),1,39:00,4,12,0.333,0,2,0.0,5,7,0.714,0,3,3,5,0,0,2,3,13,6.6,
17,18,18,1995-12-09,21-034,PHI,,BOS,L (-26),0,32:00,6,16,0.375,0,1,0.0,9,14,0.643,2,2,4,6,0,1,7,5,21,8.1,
18,19,19,1995-12-11,21-036,PHI,,DEN,L (-13),1,42:00,4,14,0.286,0,1,0.0,12,14,0.857,0,2,2,4,2,3,3,1,20,15.1,
19,20,20,1995-12-13,21-038,PHI,@,BOS,L (-11),1,37:00,6,13,0.462,0,1,0.0,14,17,0.824,2,1,3,2,2,0,3,1,26,19.8,
20,21,21,1995-12-17,21-042,PHI,@,MIN,W (+2),1,32:00,2,11,0.182,1,3,0.333,1,2,0.5,0,0,0,5,0,1,2,2,6,0.1,
21,22,22,1995-12-20,21-045,PHI,,UTA,W (+4),1,48:00,4,10,0.4,0,3,0.0,10,10,1.0,4,11,15,8,1,1,6,2,18,19.2,
22,23,23,1995-12-22,21-047,PHI,,MIL,L (-5),1,39:00,6,17,0.353,2,6,0.333,2,2,1.0,1,5,6,6,2,1,3,2,16,11.8,
23,24,24,1995-12-23,21-048,PHI,,NJN,L (-13),1,38:00,7,18,0.389,2,4,0.5,3,4,0.75,0,1,1,3,0,3,3,4,19,8.7,
24,25,25,1995-12-27,21-052,PHI,@,PHO,L (-15),1,35:00,7,15,0.467,3,7,0.429,7,7,1.0,0,4,4,4,0,0,4,1,24,15.9,
25,26,26,1995-12-29,21-054,PHI,@,SAC,L (-20),1,33:00,7,12,0.583,4,7,0.571,4,4,1.0,2,3,5,0,0,1,3,2,22,15.6,
26,27,27,1995-12-30,21-055,PHI,@,DEN,L (-8),1,45:00,4,17,0.235,1,5,0.2,12,15,0.8,3,2,5,5,2,1,3,3,21,14.2,
27,28,28,1996-01-02,21-058,PHI,@,LAL,W (+1),1,43:00,9,21,0.429,0,3,0.0,2,3,0.667,2,8,10,7,2,0,1,2,20,17.4,
28,29,29,1996-01-03,21-059,PHI,@,GSW,L (-11),1,39:00,7,10,0.7,0,2,0.0,7,8,0.875,2,1,3,4,1,2,6,4,21,15.7,
29,30,30,1996-01-05,21-061,PHI,@,VAN,L (-1),1,27:00,4,10,0.4,0,2,0.0,0,0,,1,2,3,5,0,1,7,3,8,-0.1,
30,31,31,1996-01-10,21-066,PHI,,WSB,L (-5),1,41:00,5,18,0.278,1,5,0.2,1,2,0.5,0,0,0,2,1,3,2,3,12,2.3,
31,32,32,1996-01-12,21-068,PHI,@,NJN,W (+27),1,17:00,3,6,0.5,0,0,,4,6,0.667,0,3,3,2,1,0,1,2,10,7.7,
32,33,33,1996-01-13,21-069,PHI,,CHI,L (-27),1,35:00,4,11,0.364,1,3,0.333,4,4,1.0,0,2,2,1,0,4,2,0,13,9.0,
33,34,34,1996-01-16,21-072,PHI,@,CHI,L (-12),1,39:00,9,17,0.529,1,1,1.0,5,7,0.714,1,1,2,3,2,1,2,4,24,17.1,
34,35,35,1996-01-17,21-073,PHI,,MIL,L (-11),1,36:00,6,14,0.429,2,5,0.4,2,3,0.667,1,4,5,4,1,1,4,1,16,10.2,
35,36,36,1996-01-19,21-075,PHI,,ATL,L (-5),1,38:00,5,15,0.333,0,1,0.0,3,4,0.75,1,6,7,1,0,2,6,3,13,1.5,
36,37,37,1996-01-21,21-077,PHI,,SAS,L (-30),1,37:00,7,19,0.368,3,4,0.75,3,5,0.6,2,2,4,2,2,0,2,0,20,12.1,
37,38,38,1996-01-23,21-079,PHI,@,ORL,L (-15),1,32:00,4,17,0.235,2,6,0.333,2,3,0.667,1,2,3,1,1,1,1,1,12,3.6,
38,39,39,1996-01-24,21-080,PHI,,CLE,L (-3),1,45:00,6,13,0.462,1,4,0.25,5,6,0.833,1,2,3,8,2,1,3,2,18,16.7,
39,40,40,1996-01-26,21-082,PHI,,LAL,L (-12),1,26:00,2,7,0.286,1,2,0.5,0,0,,0,1,1,4,1,1,4,0,5,1.7,
40,41,41,1996-01-27,21-083,PHI,@,CHH,L (-5),1,37:00,5,13,0.385,2,4,0.5,5,11,0.455,3,3,6,4,0,3,0,3,17,14.2,
41,42,42,1996-01-29,21-085,PHI,,VAN,W (+11),1,46:00,10,18,0.556,3,6,0.5,6,8,0.75,2,1,3,8,2,5,5,3,29,26.2,
42,43,43,1996-02-01,21-088,PHI,@,MIA,L (-20),1,37:00,6,14,0.429,3,5,0.6,9,11,0.818,0,0,0,3,2,0,1,3,24,17.7,
43,44,44,1996-02-03,21-090,PHI,,POR,L (-11),1,31:00,4,11,0.364,0,2,0.0,7,10,0.7,0,7,7,3,0,0,4,2,15,7.1,
44,45,45,1996-02-07,21-094,PHI,,IND,W (+1),1,43:00,9,15,0.6,3,7,0.429,9,13,0.692,1,3,4,3,3,0,1,1,30,26.8,
45,46,46,1996-02-13,21-100,PHI,@,MIL,W (+3),1,39:00,6,14,0.429,2,5,0.4,2,4,0.5,1,0,1,5,1,0,4,3,16,7.8,
46,47,47,1996-02-14,21-101,PHI,,DET,L (-19),1,47:00,8,21,0.381,5,9,0.556,4,6,0.667,2,2,4,1,0,1,2,3,25,12.9,
47,48,48,1996-02-16,21-103,PHI,@,NYK,L (-32),1,38:00,7,16,0.438,1,3,0.333,3,5,0.6,1,1,2,2,0,0,6,2,18,4.4,
48,49,49,1996-02-17,21-104,PHI,@,CLE,L (-15),1,42:00,7,11,0.636,4,6,0.667,4,6,0.667,0,2,2,3,0,1,2,5,22,15.7,
49,50,50,1996-02-20,21-107,PHI,@,ORL,L (-19),1,27:00,4,12,0.333,0,3,0.0,2,3,0.667,0,2,2,0,1,0,2,3,10,1.2,
50,51,51,1996-02-21,21-108,PHI,,MIA,L (-9),1,40:00,5,11,0.455,0,2,0.0,3,7,0.429,0,0,0,2,2,1,1,3,13,7.6,
51,52,52,1996-02-23,21-110,PHI,@,IND,L (-7),1,43:00,6,14,0.429,1,4,0.25,5,8,0.625,0,2,2,4,1,2,3,3,18,11.0,
52,53,53,1996-02-25,21-112,PHI,@,MIA,L (-7),1,23:00,7,10,0.7,1,1,1.0,1,3,0.333,0,0,0,2,3,0,2,0,16,13.4,
53,54,54,1996-02-27,21-114,PHI,@,DAL,W (+6),1,27:00,2,13,0.154,1,4,0.25,1,2,0.5,0,2,2,4,0,0,1,3,6,-1.5,
54,55,55,1996-02-29,21-116,PHI,@,HOU,L (-14),1,36:00,5,19,0.263,1,5,0.2,2,2,1.0,1,2,3,4,0,1,3,0,13,3.5,
55,56,56,1996-03-02,21-118,PHI,@,SAS,L (-14),1,41:00,3,13,0.231,0,4,0.0,2,4,0.5,1,4,5,7,2,2,4,2,8,4.7,
56,57,57,1996-03-04,21-120,PHI,,ORL,L (-13),1,31:00,5,15,0.333,0,3,0.0,3,4,0.75,2,4,6,2,0,0,4,1,13,3.7,
57,58,58,1996-03-06,21-122,PHI,,MIN,L (-13),1,45:00,9,23,0.391,2,9,0.222,3,3,1.0,2,1,3,6,2,1,3,4,23,14.5,
58,59,59,1996-03-08,21-124,PHI,,NYK,W (+8),1,37:00,9,15,0.6,4,5,0.8,7,8,0.875,1,2,3,5,0,2,2,2,29,25.1,
59,60,60,1996-03-10,21-126,PHI,,LAC,L (-2),1,40:00,10,24,0.417,2,6,0.333,10,11,0.909,1,5,6,6,0,2,4,4,32,21.0,
60,61,61,1996-03-12,21-128,PHI,,TOR,W (+8),1,43:00,13,27,0.481,3,7,0.429,5,5,1.0,3,3,6,3,3,0,2,4,34,24.8,
61,62,62,1996-03-13,21-129,PHI,@,BOS,L (-10),1,43:00,11,22,0.5,0,5,0.0,6,9,0.667,1,2,3,1,0,0,5,1,28,12.4,
62,63,63,1996-03-15,21-131,PHI,,PHO,L (-26),1,39:00,7,19,0.368,2,6,0.333,4,6,0.667,0,1,1,3,2,1,1,4,20,11.2,
63,64,64,1996-03-16,21-132,PHI,@,NYK,L (-6),1,42:00,6,11,0.545,0,2,0.0,8,9,0.889,1,0,1,4,0,0,8,4,20,8.2,
64,65,65,1996-03-18,21-134,PHI,,CHI,L (-4),1,44:00,8,21,0.381,1,8,0.125,14,17,0.824,1,7,8,2,0,1,3,5,31,18.2,
65,66,66,1996-03-20,21-136,PHI,@,UTA,L (-23),1,19:00,0,5,0.0,0,1,0.0,4,6,0.667,0,3,3,2,0,1,6,3,4,-4.5,
66,67,67,1996-03-25,21-141,PHI,@,POR,L (-23),1,31:00,4,14,0.286,0,3,0.0,5,8,0.625,0,1,1,3,2,0,3,0,13,5.0,
67,68,68,1996-03-27,21-143,PHI,,TOR,W (+9),1,46:00,10,16,0.625,2,5,0.4,4,6,0.667,2,3,5,7,2,3,3,1,26,25.9,
68,69,69,1996-03-29,21-145,PHI,,BOS,L (-6),1,45:00,8,22,0.364,1,7,0.143,7,8,0.875,4,3,7,9,2,5,2,4,24,23.3,
69,70,70,1996-03-30,21-146,PHI,@,WSB,L (-2),1,48:00,10,18,0.556,0,3,0.0,9,10,0.9,0,3,3,8,3,2,3,3,29,26.7,
70,71,71,1996-04-03,21-150,PHI,,IND,L (-15),1,38:00,6,16,0.375,1,5,0.2,4,4,1.0,1,1,2,5,1,1,5,4,17,7.8,
71,72,72,1996-04-05,21-152,PHI,,DET,L (-21),1,41:00,5,17,0.294,2,6,0.333,11,15,0.733,2,1,3,4,0,3,2,3,23,14.9,
72,1,1,1996-11-01,21-362,PHI,,MIL,L (-8),1,34:58,6,15,0.4,0,3,0.0,2,4,0.5,0,0,0,3,0,0,4,2,14,2.4,-11.0
73,2,2,1996-11-02,21-363,PHI,@,CHI,L (-29),1,23:08,4,13,0.308,1,3,0.333,0,0,,1,1,2,1,0,0,2,3,9,0.0,-16.0
74,3,3,1996-11-05,22-000,PHI,,DET,L (-2),1,40:43,5,19,0.263,0,3,0.0,1,2,0.5,0,1,1,6,0,1,4,3,11,-0.7,-1.0
75,4,4,1996-11-08,22-003,PHI,@,BOS,W (+10),1,20:06,2,10,0.2,0,0,,1,2,0.5,0,0,0,0,0,2,3,4,5,-4.8,-7.0
76,5,5,1996-11-09,22-004,PHI,,PHO,W (+17),1,38:12,11,21,0.524,2,4,0.5,12,14,0.857,0,1,1,3,3,1,5,2,36,25.2,16.0
77,6,6,1996-11-12,22-007,PHI,@,NYK,W (+4),1,35:33,8,14,0.571,5,5,1.0,7,12,0.583,0,4,4,5,2,0,2,3,28,22.9,8.0
78,7,7,1996-11-13,22-008,PHI,@,TOR,L (-12),1,34:41,6,21,0.286,3,8,0.375,4,4,1.0,3,4,7,3,2,2,3,4,19,10.9,-14.0
79,8,8,1996-11-15,22-010,PHI,,CLE,L (-16),1,32:23,3,11,0.273,2,4,0.5,6,9,0.667,0,1,1,3,2,0,6,4,14,3.1,-9.0
80,9,9,1996-11-16,22-011,PHI,@,MIA,W (+2),1,43:17,8,20,0.4,3,7,0.429,14,18,0.778,3,1,4,4,3,0,7,2,33,21.0,7.0
81,10,10,1996-11-20,22-015,PHI,,IND,L (-11),1,39:42,5,20,0.25,3,12,0.25,5,9,0.556,3,3,6,6,1,0,2,3,18,9.4,-6.0
82,11,11,1996-11-22,22-017,PHI,@,WSB,L (-12),1,33:20,7,17,0.412,0,4,0.0,5,5,1.0,1,2,3,4,1,4,4,4,19,12.2,-19.0
83,12,12,1996-11-23,22-018,PHI,,NYK,W (+17),1,36:21,7,16,0.438,3,6,0.5,6,8,0.75,3,3,6,1,1,1,3,1,23,15.8,5.0
84,13,13,1996-11-26,22-021,PHI,,LAL,L (-12),1,31:06,6,12,0.5,0,3,0.0,5,6,0.833,1,3,4,1,2,0,6,6,17,6.5,1.0
85,14,14,1996-11-29,22-024,PHI,,ORL,W (+9),1,43:32,6,20,0.3,0,5,0.0,4,6,0.667,2,2,4,1,1,3,5,2,16,3.6,8.0
86,15,15,1996-11-30,22-025,PHI,,VAN,W (+6),1,39:11,10,18,0.556,2,4,0.5,9,10,0.9,1,3,4,4,1,3,3,5,31,24.5,4.0
87,16,16,1996-12-04,22-029,PHI,@,SAS,L (-10),1,33:42,6,20,0.3,1,8,0.125,2,2,1.0,4,1,5,2,2,1,2,1,15,8.2,-14.0
88,17,17,1996-12-05,22-030,PHI,@,DAL,L (-4),1,34:14,6,17,0.353,1,5,0.2,3,3,1.0,3,2,5,3,2,0,1,4,16,10.7,-1.0
89,18,18,1996-12-07,22-032,PHI,@,HOU,L (-15),1,32:50,8,20,0.4,2,5,0.4,4,4,1.0,2,4,6,2,0,0,2,4,22,11.6,-20.0
90,19,19,1996-12-09,22-034,PHI,,SEA,L (-24),1,26:02,6,9,0.667,3,3,1.0,4,5,0.8,0,3,3,6,0,2,3,1,19,17.8,-9.0
91,20,20,1996-12-11,22-036,PHI,,MIA,L (-5),1,43:07,7,17,0.412,2,6,0.333,1,2,0.5,1,1,2,4,0,0,3,5,17,6.3,-9.0
92,21,21,1996-12-13,22-038,PHI,@,CHH,L (-9),1,35:30,6,11,0.545,2,4,0.5,4,4,1.0,2,0,2,1,0,2,4,0,18,12.2,-9.0
93,22,22,1996-12-14,22-039,PHI,@,ATL,L (-25),1,23:22,1,13,0.077,0,4,0.0,5,5,1.0,1,3,4,2,0,0,3,4,7,-3.3,-20.0
94,23,23,1996-12-17,22-042,PHI,,CHH,L (-9),1,41:15,6,14,0.429,0,5,0.0,7,10,0.7,0,1,1,1,1,2,4,2,19,9.0,-15.0
95,24,24,1996-12-20,22-045,PHI,,NYK,L (-7),1,36:20,7,16,0.438,3,4,0.75,8,8,1.0,1,3,4,2,0,0,5,5,25,12.6,6.0
96,25,25,1996-12-21,22-046,PHI,,CHI,L (-6),1,43:14,5,17,0.294,0,3,0.0,8,10,0.8,4,6,10,4,2,3,3,3,18,14.6,2.0
97,26,26,1996-12-26,22-051,PHI,@,DEN,W (+29),1,32:22,8,16,0.5,2,5,0.4,2,2,1.0,2,2,4,2,1,1,2,2,20,14.3,26.0
98,27,27,1996-12-28,22-053,PHI,@,UTA,L (-26),1,30:43,3,13,0.231,0,5,0.0,7,8,0.875,3,1,4,2,0,0,5,2,13,2.7,-15.0
99,28,28,1996-12-29,22-054,PHI,@,LAL,L (-13),1,34:48,6,14,0.429,2,5,0.4,7,12,0.583,1,2,3,3,1,1,3,4,21,12.1,-4.0
100,29,29,1997-01-02,22-058,PHI,@,SEA,L (-14),1,41:53,6,17,0.353,0,2,0.0,3,4,0.75,3,2,5,3,2,2,4,2,15,8.5,-11.0
101,30,30,1997-01-03,22-059,PHI,@,GSW,L (-8),1,49:16,8,19,0.421,5,9,0.556,2,3,0.667,3,5,8,5,2,0,5,5,23,14.6,-5.0
102,31,31,1997-01-05,22-061,PHI,@,SAC,L (-1),1,44:53,5,12,0.417,1,3,0.333,3,8,0.375,3,1,4,3,0,0,5,1,14,4.7,-1.0
103,32,32,1997-01-07,22-063,PHI,@,ORL,L (-21),1,39:54,4,11,0.364,1,4,0.25,3,6,0.5,0,2,2,6,0,1,0,2,12,9.4,-14.0
104,33,33,1997-01-08,22-064,PHI,,DAL,L (-18),1,36:17,8,22,0.364,0,5,0.0,5,7,0.714,5,4,9,1,1,1,6,3,21,7.9,-10.0
105,34,34,1997-01-10,22-066,PHI,,HOU,L (-21),1,43:18,10,18,0.556,0,2,0.0,6,8,0.75,1,2,3,3,1,0,6,1,26,14.6,-14.0
106,35,35,1997-01-13,22-069,PHI,,UTA,L (-1),1,24:29,0,6,0.0,0,2,0.0,4,5,0.8,1,2,3,3,1,1,2,0,4,2.5,-2.0
107,36,36,1997-01-15,22-071,PHI,,GSW,L (-17),1,43:20,7,19,0.368,0,4,0.0,10,12,0.833,1,2,3,5,1,0,4,4,24,12.9,-11.0
108,37,37,1997-01-17,22-073,PHI,,NJN,L (-2),1,47:52,8,22,0.364,0,4,0.0,3,6,0.5,3,5,8,3,2,1,2,4,19,10.4,-9.0
109,38,38,1997-01-19,22-075,PHI,@,IND,L (-4),1,31:42,3,12,0.25,1,5,0.2,7,10,0.7,3,1,4,2,0,0,0,6,14,7.0,-15.0
110,39,39,1997-01-20,22-076,PHI,,MIL,L (-10),1,41:33,8,18,0.444,0,3,0.0,7,9,0.778,1,3,4,5,2,0,3,3,23,15.7,-2.0
111,40,40,1997-01-22,22-078,PHI,@,BOS,W (+2),1,53:00,11,21,0.524,3,5,0.6,13,15,0.867,4,5,9,4,0,0,9,5,38,23.0,2.0
112,41,41,1997-01-24,22-080,PHI,,SAC,L (-15),1,42:03,11,22,0.5,1,6,0.167,6,9,0.667,3,6,9,1,2,3,4,1,29,21.1,-16.0
113,42,42,1997-01-25,22-081,PHI,@,DET,L (-9),1,44:52,6,19,0.316,2,4,0.5,5,11,0.455,1,3,4,2,2,1,6,3,19,4.2,-9.0
114,43,43,1997-01-29,22-085,PHI,,TOR,W (+2),1,42:44,3,10,0.3,0,2,0.0,5,5,1.0,1,1,2,2,1,0,5,3,11,2.4,6.0
115,44,44,1997-01-31,22-087,PHI,,ORL,L (-10),1,37:33,5,12,0.417,2,5,0.4,4,6,0.667,0,2,2,2,3,0,7,0,16,6.8,-8.0
116,45,45,1997-02-01,22-088,PHI,@,MIL,W (+9),1,45:32,6,11,0.545,0,4,0.0,9,14,0.643,3,4,7,2,3,0,7,3,21,13.2,8.0
117,46,46,1997-02-05,22-092,PHI,,SAS,W (+16),1,39:54,8,14,0.571,1,3,0.333,5,6,0.833,4,2,6,6,0,0,4,0,22,18.6,9.0
118,47,47,1997-02-11,22-098,PHI,@,CLE,L (-11),1,42:08,5,13,0.385,0,1,0.0,6,8,0.75,1,0,1,5,1,1,4,2,16,9.2,-4.0
119,48,48,1997-02-13,22-100,PHI,@,NYK,L (-15),1,36:38,3,11,0.273,0,1,0.0,14,15,0.933,0,2,2,1,0,1,3,3,20,10.9,-14.0
120,49,49,1997-02-15,22-102,PHI,@,MIA,L (-26),1,31:18,9,14,0.643,1,1,1.0,7,9,0.778,3,0,3,0,2,0,3,2,26,19.3,-26.0
121,51,50,1997-02-18,22-105,PHI,,MIA,L (-28),1,35:49,5,15,0.333,1,2,0.5,7,11,0.636,1,4,5,1,0,1,1,1,18,9.8,-16.0
122,52,51,1997-02-20,22-107,PHI,,LAC,W (+17),1,40:48,7,18,0.389,0,2,0.0,3,6,0.5,5,4,9,2,2,1,2,0,17,12.8,24.0
123,53,52,1997-02-22,22-109,PHI,,POR,W (+17),1,38:13,8,17,0.471,1,2,0.5,4,4,1.0,1,1,2,4,2,0,7,1,21,10.7,23.0
124,54,53,1997-02-25,22-112,PHI,@,LAC,L (-5),1,37:16,7,15,0.467,1,5,0.2,1,1,1.0,1,2,3,2,2,0,4,2,16,8.2,0.0
125,55,54,1997-02-26,22-113,PHI,@,PHO,L (-7),1,31:32,10,14,0.714,2,3,0.667,6,8,0.75,5,0,5,0,1,1,2,0,28,24.6,-17.0
126,56,55,1997-02-28,22-115,PHI,@,VAN,W (+4),1,40:06,6,13,0.462,1,4,0.25,12,13,0.923,3,4,7,2,1,2,7,1,25,17.6,12.0
127,57,56,1997-03-02,22-117,PHI,@,POR,L (-17),1,34:18,3,11,0.273,0,2,0.0,10,12,0.833,3,1,4,1,2,0,3,3,16,9.6,-7.0
128,58,57,1997-03-04,22-119,PHI,,WSB,L (-1),1,43:16,9,14,0.643,0,1,0.0,7,9,0.778,3,5,8,5,1,1,4,3,25,21.6,-8.0
129,59,58,1997-03-06,22-121,PHI,,ATL,L (-13),1,38:00,4,16,0.25,1,3,0.333,6,6,1.0,0,3,3,3,3,0,2,2,15,8.6,-28.0
130,60,59,1997-03-09,22-124,PHI,@,WSB,W (+6),1,48:00,8,17,0.471,1,5,0.2,7,9,0.778,0,4,4,4,1,0,2,0,24,17.5,6.0
131,61,60,1997-03-11,22-126,PHI,@,MIN,L (-4),1,45:01,12,23,0.522,2,4,0.5,8,9,0.889,0,0,0,4,1,1,3,3,34,22.6,-6.0
132,62,61,1997-03-12,22-127,PHI,,CHI,L (-4),1,37:09,5,12,0.417,1,1,1.0,8,9,0.889,1,1,2,2,1,0,5,2,19,9.8,-13.0
133,63,62,1997-03-14,22-129,PHI,,MIN,W (+14),1,46:30,8,17,0.471,2,6,0.333,8,8,1.0,2,0,2,9,0,1,5,2,26,19.9,17.0
134,64,63,1997-03-15,22-130,PHI,,CHH,L (-8),1,46:10,7,19,0.368,1,4,0.25,2,4,0.5,5,4,9,4,0,2,7,4,17,6.0,0.0
135,65,64,1997-03-18,22-133,PHI,@,TOR,L (-12),1,34:41,5,9,0.556,1,1,1.0,4,6,0.667,0,1,1,2,2,0,5,4,15,7.0,-7.0
136,66,65,1997-03-19,22-134,PHI,,NYK,L (-11),1,46:16,3,14,0.214,0,3,0.0,8,9,0.889,3,0,3,6,0,0,5,3,14,5.1,-9.0
137,67,66,1997-03-21,22-136,PHI,,NJN,W (+2),1,41:21,8,21,0.381,2,6,0.333,13,15,0.867,2,2,4,1,3,1,4,5,31,19.1,3.0
138,68,67,1997-03-26,22-141,PHI,@,NJN,L (-18),1,40:28,6,14,0.429,2,5,0.4,6,10,0.6,1,2,3,5,1,0,2,1,20,14.4,-21.0
139,69,68,1997-03-28,22-143,PHI,,BOS,W (+8),1,39:22,7,14,0.5,0,2,0.0,11,13,0.846,3,4,7,2,1,0,3,4,25,18.3,-11.0
140,70,69,1997-03-30,22-145,PHI,@,DET,W (+4),1,36:31,6,10,0.6,3,4,0.75,7,7,1.0,0,2,2,6,3,1,5,5,22,18.9,2.0
141,71,70,1997-04-01,22-147,PHI,@,ORL,W (+12),1,43:10,5,16,0.313,3,8,0.375,9,10,0.9,2,0,2,4,0,0,3,1,22,13.2,18.0
142,72,71,1997-04-02,22-148,PHI,,TOR,L (-22),1,45:48,9,19,0.474,3,8,0.375,15,20,0.75,1,0,1,4,3,1,3,5,36,26.5,-18.0
143,73,72,1997-04-04,22-150,PHI,,IND,L (-11),1,44:45,10,21,0.476,1,6,0.167,5,9,0.556,3,4,7,3,0,1,3,1,26,16.4,-12.0
144,74,73,1997-04-05,22-151,PHI,@,CHH,L (-2),1,48:00,14,24,0.583,4,7,0.571,7,9,0.778,1,1,2,5,1,0,4,5,39,26.5,-2.0
145,75,74,1997-04-07,22-153,PHI,@,CHI,L (-26),1,43:36,6,20,0.3,2,8,0.25,3,6,0.5,2,2,4,4,1,0,4,2,17,5.2,-21.0
146,76,75,1997-04-09,22-155,PHI,,ATL,L (-15),1,48:00,7,23,0.304,1,3,0.333,12,13,0.923,1,2,3,4,0,1,7,3,27,9.9,-15.0
147,77,76,1997-04-11,22-157,PHI,@,MIL,L (-8),1,45:56,6,17,0.353,1,6,0.167,13,15,0.867,6,1,7,4,0,0,5,2,26,17.2,-6.0
148,78,77,1997-04-12,22-158,PHI,@,CLE,L (-7),1,41:45,5,15,0.333,0,3,0.0,10,11,0.909,2,3,5,2,1,0,5,5,20,8.8,-13.0
149,79,78,1997-04-14,22-160,PHI,,WSB,L (-21),1,44:52,8,17,0.471,0,3,0.0,8,12,0.667,3,3,6,2,2,0,8,2,24,11.3,-21.0
150,80,79,1997-04-16,22-162,PHI,@,NJN,W (+8),1,44:43,13,24,0.542,2,6,0.333,6,13,0.462,0,5,5,3,1,1,2,4,34,21.3,5.0
151,81,80,1997-04-18,22-164,PHI,,BOS,L (-6),1,43:34,8,21,0.381,2,8,0.25,6,8,0.75,4,2,6,7,1,5,4,4,24,18.9,-2.0
152,82,81,1997-04-19,22-165,PHI,@,ATL,L (-32),1,40:25,5,21,0.238,1,3,0.333,9,12,0.75,6,3,9,3,2,1,2,1,20,13.6,-35.0
153,1,1,1997-10-31,22-360,PHI,,MIL,L (-15),1,26:12,1,5,0.2,0,0,,3,4,0.75,1,1,2,5,2,0,5,1,5,2.6,-13.0
154,2,2,1997-11-01,22-361,PHI,@,CHI,L (-20),1,30:51,6,14,0.429,0,1,0.0,3,3,1.0,0,3,3,2,4,1,2,3,15,11.4,-11.0
155,3,3,1997-11-05,23-000,PHI,,ATL,L (-5),1,25:56,8,11,0.727,1,3,0.333,0,1,0.0,0,1,1,2,0,1,3,1,17,11.1,-18.0
156,4,4,1997-11-06,23-001,PHI,@,MIL,L (-7),1,36:03,9,14,0.643,0,0,,3,5,0.6,1,3,4,3,3,1,2,6,21,17.0,1.0
157,5,5,1997-11-09,23-004,PHI,,SEA,L (-7),1,36:36,8,14,0.571,1,2,0.5,0,1,0.0,0,2,2,1,3,2,3,3,17,11.5,-6.0
158,6,6,1997-11-12,23-007,PHI,@,HOU,W (+14),1,37:50,8,13,0.615,1,3,0.333,0,0,,2,5,7,0,1,1,3,1,17,12.3,18.0
