Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1991-11-09,21-031,NJN,,DET,L (-10),0,24:00,3,10,.300,0,0,,1,2,.500,0,0,0,3,2,1,5,0,7,0.6,
2,2,1991-11-12,21-034,NJN,@,NYK,L (-2),0,28:00,7,15,.467,1,3,.333,0,2,.000,1,5,6,5,1,0,1,1,15,11.8,
3,3,1991-11-13,21-035,NJN,,UTA,L (-6),0,31:00,3,11,.273,0,0,,4,4,1.000,1,1,2,6,2,0,1,3,10,8.5,
4,4,1991-11-15,21-037,NJN,,WSB,L (-5),0,26:00,5,14,.357,0,0,,1,2,.500,0,2,2,5,0,1,2,2,11,4.8,
5,5,1991-11-16,21-038,NJN,@,ORL,L (-2),0,30:00,6,20,.300,1,2,.500,0,0,,1,1,2,5,3,0,5,4,13,2.3,
6,6,1991-11-19,21-041,NJN,,SAC,W (+4),0,25:00,3,7,.429,0,0,,4,6,.667,0,2,2,6,2,0,4,1,10,7.9,
7,7,1991-11-21,21-043,NJN,@,CLE,L (-4),0,28:00,9,15,.600,0,0,,0,0,,2,2,4,6,1,0,3,2,18,14.5,
8,8,1991-11-23,21-045,NJN,,BOS,L (-18),0,18:00,4,10,.400,0,0,,4,4,1.000,0,1,1,3,1,0,2,0,12,8.0,
9,9,1991-11-26,21-048,NJN,@,HOU,L (-9),0,30:00,7,21,.333,0,1,.000,1,2,.500,4,2,6,7,0,0,1,1,15,9.6,
10,10,1991-11-27,21-049,NJN,@,SAS,L (-6),0,19:00,1,6,.167,0,0,,3,4,.750,0,1,1,4,0,0,1,1,5,2.5,
11,11,1991-11-29,21-051,NJN,@,DAL,W (+6),0,18:00,1,7,.143,0,0,,0,0,,1,3,4,5,2,0,1,0,2,3.6,
12,12,1991-11-30,21-052,NJN,@,DEN,L (-10),0,21:00,5,8,.625,0,0,,2,2,1.000,0,2,2,5,2,1,3,2,12,11.4,
13,13,1991-12-03,21-055,NJN,,PHI,W (+2),0,21:00,3,11,.273,0,1,.000,1,1,1.000,1,4,5,5,2,1,3,0,7,5.6,
14,14,1991-12-05,21-057,NJN,@,MIL,W (+8),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-1.1,
15,15,1991-12-06,21-058,NJN,,LAL,L (-9),0,23:00,2,10,.200,0,0,,4,4,1.000,0,1,1,4,0,1,1,3,8,3.4,
16,16,1991-12-10,21-062,NJN,,NYK,L (-26),0,18:00,5,8,.625,0,0,,2,2,1.000,1,4,5,2,0,0,4,2,12,6.9,
17,17,1991-12-12,21-064,NJN,,DEN,W (+40),0,20:00,4,9,.444,0,0,,2,2,1.000,0,2,2,4,2,1,0,1,10,11.0,
18,18,1991-12-14,21-066,NJN,,CHH,L (-7),0,15:00,1,8,.125,0,1,.000,5,6,.833,0,3,3,0,1,0,3,2,7,-0.5,
19,19,1991-12-17,21-069,NJN,@,NYK,L (-8),0,13:00,1,6,.167,0,1,.000,4,4,1.000,2,0,2,1,1,0,1,0,6,4.3,
20,20,1991-12-18,21-070,NJN,,CLE,W (+9),0,17:00,4,13,.308,0,0,,3,4,.750,1,4,5,1,2,0,1,2,11,5.9,
21,21,1991-12-20,21-072,NJN,,CHI,L (-17),0,18:00,0,7,.000,0,0,,2,2,1.000,1,1,2,2,1,0,3,3,2,-3.7,
22,22,1991-12-21,21-073,NJN,@,IND,L (-9),0,17:00,1,7,.143,0,0,,0,0,,0,1,1,5,2,0,2,0,2,1.3,
23,23,1991-12-23,21-075,NJN,,ATL,W (+12),0,13:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,0,2,0.0,
24,24,1991-12-26,21-078,NJN,,HOU,W (+6),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
