,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,13,13,1988-12-06,23-185,PHO,,WSB,W (+38),0,18:00,3,12,0.25,0,0,,2,2,1.0,2,3,5,1,1,2,0,3,8,5.0,
13,14,14,1988-12-07,23-186,PHO,@,LAL,L (-14),0,14:00,3,8,0.375,0,0,,1,2,0.5,1,1,2,0,2,1,1,0,7,4.9,
14,15,15,1988-12-13,23-192,PHO,@,SEA,L (-10),0,13:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,0,0,5,5.0,
15,16,16,1988-12-17,23-196,PHO,@,POR,L (-18),0,7:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,0,4,0.6,
16,17,17,1988-12-22,23-201,PHO,@,DEN,W (+8),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
17,18,18,1988-12-26,23-205,PHO,,LAL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,19,19,1988-12-28,23-207,PHO,@,DET,L (-6),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,
19,20,20,1988-12-30,23-209,PHO,@,NJN,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1989-01-02,23-212,PHO,@,WSB,W (+3),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
21,22,22,1989-01-07,23-217,PHO,,MIA,W (+8),0,9:00,1,1,1.0,0,0,,2,4,0.5,0,2,2,1,0,0,0,0,4,4.2,
22,23,23,1989-01-13,23-223,PHO,,SAC,W (+21),1,18:00,3,7,0.429,0,0,,1,2,0.5,1,3,4,1,0,2,2,1,7,4.2,
23,24,24,1989-01-16,23-226,PHO,@,CLE,L (-16),1,15:00,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,1,3,3,5,1.1,
24,25,25,1989-01-19,23-229,PHO,@,CHH,W (+14),1,24:00,5,9,0.556,0,0,,1,2,0.5,5,3,8,0,0,1,1,2,11,9.6,
25,26,26,1989-01-21,23-231,PHO,@,CHI,W (+9),1,9:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
26,27,27,1989-01-24,23-234,PHO,,CHH,W (+3),1,9:00,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,1,0,5,3.3,
27,28,28,1989-01-27,23-237,PHO,,NYK,W (+2),1,23:00,5,7,0.714,0,0,,6,7,0.857,1,1,2,1,1,2,1,1,16,15.4,
28,29,29,1989-01-28,23-238,PHO,@,DEN,L (-4),1,11:00,4,5,0.8,0,0,,0,0,,2,1,3,1,1,0,1,2,8,7.7,
29,30,30,1989-01-30,23-240,PHO,,DEN,W (+26),1,36:00,8,10,0.8,0,0,,3,6,0.5,1,3,4,0,1,1,2,2,19,14.5,
30,31,31,1989-02-01,23-242,PHO,,LAL,W (+17),1,13:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,2,0,0,-0.7,
31,32,32,1989-02-03,23-244,PHO,@,DAL,L (-4),1,21:00,2,3,0.667,0,0,,1,2,0.5,2,5,7,1,2,2,0,2,5,9.5,
32,33,33,1989-02-04,23-245,PHO,,ATL,L (-2),0,8:00,2,5,0.4,0,0,,0,0,,4,0,4,0,1,1,0,0,4,5.8,
33,34,34,1989-02-06,23-247,PHO,,UTA,W (+17),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,2,2,1.9,
34,35,35,1989-02-09,23-250,PHO,,LAC,W (+7),0,14:00,3,4,0.75,0,0,,0,0,,1,2,3,1,2,0,1,1,6,7.0,
35,36,36,1989-02-15,23-256,PHO,,SEA,W (+23),0,13:00,2,2,1.0,0,0,,0,0,,0,5,5,1,0,2,1,1,4,5.6,
36,37,37,1989-02-17,23-258,PHO,,BOS,W (+9),0,8:00,0,3,0.0,0,0,,0,0,,4,1,5,1,0,0,0,1,0,1.3,
37,38,38,1989-02-18,23-259,PHO,@,SAC,W (+19),0,14:00,0,2,0.0,0,0,,1,2,0.5,0,3,3,1,0,1,0,4,1,-0.1,
38,39,39,1989-02-20,23-261,PHO,@,UTA,L (-26),0,10:00,3,7,0.429,0,0,,0,0,,1,0,1,0,0,1,2,3,6,0.5,
39,40,40,1989-02-21,23-262,PHO,,GSW,W (+18),0,7:00,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,6,6.4,
40,41,41,1989-02-24,23-265,PHO,,PHI,W (+25),0,3:00,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,3.0,
41,42,42,1989-02-26,23-267,PHO,@,LAL,L (-12),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,
42,43,43,1989-03-02,23-271,PHO,,SAC,W (+20),1,34:00,8,14,0.571,0,0,,0,0,,4,3,7,2,2,3,0,0,16,18.6,
43,44,44,1989-03-04,23-273,PHO,,LAC,W (+42),1,26:00,6,6,1.0,0,0,,0,0,,4,1,5,0,1,0,1,0,12,13.3,
44,45,45,1989-03-06,23-275,PHO,@,PHI,W (+4),1,22:00,4,6,0.667,0,0,,2,4,0.5,1,4,5,0,0,4,1,2,10,9.5,
45,46,46,1989-03-07,23-276,PHO,@,NYK,L (-5),1,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
46,47,47,1989-03-11,23-280,PHO,@,MIL,L (-7),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
47,48,48,1989-03-13,23-282,PHO,@,MIA,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,
48,49,49,1989-03-14,23-283,PHO,@,ATL,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
49,50,50,1989-03-18,23-287,PHO,,SEA,W (+18),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
50,51,51,1989-03-20,23-289,PHO,,MIA,W (+18),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
51,52,52,1989-03-23,23-292,PHO,@,GSW,W (+30),0,4:00,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,1,0,0,3,2.7,
52,53,53,1989-03-25,23-294,PHO,@,LAC,W (+20),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,
53,54,54,1989-03-28,23-297,PHO,,LAL,W (+23),0,2:00,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,
54,55,55,1989-03-30,23-299,PHO,@,SAC,L (-12),0,3:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
55,56,56,1989-04-08,23-308,PHO,@,LAC,W (+18),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
56,57,57,1989-04-12,23-312,PHO,@,DAL,W (+15),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
57,58,58,1989-04-15,23-315,PHO,,SAS,W (+46),0,9:00,5,8,0.625,0,0,,0,0,,2,0,2,0,0,0,0,0,10,7.8,
58,59,59,1989-04-17,23-317,PHO,,SAC,W (+55),0,12:00,2,5,0.4,0,0,,0,0,,2,1,3,2,0,0,1,1,4,3.0,
59,60,60,1989-04-19,23-319,PHO,@,MIA,W (+26),0,3:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,1.3,
60,61,61,1989-04-21,23-321,PHO,,HOU,L (-11),0,10:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2,
61,62,62,1989-04-22,23-322,PHO,@,SAS,W (+10),1,33:00,6,13,0.462,0,1,0.0,1,1,1.0,3,4,7,1,0,0,1,2,13,8.5,
62,1,1,1989-11-03,24-152,PHO,,GSW,W (+30),1,23:00,2,4,0.5,0,0,,4,4,1.0,3,0,3,1,1,0,2,1,8,7.4,
63,2,2,1989-11-04,24-153,PHO,@,DEN,L (-3),1,13:00,4,8,0.5,0,0,,2,2,1.0,3,2,5,0,0,1,1,1,10,8.0,
64,3,3,1989-11-07,24-156,PHO,@,LAL,L (-4),1,10:00,1,5,0.2,0,0,,2,3,0.667,3,2,5,1,0,0,1,2,4,2.1,
65,4,4,1989-11-10,24-159,PHO,,SAC,W (+21),0,23:00,4,8,0.5,0,0,,2,2,1.0,4,1,5,0,2,0,3,4,10,6.5,
66,5,5,1989-11-15,24-164,PHO,,POR,W (+2),0,7:00,1,1,1.0,0,0,,0,1,0.0,1,1,2,1,0,0,1,1,2,1.6,
67,6,6,1989-11-18,24-167,PHO,,WSB,W (+11),0,13:00,2,3,0.667,0,0,,3,3,1.0,1,4,5,1,0,1,1,3,7,6.8,
68,7,7,1989-11-21,24-170,PHO,@,SAS,L (-9),0,4:00,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,1,1,1,3,2.3,
69,8,8,1989-11-22,24-171,PHO,,CHI,L (-5),1,20:00,3,6,0.5,0,0,,0,0,,1,5,6,1,1,0,1,4,6,4.3,
70,9,9,1989-11-24,24-173,PHO,,ORL,W (+27),1,30:00,7,14,0.5,0,0,,3,5,0.6,5,2,7,0,1,2,3,5,17,10.7,
71,10,10,1989-11-29,24-178,PHO,,DET,L (-8),1,21:00,3,6,0.5,1,1,1.0,1,2,0.5,3,3,6,0,0,0,2,1,8,5.2,
72,11,11,1989-12-01,24-180,PHO,,LAC,W (+21),1,26:00,4,8,0.5,0,0,,3,3,1.0,3,1,4,1,1,2,0,2,11,11.7,
73,12,12,1989-12-02,24-181,PHO,,NYK,L (-10),1,11:00,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,1,4,4,2.7,
74,13,13,1989-12-07,24-186,PHO,@,LAL,L (-4),1,20:00,2,8,0.25,0,0,,0,0,,1,0,1,1,1,0,0,3,4,0.4,
75,14,14,1989-12-08,24-187,PHO,,MIL,W (+25),1,22:00,3,6,0.5,0,0,,3,4,0.75,1,4,5,1,0,1,2,1,9,6.5,
76,15,15,1989-12-12,24-191,PHO,@,HOU,L (-22),1,26:00,7,14,0.5,0,0,,1,4,0.25,6,5,11,0,1,0,2,3,15,10.3,
77,16,16,1989-12-13,24-192,PHO,@,UTA,L (-7),0,8:00,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,0,1,1,1,4,2.2,
78,17,17,1989-12-15,24-194,PHO,,HOU,W (+25),0,7:00,3,3,1.0,0,0,,0,0,,0,2,2,0,1,2,2,1,6,5.7,
79,18,18,1989-12-23,24-202,PHO,,LAC,W (+4),1,15:00,2,3,0.667,0,0,,1,2,0.5,3,1,4,2,1,2,3,2,5,5.7,
80,19,19,1989-12-26,24-205,PHO,,POR,W (+16),1,28:00,5,9,0.556,0,0,,3,5,0.6,2,3,5,1,2,0,3,2,13,9.1,
81,20,20,1989-12-29,24-208,PHO,@,MIN,W (+17),1,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,0,0,1.3,
82,21,21,1989-12-30,24-209,PHO,@,CLE,L (-8),1,13:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,2,1,4,2.6,
83,22,22,1990-01-02,24-212,PHO,@,NYK,W (+14),1,9:00,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,2,4,1.8,
84,23,23,1990-01-04,24-214,PHO,,DAL,W (+17),1,13:00,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,3,4,1.4,
85,24,24,1990-01-06,24-216,PHO,@,SEA,L (-10),1,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
86,25,25,1990-01-12,24-222,PHO,,SAC,W (+15),0,6:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
87,26,26,1990-01-17,24-227,PHO,@,DAL,W (+20),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
88,27,27,1990-01-18,24-228,PHO,,MIN,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
89,28,28,1990-01-20,24-230,PHO,,SEA,W (+19),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
90,29,29,1990-01-22,24-232,PHO,@,ORL,W (+23),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
91,30,30,1990-01-23,24-233,PHO,@,MIA,W (+19),0,15:00,3,4,0.75,0,0,,2,4,0.5,2,2,4,0,2,1,0,0,8,10.3,
92,31,31,1990-01-25,24-235,PHO,@,CHH,W (+27),0,5:00,2,2,1.0,0,0,,0,0,,0,0,0,0,1,1,0,0,4,5.1,
93,32,32,1990-01-30,24-240,PHO,,NJN,W (+25),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-3.5,
94,33,33,1990-02-03,24-244,PHO,,HOU,W (+25),0,9:00,2,3,0.667,0,0,,4,6,0.667,1,2,3,0,0,0,1,0,8,6.2,
95,34,34,1990-02-04,24-245,PHO,@,POR,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
96,35,35,1990-02-07,24-248,PHO,@,SEA,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
97,36,36,1990-02-13,24-254,PHO,@,LAC,W (+22),0,7:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,
98,37,37,1990-02-14,24-255,PHO,,UTA,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
99,38,38,1990-02-16,24-257,PHO,,GSW,W (+21),0,2:00,1,1,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,2,2.0,
100,39,39,1990-02-18,24-259,PHO,@,GSW,W (+18),0,4:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-1.2,
101,40,40,1990-02-20,24-261,PHO,,BOS,W (+21),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
102,41,41,1990-02-24,24-265,PHO,,PHI,W (+27),0,12:00,2,4,0.5,0,0,,2,3,0.667,2,0,2,0,1,0,3,0,6,3.0,
103,42,42,1990-02-27,24-268,PHO,,DEN,W (+19),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
104,43,43,1990-03-02,24-271,PHO,@,DAL,L (-6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
105,44,44,1990-03-13,24-282,PHO,@,UTA,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
106,45,45,1990-03-14,24-283,PHO,,DEN,W (+30),0,3:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3,
107,46,46,1990-03-16,24-285,PHO,,MIA,W (+26),0,5:00,0,2,0.0,0,0,,3,6,0.5,2,0,2,0,0,0,0,1,3,1.4,
108,47,47,1990-03-23,24-292,PHO,,MIN,W (+21),0,32:00,9,14,0.643,0,0,,4,9,0.444,8,3,11,1,0,1,0,3,22,20.5,
109,48,48,1990-03-24,24-293,PHO,,SEA,W (+26),0,11:00,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,1,0,1,2,5,3.8,
110,49,49,1990-03-26,24-295,PHO,@,CHI,L (-29),0,21:00,4,8,0.5,0,0,,0,0,,3,4,7,1,0,0,2,2,8,5.2,
111,50,50,1990-03-27,24-296,PHO,@,MIL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
112,51,51,1990-03-29,24-298,PHO,@,CHH,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
113,52,52,1990-03-30,24-299,PHO,@,NJN,W (+7),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
114,53,53,1990-04-01,24-301,PHO,@,PHI,L (-29),0,17:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,3.9,
115,54,54,1990-04-03,24-303,PHO,,DAL,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
116,55,55,1990-04-07,24-307,PHO,@,LAC,W (+7),0,17:00,4,7,0.571,0,0,,0,1,0.0,4,3,7,0,0,1,0,2,8,7.9,
117,56,56,1990-04-09,24-309,PHO,,UTA,W (+4),0,8:00,0,1,0.0,0,0,,0,0,,3,0,3,1,1,0,0,1,0,2.7,
118,57,57,1990-04-12,24-312,PHO,@,SAC,W (+2),0,9:00,0,0,,0,0,,1,2,0.5,2,0,2,1,0,2,1,4,1,1.5,
119,58,58,1990-04-14,24-314,PHO,@,SEA,L (-7),0,6:00,1,2,0.5,0,0,,1,4,0.25,2,2,4,0,0,0,0,0,3,2.8,
120,59,59,1990-04-20,24-320,PHO,,GSW,W (+17),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,
121,60,60,1990-04-22,24-322,PHO,@,SAS,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
122,1,1,1990-11-02,25-151,PHO,@,UTA,W (+23),0,6:00,0,1,0.0,0,0,,0,0,,0,4,4,2,0,2,0,2,0,2.5,
123,2,2,1990-11-03,25-152,PHO,,UTA,L (-1),0,8:00,0,2,0.0,0,0,,2,2,1.0,2,2,4,0,0,1,0,1,2,2.9,
124,3,3,1990-11-07,25-156,PHO,,GSW,W (+7),0,14:00,2,2,1.0,0,0,,3,4,0.75,2,2,4,0,0,2,0,4,7,7.8,
125,4,4,1990-11-10,25-159,PHO,,DEN,W (+30),0,22:00,3,4,0.75,0,0,,2,4,0.5,3,7,10,3,4,3,3,3,8,13.8,
126,5,5,1990-11-13,25-162,PHO,@,LAL,W (+1),0,13:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,2,0.8,
127,6,6,1990-11-14,25-163,PHO,@,LAC,L (-6),0,9:00,1,5,0.2,0,0,,0,0,,3,3,6,1,0,0,2,1,2,0.2,
128,7,7,1990-11-17,25-166,PHO,@,SAS,L (-14),0,16:00,3,4,0.75,0,0,,2,2,1.0,1,1,2,0,1,3,3,4,8,5.9,
129,8,8,1990-12-05,25-184,PHO,@,IND,L (-5),0,26:00,7,7,1.0,0,0,,0,2,0.0,3,2,5,0,1,2,1,0,14,15.2,
130,9,9,1990-12-07,25-186,PHO,@,NJN,W (+19),0,23:00,7,11,0.636,0,0,,2,2,1.0,4,1,5,0,2,1,1,2,16,15.1,
131,10,10,1990-12-08,25-187,PHO,@,ORL,W (+4),0,7:00,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,3,0,0,0,0,2,3.7,
132,11,11,1990-12-11,25-190,PHO,,SAC,W (+23),0,28:00,1,4,0.25,0,0,,4,6,0.667,2,3,5,0,0,3,3,1,6,3.8,
133,12,12,1990-12-13,25-192,PHO,,ORL,W (+11),0,13:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,1,1,1,1,2,0.9,
134,13,13,1990-12-15,25-194,PHO,@,DEN,W (+8),0,25:00,8,11,0.727,0,0,,3,5,0.6,3,7,10,1,2,0,2,4,19,17.0,
135,14,14,1990-12-18,25-197,PHO,@,DAL,W (+19),0,20:00,2,6,0.333,0,0,,0,0,,1,2,3,2,2,1,1,4,4,3.4,
136,15,15,1990-12-19,25-198,PHO,,MIN,W (+16),0,30:00,3,4,0.75,0,0,,3,4,0.75,2,5,7,0,0,3,1,2,9,10.2,
137,16,16,1990-12-21,25-200,PHO,,SAS,L (-4),0,27:00,0,0,,0,0,,2,6,0.333,0,1,1,1,1,0,0,2,2,1.6,
138,17,17,1990-12-22,25-201,PHO,@,HOU,L (-20),0,18:00,1,2,0.5,0,1,0.0,0,0,,1,3,4,3,1,0,3,1,2,2.3,
139,18,18,1990-12-26,25-205,PHO,,DAL,W (+27),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
140,19,19,1990-12-29,25-208,PHO,,MIA,W (+39),0,12:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,2,0,0,2,2.0,
141,20,20,1991-01-02,25-212,PHO,@,CLE,W (+22),1,22:00,1,7,0.143,0,0,,1,2,0.5,2,2,4,0,0,0,2,2,3,-2.7,
142,21,21,1991-01-04,25-214,PHO,@,BOS,L (-29),1,24:00,6,7,0.857,0,0,,2,3,0.667,2,2,4,0,0,1,0,1,14,13.4,
143,22,22,1991-01-07,25-217,PHO,@,MIN,W (+13),0,7:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,
144,23,23,1991-01-09,25-219,PHO,,CLE,W (+8),0,12:00,2,3,0.667,0,0,,1,5,0.2,1,0,1,0,0,2,0,0,5,4.2,
145,24,24,1991-01-11,25-221,PHO,,HOU,W (+4),0,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,0.7,
146,25,25,1991-01-12,25-222,PHO,@,GSW,W (+9),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
147,26,26,1991-01-15,25-225,PHO,,WSB,W (+30),0,11:00,1,6,0.167,0,0,,2,2,1.0,2,3,5,4,0,1,0,1,4,5.6,
148,27,27,1991-01-19,25-229,PHO,@,SAC,L (-4),0,14:00,3,5,0.6,0,0,,2,2,1.0,4,0,4,1,1,0,0,0,8,10.2,
149,28,28,1991-01-22,25-232,PHO,@,POR,L (-7),0,17:00,3,5,0.6,0,0,,0,0,,1,2,3,1,2,1,1,6,6,5.0,
150,29,29,1991-01-25,25-235,PHO,,SEA,W (+15),0,6:00,0,4,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,2,0,1,0,-2.6,
151,30,30,1991-01-26,25-236,PHO,,NYK,W (+18),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,
152,31,31,1991-02-01,25-242,PHO,@,PHI,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
153,32,32,1991-02-03,25-244,PHO,@,DET,W (+15),0,9:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,3,2.5,
154,33,33,1991-02-05,25-246,PHO,,DEN,W (+23),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
155,34,34,1991-02-16,25-257,PHO,@,HOU,L (-9),0,2:00,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,3.4,
156,35,35,1991-03-23,25-292,PHO,@,SAC,W (+5),0,12:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,4,0.5,
157,36,36,1991-03-26,25-295,PHO,,MIN,W (+22),0,4:00,0,0,,0,0,,3,4,0.75,0,2,2,0,1,0,1,0,3,3.2,
158,37,37,1991-03-28,25-297,PHO,,MIL,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
159,38,38,1991-04-02,25-302,PHO,,UTA,W (+14),0,13:00,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,5,4.3,
160,39,39,1991-04-05,25-305,PHO,@,GSW,L (-17),0,14:00,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,2,0,6,2.4,
161,40,40,1991-04-07,25-307,PHO,@,LAL,L (-8),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
162,41,41,1991-04-09,25-309,PHO,,GSW,W (+14),0,15:00,0,0,,0,0,,0,0,,0,3,3,0,1,5,0,0,0,5.4,
163,42,42,1991-04-12,25-312,PHO,,DAL,W (+12),0,13:00,1,2,0.5,0,0,,0,0,,2,3,5,1,0,0,0,1,2,3.6,
164,43,43,1991-04-14,25-314,PHO,,SAS,L (-8),0,15:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,
165,44,44,1991-04-16,25-316,PHO,@,DEN,W (+35),0,17:00,4,6,0.667,0,1,0.0,2,2,1.0,2,3,5,1,1,2,1,3,10,10.6,
166,45,45,1991-04-17,25-317,PHO,,LAC,W (+5),0,9:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,0,-2.6,
167,46,46,1991-04-19,25-319,PHO,@,SEA,L (-11),0,5:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,
168,1,1,1991-11-01,26-150,PHO,@,SEA,W (+4),0,22:00,3,7,0.429,0,0,,3,3,1.0,1,2,3,2,0,1,1,3,9,6.5,
169,2,2,1991-11-02,26-151,PHO,@,POR,W (+24),0,20:00,6,11,0.545,1,1,1.0,1,1,1.0,3,4,7,3,0,2,1,2,14,13.7,
170,3,3,1991-11-05,26-154,PHO,,IND,L (-6),0,29:00,3,7,0.429,0,0,,6,8,0.75,5,6,11,5,0,0,2,3,12,13.1,
171,4,4,1991-11-06,26-155,PHO,@,LAC,L (-24),0,21:00,4,5,0.8,0,0,,0,0,,1,3,4,4,1,0,5,5,8,4.5,
