,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,26,26,1996-01-04,22-324,SAC,,DEN,W (+30),1,40:00,6,9,0.667,0,0,,4,4,1.0,2,2,4,10,2,0,3,3,16,18.9,
26,27,27,1996-01-06,22-326,SAC,,GSW,W (+9),1,37:00,3,11,0.273,0,2,0.0,5,5,1.0,0,4,4,8,1,0,4,2,11,7.5,
27,28,28,1996-01-09,22-329,SAC,@,ATL,L (-16),1,27:00,4,7,0.571,0,0,,0,0,,0,1,1,3,1,0,2,1,8,5.7,
28,29,29,1996-01-12,22-332,SAC,@,WSB,L (-29),1,27:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,5,3,0,3,2,4,4.6,
29,30,30,1996-01-13,22-333,SAC,@,NYK,W (+8),1,43:00,5,13,0.385,2,3,0.667,3,4,0.75,3,2,5,10,1,0,3,1,15,14.8,
30,31,31,1996-01-15,22-335,SAC,@,MIN,L (-9),1,42:00,5,12,0.417,2,5,0.4,3,4,0.75,2,3,5,14,1,0,5,4,15,14.7,
31,32,32,1996-01-18,22-338,SAC,,POR,W (+5),1,36:00,1,6,0.167,1,2,0.5,0,0,,1,0,1,9,3,0,1,1,3,7.8,
32,33,33,1996-01-20,22-340,SAC,@,DEN,W (+5),1,32:00,6,8,0.75,0,1,0.0,3,6,0.5,0,0,0,10,2,0,1,3,15,17.4,
33,34,34,1996-01-21,22-341,SAC,@,PHO,L (-14),1,31:00,4,11,0.364,2,3,0.667,2,2,1.0,0,2,2,7,1,0,2,3,12,9.2,
34,35,35,1996-01-23,22-343,SAC,,DAL,L (-2),1,31:00,2,7,0.286,1,3,0.333,2,2,1.0,2,5,7,7,0,0,3,4,7,6.1,
35,36,36,1996-01-26,22-346,SAC,@,GSW,L (-6),1,27:00,2,9,0.222,0,3,0.0,5,6,0.833,2,1,3,7,3,0,1,3,9,10.5,
36,37,37,1996-01-30,22-350,SAC,,TOR,W (+27),1,29:00,1,7,0.143,0,1,0.0,0,0,,1,3,4,14,3,0,4,0,2,7.9,
37,38,38,1996-02-01,22-352,SAC,,CHI,L (-20),1,27:00,8,13,0.615,1,1,1.0,0,1,0.0,1,1,2,2,1,0,5,2,17,8.3,
38,39,39,1996-02-03,22-354,SAC,@,DET,W (+9),1,37:00,5,13,0.385,1,3,0.333,3,6,0.5,1,4,5,5,0,0,2,0,14,9.1,
39,40,40,1996-02-05,22-356,SAC,@,MIA,L (-11),1,34:00,5,12,0.417,1,2,0.5,4,4,1.0,1,4,5,6,2,0,3,2,15,12.9,
40,41,41,1996-02-06,22-357,SAC,@,ORL,L (-10),1,29:00,3,7,0.429,0,0,,0,0,,0,0,0,8,1,0,2,2,6,6.1,
41,42,42,1996-02-08,22-359,SAC,@,CHH,L (-10),1,34:00,4,11,0.364,0,2,0.0,1,2,0.5,0,1,1,13,1,0,1,1,9,11.5,
42,43,43,1996-02-13,22-364,SAC,,MIN,L (-4),1,41:00,2,11,0.182,1,2,0.5,4,4,1.0,2,2,4,8,2,0,3,2,9,7.9,
43,44,44,1996-02-14,23-000,SAC,@,VAN,L (-7),1,34:00,6,12,0.5,0,1,0.0,0,0,,1,1,2,5,2,0,0,5,12,10.5,
44,45,45,1996-02-16,23-002,SAC,,BOS,L (-28),1,27:00,2,8,0.25,1,2,0.5,2,4,0.5,0,0,0,6,1,0,4,3,7,1.4,
45,46,46,1996-02-19,23-005,SAC,@,HOU,L (-7),1,31:00,1,8,0.125,1,2,0.5,0,0,,2,1,3,9,1,0,5,3,3,0.6,
46,47,47,1996-02-21,23-007,SAC,@,DAL,L (-2),1,31:00,4,9,0.444,0,1,0.0,4,4,1.0,1,1,2,7,2,0,3,1,12,11.8,
47,48,48,1996-02-23,23-009,SAC,,SAS,L (-7),1,35:00,6,12,0.5,1,1,1.0,0,0,,0,3,3,4,2,0,3,1,13,9.3,
48,49,49,1996-02-24,23-010,SAC,@,SEA,L (-13),1,36:00,8,17,0.471,0,0,,2,3,0.667,0,4,4,7,4,1,2,1,18,17.3,
49,50,50,1996-02-26,23-012,SAC,,DET,L (-15),1,42:00,4,13,0.308,2,3,0.667,2,2,1.0,0,2,2,5,2,0,4,3,12,5.4,
50,51,51,1996-02-28,23-014,SAC,,NYK,W (+5),1,39:00,3,7,0.429,1,2,0.5,0,0,,1,1,2,8,1,0,5,1,7,5.5,
51,52,52,1996-02-29,23-015,SAC,@,LAC,L (-12),1,31:00,4,13,0.308,0,3,0.0,2,2,1.0,1,2,3,5,0,0,2,4,10,3.7,
52,53,53,1996-03-03,23-018,SAC,,WSB,L (-9),0,31:00,4,7,0.571,1,3,0.333,2,3,0.667,1,4,5,10,1,0,2,5,11,13.2,
53,54,54,1996-03-05,23-020,SAC,,UTA,L (-15),0,27:00,4,11,0.364,0,1,0.0,4,5,0.8,0,0,0,2,1,0,0,5,12,5.9,
54,55,55,1996-03-07,23-022,SAC,,LAL,L (-13),0,28:00,1,5,0.2,0,0,,3,4,0.75,0,2,2,3,1,0,2,5,5,1.2,
55,56,56,1996-03-08,23-023,SAC,@,POR,L (-12),0,22:00,1,5,0.2,0,2,0.0,3,4,0.75,1,3,4,7,1,0,1,5,5,6.0,
56,57,57,1996-03-10,23-025,SAC,@,GSW,W (+1),0,31:00,7,11,0.636,3,4,0.75,1,1,1.0,0,3,3,4,2,0,1,3,18,16.6,
57,58,58,1996-03-11,23-026,SAC,,VAN,W (+4),0,31:00,4,9,0.444,2,4,0.5,4,4,1.0,1,1,2,7,1,0,2,2,14,13.4,
58,59,59,1996-03-13,23-028,SAC,,MIL,W (+9),0,28:00,5,17,0.294,3,8,0.375,6,6,1.0,0,2,2,5,0,0,2,2,19,10.4,
59,60,60,1996-03-15,23-030,SAC,@,MIN,L (-26),0,26:00,4,8,0.5,2,4,0.5,1,2,0.5,1,1,2,5,2,0,5,1,11,7.7,
60,61,61,1996-03-17,23-032,SAC,@,CLE,L (-31),0,29:00,4,10,0.4,2,3,0.667,3,3,1.0,0,2,2,2,0,0,1,3,13,7.4,
61,62,62,1996-03-19,23-034,SAC,@,CHI,L (-22),1,36:00,2,13,0.154,0,4,0.0,4,4,1.0,1,0,1,4,1,0,2,1,8,1.8,
62,63,63,1996-03-20,23-035,SAC,@,MIL,W (+25),1,36:00,6,14,0.429,2,3,0.667,1,1,1.0,0,2,2,9,1,1,1,4,15,13.6,
63,64,64,1996-03-22,23-037,SAC,,POR,W (+2),1,30:00,2,7,0.286,0,1,0.0,3,4,0.75,0,2,2,6,0,0,1,2,7,5.5,
64,65,65,1996-03-24,23-039,SAC,,SEA,L (-2),1,41:00,6,14,0.429,1,3,0.333,5,6,0.833,1,1,2,10,1,0,3,6,18,13.8,
65,66,66,1996-03-26,23-041,SAC,@,PHO,L (-4),1,29:00,3,11,0.273,0,3,0.0,5,6,0.833,1,1,2,9,0,0,1,4,11,8.8,
66,67,67,1996-03-29,23-044,SAC,,CHH,W (+6),1,26:00,0,5,0.0,0,2,0.0,3,5,0.6,0,2,2,6,0,0,1,0,3,2.5,
67,68,68,1996-03-31,23-046,SAC,,CLE,W (+5),1,31:00,0,5,0.0,0,2,0.0,6,8,0.75,0,3,3,4,0,0,3,0,6,2.4,
68,69,69,1996-04-02,23-048,SAC,@,DAL,W (+7),1,19:00,4,5,0.8,1,1,1.0,0,0,,1,2,3,4,0,0,2,4,9,7.6,
69,70,70,1996-04-03,23-049,SAC,@,SAS,L (-21),1,27:00,4,7,0.571,0,0,,3,4,0.75,2,2,4,4,3,0,4,0,11,11.1,
70,71,71,1996-04-05,23-051,SAC,,HOU,W (+5),1,33:00,5,10,0.5,0,1,0.0,0,0,,0,2,2,6,1,0,3,1,10,7.4,
71,72,72,1996-04-07,23-053,SAC,,UTA,L (-15),1,25:00,5,10,0.5,0,1,0.0,5,6,0.833,1,2,3,2,0,0,1,3,15,10.1,
72,73,73,1996-04-09,23-055,SAC,,DAL,W (+9),1,33:00,4,10,0.4,0,0,,1,2,0.5,2,2,4,5,1,0,4,2,9,4.9,
73,74,74,1996-04-10,23-056,SAC,@,SEA,L (-19),1,22:00,2,6,0.333,1,2,0.5,2,2,1.0,1,0,1,1,1,0,3,0,7,3.0,
74,75,75,1996-04-12,23-058,SAC,@,VAN,L (-1),1,35:00,5,12,0.417,1,1,1.0,1,1,1.0,0,1,1,6,3,0,2,1,12,10.7,
75,76,76,1996-04-14,23-060,SAC,,LAC,W (+5),1,33:00,5,10,0.5,0,1,0.0,2,2,1.0,1,2,3,10,2,0,1,6,12,13.9,
76,77,77,1996-04-15,23-061,SAC,@,DEN,W (+4),1,27:00,0,1,0.0,0,0,,3,4,0.75,0,1,1,5,0,0,1,2,3,3.9,
77,78,78,1996-04-17,23-063,SAC,,PHO,W (+1),1,37:00,7,14,0.5,1,5,0.2,3,4,0.75,1,2,3,9,1,0,0,2,18,18.4,
78,79,79,1996-04-20,23-066,SAC,@,UTA,L (-12),1,21:00,1,3,0.333,0,1,0.0,4,6,0.667,0,2,2,4,1,0,0,1,6,7.5,
79,80,80,1996-04-21,23-067,SAC,,GSW,W (+7),1,27:00,5,9,0.556,1,1,1.0,0,0,,2,0,2,7,1,0,2,2,11,11.2,
80,1,1,1996-11-01,23-261,SAC,@,HOU,L (-11),0,25:29,4,11,0.364,0,2,0.0,6,8,0.75,0,1,1,0,4,0,4,1,14,7.0,-3.0
81,2,2,1996-11-02,23-262,SAC,@,DAL,W (+13),0,23:58,6,10,0.6,1,2,0.5,10,12,0.833,2,2,4,3,3,0,5,1,23,19.3,18.0
82,3,3,1996-11-05,23-265,SAC,,HOU,L (-22),0,15:12,2,7,0.286,0,0,,3,4,0.75,1,2,3,1,0,0,3,1,7,1.1,-9.0
83,4,4,1996-11-09,23-269,SAC,,POR,W (+1),1,30:46,2,8,0.25,0,1,0.0,0,1,0.0,1,1,2,5,2,0,2,1,4,2.9,12.0
84,5,5,1996-11-11,23-271,SAC,,SEA,L (-16),0,16:14,3,6,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,2,0,8,4.4,-7.0
85,6,6,1996-11-13,23-273,SAC,@,UTA,L (-31),0,23:35,4,9,0.444,1,2,0.5,3,4,0.75,0,1,1,3,2,0,1,1,12,9.9,-14.0
86,7,7,1996-11-15,23-275,SAC,,MIL,W (+4),0,14:01,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,0.7,-4.0
87,8,8,1996-11-16,23-276,SAC,@,SEA,L (-12),0,19:19,3,6,0.5,2,4,0.5,3,4,0.75,0,2,2,3,1,0,1,2,11,9.5,0.0
88,9,9,1996-11-18,23-278,SAC,@,VAN,W (+1),0,20:31,1,6,0.167,0,2,0.0,2,2,1.0,2,2,4,4,0,0,3,1,4,1.6,5.0
89,10,10,1996-11-19,23-279,SAC,@,POR,L (-2),0,10:08,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,3,0,-1.9,-11.0
90,11,11,1996-11-22,23-282,SAC,,MIA,L (-3),0,9:45,1,4,0.25,0,0,,0,0,,1,1,2,1,1,0,2,2,2,-0.5,-11.0
91,12,12,1996-11-24,23-284,SAC,@,CLE,L (-29),0,21:20,1,4,0.25,0,0,,1,2,0.5,0,2,2,3,1,0,1,2,3,2.1,-16.0
92,13,13,1996-11-26,23-286,SAC,@,TOR,W (+11),0,18:44,3,9,0.333,0,1,0.0,3,3,1.0,1,1,2,3,0,0,0,1,9,6.6,13.0
93,14,14,1996-11-28,23-288,SAC,@,IND,L (-18),0,13:55,1,7,0.143,0,2,0.0,0,0,,2,2,4,3,0,0,1,0,2,0.6,-10.0
94,15,15,1996-11-30,23-290,SAC,@,NYK,L (-14),0,18:09,4,4,1.0,1,1,1.0,1,2,0.5,0,1,1,2,0,0,1,0,10,9.1,-6.0
95,16,16,1996-12-01,23-291,SAC,@,DET,L (-29),0,19:18,2,11,0.182,0,2,0.0,4,4,1.0,2,0,2,3,1,0,2,1,8,3.2,-8.0
96,17,17,1996-12-03,23-293,SAC,@,MIN,W (+7),0,21:26,1,2,0.5,0,0,,5,6,0.833,1,4,5,0,4,0,1,0,7,10.5,-5.0
97,18,18,1996-12-06,23-296,SAC,,PHO,L (-6),0,23:56,2,7,0.286,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,4,0.9,-4.0
98,19,19,1996-12-08,23-298,SAC,,ORL,W (+7),1,30:00,7,11,0.636,0,0,,4,6,0.667,0,3,3,7,1,0,2,0,18,17.1,3.0
99,20,20,1996-12-10,23-300,SAC,,LAL,L (-2),1,21:03,3,5,0.6,0,0,,2,2,1.0,1,1,2,5,0,0,3,4,8,5.6,-4.0
100,21,21,1996-12-12,23-302,SAC,,DAL,W (+7),1,29:39,2,6,0.333,0,0,,4,4,1.0,0,1,1,3,2,0,1,0,8,8.0,4.0
101,22,22,1996-12-14,23-304,SAC,@,LAC,L (-12),1,22:42,1,4,0.25,0,0,,4,4,1.0,0,2,2,4,0,0,1,3,6,4.8,-11.0
102,25,23,1996-12-19,23-309,SAC,,MIN,W (+7),1,39:31,3,9,0.333,0,0,,15,15,1.0,0,3,3,1,3,0,1,3,21,18.3,8.0
103,26,24,1996-12-21,23-311,SAC,,POR,W (+2),1,35:23,5,8,0.625,0,0,,2,3,0.667,1,4,5,7,1,0,2,2,12,13.0,8.0
104,27,25,1996-12-23,23-313,SAC,,LAC,W (+12),1,20:33,2,7,0.286,0,0,,2,2,1.0,0,1,1,3,2,0,1,2,6,4.5,14.0
105,28,26,1996-12-26,23-316,SAC,,VAN,W (+23),1,26:48,6,9,0.667,0,1,0.0,4,6,0.667,1,4,5,5,3,0,2,1,16,17.3,24.0
106,29,27,1996-12-28,23-318,SAC,,BOS,W (+30),1,24:03,1,7,0.143,0,0,,0,0,,0,0,0,9,0,0,1,0,2,2.8,27.0
107,30,28,1996-12-30,23-320,SAC,@,PHO,L (-12),1,18:38,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,-6.0,-16.0
108,33,29,1997-01-05,23-326,SAC,,PHI,W (+1),1,15:01,2,5,0.4,0,1,0.0,5,5,1.0,0,1,1,5,1,0,4,3,9,5.9,1.0
109,34,30,1997-01-07,23-328,SAC,,DEN,L (-13),1,23:22,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,9,0,0,2,1,2,2.0,-12.0
110,35,31,1997-01-11,23-332,SAC,@,VAN,W (+8),1,19:04,1,5,0.2,0,0,,0,0,,0,1,1,1,1,1,4,1,2,-2.8,-7.0
111,36,32,1997-01-12,23-333,SAC,,CHH,L (-4),1,17:45,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,4,1.4,-9.0
112,37,33,1997-01-14,23-335,SAC,,IND,W (+7),1,20:37,3,6,0.5,0,0,,2,2,1.0,1,2,3,5,0,0,0,3,8,8.6,8.0
113,38,34,1997-01-16,23-337,SAC,@,HOU,L (-9),1,10:03,2,4,0.5,0,0,,0,0,,0,0,0,1,2,0,1,0,4,3.7,-1.0
114,43,35,1997-01-28,23-349,SAC,@,MIN,W (+3),0,13:50,2,5,0.4,1,1,1.0,2,2,1.0,0,0,0,1,1,0,2,4,7,2.4,5.0
115,44,36,1997-01-30,23-351,SAC,,CHI,L (-18),0,15:15,1,6,0.167,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,-0.2,0.0
116,45,37,1997-02-01,23-353,SAC,@,DEN,W (+6),0,4:46,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.2,-7.0
117,46,38,1997-02-03,23-355,SAC,@,SAS,W (+6),0,25:41,1,6,0.167,0,1,0.0,5,6,0.833,1,0,1,4,0,0,3,3,7,2.1,13.0
118,47,39,1997-02-04,23-356,SAC,@,DAL,L (-8),0,13:57,3,4,0.75,0,0,,1,3,0.333,1,1,2,4,1,0,3,0,7,6.4,-3.0
119,48,40,1997-02-06,23-358,SAC,@,CHH,L (-15),0,15:09,0,4,0.0,0,0,,3,4,0.75,0,2,2,1,1,0,0,2,3,1.3,-20.0
120,49,41,1997-02-11,23-363,SAC,,UTA,L (-22),0,23:03,1,4,0.25,0,0,,2,2,1.0,0,1,1,5,0,0,2,2,4,2.6,-7.0
121,50,42,1997-02-13,23-365,SAC,,LAC,W (+7),1,42:06,3,10,0.3,0,0,,6,6,1.0,1,2,3,3,2,0,3,1,12,8.2,10.0
122,51,43,1997-02-16,24-002,SAC,,GSW,W (+20),0,20:56,2,6,0.333,1,2,0.5,0,0,,0,2,2,7,0,0,0,1,5,6.7,17.0
123,52,44,1997-02-18,24-004,SAC,,MIN,W (+11),0,18:01,1,7,0.143,0,2,0.0,0,0,,1,0,1,6,0,0,1,3,2,0.2,10.0
124,53,45,1997-02-20,24-006,SAC,,NYK,L (-22),0,19:00,5,7,0.714,0,1,0.0,3,3,1.0,1,1,2,4,0,0,3,2,13,10.1,-4.0
125,54,46,1997-02-25,24-011,SAC,@,NJN,L (-7),0,13:29,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,4,3.0,2.0
126,55,47,1997-02-26,24-012,SAC,@,BOS,W (+6),0,20:58,2,4,0.5,0,0,,7,8,0.875,0,1,1,1,2,0,1,0,11,10.6,-3.0
127,56,48,1997-02-28,24-014,SAC,@,CHI,L (-18),0,15:13,3,5,0.6,0,0,,3,6,0.5,1,0,1,2,0,0,3,0,9,4.6,-15.0
128,57,49,1997-03-01,24-015,SAC,@,MIL,W (+11),0,29:18,5,8,0.625,0,0,,5,5,1.0,0,1,1,3,1,0,3,1,15,11.4,8.0
129,58,50,1997-03-03,24-017,SAC,,NJN,W (+13),0,18:30,1,3,0.333,0,1,0.0,4,5,0.8,0,2,2,3,1,0,2,1,6,5.2,0.0
130,59,51,1997-03-05,24-019,SAC,,DEN,W (+5),0,22:46,3,8,0.375,0,0,,2,4,0.5,1,2,3,4,1,1,1,2,8,6.8,7.0
131,60,52,1997-03-07,24-021,SAC,@,PHO,L (-17),0,16:40,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,0,0,3,2,5,1.5,-15.0
132,61,53,1997-03-09,24-023,SAC,@,GSW,L (-4),0,14:25,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,5,4,-1.1,-12.0
133,62,54,1997-03-11,24-025,SAC,,CLE,L (-3),0,8:42,2,2,1.0,0,0,,2,2,1.0,0,0,0,4,0,0,0,2,6,7.4,5.0
134,63,55,1997-03-13,24-027,SAC,,TOR,L (-7),0,17:10,5,6,0.833,0,1,0.0,0,0,,0,1,1,4,1,0,2,1,10,9.5,-15.0
135,64,56,1997-03-16,24-030,SAC,,DAL,L (-1),0,12:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,1,0,0,1,1,2,-1.2,-10.0
136,65,57,1997-03-18,24-032,SAC,@,POR,L (-5),0,23:49,2,5,0.4,0,0,,0,0,,0,1,1,6,1,0,1,3,4,4.6,2.0
137,66,58,1997-03-19,24-033,SAC,@,LAC,L (-10),0,16:41,2,5,0.4,0,0,,4,4,1.0,1,0,1,2,2,0,3,0,8,6.4,-7.0
138,67,59,1997-03-21,24-035,SAC,,SAS,W (+4),0,8:29,0,4,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-0.5,-9.0
139,68,60,1997-03-22,24-036,SAC,@,SEA,L (-14),0,4:49,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,3.4,-4.0
140,69,61,1997-03-25,24-039,SAC,@,ORL,L (-11),0,29:46,1,4,0.25,0,1,0.0,10,10,1.0,2,0,2,12,1,0,1,2,12,18.6,4.0
141,70,62,1997-03-26,24-040,SAC,@,MIA,L (-13),1,40:09,4,7,0.571,0,0,,3,4,0.75,0,2,2,7,2,0,2,4,11,11.2,-9.0
142,71,63,1997-03-29,24-043,SAC,@,ATL,L (-14),1,27:27,2,6,0.333,0,1,0.0,2,4,0.5,0,2,2,6,1,0,2,0,6,5.6,-4.0
143,72,64,1997-04-02,24-047,SAC,@,UTA,L (-31),0,10:21,1,5,0.2,1,1,1.0,2,2,1.0,2,0,2,3,0,0,1,0,5,4.4,6.0
144,74,65,1997-04-06,24-051,SAC,,SEA,W (+12),0,21:42,4,8,0.5,0,1,0.0,4,5,0.8,1,0,1,5,1,0,2,2,12,10.0,1.0
145,75,66,1997-04-08,24-053,SAC,,VAN,W (+16),0,15:54,2,6,0.333,0,0,,0,0,,2,1,3,2,1,0,1,4,4,2.1,2.0
146,77,67,1997-04-11,24-056,SAC,,GSW,W (+10),0,16:58,1,4,0.25,0,0,,2,2,1.0,0,0,0,4,1,0,0,1,4,5.0,1.0
147,78,68,1997-04-14,24-059,SAC,,SAS,W (+14),0,7:30,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,8.0
148,79,69,1997-04-17,24-062,SAC,@,LAL,L (-9),0,9:03,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,4.4,-4.0
149,81,70,1997-04-20,24-065,SAC,,UTA,L (-4),0,22:14,2,5,0.4,0,1,0.0,6,9,0.667,0,2,2,2,1,0,1,3,10,6.9,1.0
150,1,1,1997-11-08,24-267,BOS,@,MIL,L (-9),0,26:25,4,10,0.4,0,0,,3,5,0.6,1,1,2,10,1,0,1,4,11,11.2,-4.0
151,2,2,1997-11-12,24-271,BOS,,DEN,W (+10),0,16:32,1,4,0.25,0,0,,2,2,1.0,1,1,2,1,2,0,4,3,4,0.1,14.0
152,3,3,1997-11-14,24-273,BOS,,TOR,W (+4),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,3.0
153,4,4,1997-11-15,24-274,BOS,@,PHI,W (+6),0,22:05,4,9,0.444,0,0,,6,6,1.0,1,2,3,2,1,0,0,2,14,12.2,-3.0
154,5,5,1997-11-18,24-277,BOS,@,TOR,W (+13),0,12:37,3,5,0.6,0,0,,4,4,1.0,0,0,0,5,0,0,1,1,10,9.8,10.0
155,6,6,1997-11-19,24-278,BOS,@,NJN,L (-8),0,24:21,2,12,0.167,0,1,0.0,4,6,0.667,3,2,5,4,0,0,2,2,8,2.3,-4.0
156,7,7,1997-11-21,24-280,BOS,,NJN,W (+8),0,18:44,3,5,0.6,0,0,,6,7,0.857,0,2,2,2,0,0,2,1,12,8.9,8.0
157,8,8,1997-11-23,24-282,BOS,,DET,W (+4),0,10:11,0,4,0.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,-0.9,-3.0
158,9,9,1997-11-26,24-285,BOS,,LAL,L (-15),0,11:46,3,6,0.5,0,0,,1,1,1.0,1,0,1,4,1,0,0,5,7,6.5,-2.0
159,10,10,1997-11-28,24-287,BOS,,PHO,L (-4),1,23:55,3,8,0.375,0,0,,1,3,0.333,0,3,3,5,3,0,1,4,7,6.6,1.0
160,11,11,1997-11-29,24-288,BOS,@,CLE,L (-6),1,29:11,4,6,0.667,0,0,,5,5,1.0,0,2,2,7,4,0,2,5,13,15.9,5.0
161,12,12,1997-12-03,24-292,BOS,,CHI,L (-10),1,18:27,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,3,0,6,3.7,5.0
162,13,13,1997-12-05,24-294,BOS,@,MIA,L (-20),1,12:57,1,4,0.25,0,0,,1,2,0.5,2,1,3,1,1,0,1,1,3,2.2,-4.0
