,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,30,30,1979-12-15,22-341,NJN,@,CLE,L (-6),1,42:00,14,25,0.56,0,,,2,3,0.667,,,14,1,,1.0,,2.0,30,,
30,31,31,1979-12-16,22-342,NJN,,BOS,L (-3),1,49:00,4,14,0.286,0,1.0,0.0,0,0,,2.0,5.0,7,3,2.0,1.0,4.0,2.0,8,2.7,
31,32,32,1979-12-19,22-345,NJN,@,SEA,W (+8),1,35:00,7,16,0.438,0,0.0,,4,4,1.0,2.0,6.0,8,2,,,3.0,4.0,18,,
32,33,33,1979-12-21,22-347,NJN,@,POR,L (-3),1,39:00,7,17,0.412,0,0.0,,1,2,0.5,3.0,6.0,9,3,1.0,0.0,1.0,4.0,15,9.9,
33,34,34,1979-12-22,22-348,NJN,@,GSW,L (-6),1,29:00,6,16,0.375,0,0.0,,2,3,0.667,5.0,3.0,8,0,0.0,1.0,2.0,3.0,14,6.7,
34,35,35,1979-12-25,22-351,NJN,@,NYK,L (-29),1,30:00,6,14,0.429,0,,,7,11,0.636,,,6,2,,,,4.0,19,,
35,36,36,1979-12-26,22-352,NJN,,WSB,W (+12),1,44:00,2,12,0.167,0,,,6,7,0.857,,,7,3,,,,3.0,10,,
36,37,37,1979-12-28,22-354,NJN,,IND,W (+15),1,40:00,12,22,0.545,0,0.0,,3,8,0.375,,,6,4,,0.0,,4.0,27,,
37,38,38,1980-01-02,22-359,NJN,,SDC,L (-6),1,45:00,6,13,0.462,0,0.0,,2,2,1.0,,,8,3,4.0,0.0,0.0,2.0,14,,
38,39,39,1980-01-03,22-360,NJN,@,ATL,W (+7),1,33:00,3,6,0.5,0,0.0,,3,6,0.5,,,6,2,,1.0,3.0,5.0,9,,
39,40,40,1980-01-04,22-361,NJN,,HOU,W (+3),1,37:00,9,14,0.643,0,0.0,,9,10,0.9,,,8,2,0.0,,,0.0,27,,
40,41,41,1980-01-06,22-363,NJN,,CLE,W (+8),1,45:00,10,18,0.556,0,0.0,,7,8,0.875,2.0,9.0,11,2,2.0,1.0,2.0,2.0,27,23.4,
41,42,42,1980-01-09,23-001,NJN,@,PHI,L (-3),1,44:00,8,14,0.571,0,0.0,,0,2,0.0,,,10,0,,2.0,,5.0,16,,
42,43,43,1980-01-11,23-003,NJN,,POR,L (-21),1,37:00,7,16,0.438,0,0.0,,5,10,0.5,4.0,5.0,9,2,0.0,0.0,3.0,2.0,19,10.5,
43,44,44,1980-01-13,23-005,NJN,@,KCK,L (-19),1,35:00,8,17,0.471,0,,,6,9,0.667,,,11,2,2.0,0.0,,4.0,22,,
44,45,45,1980-01-15,23-007,NJN,@,SAS,L (-4),1,42:00,12,19,0.632,0,0.0,,2,4,0.5,,,8,1,0.0,1.0,4.0,4.0,26,,
45,46,46,1980-01-16,23-008,NJN,@,HOU,W (+10),1,39:00,9,17,0.529,0,0.0,,1,2,0.5,,,5,3,0.0,0.0,,2.0,19,,
46,47,47,1980-01-18,23-010,NJN,,PHI,L (-7),1,39:00,9,22,0.409,0,1.0,0.0,0,0,,,,12,3,,0.0,,2.0,18,,
47,48,48,1980-01-23,23-015,NJN,,CLE,W (+14),1,40:00,9,16,0.563,0,0.0,,1,1,1.0,4.0,10.0,14,2,1.0,0.0,3.0,3.0,19,15.4,
48,49,49,1980-01-24,23-016,NJN,@,WSB,W (+11),1,43:00,6,15,0.4,0,,,6,9,0.667,,,13,2,,,,4.0,18,,
49,50,50,1980-01-25,23-017,NJN,,DET,L (-3),1,35:00,8,16,0.5,0,,,5,9,0.556,,,8,2,,,,1.0,21,,
50,51,51,1980-01-27,23-019,NJN,,CHI,W (+1),1,33:00,6,11,0.545,0,0.0,,2,2,1.0,5.0,8.0,13,4,1.0,0.0,2.0,3.0,14,15.2,
51,52,52,1980-01-30,23-022,NJN,@,UTA,L (-2),1,42:00,10,17,0.588,0,0.0,,10,13,0.769,,,12,0,,0.0,,3.0,30,,
52,53,53,1980-01-31,23-023,NJN,@,DEN,L (-1),1,41:00,13,21,0.619,0,0.0,,6,9,0.667,4.0,4.0,8,2,0.0,0.0,2.0,2.0,32,23.9,
53,54,54,1980-02-12,23-035,POR,,ATL,L (-6),0,34:00,7,16,0.438,0,0.0,,0,0,,3.0,3.0,6,1,1.0,2.0,1.0,3.0,14,9.5,
54,55,55,1980-02-13,23-036,POR,@,LAL,L (-26),0,36:00,8,18,0.444,0,0.0,,2,4,0.5,5.0,4.0,9,5,1.0,0.0,4.0,4.0,18,11.4,
55,56,56,1980-02-15,23-038,POR,,BOS,L (-15),0,32:00,9,25,0.36,0,0.0,,2,2,1.0,2.0,4.0,6,2,1.0,0.0,1.0,2.0,20,9.3,
56,57,57,1980-02-17,23-040,POR,,GSW,W (+5),1,32:00,6,19,0.316,0,0.0,,2,4,0.5,4.0,6.0,10,2,1.0,0.0,2.0,2.0,14,6.5,
57,58,58,1980-02-19,23-042,POR,@,NYK,L (-10),1,37:00,8,23,0.348,0,0.0,,5,8,0.625,4.0,9.0,13,6,1.0,0.0,1.0,1.0,21,16.2,
58,59,59,1980-02-23,23-046,POR,@,DET,W (+23),1,33:00,11,16,0.688,1,1.0,1.0,16,22,0.727,0.0,3.0,3,4,1.0,0.0,1.0,2.0,39,32.7,
59,60,60,1980-02-24,23-047,POR,@,CLE,W (+15),1,32:00,10,17,0.588,0,0.0,,3,3,1.0,2.0,7.0,9,2,0.0,2.0,4.0,2.0,23,16.6,
60,61,61,1980-02-26,23-049,POR,,PHI,L (-2),1,36:00,11,24,0.458,1,2.0,0.5,0,0,,2.0,5.0,7,1,0.0,0.0,3.0,4.0,23,9.6,
61,62,62,1980-02-29,23-052,POR,,UTA,L (-4),1,32:00,9,20,0.45,0,0.0,,2,2,1.0,2.0,6.0,8,1,0.0,0.0,3.0,1.0,20,10.1,
62,63,63,1980-03-02,23-054,POR,,CHI,W (+3),1,34:00,14,20,0.7,0,0.0,,3,4,0.75,3.0,7.0,10,3,3.0,0.0,5.0,1.0,31,26.1,
63,64,64,1980-03-04,23-056,POR,,SEA,L (-1),1,40:00,11,21,0.524,0,0.0,,3,3,1.0,7.0,6.0,13,2,3.0,1.0,0.0,1.0,25,26.1,
64,65,65,1980-03-06,23-058,POR,@,UTA,L (-7),1,35:00,9,17,0.529,0,0.0,,6,8,0.75,2.0,4.0,6,0,0.0,1.0,2.0,5.0,24,14.2,
65,66,66,1980-03-07,23-059,POR,,DEN,W (+9),1,33:00,9,17,0.529,0,0.0,,11,14,0.786,3.0,4.0,7,1,1.0,0.0,2.0,1.0,29,22.1,
66,67,67,1980-03-09,23-061,POR,,LAL,W (+21),1,25:00,6,12,0.5,0,0.0,,3,3,1.0,1.0,4.0,5,3,2.0,0.0,3.0,1.0,15,11.6,
67,68,68,1980-03-12,23-064,POR,@,LAL,L (-8),1,29:00,4,14,0.286,0,1.0,0.0,5,6,0.833,3.0,2.0,5,2,3.0,0.0,6.0,2.0,13,4.7,
68,69,69,1980-03-14,23-066,POR,@,MIL,L (-10),1,33:00,9,16,0.563,0,0.0,,6,8,0.75,3.0,4.0,7,0,0.0,0.0,3.0,1.0,24,15.5,
69,70,70,1980-03-15,23-067,POR,@,CHI,L (-2),1,27:00,3,10,0.3,0,0.0,,6,9,0.667,1.0,2.0,3,4,0.0,2.0,3.0,3.0,12,6.3,
70,71,71,1980-03-18,23-070,POR,,MIL,W (+1),1,34:00,7,13,0.538,0,0.0,,3,3,1.0,4.0,0.0,4,4,0.0,0.0,1.0,1.0,17,14.9,
71,72,72,1980-03-19,23-071,POR,@,GSW,W (+2),1,44:00,7,15,0.467,0,0.0,,10,10,1.0,3.0,6.0,9,3,1.0,1.0,2.0,5.0,24,20.0,
72,73,73,1980-03-21,23-073,POR,,PHO,L (-11),1,24:00,3,11,0.273,0,0.0,,4,6,0.667,3.0,3.0,6,1,2.0,0.0,0.0,1.0,10,8.0,
73,74,74,1980-03-23,23-075,POR,,SDC,W (+7),1,35:00,12,21,0.571,0,0.0,,4,7,0.571,2.0,4.0,6,3,1.0,0.0,4.0,1.0,28,18.2,
74,75,75,1980-03-25,23-077,POR,,KCK,W (+4),1,33:00,10,20,0.5,0,0.0,,4,6,0.667,4.0,3.0,7,3,2.0,0.0,6.0,4.0,24,13.4,
75,76,76,1980-03-27,23-079,POR,@,SDC,W (+3),1,30:00,5,13,0.385,0,0.0,,4,4,1.0,2.0,7.0,9,0,0.0,0.0,1.0,4.0,14,7.8,
76,77,77,1980-03-28,23-080,POR,@,PHO,L (-14),1,31:00,8,13,0.615,0,0.0,,1,1,1.0,1.0,5.0,6,1,0.0,1.0,3.0,3.0,17,10.5,
77,78,78,1980-03-30,23-082,POR,@,SEA,L (-31),1,23:00,5,8,0.625,0,0.0,,2,2,1.0,0.0,4.0,4,3,0.0,2.0,4.0,2.0,12,8.3,
78,1,1,1980-10-10,23-276,POR,@,UTA,L (-10),1,29:00,4,13,0.308,0,0.0,,1,1,1.0,0.0,6.0,6,2,0.0,1.0,3.0,4.0,9,0.8,
79,2,2,1980-10-12,23-278,POR,,SEA,W (+11),1,28:00,6,12,0.5,0,0.0,,4,5,0.8,2.0,4.0,6,2,1.0,1.0,2.0,1.0,16,12.9,
80,3,3,1980-10-15,23-281,POR,@,GSW,L (-3),1,27:00,5,12,0.417,0,0.0,,4,4,1.0,1.0,3.0,4,4,0.0,2.0,2.0,2.0,14,10.6,
81,4,4,1980-10-17,23-283,POR,,HOU,L (-3),1,25:00,5,13,0.385,0,0.0,,1,4,0.25,2.0,6.0,8,4,0.0,0.0,1.0,5.0,11,5.7,
82,5,5,1980-10-21,23-287,POR,,LAL,W (+4),1,27:00,3,9,0.333,0,0.0,,0,0,,3.0,2.0,5,5,2.0,0.0,2.0,1.0,6,6.7,
83,6,6,1980-10-24,23-290,POR,,DAL,W (+15),1,33:00,10,22,0.455,0,0.0,,1,1,1.0,6.0,4.0,10,0,3.0,1.0,3.0,3.0,21,14.5,
84,7,7,1980-10-26,23-292,POR,@,SEA,L (-13),1,37:00,6,15,0.4,0,0.0,,2,6,0.333,3.0,4.0,7,0,1.0,0.0,1.0,4.0,14,6.0,
85,8,8,1980-10-28,23-294,POR,@,SAS,L (-8),1,27:00,11,17,0.647,0,1.0,0.0,2,5,0.4,4.0,6.0,10,3,0.0,0.0,2.0,4.0,24,18.4,
86,9,9,1980-10-29,23-295,POR,@,KCK,L (-17),1,31:00,8,13,0.615,0,0.0,,3,5,0.6,2.0,3.0,5,1,0.0,0.0,4.0,4.0,19,9.7,
87,10,10,1980-11-01,23-298,POR,,UTA,L (-8),1,34:00,5,14,0.357,0,1.0,0.0,4,4,1.0,5.0,3.0,8,1,0.0,0.0,1.0,4.0,14,8.7,
88,11,11,1980-11-02,23-299,POR,,CLE,W (+6),1,29:00,6,15,0.4,0,0.0,,2,3,0.667,0.0,4.0,4,4,0.0,0.0,3.0,2.0,14,5.7,
89,12,12,1980-11-04,23-301,POR,@,LAL,L (-1),1,38:00,8,16,0.5,0,0.0,,3,3,1.0,3.0,4.0,7,3,1.0,0.0,1.0,2.0,19,15.6,
90,13,13,1980-11-07,23-304,POR,,GSW,W (+9),1,38:00,7,16,0.438,0,0.0,,1,1,1.0,3.0,6.0,9,3,3.0,0.0,5.0,5.0,15,8.6,
91,14,14,1980-11-08,23-305,POR,,SDC,L (-4),1,34:00,8,14,0.571,0,0.0,,4,6,0.667,2.0,2.0,4,4,1.0,0.0,5.0,6.0,20,11.0,
92,15,15,1980-11-11,23-308,POR,,KCK,L (-1),1,38:00,9,19,0.474,0,0.0,,2,2,1.0,2.0,5.0,7,3,0.0,0.0,3.0,2.0,20,11.5,
93,16,16,1980-11-14,23-311,POR,@,DAL,L (-7),1,32:00,8,18,0.444,0,0.0,,3,10,0.3,3.0,2.0,5,2,0.0,0.0,2.0,3.0,19,7.7,
94,17,17,1980-11-16,23-313,POR,@,PHO,L (-12),0,30:00,7,15,0.467,0,0.0,,7,10,0.7,3.0,6.0,9,1,2.0,1.0,5.0,2.0,21,13.6,
95,18,18,1980-11-18,23-315,POR,,DEN,W (+19),0,31:00,8,12,0.667,0,0.0,,3,6,0.5,2.0,5.0,7,5,1.0,0.0,1.0,5.0,19,17.0,
96,19,19,1980-11-20,23-317,POR,,MIL,L (-4),0,31:00,3,11,0.273,0,0.0,,2,5,0.4,2.0,2.0,4,2,0.0,0.0,1.0,1.0,8,2.3,
97,20,20,1980-11-23,23-320,POR,,DAL,W (+20),0,19:00,2,4,0.5,0,0.0,,4,4,1.0,0.0,4.0,4,1,0.0,0.0,2.0,1.0,8,5.5,
98,21,21,1980-11-25,23-322,POR,@,ATL,L (-4),0,28:00,7,10,0.7,0,0.0,,2,2,1.0,1.0,2.0,3,3,1.0,0.0,8.0,4.0,16,6.6,
99,22,22,1980-11-26,23-323,POR,@,BOS,L (-25),1,28:00,6,14,0.429,0,0.0,,1,2,0.5,1.0,3.0,4,2,3.0,0.0,2.0,0.0,13,9.2,
100,23,23,1980-11-28,23-325,POR,@,PHI,L (-13),1,36:00,8,17,0.471,0,0.0,,11,13,0.846,2.0,4.0,6,2,2.0,2.0,1.0,4.0,27,22.3,
101,24,24,1980-11-29,23-326,POR,@,NYK,L (-1),1,40:00,11,21,0.524,0,0.0,,6,7,0.857,5.0,4.0,9,2,0.0,0.0,2.0,3.0,28,20.2,
102,25,25,1980-12-02,23-329,POR,,NJN,L (-13),1,37:00,7,15,0.467,0,1.0,0.0,2,2,1.0,2.0,4.0,6,3,1.0,0.0,1.0,2.0,16,12.2,
103,26,26,1980-12-04,23-331,POR,@,SDC,W (+3),1,36:00,4,9,0.444,0,0.0,,1,2,0.5,2.0,4.0,6,2,0.0,0.0,3.0,2.0,9,4.1,
104,27,27,1980-12-05,23-332,POR,,CHI,W (+1),1,36:00,8,17,0.471,0,0.0,,2,3,0.667,1.0,1.0,2,1,1.0,0.0,2.0,2.0,18,8.8,
105,28,28,1980-12-07,23-334,POR,,SAS,W (+1),1,29:00,6,12,0.5,0,0.0,,7,10,0.7,3.0,4.0,7,2,2.0,0.0,2.0,1.0,19,16.1,
106,29,29,1980-12-09,23-336,POR,,SEA,W (+13),1,22:00,5,10,0.5,0,0.0,,6,7,0.857,2.0,7.0,9,5,1.0,0.0,0.0,1.0,16,18.2,
107,30,30,1980-12-12,23-339,POR,,HOU,W (+6),1,22:00,6,13,0.462,0,0.0,,3,3,1.0,1.0,1.0,2,0,1.0,0.0,3.0,2.0,15,6.5,
108,31,31,1980-12-14,23-341,POR,@,PHO,W (+6),1,26:00,6,10,0.6,0,0.0,,4,5,0.8,2.0,4.0,6,3,1.0,1.0,1.0,3.0,16,15.2,
109,32,32,1980-12-17,23-344,POR,@,GSW,W (+2),1,35:00,7,10,0.7,0,0.0,,0,1,0.0,2.0,8.0,10,0,1.0,0.0,4.0,2.0,14,9.4,
110,33,33,1980-12-19,23-346,POR,@,LAL,W (+4),1,26:00,1,6,0.167,0,0.0,,5,8,0.625,4.0,3.0,7,2,0.0,0.0,0.0,2.0,7,6.3,
111,34,34,1980-12-20,23-347,POR,,ATL,W (+3),1,34:00,3,10,0.3,0,0.0,,0,2,0.0,2.0,7.0,9,2,1.0,1.0,,0.0,6,,
112,35,35,1980-12-21,23-348,POR,,PHO,L (-11),1,29:00,5,8,0.625,0,0.0,,0,0,,0.0,0.0,0,3,2.0,0.0,5.0,4.0,10,3.9,
113,36,36,1980-12-23,23-350,POR,,LAL,W (+6),1,37:00,7,11,0.636,0,0.0,,3,3,1.0,2.0,7.0,9,1,0.0,0.0,3.0,3.0,17,12.1,
114,37,37,1980-12-25,23-352,POR,,GSW,W (+1),1,24:00,2,9,0.222,0,0.0,,2,4,0.5,0.0,3.0,3,1,1.0,0.0,1.0,2.0,6,0.5,
115,38,38,1980-12-26,23-353,POR,@,SEA,W (+6),1,31:00,4,12,0.333,0,0.0,,2,2,1.0,2.0,4.0,6,0,0.0,0.0,3.0,2.0,10,2.0,
116,39,39,1980-12-30,23-357,POR,,PHI,W (+1),1,26:00,8,14,0.571,0,0.0,,1,1,1.0,1.0,1.0,2,3,1.0,0.0,1.0,5.0,17,11.5,
117,40,40,1981-01-01,23-359,POR,,DEN,W (+3),1,35:00,7,10,0.7,0,0.0,,4,5,0.8,2.0,2.0,4,2,1.0,1.0,4.0,1.0,18,14.1,
118,41,41,1981-01-03,23-361,POR,@,UTA,L (-6),1,24:00,3,6,0.5,0,0.0,,6,7,0.857,2.0,3.0,5,0,1.0,0.0,1.0,4.0,12,9.3,
119,42,42,1981-01-04,23-362,POR,,BOS,L (-9),1,28:00,3,10,0.3,0,0.0,,4,7,0.571,0.0,3.0,3,2,0.0,0.0,1.0,3.0,10,3.1,
120,43,43,1981-01-06,23-364,POR,,DET,W (+20),1,20:00,5,7,0.714,0,0.0,,0,0,,1.0,2.0,3,0,2.0,0.0,3.0,2.0,10,6.6,
121,44,44,1981-01-09,24-001,POR,@,SAS,L (-16),1,23:00,2,8,0.25,0,0.0,,4,7,0.571,3.0,1.0,4,0,1.0,0.0,3.0,2.0,8,1.6,
122,45,45,1981-01-10,24-002,POR,@,HOU,L (-1),1,27:00,5,9,0.556,0,0.0,,0,0,,2.0,5.0,7,0,1.0,1.0,4.0,2.0,10,5.5,
123,46,46,1981-01-14,24-006,POR,@,KCK,W (+19),1,19:00,2,5,0.4,0,0.0,,2,2,1.0,1.0,4.0,5,2,1.0,1.0,3.0,3.0,6,4.1,
124,47,47,1981-01-18,24-010,POR,@,MIL,L (-7),0,8:00,0,3,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,3.0,0.0,0,-4.4,
125,48,48,1981-01-20,24-012,POR,@,CLE,L (-5),0,17:00,2,3,0.667,0,0.0,,0,0,,0.0,1.0,1,0,2.0,0.0,4.0,3.0,4,-0.2,
126,49,49,1981-01-23,24-015,POR,,NYK,W (+27),0,26:00,6,9,0.667,0,0.0,,2,5,0.4,4.0,3.0,7,2,1.0,1.0,1.0,3.0,14,13.5,
127,50,50,1981-01-25,24-017,POR,,SAS,W (+18),0,23:00,5,9,0.556,0,0.0,,3,3,1.0,3.0,3.0,6,0,2.0,0.0,3.0,3.0,13,9.5,
128,51,51,1981-01-26,24-018,POR,@,LAL,L (-12),0,31:00,8,15,0.533,1,1.0,1.0,1,3,0.333,0.0,5.0,5,5,4.0,0.0,2.0,2.0,18,16.1,
129,52,52,1981-02-12,24-035,POR,,SEA,L (-3),0,11:00,3,4,0.75,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,1.0,4.0,6,3.0,
130,53,53,1981-02-13,24-036,POR,@,DEN,L (-19),0,28:00,11,17,0.647,2,2.0,1.0,1,2,0.5,4.0,5.0,9,5,0.0,0.0,2.0,3.0,25,21.7,
131,54,54,1981-02-15,24-038,POR,,UTA,W (+34),1,22:00,3,8,0.375,0,0.0,,0,0,,4.0,2.0,6,1,1.0,0.0,1.0,3.0,6,4.5,
132,55,55,1981-02-17,24-040,POR,@,WSB,W (+20),1,19:00,2,5,0.4,0,0.0,,0,0,,0.0,2.0,2,2,0.0,0.0,0.0,1.0,4,2.9,
133,56,56,1981-02-19,24-042,POR,@,DET,W (+9),1,31:00,2,7,0.286,0,0.0,,7,9,0.778,2.0,5.0,7,6,1.0,0.0,2.0,2.0,11,11.4,
134,57,57,1981-02-20,24-043,POR,@,NJN,L (-10),1,21:00,1,5,0.2,0,0.0,,1,4,0.25,1.0,2.0,3,3,2.0,0.0,1.0,2.0,3,2.3,
135,58,58,1981-02-22,24-045,POR,@,IND,W (+4),1,36:00,9,15,0.6,0,0.0,,5,5,1.0,4.0,2.0,6,3,0.0,0.0,2.0,4.0,23,18.0,
136,59,59,1981-02-24,24-047,POR,,SDC,L (-14),1,29:00,4,9,0.444,0,0.0,,6,7,0.857,1.0,5.0,6,4,0.0,0.0,2.0,6.0,14,9.5,
137,60,60,1981-02-27,24-050,POR,,PHO,W (+4),1,31:00,7,9,0.778,0,0.0,,2,3,0.667,2.0,5.0,7,1,3.0,0.0,0.0,1.0,16,18.3,
138,61,61,1981-03-01,24-052,POR,,UTA,W (+11),1,28:00,3,6,0.5,0,0.0,,1,3,0.333,3.0,5.0,8,1,0.0,0.0,0.0,3.0,7,6.3,
139,62,62,1981-03-03,24-054,POR,,IND,W (+5),1,30:00,4,11,0.364,0,0.0,,2,2,1.0,2.0,7.0,9,4,1.0,0.0,0.0,3.0,10,10.0,
140,63,63,1981-03-05,24-056,POR,@,KCK,L (-6),1,32:00,7,9,0.778,1,1.0,1.0,4,4,1.0,1.0,4.0,5,4,1.0,2.0,,3.0,19,,
141,64,64,1981-03-06,24-057,POR,@,PHO,L (-21),1,25:00,3,6,0.5,0,0.0,,3,6,0.5,4.0,1.0,5,6,2.0,0.0,2.0,1.0,9,11.7,
142,65,65,1981-03-08,24-059,POR,,GSW,W (+8),1,36:00,7,13,0.538,0,0.0,,3,6,0.5,6.0,7.0,13,1,2.0,0.0,4.0,3.0,17,13.3,
143,66,66,1981-03-10,24-061,POR,@,DEN,W (+5),1,43:00,11,14,0.786,0,0.0,,7,8,0.875,4.0,8.0,12,5,3.0,1.0,3.0,3.0,29,31.4,
144,67,67,1981-03-13,24-064,POR,@,HOU,L (-22),1,23:00,4,6,0.667,0,0.0,,3,3,1.0,1.0,3.0,4,1,2.0,0.0,3.0,1.0,11,9.3,
145,68,68,1981-03-15,24-066,POR,,DAL,W (+25),1,22:00,5,6,0.833,0,0.0,,2,6,0.333,1.0,1.0,2,1,0.0,1.0,4.0,4.0,12,5.0,
146,69,69,1981-03-17,24-068,POR,,SDC,W (+15),1,27:00,3,6,0.5,0,0.0,,2,3,0.667,1.0,5.0,6,3,0.0,0.0,1.0,0.0,8,7.9,
147,70,70,1981-03-20,24-071,POR,,HOU,W (+4),1,28:00,5,9,0.556,0,0.0,,4,4,1.0,1.0,7.0,8,1,2.0,0.0,3.0,1.0,14,11.8,
148,71,71,1981-03-21,24-072,POR,,LAL,L (-6),1,27:00,1,3,0.333,0,0.0,,6,6,1.0,2.0,5.0,7,1,0.0,0.0,0.0,2.0,8,9.1,
149,72,72,1981-03-24,24-075,POR,,PHO,W (+9),1,30:00,5,9,0.556,0,0.0,,3,3,1.0,3.0,6.0,9,2,1.0,0.0,1.0,1.0,13,13.6,
150,73,73,1981-03-25,24-076,POR,@,SEA,W (+9),1,22:00,2,6,0.333,0,0.0,,0,0,,1.0,5.0,6,1,1.0,0.0,2.0,2.0,4,1.7,
