Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
55,55,1991-04-03,21-157,NYK,@,CLE,L (-11),0,11:00,3,6,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,2,0,8,5.0,
56,56,1991-04-04,21-158,NYK,,CHI,L (-10),0,15:00,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,2,3,2,-0.6,
57,57,1991-04-06,21-160,NYK,,DET,W (+13),0,10:00,2,5,0.4,0,0,,0,0,,3,0,3,0,0,0,1,1,4,2.0,
58,58,1991-04-09,21-163,NYK,@,CHI,L (-2),0,9:00,1,3,0.333,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,3,0.0,
59,59,1991-04-10,21-164,NYK,@,PHI,L (-16),0,27:00,4,5,0.8,0,0,,4,7,0.571,0,3,3,1,0,0,0,5,12,8.5,
60,60,1991-04-12,21-166,NYK,,IND,W (+4),0,19:00,2,7,0.286,0,0,,0,0,,0,1,1,2,1,0,0,1,4,2.2,
61,61,1991-04-14,21-168,NYK,@,BOS,L (-13),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
62,62,1991-04-20,21-174,NYK,,CHH,W (+6),0,12:00,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,1,0,0,3,2,3,-1.3,
1,1,1991-11-06,22-009,PHO,@,LAC,L (-24),0,19:00,6,9,0.667,0,0,,1,2,0.5,4,2,6,0,4,1,3,1,13,13.4,
2,2,1991-11-08,22-011,PHO,,LAL,W (+28),0,26:00,3,9,0.333,0,0,,2,4,0.5,1,7,8,5,2,0,2,2,8,7.6,
3,3,1991-11-09,22-012,PHO,@,HOU,L (-1),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
4,4,1991-11-12,22-015,PHO,@,GSW,L (-3),0,6:00,0,1,0.0,0,0,,0,0,,1,0,1,2,0,1,2,0,0,0.1,
5,5,1991-11-13,22-016,PHO,,BOS,L (-6),0,18:00,4,8,0.5,0,0,,2,2,1.0,2,4,6,1,0,0,1,3,10,7.1,
6,6,1991-11-15,22-018,PHO,,ATL,L (-4),0,18:00,4,12,0.333,0,0,,0,0,,0,7,7,2,0,0,0,4,8,3.1,
7,7,1991-11-16,22-019,PHO,@,DAL,L (-3),0,16:00,0,3,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,1,1,1,-1.3,
8,8,1991-11-20,22-023,PHO,,DEN,W (+16),0,5:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,
9,9,1991-11-26,22-029,PHO,@,SAC,L (-15),0,14:00,1,5,0.2,0,0,,0,0,,1,3,4,1,2,0,1,1,2,1.8,
10,10,1991-11-27,22-030,PHO,,SAC,W (+41),0,9:00,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,1,4,4.3,
11,11,1991-11-29,22-032,PHO,,CHH,W (+20),0,8:00,2,2,1.0,0,0,,0,1,0.0,1,1,2,0,0,1,2,0,4,2.7,
12,12,1991-11-30,22-033,PHO,,UTA,W (+9),0,10:00,1,1,1.0,0,0,,0,2,0.0,1,0,1,0,1,0,3,0,2,-0.4,
13,13,1991-12-18,22-051,PHO,@,DEN,L (-14),0,12:00,3,5,0.6,0,0,,0,1,0.0,3,3,6,1,0,1,1,1,6,6.3,
14,14,1991-12-20,22-053,PHO,,SAS,W (+25),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,0,0,-1.0,
15,15,1991-12-26,22-059,PHO,,MIA,W (+28),0,22:00,7,10,0.7,0,0,,5,6,0.833,3,5,8,3,1,3,0,3,19,22.0,
16,16,1991-12-28,22-061,PHO,,DAL,W (+18),0,6:00,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.9,
17,17,1992-01-02,22-066,PHO,@,ATL,L (-18),0,4:00,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,0,0,3,2.9,
18,18,1992-01-04,22-068,PHO,@,CHH,L (-5),0,16:00,3,4,0.75,0,0,,5,6,0.833,4,1,5,2,1,0,1,3,11,12.3,
19,19,1992-01-05,22-069,PHO,@,NYK,L (-4),0,6:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,
20,20,1992-01-13,22-077,PHO,,MIN,W (+20),0,7:00,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,3,0,4,2.1,
21,21,1992-01-17,22-081,PHO,,SAC,W (+40),0,21:00,5,8,0.625,0,0,,4,4,1.0,0,8,8,4,1,2,1,2,14,16.2,
22,22,1992-01-19,22-083,PHO,,POR,W (+4),0,4:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,3.3,
23,23,1992-01-21,22-085,PHO,@,CHI,L (-6),0,8:00,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,2.5,
24,24,1992-01-22,22-086,PHO,@,NJN,L (-2),0,15:00,4,6,0.667,0,0,,0,0,,2,2,4,0,1,0,1,3,8,6.2,
25,25,1992-01-25,22-089,PHO,@,WSB,W (+6),0,14:00,3,3,1.0,0,0,,2,2,1.0,0,4,4,2,0,0,2,1,8,7.3,
26,26,1992-01-29,22-093,PHO,,NJN,W (+33),0,17:00,1,2,0.5,0,0,,2,2,1.0,0,4,4,0,1,0,2,3,4,2.0,
27,27,1992-01-31,22-095,PHO,@,UTA,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
28,28,1992-02-01,22-096,PHO,,HOU,W (+14),0,16:00,3,6,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,3,2,7,1.2,
29,29,1992-02-03,22-098,PHO,,LAL,W (+9),1,14:00,1,3,0.333,0,0,,0,2,0.0,1,1,2,2,0,0,3,1,2,-1.5,
30,30,1992-02-05,22-100,PHO,,CHI,W (+12),1,7:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,
31,31,1992-02-12,22-107,PHO,,POR,L (-10),1,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,32,1992-02-15,22-110,PHO,,WSB,W (+26),0,21:00,6,10,0.6,0,0,,0,0,,4,8,12,3,0,0,1,1,12,13.3,
33,33,1992-02-17,22-112,PHO,@,SEA,L (-2),0,9:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,
34,34,1992-02-18,22-113,PHO,@,POR,L (-13),0,16:00,3,8,0.375,0,0,,2,2,1.0,4,1,5,1,0,0,1,1,8,6.0,
35,35,1992-02-21,22-116,PHO,@,GSW,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,36,1992-02-22,22-117,PHO,,LAC,W (+18),0,14:00,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,1,2,0,-1.1,
37,37,1992-02-24,22-119,PHO,,NYK,W (+9),0,7:00,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,
38,38,1992-02-26,22-121,PHO,,CLE,W (+3),0,16:00,2,5,0.4,0,0,,1,2,0.5,2,6,8,1,0,1,1,0,5,5.5,
39,39,1992-02-28,22-123,PHO,@,DAL,L (-8),0,17:00,2,5,0.4,0,0,,3,4,0.75,2,3,5,2,0,0,0,1,7,7.2,
40,40,1992-03-05,22-129,PHO,,SEA,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,
41,41,1992-03-07,22-131,PHO,@,SAS,L (-13),0,17:00,4,7,0.571,0,0,,0,0,,1,6,7,1,2,0,0,2,8,9.1,
42,42,1992-03-10,22-134,PHO,@,CLE,L (-2),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
43,43,1992-03-13,22-137,PHO,@,PHI,W (+4),0,8:00,2,5,0.4,0,0,,0,0,,2,0,2,0,0,1,1,0,4,2.4,
44,44,1992-03-20,22-144,PHO,,LAC,L (-13),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
45,45,1992-03-25,22-149,PHO,,MIL,W (+28),0,5:00,0,1,0.0,0,0,,2,4,0.5,0,0,0,0,1,0,1,1,2,0.1,
46,46,1992-03-31,22-155,PHO,,POR,W (+17),0,3:00,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,1,-0.1,
47,47,1992-04-03,22-158,PHO,@,UTA,L (-19),0,7:00,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,0.9,
48,48,1992-04-09,22-164,PHO,@,SEA,L (-15),0,12:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,1,2,0,1,4,4.9,
49,49,1992-04-11,22-166,PHO,@,GSW,L (-9),0,1:00,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,2,2,2,0.2,
50,50,1992-04-14,22-169,PHO,,SEA,W (+22),0,4:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,5,5,2.3,
51,51,1992-04-16,22-171,PHO,,SAS,W (+20),0,30:00,6,18,0.333,0,0,,3,3,1.0,2,1,3,1,1,0,4,0,15,4.2,
52,52,1992-04-19,22-174,PHO,@,HOU,W (+3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
1,1,1992-11-25,23-028,PHO,,POR,W (+4),0,5:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3.5,
2,2,1992-11-27,23-030,PHO,,GSW,W (+14),1,18:00,4,6,0.667,0,0,,4,6,0.667,0,1,1,0,1,0,0,3,12,8.7,
3,3,1992-11-28,23-031,PHO,@,GSW,L (-3),1,6:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,
4,4,1992-12-01,23-034,PHO,,CHH,W (+19),1,21:00,5,10,0.5,0,0,,6,7,0.857,4,1,5,0,1,1,0,1,16,15.0,
5,5,1992-12-04,23-037,PHO,,LAL,W (+10),1,15:00,1,5,0.2,0,0,,4,6,0.667,0,5,5,1,0,0,0,1,6,3.9,
6,6,1992-12-06,23-039,PHO,@,MIL,W (+10),1,8:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.2,
7,7,1992-12-08,23-041,PHO,@,NJN,W (+5),1,12:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-0.2,
8,8,1992-12-09,23-042,PHO,@,CHH,W (+9),1,3:00,0,4,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-2.1,
9,9,1992-12-15,23-048,PHO,,WSB,W (+15),0,8:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,
10,10,1992-12-27,23-060,PHO,,DEN,W (+41),0,6:00,2,2,1.0,0,0,,2,4,0.5,0,2,2,0,2,0,0,0,6,7.2,
11,11,1992-12-30,23-063,PHO,,HOU,W (+23),0,4:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,
12,12,1993-01-30,23-094,PHO,,DAL,W (+21),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,3,0,2,0,0.2,
13,13,1993-02-03,23-098,PHO,,MIN,W (+20),0,16:00,4,6,0.667,0,0,,2,2,1.0,1,3,4,1,0,0,2,0,10,7.7,
14,14,1993-02-05,23-100,PHO,,LAL,W (+28),0,10:00,0,5,0.0,0,0,,1,2,0.5,2,4,6,2,1,1,2,3,1,-0.4,
15,15,1993-02-07,23-102,PHO,,ORL,W (+16),0,1:00,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,0,0,0,0,2,2.0,
16,16,1993-02-10,23-105,PHO,,LAC,W (+22),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,
17,17,1993-02-25,23-120,PHO,@,HOU,L (-27),0,13:00,2,6,0.333,0,0,,1,2,0.5,1,0,1,0,1,0,1,4,5,0.3,
18,18,1993-03-02,23-125,PHO,@,POR,L (-5),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
19,19,1993-03-03,23-126,PHO,,PHI,W (+10),0,1:00,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,1,0,0,0,3,3.6,
20,20,1993-03-05,23-128,PHO,,SAC,W (+8),0,17:00,2,5,0.4,0,0,,1,3,0.333,0,3,3,0,1,0,1,1,5,2.0,
21,21,1993-03-09,23-132,PHO,@,SAC,W (+20),0,8:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,0.8,
22,22,1993-03-12,23-135,PHO,,DAL,W (+18),0,8:00,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,4,1.6,
23,23,1993-03-13,23-136,PHO,,NJN,L (-31),0,18:00,3,6,0.5,0,0,,2,4,0.5,2,5,7,1,1,0,1,1,8,7.4,
24,24,1993-03-17,23-140,PHO,,POR,W (+18),0,7:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,0.3,
25,25,1993-03-19,23-142,PHO,,DET,W (+30),0,2:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,
26,26,1993-04-12,23-166,PHO,@,LAC,L (-7),0,24:00,5,8,0.625,0,1,0.0,2,4,0.5,3,2,5,1,2,0,4,3,12,7.8,
27,27,1993-04-16,23-170,PHO,,SEA,L (-6),0,20:00,2,4,0.5,0,0,,3,4,0.75,2,5,7,0,0,1,1,2,7,6.4,
28,28,1993-04-17,23-171,PHO,@,UTA,L (-9),1,23:00,5,8,0.625,0,0,,0,0,,2,5,7,2,1,1,1,2,10,10.6,
29,29,1993-04-19,23-173,PHO,,HOU,L (-14),1,27:00,5,13,0.385,0,0,,0,0,,4,4,8,0,0,0,0,2,10,6.1,
30,30,1993-04-22,23-176,PHO,@,POR,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,31,1993-04-24,23-178,PHO,,SAS,W (+2),0,9:00,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,2,0,0,1,5,5.9,
32,32,1993-04-25,23-179,PHO,@,DEN,L (-2),0,5:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,2,3,4,-0.2,
1,1,1993-11-07,24-010,PHO,,SAC,W (+22),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,2,0,0,1,2,4.0,
2,2,1993-11-09,24-012,PHO,@,LAC,W (+15),0,16:00,3,6,0.5,0,0,,0,0,,5,4,9,1,0,0,0,1,6,8.0,
3,3,1993-11-10,24-013,PHO,,SAS,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,4,1993-11-13,24-016,PHO,@,HOU,L (-4),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,1,-0.6,
5,5,1993-11-19,24-022,PHO,,POR,W (+9),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
6,6,1993-11-20,24-023,PHO,,CLE,W (+16),0,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
7,7,1993-11-24,24-027,PHO,,DEN,W (+33),0,18:00,1,5,0.2,0,0,,1,2,0.5,2,3,5,3,0,0,1,2,3,2.1,
8,8,1993-11-27,24-030,PHO,,UTA,W (+22),0,10:00,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,3,1,2,-1.2,
9,9,1993-11-30,24-033,PHO,@,CHI,L (-19),0,5:00,2,7,0.286,0,0,,3,4,0.75,4,2,6,0,1,0,0,0,7,6.9,
10,10,1993-12-05,24-038,PHO,@,MIL,W (+19),0,2:00,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0.1,
11,11,1993-12-09,24-042,PHO,,WSB,W (+19),0,13:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,2,1,1,4,2.9,
12,12,1993-12-18,24-051,PHO,,LAC,W (+7),0,3:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,0.9,
13,13,1993-12-20,24-053,PHO,,IND,W (+8),0,13:00,5,9,0.556,0,0,,1,4,0.25,1,1,2,0,0,1,0,2,11,6.4,
14,14,1993-12-21,24-054,PHO,@,DEN,L (-26),0,13:00,1,7,0.143,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-2.0,
15,15,1993-12-25,24-058,PHO,,HOU,W (+20),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
16,16,1993-12-27,24-060,PHO,,BOS,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
17,17,1993-12-30,24-063,PHO,,PHI,W (+12),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
18,18,1994-01-05,24-069,PHO,@,UTA,W (+16),0,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
19,19,1994-01-07,24-071,PHO,@,MIN,W (+7),0,5:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,
20,20,1994-01-09,24-073,PHO,,GSW,W (+15),1,15:00,1,5,0.2,0,0,,0,0,,2,2,4,0,0,0,0,2,2,0.1,
21,21,1994-01-11,24-075,PHO,,CHH,L (-2),1,3:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,
22,22,1994-01-25,24-089,PHO,@,NYK,L (-2),0,6:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,0,2,0.9,
23,23,1994-01-26,24-090,PHO,@,ATL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
24,24,1994-01-28,24-092,PHO,@,PHI,W (+5),0,13:00,1,6,0.167,0,0,,0,0,,1,3,4,1,0,0,2,0,2,-1.5,
25,25,1994-02-01,24-096,PHO,,LAC,W (+2),0,8:00,1,3,0.333,0,0,,3,4,0.75,0,3,3,0,1,1,0,0,5,5.5,
26,26,1994-02-03,24-098,PHO,@,POR,L (-21),0,17:00,4,7,0.571,0,0,,0,0,,0,0,0,2,0,0,1,4,8,3.5,
27,27,1994-03-03,24-126,PHO,@,GSW,L (-13),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
28,28,1994-03-09,24-132,PHO,@,WSB,W (+36),0,3:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
29,29,1994-03-15,24-138,PHO,@,CLE,W (+13),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
30,30,1994-03-16,24-139,PHO,@,IND,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,31,1994-03-27,24-150,PHO,,HOU,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
