,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,44,44,2007-01-29,23-080,MIN,,PHO,W (+9),0,8:28,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,0,1,1,1,7,5.0,2
44,45,45,2007-01-31,23-082,MIN,,SAC,L (-2),0,11:49,1,5,0.2,0,0,,0,0,,1,1,2,0,1,1,0,2,2,0.8,0
45,46,46,2007-02-02,23-084,MIN,@,NOK,L (-7),0,13:26,1,2,0.5,0,0,,2,3,0.667,1,2,3,0,0,0,0,1,4,3.5,-3
46,47,47,2007-02-03,23-085,MIN,@,DAL,L (-1),0,7:28,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,3,2,0.8,-9
47,48,48,2007-02-05,23-087,MIN,@,HOU,L (-28),0,12:36,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,2,0,3,6,4.8,7
48,49,49,2007-02-07,23-089,MIN,,GSW,W (+28),0,18:53,1,4,0.25,0,0,,0,0,,2,7,9,2,0,0,4,5,2,-1.5,5
49,50,50,2007-02-09,23-091,MIN,@,MEM,L (-8),0,3:47,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-8
50,51,51,2007-02-11,23-093,MIN,,BOS,W (+2),0,12:45,1,1,1.0,0,0,,0,0,,3,3,6,1,2,0,2,1,2,5.0,5
51,52,52,2007-02-14,23-096,MIN,,DEN,W (+5),0,10:55,4,6,0.667,0,0,,0,1,0.0,2,2,4,1,0,1,0,2,8,7.6,-4
52,53,53,2007-02-20,23-102,MIN,@,WAS,L (-12),0,7:13,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.9,4
53,54,54,2007-02-21,23-103,MIN,,CHA,L (-5),0,25:53,3,5,0.6,0,0,,2,2,1.0,3,5,8,2,0,1,0,3,8,10.2,7
54,55,55,2007-02-23,23-105,MIN,,PHO,L (-12),0,20:13,3,6,0.5,0,0,,0,0,,0,3,3,2,1,0,0,3,6,5.1,-5
55,56,56,2007-02-25,23-107,MIN,,WAS,W (+4),0,17:41,1,4,0.25,0,0,,1,2,0.5,2,3,5,0,0,0,1,3,3,0.3,-7
56,57,57,2007-02-27,23-109,MIN,,DAL,L (-26),0,29:18,4,8,0.5,0,0,,1,2,0.5,4,4,8,0,0,0,0,2,9,7.8,-13
57,58,58,2007-03-02,23-112,MIN,,UTA,L (-26),0,18:15,5,7,0.714,0,0,,1,2,0.5,2,0,2,0,2,0,1,4,11,8.5,-19
58,59,59,2007-03-04,23-114,MIN,@,BOS,L (-7),0,29:05,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.7,-18
59,60,60,2007-03-06,23-116,MIN,,LAL,W (+10),0,17:16,2,10,0.2,0,0,,3,3,1.0,7,4,11,1,0,0,0,2,7,6.8,6
60,61,61,2007-03-09,23-119,MIN,@,MIA,L (-14),0,17:29,3,5,0.6,0,0,,0,0,,1,2,3,0,1,0,1,4,6,3.4,-6
61,62,62,2007-03-10,23-120,MIN,@,ATL,L (-6),0,28:35,2,3,0.667,0,0,,3,4,0.75,3,7,10,2,0,1,1,5,7,8.6,5
62,63,63,2007-03-13,23-123,MIN,,IND,W (+5),0,23:16,4,7,0.571,0,0,,0,0,,0,5,5,0,2,0,0,4,8,6.6,15
63,64,64,2007-03-16,23-126,MIN,@,GSW,L (-20),0,19:55,4,9,0.444,0,0,,2,2,1.0,3,2,5,0,2,0,1,3,10,7.8,-6
64,65,65,2007-03-18,23-128,MIN,@,LAL,L (-7),0,12:51,3,7,0.429,0,0,,1,5,0.2,3,3,6,1,1,0,1,3,7,4.2,9
65,66,66,2007-03-20,23-130,MIN,@,PHO,L (-18),0,19:23,4,5,0.8,0,0,,6,9,0.667,2,3,5,0,0,0,4,3,14,8.0,-16
66,67,67,2007-03-21,23-131,MIN,@,SAC,W (+6),0,23:01,2,5,0.4,0,0,,4,5,0.8,1,6,7,0,0,0,0,2,8,6.6,9
67,68,68,2007-03-23,23-133,MIN,@,SEA,L (-3),0,30:07,9,13,0.692,0,0,,1,5,0.2,3,4,7,0,1,1,0,2,19,16.1,-9
68,69,69,2007-03-25,23-135,MIN,,POR,W (+1),0,16:25,4,5,0.8,0,0,,2,2,1.0,2,0,2,0,0,0,2,1,10,7.1,-3
69,70,70,2007-03-27,23-137,MIN,,SEA,L (-8),0,24:48,5,6,0.833,0,0,,3,6,0.5,2,2,4,0,1,0,2,3,13,9.4,-2
70,71,71,2007-03-28,23-138,MIN,@,UTA,L (-6),0,21:58,6,10,0.6,0,0,,4,4,1.0,1,3,4,0,0,0,0,6,16,10.6,4
71,72,72,2007-03-30,23-140,MIN,,MIA,L (-15),0,14:31,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,0,0,6,5.0,-9
72,73,73,2007-04-01,23-142,MIN,@,ORL,W (+1),0,27:54,3,5,0.6,0,0,,3,4,0.75,0,8,8,1,0,0,2,5,9,5.4,-3
73,74,74,2007-04-03,23-144,MIN,,CLE,L (-13),0,23:56,6,13,0.462,0,0,,0,0,,2,5,7,1,0,0,0,2,12,8.1,13
74,75,75,2007-04-06,23-147,MIN,@,NYK,W (+5),0,25:29,4,4,1.0,0,0,,7,8,0.875,2,4,6,3,1,0,2,3,15,15.9,6
75,76,76,2007-04-07,23-148,MIN,,NOK,L (-2),0,25:38,0,2,0.0,0,1,0.0,0,0,,1,6,7,1,0,1,1,5,0,-0.5,0
76,77,77,2007-04-09,23-150,MIN,,TOR,L (-11),0,31:26,8,10,0.8,0,0,,1,3,0.333,0,3,3,1,1,0,2,5,17,11.0,-4
77,78,78,2007-04-11,23-152,MIN,,DAL,L (-17),1,35:54,6,12,0.5,0,0,,2,4,0.5,4,3,7,2,1,0,0,2,14,12.5,-20
78,79,79,2007-04-13,23-154,MIN,,SAS,L (-19),1,33:08,1,10,0.1,0,0,,3,6,0.5,4,5,9,1,1,1,3,5,5,-1.1,-12
79,80,80,2007-04-15,23-156,MIN,@,GSW,L (-13),1,35:47,4,7,0.571,0,0,,6,7,0.857,6,7,13,1,1,0,4,3,14,13.1,1
80,81,81,2007-04-16,23-157,MIN,@,DEN,L (-15),1,39:25,8,15,0.533,0,1,0.0,0,1,0.0,2,7,9,2,5,1,0,4,16,17.3,-12
81,82,82,2007-04-18,23-159,MIN,,MEM,L (-22),1,27:55,4,13,0.308,0,0,,3,8,0.375,5,8,13,0,0,0,2,5,11,3.4,-17
82,1,1,2007-11-02,23-357,MIN,,DEN,L (-8),0,18:12,1,3,0.333,0,0,,2,2,1.0,0,4,4,1,0,0,0,4,4,2.6,-15
83,2,2,2007-11-04,23-359,MIN,@,NYK,L (-4),0,23:14,6,10,0.6,0,0,,2,4,0.5,2,3,5,0,0,0,1,5,14,7.9,-7
84,3,3,2007-11-06,23-361,MIN,,ORL,L (-8),0,15:17,6,8,0.75,0,0,,1,3,0.333,2,4,6,0,0,0,1,2,13,9.8,-9
85,4,4,2007-11-09,23-364,MIN,@,LAL,L (-14),0,17:15,3,8,0.375,0,0,,3,4,0.75,5,1,6,0,1,0,3,5,9,4.0,-5
86,5,5,2007-11-10,24-000,MIN,@,SAC,L (-7),0,18:32,5,9,0.556,0,0,,0,0,,2,3,5,0,0,0,0,4,10,6.4,2
87,7,6,2007-11-16,24-006,MIN,,WAS,L (-16),0,10:40,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,1,2,0,1,6,7.6,4
88,8,7,2007-11-17,24-007,MIN,,NOH,L (-18),0,17:47,1,3,0.333,0,0,,2,4,0.5,1,2,3,0,0,0,1,3,4,0.6,-3
89,9,8,2007-11-21,24-011,MIN,,CLE,L (-11),0,8:11,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3
90,10,9,2007-11-23,24-013,MIN,@,DEN,L (-6),0,15:52,3,6,0.5,0,0,,1,1,1.0,1,4,5,0,1,0,1,0,7,5.9,8
91,11,10,2007-11-24,24-014,MIN,,ATL,L (-7),0,13:29,3,6,0.5,0,0,,1,3,0.333,2,1,3,0,0,0,0,3,7,3.7,-10
92,12,11,2007-11-26,24-016,MIN,@,NOH,W (+9),0,20:01,4,6,0.667,0,0,,2,3,0.667,1,2,3,0,0,1,0,4,10,7.4,9
93,13,12,2007-11-28,24-018,MIN,@,DAL,L (-6),0,20:01,8,9,0.889,0,0,,1,3,0.333,3,4,7,0,0,0,3,5,17,11.4,-4
94,14,13,2007-11-30,24-020,MIN,,SAS,L (-15),0,19:44,5,8,0.625,0,0,,0,1,0.0,2,2,4,0,0,1,1,5,10,5.7,-9
95,15,14,2007-12-01,24-021,MIN,@,MEM,L (-29),1,26:15,3,5,0.6,0,0,,0,0,,1,2,3,0,1,0,2,2,6,3.2,-19
96,16,15,2007-12-04,24-024,MIN,,LAL,L (-21),0,29:28,4,6,0.667,0,1,0.0,5,6,0.833,0,2,2,1,1,0,2,1,13,9.9,-18
97,17,16,2007-12-06,24-026,MIN,@,ATL,L (-1),0,27:15,9,15,0.6,0,0,,2,2,1.0,7,2,9,1,0,0,3,4,20,14.7,8
98,18,17,2007-12-08,24-028,MIN,,PHO,W (+7),1,36:26,7,11,0.636,0,0,,2,2,1.0,5,3,8,0,0,0,1,2,16,13.7,-8
99,19,18,2007-12-11,24-031,MIN,@,WAS,L (-14),1,38:03,14,22,0.636,0,0,,8,9,0.889,4,4,8,0,0,1,0,2,36,29.7,-6
100,20,19,2007-12-12,24-032,MIN,@,PHI,L (-4),1,28:03,3,9,0.333,0,0,,2,4,0.5,0,2,2,0,2,0,3,3,8,0.5,-14
101,21,20,2007-12-14,24-034,MIN,,SEA,L (-11),1,19:45,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,1,2,3,3,-1.0,-15
102,22,21,2007-12-15,24-035,MIN,@,MIL,L (-3),1,30:54,12,17,0.706,0,1,0.0,6,8,0.75,5,5,10,1,1,0,2,4,30,25.2,0
103,23,22,2007-12-17,24-037,MIN,@,MIA,L (-4),0,21:18,5,10,0.5,0,0,,1,1,1.0,0,4,4,0,0,0,2,5,11,3.2,-6
104,24,23,2007-12-19,24-039,MIN,,GSW,L (-13),1,23:38,3,9,0.333,0,1,0.0,2,2,1.0,2,3,5,1,0,0,3,3,8,1.7,-8
105,25,24,2007-12-21,24-041,MIN,,IND,W (+13),0,22:40,4,5,0.8,0,0,,4,4,1.0,1,6,7,0,0,1,2,3,12,10.1,1
106,26,25,2007-12-22,24-042,MIN,@,NOH,L (-34),0,17:35,4,6,0.667,0,0,,0,0,,2,0,2,1,0,0,0,1,8,7.1,-7
107,27,26,2007-12-26,24-046,MIN,@,GSW,L (-4),1,31:02,3,8,0.375,0,0,,2,2,1.0,2,6,8,2,1,0,2,4,8,5.6,-5
108,28,27,2007-12-28,24-048,MIN,@,POR,L (-11),1,30:23,3,7,0.429,0,0,,0,0,,1,5,6,0,1,0,0,4,6,3.9,-5
109,29,28,2007-12-29,24-049,MIN,@,SEA,L (-19),0,23:46,5,13,0.385,0,0,,2,4,0.5,0,4,4,2,0,0,0,2,12,5.9,-3
110,30,29,2007-12-31,24-051,MIN,@,LAC,L (-9),0,30:29,6,13,0.462,0,0,,2,3,0.667,3,2,5,1,2,0,2,5,14,8.3,-12
111,31,30,2008-01-02,24-053,MIN,,POR,L (-11),0,23:59,1,3,0.333,0,0,,6,6,1.0,1,4,5,0,0,0,2,5,8,4.2,-13
112,32,31,2008-01-04,24-055,MIN,,DEN,L (-11),1,25:22,3,6,0.5,0,0,,4,6,0.667,1,3,4,0,0,0,1,3,10,5.6,-23
113,33,32,2008-01-06,24-057,MIN,,DAL,L (-23),1,14:06,3,5,0.6,0,0,,2,4,0.5,2,2,4,0,2,0,0,4,8,7.3,-5
114,34,33,2008-01-08,24-059,MIN,,MIA,W (+10),0,13:43,3,4,0.75,0,0,,1,2,0.5,1,5,6,1,0,0,0,5,7,5.9,2
115,35,34,2008-01-11,24-062,MIN,@,HOU,L (-31),0,21:20,6,10,0.6,0,0,,0,0,,2,2,4,1,1,0,0,3,12,9.9,-10
116,36,35,2008-01-12,24-063,MIN,@,SAS,L (-17),0,25:35,4,9,0.444,0,1,0.0,4,5,0.8,3,4,7,0,2,1,4,3,12,7.7,-7
117,37,36,2008-01-15,24-066,MIN,,GSW,L (-7),0,12:45,1,4,0.25,0,0,,3,7,0.429,0,4,4,0,1,1,1,4,5,1.3,12
118,38,37,2008-01-18,24-069,MIN,@,PHO,L (-20),0,22:20,7,9,0.778,0,0,,2,4,0.5,0,3,3,0,0,0,1,1,16,11.2,-10
119,39,38,2008-01-19,24-070,MIN,@,DEN,L (-3),0,17:42,2,5,0.4,0,0,,0,0,,0,2,2,3,0,0,3,3,4,-0.2,-21
120,40,39,2008-01-21,24-072,MIN,@,GSW,W (+1),0,10:23,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,3,2,1.0,11
121,41,40,2008-01-23,24-074,MIN,,PHO,W (+10),0,12:42,3,5,0.6,0,0,,3,4,0.75,3,3,6,1,0,0,1,0,9,9.0,14
122,42,41,2008-01-25,24-076,MIN,@,BOS,L (-1),0,14:20,2,6,0.333,0,0,,0,0,,4,6,10,2,0,0,0,3,4,5.4,1
123,43,42,2008-01-27,24-078,MIN,,NJN,W (+3),0,12:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-2.6,-3
124,44,43,2008-01-29,24-080,MIN,@,CHI,L (-11),0,11:15,1,1,1.0,0,0,,2,3,0.667,2,2,4,0,0,0,0,3,4,4.1,8
125,45,44,2008-01-30,24-081,MIN,,CHI,W (+16),0,13:48,1,3,0.333,0,0,,0,1,0.0,1,0,1,1,0,1,4,2,2,-2.8,-4
126,46,45,2008-02-01,24-083,MIN,,LAC,W (+21),0,27:26,9,11,0.818,0,0,,3,3,1.0,1,6,7,0,1,0,1,4,21,17.8,28
127,47,46,2008-02-04,24-086,MIN,,HOU,L (-6),0,23:03,3,4,0.75,0,0,,1,3,0.333,2,4,6,0,2,1,1,3,7,7.7,-3
128,48,47,2008-02-08,24-090,MIN,,BOS,L (-2),0,33:09,7,10,0.7,0,1,0.0,2,3,0.667,3,4,7,1,0,0,1,1,16,14.0,7
129,49,48,2008-02-10,24-092,MIN,,TOR,L (-23),0,15:27,3,5,0.6,0,0,,2,3,0.667,1,4,5,0,0,0,2,3,8,4.0,-14
130,50,49,2008-02-12,24-094,MIN,@,NJN,L (-4),0,16:15,1,1,1.0,0,0,,1,4,0.25,2,1,3,0,1,0,0,1,3,3.8,0
131,51,50,2008-02-13,24-095,MIN,,LAL,L (-25),0,23:24,3,7,0.429,0,0,,3,4,0.75,4,4,8,3,2,0,0,2,9,12.2,-2
132,52,51,2008-02-19,24-101,MIN,,PHI,W (+16),0,28:31,5,8,0.625,0,0,,1,3,0.333,0,4,4,1,0,0,1,2,11,6.7,9
133,53,52,2008-02-21,24-103,MIN,,SAS,L (-1),0,13:46,3,8,0.375,0,0,,0,1,0.0,3,3,6,1,0,0,3,2,6,1.1,-2
134,54,53,2008-02-24,24-106,MIN,,DAL,L (-16),0,15:14,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,2,3,4,-1.7,1
135,55,54,2008-02-26,24-108,MIN,,UTA,W (+11),0,19:22,2,4,0.5,0,0,,3,3,1.0,4,3,7,3,1,0,0,4,7,10.2,12
136,56,55,2008-02-27,24-109,MIN,@,TOR,L (-22),0,16:53,3,5,0.6,0,0,,2,2,1.0,2,2,4,0,0,0,5,3,8,1.5,-12
137,57,56,2008-02-29,24-111,MIN,@,CLE,L (-8),0,17:35,4,5,0.8,0,0,,0,2,0.0,2,6,8,1,0,0,2,3,8,6.0,-10
138,58,57,2008-03-02,24-113,MIN,,SEA,L (-3),0,32:45,6,9,0.667,0,0,,3,5,0.6,2,2,4,5,3,0,2,3,15,15.6,8
139,59,58,2008-03-04,24-115,MIN,,CHA,L (-20),0,17:41,6,8,0.75,0,0,,3,5,0.6,1,2,3,1,1,0,1,4,15,11.4,-6
140,60,59,2008-03-05,24-116,MIN,@,UTA,L (-29),0,17:11,4,7,0.571,0,0,,3,4,0.75,1,1,2,0,3,0,1,5,11,8.3,-4
141,61,60,2008-03-07,24-118,MIN,@,SAC,W (+8),0,15:43,8,9,0.889,0,0,,2,3,0.667,1,2,3,0,0,3,0,1,18,17.5,8
142,62,61,2008-03-08,24-119,MIN,@,LAC,W (+3),0,20:16,3,5,0.6,0,0,,5,6,0.833,2,6,8,2,1,0,0,0,11,13.9,4
143,63,62,2008-03-11,24-122,MIN,,POR,L (-7),0,23:58,7,9,0.778,0,0,,1,2,0.5,2,5,7,4,0,0,0,0,15,16.8,-2
144,64,63,2008-03-14,24-125,MIN,@,SEA,W (+5),0,18:51,5,7,0.714,0,0,,1,4,0.25,4,0,4,1,0,0,1,2,11,8.6,-7
145,65,64,2008-03-15,24-126,MIN,@,POR,L (-11),0,18:04,4,7,0.571,0,1,0.0,0,2,0.0,0,1,1,3,0,0,2,1,8,3.9,-3
146,66,65,2008-03-17,24-128,MIN,,LAC,W (+9),0,16:10,4,10,0.4,0,0,,3,4,0.75,1,3,4,0,0,1,0,2,11,6.7,1
147,67,66,2008-03-19,24-130,MIN,,MEM,W (+4),0,14:39,1,7,0.143,0,0,,0,0,,0,2,2,2,0,1,2,4,2,-3.4,1
148,68,67,2008-03-21,24-132,MIN,@,IND,L (-11),0,22:58,6,8,0.75,0,1,0.0,2,2,1.0,2,3,5,0,0,0,1,5,14,10.1,-8
149,69,68,2008-03-22,24-133,MIN,,NYK,W (+21),0,17:46,3,5,0.6,0,0,,3,4,0.75,0,4,4,1,1,0,0,2,9,8.4,-7
150,70,69,2008-03-26,24-137,MIN,@,HOU,L (-11),0,15:49,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-9
151,71,70,2008-03-28,24-139,MIN,@,SAS,L (-15),0,15:30,5,7,0.714,0,0,,0,1,0.0,0,1,1,1,0,0,1,3,10,5.5,-23
152,72,71,2008-03-30,24-141,MIN,,UTA,W (+7),0,13:41,2,4,0.5,0,0,,4,4,1.0,2,1,3,0,0,0,0,0,8,7.7,5
153,73,72,2008-04-01,24-143,MIN,,DET,L (-4),0,18:10,2,10,0.2,0,2,0.0,0,0,,2,2,4,4,1,0,0,3,4,2.4,-6
154,74,73,2008-04-02,24-144,MIN,@,UTA,L (-17),0,14:17,0,1,0.0,0,0,,0,0,,1,4,5,1,0,0,1,3,0,-0.3,1
155,75,74,2008-04-04,24-146,MIN,@,PHO,L (-29),0,11:55,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,8,6.6,4
156,76,75,2008-04-06,24-148,MIN,,MEM,L (-12),0,19:07,4,5,0.8,0,0,,0,0,,2,6,8,2,0,0,1,4,8,8.1,7
157,77,76,2008-04-08,24-150,MIN,@,CHA,L (-2),0,28:38,6,12,0.5,0,0,,0,0,,0,4,4,2,1,0,1,4,12,7.0,2
158,78,77,2008-04-09,24-151,MIN,,NOH,L (-32),0,16:13,1,3,0.333,0,0,,0,0,,1,4,5,1,0,0,1,1,2,1.5,-3
159,1,1,2008-10-29,24-354,MIN,,SAC,W (+2),0,14:33,2,6,0.333,0,0,,2,5,0.4,0,4,4,1,0,0,0,3,6,2.1,3
160,2,2,2008-11-01,24-357,MIN,,DAL,L (-10),0,14:25,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,1,1,6,3.6,-11
161,3,3,2008-11-02,24-358,MIN,@,OKC,L (-3),0,20:48,5,10,0.5,0,0,,3,3,1.0,1,3,4,0,0,1,1,2,13,8.5,-11
162,4,4,2008-11-05,24-361,MIN,,SAS,L (-4),0,10:37,2,3,0.667,0,0,,4,5,0.8,0,0,0,0,0,0,1,3,8,4.1,-2
163,5,5,2008-11-07,24-363,MIN,@,SAC,L (-12),0,14:15,1,4,0.25,0,0,,6,8,0.75,1,3,4,0,0,0,2,4,8,2.8,-16
164,6,6,2008-11-08,24-364,MIN,@,POR,L (-4),0,16:15,4,6,0.667,0,0,,2,3,0.667,1,2,3,1,1,0,0,0,10,10.0,7
165,7,7,2008-11-11,25-001,MIN,@,GSW,L (-3),0,24:39,5,9,0.556,0,0,,0,0,,1,3,4,2,0,1,2,4,10,5.8,-6
166,8,8,2008-11-15,25-005,MIN,,POR,L (-5),0,23:10,2,2,1.0,0,0,,1,2,0.5,0,2,2,2,1,1,0,2,5,6.9,7
