Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1999-02-05,23-308,LAC,,PHO,L (-9),0,21:30,5,9,.556,0,0,,4,5,.800,3,3,6,0,0,1,2,4,14,9.4,-4
2,2,1999-02-07,23-310,LAC,,CHI,L (-5),0,28:30,5,11,.455,0,0,,2,4,.500,3,3,6,0,2,1,0,3,12,10.0,+7
3,3,1999-02-10,23-313,LAC,@,VAN,L (-6),0,32:37,5,10,.500,0,0,,7,10,.700,4,5,9,0,0,2,2,5,17,12.5,-5
4,4,1999-02-13,23-316,LAC,@,PHO,L (-3),1,34:29,4,8,.500,0,0,,1,2,.500,3,4,7,1,0,1,1,4,9,6.7,-8
5,5,1999-02-14,23-317,LAC,,MIN,L (-22),1,26:49,3,5,.600,0,0,,0,0,,0,4,4,1,0,1,4,1,6,1.9,-15
6,6,1999-02-16,23-319,LAC,,VAN,L (-4),1,35:21,4,11,.364,0,0,,2,7,.286,7,8,15,0,0,3,4,6,10,4.9,-14
7,7,1999-02-20,23-323,LAC,,DAL,L (-15),1,35:12,4,13,.308,0,0,,0,1,.000,2,9,11,0,1,1,1,1,8,4.5,-14
8,8,1999-02-22,23-325,LAC,@,UTA,L (-15),1,26:54,3,8,.375,0,0,,0,2,.000,2,4,6,0,0,1,0,4,6,2.5,-22
9,9,1999-02-23,23-326,LAC,,GSW,L (-5),1,26:08,2,4,.500,0,0,,0,1,.000,1,3,4,1,0,3,2,1,4,3.6,+4
10,10,1999-02-25,23-328,LAC,,LAL,L (-15),1,29:13,5,10,.500,0,0,,2,3,.667,1,5,6,1,0,1,2,4,12,6.6,-12
11,11,1999-02-26,23-329,LAC,@,LAL,L (-16),1,18:57,3,9,.333,0,0,,3,6,.500,6,6,12,0,1,0,1,5,9,6.7,-3
12,12,1999-03-10,23-341,LAC,@,LAL,L (-19),0,22:40,0,4,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1,-4.2,-8
13,13,1999-03-11,23-342,LAC,,SAC,W (+14),0,7:04,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,5,2,-1.0,-1
14,14,1999-03-13,23-344,LAC,,POR,L (-10),0,15:05,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,3,3,2,-1.9,-11
