,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,9,9,1989-11-22,24-085,CHI,@,PHO,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
39,10,10,1989-11-25,24-088,CHI,@,GSW,W (+13),1,14:00,0,2,0.0,0,0,,0,0,,1,0,1,1,0,1,1,2,0,-1.1,
40,11,11,1989-11-26,24-089,CHI,@,LAC,L (-24),1,19:00,3,8,0.375,0,0,,0,2,0.0,2,1,3,1,0,0,4,5,6,-2.8,
41,12,12,1989-11-28,24-091,CHI,,ATL,W (+15),0,9:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,
42,13,13,1989-12-02,24-095,CHI,@,MIA,W (+7),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,
43,14,14,1989-12-05,24-098,CHI,,DEN,W (+20),0,10:00,3,7,0.429,0,0,,0,1,0.0,1,1,2,1,0,2,1,2,6,3.2,
44,15,15,1989-12-08,24-101,CHI,@,IND,L (-2),0,3:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,0,2,1.7,
45,16,16,1989-12-09,24-102,CHI,,PHI,W (+20),0,21:00,2,5,0.4,0,0,,4,5,0.8,3,2,5,3,0,0,1,3,8,7.5,
46,17,17,1989-12-12,24-105,CHI,,DAL,W (+8),0,8:00,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4,3.5,
47,18,18,1989-12-14,24-107,CHI,,ORL,W (+11),0,21:00,3,7,0.429,0,1,0.0,0,0,,2,4,6,0,0,0,0,4,6,3.3,
48,19,19,1989-12-16,24-109,CHI,,CHH,W (+11),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,2,0,2,1,2,0,-0.4,
49,20,20,1989-12-19,24-112,CHI,,LAL,W (+10),0,10:00,2,2,1.0,0,0,,0,0,,1,2,3,1,0,2,0,2,4,6.0,
50,21,21,1989-12-20,24-113,CHI,@,ORL,L (-1),0,4:00,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,1,1,0,2,1,2.4,
51,22,22,1989-12-22,24-115,CHI,@,ATL,W (+12),0,16:00,3,6,0.5,0,0,,2,3,0.667,4,1,5,0,1,1,0,2,8,8.6,
52,23,23,1989-12-23,24-116,CHI,@,PHI,L (-27),0,18:00,0,5,0.0,0,0,,4,4,1.0,1,2,3,1,0,0,1,4,4,-0.1,
53,24,24,1989-12-26,24-119,CHI,,MIN,W (+13),0,15:00,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,0,0,4,4,2,-3.0,
54,25,25,1989-12-29,24-122,CHI,,SAS,W (+4),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,
55,26,26,1989-12-30,24-123,CHI,@,WSB,W (+5),0,12:00,0,3,0.0,0,0,,4,4,1.0,3,1,4,0,0,0,2,5,4,0.3,
56,27,27,1990-01-05,24-129,CHI,,ORL,W (+11),0,15:00,1,4,0.25,0,0,,0,4,0.0,1,2,3,1,1,0,1,2,2,-0.8,
57,28,28,1990-01-09,24-133,CHI,@,DET,L (-10),0,10:00,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,3,3,4,-1.2,
58,29,29,1990-01-10,24-134,CHI,@,IND,L (-7),0,4:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,
59,30,30,1990-01-12,24-136,CHI,@,CHH,W (+12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
60,31,31,1990-01-13,24-137,CHI,,LAC,W (+6),0,14:00,2,4,0.5,0,0,,2,3,0.667,1,2,3,0,0,0,0,3,6,3.7,
61,32,32,1990-01-15,24-139,CHI,@,NYK,L (-3),0,9:00,2,3,0.667,0,0,,0,0,,3,3,6,0,0,0,1,3,4,3.5,
62,33,33,1990-01-18,24-142,CHI,,GSW,W (+25),0,12:00,2,5,0.4,0,0,,0,0,,1,2,3,0,2,0,2,1,4,2.2,
63,34,34,1990-01-19,24-143,CHI,@,ATL,W (+8),0,9:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,3,2,0.5,
64,35,35,1990-01-21,24-145,CHI,,NYK,W (+8),0,16:00,4,8,0.5,0,0,,3,4,0.75,3,2,5,0,0,0,0,2,11,8.5,
65,36,36,1990-01-23,24-147,CHI,,DET,L (-12),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
66,37,37,1990-01-26,24-150,CHI,@,PHI,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
67,38,38,1990-01-27,24-151,CHI,,NJN,W (+3),0,19:00,1,5,0.2,0,0,,1,2,0.5,0,2,2,1,3,0,3,2,3,0.0,
68,39,39,1990-01-29,24-153,CHI,,ATL,W (+10),0,19:00,5,6,0.833,0,0,,0,0,,2,1,3,1,0,0,1,4,10,7.6,
69,40,40,1990-02-01,24-156,CHI,@,HOU,L (-27),0,13:00,5,5,1.0,0,0,,0,0,,2,3,5,1,0,1,1,1,10,10.8,
70,41,41,1990-02-03,24-158,CHI,@,SAS,L (-1),0,13:00,0,3,0.0,0,0,,0,0,,1,1,2,0,2,0,1,3,0,-1.3,
71,42,42,1990-02-07,24-162,CHI,@,LAL,L (-18),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
72,43,43,1990-02-08,24-163,CHI,@,DEN,L (-25),0,14:00,3,5,0.6,0,1,0.0,0,0,,1,4,5,0,0,0,0,0,6,5.6,
73,44,44,1990-02-13,24-168,CHI,@,MIA,W (+12),0,7:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,2,1,2,1.3,
74,45,45,1990-02-16,24-171,CHI,,MIA,W (+14),1,17:00,3,6,0.5,0,0,,2,3,0.667,1,6,7,2,1,1,2,3,8,7.0,
75,46,46,1990-02-18,24-173,CHI,@,MIL,W (+23),1,16:00,3,5,0.6,0,0,,0,0,,1,4,5,1,0,0,2,3,6,3.1,
76,47,47,1990-02-19,24-174,CHI,,HOU,W (+5),1,11:00,1,4,0.25,0,0,,0,0,,1,0,1,2,0,0,1,3,2,-0.5,
77,48,48,1990-02-23,24-178,CHI,,POR,W (+11),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
78,49,49,1990-02-25,24-180,CHI,@,NJN,W (+1),1,19:00,4,10,0.4,0,0,,2,3,0.667,4,4,8,0,1,1,1,3,10,7.7,
79,50,50,1990-02-27,24-182,CHI,,MIL,W (+10),1,20:00,1,6,0.167,0,0,,2,4,0.5,0,4,4,2,1,1,1,1,4,2.3,
80,51,51,1990-03-02,24-185,CHI,,NJN,W (+21),1,22:00,0,5,0.0,0,0,,1,2,0.5,2,6,8,2,0,2,3,2,1,-0.7,
81,52,52,1990-03-04,24-187,CHI,@,BOS,W (+4),1,25:00,4,6,0.667,0,0,,2,2,1.0,1,0,1,1,1,0,1,2,10,8.0,
82,53,53,1990-03-06,24-189,CHI,@,MIL,W (+9),1,23:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,1,1,1,1,2,8,7.0,
83,54,54,1990-03-08,24-191,CHI,,UTA,L (-4),1,19:00,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,0,4,4,2.4,
84,55,55,1990-03-10,24-193,CHI,,IND,W (+12),0,21:00,3,4,0.75,0,0,,8,12,0.667,3,4,7,2,0,1,2,2,14,13.4,
85,56,56,1990-03-13,24-196,CHI,@,NYK,W (+3),0,15:00,3,4,0.75,0,0,,5,7,0.714,3,4,7,0,1,1,3,3,11,9.4,
86,57,57,1990-03-16,24-199,CHI,,DET,L (-25),0,19:00,0,4,0.0,0,0,,5,6,0.833,2,3,5,1,0,0,2,0,5,2.8,
87,58,58,1990-03-17,24-200,CHI,,PHI,W (+5),0,8:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-5.3,
88,59,59,1990-03-20,24-203,CHI,,WSB,W (+25),0,4:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,1,0,0,2,3.0,
89,60,60,1990-03-21,24-204,CHI,@,ATL,W (+10),0,10:00,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,1,0,0,2,3,2.8,
90,61,61,1990-03-23,24-206,CHI,,CLE,W (+7),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,
91,62,62,1990-03-24,24-207,CHI,,SAC,L (-3),0,9:00,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,4,3.9,
92,63,63,1990-03-26,24-209,CHI,,PHO,W (+29),0,9:00,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1.5,
93,64,64,1990-03-28,24-211,CHI,@,CLE,W (+4),0,12:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,3,0,0.7,
94,65,65,1990-03-30,24-213,CHI,,NYK,W (+1),0,20:00,2,3,0.667,0,0,,3,4,0.75,2,0,2,0,0,0,3,4,7,2.1,
95,66,66,1990-04-01,24-215,CHI,,MIA,W (+8),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,
96,67,67,1990-04-03,24-217,CHI,,IND,W (+7),0,12:00,1,2,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,0,1,3,3.0,
97,68,68,1990-04-05,24-219,CHI,,ORL,W (+7),0,5:00,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,-0.5,
98,69,69,1990-04-07,24-221,CHI,@,DAL,W (+1),0,11:00,1,3,0.333,0,0,,3,3,1.0,1,2,3,1,1,0,2,1,5,3.9,
99,70,70,1990-04-11,24-225,CHI,,CLE,W (+21),0,15:00,2,2,1.0,0,0,,0,0,,2,4,6,0,0,0,2,3,4,2.8,
100,71,71,1990-04-13,24-227,CHI,,MIL,W (+10),0,12:00,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,4,4.1,
101,72,72,1990-04-14,24-228,CHI,@,WSB,L (-10),0,3:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.0,
102,73,73,1990-04-16,24-230,CHI,@,IND,L (-9),0,6:00,3,4,0.75,0,0,,0,0,,2,0,2,0,0,0,0,2,6,5.0,
103,74,74,1990-04-17,24-231,CHI,,BOS,W (+6),0,14:00,2,4,0.5,0,1,0.0,0,0,,1,3,4,1,0,0,0,3,4,3.1,
104,75,75,1990-04-19,24-233,CHI,,WSB,W (+3),0,8:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,3.9,
105,76,76,1990-04-20,24-234,CHI,@,BOS,L (-4),0,26:00,3,7,0.429,0,1,0.0,3,3,1.0,3,3,6,2,0,2,1,2,9,9.3,
106,77,77,1990-04-22,24-236,CHI,@,DET,L (-5),0,5:00,1,3,0.333,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,1.6,
107,1,1,1990-11-02,25-065,CHI,,PHI,L (-8),0,12:00,1,3,0.333,0,0,,0,0,,0,2,2,1,0,2,2,5,2,-1.0,
108,2,2,1990-11-03,25-066,CHI,@,WSB,L (-1),0,11:00,1,2,0.5,0,0,,3,4,0.75,2,4,6,0,0,0,0,3,5,5.0,
109,3,3,1990-11-06,25-069,CHI,,BOS,L (-2),0,14:00,1,3,0.333,0,0,,0,1,0.0,0,2,2,1,2,4,1,1,2,4.6,
110,4,4,1990-11-07,25-070,CHI,@,MIN,W (+5),0,7:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.3,
111,5,5,1990-11-09,25-072,CHI,@,BOS,W (+20),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,1,2,0,0,2,0,1.5,
112,6,6,1990-11-10,25-073,CHI,,CHH,W (+19),0,11:00,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,0,2,2,4,1.8,
113,7,7,1990-11-13,25-076,CHI,@,UTA,W (+2),0,13:00,1,1,1.0,0,0,,0,0,,1,4,5,0,0,1,1,1,2,2.9,
114,8,8,1990-11-15,25-078,CHI,@,GSW,L (-10),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,4,0,2,-2.0,
115,9,9,1990-11-17,25-080,CHI,@,SEA,W (+21),0,14:00,4,5,0.8,0,0,,2,2,1.0,2,2,4,0,0,1,1,2,10,9.0,
116,10,10,1990-11-18,25-081,CHI,@,POR,L (-13),0,8:00,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,2,6,3.2,
117,11,11,1990-11-21,25-084,CHI,@,PHO,L (-2),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
118,12,12,1990-11-23,25-086,CHI,@,LAC,W (+8),0,11:00,0,1,0.0,0,0,,4,4,1.0,4,2,6,0,0,0,1,3,4,4.5,
119,13,13,1990-11-24,25-087,CHI,@,DEN,W (+6),0,13:00,4,6,0.667,0,0,,2,2,1.0,1,3,4,1,0,0,2,0,10,7.7,
120,14,14,1990-11-28,25-091,CHI,,WSB,W (+24),0,19:00,4,6,0.667,0,0,,2,4,0.5,3,3,6,1,0,2,0,2,10,10.9,
121,15,15,1990-11-30,25-093,CHI,,IND,W (+29),0,15:00,2,5,0.4,0,0,,2,2,1.0,2,6,8,0,0,0,1,2,6,4.7,
122,16,16,1990-12-01,25-094,CHI,@,CLE,W (+35),0,11:00,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,3,1,0,-1.8,
123,17,17,1990-12-04,25-097,CHI,,PHO,W (+28),0,6:00,1,3,0.333,0,0,,0,0,,1,3,4,2,1,0,0,0,2,4.3,
124,18,18,1990-12-07,25-100,CHI,,NYK,W (+10),0,9:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,1,3,2,0.1,
125,19,19,1990-12-08,25-101,CHI,,POR,L (-8),0,4:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,3,2,0,-3.8,
126,20,20,1990-12-14,25-107,CHI,,LAC,W (+40),0,16:00,4,7,0.571,0,0,,1,2,0.5,3,6,9,1,0,2,2,4,9,7.7,
127,21,21,1990-12-15,25-108,CHI,,CLE,W (+18),0,19:00,2,5,0.4,0,0,,1,2,0.5,1,3,4,3,1,0,0,1,5,6.2,
128,22,22,1990-12-18,25-111,CHI,,MIA,W (+9),0,12:00,2,2,1.0,0,0,,1,2,0.5,1,1,2,0,0,3,0,0,5,7.1,
129,23,23,1990-12-19,25-112,CHI,@,DET,L (-21),0,8:00,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,2,2,4,2.0,
130,24,24,1990-12-22,25-115,CHI,,IND,W (+10),0,8:00,1,3,0.333,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,2,-1.6,
131,25,25,1990-12-27,25-120,CHI,,GSW,W (+15),0,13:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,3,1,1,2,3.4,
132,26,26,1990-12-29,25-122,CHI,,SEA,W (+25),0,8:00,1,4,0.25,0,0,,0,1,0.0,4,1,5,2,0,0,2,3,2,0.5,
133,27,27,1991-01-03,25-127,CHI,@,HOU,L (-22),0,3:00,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,
134,28,28,1991-01-05,25-129,CHI,,CLE,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
135,29,29,1991-01-08,25-132,CHI,,NJN,W (+9),0,18:00,3,4,0.75,0,0,,1,2,0.5,2,3,5,1,0,4,0,3,7,9.6,
136,30,30,1991-01-12,25-136,CHI,@,CHH,W (+11),0,8:00,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,1,4,0,-1.0,
137,31,31,1991-01-16,25-140,CHI,@,ORL,W (+11),0,13:00,1,1,1.0,0,0,,0,2,0.0,0,4,4,0,0,0,0,3,2,0.9,
138,32,32,1991-01-18,25-142,CHI,@,ATL,L (-9),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
139,33,33,1991-01-21,25-145,CHI,@,MIA,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
140,34,34,1991-01-23,25-147,CHI,@,NJN,L (-4),0,11:00,0,2,0.0,0,0,,0,0,,1,1,2,0,2,1,0,0,0,2.3,
141,35,35,1991-01-25,25-149,CHI,,MIA,W (+21),0,20:00,1,1,1.0,0,0,,0,0,,2,5,7,1,0,2,4,3,2,1.5,
142,36,36,1991-01-31,25-155,CHI,@,SAS,L (-4),0,11:00,2,3,0.667,0,0,,0,0,,2,1,3,0,1,2,0,4,4,5.2,
143,37,37,1991-02-03,25-158,CHI,@,LAL,L (-13),1,22:00,2,11,0.182,0,0,,0,2,0.0,7,4,11,3,0,1,0,2,4,4.4,
144,38,38,1991-02-04,25-159,CHI,@,SAC,W (+11),1,26:00,5,8,0.625,0,0,,3,5,0.6,5,9,14,1,0,1,5,5,13,9.2,
145,39,39,1991-02-07,25-162,CHI,@,DET,W (+2),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,
146,40,40,1991-02-12,25-167,CHI,,ATL,W (+9),0,12:00,2,2,1.0,0,0,,1,1,1.0,1,3,4,2,0,1,0,1,5,7.7,
147,41,41,1991-02-16,25-171,CHI,,NJN,W (+12),0,16:00,1,1,1.0,0,0,,0,0,,2,9,11,0,0,0,2,1,2,3.4,
148,42,42,1991-02-18,25-173,CHI,@,CLE,W (+15),0,16:00,3,4,0.75,0,0,,2,3,0.667,3,3,6,1,0,0,0,1,8,9.3,
149,43,43,1991-02-19,25-174,CHI,,WSB,W (+5),0,10:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.7,
150,44,44,1991-02-22,25-177,CHI,,SAC,W (+47),0,15:00,0,0,,0,0,,3,4,0.75,2,4,6,0,0,0,0,1,3,4.8,
151,45,45,1991-02-23,25-178,CHI,,CHH,W (+21),0,17:00,1,2,0.5,0,0,,3,4,0.75,2,1,3,4,0,0,1,2,5,6.3,
152,46,46,1991-02-26,25-181,CHI,,BOS,W (+30),0,21:00,4,6,0.667,0,0,,1,1,1.0,3,5,8,0,2,1,1,3,9,10.5,
153,47,47,1991-03-01,25-184,CHI,,DAL,W (+23),0,16:00,1,4,0.25,0,0,,1,2,0.5,4,3,7,0,0,2,3,3,3,1.1,
154,48,48,1991-03-02,25-185,CHI,@,IND,L (-21),0,13:00,5,8,0.625,0,0,,4,4,1.0,9,4,13,0,0,0,1,1,14,16.5,
155,49,49,1991-03-05,25-188,CHI,,MIL,W (+18),0,20:00,4,7,0.571,0,0,,2,3,0.667,1,4,5,3,0,3,1,1,10,11.0,
156,50,50,1991-03-08,25-191,CHI,,UTA,W (+10),0,6:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,-0.1,
157,51,51,1991-03-10,25-193,CHI,@,ATL,W (+35),0,21:00,1,2,0.5,0,0,,2,4,0.5,3,5,8,0,0,1,0,3,4,5.3,
158,52,52,1991-03-12,25-195,CHI,,MIN,W (+32),0,25:00,3,3,1.0,0,0,,2,4,0.5,0,8,8,1,2,2,1,2,8,11.0,
159,53,53,1991-03-13,25-196,CHI,@,MIL,W (+1),0,17:00,3,8,0.375,0,0,,2,2,1.0,2,6,8,0,1,0,1,2,8,6.0,
160,54,54,1991-03-15,25-198,CHI,@,CHH,W (+13),0,24:00,2,4,0.5,0,0,,3,4,0.75,3,9,12,0,0,1,1,3,7,7.9,
161,55,55,1991-03-16,25-199,CHI,@,CLE,W (+4),0,9:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,2,1,2,0.0,
162,56,56,1991-03-18,25-201,CHI,,DEN,W (+13),0,17:00,4,5,0.8,0,0,,2,2,1.0,5,4,9,2,1,0,1,1,10,13.8,
163,57,57,1991-03-20,25-203,CHI,,ATL,W (+22),0,17:00,1,1,1.0,0,0,,3,3,1.0,0,1,1,3,0,0,2,1,5,4.7,
164,58,58,1991-03-22,25-205,CHI,@,PHI,L (-5),0,14:00,2,3,0.667,0,0,,0,3,0.0,0,2,2,0,0,0,0,2,4,1.3,
165,59,59,1991-03-23,25-206,CHI,,IND,W (+14),0,20:00,2,5,0.4,0,0,,4,4,1.0,4,7,11,0,0,1,0,2,8,10.1,
166,60,60,1991-03-25,25-208,CHI,,HOU,L (-10),0,10:00,0,3,0.0,0,0,,0,0,,0,2,2,2,1,1,2,2,0,-1.2,
167,61,61,1991-03-28,25-211,CHI,@,NJN,W (+34),0,17:00,3,6,0.5,0,0,,0,0,,3,5,8,0,0,0,1,2,6,4.8,
168,62,62,1991-03-29,25-212,CHI,@,WSB,W (+18),0,11:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,1,3,3,1.1,
169,63,63,1991-03-31,25-214,CHI,@,BOS,L (-3),0,16:00,1,1,1.0,0,0,,0,2,0.0,1,3,4,0,0,1,2,1,2,0.8,
170,64,64,1991-04-02,25-216,CHI,,ORL,W (+4),0,17:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,1,1,0,2,3,4.2,
171,65,65,1991-04-04,25-218,CHI,@,NYK,W (+10),0,15:00,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,2,3,2,0.7,
