Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1980-10-15,22-010,IND,,CHI,L (-11),0,2:00,0,2,0.0,0,1.0,0.0,0,0,,1.0,0.0,1,0,1.0,0.0,0.0,0,0,0.3,
2,2,1980-10-18,22-013,IND,,BOS,W (+4),0,23:00,5,11,0.455,1,1.0,1.0,4,4,1.0,,,2,3,,,,5,15,,
3,3,1980-10-21,22-016,IND,@,ATL,W (+5),0,15:00,1,5,0.2,0,1.0,0.0,2,4,0.5,,,2,0,,0.0,2.0,2,4,,
4,4,1980-10-22,22-017,IND,,MIL,L (-14),0,10:00,2,6,0.333,0,1.0,0.0,0,0,,,,1,0,,1.0,,0,4,,
5,5,1980-10-24,22-019,IND,,ATL,W (+7),0,2:00,0,0,,0,0.0,,0,0,,,,1,0,0.0,0.0,1.0,2,0,,
6,6,1980-10-25,22-020,IND,@,CLE,L (-18),0,4:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,1,2,1.0,
7,7,1980-10-29,22-024,IND,,NYK,W (+7),0,4:00,1,4,0.25,0,,,0,0,,,,1,0,,0.0,,0,2,,
8,8,1980-10-31,22-026,IND,@,CHI,W (+7),0,6:00,3,4,0.75,1,1.0,1.0,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,1,7,6.0,
9,9,1980-11-01,22-027,IND,,NJN,W (+13),0,4:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,0,,
10,10,1980-11-02,22-028,IND,@,MIL,L (-14),0,15:00,2,4,0.5,0,0.0,,0,0,,,,2,2,1.0,0.0,1.0,0,4,,
11,11,1980-11-04,22-030,IND,@,PHO,L (-1),0,7:00,2,5,0.4,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,4,1.3,
12,12,1980-11-08,22-034,IND,@,GSW,L (-7),0,5:00,0,4,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
13,13,1980-11-10,22-036,IND,@,UTA,L (-2),0,8:00,1,5,0.2,0,0.0,,0,0,,,,1,1,,0.0,,0,2,,
14,14,1980-11-11,22-037,IND,@,SAS,W (+6),0,7:00,1,2,0.5,0,0.0,,1,3,0.333,0.0,0.0,0,1,0.0,0.0,,2,3,,
15,15,1980-11-13,22-039,IND,,PHI,L (-27),0,20:00,5,15,0.333,0,0.0,,0,0,,,,1,2,,0.0,,2,10,,
16,16,1980-11-14,22-040,IND,,WSB,W (+10),0,5:00,0,3,0.0,0,,,0,0,,,,2,0,,0.0,,1,0,,
17,17,1980-11-19,22-045,IND,,BOS,L (-12),0,6:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,,0,2,,
18,18,1980-11-21,22-047,IND,@,PHI,L (-9),0,3:00,0,1,0.0,0,0.0,,0,0,,,,1,0,,0.0,,0,0,,
19,19,1980-11-26,22-052,IND,,ATL,W (+21),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,,,1,0,,
1,1,1983-02-26,24-144,UTA,,LAL,W (+9),0,9:00,2,4,0.5,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,2,4,2.2,
2,2,1983-02-27,24-145,UTA,@,SEA,L (-3),0,12:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,4,0.0,0.0,0.0,2,2,1.6,
3,3,1983-03-01,24-147,UTA,,SDC,W (+22),0,7:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,1.0,0.0,2.0,2,0,-1.5,
4,4,1983-03-05,24-151,UTA,@,GSW,L (-6),0,5:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,2,2,-0.8,
5,5,1983-03-06,24-152,UTA,@,POR,W (+5),0,4:00,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,2,2,1.2,
6,6,1983-03-09,24-155,UTA,,DEN,L (-13),0,6:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,3.0,0,0,-3.4,
7,7,1983-03-13,24-159,UTA,@,DEN,L (-13),0,12:00,4,7,0.571,0,0.0,,0,1,0.0,0.0,0.0,0,3,0.0,0.0,0.0,1,8,6.0,
8,8,1983-03-16,24-162,UTA,@,DET,W (+10),0,23:00,4,7,0.571,0,1.0,0.0,0,2,0.0,3.0,2.0,5,5,2.0,0.0,0.0,1,8,11.7,
9,9,1983-03-19,24-165,UTA,@,ATL,L (-5),0,11:00,2,4,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,0,,0.0,,4,6,,
10,10,1983-03-22,24-168,UTA,@,WSB,L (-23),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,2,0,-1.5,
11,11,1983-03-23,24-169,UTA,@,NJN,L (-20),0,2:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,0,2,-0.3,
12,12,1983-03-25,24-171,UTA,@,IND,L (-2),0,6:00,1,2,0.5,0,0.0,,0,0,,,,1,1,0.0,0.0,1.0,2,2,,
13,13,1983-03-27,24-173,UTA,,SEA,L (-14),0,5:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,2,0.3,
14,14,1983-03-30,24-176,UTA,,DAL,W (+14),0,11:00,3,4,0.75,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,2.0,2,6,2.3,
15,15,1983-04-01,24-178,UTA,,GSW,W (+4),0,17:00,3,5,0.6,0,0.0,,0,0,,0.0,2.0,2,2,0.0,0.0,2.0,2,6,2.9,
16,16,1983-04-05,24-182,UTA,,HOU,W (+29),0,19:00,6,8,0.75,0,0.0,,4,4,1.0,0.0,2.0,2,5,2.0,0.0,1.0,1,16,17.5,
17,17,1983-04-08,24-185,UTA,@,KCK,L (-15),0,9:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,2,0,,
18,18,1983-04-09,24-186,UTA,,KCK,L (-6),0,7:00,1,3,0.333,0,0.0,,0,0,,,,1,0,0.0,0.0,,1,2,,
19,19,1983-04-12,24-189,UTA,,DEN,W (+9),0,6:00,1,1,1.0,0,0.0,,1,2,0.5,0.0,2.0,2,1,0.0,0.0,1.0,1,3,2.2,
