Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2020-12-27,21-178,PHI,@,CLE,L (-24),0,7:04,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2,3.0,+6
5,2,2020-12-31,21-182,PHI,@,ORL,W (+24),0,6:56,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-10
7,3,2021-01-04,21-186,PHI,,CHO,W (+17),0,5:35,0,2,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,3,0,0.5,-7
9,4,2021-01-07,21-189,PHI,@,BRK,L (-13),0,7:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,0
10,5,2021-01-09,21-191,PHI,,DEN,L (-12),1,44:51,4,18,.222,3,11,.273,2,2,1.000,2,2,4,2,1,0,1,1,13,5.0,-14
11,6,2021-01-11,21-193,PHI,@,ATL,L (-18),0,27:41,6,9,.667,4,7,.571,2,2,1.000,0,2,2,4,2,0,1,5,18,16.5,+4
12,7,2021-01-12,21-194,PHI,,MIA,W (+3),0,37:07,4,10,.400,4,10,.400,1,1,1.000,1,4,5,1,0,2,0,3,13,10.4,+6
13,8,2021-01-14,21-196,PHI,,MIA,W (+17),0,19:22,4,8,.500,4,8,.500,0,0,,0,0,0,0,0,1,0,1,12,8.3,+16
14,9,2021-01-16,21-198,PHI,@,MEM,L (-2),0,15:42,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,1,2,6,2.9,-12
18,10,2021-01-25,21-207,PHI,@,DET,L (-15),0,9:40,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4
20,11,2021-01-29,21-211,PHI,@,MIN,W (+24),0,4:17,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,-2
23,12,2021-02-04,21-217,PHI,,POR,L (-16),0,8:14,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,1,0,6,4.0,+9
24,13,2021-02-06,21-219,PHI,,BRK,W (+16),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
27,14,2021-02-13,21-226,PHI,@,PHO,L (-9),0,1:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+3
28,15,2021-02-15,21-228,PHI,@,UTA,L (-11),0,2:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
29,16,2021-02-17,21-230,PHI,,HOU,W (+5),0,12:26,1,6,.167,1,5,.200,0,0,,0,0,0,1,2,0,0,1,3,1.5,+3
30,17,2021-02-19,21-232,PHI,,CHI,W (+7),0,6:25,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,-2
31,18,2021-02-21,21-234,PHI,@,TOR,L (-7),0,12:28,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,-9
32,19,2021-02-23,21-236,PHI,@,TOR,W (+7),0,3:37,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3
33,20,2021-02-25,21-238,PHI,,DAL,W (+14),0,4:32,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-7
