,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,15,15,2003-12-05,21-221,LAC,@,UTA,L (-19),0,26:40,2,8,0.25,0,0,,4,6,0.667,4,3,7,2,0,2,3,5,8,3.9,-10
15,16,16,2003-12-07,21-223,LAC,,MIN,L (-2),1,34:36,5,10,0.5,0,0,,2,4,0.5,2,7,9,2,1,0,3,3,12,7.9,-9
16,17,17,2003-12-09,21-225,LAC,@,SAC,L (-10),1,36:34,6,16,0.375,0,0,,2,4,0.5,2,12,14,2,0,1,0,2,14,10.7,3
17,18,18,2003-12-10,21-226,LAC,,DAL,W (+1),1,9:20,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-20
18,19,19,2003-12-13,21-229,LAC,,PHO,W (+15),0,33:18,5,8,0.625,0,0,,0,0,,2,6,8,2,0,1,3,3,10,7.5,4
19,20,20,2003-12-15,21-231,LAC,,NOH,W (+29),1,29:58,3,6,0.5,0,0,,0,0,,0,8,8,4,0,1,1,4,6,6.3,36
20,21,21,2003-12-17,21-233,LAC,,MIL,W (+10),1,27:24,2,7,0.286,0,0,,1,2,0.5,2,5,7,1,1,0,7,5,5,-3.9,3
21,22,22,2003-12-19,21-235,LAC,@,HOU,L (-14),1,27:33,2,8,0.25,0,0,,1,1,1.0,3,1,4,1,0,0,2,2,5,0.5,-1
22,23,23,2003-12-20,21-236,LAC,@,DAL,W (+10),1,4:18,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,-2
23,24,24,2003-12-23,21-239,LAC,@,SAS,L (-21),1,19:32,2,3,0.667,0,0,,2,2,1.0,2,3,5,0,0,0,5,1,6,1.6,-16
24,25,25,2003-12-26,21-242,LAC,,PHI,W (+3),0,18:01,3,5,0.6,0,0,,1,3,0.333,1,6,7,0,0,1,0,3,7,5.9,5
25,26,26,2003-12-28,21-244,LAC,,TOR,L (-6),0,18:02,4,4,1.0,0,0,,2,2,1.0,0,7,7,0,0,2,0,1,10,11.9,5
26,27,27,2003-12-29,21-245,LAC,,PHO,L (-8),1,17:20,1,4,0.25,0,0,,0,0,,4,1,5,0,0,0,5,3,2,-3.5,-2
27,28,28,2003-12-31,21-247,LAC,,DEN,W (+16),1,26:35,2,7,0.286,0,0,,4,5,0.8,1,4,5,0,0,1,1,2,8,4.3,17
28,29,29,2004-01-03,21-250,LAC,,SAC,L (-7),1,13:31,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,2,0,0,-2.5,-10
29,30,30,2004-01-04,21-251,LAC,,LAL,W (+3),1,21:23,1,2,0.5,0,0,,0,0,,0,8,8,1,0,1,3,3,2,0.6,1
30,31,31,2004-01-06,21-253,LAC,@,NJN,L (-17),1,28:00,5,8,0.625,0,0,,1,2,0.5,2,6,8,2,0,3,2,2,11,10.9,-10
31,32,32,2004-01-07,21-254,LAC,@,PHI,L (-20),1,25:35,4,8,0.5,0,0,,0,1,0.0,1,3,4,0,0,0,2,3,8,2.0,-13
32,33,33,2004-01-09,21-256,LAC,@,TOR,W (+10),0,4:42,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,2,0.2,1
33,34,34,2004-01-11,21-258,LAC,,MEM,L (-1),1,37:05,5,10,0.5,0,0,,1,2,0.5,1,8,9,0,0,1,3,3,11,5.2,4
34,35,35,2004-01-13,21-260,LAC,,POR,W (+7),1,31:26,4,7,0.571,0,0,,0,0,,4,6,10,4,1,2,2,2,8,11.7,10
35,36,36,2004-01-16,21-263,LAC,,MIA,L (-2),0,27:51,3,5,0.6,0,0,,0,0,,0,6,6,2,0,2,2,1,6,5.9,4
36,37,37,2004-01-17,21-264,LAC,@,LAL,L (-2),1,36:08,3,7,0.429,0,0,,0,0,,2,6,8,0,0,2,4,3,6,1.7,-8
37,38,38,2004-01-19,21-266,LAC,,SAC,L (-25),1,19:05,2,5,0.4,0,0,,0,0,,4,2,6,3,1,2,2,1,4,6.8,-15
38,39,39,2004-01-21,21-268,LAC,,GSW,W (+4),1,16:11,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,2,1.8,-14
39,40,40,2004-01-23,21-270,LAC,,UTA,W (+11),1,31:14,3,4,0.75,0,0,,1,2,0.5,1,3,4,0,0,2,2,5,7,4.0,4
40,41,41,2004-01-24,21-271,LAC,@,SEA,L (-5),1,17:02,1,4,0.25,0,0,,1,2,0.5,1,1,2,1,0,1,0,0,3,2.6,-3
41,42,42,2004-01-26,21-273,LAC,@,UTA,L (-5),1,17:58,1,5,0.2,0,0,,3,4,0.75,2,0,2,0,0,0,0,3,5,1.7,-1
42,43,43,2004-01-27,21-274,LAC,,CHI,W (+10),1,25:56,3,6,0.5,0,0,,0,0,,1,4,5,1,0,1,0,4,6,4.7,14
43,44,44,2004-01-30,21-277,LAC,@,MIA,L (-9),0,3:57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,4
44,45,45,2004-01-31,21-278,LAC,@,ORL,W (+9),1,24:30,1,5,0.2,0,0,,2,2,1.0,2,6,8,0,2,2,4,4,4,1.9,3
45,46,46,2004-02-02,21-280,LAC,@,ATL,W (+6),1,28:20,2,5,0.4,0,0,,0,0,,1,6,7,2,1,1,1,1,4,5.5,10
46,47,47,2004-02-04,21-282,LAC,@,BOS,W (+9),1,27:20,4,5,0.8,0,0,,3,4,0.75,2,4,6,2,1,2,2,3,11,11.9,4
47,48,48,2004-02-06,21-284,LAC,@,WAS,L (-12),1,28:34,1,3,0.333,0,0,,0,0,,3,5,8,1,1,3,2,3,2,4.5,-14
48,49,49,2004-02-08,21-286,LAC,@,NYK,L (-6),1,24:56,2,8,0.25,0,0,,4,4,1.0,4,1,5,1,0,0,0,4,8,5.4,2
49,50,50,2004-02-10,21-288,LAC,@,MIN,L (-12),1,20:43,4,7,0.571,0,0,,1,2,0.5,4,5,9,0,0,1,1,3,9,8.1,-16
50,51,51,2004-02-11,21-289,LAC,@,MEM,L (-8),1,36:57,5,11,0.455,0,0,,6,6,1.0,2,3,5,2,0,1,3,2,16,10.9,-9
51,52,52,2004-02-18,21-296,LAC,@,POR,L (-15),1,35:41,5,12,0.417,0,0,,4,4,1.0,4,4,8,1,0,1,4,2,14,8.2,-16
52,53,53,2004-02-19,21-297,LAC,,BOS,W (+2),1,12:46,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,4,2,2,-2.8,4
53,54,54,2004-02-21,21-299,LAC,@,MIL,W (+2),1,20:52,2,2,1.0,0,0,,0,0,,2,5,7,0,0,0,4,4,4,0.7,2
54,55,55,2004-02-24,21-302,LAC,@,DAL,L (-25),1,12:26,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,0,1,1,6,3.9,-9
55,56,56,2004-02-25,21-303,LAC,@,NOH,L (-6),1,6:40,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
56,57,57,2004-02-27,21-305,LAC,,NYK,W (+2),1,11:34,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-1.0,3
57,58,58,2004-02-29,21-307,LAC,,DET,L (-12),1,29:18,3,6,0.5,0,0,,1,2,0.5,1,6,7,4,0,0,3,3,7,4.7,-10
58,59,59,2004-03-02,21-309,LAC,@,SAC,L (-7),1,29:09,2,8,0.25,0,0,,4,4,1.0,3,2,5,1,2,3,1,3,8,8.5,0
59,60,60,2004-03-03,21-310,LAC,,IND,L (-7),1,17:43,0,2,0.0,0,0,,0,0,,2,1,3,1,1,0,4,1,0,-2.4,-12
60,61,61,2004-03-06,21-313,LAC,,MEM,L (-6),1,32:42,5,9,0.556,0,0,,0,1,0.0,4,7,11,2,0,1,2,4,10,8.7,-3
61,62,62,2004-03-07,21-314,LAC,,POR,W (+20),1,33:06,6,9,0.667,0,0,,0,0,,2,7,9,2,0,3,2,3,12,11.9,20
62,63,63,2004-03-09,21-316,LAC,@,HOU,L (-5),1,28:39,5,7,0.714,0,0,,1,1,1.0,0,1,1,1,2,2,1,6,11,9.1,-6
63,64,64,2004-03-10,21-317,LAC,@,SAS,L (-18),1,23:47,0,2,0.0,0,0,,0,2,0.0,0,4,4,1,1,1,1,1,0,0.0,-22
64,65,65,2004-03-12,21-319,LAC,@,MEM,L (-9),1,28:28,1,1,1.0,0,0,,2,2,1.0,1,7,8,2,0,3,1,2,4,8.2,-2
65,66,66,2004-03-14,21-321,LAC,,DAL,L (-13),0,6:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3
66,67,67,2004-03-16,21-323,LAC,@,PHO,W (+12),1,18:55,1,4,0.25,0,0,,2,2,1.0,2,6,8,1,1,3,4,4,4,3.0,8
67,68,68,2004-03-17,21-324,LAC,,LAL,L (-3),1,24:40,0,3,0.0,0,0,,0,0,,1,6,7,1,1,0,0,5,0,0.1,2
68,69,69,2004-03-19,21-326,LAC,@,LAL,L (-6),1,20:57,4,7,0.571,0,0,,1,2,0.5,0,8,8,4,2,0,2,4,9,8.9,-5
69,70,70,2004-03-21,21-328,LAC,,GSW,L (-11),1,11:45,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-18
70,71,71,2004-03-22,21-329,LAC,@,DEN,L (-22),1,18:26,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,2,1,2,0.9,-15
71,72,72,2004-03-24,21-331,LAC,@,POR,L (-6),1,30:09,3,5,0.6,0,0,,2,2,1.0,1,6,7,3,0,1,2,2,8,8.2,-8
72,73,73,2004-03-25,21-332,LAC,,WAS,L (-9),1,21:19,0,1,0.0,0,0,,0,2,0.0,1,6,7,0,0,3,1,2,0,1.3,-16
73,74,74,2004-03-27,21-334,LAC,,MIN,L (-16),1,33:16,7,13,0.538,0,0,,5,7,0.714,3,9,12,2,0,0,2,3,19,14.9,1
74,75,75,2004-03-28,21-335,LAC,@,GSW,L (-28),1,33:16,4,10,0.4,0,0,,2,6,0.333,3,6,9,0,0,0,1,2,10,5.1,-21
75,76,76,2004-03-31,21-338,LAC,@,DET,L (-9),1,34:43,5,8,0.625,0,0,,1,2,0.5,1,7,8,1,0,1,2,5,11,7.2,4
76,77,77,2004-04-02,21-340,LAC,@,CHI,L (-4),1,34:36,3,6,0.5,0,0,,2,3,0.667,0,6,6,2,0,1,3,5,8,3.5,7
77,78,78,2004-04-04,21-342,LAC,,UTA,L (-5),1,29:52,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,2,3,0,4,3.4,-13
78,79,79,2004-04-07,21-345,LAC,,HOU,L (-23),1,25:26,0,5,0.0,0,0,,1,2,0.5,3,3,6,2,0,0,2,1,1,-0.9,-16
79,80,80,2004-04-11,21-349,LAC,,SAS,L (-9),1,28:33,7,11,0.636,0,0,,0,0,,3,3,6,0,0,0,3,1,14,8.7,-3
80,81,81,2004-04-13,21-351,LAC,@,PHO,W (+2),1,24:39,3,3,1.0,0,0,,0,0,,3,2,5,3,0,0,1,3,6,7.7,-3
81,82,82,2004-04-14,21-352,LAC,,SEA,L (-31),1,5:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
82,1,1,2004-11-25,22-211,LAC,,NJN,W (+13),0,15:47,3,4,0.75,0,0,,1,1,1.0,1,3,4,1,0,1,3,2,7,4.6,-1
83,2,2,2004-11-26,22-212,LAC,@,GSW,W (+11),0,7:38,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,-3
84,3,3,2004-11-28,22-214,LAC,,GSW,W (+12),0,16:00,0,1,0.0,0,0,,2,2,1.0,1,3,4,3,1,1,0,5,2,4.7,-1
85,4,4,2004-11-29,22-215,LAC,,CLE,W (+12),0,9:33,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
86,5,5,2004-12-01,22-217,LAC,,IND,W (+12),0,7:09,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,1,2,2,1.2,-1
87,6,6,2004-12-04,22-220,LAC,,MIN,L (-7),0,6:21,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,4
88,7,7,2004-12-06,22-222,LAC,,CHA,W (+6),0,28:32,3,3,1.0,0,0,,0,0,,2,4,6,2,0,1,2,2,6,7.0,9
89,8,8,2004-12-11,22-227,LAC,,LAL,L (-2),0,6:06,0,0,,0,0,,2,2,1.0,1,0,1,1,1,0,0,0,2,4.4,-4
90,10,9,2004-12-14,22-230,LAC,@,UTA,L (-2),1,36:26,2,4,0.5,0,1,0.0,1,2,0.5,2,5,7,1,1,3,1,4,5,6.7,-9
91,11,10,2004-12-17,22-233,LAC,@,MIN,L (-27),1,27:34,1,4,0.25,0,0,,2,4,0.5,4,4,8,2,0,1,1,6,4,3.5,-12
92,12,11,2004-12-19,22-235,LAC,,MEM,L (-10),1,20:49,3,5,0.6,0,0,,0,0,,2,3,5,1,1,2,2,2,6,6.3,-8
93,13,12,2004-12-21,22-237,LAC,,NOH,W (+9),1,26:49,2,3,0.667,0,0,,1,2,0.5,3,5,8,0,2,3,2,3,5,7.8,3
94,14,13,2004-12-26,22-242,LAC,@,HOU,L (-17),1,17:54,2,3,0.667,0,0,,0,0,,0,2,2,1,0,1,3,3,4,0.5,-4
95,15,14,2004-12-27,22-243,LAC,@,MEM,L (-20),1,27:30,3,4,0.75,0,0,,1,2,0.5,1,6,7,1,1,2,1,4,7,8.0,-10
96,16,15,2004-12-29,22-245,LAC,,UTA,W (+11),1,22:00,2,3,0.667,0,0,,0,0,,1,3,4,2,0,2,0,5,4,5.1,16
97,17,16,2004-12-31,22-247,LAC,,SAS,L (-19),1,19:22,2,6,0.333,0,0,,0,0,,0,4,4,0,0,1,1,0,4,1.5,-17
98,18,17,2005-01-02,22-249,LAC,,PHI,W (+6),1,27:05,5,8,0.625,0,0,,3,3,1.0,2,10,12,0,0,0,3,5,13,8.8,11
99,19,18,2005-01-03,22-250,LAC,@,DEN,W (+4),1,17:04,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-3.3,-7
100,20,19,2005-01-05,22-252,LAC,,POR,W (+4),1,28:06,5,11,0.455,0,0,,3,4,0.75,4,6,10,1,0,1,4,2,13,8.1,18
101,21,20,2005-01-08,22-255,LAC,,PHO,L (-17),0,20:39,6,9,0.667,0,0,,0,1,0.0,0,5,5,0,1,0,0,2,12,9.4,-9
102,22,21,2005-01-11,22-258,LAC,@,SEA,L (-5),1,29:09,5,9,0.556,0,0,,0,0,,0,8,8,1,0,1,1,4,10,6.9,-11
103,23,22,2005-01-12,22-259,LAC,,SEA,W (+11),1,15:50,2,9,0.222,0,0,,0,0,,1,2,3,0,0,1,2,3,4,-2.7,1
104,24,23,2005-01-14,22-261,LAC,,MIA,W (+2),1,27:28,4,8,0.5,0,0,,1,2,0.5,1,9,10,1,1,1,2,6,9,6.0,-1
105,25,24,2005-01-15,22-262,LAC,@,SAC,L (-4),1,36:59,11,17,0.647,0,0,,1,1,1.0,3,4,7,1,0,0,4,2,23,14.7,-3
106,26,25,2005-01-17,22-264,LAC,,SAC,L (-6),1,37:23,7,20,0.35,0,0,,4,5,0.8,7,8,15,2,1,3,2,3,18,15.0,-16
107,27,26,2005-01-19,22-266,LAC,@,SAS,L (-1),1,40:54,8,19,0.421,0,0,,5,8,0.625,3,11,14,2,0,2,2,4,21,14.3,5
108,28,27,2005-01-20,22-267,LAC,@,DAL,L (-22),1,35:51,4,10,0.4,0,0,,0,0,,1,3,4,2,0,1,0,4,8,4.7,-12
109,29,28,2005-01-22,22-269,LAC,@,NOH,L (-3),1,36:57,6,12,0.5,0,0,,1,2,0.5,1,3,4,0,1,2,2,3,13,7.4,-4
110,30,29,2005-01-24,22-271,LAC,,DAL,W (+10),1,35:15,6,10,0.6,0,0,,1,2,0.5,4,8,12,3,1,2,3,4,13,13.1,-4
111,31,30,2005-01-26,22-273,LAC,,LAL,W (+16),1,38:20,6,14,0.429,0,0,,2,4,0.5,8,8,16,2,1,5,5,2,14,13.9,14
112,32,31,2005-01-28,22-275,LAC,@,POR,L (-4),1,23:45,3,6,0.5,0,0,,0,0,,3,4,7,0,1,0,4,2,6,2.5,1
113,33,32,2005-01-29,22-276,LAC,,GSW,W (+11),1,21:43,3,10,0.3,0,0,,1,2,0.5,5,4,9,0,1,0,0,2,7,5.7,2
114,34,33,2005-01-31,22-278,LAC,,NYK,W (+7),1,34:34,8,13,0.615,0,0,,2,2,1.0,5,5,10,1,0,0,3,2,18,14.0,5
115,35,34,2005-02-03,22-281,LAC,@,MEM,W (+3),1,23:28,5,7,0.714,0,0,,0,2,0.0,2,4,6,0,0,1,2,5,10,5.6,-14
116,36,35,2005-02-04,22-282,LAC,@,MIL,L (-2),1,35:12,4,15,0.267,0,0,,0,0,,2,4,6,0,1,0,0,3,8,1.5,3
117,37,36,2005-02-06,22-284,LAC,@,PHI,L (-2),1,35:06,7,11,0.636,0,0,,4,5,0.8,1,1,2,2,0,0,2,4,18,11.5,2
118,38,37,2005-02-09,22-287,LAC,@,BOS,L (-5),1,27:00,3,7,0.429,0,0,,0,0,,2,2,4,4,1,0,3,0,6,5.1,-13
119,39,38,2005-02-11,22-289,LAC,@,WAS,L (-3),1,15:26,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,1,4,4,1.0,-15
120,40,39,2005-02-13,22-291,LAC,@,TOR,L (-3),1,19:59,3,10,0.3,0,0,,2,3,0.667,2,6,8,0,0,0,0,3,8,3.8,3
121,41,40,2005-02-15,22-293,LAC,@,ORL,L (-5),1,31:38,6,9,0.667,0,0,,2,4,0.5,0,3,3,0,1,0,3,2,14,7.4,-5
122,42,41,2005-02-16,22-294,LAC,@,MIA,L (-18),1,24:16,4,9,0.444,0,0,,2,2,1.0,1,5,6,0,1,0,1,3,10,6.3,-10
123,43,42,2005-02-23,22-301,LAC,@,PHO,L (-17),0,22:18,4,10,0.4,0,0,,2,4,0.5,3,3,6,0,0,0,1,4,10,4.2,-12
124,44,43,2005-02-24,22-302,LAC,,MIN,W (+6),1,29:47,5,13,0.385,0,0,,3,6,0.5,6,4,10,2,1,1,2,2,13,10.4,9
125,45,44,2005-02-27,22-305,LAC,,ATL,W (+7),1,30:41,6,9,0.667,0,0,,2,2,1.0,3,7,10,3,0,0,4,1,14,12.0,-4
126,46,45,2005-02-28,22-306,LAC,@,UTA,L (-1),1,31:07,3,8,0.375,0,0,,1,2,0.5,3,2,5,1,0,3,5,3,7,1.5,-12
127,47,46,2005-03-02,22-308,LAC,,DAL,W (+9),1,10:51,1,1,1.0,0,0,,0,0,,2,2,4,1,0,0,2,4,2,0.8,2
128,48,47,2005-03-05,22-311,LAC,,DEN,L (-16),1,29:57,6,10,0.6,0,0,,1,2,0.5,0,7,7,1,0,0,3,2,13,7.0,-15
129,49,48,2005-03-07,22-313,LAC,,MEM,L (-3),1,18:38,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,1,4,0,-1.0,0
130,50,49,2005-03-08,22-314,LAC,@,LAL,W (+9),1,29:40,6,11,0.545,0,0,,0,0,,2,5,7,3,1,0,0,2,12,11.9,21
131,51,50,2005-03-11,22-317,LAC,@,SAC,L (-1),1,25:27,6,10,0.6,0,0,,1,3,0.333,3,7,10,1,1,1,2,3,13,11.0,-4
132,52,51,2005-03-13,22-319,LAC,,CHI,W (+5),1,24:21,2,7,0.286,0,0,,0,0,,2,2,4,2,0,0,1,4,4,0.7,3
133,53,52,2005-03-16,22-322,LAC,,ORL,W (+8),1,29:03,5,10,0.5,0,0,,6,7,0.857,4,7,11,0,0,3,2,4,16,14.0,3
134,54,53,2005-03-18,22-324,LAC,@,DEN,L (-19),1,32:09,5,12,0.417,0,0,,0,0,,4,3,7,1,1,0,1,4,10,6.4,-12
135,55,54,2005-03-19,22-325,LAC,,SAC,L (-4),1,36:49,4,11,0.364,0,0,,3,4,0.75,3,5,8,1,0,3,1,4,11,8.3,-1
136,56,55,2005-03-21,22-327,LAC,,POR,W (+7),1,36:30,4,5,0.8,0,0,,2,2,1.0,3,7,10,2,0,2,0,2,10,14.3,6
137,57,56,2005-03-23,22-329,LAC,,MIL,W (+8),1,31:26,6,9,0.667,0,0,,1,3,0.333,4,6,10,3,0,1,2,5,13,11.7,3
138,58,57,2005-03-25,22-331,LAC,,WAS,W (+4),1,26:20,4,6,0.667,0,0,,0,0,,2,11,13,1,0,0,5,3,8,4.6,6
139,59,58,2005-03-27,22-333,LAC,@,MIN,L (-4),1,29:48,3,7,0.429,0,0,,1,2,0.5,0,6,6,3,0,0,2,2,7,4.0,-3
140,60,59,2005-03-29,22-335,LAC,@,CLE,L (-10),1,38:03,8,12,0.667,0,0,,2,3,0.667,3,6,9,4,1,1,4,3,18,15.6,-8
141,61,60,2005-03-30,22-336,LAC,@,NJN,L (-17),1,8:05,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-8
142,66,61,2005-04-09,22-346,LAC,,SAS,L (-1),0,35:02,6,12,0.5,0,0,,8,10,0.8,2,8,10,2,1,3,3,4,20,16.9,3
143,67,62,2005-04-12,22-349,LAC,,UTA,W (+9),0,31:51,4,10,0.4,0,0,,2,2,1.0,6,4,10,1,0,5,2,4,10,10.6,1
144,68,63,2005-04-15,22-352,LAC,@,PHO,L (-7),0,32:57,10,14,0.714,0,0,,1,2,0.5,1,6,7,1,0,5,2,2,21,18.7,-7
145,1,1,2005-11-02,23-188,LAC,@,SEA,W (+8),1,18:58,1,1,1.0,0,0,,2,2,1.0,2,5,7,0,0,3,5,2,4,2.9,-4
146,2,2,2005-11-04,23-190,LAC,,ATL,W (+15),1,23:09,3,5,0.6,0,0,,2,6,0.333,1,4,5,1,1,4,4,4,8,4.9,20
147,3,3,2005-11-05,23-191,LAC,,MIN,W (+1),1,34:02,5,10,0.5,0,0,,2,3,0.667,3,4,7,0,0,0,1,5,12,6.9,7
148,4,4,2005-11-07,23-193,LAC,@,MIN,L (-15),1,20:18,2,5,0.4,0,0,,1,1,1.0,0,4,4,1,1,0,1,2,5,3.4,-18
149,5,5,2005-11-09,23-195,LAC,@,WAS,W (+5),1,25:04,1,8,0.125,0,0,,2,2,1.0,4,3,7,0,1,1,2,4,4,0.6,2
150,6,6,2005-11-10,23-196,LAC,@,ATL,W (+7),1,26:13,3,4,0.75,0,0,,3,3,1.0,1,7,8,2,2,2,3,5,9,10.0,8
151,7,7,2005-11-13,23-199,LAC,@,PHI,L (-5),1,19:48,1,5,0.2,0,0,,0,0,,1,5,6,0,0,2,1,4,2,-0.1,4
152,8,8,2005-11-15,23-201,LAC,,MIL,W (+24),1,22:48,2,4,0.5,0,0,,0,0,,1,2,3,2,0,2,0,2,4,5.3,20
153,9,9,2005-11-18,23-204,LAC,@,LAL,W (+6),1,36:23,3,6,0.5,0,0,,4,4,1.0,3,8,11,2,0,4,2,3,10,12.5,9
154,10,10,2005-11-20,23-206,LAC,,GSW,W (+12),1,27:08,4,9,0.444,0,0,,0,1,0.0,3,5,8,0,0,1,3,3,8,3.0,15
155,11,11,2005-11-23,23-209,LAC,,TOR,W (+3),1,29:43,5,6,0.833,0,0,,0,0,,0,4,4,0,0,1,2,3,10,6.5,10
156,12,12,2005-11-25,23-211,LAC,@,DEN,L (-10),1,24:11,4,6,0.667,0,0,,3,4,0.75,1,9,10,2,0,2,0,4,11,12.6,-4
157,13,13,2005-11-27,23-213,LAC,,IND,L (-5),1,34:56,6,11,0.545,0,0,,6,7,0.857,1,11,12,0,0,3,4,4,18,12.8,11
158,14,14,2005-11-29,23-215,LAC,@,MIN,W (+9),1,32:52,4,10,0.4,0,0,,0,0,,2,6,8,0,0,2,1,4,8,4.6,-1
159,15,15,2005-11-30,23-216,LAC,@,CLE,L (-7),1,36:00,0,5,0.0,0,0,,5,6,0.833,3,6,9,0,1,2,4,6,5,1.0,-1
160,16,16,2005-12-03,23-219,LAC,,CLE,W (+12),1,39:32,6,8,0.75,0,0,,0,1,0.0,2,17,19,2,0,2,0,5,12,15.7,13
161,17,17,2005-12-05,23-221,LAC,,MIA,W (+10),1,33:24,3,6,0.5,0,0,,3,4,0.75,0,4,4,1,0,2,1,4,9,6.3,-2
162,18,18,2005-12-07,23-223,LAC,,NYK,W (+5),1,38:37,2,8,0.25,0,0,,0,0,,0,5,5,1,0,3,0,3,4,2.3,9
163,19,19,2005-12-10,23-226,LAC,,PHO,W (+10),1,36:25,5,8,0.625,0,0,,2,4,0.5,1,9,10,0,0,1,3,4,12,7.1,14
164,20,20,2005-12-11,23-227,LAC,,DET,L (-8),1,36:04,8,12,0.667,0,0,,0,0,,2,7,9,1,0,0,2,3,16,11.8,-6
165,21,21,2005-12-13,23-229,LAC,@,SAS,L (-8),1,39:59,5,12,0.417,0,0,,4,5,0.8,4,9,13,1,0,0,0,5,14,11.4,-16
166,22,22,2005-12-14,23-230,LAC,@,NOK,L (-13),1,38:54,4,6,0.667,0,0,,1,2,0.5,1,8,9,0,2,2,3,3,9,8.3,-7
