Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,14,2020-01-22,26-353,PHI,@,TOR,L (-12),0,11:45,0,2,.000,0,0,,1,2,.500,1,3,4,0,0,2,1,1,1,0.8,-6
53,15,2020-02-07,27-004,PHI,,MEM,W (+12),0,7:17,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,2,1,4,5,4.5,-5
55,16,2020-02-11,27-008,PHI,,LAC,W (+7),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
57,17,2020-02-22,27-019,PHI,@,MIL,L (-21),0,6:20,1,4,.250,0,0,,0,0,,1,3,4,0,0,2,1,1,2,1.2,+4
61,18,2020-03-01,27-027,PHI,@,LAC,L (-6),0,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
62,19,2020-03-03,27-029,PHI,@,LAL,L (-13),0,3:17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-2
63,20,2020-03-05,27-031,PHI,@,SAC,W (+17),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12
70,21,2020-08-09,27-188,PHI,@,POR,L (-3),0,8:05,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,1,1,3,1,0.0,-2
71,22,2020-08-11,27-190,PHI,,PHO,L (-13),0,16:11,2,4,.500,0,0,,0,0,,3,2,5,1,0,2,2,5,4,2.8,-4
72,23,2020-08-12,27-191,PHI,,TOR,L (-4),0,19:47,2,4,.500,0,0,,0,0,,1,2,3,0,1,3,1,6,4,3.0,-7
73,24,2020-08-14,27-193,PHI,@,HOU,W (+38),0,9:14,3,4,.750,0,1,.000,0,0,,0,2,2,0,0,0,1,2,6,3.2,0
5,1,2021-02-06,28-003,BRK,@,PHI,L (-16),0,17:13,1,4,.250,0,0,,0,0,,3,2,5,0,0,3,3,6,2,-1.0,+2
6,2,2021-02-09,28-006,BRK,@,DET,L (-11),0,8:39,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,-4
7,3,2021-02-10,28-007,BRK,,IND,W (+10),0,1:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
10,4,2021-02-25,28-022,SAC,@,NYK,L (-19),0,3:46,0,1,.000,0,0,,3,4,.750,1,0,1,1,0,0,0,1,3,2.9,+2
15,5,2021-04-03,28-059,NYK,@,DET,W (+44),0,2:44,0,0,,0,0,,1,2,.500,0,3,3,0,0,2,0,0,1,2.9,+4
20,6,2021-04-12,28-068,NYK,,LAL,W (+15),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
21,7,2021-04-14,28-070,NYK,@,NOP,W (+10),0,12:43,2,3,.667,0,0,,0,0,,1,2,3,0,1,1,0,0,4,5.7,+19
25,8,2021-04-21,28-077,NYK,,ATL,W (+10),0,9:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
28,9,2021-04-28,28-084,NYK,,CHI,W (+19),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
29,10,2021-05-02,28-088,NYK,@,HOU,W (+25),0,4:49,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-8
30,11,2021-05-03,28-089,NYK,@,MEM,W (+14),0,14:35,1,1,1.000,0,0,,0,0,,0,2,2,1,0,3,0,2,2,4.3,+7
31,12,2021-05-05,28-091,NYK,@,DEN,L (-16),0,4:30,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+9
32,13,2021-05-07,28-093,NYK,@,PHO,L (-23),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,1,2022-01-07,28-338,UTA,@,TOR,L (-14),0,2:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
7,2,2022-01-08,28-339,UTA,@,IND,L (-12),0,9:01,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,1,0,4,3.7,-12
8,3,2022-01-10,28-341,UTA,@,DET,L (-10),0,7:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-8
