Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,11,2017-11-06,19-354,PHO,,BRK,L (-6),0,10:19,0,2,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.2,-15
12,12,2017-11-08,19-356,PHO,,MIA,L (-11),0,26:39,2,4,.500,0,2,.000,1,2,.500,0,2,2,1,0,0,0,1,5,3.5,-15
13,13,2017-11-10,19-358,PHO,,ORL,L (-16),0,18:38,3,4,.750,2,2,1.000,0,0,,0,4,4,0,0,1,2,5,8,4.3,-13
14,14,2017-11-11,19-359,PHO,,MIN,W (+8),0,18:31,3,8,.375,2,5,.400,0,0,,0,0,0,1,0,0,0,1,8,3.9,-12
15,15,2017-11-13,19-361,PHO,,LAL,L (-7),0,20:26,6,8,.750,2,4,.500,1,2,.500,1,4,5,0,0,0,1,3,15,11.1,-2
16,16,2017-11-16,19-364,PHO,,HOU,L (-26),0,22:30,0,4,.000,0,2,.000,0,0,,1,2,3,3,0,0,1,3,0,-1.6,-21
17,17,2017-11-17,20-000,PHO,@,LAL,W (+9),0,24:40,3,7,.429,3,4,.750,1,2,.500,1,4,5,2,0,1,0,1,10,9.5,+1
18,18,2017-11-19,20-002,PHO,,CHI,W (+8),0,20:26,1,7,.143,0,3,.000,2,2,1.000,1,1,2,1,0,0,1,1,4,-0.2,+3
19,19,2017-11-22,20-005,PHO,,MIL,L (-6),0,33:51,4,7,.571,3,4,.750,0,0,,0,6,6,2,2,1,5,2,11,7.8,0
20,20,2017-11-24,20-007,PHO,,NOP,L (-24),0,16:36,1,3,.333,0,1,.000,0,1,.000,0,2,2,0,0,0,1,0,2,-0.5,-13
21,21,2017-11-26,20-009,PHO,@,MIN,L (-11),0,21:29,3,4,.750,3,4,.750,0,0,,0,0,0,0,1,0,0,2,9,7.6,-4
22,22,2017-11-28,20-011,PHO,@,CHI,W (+5),1,22:51,0,2,.000,0,2,.000,0,0,,0,4,4,2,0,0,0,2,0,0.4,-7
23,23,2017-11-29,20-012,PHO,@,DET,L (-24),0,16:16,1,4,.250,1,4,.250,0,0,,0,2,2,2,1,0,1,3,3,1.4,-6
24,24,2017-12-02,20-015,PHO,@,BOS,L (-5),0,16:29,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,1,0,0,6,5.0,-18
25,25,2017-12-04,20-017,PHO,@,PHI,W (+14),0,25:28,1,5,.200,1,3,.333,0,0,,1,0,1,1,0,4,0,0,3,4.1,+2
26,26,2017-12-05,20-018,PHO,@,TOR,L (-13),0,12:47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9
27,27,2017-12-07,20-020,PHO,,WAS,L (-10),0,7:05,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,2,0,-0.8,-18
28,28,2017-12-09,20-022,PHO,,SAS,L (-3),0,5:37,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6
29,29,2017-12-12,20-025,PHO,@,SAC,L (-7),0,20:53,3,7,.429,2,6,.333,0,0,,2,5,7,1,0,0,1,1,8,6.5,+1
30,30,2017-12-13,20-026,PHO,,TOR,L (-6),0,27:42,2,6,.333,1,4,.250,0,0,,0,4,4,1,0,1,1,1,5,2.8,+5
31,31,2017-12-16,20-029,PHO,@,MIN,W (+2),0,29:41,6,10,.600,5,8,.625,0,0,,0,2,2,1,1,1,1,2,17,13.6,+22
32,32,2017-12-18,20-031,PHO,@,DAL,W (+6),0,28:59,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,1,2,0,6,1.9,+20
33,33,2017-12-20,20-033,PHO,@,LAC,L (-13),0,22:18,3,7,.429,2,5,.400,0,0,,0,0,0,1,0,0,1,0,8,4.0,-5
34,34,2017-12-21,20-034,PHO,,MEM,W (+2),0,31:57,1,8,.125,1,6,.167,1,2,.500,0,5,5,1,0,0,1,3,4,-1.6,+17
35,35,2017-12-23,20-036,PHO,,MIN,L (-9),0,22:56,2,7,.286,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,3,7,2.0,-8
36,36,2017-12-26,20-039,PHO,,MEM,W (+2),0,18:20,1,6,.167,1,5,.200,0,0,,0,4,4,1,0,0,0,2,3,0.3,-11
37,37,2017-12-29,20-042,PHO,@,SAC,W (+10),0,19:45,3,6,.500,3,5,.600,0,0,,0,2,2,3,0,1,2,0,9,7.4,+3
38,38,2017-12-31,20-044,PHO,,PHI,L (-13),0,21:42,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,3,0.9,-18
39,39,2018-01-02,20-046,PHO,,ATL,W (+1),0,14:08,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,3,1,0,-4.9,-4
40,40,2018-01-03,20-047,PHO,@,DEN,L (-23),0,22:00,3,7,.429,3,7,.429,0,0,,1,1,2,4,0,0,1,3,9,6.9,-9
41,41,2018-01-05,20-049,PHO,@,SAS,L (-14),0,23:29,2,7,.286,1,5,.200,0,0,,0,3,3,4,1,0,2,3,5,2.4,-1
42,42,2018-01-07,20-051,PHO,,OKC,W (+14),0,39:21,7,9,.778,6,8,.750,0,0,,0,6,6,4,1,3,2,2,20,21.4,+19
43,43,2018-01-12,20-056,PHO,,HOU,L (-17),1,32:21,5,12,.417,3,6,.500,1,1,1.000,1,7,8,2,0,2,0,3,14,12.0,-1
44,44,2018-01-14,20-058,PHO,,IND,L (-23),1,30:18,0,7,.000,0,6,.000,0,0,,1,4,5,0,0,0,3,2,0,-6.8,-21
45,45,2018-01-16,20-060,PHO,@,POR,L (-7),1,32:46,2,4,.500,2,3,.667,0,0,,0,8,8,1,0,0,2,0,6,5.1,-14
46,46,2018-01-19,20-063,PHO,@,DEN,W (+8),1,28:30,1,3,.333,1,2,.500,0,0,,0,8,8,3,0,1,1,4,3,3.9,+1
47,47,2018-01-22,20-066,PHO,@,MIL,L (-4),1,28:12,3,4,.750,1,1,1.000,0,0,,0,3,3,2,0,0,2,1,7,5.3,-10
48,48,2018-01-24,20-068,PHO,@,IND,L (-15),1,23:07,0,3,.000,0,3,.000,0,0,,0,4,4,3,0,0,0,3,0,0.0,-9
49,49,2018-01-26,20-070,PHO,,NYK,L (-22),0,17:52,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,1,2,4,0,-2.4,+5
50,50,2018-01-28,20-072,PHO,@,HOU,L (-11),0,24:59,2,6,.333,1,4,.250,0,0,,0,4,4,0,2,0,2,4,5,1.2,-4
51,51,2018-01-29,20-073,PHO,@,MEM,L (-11),1,20:19,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,3,2,0,-2.9,-11
52,52,2018-01-31,20-075,PHO,,DAL,W (+14),0,20:42,2,5,.400,0,2,.000,0,0,,0,5,5,2,0,0,2,5,4,0.2,+8
53,53,2018-02-02,20-077,PHO,,UTA,L (-32),0,28:27,5,10,.500,4,8,.500,2,2,1.000,1,8,9,5,0,1,2,2,16,15.5,-11
54,54,2018-02-04,20-079,PHO,,CHO,L (-5),1,26:30,7,9,.778,4,6,.667,0,0,,0,5,5,1,0,0,2,3,18,13.5,+14
55,55,2018-02-06,20-081,PHO,@,LAL,L (-19),1,37:58,2,10,.200,1,4,.250,3,4,.750,3,3,6,4,0,0,2,3,8,4.0,-10
56,56,2018-02-07,20-082,PHO,,SAS,L (-48),1,31:30,5,8,.625,2,4,.500,0,0,,1,4,5,0,0,0,3,4,12,5.7,-41
57,57,2018-02-10,20-085,PHO,,DEN,L (-10),1,32:52,9,15,.600,3,5,.600,2,2,1.000,4,4,8,4,1,2,2,2,23,22.5,+10
58,58,2018-02-12,20-087,PHO,@,GSW,L (-46),1,30:28,1,6,.167,0,4,.000,1,3,.333,0,3,3,0,0,1,2,0,3,-2.0,-22
59,59,2018-02-14,20-089,PHO,@,UTA,L (-10),1,24:43,2,5,.400,2,5,.400,0,0,,0,4,4,0,0,0,1,5,6,1.5,+1
60,60,2018-02-23,20-098,PHO,,LAC,L (-11),1,29:40,1,6,.167,0,3,.000,1,2,.500,1,6,7,1,1,2,1,3,3,2.2,-13
61,61,2018-02-24,20-099,PHO,,POR,L (-2),1,24:49,2,4,.500,1,3,.333,0,0,,0,5,5,1,0,1,2,2,5,3.1,+13
62,62,2018-02-26,20-101,PHO,@,NOP,L (-9),1,25:17,3,8,.375,3,6,.500,0,0,,1,5,6,7,0,0,1,6,9,8.3,-3
63,63,2018-02-28,20-103,PHO,@,MEM,W (+8),1,34:33,3,7,.429,1,2,.500,0,0,,0,5,5,1,1,2,1,6,7,4.5,-4
64,64,2018-03-02,20-105,PHO,,OKC,L (-8),1,36:33,0,1,.000,0,0,,0,0,,1,5,6,4,0,1,1,2,0,3.2,+3
65,65,2018-03-04,20-107,PHO,@,ATL,L (-1),1,34:04,2,8,.250,2,7,.286,0,0,,0,5,5,8,0,0,0,1,6,7.9,+1
66,66,2018-03-05,20-108,PHO,@,MIA,L (-22),1,30:45,2,4,.500,2,3,.667,0,0,,0,2,2,6,0,0,1,0,6,7.8,-18
67,67,2018-03-08,20-111,PHO,@,OKC,L (-28),1,31:44,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,0,3,3,1.0,-25
68,68,2018-03-10,20-113,PHO,@,CHO,L (-7),1,32:08,4,8,.500,3,6,.500,5,6,.833,0,3,3,1,1,1,3,2,16,11.1,-4
69,69,2018-03-13,20-116,PHO,,CLE,L (-22),1,23:34,2,9,.222,1,5,.200,2,2,1.000,1,4,5,3,0,1,1,2,7,4.4,-24
70,70,2018-03-15,20-118,PHO,@,UTA,L (-28),1,29:13,2,5,.400,1,4,.250,2,2,1.000,1,5,6,2,1,0,2,5,7,4.9,-19
71,71,2018-03-17,20-120,PHO,,GSW,L (-15),1,34:50,2,6,.333,2,4,.500,0,0,,0,6,6,2,0,1,4,2,6,1.7,-24
72,72,2018-03-20,20-123,PHO,,DET,L (-27),1,30:16,4,13,.308,1,8,.125,0,0,,2,4,6,3,0,2,4,0,9,3.6,-24
73,73,2018-03-23,20-126,PHO,@,CLE,L (-25),1,28:16,1,4,.250,0,3,.000,0,0,,0,3,3,1,2,0,3,1,2,-0.2,-19
74,74,2018-03-24,20-127,PHO,@,ORL,L (-6),1,30:07,1,7,.143,1,5,.200,0,0,,1,7,8,2,0,0,3,4,3,-1.9,-11
75,75,2018-03-26,20-129,PHO,,BOS,L (-8),1,33:38,1,7,.143,1,6,.167,0,0,,1,9,10,0,1,2,2,2,3,1.5,+3
76,76,2018-03-28,20-131,PHO,,LAC,L (-12),1,18:55,1,5,.200,0,3,.000,0,0,,0,1,1,2,0,0,2,2,2,-2.2,-18
77,77,2018-03-30,20-133,PHO,@,HOU,L (-1),1,17:59,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,0,1,0,2,7,7.3,-4
78,78,2018-04-01,20-135,PHO,@,GSW,L (-10),1,35:48,5,9,.556,4,6,.667,0,0,,1,9,10,1,0,0,2,1,14,11.4,-15
79,79,2018-04-03,20-137,PHO,,SAC,W (+3),1,21:27,3,7,.429,1,5,.200,1,2,.500,1,6,7,0,0,2,0,2,8,7.0,+4
80,80,2018-04-06,20-140,PHO,,NOP,L (-19),1,33:02,5,10,.500,4,8,.500,0,0,,1,7,8,1,0,1,2,1,14,10.8,-13
81,81,2018-04-08,20-142,PHO,,GSW,L (-17),1,41:21,6,13,.462,2,7,.286,0,0,,2,12,14,2,0,0,1,3,14,11.5,-15
82,82,2018-04-10,20-144,PHO,@,DAL,W (+27),1,37:44,5,6,.833,3,4,.750,2,3,.667,1,12,13,2,0,2,2,3,15,16.3,+32
2,1,2018-10-20,20-337,PHO,@,DEN,L (-28),0,3:42,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6
3,2,2018-10-22,20-339,PHO,@,GSW,L (-20),0,2:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
5,3,2018-10-27,20-344,PHO,@,MEM,L (-21),0,4:08,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,+4
7,4,2018-10-31,20-348,PHO,,SAS,L (-30),0,3:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2
14,5,2018-11-14,20-362,PHO,,SAS,W (+20),0,4:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
15,6,2018-11-17,21-000,PHO,,OKC,L (-10),0,7:24,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,2,0,-1.8,-2
23,7,2018-12-02,21-015,PHO,@,LAL,L (-24),0,5:18,2,3,.667,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,5.4,+5
24,8,2018-12-04,21-017,PHO,,SAC,L (-17),0,12:00,0,1,.000,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,3,4,3.4,+15
25,9,2018-12-06,21-019,PHO,@,POR,L (-22),0,24:43,3,7,.429,1,4,.250,1,1,1.000,2,1,3,0,0,0,1,0,8,5.0,+2
28,10,2018-12-11,21-024,PHO,@,SAS,L (-25),0,18:09,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,2,2,2,-1.2,-13
31,11,2018-12-17,21-030,PHO,@,NYK,W (+18),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
38,12,2018-12-31,21-044,PHO,,GSW,L (-23),0,12:13,1,3,.333,0,1,.000,1,2,.500,0,3,3,2,1,1,0,0,3,4.9,-5
45,13,2019-01-15,21-059,PHO,@,IND,L (-34),0,4:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
47,14,2019-01-19,21-063,PHO,@,CHO,L (-20),0,2:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
48,15,2019-01-20,21-064,PHO,@,MIN,L (-2),1,29:22,4,10,.400,0,5,.000,4,7,.571,3,7,10,2,0,1,1,3,12,9.5,+2
49,16,2019-01-22,21-066,PHO,,MIN,L (-27),1,30:00,5,10,.500,1,4,.250,2,5,.400,4,6,10,2,0,0,1,2,13,11.0,-21
50,17,2019-01-24,21-068,PHO,,POR,L (-14),1,27:34,6,12,.500,3,6,.500,2,3,.667,1,2,3,0,3,0,2,3,17,11.7,-7
51,18,2019-01-25,21-069,PHO,@,DEN,L (-37),1,31:34,6,11,.545,1,5,.200,1,1,1.000,0,5,5,2,1,0,2,3,14,9.4,-33
52,19,2019-01-27,21-071,PHO,@,LAL,L (-14),1,12:31,2,4,.500,0,2,.000,1,1,1.000,2,2,4,0,0,1,2,1,5,3.3,-15
53,20,2019-01-29,21-073,PHO,@,SAS,L (-2),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
56,21,2019-02-06,21-081,PHO,@,UTA,L (-28),1,13:51,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,0,3,0,-0.4,-2
57,22,2019-02-08,21-083,PHO,,GSW,L (-10),1,18:10,1,5,.200,0,4,.000,0,0,,0,6,6,5,0,0,1,4,2,1.6,+17
58,23,2019-02-10,21-085,PHO,@,SAC,L (-13),0,15:02,1,3,.333,0,2,.000,0,0,,1,5,6,3,0,0,0,1,2,4.2,0
59,24,2019-02-13,21-088,PHO,@,LAC,L (-27),0,11:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-7
60,25,2019-02-21,21-096,PHO,@,CLE,L (-13),0,9:03,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-4
61,26,2019-02-23,21-098,PHO,@,ATL,L (-8),0,17:00,1,2,.500,1,2,.500,1,2,.500,0,5,5,0,0,0,2,1,4,1.7,+6
63,27,2019-03-01,21-104,PHO,,NOP,L (-14),1,16:33,3,4,.750,2,3,.667,0,0,,0,2,2,0,1,0,1,4,8,5.4,-9
64,28,2019-03-02,21-105,PHO,,LAL,W (+9),1,16:57,2,3,.667,1,2,.500,0,0,,0,3,3,0,1,0,1,2,5,3.8,+7
65,29,2019-03-04,21-107,PHO,,MIL,W (+9),1,12:26,0,0,,0,0,,0,0,,0,3,3,2,0,2,0,3,0,2.5,-5
66,30,2019-03-06,21-109,PHO,,NYK,W (+11),1,18:08,0,2,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,3,0,-1.0,+2
67,31,2019-03-09,21-112,PHO,@,POR,L (-7),1,15:37,2,4,.500,1,3,.333,0,1,.000,1,2,3,2,0,0,0,1,5,4.9,-8
68,32,2019-03-10,21-113,PHO,@,GSW,W (+4),1,15:04,1,4,.250,0,1,.000,0,0,,2,4,6,0,0,1,0,3,2,1.7,-3
69,33,2019-03-13,21-116,PHO,,UTA,L (-17),1,14:10,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,3,4.3,+8
70,34,2019-03-15,21-118,PHO,@,HOU,L (-6),1,20:28,2,3,.667,0,1,.000,0,0,,1,5,6,2,2,0,1,2,4,6.5,+6
71,35,2019-03-16,21-119,PHO,@,NOP,W (+2),1,33:46,6,9,.667,1,3,.333,0,1,.000,2,3,5,1,1,1,2,6,13,9.0,-9
72,36,2019-03-18,21-121,PHO,,CHI,L (-15),1,24:03,2,5,.400,0,2,.000,0,1,.000,1,2,3,1,0,1,0,0,4,3.6,-9
73,37,2019-03-21,21-124,PHO,,DET,L (-20),1,32:13,1,4,.250,0,2,.000,0,0,,0,2,2,4,0,1,2,5,2,-0.3,-19
74,38,2019-03-23,21-126,PHO,@,SAC,L (-9),1,35:41,2,6,.333,0,3,.000,0,0,,0,4,4,2,2,0,0,4,4,3.6,-1
75,39,2019-03-25,21-128,PHO,@,UTA,L (-33),1,23:00,1,2,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,0,2,4,2.7,-7
76,40,2019-03-27,21-130,PHO,,WAS,L (-3),1,30:35,4,6,.667,3,5,.600,1,2,.500,1,5,6,0,1,2,3,4,12,9.0,-9
77,41,2019-03-30,21-133,PHO,,MEM,L (-5),1,29:32,2,5,.400,2,4,.500,2,2,1.000,1,8,9,2,2,2,3,4,8,8.6,-5
78,42,2019-04-01,21-135,PHO,,CLE,W (+9),1,27:27,6,11,.545,0,4,.000,0,0,,2,8,10,2,0,1,0,4,12,11.0,-2
79,43,2019-04-03,21-137,PHO,,UTA,L (-21),1,23:12,3,7,.429,0,4,.000,1,1,1.000,1,6,7,3,1,0,1,0,7,7.9,-3
80,44,2019-04-05,21-139,PHO,,NOP,W (+7),1,37:41,4,7,.571,0,3,.000,3,6,.500,2,8,10,6,0,7,1,6,11,16.0,+12
81,45,2019-04-07,21-141,PHO,@,HOU,L (-36),1,36:11,7,17,.412,1,4,.250,4,8,.500,2,6,8,0,1,0,2,3,19,9.3,-29
82,46,2019-04-09,21-143,PHO,@,DAL,L (-11),1,36:20,4,9,.444,1,4,.250,3,4,.750,2,9,11,6,1,1,2,4,12,13.3,-9
