,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,2012-01-28,22-068,WAS,@,CHA,W (+3),0,11:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-0.5,-5
20,21,21,2012-01-30,22-070,WAS,,CHI,L (-10),0,7:36,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1
21,22,22,2012-02-01,22-072,WAS,@,ORL,L (-6),0,12:57,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,0,-4.1,2
22,23,23,2012-02-03,22-074,WAS,@,TOR,L (-17),0,10:40,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-9
23,24,24,2012-02-04,22-075,WAS,,LAC,L (-26),0,20:58,3,4,0.75,2,3,0.667,1,2,0.5,1,4,5,4,1,1,1,3,9,11.2,-2
24,25,25,2012-02-06,22-077,WAS,,TOR,W (+3),1,24:30,1,4,0.25,1,1,1.0,1,2,0.5,0,2,2,2,0,1,0,4,4,2.3,7
25,26,26,2012-02-08,22-079,WAS,,NYK,L (-14),1,22:49,2,5,0.4,1,2,0.5,1,2,0.5,2,6,8,1,2,0,1,3,6,6.6,6
26,27,27,2012-02-10,22-081,WAS,,MIA,L (-17),1,17:25,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,3,0,-1.0,2
27,28,28,2012-02-12,22-083,WAS,@,DET,W (+21),1,27:48,1,6,0.167,0,0,,4,4,1.0,0,5,5,0,1,0,0,3,6,3.5,1
28,29,29,2012-02-14,22-085,WAS,@,POR,W (+15),1,17:09,2,4,0.5,0,2,0.0,0,0,,0,3,3,1,1,0,0,4,4,3.0,6
29,30,30,2012-02-15,22-086,WAS,@,LAC,L (-18),1,20:21,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,3,0,0,2,0,0.4,-4
30,31,31,2012-02-17,22-088,WAS,@,UTA,L (-14),1,17:11,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,1,1,0,5,3.6,-12
31,32,32,2012-02-20,22-091,WAS,@,PHO,L (-16),1,13:47,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,1,0,1,3,5,1.4,-3
32,33,33,2012-02-22,22-093,WAS,,SAC,L (-8),1,13:18,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,0,0.9,-1
33,34,34,2012-02-28,22-099,WAS,@,MIL,L (-1),1,39:58,4,14,0.286,2,4,0.5,6,6,1.0,6,3,9,3,1,2,0,4,16,15.8,12
34,35,35,2012-02-29,22-100,WAS,,ORL,L (-7),1,36:15,2,5,0.4,1,1,1.0,1,2,0.5,1,1,2,2,2,0,1,4,6,4.7,-1
35,36,36,2012-03-03,22-103,WAS,,CLE,W (+3),1,19:44,0,2,0.0,0,1,0.0,0,0,,1,4,5,1,2,0,0,2,0,2.4,-12
36,37,37,2012-03-05,22-105,WAS,,GSW,L (-20),1,21:14,1,7,0.143,0,4,0.0,0,0,,2,2,4,2,3,0,1,2,2,2.1,-13
37,38,38,2012-03-07,22-107,WAS,,LAL,W (+5),1,20:25,1,3,0.333,1,2,0.5,0,0,,1,2,3,0,0,0,0,2,3,1.8,-5
38,39,39,2012-03-10,22-110,WAS,,POR,L (-11),1,30:18,5,8,0.625,2,4,0.5,0,0,,0,7,7,2,0,0,1,4,12,9.3,-5
39,40,40,2012-03-12,22-112,WAS,@,SAS,L (-15),1,23:45,1,1,1.0,1,1,1.0,0,0,,1,4,5,1,0,2,0,2,3,5.9,-7
40,41,41,2012-03-13,22-113,WAS,@,DAL,L (-9),1,20:52,1,3,0.333,0,2,0.0,3,4,0.75,2,4,6,0,1,0,0,3,5,5.3,5
41,42,42,2012-03-15,22-115,WAS,@,NOH,W (+10),1,19:36,1,5,0.2,0,2,0.0,0,0,,0,5,5,0,0,0,0,0,2,0.4,0
42,43,43,2012-03-16,22-116,WAS,@,ATL,L (-14),1,17:06,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,4,2,0.0,-6
43,44,44,2012-03-18,22-118,WAS,@,MEM,L (-5),1,33:26,1,3,0.333,0,1,0.0,0,2,0.0,2,6,8,0,5,3,1,3,2,7.6,-13
44,45,45,2012-03-21,22-121,WAS,@,NJN,W (+19),1,30:08,2,10,0.2,1,3,0.333,0,1,0.0,1,6,7,3,2,0,1,2,5,3.2,29
45,46,46,2012-03-22,22-122,WAS,,IND,L (-2),1,35:56,6,10,0.6,3,4,0.75,1,1,1.0,0,1,1,0,2,1,1,4,16,11.8,5
46,47,47,2012-03-24,22-124,WAS,,ATL,L (-3),1,29:44,4,11,0.364,1,6,0.167,0,0,,0,1,1,1,0,0,1,5,9,0.9,1
47,48,48,2012-03-25,22-125,WAS,@,BOS,L (-12),1,30:12,3,10,0.3,2,5,0.4,3,4,0.75,0,4,4,0,1,0,1,4,11,4.4,-14
48,49,49,2012-03-26,22-126,WAS,,DET,L (-2),1,29:53,0,5,0.0,0,2,0.0,1,2,0.5,3,4,7,2,1,0,2,3,1,-0.4,-5
49,50,50,2012-03-29,22-129,WAS,@,IND,L (-4),1,27:11,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,1,2,3,8,2.8,-1
50,51,51,2012-03-30,22-130,WAS,,PHI,W (+21),1,23:00,3,7,0.429,0,1,0.0,0,0,,2,4,6,2,0,1,0,1,6,6.6,1
51,52,52,2012-04-01,22-132,WAS,@,TOR,L (-7),1,33:35,5,8,0.625,4,4,1.0,1,2,0.5,1,7,8,1,1,0,0,6,15,13.1,4
52,53,53,2012-04-02,22-133,WAS,,MIL,L (-14),1,29:32,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,1,3,1,1,5,4,3.9,-10
53,54,54,2012-04-04,22-135,WAS,,IND,L (-13),1,23:57,1,2,0.5,0,0,,0,0,,0,4,4,1,1,0,0,3,2,2.7,-5
54,55,55,2012-04-05,22-136,WAS,@,DET,L (-5),1,20:48,2,3,0.667,1,2,0.5,0,0,,0,7,7,2,1,0,2,3,5,5.0,3
55,56,56,2012-04-06,22-137,WAS,@,NJN,L (-12),1,19:29,3,7,0.429,2,4,0.5,0,0,,0,0,0,0,1,0,0,2,8,4.5,-11
56,57,57,2012-04-09,22-140,WAS,@,CHA,W (+28),1,17:33,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,0,4,3,0.7,16
57,58,58,2012-04-10,22-141,WAS,,ORL,W (+8),1,18:41,0,4,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,2,1,0,-4.0,2
58,59,59,2012-04-13,22-144,WAS,@,NYK,L (-38),1,24:24,0,3,0.0,0,1,0.0,0,0,,2,5,7,1,0,1,1,3,0,0.0,-25
59,60,60,2012-04-14,22-145,WAS,,CLE,L (-9),1,19:14,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,3,2,0,2,2,5.6,2
60,61,61,2012-04-16,22-147,WAS,@,CHI,W (+3),1,15:36,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,3,0,0.7,-9
61,62,62,2012-04-18,22-149,WAS,,MIL,W (+9),1,16:53,4,6,0.667,2,3,0.667,0,0,,0,5,5,0,2,0,0,0,10,10.9,7
62,63,63,2012-04-21,22-152,WAS,@,MIA,W (+2),1,6:53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,3,0,-1.9,7
63,64,64,2012-04-23,22-154,WAS,,CHA,W (+28),1,23:56,3,7,0.429,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,1,7,3.8,1
64,65,65,2012-04-25,22-156,WAS,@,CLE,W (+11),1,25:45,4,8,0.5,2,5,0.4,0,0,,1,3,4,1,0,0,0,2,10,7.5,7
65,66,66,2012-04-26,22-157,WAS,,MIA,W (+34),1,24:50,3,8,0.375,1,2,0.5,0,0,,0,5,5,0,2,0,1,3,7,3.9,15
66,1,1,2012-10-30,22-344,WAS,@,CLE,L (-10),0,17:11,2,7,0.286,0,1,0.0,0,0,,2,2,4,2,2,0,1,2,4,3.5,1
67,2,2,2012-11-03,22-348,WAS,,BOS,L (-3),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
68,3,3,2012-11-07,22-352,WAS,@,BOS,L (-6),0,24:42,6,10,0.6,0,1,0.0,2,3,0.667,2,3,5,2,3,0,0,3,14,14.5,11
69,4,4,2012-11-09,22-354,WAS,,MIL,L (-10),0,10:00,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,0,0,3,4,6,3.4,-1
70,5,5,2012-11-10,22-355,WAS,@,IND,L (-4),0,12:51,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,4,1.5,-4
71,6,6,2012-11-13,22-358,WAS,@,CHA,L (-16),0,11:48,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,0.5,-12
72,7,7,2012-11-14,22-359,WAS,@,DAL,L (-6),0,10:09,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10
73,8,8,2012-11-17,22-362,WAS,,UTA,L (-7),0,6:10,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
74,9,9,2012-11-19,22-364,WAS,,IND,L (-7),0,19:55,4,5,0.8,0,0,,1,5,0.2,0,5,5,0,2,0,0,2,9,8.2,15
75,10,10,2012-11-21,23-000,WAS,@,ATL,L (-1),0,29:24,3,3,1.0,1,1,1.0,1,2,0.5,0,5,5,0,1,0,2,4,8,5.6,-2
76,11,11,2012-11-24,23-003,WAS,,CHA,L (-2),0,32:39,3,11,0.273,0,0,,7,10,0.7,6,6,12,1,4,0,0,6,13,13.6,-2
77,12,12,2012-11-26,23-005,WAS,,SAS,L (-26),0,17:36,1,6,0.167,0,1,0.0,0,0,,2,2,4,0,1,0,0,5,2,-0.8,-12
78,13,13,2012-11-28,23-007,WAS,,POR,W (+2),0,22:02,3,5,0.6,0,1,0.0,2,3,0.667,0,5,5,1,0,0,4,3,8,2.3,10
79,14,14,2012-11-30,23-009,WAS,@,NYK,L (-21),0,14:25,0,0,,0,0,,0,2,0.0,0,0,0,0,0,2,2,2,0,-2.2,-9
80,15,15,2012-12-04,23-013,WAS,,MIA,W (+4),1,35:04,2,7,0.286,0,1,0.0,5,8,0.625,2,7,9,3,0,1,1,1,9,8.6,6
81,16,16,2012-12-07,23-016,WAS,@,ATL,L (-9),1,18:18,3,7,0.429,0,0,,1,2,0.5,1,2,3,2,0,0,0,2,7,4.8,-14
82,17,17,2012-12-08,23-017,WAS,,GSW,L (-4),1,35:29,4,11,0.364,1,2,0.5,1,2,0.5,1,3,4,1,1,1,0,5,10,5.5,5
83,18,18,2012-12-11,23-020,WAS,@,NOH,W (+7),1,30:46,1,7,0.143,0,1,0.0,0,0,,2,3,5,0,0,2,2,4,2,-2.4,-1
84,19,19,2012-12-12,23-021,WAS,@,HOU,L (-6),1,20:59,0,7,0.0,0,2,0.0,0,0,,1,4,5,0,1,4,1,2,0,-1.0,6
85,20,20,2012-12-14,23-023,WAS,,LAL,L (-6),1,15:50,2,4,0.5,0,0,,0,0,,2,3,5,0,0,0,1,2,4,2.5,-16
86,21,21,2012-12-15,23-024,WAS,@,MIA,L (-30),1,29:35,3,6,0.5,0,2,0.0,1,1,1.0,2,4,6,0,2,0,2,4,7,5.0,-25
87,22,22,2012-12-18,23-027,WAS,,ATL,L (-5),1,11:12,1,4,0.25,0,0,,0,0,,0,2,2,1,2,0,0,2,2,2.1,-14
88,23,23,2012-12-19,23-028,WAS,@,ORL,L (-7),0,16:17,2,5,0.4,0,0,,0,0,,0,1,1,1,1,0,0,1,4,2.9,-2
89,24,24,2012-12-21,23-030,WAS,@,DET,L (-32),0,15:46,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-0.8,-21
90,26,25,2012-12-26,23-035,WAS,,CLE,L (-3),0,6:27,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-6
91,30,26,2013-01-02,23-042,WAS,@,IND,L (-8),0,14:32,2,3,0.667,0,0,,0,0,,1,4,5,0,1,0,0,3,4,4.4,5
92,32,27,2013-01-06,23-046,WAS,@,MIA,L (-28),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
93,33,28,2013-01-07,23-047,WAS,,OKC,W (+2),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
94,35,29,2013-01-14,23-054,WAS,,ORL,W (+29),0,4:20,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1
95,41,30,2013-01-25,23-065,WAS,,MIN,W (+13),0,3:05,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,-0.1,-2
96,46,31,2013-02-02,23-073,WAS,@,SAS,L (-10),0,20:06,5,7,0.714,1,2,0.5,0,0,,1,3,4,1,3,0,0,2,11,12.6,16
97,47,32,2013-02-04,23-075,WAS,,LAC,W (+8),0,16:12,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,2,0,1,2,4,3.2,-10
98,48,33,2013-02-06,23-077,WAS,,NYK,W (+10),0,22:12,4,5,0.8,1,2,0.5,1,2,0.5,0,3,3,1,0,1,0,4,10,8.4,5
99,49,34,2013-02-08,23-079,WAS,,BRK,W (+15),0,22:30,2,7,0.286,0,1,0.0,2,2,1.0,0,4,4,1,1,2,0,3,6,5.0,16
100,50,35,2013-02-11,23-082,WAS,@,MIL,W (+12),0,15:16,1,6,0.167,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,3,4,1.7,3
101,51,36,2013-02-13,23-084,WAS,@,DET,L (-11),0,22:23,1,2,0.5,1,1,1.0,1,2,0.5,2,3,5,1,2,1,1,3,4,6.1,-6
102,52,37,2013-02-19,23-090,WAS,,TOR,L (-8),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
103,53,38,2013-02-22,23-093,WAS,,DEN,W (+6),0,12:36,2,4,0.5,0,1,0.0,1,2,0.5,2,0,2,0,2,0,1,4,5,3.4,-6
104,54,39,2013-02-23,23-094,WAS,,HOU,W (+2),0,10:55,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,1
105,55,40,2013-02-25,23-096,WAS,@,TOR,W (+6),0,4:07,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,2,0,0.5,1
106,56,41,2013-02-27,23-098,WAS,,DET,L (-1),0,24:37,3,9,0.333,0,0,,0,0,,3,5,8,3,0,1,3,3,6,3.1,16
107,57,42,2013-03-01,23-100,WAS,,NYK,L (-8),1,20:47,0,6,0.0,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-5.0,-13
108,60,43,2013-03-08,23-107,WAS,@,BRK,L (-17),0,10:03,1,3,0.333,0,0,,0,0,,2,0,2,0,1,1,0,0,2,3.4,-3
109,61,44,2013-03-09,23-108,WAS,,CHA,W (+17),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
110,62,45,2013-03-12,23-111,WAS,@,CLE,L (-5),0,10:31,1,4,0.25,0,0,,0,1,0.0,1,3,4,0,1,0,0,2,2,1.0,6
111,69,46,2013-03-23,23-122,WAS,@,GSW,L (-9),0,20:59,1,10,0.1,0,0,,2,2,1.0,3,3,6,2,1,0,2,4,4,-0.8,11
112,70,47,2013-03-25,23-124,WAS,,MEM,W (+13),1,42:33,3,8,0.375,0,1,0.0,4,6,0.667,3,4,7,3,0,2,3,4,10,7.0,11
113,71,48,2013-03-27,23-126,WAS,@,OKC,L (-23),1,40:31,3,12,0.25,1,6,0.167,1,2,0.5,1,4,5,1,1,0,3,5,8,-1.0,-18
114,72,49,2013-03-29,23-128,WAS,@,ORL,L (-5),0,5:48,0,0,,0,0,,2,2,1.0,2,2,4,1,0,0,2,2,2,1.9,-2
115,73,50,2013-03-31,23-130,WAS,,TOR,W (+17),0,4:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,6
116,76,51,2013-04-06,23-136,WAS,,IND,W (+19),0,2:10,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0
117,77,52,2013-04-07,23-137,WAS,@,BOS,L (-11),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
118,78,53,2013-04-09,23-139,WAS,@,NYK,L (-21),0,22:01,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,5,1,-3.6,-20
119,79,54,2013-04-10,23-140,WAS,,MIA,L (-5),0,9:54,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
120,80,55,2013-04-12,23-142,WAS,,PHI,L (-11),0,19:06,3,6,0.5,0,0,,0,2,0.0,0,6,6,1,0,1,2,2,6,2.6,-4
121,81,56,2013-04-15,23-145,WAS,@,BRK,L (-5),0,20:29,3,4,0.75,0,0,,0,1,0.0,0,3,3,3,0,2,3,1,6,5.0,-18
122,82,57,2013-04-17,23-147,WAS,@,CHI,L (-3),0,30:37,6,10,0.6,1,2,0.5,0,0,,0,7,7,0,0,1,0,2,13,10.4,18
123,14,1,2013-11-26,24-005,WAS,,LAL,W (+5),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
124,16,2,2013-11-29,24-008,WAS,@,IND,L (-20),0,8:02,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,2.3,3
125,17,3,2013-11-30,24-009,WAS,,ATL,W (+7),0,16:37,2,4,0.5,0,1,0.0,0,2,0.0,1,4,5,0,2,0,2,2,4,2.3,-3
126,18,4,2013-12-02,24-011,WAS,,ORL,W (+18),0,24:24,4,7,0.571,1,2,0.5,2,2,1.0,0,6,6,0,0,0,3,4,11,4.9,-2
127,19,5,2013-12-06,24-015,WAS,,MIL,L (-4),0,33:18,1,10,0.1,1,4,0.25,4,4,1.0,6,2,8,2,3,0,2,3,7,6.4,-5
128,20,6,2013-12-09,24-018,WAS,,DEN,L (-1),0,21:59,1,5,0.2,0,1,0.0,1,1,1.0,1,3,4,0,0,1,1,2,3,0.4,-11
129,22,7,2013-12-14,24-023,WAS,,LAC,L (-16),0,3:22,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,4.6,4
130,26,8,2013-12-27,24-036,WAS,@,MIN,L (-22),0,14:09,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,2,2,1.5,-10
131,27,9,2013-12-28,24-037,WAS,,DET,W (+24),0,9:26,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,1,0,1,1,5,5.3,0
132,30,10,2014-01-03,24-043,WAS,,TOR,L (-13),0,1:28,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
133,31,11,2014-01-05,24-045,WAS,,GSW,L (-16),0,8:17,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,0,7,6.7,6
134,34,12,2014-01-10,24-050,WAS,@,IND,L (-27),0,2:55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
135,37,13,2014-01-15,24-055,WAS,,MIA,W (+17),0,0:54,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
136,40,14,2014-01-20,24-060,WAS,,PHI,W (+8),0,3:13,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-13
137,57,15,2014-02-25,24-096,WAS,,ORL,W (+9),0,13:55,2,6,0.333,0,0,,0,0,,2,3,5,0,0,0,1,1,4,1.5,-1
138,58,16,2014-02-27,24-098,WAS,@,TOR,W (+5),0,25:01,3,7,0.429,0,0,,7,8,0.875,4,5,9,2,1,0,0,3,13,14.4,-7
139,59,17,2014-03-01,24-100,WAS,@,PHI,W (+19),0,16:48,1,5,0.2,0,2,0.0,1,4,0.25,1,2,3,0,1,0,1,1,3,-0.4,-11
140,60,18,2014-03-03,24-102,WAS,,MEM,L (-6),0,11:24,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,0.3,-10
141,61,19,2014-03-05,24-104,WAS,,UTA,W (+13),0,10:52,0,0,,0,0,,0,0,,1,2,3,0,0,0,3,1,0,-2.1,-2
142,62,20,2014-03-08,24-107,WAS,@,MIL,W (+7),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
143,67,21,2014-03-18,24-117,WAS,@,SAC,L (-6),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
144,68,22,2014-03-20,24-119,WAS,@,POR,L (-13),0,13:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-6
145,75,23,2014-04-02,24-132,WAS,,BOS,W (+26),0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,3
146,77,24,2014-04-05,24-135,WAS,,CHI,L (-18),0,3:16,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,9
147,80,25,2014-04-12,24-142,WAS,,MIL,W (+13),0,0:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
