Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,21,2013-12-13,19-118,PHO,,SAC,W (+9),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
23,22,2013-12-15,19-120,PHO,,GSW,W (+4),0,4:42,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,0
24,23,2013-12-18,19-123,PHO,,SAS,L (-7),0,15:08,3,4,.750,0,0,,1,2,.500,0,1,1,0,2,0,1,0,7,6.3,-3
25,24,2013-12-20,19-125,PHO,@,DEN,W (+4),0,7:01,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,4,3.2,-12
26,25,2013-12-21,19-126,PHO,,DAL,W (+15),0,9:30,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,3,1,6,1.3,-8
27,26,2013-12-23,19-128,PHO,,LAL,W (+27),0,16:36,2,8,.250,1,3,.333,0,0,,0,2,2,1,2,0,1,2,5,1.7,+7
28,27,2013-12-27,19-132,PHO,@,GSW,L (-29),0,14:44,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-3.6,-2
29,28,2013-12-28,19-133,PHO,,PHI,W (+14),0,5:30,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,1,4,0.6,-1
30,29,2013-12-30,19-135,PHO,@,LAC,W (+19),0,17:36,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,0,1,2,0,-0.2,-9
31,30,2014-01-02,19-138,PHO,,MEM,L (-8),0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
32,31,2014-01-04,19-140,PHO,,MIL,W (+16),0,14:57,2,4,.500,0,0,,3,4,.750,1,2,3,0,0,0,0,2,7,5.1,-20
33,32,2014-01-07,19-143,PHO,@,CHI,L (-5),0,10:51,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,1,0,0,1.6,-3
37,33,2014-01-13,19-149,PHO,@,NYK,L (-2),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
38,34,2014-01-15,19-151,PHO,,LAL,W (+7),0,7:47,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-5
39,35,2014-01-17,19-153,PHO,,DAL,L (-3),0,7:35,1,4,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,0,2,0.7,-2
41,36,2014-01-22,19-158,PHO,,IND,W (+24),0,2:58,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0
47,37,2014-02-01,19-168,PHO,,CHA,W (+10),0,15:11,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,4,2.2,-11
54,38,2014-02-21,19-188,PHO,,SAS,W (+21),0,13:43,3,5,.600,0,1,.000,3,3,1.000,2,1,3,0,0,1,0,4,9,7.5,+4
56,39,2014-02-25,19-192,PHO,,MIN,L (-9),0,16:18,5,9,.556,0,1,.000,0,0,,2,3,5,0,1,0,1,1,10,7.6,-1
57,40,2014-02-26,19-193,PHO,@,UTA,L (-23),0,27:00,6,10,.600,1,2,.500,3,7,.429,2,5,7,1,2,1,2,3,16,12.9,-9
58,41,2014-02-28,19-195,PHO,,NOP,W (+12),0,8:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
59,42,2014-03-02,19-197,PHO,,ATL,W (+9),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
61,43,2014-03-06,19-201,PHO,,OKC,W (+6),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
63,44,2014-03-10,19-205,PHO,@,LAC,L (-7),0,5:12,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,0,1,0.3,-5
65,45,2014-03-14,19-209,PHO,@,BOS,W (+7),0,3:52,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,1.7,+4
67,46,2014-03-17,19-212,PHO,@,BRK,L (-13),0,11:53,2,3,.667,0,0,,2,3,.667,0,1,1,0,0,1,1,1,6,3.9,+12
68,47,2014-03-19,19-214,PHO,,ORL,W (+16),0,7:18,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,5,4.9,-2
70,48,2014-03-23,19-218,PHO,@,MIN,W (+7),0,3:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-1
73,49,2014-03-28,19-223,PHO,,NYK,W (+24),0,9:07,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,1.9,-8
74,50,2014-03-30,19-225,PHO,@,LAL,L (-16),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,0
79,51,2014-04-11,19-237,PHO,@,SAS,L (-8),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
82,52,2014-04-16,19-242,PHO,@,SAC,W (+5),0,31:19,11,13,.846,1,3,.333,6,7,.857,3,1,4,1,2,0,3,5,29,24.0,+14
1,1,2014-10-29,20-073,PHO,,LAL,W (+20),0,9:48,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-13
3,2,2014-11-01,20-076,PHO,@,UTA,L (-27),0,10:03,1,2,.500,0,0,,3,4,.750,0,0,0,2,0,0,0,1,5,4.6,-8
7,3,2014-11-09,20-084,PHO,,GSW,W (+12),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
10,4,2014-11-15,20-090,PHO,@,LAC,L (-13),0,1:57,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,+3
13,5,2014-11-21,20-096,PHO,@,PHI,W (+26),0,15:48,3,7,.429,1,3,.333,4,4,1.000,1,1,2,0,1,0,1,4,11,6.7,-5
14,6,2014-11-22,20-097,PHO,@,IND,W (+23),0,5:11,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-2
17,7,2014-11-28,20-103,PHO,@,DEN,L (-25),0,15:25,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,0,0,1,11,6.8,+4
18,8,2014-11-30,20-105,PHO,,ORL,L (-3),0,1:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4
19,9,2014-12-02,20-107,PHO,,IND,W (+17),0,2:14,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,+1
25,10,2014-12-14,20-119,PHO,@,OKC,L (-24),0,18:59,2,9,.222,1,3,.333,0,1,.000,1,2,3,3,1,1,0,0,5,4.2,-5
35,11,2015-01-02,20-138,PHO,,PHI,W (+16),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
36,12,2015-01-04,20-140,PHO,,TOR,W (+16),0,8:55,3,4,.750,0,1,.000,6,7,.857,0,1,1,1,0,1,1,2,12,9.9,-10
46,13,2015-01-25,20-161,PHO,,LAC,L (-20),0,2:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
51,14,2015-02-05,20-172,PHO,@,POR,L (-21),0,1:55,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,4,3.3,-2
55,15,2015-02-20,20-187,PHO,@,MIN,L (-2),0,21:09,3,6,.500,1,1,1.000,5,6,.833,0,3,3,4,1,0,2,4,12,9.7,+5
56,16,2015-02-21,20-188,PHO,@,CHI,L (-5),0,17:24,6,8,.750,0,1,.000,0,0,,1,0,1,1,0,0,1,0,12,9.2,-11
57,17,2015-02-23,20-190,PHO,,BOS,L (-5),0,13:56,4,10,.400,1,2,.500,1,2,.500,4,0,4,1,0,0,1,3,10,5.5,+3
58,18,2015-02-25,20-192,PHO,@,DEN,W (+14),0,6:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+9
60,19,2015-02-28,20-195,PHO,,SAS,L (-27),0,17:39,2,7,.286,1,1,1.000,0,0,,1,1,2,3,1,0,5,3,5,-1.2,-2
61,20,2015-03-02,20-197,PHO,@,MIA,L (-17),0,5:09,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2,-4
62,21,2015-03-04,20-199,PHO,@,ORL,W (+5),0,9:44,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,-0.7,0
63,22,2015-03-06,20-201,PHO,@,BRK,W (+8),0,4:59,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,0,3,2.3,-13
64,23,2015-03-07,20-202,PHO,@,CLE,L (-10),0,8:01,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,1.0,-12
65,24,2015-03-09,20-204,PHO,,GSW,L (-18),0,8:27,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,2.9,+9
66,25,2015-03-11,20-206,PHO,,MIN,W (+9),0,12:52,0,4,.000,0,1,.000,1,2,.500,2,0,2,3,0,0,1,3,1,-0.9,-9
67,26,2015-03-13,20-208,PHO,,ATL,L (-9),0,20:36,2,8,.250,2,4,.500,3,4,.750,2,4,6,2,0,2,1,2,9,7.4,-2
68,27,2015-03-15,20-210,PHO,,NYK,W (+13),0,22:40,3,10,.300,0,2,.000,1,2,.500,1,3,4,5,3,0,2,3,7,5.7,+5
69,28,2015-03-19,20-214,PHO,,NOP,W (+2),0,15:00,4,8,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,10,5.7,-7
70,29,2015-03-21,20-216,PHO,@,HOU,W (+15),0,21:54,5,10,.500,0,1,.000,1,4,.250,0,3,3,1,1,0,4,1,11,3.0,-2
71,30,2015-03-22,20-217,PHO,,DAL,W (+6),0,10:56,2,2,1.000,1,1,1.000,0,0,,0,3,3,3,0,0,1,4,5,4.8,+12
72,31,2015-03-25,20-220,PHO,,SAC,L (-9),0,26:16,6,12,.500,0,2,.000,3,4,.750,0,1,1,3,2,0,1,0,15,12.0,-10
73,32,2015-03-27,20-222,PHO,,POR,L (-6),0,18:59,2,7,.286,0,0,,4,4,1.000,3,3,6,1,0,0,3,2,8,3.8,-2
74,33,2015-03-29,20-224,PHO,,OKC,L (-12),0,3:03,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,-5
75,34,2015-03-30,20-225,PHO,@,POR,L (-23),0,15:30,2,7,.286,0,1,.000,0,0,,0,0,0,2,2,0,1,0,4,2.3,-10
76,35,2015-04-02,20-228,PHO,@,GSW,L (-1),0,19:34,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,3,4,2.5,-4
77,36,2015-04-04,20-230,PHO,,UTA,W (+2),0,13:38,1,1,1.000,0,0,,4,5,.800,0,0,0,0,1,0,1,1,6,4.9,+10
78,37,2015-04-07,20-233,PHO,@,ATL,L (-27),0,25:19,1,5,.200,0,1,.000,6,6,1.000,0,2,2,1,0,2,2,0,8,5.6,-12
79,38,2015-04-08,20-234,PHO,@,DAL,L (-3),0,15:19,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,1,1,2,4,0.9,-9
80,39,2015-04-10,20-236,PHO,@,NOP,L (-15),0,21:59,1,4,.250,0,2,.000,0,0,,1,4,5,1,3,0,2,3,2,2.0,-11
81,40,2015-04-12,20-238,PHO,@,SAS,L (-16),1,28:51,5,15,.333,0,3,.000,1,2,.500,3,1,4,0,0,1,3,2,11,1.4,-21
82,41,2015-04-14,20-240,PHO,,LAC,L (-11),1,32:21,6,11,.545,2,3,.667,4,7,.571,1,2,3,3,0,0,5,3,18,8.7,-19
1,1,2015-10-28,21-072,PHO,,DAL,L (-16),0,17:24,3,6,.500,1,2,.500,5,6,.833,0,5,5,1,0,0,1,0,12,9.8,+5
2,2,2015-10-30,21-074,PHO,,POR,W (+18),0,2:24,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,1,0,1,0.6,-1
5,3,2015-11-04,21-079,PHO,,SAC,W (+21),0,3:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+1
7,4,2015-11-08,21-083,PHO,@,OKC,L (-21),0,14:06,1,2,.500,0,1,.000,1,4,.250,0,2,2,2,0,0,2,1,3,0.4,+4
8,5,2015-11-12,21-087,PHO,,LAC,W (+14),0,7:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6
9,6,2015-11-14,21-089,PHO,,DEN,W (+24),0,28:48,4,7,.571,1,2,.500,3,5,.600,1,4,5,2,0,0,3,1,12,7.8,+8
10,7,2015-11-16,21-091,PHO,,LAL,W (+19),0,24:52,4,9,.444,0,1,.000,4,5,.800,1,5,6,2,1,0,2,0,12,9.5,+9
11,8,2015-11-18,21-093,PHO,,CHI,L (-6),0,6:40,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-2.2,-3
12,9,2015-11-20,21-095,PHO,@,DEN,W (+7),0,5:11,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12
14,10,2015-11-23,21-098,PHO,@,SAS,L (-14),0,5:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
16,11,2015-11-27,21-102,PHO,,GSW,L (-19),0,12:00,3,5,.600,0,0,,5,7,.714,0,2,2,0,1,0,0,2,11,8.7,+3
26,12,2015-12-14,21-119,PHO,@,DAL,L (-10),0,10:47,3,4,.750,0,1,.000,0,5,.000,0,4,4,1,1,0,1,1,6,3.9,+12
27,13,2015-12-16,21-121,PHO,@,GSW,L (-25),0,12:00,3,6,.500,0,3,.000,3,4,.750,0,5,5,4,1,0,2,1,9,8.5,+15
30,14,2015-12-21,21-126,PHO,@,UTA,L (-21),0,10:24,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,1,4,2.9,+7
31,15,2015-12-23,21-128,PHO,,DEN,L (-8),0,7:30,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,-9
34,16,2015-12-30,21-135,PHO,@,SAS,L (-33),0,16:56,2,8,.250,0,0,,4,4,1.000,1,0,1,1,0,0,0,0,8,4.6,-8
36,17,2016-01-02,21-138,PHO,@,SAC,L (-23),0,8:20,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,0,1,3,3.9,-1
37,18,2016-01-03,21-139,PHO,@,LAL,L (-20),0,4:24,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,4,1.5,-8
39,19,2016-01-08,21-144,PHO,,MIA,L (-8),0,16:01,4,6,.667,0,0,,1,2,.500,1,3,4,4,0,0,0,2,9,9.6,+4
40,20,2016-01-12,21-148,PHO,@,IND,L (-19),1,31:28,4,8,.500,0,1,.000,4,10,.400,0,2,2,3,1,2,1,2,12,8.9,-19
41,21,2016-01-15,21-151,PHO,@,BOS,L (-14),0,20:21,1,8,.125,0,1,.000,0,0,,1,2,3,3,0,0,0,0,2,0.2,-14
42,22,2016-01-17,21-153,PHO,@,MIN,L (-30),0,5:32,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,1.5,-5
43,23,2016-01-19,21-155,PHO,,IND,L (-3),0,20:16,2,7,.286,0,2,.000,4,4,1.000,0,2,2,0,1,1,3,3,8,2.0,+12
44,24,2016-01-21,21-157,PHO,,SAS,L (-28),1,38:48,5,14,.357,2,5,.400,8,10,.800,0,3,3,2,1,1,4,2,20,10.6,-27
45,25,2016-01-23,21-159,PHO,,ATL,W (+3),1,41:23,7,17,.412,2,3,.667,8,9,.889,0,1,1,4,2,2,4,0,24,17.0,+5
46,26,2016-01-26,21-162,PHO,@,PHI,L (-10),1,28:58,11,15,.733,1,2,.500,3,5,.600,1,5,6,6,2,0,4,5,26,21.5,-8
47,27,2016-01-27,21-163,PHO,@,CLE,L (-22),1,30:05,3,10,.300,1,5,.200,5,6,.833,0,2,2,5,2,0,5,1,12,6.5,-5
48,28,2016-01-29,21-165,PHO,@,NYK,L (-18),1,23:19,3,15,.200,0,3,.000,0,0,,3,2,5,2,0,0,4,0,6,-3.2,-13
49,29,2016-01-31,21-167,PHO,@,DAL,L (-13),1,36:24,1,11,.091,0,3,.000,1,2,.500,2,2,4,0,1,0,3,3,3,-5.9,-16
50,30,2016-02-02,21-169,PHO,,TOR,L (-7),1,44:48,7,12,.583,2,2,1.000,2,2,1.000,1,1,2,12,0,1,4,3,18,17.3,-1
51,31,2016-02-04,21-171,PHO,,HOU,L (-6),1,37:58,7,14,.500,2,5,.400,6,6,1.000,1,0,1,7,0,0,6,2,22,13.8,-9
52,32,2016-02-06,21-173,PHO,,UTA,L (-9),1,37:04,4,10,.400,1,4,.250,5,6,.833,0,6,6,3,0,1,4,1,14,8.4,+3
53,33,2016-02-08,21-175,PHO,,OKC,L (-16),1,42:07,6,14,.429,0,2,.000,8,10,.800,1,3,4,7,0,0,2,4,20,14.7,-7
54,34,2016-02-10,21-177,PHO,,GSW,L (-8),1,28:00,9,16,.563,1,3,.333,1,1,1.000,1,1,2,2,0,0,2,5,20,10.8,-11
55,35,2016-02-19,21-186,PHO,,HOU,L (-16),1,30:33,3,13,.231,0,3,.000,4,4,1.000,0,1,1,4,0,0,4,5,10,-0.8,-15
56,36,2016-02-21,21-188,PHO,,SAS,L (-7),0,23:59,5,14,.357,1,4,.250,3,4,.750,3,4,7,1,0,0,2,2,14,7.0,-6
57,37,2016-02-22,21-189,PHO,@,LAC,L (-40),0,37:37,6,19,.316,1,6,.167,7,8,.875,0,1,1,0,1,0,3,1,20,6.6,-24
58,38,2016-02-25,21-192,PHO,,BRK,L (-10),0,17:40,0,3,.000,0,0,,0,2,.000,0,3,3,2,0,0,1,0,0,-1.6,-16
59,39,2016-02-27,21-194,PHO,,MEM,W (+5),0,24:00,4,9,.444,0,1,.000,4,4,1.000,0,3,3,0,1,0,0,0,12,9.2,-4
60,40,2016-03-01,21-197,PHO,@,CHO,L (-34),0,21:59,4,11,.364,0,2,.000,2,2,1.000,1,3,4,2,0,0,1,4,10,4.3,-13
61,41,2016-03-03,21-199,PHO,@,MIA,L (-16),0,23:54,4,9,.444,0,1,.000,2,3,.667,0,2,2,3,0,0,0,2,10,6.8,-8
62,42,2016-03-04,21-200,PHO,@,ORL,W (+18),0,16:24,4,6,.667,0,0,,2,4,.500,0,4,4,1,0,0,2,1,10,6.1,-1
63,43,2016-03-06,21-202,PHO,@,MEM,W (+9),0,20:31,3,6,.500,1,3,.333,1,4,.250,0,1,1,2,1,0,2,1,8,4.1,-5
64,44,2016-03-09,21-205,PHO,,NYK,L (-31),0,12:44,3,6,.500,0,2,.000,0,2,.000,0,3,3,0,0,0,0,1,6,2.7,-6
65,45,2016-03-10,21-206,PHO,@,DEN,L (-18),0,19:44,3,5,.600,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,8,4.0,-14
66,46,2016-03-12,21-208,PHO,@,GSW,L (-7),0,7:48,2,3,.667,0,0,,1,1,1.000,0,3,3,4,0,0,0,1,5,7.0,+9
67,47,2016-03-14,21-210,PHO,,MIN,W (+3),0,9:04,1,5,.200,0,1,.000,2,4,.500,2,1,3,0,0,1,2,0,4,0.5,-10
68,48,2016-03-17,21-213,PHO,@,UTA,L (-34),0,7:48,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-6
72,49,2016-03-25,21-221,PHO,@,SAC,L (-22),0,23:25,0,7,.000,0,4,.000,1,3,.333,1,5,6,3,0,0,4,2,1,-5.2,-4
73,50,2016-03-26,21-222,PHO,,BOS,L (-3),0,13:35,3,4,.750,0,0,,2,2,1.000,0,2,2,1,1,0,1,1,8,7.3,-12
75,51,2016-03-30,21-226,PHO,@,MIL,L (-11),0,4:29,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,+1
76,52,2016-04-01,21-228,PHO,,WAS,L (-7),0,12:31,4,5,.800,0,0,,0,0,,0,0,0,3,1,0,2,2,8,6.4,-2
77,53,2016-04-03,21-230,PHO,,UTA,L (-15),0,13:02,2,6,.333,0,2,.000,0,0,,0,1,1,2,0,0,4,2,4,-2.5,-4
78,54,2016-04-05,21-232,PHO,@,ATL,L (-13),0,15:44,2,6,.333,1,2,.500,0,2,.000,0,2,2,1,1,2,4,0,5,0.5,+8
79,55,2016-04-07,21-234,PHO,@,HOU,W (+9),0,21:20,6,11,.545,1,4,.250,3,5,.600,2,0,2,5,3,0,2,2,16,15.0,+3
80,56,2016-04-09,21-236,PHO,@,NOP,W (+21),0,25:06,7,11,.636,3,5,.600,7,9,.778,0,3,3,3,0,1,3,5,24,17.0,+18
82,57,2016-04-13,21-240,PHO,,LAC,W (+9),0,30:15,5,16,.313,0,4,.000,0,1,.000,1,2,3,5,2,0,1,1,10,5.8,-4
4,1,2016-11-12,22-087,NOP,,LAL,L (-27),0,10:09,1,1,1.000,1,1,1.000,4,4,1.000,0,0,0,0,0,0,0,0,7,6.7,-6
5,2,2016-11-14,22-089,NOP,,BOS,W (+1),0,15:08,1,4,.250,0,1,.000,6,6,1.000,0,0,0,1,0,0,0,1,8,5.9,+6
6,3,2016-11-16,22-091,NOP,@,ORL,L (-7),0,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2
11,4,2017-03-19,22-214,BRK,,DAL,L (-7),0,14:10,1,3,.333,1,1,1.000,1,2,.500,1,1,2,2,0,0,0,0,4,4.3,-11
12,5,2017-03-21,22-216,BRK,,DET,W (+2),0,17:52,5,10,.500,0,3,.000,0,1,.000,2,3,5,3,0,2,1,0,10,9.4,-3
13,6,2017-03-23,22-218,BRK,,PHO,W (+28),0,7:30,4,4,1.000,1,1,1.000,3,4,.750,0,3,3,3,0,0,0,0,12,13.4,+2
14,7,2017-03-24,22-219,BRK,@,WAS,L (-21),0,13:58,3,3,1.000,0,0,,4,5,.800,0,0,0,3,0,0,1,1,10,9.4,-3
15,8,2017-03-26,22-221,BRK,@,ATL,W (+15),0,6:54,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
18,9,2017-04-01,22-227,BRK,,ORL,W (+10),0,15:59,2,4,.500,0,1,.000,4,4,1.000,0,0,0,2,1,1,0,1,8,8.7,+15
19,10,2017-04-02,22-228,BRK,,ATL,W (+9),0,10:09,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-5.6,-9
20,11,2017-04-04,22-230,BRK,@,PHI,W (+23),0,22:26,5,6,.833,0,1,.000,4,4,1.000,0,2,2,2,1,0,1,0,14,13.8,-5
21,12,2017-04-06,22-232,BRK,@,ORL,L (-8),0,21:21,3,7,.429,0,1,.000,0,0,,0,5,5,2,0,0,1,0,6,4.2,+8
22,13,2017-04-08,22-234,BRK,,CHI,W (+1),0,10:39,2,5,.400,1,2,.500,1,2,.500,0,1,1,1,1,0,0,0,6,4.9,+1
23,14,2017-04-10,22-236,BRK,@,BOS,L (-9),0,14:25,1,4,.250,1,1,1.000,0,0,,0,2,2,1,0,0,2,0,3,-0.1,+1
24,15,2017-04-12,22-238,BRK,@,CHI,L (-39),0,29:03,7,11,.636,0,2,.000,6,10,.600,4,3,7,4,1,1,5,3,20,15.5,-26
