Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2017-01-14,23-344,PHI,@,WAS,L (-16),0,5:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,+3
4,2,2017-01-16,23-346,PHI,@,MIL,W (+9),0,15:47,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,1,0,0,5,10,7.3,-7
6,3,2017-01-21,23-351,PHI,@,ATL,L (-17),0,2:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-2
10,4,2017-01-29,23-359,PHI,@,CHI,L (-13),0,5:07,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
12,5,2017-02-01,23-362,PHI,@,DAL,L (-18),0,12:02,3,5,.600,1,3,.333,1,1,1.000,0,2,2,2,1,1,1,3,8,7.2,0
13,6,2017-02-02,23-363,PHI,@,SAS,L (-16),0,14:58,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,1.8,+1
14,7,2017-02-04,23-365,PHI,@,MIA,L (-23),0,12:23,1,4,.250,0,3,.000,6,6,1.000,0,0,0,1,0,0,0,1,8,5.9,+4
15,8,2017-02-06,24-001,PHI,@,DET,L (-17),0,5:13,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,1,0,5,4.4,+3
22,9,2017-03-01,24-024,NYK,@,ORL,W (+11),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
25,10,2017-03-06,24-029,NYK,@,ORL,W (+8),0,25:55,2,7,.286,0,1,.000,3,3,1.000,1,4,5,5,0,0,0,1,7,7.9,+27
27,11,2017-03-11,24-034,NYK,@,DET,L (-20),0,19:16,4,10,.400,4,7,.571,0,0,,0,3,3,3,0,0,1,2,12,7.8,-7
28,12,2017-03-12,24-035,NYK,@,BRK,L (-8),0,12:14,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,1,4,3.3,+1
29,13,2017-03-14,24-037,NYK,,IND,W (+6),0,7:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,3,2,1.8,-3
30,14,2017-03-16,24-039,NYK,,BRK,L (-11),0,5:32,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,1,0,1.0,+5
31,15,2017-03-20,24-043,NYK,@,LAC,L (-9),0,10:45,2,3,.667,0,0,,3,4,.750,1,0,1,3,0,0,1,3,7,5.9,+10
32,16,2017-03-22,24-045,NYK,@,UTA,L (-7),0,1:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
33,17,2017-03-23,24-046,NYK,@,POR,L (-15),0,19:19,4,7,.571,2,4,.500,3,3,1.000,1,1,2,2,0,0,0,0,13,12.1,-9
34,18,2017-03-25,24-048,NYK,@,SAS,L (-8),0,3:29,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
35,19,2017-03-27,24-050,NYK,,DET,W (+14),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
36,20,2017-03-29,24-052,NYK,,MIA,L (-17),0,21:13,3,9,.333,1,4,.250,2,2,1.000,1,3,4,3,0,0,0,2,9,6.8,-11
37,21,2017-03-31,24-054,NYK,@,MIA,W (+4),0,10:14,2,3,.667,0,0,,2,2,1.000,1,1,2,0,2,0,1,2,6,5.9,+6
38,22,2017-04-02,24-056,NYK,,BOS,L (-16),0,22:10,3,8,.375,1,4,.250,3,4,.750,0,2,2,3,1,0,3,5,10,3.9,-5
39,23,2017-04-04,24-058,NYK,,CHI,W (+9),0,5:51,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,0,1,2,1.2,+8
41,24,2017-04-07,24-061,NYK,@,MEM,L (-13),0,17:30,1,6,.167,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-2.5,-19
42,25,2017-04-09,24-063,NYK,,TOR,L (-13),0,14:50,1,3,.333,1,3,.333,6,6,1.000,0,2,2,2,0,0,3,2,9,5.5,-6
43,26,2017-04-12,24-066,NYK,,PHI,W (+1),0,25:51,5,8,.625,1,2,.500,1,1,1.000,0,2,2,0,2,0,4,3,12,5.8,+4
7,1,2018-12-18,25-316,WAS,@,ATL,L (-8),0,16:07,1,3,.333,1,3,.333,4,4,1.000,0,1,1,3,2,0,1,2,7,7.9,+3
8,2,2018-12-19,25-317,WAS,@,HOU,L (-18),0,7:30,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,3,8,4.5,-9
9,3,2018-12-22,25-320,WAS,,PHO,W (+3),0,18:56,0,5,.000,0,2,.000,3,4,.750,0,1,1,3,0,0,0,2,3,0.7,-4
10,4,2018-12-23,25-321,WAS,@,IND,L (-16),0,18:29,3,5,.600,2,2,1.000,2,4,.500,1,0,1,4,1,1,3,1,10,8.7,-6
11,5,2018-12-26,25-324,WAS,@,DET,L (-11),0,10:20,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,+1
12,6,2018-12-28,25-326,WAS,,CHI,L (-9),0,14:47,3,6,.500,2,3,.667,0,0,,1,1,2,2,0,0,1,4,8,4.8,-2
13,7,2018-12-29,25-327,WAS,,CHO,W (+4),0,15:39,4,6,.667,1,2,.500,2,2,1.000,1,2,3,1,0,0,2,3,11,7.2,+4
14,8,2019-01-02,25-331,WAS,,ATL,W (+16),0,17:15,3,6,.500,1,2,.500,0,1,.000,2,1,3,1,3,0,2,3,7,5.8,-3
15,9,2019-01-04,25-333,WAS,@,MIA,L (-6),0,13:16,2,6,.333,1,4,.250,0,0,,0,0,0,3,0,0,0,0,5,3.7,+3
16,10,2019-01-06,25-335,WAS,@,OKC,W (+18),0,17:59,2,4,.500,0,2,.000,3,3,1.000,1,3,4,4,0,0,1,2,7,7.6,+30
17,11,2019-01-08,25-337,WAS,@,PHI,L (-17),0,23:55,4,7,.571,2,4,.500,0,0,,0,1,1,2,0,0,4,3,10,3.2,-10
18,12,2019-01-09,25-338,WAS,,PHI,W (+17),0,18:43,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,7,3.9,0
19,13,2019-01-11,25-340,WAS,,MIL,W (+7),0,12:42,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2,1.9,-1
20,14,2019-01-13,25-342,WAS,,TOR,L (-2),0,7:35,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,1,0,0,0.3,-2
21,15,2019-01-17,25-346,WAS,,NYK,W (+1),0,23:15,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,0,2,4,1.8,+4
22,16,2019-01-21,25-350,WAS,,DET,W (+14),0,14:53,0,1,.000,0,1,.000,1,4,.250,0,1,1,4,0,0,1,2,1,0.4,0
23,17,2019-01-24,25-353,WAS,,GSW,L (-8),0,15:05,4,6,.667,3,3,1.000,0,0,,0,2,2,1,0,0,0,3,11,8.5,-7
24,18,2019-01-25,25-354,WAS,@,ORL,W (+4),0,9:20,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-7
