Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,27,2013-01-15,22-018,MIL,@,LAL,L (-16),0,17:00,2,8,.250,0,0,,1,2,.500,2,3,5,0,0,0,0,1,5,1.7,-6
38,28,2013-01-17,22-020,MIL,@,PHO,W (+4),0,22:14,5,12,.417,0,0,,0,2,.000,3,3,6,1,0,1,2,2,10,4.4,+3
39,29,2013-01-19,22-022,MIL,@,POR,W (+6),0,7:00,1,3,.333,0,0,,3,4,.750,1,0,1,1,0,0,1,1,5,2.9,+1
40,30,2013-01-22,22-025,MIL,,PHI,W (+8),0,11:38,4,7,.571,0,0,,1,2,.500,0,3,3,0,0,0,1,0,9,5.2,-5
41,31,2013-01-25,22-028,MIL,@,CLE,L (-5),0,6:47,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-4
43,32,2013-01-29,22-032,MIL,@,DET,W (+27),0,24:40,5,10,.500,0,0,,1,1,1.000,3,3,6,1,0,1,1,1,11,9.0,+21
44,33,2013-01-30,22-033,MIL,,CHI,L (-16),0,7:56,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,2,1,6,3.0,-8
46,34,2013-02-02,22-036,MIL,,ORL,W (+9),0,12:54,4,7,.571,0,0,,1,5,.200,2,3,5,0,0,0,0,0,9,6.4,-5
47,35,2013-02-05,22-039,MIL,@,DEN,L (-8),0,11:59,1,7,.143,0,0,,0,1,.000,1,2,3,0,0,1,1,1,2,-2.3,+4
48,36,2013-02-06,22-040,MIL,@,UTA,L (-14),0,18:14,2,7,.286,0,0,,3,4,.750,1,5,6,0,0,0,0,4,7,3.1,-9
49,37,2013-02-09,22-043,MIL,,DET,L (-5),0,6:22,3,5,.600,0,0,,1,2,.500,2,1,3,0,0,0,0,0,7,6.0,+4
50,38,2013-02-11,22-045,MIL,,WAS,L (-12),0,13:33,2,5,.400,0,0,,0,0,,2,2,4,0,1,1,0,2,4,4.2,-11
51,39,2013-02-13,22-047,MIL,,PHI,W (+2),0,6:14,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,0,1,0,1.5,-4
52,40,2013-02-19,22-053,MIL,@,BRK,L (-2),0,4:35,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,2,5,2.8,+3
53,41,2013-02-20,22-054,MIL,,BRK,L (-3),0,6:38,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-2
54,42,2013-02-23,22-057,MIL,,ATL,L (-1),0,14:51,4,6,.667,0,0,,3,5,.600,3,3,6,1,0,1,1,2,11,10.2,+11
55,43,2013-02-26,22-060,MIL,@,DAL,W (+5),0,3:28,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,+4
56,44,2013-02-27,22-061,MIL,@,HOU,W (+3),0,12:46,5,6,.833,0,0,,2,2,1.000,1,4,5,1,0,0,3,2,12,8.6,+6
57,45,2013-03-02,22-064,MIL,,TOR,W (+8),0,8:47,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,1,8,6.3,+3
59,46,2013-03-06,22-068,MIL,@,LAC,L (-16),0,17:27,1,4,.250,0,0,,2,2,1.000,2,5,7,0,1,0,2,0,4,3.5,-11
60,47,2013-03-09,22-071,MIL,@,GSW,W (+10),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
61,48,2013-03-10,22-072,MIL,@,SAC,W (+2),0,16:17,2,5,.400,0,0,,2,4,.500,2,5,7,2,0,0,0,2,6,6.0,+14
63,49,2013-03-13,22-075,MIL,@,WAS,L (-13),0,2:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,+2
64,50,2013-03-15,22-077,MIL,,MIA,L (-13),0,8:02,1,3,.333,0,0,,0,0,,3,1,4,0,1,0,1,2,2,1.9,-3
65,51,2013-03-17,22-079,MIL,,ORL,W (+6),0,5:36,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,1.9,-6
66,52,2013-03-19,22-081,MIL,,POR,W (+7),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
67,53,2013-03-20,22-082,MIL,@,ATL,L (-8),0,13:31,3,6,.500,0,0,,0,0,,3,5,8,0,0,1,1,1,6,5.9,+2
68,54,2013-03-22,22-084,MIL,@,IND,L (-24),0,22:16,3,8,.375,0,0,,0,0,,4,3,7,2,2,1,1,0,6,8.4,-11
73,55,2013-04-01,22-094,MIL,,CHA,W (+29),0,6:49,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,0,3,2,2.1,-2
75,56,2013-04-05,22-098,MIL,@,NYK,L (-18),0,1:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
76,57,2013-04-06,22-099,MIL,,TOR,W (+17),0,3:40,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,-4
77,58,2013-04-09,22-102,MIL,@,MIA,L (-11),0,7:29,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-3
78,59,2013-04-10,22-103,MIL,@,ORL,L (-10),0,41:17,7,17,.412,0,0,,3,5,.600,6,19,25,3,0,7,1,2,17,22.2,-2
79,60,2013-04-12,22-105,MIL,@,ATL,L (-5),1,25:46,3,8,.375,0,0,,2,4,.500,5,3,8,1,3,2,3,1,8,8.9,-1
80,61,2013-04-13,22-106,MIL,@,CHA,L (-10),1,28:12,4,7,.571,0,0,,0,0,,3,8,11,0,0,1,4,5,8,3.9,+1
81,62,2013-04-15,22-108,MIL,,DEN,L (-1),1,30:50,6,13,.462,0,0,,2,6,.333,8,7,15,2,3,4,0,1,14,20.2,0
82,63,2013-04-17,22-110,MIL,@,OKC,W (+6),1,44:22,11,19,.579,0,0,,6,8,.750,8,8,16,1,0,0,2,0,28,25.0,+6
1,1,2013-10-30,22-306,MIL,@,NYK,L (-7),0,17:27,2,2,1.000,0,0,,1,2,.500,0,1,1,1,2,2,1,0,5,7.4,+2
2,2,2013-11-01,22-308,MIL,@,BOS,W (+7),0,25:05,6,11,.545,0,0,,2,4,.500,5,4,9,0,0,1,0,2,14,12.5,+28
3,3,2013-11-02,22-309,MIL,,TOR,L (-7),0,24:30,6,9,.667,0,0,,1,2,.500,1,2,3,0,2,1,2,5,13,8.7,-7
4,4,2013-11-06,22-313,MIL,,CLE,W (+5),1,39:06,7,9,.778,0,0,,0,2,.000,0,9,9,3,0,3,0,4,14,15.0,+3
5,5,2013-11-09,22-316,MIL,,DAL,L (-8),1,26:48,3,8,.375,0,0,,2,4,.500,3,2,5,1,0,0,2,3,8,3.0,-11
6,6,2013-11-12,22-319,MIL,@,MIA,L (-23),0,25:05,7,10,.700,0,0,,4,4,1.000,0,3,3,0,1,0,0,0,18,15.7,-15
7,7,2013-11-13,22-320,MIL,@,ORL,L (-3),0,27:18,5,11,.455,0,0,,0,1,.000,1,8,9,1,0,5,3,2,10,7.4,-6
8,8,2013-11-15,22-322,MIL,@,IND,L (-27),0,28:48,3,8,.375,0,0,,2,2,1.000,2,6,8,1,0,3,1,2,8,7.8,-21
9,9,2013-11-16,22-323,MIL,,OKC,L (-13),0,16:08,5,8,.625,0,0,,0,0,,2,4,6,1,0,2,1,5,10,8.1,-6
10,10,2013-11-20,22-327,MIL,,POR,L (-9),0,25:47,5,11,.455,0,0,,0,0,,2,5,7,2,2,2,2,2,10,9.2,-1
11,11,2013-11-22,22-329,MIL,@,PHI,L (-8),0,18:34,2,4,.500,0,0,,1,2,.500,1,2,3,1,0,3,0,3,5,5.5,-12
12,12,2013-11-23,22-330,MIL,,CHA,L (-24),0,25:38,3,9,.333,0,0,,4,4,1.000,2,7,9,4,1,1,1,2,10,11.1,-7
13,13,2013-11-25,22-332,MIL,@,DET,L (-19),0,21:58,7,12,.583,0,0,,1,2,.500,4,3,7,1,2,2,1,1,15,15.4,-13
14,14,2013-11-27,22-334,MIL,,WAS,L (-8),0,15:22,2,6,.333,0,0,,1,2,.500,1,4,5,2,0,1,0,3,5,4.0,-6
15,15,2013-11-29,22-336,MIL,@,CHA,L (-16),0,24:00,3,9,.333,0,0,,1,2,.500,2,3,5,3,0,6,0,3,7,8.9,-15
16,16,2013-11-30,22-337,MIL,,BOS,W (+7),1,33:50,6,13,.462,0,0,,1,2,.500,2,11,13,3,0,3,2,2,13,12.0,0
17,17,2013-12-03,22-340,MIL,@,BOS,L (-8),1,28:39,4,8,.500,0,0,,3,5,.600,1,4,5,2,0,1,3,3,11,6.0,-10
18,18,2013-12-04,22-341,MIL,,DET,L (-7),1,29:33,5,14,.357,0,0,,2,2,1.000,4,5,9,2,2,3,3,4,12,9.4,-15
19,19,2013-12-06,22-343,MIL,@,WAS,W (+4),1,45:22,8,10,.800,0,0,,3,5,.600,5,12,17,4,0,1,1,0,19,24.0,+11
20,20,2013-12-07,22-344,MIL,,BRK,L (-8),1,33:38,8,15,.533,0,1,.000,2,6,.333,2,5,7,3,0,1,1,3,18,12.6,-13
21,21,2013-12-10,22-347,MIL,@,CHI,W (+4),1,40:54,11,17,.647,0,0,,3,4,.750,6,8,14,2,3,6,3,3,25,28.1,+5
22,22,2013-12-11,22-348,MIL,,SAS,L (-32),1,20:37,2,6,.333,0,0,,0,0,,4,4,8,1,1,0,3,1,4,2.9,-31
23,23,2013-12-13,22-350,MIL,,CHI,L (-1),1,35:45,6,9,.667,0,0,,3,4,.750,1,7,8,3,2,4,2,3,15,17.2,-6
24,24,2013-12-14,22-351,MIL,@,DAL,L (-13),1,28:59,8,17,.471,0,0,,2,4,.500,2,11,13,1,2,2,5,1,18,11.9,-3
25,25,2013-12-18,22-355,MIL,,NYK,L (-6),1,50:39,7,14,.500,0,0,,6,10,.600,4,10,14,2,0,1,3,2,20,15.5,+2
26,26,2013-12-20,22-357,MIL,@,CLE,L (-3),1,36:45,7,12,.583,0,0,,4,4,1.000,4,6,10,3,0,2,0,1,18,20.1,-17
28,27,2013-12-23,22-360,MIL,@,CHA,L (-1),0,35:11,6,14,.429,0,0,,2,3,.667,3,6,9,1,0,6,1,3,14,12.8,-16
29,28,2013-12-27,22-364,MIL,@,BRK,L (-11),1,19:48,4,5,.800,0,0,,0,0,,1,6,7,0,0,1,0,3,8,8.1,-17
37,29,2014-01-13,23-016,MIL,@,TOR,L (-22),0,17:28,4,6,.667,0,0,,0,0,,3,2,5,0,0,4,2,0,8,8.9,-23
38,30,2014-01-15,23-018,MIL,,MEM,L (-5),0,26:06,3,9,.333,0,0,,2,4,.500,5,8,13,2,1,1,2,2,8,8.3,-12
39,31,2014-01-18,23-021,MIL,@,HOU,L (-10),0,29:20,8,12,.667,0,0,,4,6,.667,4,11,15,1,0,1,1,2,20,19.7,-3
40,32,2014-01-19,23-022,MIL,@,SAS,L (-28),0,23:48,5,11,.455,0,0,,0,1,.000,3,8,11,1,1,2,0,5,10,9.5,-15
41,33,2014-01-22,23-025,MIL,,DET,W (+3),1,20:39,6,9,.667,0,0,,0,4,.000,1,2,3,0,0,3,1,4,12,7.3,-4
42,34,2014-01-24,23-027,MIL,@,CLE,L (-15),1,24:53,4,7,.571,0,0,,0,0,,2,4,6,3,1,2,4,3,8,6.6,-19
43,35,2014-01-25,23-028,MIL,,ATL,L (-25),0,27:46,5,8,.625,0,0,,0,2,.000,3,7,10,1,0,2,1,2,10,10.1,-19
44,36,2014-01-27,23-030,MIL,,LAC,L (-28),1,26:34,5,10,.500,0,0,,1,2,.500,4,4,8,2,0,1,1,4,11,9.1,-21
45,37,2014-01-29,23-032,MIL,,PHO,L (-9),1,22:03,4,8,.500,0,0,,1,2,.500,2,4,6,0,0,1,0,5,9,5.9,-5
49,38,2014-02-05,23-039,MIL,@,DEN,L (-10),0,16:43,1,5,.200,0,0,,0,0,,2,3,5,0,0,1,1,4,2,-0.7,-18
50,39,2014-02-08,23-042,MIL,,HOU,L (-6),1,40:46,7,14,.500,0,0,,0,0,,2,8,10,3,0,4,3,2,14,11.9,+1
51,40,2014-02-10,23-044,MIL,,BOS,L (-16),1,37:29,8,12,.667,0,0,,0,0,,0,3,3,2,0,2,5,5,16,7.5,-7
53,41,2014-02-18,23-052,MIL,,ORL,W (+4),0,32:02,4,9,.444,0,0,,1,4,.250,6,4,10,1,0,2,0,3,9,9.4,+15
54,42,2014-02-20,23-054,MIL,,DEN,L (-11),0,24:48,6,8,.750,0,0,,0,0,,3,4,7,2,0,1,5,4,12,7.6,0
55,43,2014-02-22,23-056,MIL,,IND,L (-10),0,23:40,3,7,.429,0,0,,0,5,.000,3,5,8,0,0,2,3,5,6,0.3,-6
56,44,2014-02-24,23-058,MIL,@,PHI,W (+20),0,25:59,6,9,.667,0,0,,0,3,.000,1,4,5,4,0,0,1,2,12,9.8,+17
57,45,2014-02-27,23-061,MIL,@,IND,L (-5),0,22:21,0,4,.000,0,0,,0,2,.000,1,3,4,2,0,1,3,3,0,-4.1,-7
58,46,2014-03-01,23-063,MIL,,BRK,L (-9),0,26:20,2,5,.400,0,0,,2,2,1.000,1,3,4,3,0,1,2,1,6,5.3,-3
59,47,2014-03-03,23-065,MIL,,UTA,W (+26),0,16:19,3,7,.429,0,0,,0,0,,5,2,7,1,0,0,1,4,6,4.5,-1
60,48,2014-03-05,23-067,MIL,,SAC,L (-14),0,24:15,2,6,.333,0,0,,2,4,.500,5,2,7,1,0,0,0,3,6,5.4,-6
61,49,2014-03-07,23-069,MIL,@,NOP,L (-8),1,22:40,6,9,.667,0,0,,0,0,,1,5,6,2,0,2,3,4,12,8.5,-3
62,50,2014-03-08,23-070,MIL,,WAS,L (-7),0,16:38,6,8,.750,0,0,,0,0,,3,3,6,0,0,2,4,3,12,8.0,-8
63,51,2014-03-10,23-072,MIL,,ORL,W (+7),0,30:15,5,9,.556,0,0,,0,0,,3,5,8,1,0,0,1,1,10,8.6,+6
64,52,2014-03-11,23-073,MIL,@,MIN,L (-11),1,32:29,5,8,.625,0,0,,0,2,.000,0,8,8,2,0,2,1,4,10,8.2,-5
65,53,2014-03-13,23-075,MIL,@,ATL,L (-5),0,24:51,5,6,.833,0,0,,2,2,1.000,1,4,5,2,2,2,1,2,12,14.7,-1
66,54,2014-03-15,23-077,MIL,@,NYK,L (-21),0,20:25,4,8,.500,0,0,,1,4,.250,3,2,5,0,1,0,3,3,9,3.3,-8
67,55,2014-03-16,23-078,MIL,,CHA,L (-9),1,35:33,6,15,.400,0,0,,0,0,,6,1,7,3,0,0,0,1,12,10.1,-13
68,56,2014-03-18,23-080,MIL,@,POR,L (-5),0,16:07,3,5,.600,0,0,,0,2,.000,0,1,1,2,0,1,2,3,6,2.1,-9
69,57,2014-03-20,23-082,MIL,@,GSW,L (-5),0,22:11,5,10,.500,0,0,,3,6,.500,3,3,6,1,1,1,2,3,13,9.0,-4
70,58,2014-03-23,23-085,MIL,@,SAC,L (-17),0,24:02,3,8,.375,0,0,,1,2,.500,2,2,4,2,1,3,0,3,7,7.5,+11
71,59,2014-03-24,23-086,MIL,@,LAC,L (-8),0,18:52,4,5,.800,0,0,,2,5,.400,2,5,7,2,1,0,0,3,10,11.0,0
72,60,2014-03-27,23-089,MIL,,LAL,W (+3),0,26:26,3,6,.500,0,0,,4,7,.571,3,4,7,1,2,1,2,3,10,9.3,-2
73,61,2014-03-29,23-091,MIL,,MIA,L (-21),0,29:41,6,11,.545,0,0,,0,2,.000,8,2,10,2,2,0,0,3,12,14.3,-14
74,62,2014-03-31,23-093,MIL,@,DET,L (-5),0,17:23,3,8,.375,0,0,,1,2,.500,1,4,5,0,1,0,2,4,7,1.5,+1
75,63,2014-04-02,23-095,MIL,@,MIA,L (-19),0,15:01,5,9,.556,0,0,,0,0,,0,1,1,0,0,0,0,3,10,4.8,-19
76,64,2014-04-04,23-097,MIL,@,CHI,L (-12),0,19:07,2,6,.333,0,0,,2,2,1.000,2,1,3,0,0,1,3,2,6,1.2,-17
77,65,2014-04-05,23-098,MIL,,TOR,L (-4),0,39:03,10,16,.625,0,0,,3,4,.750,3,6,9,6,1,3,1,3,23,24.4,+7
78,66,2014-04-09,23-102,MIL,,IND,L (-2),0,20:26,3,5,.600,0,0,,1,1,1.000,2,2,4,2,0,1,1,0,7,7.8,-9
79,67,2014-04-11,23-104,MIL,,CLE,W (+3),0,29:38,7,9,.778,0,0,,1,4,.250,3,3,6,1,2,0,1,1,15,14.6,0
80,68,2014-04-12,23-105,MIL,@,WAS,L (-13),0,23:57,6,10,.600,0,0,,1,2,.500,1,6,7,2,1,0,3,3,13,8.7,-3
81,69,2014-04-14,23-107,MIL,@,TOR,L (-10),0,26:55,5,8,.625,0,0,,2,2,1.000,2,5,7,2,0,1,3,3,12,9.2,-6
82,70,2014-04-16,23-109,MIL,,ATL,L (-8),0,34:11,8,13,.615,0,0,,3,5,.600,1,4,5,3,3,2,4,1,19,16.3,-1
1,1,2014-10-29,23-305,MIL,@,CHO,L (-2),0,12:24,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,2,0,0,5,4.7,+9
2,2,2014-10-31,23-307,MIL,,PHI,W (+12),0,21:16,3,7,.429,0,0,,0,2,.000,4,3,7,1,2,6,0,1,6,11.7,-1
3,3,2014-11-01,23-308,MIL,@,WAS,L (-11),0,16:10,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,3,2,1.5,+7
4,4,2014-11-04,23-311,MIL,@,IND,W (+6),0,8:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
5,5,2014-11-05,23-312,MIL,,CHI,L (-9),0,11:37,3,4,.750,0,0,,0,0,,4,1,5,1,0,0,0,2,6,7.4,-4
6,6,2014-11-07,23-314,MIL,@,DET,L (-3),0,6:25,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,4,3.3,+4
7,7,2014-11-08,23-315,MIL,,MEM,W (+1),0,14:55,4,7,.571,0,0,,0,0,,3,2,5,1,0,0,0,1,8,7.7,+7
8,8,2014-11-11,23-318,MIL,,OKC,W (+7),0,5:08,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,1.3,-1
9,9,2014-11-14,23-321,MIL,@,ORL,L (-16),0,16:45,4,5,.800,0,0,,2,2,1.000,1,5,6,2,0,1,1,1,10,11.0,-8
10,10,2014-11-16,23-323,MIL,@,MIA,W (+7),0,2:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-6
11,11,2014-11-18,23-325,MIL,,NYK,W (+4),0,13:22,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,2,4,4,1.8,-9
12,12,2014-11-19,23-326,MIL,@,BRK,W (+4),0,19:16,4,6,.667,0,0,,0,0,,1,1,2,1,0,3,1,2,8,7.4,+2
13,13,2014-11-21,23-328,MIL,@,TOR,L (-42),0,18:22,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,6,3.2,-11
15,14,2014-11-25,23-332,MIL,,DET,W (+12),0,3:55,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+6
30,15,2014-12-26,23-363,MIL,@,ATL,W (+30),0,18:24,1,2,.500,0,0,,3,4,.750,1,4,5,2,2,2,2,3,5,7.1,+11
31,16,2014-12-27,23-364,MIL,,ATL,L (-5),0,19:06,2,3,.667,0,0,,1,2,.500,1,4,5,0,0,5,0,3,5,7.5,+1
32,17,2014-12-29,24-001,MIL,@,CHO,W (+10),0,20:41,4,6,.667,0,0,,3,3,1.000,0,4,4,0,0,5,0,2,11,12.3,+22
33,18,2014-12-31,24-003,MIL,@,CLE,W (+16),0,24:30,3,8,.375,0,0,,0,0,,1,6,7,3,0,1,0,2,6,6.1,+5
34,19,2015-01-02,24-005,MIL,,IND,L (-3),0,23:08,6,9,.667,0,0,,2,4,.500,3,7,10,1,0,2,2,3,14,12.4,-10
35,20,2015-01-04,24-007,MIL,@,NYK,W (+13),0,11:12,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,5,4,-1.0,+5
36,21,2015-01-06,24-009,MIL,,PHO,L (-6),0,24:03,6,9,.667,0,0,,1,2,.500,4,2,6,3,0,1,3,4,13,10.3,-11
37,22,2015-01-07,24-010,MIL,@,PHI,W (+20),0,15:48,2,5,.400,0,0,,0,0,,0,2,2,2,1,4,4,3,4,1.9,+3
38,23,2015-01-09,24-012,MIL,,MIN,W (+14),0,20:32,4,6,.667,0,0,,4,5,.800,1,1,2,1,0,2,1,2,12,10.3,+9
39,24,2015-01-10,24-013,MIL,@,CHI,L (-8),0,17:51,2,6,.333,0,0,,2,3,.667,4,3,7,1,0,4,2,5,6,5.4,-9
40,25,2015-01-15,24-018,MIL,,NYK,W (+16),0,17:53,1,3,.333,0,0,,2,6,.333,1,2,3,1,0,1,2,2,4,0.6,-5
41,26,2015-01-19,24-022,MIL,,TOR,L (-3),0,20:54,3,4,.750,0,0,,1,2,.500,1,3,4,4,0,2,2,4,7,7.2,-3
42,27,2015-01-22,24-025,MIL,,UTA,L (-2),0,15:05,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,2,3,4,1.1,-22
43,28,2015-01-24,24-027,MIL,,DET,W (+15),0,15:38,5,6,.833,0,0,,2,2,1.000,3,1,4,1,0,1,1,2,12,11.8,+5
44,29,2015-01-25,24-028,MIL,@,SAS,L (-6),0,16:48,2,4,.500,0,0,,0,0,,3,6,9,1,1,1,2,2,4,5.5,-5
45,30,2015-01-27,24-030,MIL,@,MIA,W (+7),0,18:28,4,5,.800,0,0,,4,6,.667,0,4,4,1,1,1,2,3,12,9.7,+11
46,31,2015-01-29,24-032,MIL,@,ORL,W (+15),1,24:09,6,10,.600,0,0,,0,0,,3,8,11,1,1,2,3,4,12,10.4,+9
47,32,2015-01-31,24-034,MIL,,POR,W (+7),1,26:54,6,9,.667,0,0,,2,2,1.000,1,7,8,1,0,4,2,3,14,13.2,+5
48,33,2015-02-02,24-036,MIL,@,TOR,W (+7),1,29:03,5,8,.625,0,0,,2,2,1.000,0,4,4,1,2,2,1,1,12,12.3,+9
49,34,2015-02-04,24-038,MIL,,LAL,W (+8),1,37:44,4,8,.500,0,0,,1,2,.500,2,5,7,2,1,4,1,2,9,10.9,+23
50,35,2015-02-06,24-040,MIL,@,HOU,L (-6),1,21:24,6,9,.667,0,0,,0,0,,1,1,2,4,1,1,3,2,12,9.8,-5
51,36,2015-02-07,24-041,MIL,,BOS,W (+3),1,24:49,3,6,.500,0,0,,3,4,.750,1,4,5,1,0,3,1,4,9,7.7,+1
52,37,2015-02-09,24-043,MIL,,BRK,W (+6),1,24:52,4,9,.444,0,0,,2,2,1.000,4,2,6,0,0,2,1,2,10,8.3,-1
53,38,2015-02-11,24-045,MIL,,SAC,W (+8),1,21:49,5,8,.625,0,0,,2,2,1.000,2,2,4,0,0,5,2,5,12,9.9,-2
54,39,2015-02-20,24-054,MIL,,DEN,W (+8),1,17:53,6,8,.750,0,0,,2,2,1.000,2,2,4,0,1,4,2,2,14,13.8,-4
55,40,2015-02-22,24-056,MIL,,ATL,L (-11),1,18:13,1,3,.333,0,0,,0,0,,4,4,8,0,1,2,3,4,2,2.1,+4
56,41,2015-02-23,24-057,MIL,@,CHI,L (-16),1,16:08,1,3,.333,0,0,,0,2,.000,0,1,1,1,0,0,0,3,2,-0.7,-13
