Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,40,1986-02-12,23-217,NYK,@,DET,L (-14),0,21:00,1,2,0.5,0,0,,1,7,0.143,1,2,3,0,0,0,0,2,3,0.1,
41,41,1986-02-13,23-218,NYK,,PHI,L (-3),0,37:00,5,10,0.5,0,0,,1,4,0.25,2,6,8,1,0,1,2,4,11,5.8,
42,42,1986-02-15,23-220,NYK,,UTA,L (-7),0,17:00,3,5,0.6,0,0,,3,5,0.6,2,4,6,0,1,0,1,3,9,7.3,
43,43,1986-02-17,23-222,NYK,@,CLE,L (-14),0,29:00,4,8,0.5,0,0,,2,2,1.0,3,3,6,2,0,0,0,3,10,9.2,
44,44,1986-02-18,23-223,NYK,,CLE,L (-6),1,39:00,7,13,0.538,0,0,,3,7,0.429,5,9,14,3,0,0,4,3,17,12.2,
45,45,1986-02-21,23-226,NYK,,SEA,W (+13),1,30:00,2,7,0.286,0,0,,0,0,,4,8,12,1,0,0,1,4,4,3.2,
46,46,1986-02-23,23-228,NYK,,LAC,L (-11),1,40:00,5,11,0.455,0,0,,1,4,0.25,5,2,7,1,1,1,1,4,11,8.0,
47,47,1986-02-25,23-230,NYK,,BOS,L (-17),1,26:00,4,5,0.8,0,0,,0,0,,3,7,10,0,0,0,0,2,8,9.5,
48,48,1986-03-01,23-234,NYK,,NJN,L (-2),0,31:00,0,3,0.0,0,0,,2,4,0.5,1,8,9,1,0,0,3,5,2,-2.1,
49,49,1986-03-03,23-236,NYK,@,MIL,L (-7),0,24:00,3,6,0.5,0,0,,0,0,,1,4,5,0,0,0,3,6,6,-0.5,
50,50,1986-03-04,23-237,NYK,,WSB,W (+36),0,21:00,2,2,1.0,0,0,,0,2,0.0,1,2,3,0,1,0,2,5,4,0.9,
51,51,1986-03-06,23-239,NYK,@,WSB,L (-2),0,37:00,3,5,0.6,0,0,,2,5,0.4,3,4,7,1,3,0,5,5,8,4.5,
52,52,1986-03-07,23-240,NYK,@,BOS,L (-7),1,20:00,1,1,1.0,0,0,,4,4,1.0,0,2,2,1,0,0,1,4,6,4.4,
53,53,1986-03-09,23-242,NYK,@,CHI,L (-13),1,27:00,5,6,0.833,0,0,,5,7,0.714,1,3,4,1,1,0,1,3,15,13.1,
54,54,1986-03-11,23-244,NYK,,CLE,L (-5),0,23:00,2,7,0.286,0,0,,4,4,1.0,0,4,4,0,0,0,3,4,8,0.5,
55,55,1986-03-12,23-245,NYK,@,PHI,L (-10),0,10:00,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,1,0,-0.9,
56,56,1986-03-14,23-247,NYK,@,DET,L (-23),0,17:00,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,1,2,5,2.7,
57,57,1986-03-15,23-248,NYK,,ATL,L (-5),1,35:00,4,6,0.667,0,0,,3,5,0.6,1,2,3,1,2,0,0,4,11,10.0,
58,58,1986-03-17,23-250,NYK,@,IND,L (-20),1,28:00,3,6,0.5,0,0,,2,2,1.0,5,8,13,0,0,0,2,5,8,6.9,
59,59,1986-03-18,23-251,NYK,@,NJN,W (+4),1,34:00,0,1,0.0,0,0,,0,0,,0,8,8,0,1,0,2,5,0,-1.3,
60,60,1986-03-20,23-253,NYK,@,CLE,W (+6),1,19:00,2,4,0.5,0,0,,0,0,,2,2,4,0,1,0,1,3,4,2.8,
61,61,1986-03-22,23-255,NYK,,HOU,L (-15),1,20:00,1,4,0.25,0,0,,0,0,,2,1,3,1,1,0,2,3,2,-0.2,
62,62,1986-03-25,23-258,NYK,@,CHI,L (-13),0,12:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,1,0,2,3,4,1.0,
63,63,1986-03-27,23-260,NYK,,DAL,L (-5),1,19:00,1,2,0.5,0,0,,0,0,,1,6,7,1,0,0,1,4,2,1.6,
64,64,1986-03-29,23-262,NYK,,CHI,L (-10),1,19:00,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,1,4,1,-2.4,
65,65,1986-04-01,23-265,NYK,,NJN,L (-18),1,12:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
66,66,1986-04-02,23-266,NYK,@,PHI,L (-6),0,21:00,2,4,0.5,0,0,,0,0,,2,3,5,2,0,0,0,4,4,4.1,
67,67,1986-04-04,23-268,NYK,@,BOS,L (-21),0,24:00,2,6,0.333,0,0,,1,6,0.167,2,3,5,2,0,0,1,3,5,1.1,
68,68,1986-04-05,23-269,NYK,@,NJN,L (-14),0,15:00,0,2,0.0,0,0,,1,4,0.25,3,3,6,0,1,0,0,5,1,0.4,
69,69,1986-04-07,23-271,NYK,,IND,W (+2),0,14:00,1,5,0.2,0,0,,3,4,0.75,3,3,6,0,0,0,1,5,5,1.5,
70,70,1986-04-11,23-275,NYK,,DET,L (-13),0,21:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,6,6.0,
71,71,1986-04-12,23-276,NYK,@,MIL,L (-38),1,24:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,2,5,4,-0.3,
1,1,1986-10-31,24-113,NYK,@,NJN,L (-11),0,5:00,0,1,0.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,1,3,2.8,
2,2,1986-11-01,24-114,NYK,,CHI,L (-5),0,2:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
3,3,1986-11-03,24-116,NYK,@,GSW,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
