,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,2019-11-27,24-116,MIA,@,HOU,L (-9),1,28:08,3,11,0.273,3,8,0.375,0,0,,0,0,0,4,1,1,0,2,9,6.2,-6.0
17,18,18,2019-11-29,24-118,MIA,,GSW,W (+17),1,28:32,6,16,0.375,1,4,0.25,2,4,0.5,2,2,4,2,1,0,2,5,15,5.8,-3.0
18,19,19,2019-12-01,24-120,MIA,@,BRK,W (+3),1,24:54,5,15,0.333,1,7,0.143,0,0,,0,1,1,3,0,0,0,1,11,4.5,-4.0
19,20,20,2019-12-03,24-122,MIA,@,TOR,W (+11),1,38:44,3,16,0.188,0,9,0.0,1,2,0.5,1,4,5,6,0,1,2,2,7,0.6,10.0
20,21,21,2019-12-04,24-123,MIA,@,BOS,L (-19),1,26:19,3,11,0.273,2,7,0.286,0,0,,0,2,2,4,1,0,4,2,8,1.1,-12.0
21,22,22,2019-12-06,24-125,MIA,,WAS,W (+9),1,29:37,6,14,0.429,1,3,0.333,1,1,1.0,2,1,3,4,0,1,1,1,14,10.4,0.0
22,23,23,2019-12-08,24-127,MIA,,CHI,W (+5),1,42:03,6,11,0.545,2,6,0.333,4,4,1.0,0,3,3,3,0,0,3,1,18,12.3,4.0
23,24,24,2019-12-10,24-129,MIA,,ATL,W (+14),1,42:21,14,26,0.538,3,10,0.3,5,5,1.0,0,6,6,4,1,0,1,2,36,27.2,25.0
24,25,25,2019-12-13,24-132,MIA,,LAL,L (-3),1,35:46,7,15,0.467,2,6,0.333,0,0,,0,2,2,7,2,0,1,4,16,13.2,-11.0
25,26,26,2019-12-14,24-133,MIA,@,DAL,W (+4),1,37:40,5,14,0.357,3,6,0.5,0,0,,0,6,6,4,1,0,3,4,13,6.2,9.0
26,27,27,2019-12-16,24-135,MIA,@,MEM,L (-7),1,28:28,8,16,0.5,2,4,0.5,0,0,,2,0,2,3,0,0,3,1,18,10.1,-21.0
27,28,28,2019-12-18,24-137,MIA,@,PHI,W (+4),1,41:14,9,18,0.5,4,8,0.5,4,6,0.667,0,4,4,5,1,0,1,0,26,20.9,19.0
28,29,29,2019-12-20,24-139,MIA,,NYK,W (+15),1,23:38,6,13,0.462,2,7,0.286,1,2,0.5,0,2,2,3,1,0,0,2,15,10.8,24.0
29,30,30,2019-12-23,24-142,MIA,,UTA,W (+3),1,29:10,5,15,0.333,0,4,0.0,0,0,,0,2,2,3,0,0,3,1,10,0.8,6.0
30,31,31,2019-12-27,24-146,MIA,,IND,W (+1),1,28:16,7,14,0.5,3,7,0.429,0,0,,0,4,4,4,0,0,0,3,17,12.8,3.0
31,32,32,2019-12-28,24-147,MIA,,PHI,W (+1),1,22:21,3,8,0.375,0,2,0.0,4,4,1.0,0,5,5,3,1,0,0,2,10,9.4,14.0
32,33,33,2019-12-30,24-149,MIA,@,WAS,L (-18),1,33:44,5,14,0.357,3,8,0.375,1,2,0.5,0,2,2,3,0,0,3,2,14,4.7,-17.0
33,34,34,2020-01-02,24-152,MIA,,TOR,W (+8),1,38:08,3,14,0.214,1,9,0.111,0,0,,1,3,4,9,1,0,0,2,7,6.5,18.0
34,35,35,2020-01-03,24-153,MIA,@,ORL,L (-20),1,23:19,3,7,0.429,1,1,1.0,0,0,,0,3,3,2,0,0,1,2,7,3.8,-8.0
35,36,36,2020-01-05,24-155,MIA,,POR,W (+11),1,27:31,5,13,0.385,1,5,0.2,3,3,1.0,0,2,2,5,1,0,1,2,14,10.2,11.0
36,37,37,2020-01-08,24-158,MIA,@,IND,W (+14),1,23:20,6,9,0.667,1,3,0.333,2,3,0.667,0,0,0,3,0,0,1,3,15,10.6,11.0
37,38,38,2020-01-10,24-160,MIA,@,BRK,L (-4),1,22:54,5,10,0.5,0,2,0.0,0,0,,0,1,1,2,1,0,1,2,10,5.9,-5.0
38,39,39,2020-01-12,24-162,MIA,@,NYK,L (-3),1,31:13,9,15,0.6,2,7,0.286,0,0,,0,2,2,1,1,1,0,1,20,15.7,-1.0
39,40,40,2020-01-15,24-165,MIA,,SAS,W (+6),1,31:26,13,18,0.722,5,7,0.714,2,2,1.0,1,2,3,4,2,0,2,3,33,28.5,-5.0
40,41,41,2020-01-17,24-167,MIA,@,OKC,W (+7),1,30:44,9,17,0.529,3,5,0.6,1,1,1.0,0,2,2,2,1,0,1,3,22,14.5,1.0
41,42,42,2020-01-19,24-169,MIA,@,SAS,L (-5),1,36:18,8,14,0.571,2,4,0.5,0,0,,0,3,3,4,2,0,2,2,18,14.3,6.0
42,43,43,2020-01-20,24-170,MIA,,SAC,W (+5),1,43:11,7,17,0.412,3,9,0.333,8,8,1.0,0,7,7,6,0,0,6,1,25,15.8,11.0
43,44,44,2020-01-22,24-172,MIA,,WAS,W (+5),1,25:44,5,10,0.5,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,1,14,8.9,-4.0
44,48,45,2020-02-01,24-182,MIA,@,ORL,W (+13),1,16:31,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,6,2.6,2.0
45,49,46,2020-02-03,24-184,MIA,,PHI,W (+31),1,24:03,4,6,0.667,1,2,0.5,0,0,,1,2,3,3,1,0,1,2,9,9.0,9.0
46,50,47,2020-02-05,24-186,MIA,@,LAC,L (-17),1,35:05,5,17,0.294,3,7,0.429,0,0,,0,3,3,6,1,1,2,2,13,7.1,-26.0
47,51,48,2020-02-07,24-188,MIA,@,SAC,L (-8),1,33:45,6,19,0.316,2,10,0.2,2,2,1.0,1,5,6,3,0,0,2,3,16,6.2,-3.0
48,52,49,2020-02-09,24-190,MIA,@,POR,L (-6),1,27:21,4,18,0.222,1,6,0.167,0,0,,0,0,0,4,0,0,1,1,9,-0.6,-16.0
49,53,50,2020-02-10,24-191,MIA,@,GSW,W (+12),1,23:09,2,13,0.154,0,4,0.0,0,0,,0,1,1,2,0,0,1,1,4,-4.0,-12.0
50,54,51,2020-02-12,24-193,MIA,@,UTA,L (-15),1,26:16,5,16,0.313,1,6,0.167,1,1,1.0,0,2,2,2,2,1,0,2,12,6.7,-14.0
51,55,52,2020-02-20,24-201,MIA,@,ATL,L (-5),1,23:28,5,8,0.625,2,4,0.5,2,2,1.0,0,0,0,2,1,0,1,5,14,9.8,11.0
52,56,53,2020-02-22,24-203,MIA,,CLE,W (+19),1,34:44,7,12,0.583,4,7,0.571,6,6,1.0,0,2,2,8,2,1,1,0,24,26.3,21.0
53,57,54,2020-02-24,24-205,MIA,@,CLE,L (-6),1,34:17,9,18,0.5,2,7,0.286,1,1,1.0,1,2,3,4,1,0,0,2,21,16.3,6.0
54,58,55,2020-02-26,24-207,MIA,,MIN,L (-3),1,31:07,9,19,0.474,2,6,0.333,4,6,0.667,1,1,2,6,0,0,1,5,24,15.7,6.0
55,59,56,2020-02-28,24-209,MIA,,DAL,W (+8),1,21:33,6,10,0.6,4,6,0.667,0,0,,0,1,1,3,0,0,1,1,16,12.4,-5.0
56,60,57,2020-02-29,24-210,MIA,,BRK,W (+3),1,35:30,9,14,0.643,3,7,0.429,0,0,,1,3,4,1,0,0,0,4,21,15.5,-3.0
57,61,58,2020-03-02,24-212,MIA,,MIL,W (+16),1,33:17,5,12,0.417,2,5,0.4,1,1,1.0,0,8,8,2,1,0,0,2,13,10.6,12.0
58,62,59,2020-03-04,24-214,MIA,,ORL,W (+3),1,22:50,3,11,0.273,3,7,0.429,0,0,,0,1,1,2,1,0,1,1,9,3.8,-14.0
59,63,60,2020-03-06,24-216,MIA,@,NOP,L (-6),1,17:23,2,8,0.25,0,4,0.0,0,0,,0,1,1,1,0,0,2,2,4,-2.6,-20.0
60,64,61,2020-03-08,24-218,MIA,@,WAS,W (+11),1,29:22,7,17,0.412,4,9,0.444,0,0,,1,4,5,1,1,0,3,5,18,7.5,9.0
61,65,62,2020-03-11,24-221,MIA,,CHO,L (-11),1,30:58,9,15,0.6,6,10,0.6,0,0,,1,1,2,3,0,0,2,2,24,17.4,8.0
62,66,63,2020-08-01,24-364,MIA,@,DEN,W (+20),1,22:02,5,7,0.714,1,2,0.5,0,0,,0,2,2,2,0,0,3,3,11,5.9,1.0
63,67,64,2020-08-03,25-000,MIA,,TOR,L (-4),1,15:45,0,7,0.0,0,5,0.0,2,2,1.0,1,1,2,2,1,2,1,4,2,-0.7,-16.0
64,68,65,2020-08-04,25-001,MIA,,BOS,W (+6),1,16:30,2,6,0.333,0,3,0.0,0,0,,0,1,1,0,1,0,2,1,4,-0.5,7.0
65,69,66,2020-08-06,25-003,MIA,@,MIL,L (-14),1,29:11,5,17,0.294,4,10,0.4,0,0,,0,5,5,2,0,1,2,1,14,5.3,-17.0
66,73,67,2020-08-14,25-011,MIA,@,IND,L (-17),1,32:58,8,27,0.296,1,9,0.111,6,6,1.0,1,1,2,4,3,1,5,1,23,9.4,-21.0
67,1,1,2020-12-23,25-142,MIA,@,ORL,L (-6),0,8:02,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4.0
68,3,2,2020-12-29,25-148,MIA,,MIL,L (-47),0,30:48,6,17,0.353,1,6,0.167,2,2,1.0,1,2,3,6,1,1,1,0,15,11.7,-28.0
69,4,3,2020-12-30,25-149,MIA,,MIL,W (+11),0,9:23,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,1,1,0,1,0,3,2.0,-7.0
70,5,4,2021-01-01,25-151,MIA,@,DAL,L (-10),0,6:27,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-4.0
71,6,5,2021-01-04,25-154,MIA,,OKC,W (+28),0,5:59,4,6,0.667,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,8,6.4,-1.0
72,11,6,2021-01-16,25-166,MIA,,DET,L (-20),0,27:14,3,6,0.5,1,2,0.5,0,0,,1,4,5,1,0,0,5,0,7,1.6,-1.0
73,12,7,2021-01-18,25-168,MIA,,DET,W (+6),0,34:02,8,15,0.533,2,4,0.5,0,0,,1,4,5,3,2,1,2,3,18,14.2,17.0
74,13,8,2021-01-20,25-170,MIA,@,TOR,W (+9),0,34:37,9,12,0.75,4,6,0.667,6,6,1.0,1,7,8,5,1,0,5,4,28,23.9,11.0
75,14,9,2021-01-22,25-172,MIA,@,TOR,L (-20),0,38:38,8,16,0.5,2,8,0.25,4,6,0.667,0,4,4,5,3,0,3,2,22,17.1,-27.0
76,15,10,2021-01-23,25-173,MIA,@,BRK,L (-4),0,32:23,7,14,0.5,4,9,0.444,0,0,,0,5,5,3,1,0,1,4,18,13.0,-4.0
77,16,11,2021-01-25,25-175,MIA,@,BRK,L (-13),0,34:34,5,17,0.294,1,8,0.125,0,0,,0,2,2,2,0,1,1,1,11,2.4,-19.0
78,17,12,2021-01-27,25-177,MIA,,DEN,L (-27),1,38:55,7,16,0.438,3,9,0.333,0,0,,0,2,2,1,3,0,2,0,17,10.9,-16.0
79,18,13,2021-01-28,25-178,MIA,,LAC,L (-4),1,32:56,5,12,0.417,0,3,0.0,0,0,,1,2,3,3,0,0,1,3,10,4.8,-5.0
80,22,14,2021-02-05,25-186,MIA,,WAS,W (+27),0,31:59,11,17,0.647,2,6,0.333,1,2,0.5,3,5,8,1,2,0,4,3,25,18.2,17.0
81,23,15,2021-02-07,25-188,MIA,@,NYK,W (+6),1,30:55,6,11,0.545,4,7,0.571,0,0,,0,4,4,3,0,0,2,2,16,11.2,2.0
82,24,16,2021-02-09,25-190,MIA,,NYK,W (+2),1,32:56,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,3,1,0,2,1,11,7.9,8.0
83,25,17,2021-02-11,25-192,MIA,@,HOU,W (+7),1,40:51,7,18,0.389,2,10,0.2,0,0,,1,4,5,3,4,0,3,2,16,10.4,3.0
84,26,18,2021-02-13,25-194,MIA,@,UTA,L (-18),1,34:19,8,15,0.533,4,9,0.444,3,3,1.0,0,3,3,0,3,1,5,4,23,13.7,-14.0
85,27,19,2021-02-15,25-196,MIA,@,LAC,L (-7),1,21:28,2,6,0.333,0,4,0.0,2,2,1.0,0,2,2,1,0,0,1,4,6,1.3,-17.0
86,28,20,2021-02-17,25-198,MIA,@,GSW,L (-8),1,40:35,7,14,0.5,5,9,0.556,0,0,,0,1,1,2,0,0,1,1,19,12.3,-4.0
87,29,21,2021-02-18,25-199,MIA,@,SAC,W (+8),1,31:29,6,14,0.429,4,8,0.5,0,0,,0,3,3,2,1,0,1,3,16,9.7,10.0
88,30,22,2021-02-20,25-201,MIA,@,LAL,W (+2),1,39:50,10,14,0.714,5,6,0.833,2,2,1.0,1,4,5,3,2,1,1,4,27,25.3,9.0
89,31,23,2021-02-22,25-203,MIA,@,OKC,W (+14),1,40:59,7,18,0.389,3,9,0.333,3,3,1.0,0,5,5,9,3,2,0,1,20,22.0,23.0
90,32,24,2021-02-24,25-205,MIA,,TOR,W (+8),1,36:21,2,9,0.222,1,4,0.25,2,2,1.0,2,2,4,7,0,1,2,3,7,5.9,12.0
91,33,25,2021-02-26,25-207,MIA,,UTA,W (+8),1,29:14,5,9,0.556,2,4,0.5,0,0,,1,3,4,1,0,0,2,2,12,7.2,4.0
92,34,26,2021-02-28,25-209,MIA,,ATL,W (+10),1,32:45,8,15,0.533,4,8,0.5,4,4,1.0,0,3,3,7,1,1,0,2,24,23.4,-1.0
93,35,27,2021-03-02,25-211,MIA,,ATL,L (-14),1,35:41,3,12,0.25,0,4,0.0,0,0,,0,2,2,1,3,0,2,1,6,0.7,-4.0
94,36,28,2021-03-04,25-213,MIA,@,NOP,W (+10),1,25:19,4,13,0.308,1,7,0.143,4,4,1.0,1,3,4,1,0,0,1,2,13,6.0,1.0
95,37,29,2021-03-11,25-220,MIA,,ORL,W (+8),1,28:34,6,12,0.5,1,4,0.25,0,0,,1,1,2,2,1,0,1,1,13,9.0,11.0
96,38,30,2021-03-12,25-221,MIA,@,CHI,W (+11),1,25:45,4,11,0.364,2,7,0.286,0,0,,0,2,2,5,2,0,1,0,10,9.0,4.0
97,39,31,2021-03-14,25-223,MIA,@,ORL,W (+5),1,18:29,1,9,0.111,1,6,0.167,0,0,,0,1,1,1,0,0,1,0,3,-2.9,-3.0
98,40,32,2021-03-16,25-225,MIA,,CLE,W (+15),1,23:46,4,9,0.444,2,3,0.667,0,0,,1,4,5,2,1,0,1,3,10,7.4,19.0
99,41,33,2021-03-17,25-226,MIA,@,MEM,L (-4),1,24:54,2,10,0.2,1,5,0.2,0,0,,0,6,6,3,0,0,0,4,5,1.1,11.0
100,42,34,2021-03-19,25-228,MIA,,IND,L (-27),1,18:43,3,8,0.375,1,4,0.25,0,0,,0,0,0,2,1,0,2,0,7,3.0,-9.0
101,43,35,2021-03-21,25-230,MIA,,IND,L (-3),1,23:16,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,3,1,0,2,1,9,7.0,-9.0
102,44,36,2021-03-23,25-232,MIA,,PHO,L (-10),1,35:14,10,19,0.526,5,9,0.556,0,0,,0,3,3,1,0,0,0,2,25,16.5,-9.0
103,45,37,2021-03-25,25-234,MIA,,POR,L (-3),1,33:55,9,13,0.692,3,5,0.6,1,2,0.5,0,5,5,5,1,0,0,2,22,21.3,4.0
104,46,38,2021-03-26,25-235,MIA,@,CHO,L (-5),1,15:58,4,6,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,10,6.6,-14.0
105,53,39,2021-04-11,25-251,MIA,@,POR,W (+9),1,32:25,6,12,0.5,1,4,0.25,2,2,1.0,0,3,3,4,1,1,1,2,15,12.6,1.0
106,54,40,2021-04-13,25-253,MIA,@,PHO,L (-20),1,20:39,3,8,0.375,1,6,0.167,1,1,1.0,1,3,4,4,1,0,3,5,8,4.0,3.0
107,55,41,2021-04-14,25-254,MIA,@,DEN,L (-17),1,28:37,7,11,0.636,2,6,0.333,0,0,,0,4,4,0,1,1,0,0,16,14.0,-6.0
108,56,42,2021-04-16,25-256,MIA,@,MIN,L (-8),1,21:38,3,7,0.429,1,4,0.25,0,0,,0,1,1,4,0,0,2,4,7,2.8,5.0
109,57,43,2021-04-18,25-258,MIA,,BRK,W (+2),1,29:17,6,13,0.462,5,8,0.625,0,0,,0,2,2,3,2,0,1,1,17,13.6,-7.0
110,58,44,2021-04-19,25-259,MIA,,HOU,W (+22),1,38:34,12,20,0.6,6,12,0.5,0,0,,0,7,7,8,0,0,2,2,30,25.7,10.0
111,59,45,2021-04-21,25-261,MIA,@,SAS,W (+20),1,33:44,4,10,0.4,1,5,0.2,0,0,,0,5,5,3,1,0,1,2,9,6.4,16.0
112,60,46,2021-04-23,25-263,MIA,@,ATL,L (-15),1,33:55,7,13,0.538,5,9,0.556,2,2,1.0,0,2,2,2,1,0,0,1,21,17.3,-4.0
113,61,47,2021-04-24,25-264,MIA,,CHI,W (+5),1,35:57,7,14,0.5,4,8,0.5,4,4,1.0,0,5,5,2,0,1,0,3,22,17.4,4.0
114,63,48,2021-04-28,25-268,MIA,,SAS,W (+5),1,37:37,8,14,0.571,2,6,0.333,0,0,,0,4,4,1,0,0,3,3,18,9.1,5.0
115,64,49,2021-05-01,25-271,MIA,@,CLE,W (+17),1,36:17,9,14,0.643,4,6,0.667,0,0,,1,1,2,4,2,0,2,3,22,18.4,22.0
116,65,50,2021-05-02,25-272,MIA,@,CHO,W (+10),1,37:17,8,13,0.615,3,8,0.375,0,0,,0,1,1,2,1,0,1,3,19,13.6,-2.0
117,66,51,2021-05-04,25-274,MIA,,DAL,L (-14),1,32:00,5,16,0.313,2,7,0.286,2,2,1.0,0,1,1,3,1,0,2,0,14,6.2,-19.0
118,67,52,2021-05-07,25-277,MIA,,MIN,W (+9),1,28:52,5,11,0.455,0,6,0.0,2,2,1.0,0,2,2,2,0,0,2,1,12,5.9,1.0
119,68,53,2021-05-09,25-279,MIA,@,BOS,W (+6),1,24:22,5,11,0.455,2,6,0.333,0,0,,0,2,2,2,0,0,0,3,12,7.1,2.0
120,69,54,2021-05-11,25-281,MIA,@,BOS,W (+8),1,33:24,7,11,0.636,1,3,0.333,3,3,1.0,0,7,7,1,2,0,1,4,18,15.3,-14.0
121,70,55,2021-05-13,25-283,MIA,,PHI,W (+12),1,21:38,6,9,0.667,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,13,10.0,16.0
122,71,56,2021-05-15,25-285,MIA,@,MIL,L (-14),1,36:44,13,18,0.722,4,5,0.8,1,1,1.0,3,3,6,3,0,1,1,1,31,28.0,-6.0
123,1,1,2022-10-18,27-076,LAL,@,GSW,L (-14),0,23:03,5,9,0.556,3,6,0.5,0,0,,0,3,3,2,1,0,3,2,13,8.2,-19.0
124,2,2,2022-10-20,27-078,LAL,,LAC,L (-6),0,11:01,0,7,0.0,0,4,0.0,0,0,,0,2,2,2,0,1,1,1,0,-3.6,-18.0
125,3,3,2022-10-23,27-081,LAL,,POR,L (-2),0,9:42,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,2,3,0,-4.6,-7.0
126,4,4,2022-10-26,27-084,LAL,@,DEN,L (-11),0,19:05,4,12,0.333,1,4,0.25,0,0,,0,4,4,1,0,0,3,1,9,0.7,9.0
127,5,5,2022-10-28,27-086,LAL,@,MIN,L (-9),0,12:26,4,9,0.444,1,4,0.25,0,1,0.0,0,2,2,0,0,0,1,0,9,3.5,4.0
128,6,6,2022-10-30,27-088,LAL,,DEN,W (+11),0,3:23,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.0,4.0
129,8,7,2022-11-04,27-093,LAL,,UTA,L (-14),0,1:17,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2.0
130,9,8,2022-11-06,27-095,LAL,,CLE,L (-14),1,18:22,0,5,0.0,0,4,0.0,0,0,,1,2,3,2,1,0,1,0,0,-0.8,-3.0
131,10,9,2022-11-07,27-096,LAL,@,UTA,L (-23),1,26:47,7,11,0.636,2,4,0.5,2,2,1.0,0,1,1,1,0,0,3,0,18,11.1,-11.0
132,11,10,2022-11-09,27-098,LAL,@,LAC,L (-13),0,12:32,0,4,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,0,-2.1,-16.0
133,13,11,2022-11-13,27-102,LAL,,BRK,W (+13),0,10:36,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,2,0,-1.9,-12.0
134,14,12,2022-11-18,27-107,LAL,,DET,W (+7),0,16:41,4,4,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,1,10,8.4,5.0
135,15,13,2022-11-20,27-109,LAL,,SAS,W (+31),0,20:43,4,8,0.5,3,6,0.5,2,2,1.0,0,3,3,2,0,0,4,0,13,7.3,12.0
136,16,14,2022-11-22,27-111,LAL,@,PHO,L (-10),0,8:42,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,2,0,4,1.4,-2.0
137,17,15,2022-11-25,27-114,LAL,@,SAS,W (+11),0,15:30,3,9,0.333,1,5,0.2,2,2,1.0,0,1,1,1,0,0,1,0,9,3.9,-6.0
138,18,16,2022-11-26,27-115,LAL,@,SAS,W (+5),0,15:02,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,7,4.2,6.0
139,19,17,2022-11-28,27-117,LAL,,IND,L (-1),0,11:24,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,0,5,2.5,11.0
140,20,18,2022-11-30,27-119,LAL,,POR,W (+19),0,14:12,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,4,0.5,14.0
141,21,19,2022-12-02,27-121,LAL,@,MIL,W (+4),0,2:24,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-1.0
142,23,20,2022-12-06,27-125,LAL,@,CLE,L (-14),0,6:41,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,1.0
143,24,21,2022-12-07,27-126,LAL,@,TOR,L (-13),0,21:00,6,13,0.462,1,5,0.2,2,2,1.0,0,2,2,1,3,0,1,3,15,10.4,-1.0
144,26,22,2022-12-11,27-130,LAL,@,DET,W (+7),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
145,27,23,2022-12-13,27-132,LAL,,BOS,L (-4),0,6:25,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.0,-2.0
146,28,24,2022-12-16,27-135,LAL,,DEN,W (+18),0,1:13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4.0
147,30,25,2022-12-19,27-138,LAL,@,PHO,L (-26),0,19:56,6,12,0.5,3,6,0.5,2,2,1.0,0,1,1,0,1,0,1,1,17,10.9,-7.0
148,31,26,2022-12-21,27-140,LAL,@,SAC,L (-14),0,11:01,0,6,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5.2,6.0
149,33,27,2022-12-25,27-144,LAL,@,DAL,L (-9),0,2:32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,7.0
150,34,28,2022-12-27,27-146,LAL,@,ORL,W (+19),0,1:38,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,5.7,4.0
151,37,29,2023-01-02,27-152,LAL,@,CHO,W (+6),0,5:51,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,5,2.2,-4.0
152,38,30,2023-01-04,27-154,LAL,,MIA,W (+3),0,14:34,4,9,0.444,1,3,0.333,0,0,,2,1,3,0,0,0,0,0,9,6.0,-6.0
153,39,31,2023-01-06,27-156,LAL,,ATL,W (+16),0,26:53,9,16,0.563,3,7,0.429,2,2,1.0,0,3,3,2,1,0,0,1,23,18.3,9.0
154,40,32,2023-01-07,27-157,LAL,@,SAC,W (+2),0,13:32,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,0.3,-5.0
155,41,33,2023-01-09,27-159,LAL,@,DEN,L (-13),0,23:55,6,15,0.4,2,7,0.286,1,2,0.5,1,0,1,1,3,0,2,3,15,7.7,-4.0
156,42,34,2023-01-12,27-162,LAL,,DAL,L (-4),0,19:12,4,11,0.364,3,8,0.375,1,2,0.5,0,1,1,1,0,0,0,0,12,6.5,11.0
157,43,35,2023-01-15,27-165,LAL,,PHI,L (-1),0,19:45,2,3,0.667,0,0,,0,0,,0,2,2,3,0,0,0,1,4,5.0,3.0
158,44,36,2023-01-16,27-166,LAL,,HOU,W (+8),0,23:58,7,12,0.583,1,5,0.2,0,0,,0,2,2,1,0,0,0,0,15,10.7,-6.0
