,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,12,12,2006-11-20,22-129,NYK,,HOU,L (-7),0,4:55,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-7
12,13,13,2006-11-22,22-131,NYK,@,MIN,L (-18),0,5:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
13,14,14,2006-11-24,22-133,NYK,@,BOS,W (+24),0,7:27,0,3,0.0,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-2.5,-4
14,15,15,2006-11-25,22-134,NYK,,CHI,L (-11),0,24:00,4,8,0.5,1,3,0.333,1,4,0.25,4,9,13,3,1,3,1,3,10,13.3,11
15,16,16,2006-11-28,22-137,NYK,@,CHI,L (-17),1,23:07,3,6,0.5,0,2,0.0,0,0,,0,5,5,0,1,1,3,5,6,1.2,-6
16,17,17,2006-11-29,22-138,NYK,@,CLE,W (+3),0,11:24,0,2,0.0,0,0,,0,0,,1,3,4,0,0,1,0,3,0,-0.3,-2
17,18,18,2006-12-01,22-140,NYK,@,DET,L (-8),0,20:30,4,7,0.571,0,0,,0,0,,1,8,9,2,0,0,3,3,8,5.0,8
18,19,19,2006-12-02,22-141,NYK,,TOR,L (-3),0,23:24,5,8,0.625,0,1,0.0,0,0,,0,4,4,0,0,2,1,3,10,6.8,-9
19,20,20,2006-12-04,22-143,NYK,,MEM,W (+8),0,3:21,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1,0
20,21,21,2006-12-06,22-145,NYK,,WAS,L (-11),0,26:02,1,3,0.333,0,1,0.0,0,2,0.0,4,8,12,1,0,0,1,2,2,3.6,2
21,22,22,2006-12-09,22-148,NYK,,MIL,W (+8),0,8:22,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-5
22,24,23,2006-12-13,22-152,NYK,,ATL,W (+12),0,13:54,1,5,0.2,0,1,0.0,1,1,1.0,2,2,4,3,0,0,0,2,3,3.2,-13
23,25,24,2006-12-15,22-154,NYK,@,IND,L (-16),0,18:52,1,2,0.5,0,0,,2,4,0.5,0,0,0,2,4,1,0,2,4,7.5,4
24,26,25,2006-12-16,22-155,NYK,,DEN,L (-23),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
25,27,26,2006-12-18,22-157,NYK,,UTA,W (+1),0,31:05,2,6,0.333,0,0,,3,6,0.5,6,9,15,0,1,2,2,2,7,8.9,15
26,28,27,2006-12-20,22-159,NYK,,CHA,W (+2),0,22:38,1,4,0.25,0,1,0.0,1,4,0.25,1,2,3,1,1,3,1,4,3,1.9,-6
27,29,28,2006-12-22,22-161,NYK,,CHI,W (+11),0,28:35,1,6,0.167,0,1,0.0,0,0,,3,6,9,1,1,1,1,4,2,1.9,6
28,30,29,2006-12-23,22-162,NYK,@,PHI,L (-21),0,27:48,5,10,0.5,0,2,0.0,0,0,,1,4,5,1,2,2,1,5,10,8.0,-4
29,31,30,2006-12-27,22-166,NYK,,DET,W (+6),0,16:43,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,0,1,2,0,3,5,3.7,-5
30,32,31,2006-12-29,22-168,NYK,@,PHO,L (-22),0,9:59,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,0,3,4,1.7,-10
31,33,32,2006-12-31,22-170,NYK,@,LAC,L (-10),0,7:57,0,5,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,-1.5,-1
32,35,33,2007-01-03,22-173,NYK,@,POR,W (+18),0,14:26,2,2,1.0,0,0,,2,2,1.0,2,1,3,0,1,0,2,1,6,5.7,5
33,36,34,2007-01-05,22-175,NYK,@,SEA,W (+18),0,20:29,1,2,0.5,0,0,,0,0,,1,3,4,3,1,2,1,2,2,5.3,0
34,37,35,2007-01-10,22-180,NYK,,PHI,W (+7),0,3:46,0,1,0.0,0,0,,3,6,0.5,0,3,3,0,0,0,0,0,3,2.0,-3
35,39,36,2007-01-15,22-185,NYK,,SAC,W (+5),0,21:58,2,6,0.333,0,0,,0,0,,0,4,4,1,1,0,1,5,4,0.5,-4
36,40,37,2007-01-17,22-187,NYK,@,WAS,L (-1),0,4:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,0
37,41,38,2007-01-19,22-189,NYK,,NJN,L (-1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
38,43,39,2007-01-22,22-192,NYK,@,MIA,L (-18),0,1:53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,4
39,44,40,2007-01-24,22-194,NYK,,PHO,L (-5),0,14:17,3,4,0.75,0,0,,0,0,,0,0,0,1,1,1,2,2,6,4.0,-3
40,45,41,2007-01-26,22-196,NYK,,MIA,W (+20),0,13:56,4,6,0.667,0,1,0.0,2,3,0.667,1,7,8,1,0,0,1,2,10,8.7,6
41,46,42,2007-01-28,22-198,NYK,@,MIL,L (-2),0,19:17,6,8,0.75,0,1,0.0,0,0,,5,3,8,1,4,2,2,3,12,16.1,12
42,47,43,2007-01-30,22-200,NYK,,LAL,W (+5),0,6:11,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
43,48,44,2007-01-31,22-201,NYK,@,CHA,L (-17),0,5:37,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1.2,-3
44,50,45,2007-02-06,22-207,NYK,,LAC,W (+12),0,7:55,2,2,1.0,0,0,,0,1,0.0,1,1,2,0,2,0,0,0,4,6.0,-3
45,53,46,2007-02-14,22-215,NYK,@,GSW,L (-19),0,24:57,6,11,0.545,0,0,,1,1,1.0,2,5,7,1,4,0,1,2,13,13.5,7
46,55,47,2007-02-21,22-222,NYK,@,PHI,L (-20),0,23:31,6,7,0.857,1,1,1.0,0,0,,2,5,7,1,0,0,0,2,13,13.3,-8
47,56,48,2007-02-23,22-224,NYK,,MIL,W (+2),0,6:11,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,1.3,-8
48,57,49,2007-02-25,22-226,NYK,@,NJN,L (-9),0,6:16,0,1,0.0,0,0,,3,4,0.75,1,1,2,0,0,0,0,2,3,2.1,3
49,58,50,2007-02-26,22-227,NYK,,MIA,W (+6),0,7:43,0,0,,0,0,,0,0,,1,0,1,0,0,2,1,0,0,1.1,-3
50,59,51,2007-02-28,22-229,NYK,@,BOS,L (-8),0,6:35,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-3
51,60,52,2007-03-02,22-231,NYK,,GSW,W (+9),0,7:57,0,2,0.0,0,0,,0,0,,1,3,4,0,1,0,0,0,0,1.2,2
52,61,53,2007-03-03,22-232,NYK,@,ATL,W (+4),0,38:01,5,6,0.833,0,0,,2,2,1.0,4,9,13,1,1,0,0,4,12,15.4,4
53,62,54,2007-03-06,22-235,NYK,,SEA,L (-1),0,8:35,1,1,1.0,0,0,,0,1,0.0,0,0,0,2,0,0,0,1,2,2.3,-5
54,63,55,2007-03-10,22-239,NYK,@,WAS,W (+1),0,20:12,1,4,0.25,0,0,,0,0,,2,4,6,1,1,0,0,0,2,3.9,1
55,64,56,2007-03-14,22-243,NYK,@,TOR,L (-10),0,15:16,3,6,0.5,0,1,0.0,0,0,,3,2,5,0,1,0,0,1,6,6.3,1
56,65,57,2007-03-16,22-245,NYK,,NOK,L (-2),0,14:19,3,3,1.0,0,0,,0,0,,2,3,5,1,1,1,0,2,6,9.0,-7
57,66,58,2007-03-18,22-247,NYK,,TOR,W (+18),0,32:42,7,7,1.0,0,0,,1,6,0.167,4,8,12,1,3,2,0,2,15,20.4,22
58,67,59,2007-03-20,22-249,NYK,,DAL,L (-15),0,30:15,3,10,0.3,0,1,0.0,1,2,0.5,4,6,10,0,2,1,1,4,7,5.5,-4
59,68,60,2007-03-22,22-251,NYK,,POR,L (-6),0,22:56,3,4,0.75,0,0,,3,4,0.75,2,4,6,0,0,0,1,3,9,7.4,-2
60,69,61,2007-03-23,22-252,NYK,@,CLE,L (-22),0,29:39,6,8,0.75,0,0,,0,2,0.0,1,3,4,0,2,1,2,4,12,8.7,-6
61,70,62,2007-03-26,22-255,NYK,,ORL,L (-5),0,25:07,4,5,0.8,0,0,,1,3,0.333,2,3,5,0,0,0,0,2,9,7.8,5
62,71,63,2007-03-28,22-257,NYK,,CLE,W (+4),0,11:41,2,2,1.0,0,0,,2,2,1.0,2,3,5,0,0,2,0,1,6,8.7,0
63,72,64,2007-03-30,22-259,NYK,@,DAL,L (-2),0,32:13,3,7,0.429,0,0,,6,7,0.857,2,3,5,1,4,0,3,5,12,9.9,4
64,73,65,2007-03-31,22-260,NYK,@,NOK,L (-9),0,29:21,3,6,0.5,0,0,,0,0,,3,3,6,0,1,1,1,4,6,5.1,-1
65,74,66,2007-04-04,22-264,NYK,,PHI,L (-2),0,30:41,7,11,0.636,0,1,0.0,3,4,0.75,7,9,16,0,3,0,1,3,17,20.1,-1
66,75,67,2007-04-06,22-266,NYK,,MIN,L (-5),0,29:35,4,8,0.5,0,0,,2,3,0.667,3,5,8,1,2,0,0,4,10,10.3,-2
67,76,68,2007-04-07,22-267,NYK,@,MIL,W (+5),0,22:46,5,10,0.5,0,0,,0,0,,3,6,9,2,0,2,3,5,10,6.7,-8
68,1,1,2007-11-02,23-111,NYK,@,CLE,L (-4),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-4
69,2,2,2007-11-04,23-113,NYK,,MIN,W (+4),0,17:21,0,1,0.0,0,0,,3,4,0.75,0,3,3,2,1,0,2,1,3,2.8,19
70,3,3,2007-11-06,23-115,NYK,,DEN,W (+7),0,27:40,5,6,0.833,0,0,,1,2,0.5,2,2,4,1,1,3,0,4,11,12.6,11
71,4,4,2007-11-09,23-118,NYK,,ORL,L (-10),0,10:41,0,1,0.0,0,1,0.0,0,2,0.0,1,3,4,0,1,0,0,4,0,-0.5,-7
72,5,5,2007-11-11,23-120,NYK,,MIA,L (-3),0,13:12,1,4,0.25,0,1,0.0,0,0,,3,1,4,0,0,0,1,1,2,0.6,-9
73,6,6,2007-11-13,23-122,NYK,@,PHO,L (-11),0,22:53,2,5,0.4,0,0,,0,2,0.0,1,3,4,1,0,1,0,3,4,2.3,-5
74,9,7,2007-11-17,23-126,NYK,@,DEN,L (-32),0,12:09,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,6,2,-0.7,-3
75,12,8,2007-11-24,23-133,NYK,,CHI,W (+7),0,18:16,2,3,0.667,0,0,,2,4,0.5,0,6,6,0,2,0,0,4,6,6.1,-3
76,13,9,2007-11-26,23-135,NYK,,UTA,W (+4),0,15:14,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,3,1,1,0,2,4,7.2,4
77,14,10,2007-11-29,23-138,NYK,@,BOS,L (-45),0,20:22,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,1,2,6,3.8,-9
78,15,11,2007-11-30,23-139,NYK,,MIL,W (+3),0,17:16,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,3,4,1.4,-5
79,16,12,2007-12-02,23-141,NYK,,PHO,L (-11),0,7:01,0,0,,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,0.2,2
80,17,13,2007-12-05,23-144,NYK,@,NJN,W (+7),0,9:49,1,1,1.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,4,2,0.3,1
81,18,14,2007-12-07,23-146,NYK,@,PHI,L (-11),0,12:50,0,1,0.0,0,0,,0,0,,0,3,3,0,0,1,0,0,0,0.9,-1
82,19,15,2007-12-08,23-147,NYK,,PHI,L (-28),0,15:50,2,2,1.0,0,0,,0,0,,0,2,2,1,0,1,0,1,4,5.0,-4
83,20,16,2007-12-10,23-149,NYK,,DAL,L (-10),0,8:12,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,1,2,3.4,-5
84,21,17,2007-12-12,23-151,NYK,,SEA,L (-7),0,5:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
85,22,18,2007-12-14,23-153,NYK,@,CHI,L (-5),0,15:14,2,3,0.667,0,0,,0,0,,2,3,5,0,1,2,2,4,4,3.8,3
86,23,19,2007-12-15,23-154,NYK,,NJN,W (+8),0,3:13,0,1,0.0,0,0,,0,0,,3,0,3,0,0,0,0,2,0,0.6,5
87,24,20,2007-12-17,23-156,NYK,,IND,L (-27),0,12:28,0,5,0.0,0,0,,0,0,,6,3,9,0,0,0,0,3,0,0.4,-8
88,25,21,2007-12-19,23-158,NYK,,CLE,W (+18),0,4:18,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,0
89,26,22,2007-12-21,23-160,NYK,@,CHA,L (-10),0,3:04,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-3
90,29,23,2007-12-30,23-169,NYK,,CHI,L (-17),0,11:13,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,-5.2,-5
91,30,24,2008-01-02,23-172,NYK,,SAC,L (-10),0,5:55,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,10
92,35,25,2008-01-11,23-181,NYK,,TOR,L (-9),0,24:39,4,5,0.8,0,0,,0,1,0.0,2,2,4,2,1,0,0,3,8,8.9,10
93,36,26,2008-01-13,23-183,NYK,,DET,W (+24),0,20:58,3,5,0.6,0,2,0.0,1,5,0.2,1,2,3,0,3,1,0,1,7,7.7,1
94,37,27,2008-01-15,23-185,NYK,,WAS,W (+12),0,17:54,3,6,0.5,0,0,,2,3,0.667,2,7,9,0,0,0,0,2,8,7.3,10
95,38,28,2008-01-16,23-186,NYK,@,NJN,W (+6),0,11:18,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.2,6
96,39,29,2008-01-18,23-188,NYK,@,WAS,L (-13),0,12:33,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,2,1,1,1,0,1.9,0
97,40,30,2008-01-19,23-189,NYK,@,MIA,W (+4),0,5:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3
98,41,31,2008-01-21,23-191,NYK,,BOS,L (-16),0,2:21,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-7
99,42,32,2008-01-25,23-195,NYK,,PHI,W (+8),0,9:07,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,1,0,2,3.1,0
100,43,33,2008-01-27,23-197,NYK,@,GSW,L (-2),0,27:34,4,5,0.8,0,0,,3,4,0.75,2,2,4,1,2,3,1,3,11,13.3,6
101,44,34,2008-01-29,23-199,NYK,@,LAL,L (-11),0,10:49,1,4,0.25,1,1,1.0,0,2,0.0,1,0,1,0,0,0,1,2,3,-1.3,-4
102,46,35,2008-02-01,23-202,NYK,@,POR,L (-6),0,32:13,5,10,0.5,0,0,,1,2,0.5,7,3,10,0,1,2,1,1,11,12.4,1
103,47,36,2008-02-02,23-203,NYK,@,SEA,L (-1),0,17:28,4,5,0.8,0,0,,0,2,0.0,0,1,1,1,2,0,1,1,8,6.9,0
104,48,37,2008-02-04,23-205,NYK,,LAC,L (-9),0,20:28,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-0.5,-4
105,49,38,2008-02-06,23-207,NYK,,IND,L (-3),0,34:06,3,7,0.429,0,1,0.0,1,3,0.333,6,6,12,2,1,3,2,3,7,9.8,-5
106,50,39,2008-02-08,23-209,NYK,,SAS,L (-6),0,22:28,3,5,0.6,0,0,,4,6,0.667,5,2,7,1,2,0,1,0,10,12.7,-11
107,51,40,2008-02-09,23-210,NYK,@,MIL,W (+1),0,25:00,0,1,0.0,0,0,,0,0,,0,5,5,0,1,0,0,0,0,1.8,9
108,52,41,2008-02-13,23-214,NYK,@,BOS,L (-8),0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7
109,54,42,2008-02-20,23-221,NYK,@,PHI,L (-40),0,16:12,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,1,0,0,1,3,3.5,-2
110,55,43,2008-02-22,23-223,NYK,,TOR,W (+4),0,9:09,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,2,2,0.6,-8
111,56,44,2008-02-24,23-225,NYK,@,TOR,L (-23),0,5:49,0,1,0.0,0,0,,2,2,1.0,2,1,3,1,0,1,0,0,2,4.4,-1
112,57,45,2008-02-27,23-228,NYK,,CHA,W (+24),0,12:39,2,4,0.5,0,1,0.0,0,4,0.0,0,5,5,0,0,1,0,5,4,0.6,6
113,59,46,2008-03-01,23-231,NYK,@,ORL,L (-26),0,9:38,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,0
114,62,47,2008-03-07,23-237,NYK,,DET,L (-4),0,11:23,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,3,3,0,-3.7,-11
115,63,48,2008-03-08,23-238,NYK,,POR,L (-6),0,13:22,0,1,0.0,0,0,,0,2,0.0,2,1,3,1,1,1,0,1,0,2.2,7
116,64,49,2008-03-10,23-240,NYK,@,DAL,L (-29),0,4:18,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-3.6,-4
117,65,50,2008-03-12,23-242,NYK,@,MIA,W (+3),0,14:08,2,2,1.0,0,0,,0,0,,1,4,5,1,0,1,1,3,4,4.5,-8
118,66,51,2008-03-16,23-246,NYK,,ATL,L (-11),0,17:53,3,4,0.75,0,0,,3,10,0.3,4,1,5,1,1,0,0,0,9,9.4,-18
119,67,52,2008-03-17,23-247,NYK,@,IND,L (-12),0,27:24,2,4,0.5,0,0,,7,9,0.778,1,4,5,0,2,1,0,2,11,12.0,-10
120,68,53,2008-03-21,23-251,NYK,,MEM,L (-14),0,29:14,3,7,0.429,0,0,,1,2,0.5,2,4,6,2,1,0,0,4,7,6.3,-16
121,69,54,2008-03-22,23-252,NYK,@,MIN,L (-21),0,19:00,0,2,0.0,0,1,0.0,0,2,0.0,1,2,3,1,1,0,1,3,0,-1.4,0
122,70,55,2008-03-24,23-254,NYK,,NJN,L (-15),0,7:11,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,0,2,0,1.2,-6
123,71,56,2008-03-26,23-256,NYK,,MIA,W (+7),0,22:56,2,7,0.286,0,0,,0,0,,5,1,6,0,0,1,1,1,4,3.0,1
124,72,57,2008-03-28,23-258,NYK,@,TOR,L (-8),0,6:58,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
125,73,58,2008-03-30,23-260,NYK,@,ATL,L (-5),0,17:53,1,2,0.5,0,0,,0,2,0.0,1,1,2,1,2,1,1,3,2,2.4,-10
126,74,59,2008-04-01,23-262,NYK,@,MIL,L (-4),0,11:31,2,3,0.667,0,0,,0,0,,0,5,5,2,2,0,0,1,4,7.2,6
127,75,60,2008-04-02,23-263,NYK,@,MEM,L (-16),0,23:25,4,5,0.8,0,0,,3,4,0.75,1,5,6,2,3,1,1,4,11,13.4,-1
128,76,61,2008-04-04,23-265,NYK,@,NOH,L (-8),0,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
129,77,62,2008-04-06,23-267,NYK,,ORL,W (+10),0,13:35,0,0,,0,0,,0,0,,0,3,3,1,0,0,2,2,0,-1.2,-10
130,78,63,2008-04-08,23-269,NYK,@,DET,W (+4),0,24:00,2,5,0.4,0,0,,0,2,0.0,3,5,8,2,1,1,2,4,4,3.6,-4
131,79,64,2008-04-09,23-270,NYK,,CHA,W (+2),0,17:34,3,6,0.5,0,0,,0,0,,2,5,7,4,0,0,1,5,6,5.7,9
132,81,65,2008-04-14,23-275,NYK,,BOS,L (-6),0,24:21,2,2,1.0,0,0,,3,4,0.75,2,1,3,0,4,0,0,2,7,10.9,-2
133,1,1,2008-10-29,24-107,DEN,@,UTA,L (-4),0,7:46,2,3,0.667,0,0,,1,2,0.5,1,0,1,1,1,0,0,1,5,5.3,10
134,4,2,2008-11-05,24-114,DEN,@,GSW,L (-10),0,6:26,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-2.0,-11
135,6,3,2008-11-09,24-118,DEN,,MEM,W (+10),0,25:25,5,9,0.556,0,1,0.0,2,4,0.5,3,3,6,1,2,0,0,5,12,10.6,6
136,7,4,2008-11-11,24-120,DEN,@,CHA,W (+8),0,28:15,6,9,0.667,0,0,,3,4,0.75,3,4,7,1,2,0,1,6,15,13.3,0
137,8,5,2008-11-13,24-122,DEN,@,CLE,L (-11),0,10:43,0,3,0.0,0,0,,0,0,,1,1,2,2,0,0,1,0,0,-0.7,-6
138,9,6,2008-11-14,24-123,DEN,@,BOS,W (+9),0,23:10,2,3,0.667,0,0,,0,0,,2,5,7,1,1,1,3,3,4,3.8,16
139,10,7,2008-11-16,24-125,DEN,,MIN,W (+6),0,7:48,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-10
140,11,8,2008-11-18,24-127,DEN,,MIL,W (+9),0,20:29,3,6,0.5,0,1,0.0,4,4,1.0,1,1,2,0,2,4,2,5,10,8.8,15
141,12,9,2008-11-19,24-128,DEN,@,SAS,W (+10),0,8:36,1,2,0.5,0,0,,0,0,,3,1,4,0,1,0,1,1,2,3.0,-7
142,13,10,2008-11-21,24-130,DEN,@,LAL,L (-14),0,13:15,1,3,0.333,0,0,,2,2,1.0,4,1,5,1,0,0,1,1,4,4.7,-1
143,14,11,2008-11-23,24-132,DEN,,CHI,W (+13),0,18:36,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,0,4,4,3.4,0
144,15,12,2008-11-26,24-135,DEN,@,LAC,W (+1),0,12:30,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,5,4,0.0,-6
145,17,13,2008-11-29,24-138,DEN,@,MIN,W (+9),0,2:39,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-7
146,18,14,2008-11-30,24-139,DEN,,HOU,W (+10),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
147,19,15,2008-12-02,24-141,DEN,,TOR,W (+39),0,13:26,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,1,0,3,6,4.8,7
148,21,16,2008-12-06,24-145,DEN,@,SAC,W (+33),1,31:10,8,11,0.727,0,0,,1,3,0.333,2,4,6,3,3,1,1,5,17,17.1,35
149,22,17,2008-12-10,24-149,DEN,,MIN,W (+11),1,22:49,1,4,0.25,0,0,,1,2,0.5,1,4,5,0,1,1,1,1,3,2.4,8
150,23,18,2008-12-13,24-152,DEN,,GSW,W (+18),0,16:43,6,8,0.75,0,1,0.0,0,0,,2,4,6,1,1,3,1,1,12,13.8,-5
151,26,19,2008-12-19,24-158,DEN,,CLE,L (-17),0,3:44,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.0,1
152,30,20,2008-12-26,24-165,DEN,,PHI,W (+4),0,6:42,0,3,0.0,0,0,,0,0,,4,0,4,1,0,0,2,0,0,-0.6,1
153,31,21,2008-12-28,24-167,DEN,@,NYK,W (+7),0,17:51,3,4,0.75,0,0,,3,3,1.0,3,5,8,0,0,0,0,2,9,10.2,1
154,32,22,2008-12-29,24-168,DEN,@,ATL,L (-18),0,17:36,3,4,0.75,0,0,,1,2,0.5,2,0,2,1,0,0,0,4,7,5.5,-7
155,36,23,2009-01-05,24-175,DEN,,IND,W (+20),0,1:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,2.9,-1
156,41,24,2009-01-17,24-187,DEN,,ORL,L (-18),0,8:54,1,3,0.333,0,0,,1,1,1.0,1,1,2,0,0,0,0,2,3,1.5,0
157,43,25,2009-01-20,24-190,DEN,,SAC,W (+19),1,20:23,2,2,1.0,0,0,,0,0,,0,3,3,0,2,1,0,2,4,6.2,-7
158,44,26,2009-01-25,24-195,DEN,,UTA,W (+20),0,4:31,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.7,0
159,45,27,2009-01-27,24-197,DEN,@,MEM,W (+15),0,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7
160,47,28,2009-01-30,24-200,DEN,,CHA,W (+11),0,4:56,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,6,4.0,-1
161,48,29,2009-02-03,24-204,DEN,,SAS,W (+8),1,18:03,2,2,1.0,0,0,,2,2,1.0,1,4,5,0,1,1,0,0,6,9.0,0
162,49,30,2009-02-04,24-205,DEN,@,OKC,W (+1),1,20:37,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,0,2,4,3.8,3
163,50,31,2009-02-06,24-207,DEN,@,WAS,W (+21),0,4:14,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-0.1,-4
164,51,32,2009-02-07,24-208,DEN,@,NJN,L (-44),0,13:09,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,0,0,2,2.6,-10
165,54,33,2009-02-18,24-219,DEN,@,PHI,W (+12),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
166,56,34,2009-02-22,24-223,DEN,@,MIL,L (-3),1,17:29,4,5,0.8,0,0,,2,2,1.0,1,2,3,2,3,1,3,2,10,10.7,1
167,61,35,2009-03-03,24-232,DEN,@,DET,L (-5),0,22:50,2,4,0.5,0,0,,0,1,0.0,5,2,7,1,0,0,1,3,4,4.2,4
