Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,21,1995-01-17,23-121,BOS,,SAS,L (-9),0,12:00,4,5,.800,0,0,,0,2,.000,2,0,2,0,0,0,1,2,8,4.9,
22,22,1995-01-18,23-122,BOS,@,MIA,L (-28),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
23,23,1995-01-20,23-124,BOS,,LAL,L (-2),0,14:00,2,4,.500,0,0,,6,6,1.000,1,1,2,3,0,0,0,0,10,11.1,
24,24,1995-01-21,23-125,BOS,@,ATL,L (-5),0,12:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,6,4.3,
25,25,1995-01-24,23-128,BOS,@,ORL,L (-13),0,21:00,3,5,.600,0,0,,4,5,.800,2,4,6,3,2,0,1,0,10,13.0,
26,26,1995-01-25,23-129,BOS,,LAC,L (-9),0,22:00,5,10,.500,1,1,1.000,0,0,,2,3,5,3,0,1,2,4,11,7.5,
27,27,1995-01-27,23-131,BOS,,GSW,W (+26),1,37:00,13,20,.650,0,0,,5,6,.833,1,3,4,6,1,0,3,1,31,25.2,
28,28,1995-02-01,23-136,BOS,,CHH,L (-7),1,16:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4.2,
29,29,1995-02-04,23-139,BOS,@,NJN,W (+14),1,15:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-0.7,
30,30,1995-02-05,23-140,BOS,,MIN,W (+33),1,24:00,9,10,.900,0,0,,5,5,1.000,1,2,3,2,0,1,0,4,23,21.4,
31,31,1995-02-08,23-143,BOS,,CLE,W (+8),1,17:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,3,4,1.5,
32,32,1995-02-14,23-149,BOS,@,SAC,L (-7),1,15:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-0.9,
33,33,1995-02-15,23-150,BOS,@,GSW,W (+1),1,24:00,4,11,.364,0,1,.000,2,2,1.000,0,4,4,3,0,1,3,1,10,4.5,
34,34,1995-02-17,23-152,BOS,@,LAC,L (-6),1,36:00,3,9,.333,0,0,,2,2,1.000,3,3,6,2,1,1,2,4,8,5.4,
35,35,1995-02-18,23-153,BOS,@,UTA,L (-10),0,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
36,36,1995-02-23,23-158,BOS,,ORL,W (+2),0,16:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,1,1,1,8,7.4,
37,37,1995-02-24,23-159,BOS,@,ORL,L (-26),0,18:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,8,3.0,
38,38,1995-02-27,23-162,BOS,,IND,L (-11),0,14:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,1,2,2,0.5,
39,39,1995-03-03,23-166,BOS,,MIL,W (+12),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
40,40,1995-03-04,23-167,BOS,@,IND,W (+6),0,17:00,5,7,.714,0,0,,2,3,.667,1,1,2,1,1,0,1,3,12,9.2,
41,41,1995-03-08,23-171,BOS,,NYK,L (-8),0,28:00,6,11,.545,0,2,.000,3,4,.750,1,1,2,4,0,1,0,2,15,13.0,
42,42,1995-03-10,23-173,BOS,,NJN,L (-30),0,18:00,2,4,.500,0,0,,0,0,,0,3,3,2,0,0,1,2,4,2.5,
43,43,1995-03-14,23-177,BOS,@,SEA,L (-20),0,28:00,4,14,.286,0,0,,2,2,1.000,4,2,6,2,1,1,1,3,10,6.1,
44,44,1995-03-16,23-179,BOS,@,POR,L (-15),0,18:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,1,1,1,4,2.3,
45,45,1995-03-17,23-180,BOS,@,LAL,W (+26),0,15:00,0,3,.000,0,0,,0,0,,2,1,3,1,3,0,1,0,0,2.3,
46,46,1995-03-19,23-182,BOS,@,MIL,L (-1),0,16:00,2,3,.667,0,0,,2,2,1.000,2,2,4,1,0,0,1,0,6,6.4,
47,47,1995-03-22,23-185,BOS,,CHI,L (-17),0,15:00,0,4,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,
48,48,1995-03-24,23-187,BOS,@,PHI,W (+32),0,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,1,4,3.6,
49,49,1995-03-25,23-188,BOS,@,DET,L (-1),0,15:00,0,0,,0,0,,0,0,,0,5,5,0,1,0,1,1,0,1.1,
50,50,1995-03-28,23-191,BOS,@,MIA,W (+11),0,20:00,3,4,.750,0,0,,5,5,1.000,2,1,3,2,1,0,0,1,11,13.1,
51,51,1995-03-30,23-193,BOS,@,CHI,L (-18),0,9:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.3,
52,52,1995-03-31,23-194,BOS,,MIA,W (+1),0,18:00,4,5,.800,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,10,9.0,
53,53,1995-04-02,23-196,BOS,,DAL,W (+7),0,21:00,3,6,.500,0,0,,0,0,,2,7,9,2,0,0,1,1,6,6.5,
54,54,1995-04-04,23-198,BOS,@,CLE,W (+5),0,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,
55,55,1995-04-07,23-201,BOS,,PHI,W (+10),0,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,2,2,4,1.2,
56,56,1995-04-09,23-203,BOS,@,WSB,W (+12),0,27:00,5,9,.556,0,0,,0,1,.000,2,5,7,1,0,1,0,1,10,9.2,
57,57,1995-04-10,23-204,BOS,@,CHH,L (-24),0,14:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,0,2,0.0,
58,58,1995-04-13,23-207,BOS,,ORL,W (+5),0,13:00,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,2,1.5,
59,59,1995-04-15,23-209,BOS,,DET,W (+25),0,30:00,5,11,.455,0,0,,0,0,,4,3,7,2,3,0,0,2,10,11.6,
60,60,1995-04-17,23-211,BOS,,NJN,W (+2),0,16:00,5,7,.714,0,0,,0,0,,0,2,2,0,0,0,1,1,10,6.3,
61,61,1995-04-19,23-213,BOS,@,MIL,L (-9),0,15:00,3,5,.600,0,0,,0,1,.000,2,1,3,1,0,1,1,2,6,4.6,
62,62,1995-04-21,23-215,BOS,,NYK,L (-7),0,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,2,-0.9,
63,63,1995-04-23,23-217,BOS,@,NJN,L (-3),0,16:00,3,6,.500,0,0,,0,0,,1,1,2,2,1,0,1,3,6,4.2,
1,1,1995-11-08,24-051,BOS,,PHO,W (+4),0,19:00,4,7,.571,0,0,,0,0,,1,5,6,2,2,0,0,2,8,9.5,
2,2,1995-11-10,24-053,BOS,,ORL,L (-16),0,20:00,2,6,.333,0,1,.000,0,0,,0,4,4,1,1,0,1,2,4,1.7,
3,3,1995-11-15,24-058,BOS,,UTA,L (-12),1,22:00,2,6,.333,0,2,.000,0,0,,0,1,1,2,0,0,2,0,4,0.3,
4,4,1995-11-17,24-060,BOS,,WSB,W (+10),1,29:00,9,10,.900,0,0,,0,0,,1,4,5,4,1,0,1,2,18,18.5,
5,5,1995-11-18,24-061,BOS,@,MIL,W (+6),1,28:00,4,6,.667,0,0,,2,2,1.000,1,5,6,3,1,0,1,0,10,11.7,
6,6,1995-11-20,24-063,BOS,,HOU,L (-5),1,38:00,10,17,.588,0,0,,1,1,1.000,1,2,3,3,0,0,4,4,21,10.9,
7,7,1995-11-22,24-065,BOS,@,CHH,W (+5),1,33:00,8,9,.889,0,0,,0,0,,0,0,0,4,0,0,1,3,16,13.5,
8,8,1995-11-24,24-067,BOS,,GSW,L (-7),1,30:00,5,11,.455,0,0,,2,3,.667,1,2,3,2,2,0,3,1,12,7.2,
9,9,1995-11-26,24-069,BOS,,CHH,L (-2),1,37:00,8,12,.667,0,1,.000,3,4,.750,0,3,3,5,0,0,2,5,19,13.8,
10,10,1995-11-29,24-072,BOS,,DET,W (+4),1,31:00,6,11,.545,0,0,,1,1,1.000,0,2,2,2,0,0,0,2,13,8.9,
11,11,1995-12-01,24-074,BOS,,NJN,L (-8),1,24:00,1,8,.125,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,3,6,0.6,
12,12,1995-12-02,24-075,BOS,@,WSB,L (-28),1,17:00,4,11,.364,0,0,,1,1,1.000,3,3,6,2,0,0,1,1,9,5.9,
13,13,1995-12-04,24-077,BOS,,MIA,W (+1),0,11:00,3,3,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,8,9.1,
14,14,1995-12-06,24-079,BOS,@,MIA,W (+4),0,23:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,
15,15,1995-12-09,24-082,BOS,@,PHI,W (+26),0,17:00,3,5,.600,0,1,.000,3,3,1.000,0,1,1,2,0,0,2,4,9,4.8,
16,16,1995-12-10,24-083,BOS,,ATL,L (-5),0,19:00,4,8,.500,0,1,.000,0,0,,1,2,3,3,2,1,3,1,8,6.7,
17,17,1995-12-12,24-085,BOS,@,TOR,W (+20),0,13:00,2,4,.500,0,0,,2,4,.500,0,1,1,3,0,0,1,1,6,4.2,
18,18,1995-12-13,24-086,BOS,,PHI,W (+11),0,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.7,
19,19,1995-12-15,24-088,BOS,,TOR,W (+19),1,25:00,1,3,.333,0,0,,0,0,,0,5,5,4,0,0,1,0,2,3.6,
20,20,1995-12-18,24-091,BOS,,CHI,L (-9),1,19:00,4,8,.500,0,0,,0,0,,0,3,3,1,0,0,1,5,8,2.6,
21,21,1995-12-21,24-094,BOS,@,CHH,L (-10),0,19:00,3,4,.750,0,0,,2,2,1.000,1,2,3,2,0,0,0,1,8,8.7,
22,22,1995-12-22,24-095,BOS,,MIN,W (+1),0,14:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-2.2,
23,23,1995-12-26,24-099,BOS,@,LAL,L (-11),0,16:00,1,7,.143,0,0,,0,0,,3,0,3,2,0,0,1,1,2,-0.4,
24,24,1995-12-27,24-100,BOS,@,POR,L (-26),0,27:00,6,11,.545,1,1,1.000,2,3,.667,2,2,4,2,2,0,0,4,15,13.1,
25,25,1995-12-29,24-102,BOS,@,SEA,L (-39),0,19:00,3,8,.375,0,2,.000,0,0,,1,2,3,0,0,1,1,4,6,1.0,
26,26,1995-12-30,24-103,BOS,@,VAN,L (-8),0,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
27,27,1996-01-03,24-107,BOS,,POR,L (-4),1,26:00,5,11,.455,0,0,,1,2,.500,3,2,5,1,2,0,1,4,11,7.7,
28,28,1996-01-05,24-109,BOS,,CLE,W (+16),0,20:00,1,7,.143,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,0,4,2.1,
29,29,1996-01-07,24-111,BOS,,DAL,L (-21),0,12:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,6,2.9,
30,30,1996-01-09,24-113,BOS,@,NYK,L (-5),0,17:00,3,6,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,1,7,3.9,
31,31,1996-01-10,24-114,BOS,,SAC,W (+9),0,22:00,7,10,.700,0,0,,6,6,1.000,2,1,3,1,0,0,0,1,20,17.8,
32,32,1996-01-12,24-116,BOS,,NYK,L (-13),0,11:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,6,5.7,
33,33,1996-01-13,24-117,BOS,@,ATL,L (-3),0,17:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,1,1,6,3.7,
34,34,1996-01-16,24-120,BOS,@,SAS,L (-24),0,18:00,4,6,.667,0,0,,0,0,,1,0,1,2,2,0,1,4,8,6.9,
35,35,1996-01-18,24-122,BOS,@,HOU,W (+2),0,23:00,4,10,.400,0,0,,0,0,,4,2,6,6,0,1,0,3,8,9.7,
36,36,1996-01-19,24-123,BOS,@,DAL,L (-5),0,15:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,6,3.2,
37,37,1996-01-21,24-125,BOS,@,TOR,L (-2),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,
38,38,1996-01-24,24-128,BOS,,LAL,L (-17),0,7:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,2,6,3.2,
39,39,1996-01-31,24-135,BOS,,VAN,W (+33),0,24:00,6,12,.500,0,0,,0,0,,0,3,3,3,0,1,2,5,12,5.7,
40,40,1996-02-02,24-137,BOS,@,IND,L (-8),0,15:00,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,3,4,-2.3,
41,41,1996-02-03,24-138,BOS,@,MIA,W (+1),0,14:00,2,7,.286,0,0,,1,2,.500,2,2,4,1,0,0,0,1,5,2.8,
42,42,1996-02-06,24-141,BOS,@,CLE,L (-18),0,21:00,3,6,.500,0,0,,1,2,.500,3,5,8,0,0,0,2,3,7,4.0,
43,43,1996-02-07,24-142,BOS,,SAS,L (-10),0,33:00,6,10,.600,0,0,,1,2,.500,2,7,9,2,3,0,2,3,13,12.7,
44,44,1996-02-13,24-148,BOS,@,LAC,W (+14),1,19:00,3,4,.750,0,0,,3,5,.600,1,1,2,0,0,0,1,0,9,6.6,
45,45,1996-02-14,24-149,BOS,@,GSW,L (-3),1,21:00,7,11,.636,0,0,,2,4,.500,5,3,8,1,0,0,1,4,16,12.8,
46,46,1996-02-16,24-151,BOS,@,SAC,W (+28),1,23:00,3,7,.429,0,0,,4,6,.667,1,3,4,7,0,0,1,2,10,10.2,
47,47,1996-02-18,24-153,BOS,@,DEN,L (-24),1,24:00,4,9,.444,0,0,,0,0,,0,2,2,1,0,0,0,1,8,4.2,
48,48,1996-02-20,24-155,BOS,@,UTA,L (-14),1,24:00,6,11,.545,1,2,.500,2,4,.500,0,2,2,1,0,0,1,1,15,8.8,
49,49,1996-02-21,24-156,BOS,@,PHO,L (-13),1,28:00,4,9,.444,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,10,4.2,
50,50,1996-02-25,24-160,BOS,@,NJN,L (-6),1,20:00,4,6,.667,1,1,1.000,0,0,,2,1,3,1,0,0,2,2,9,6.0,
51,51,1996-02-26,24-161,BOS,,IND,L (-3),1,15:00,2,4,.500,0,0,,0,0,,1,0,1,2,0,0,0,3,4,2.9,
52,52,1996-02-28,24-163,BOS,,CHH,W (+5),0,18:00,3,5,.600,1,1,1.000,0,0,,1,3,4,4,0,0,0,2,7,8.3,
53,53,1996-03-01,24-165,BOS,,SEA,L (-10),1,20:00,4,7,.571,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,9,6.2,
54,54,1996-03-02,24-166,BOS,@,CHI,L (-32),1,21:00,3,11,.273,1,2,.500,2,2,1.000,0,1,1,2,1,0,5,1,9,-0.2,
55,55,1996-03-04,24-168,BOS,,MIL,W (+7),1,24:00,5,10,.500,0,0,,0,0,,1,2,3,3,0,0,1,2,10,6.6,
56,56,1996-03-06,24-170,BOS,,LAC,W (+13),1,32:00,8,11,.727,0,0,,4,5,.800,2,4,6,2,0,1,2,2,20,17.0,
57,57,1996-03-08,24-172,BOS,,CLE,L (-5),1,25:00,4,11,.364,0,1,.000,0,2,.000,2,3,5,3,0,0,2,1,8,3.1,
58,58,1996-03-10,24-174,BOS,@,MIL,W (+7),1,30:00,4,10,.400,0,0,,5,6,.833,3,2,5,1,0,0,0,1,13,10.2,
59,59,1996-03-13,24-177,BOS,,PHI,W (+10),1,28:00,6,16,.375,0,1,.000,0,1,.000,4,5,9,2,0,0,0,3,12,7.3,
60,60,1996-03-14,24-178,BOS,@,CLE,L (-25),1,34:00,2,9,.222,0,1,.000,0,0,,1,5,6,2,1,1,4,2,4,-1.0,
61,61,1996-03-17,24-181,BOS,,NJN,W (+1),1,28:00,5,11,.455,0,0,,1,2,.500,0,2,2,6,0,0,0,4,11,8.1,
62,62,1996-03-20,24-184,BOS,,ORL,L (-22),1,26:00,2,5,.400,0,0,,0,0,,3,2,5,3,0,0,0,1,4,5.7,
63,63,1996-03-22,24-186,BOS,,DEN,W (+1),1,33:00,9,13,.692,0,0,,6,6,1.000,4,3,7,2,2,0,0,0,24,25.6,
64,64,1996-03-24,24-188,BOS,,MIA,L (-16),1,21:00,3,10,.300,0,0,,2,2,1.000,2,2,4,2,1,0,0,3,8,5.4,
65,65,1996-03-26,24-190,BOS,@,IND,L (-7),1,17:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,0,3,4,2.5,
66,66,1996-03-27,24-191,BOS,@,MIN,W (+5),1,16:00,4,6,.667,0,0,,3,4,.750,4,0,4,0,0,0,0,2,11,10.0,
67,67,1996-03-29,24-193,BOS,@,PHI,W (+6),1,33:00,8,15,.533,0,0,,2,3,.667,3,4,7,2,1,0,2,1,18,13.6,
68,68,1996-03-31,24-195,BOS,,ATL,L (-1),1,26:00,6,10,.600,0,1,.000,3,4,.750,1,3,4,3,1,0,2,2,15,11.9,
69,69,1996-04-02,24-197,BOS,@,ATL,L (-20),1,29:00,9,15,.600,0,0,,0,0,,2,2,4,3,1,0,3,2,18,12.4,
70,70,1996-04-04,24-199,BOS,@,ORL,W (+2),1,22:00,7,11,.636,0,1,.000,0,0,,0,0,0,1,0,1,1,3,14,8.3,
71,71,1996-04-07,24-202,BOS,,DET,W (+1),1,23:00,6,11,.545,0,0,,0,0,,1,1,2,2,1,1,0,2,12,10.0,
72,72,1996-04-09,24-204,BOS,@,NYK,L (-4),1,27:00,3,6,.500,0,0,,0,0,,1,0,1,4,0,0,3,1,6,3.1,
73,73,1996-04-10,24-205,BOS,,WSB,L (-14),1,26:00,6,10,.600,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,14,10.2,
74,74,1996-04-12,24-207,BOS,,TOR,W (+28),1,35:00,7,13,.538,0,0,,7,9,.778,3,1,4,1,2,1,0,4,21,18.1,
75,75,1996-04-14,24-209,BOS,@,DET,L (-9),1,33:00,4,10,.400,0,0,,1,2,.500,2,6,8,2,2,0,1,3,9,7.6,
76,76,1996-04-17,24-212,BOS,@,WSB,W (+15),1,27:00,5,9,.556,0,0,,0,0,,0,4,4,1,0,1,0,4,10,6.7,
77,77,1996-04-19,24-214,BOS,@,NJN,W (+6),1,30:00,3,11,.273,0,0,,4,5,.800,2,4,6,1,0,0,0,2,10,5.6,
78,78,1996-04-21,24-216,BOS,,NYK,L (-11),1,28:00,5,12,.417,1,1,1.000,4,5,.800,2,1,3,5,1,1,1,2,15,13.3,
1,1,1996-11-24,25-067,BOS,,DAL,W (+14),0,10:33,1,3,.333,0,0,,3,4,.750,0,0,0,1,1,0,0,2,5,3.8,+6
2,2,1996-11-27,25-070,BOS,,LAL,W (+16),0,14:05,4,7,.571,0,1,.000,6,6,1.000,1,1,2,0,0,0,1,1,14,10.3,+8
3,3,1996-11-29,25-072,BOS,,HOU,L (-26),0,21:32,4,8,.500,0,0,,0,0,,2,2,4,2,1,0,0,1,8,8.0,+4
4,4,1996-11-30,25-073,BOS,@,MIA,L (-1),0,23:25,3,7,.429,0,1,.000,0,0,,3,0,3,0,0,0,0,1,6,4.0,+4
5,5,1996-12-03,25-076,BOS,@,ATL,L (-10),0,23:27,5,10,.500,0,0,,0,0,,4,2,6,1,1,0,1,2,10,8.3,-5
6,6,1996-12-04,25-077,BOS,@,HOU,L (-5),0,15:30,2,4,.500,0,0,,1,1,1.000,1,0,1,2,3,0,1,1,5,6.7,+12
7,7,1996-12-06,25-079,BOS,,NJN,L (-2),0,19:17,5,9,.556,0,0,,2,2,1.000,0,2,2,1,1,1,1,1,12,9.3,-5
8,8,1996-12-08,25-081,BOS,@,MIL,L (-13),1,21:36,3,9,.333,0,0,,1,1,1.000,2,1,3,0,0,0,0,1,7,3.2,-13
9,9,1996-12-11,25-084,BOS,,TOR,W (+2),1,32:04,5,10,.500,0,0,,0,0,,0,7,7,3,0,0,1,3,10,7.0,+5
10,10,1996-12-13,25-086,BOS,@,IND,L (-3),1,20:31,3,4,.750,0,0,,2,2,1.000,2,3,5,2,0,0,0,4,8,8.5,-6
11,11,1996-12-15,25-088,BOS,@,DET,L (-10),1,27:26,0,3,.000,0,0,,0,0,,1,5,6,3,0,0,0,2,0,1.4,+5
12,12,1996-12-16,25-089,BOS,,MIL,L (-16),1,31:53,4,9,.444,0,1,.000,2,2,1.000,2,4,6,2,1,0,0,1,10,9.9,-4
13,13,1996-12-21,25-094,BOS,@,NJN,L (-1),1,19:04,4,9,.444,0,0,,3,3,1.000,2,2,4,0,0,1,3,3,11,4.8,-15
14,14,1996-12-22,25-095,BOS,,CHH,L (-4),1,17:52,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,4,2,-1.0,-18
15,15,1996-12-27,25-100,BOS,@,LAL,L (-7),1,30:58,6,7,.857,0,0,,2,3,.667,0,3,3,1,2,0,1,3,14,12.5,+4
16,16,1996-12-28,25-101,BOS,@,SAC,L (-30),1,22:53,3,7,.429,0,1,.000,1,2,.500,2,2,4,2,0,0,2,0,7,4.3,-12
17,17,1996-12-30,25-103,BOS,@,DEN,W (+2),1,36:36,8,15,.533,0,0,,0,0,,0,4,4,5,0,0,1,2,16,11.6,+23
18,18,1997-01-02,25-106,BOS,@,DET,L (-12),1,26:13,5,9,.556,0,1,.000,0,0,,0,4,4,1,0,0,3,3,10,3.4,-2
19,19,1997-01-03,25-107,BOS,,MIN,L (-10),1,25:13,5,14,.357,0,0,,0,0,,2,1,3,2,1,0,2,2,10,3.5,-6
20,20,1997-01-05,25-109,BOS,,PHO,W (+7),1,23:40,5,13,.385,0,0,,1,1,1.000,0,3,3,1,0,0,1,1,11,4.1,-6
21,21,1997-01-08,25-112,BOS,,SAS,W (+24),1,28:47,8,13,.615,0,1,.000,0,0,,2,0,2,2,1,0,3,2,16,10.1,+15
22,22,1997-01-10,25-114,BOS,,NYK,L (-13),1,27:55,5,9,.556,0,0,,3,5,.600,1,1,2,1,2,0,0,2,13,10.8,+2
23,23,1997-01-11,25-115,BOS,@,NYK,L (-13),0,27:19,5,13,.385,1,2,.500,4,4,1.000,3,2,5,1,1,0,1,3,15,10.1,-12
2,1,1997-11-12,26-055,BOS,,DEN,W (+10),0,3:01,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
3,2,1997-11-14,26-057,BOS,,TOR,W (+4),0,10:06,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,0,0,0,1.4,+6
4,3,1997-11-15,26-058,BOS,@,PHI,W (+6),0,21:32,5,8,.625,0,0,,2,6,.333,0,0,0,1,2,0,0,2,12,8.7,0
5,4,1997-11-18,26-061,BOS,@,TOR,W (+13),0,21:13,7,13,.538,0,0,,3,4,.750,1,1,2,2,0,1,0,1,17,13.0,+14
6,5,1997-11-19,26-062,BOS,@,NJN,L (-8),0,12:30,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,2.9,+1
7,6,1997-11-21,26-064,BOS,,NJN,W (+8),0,29:22,2,8,.250,0,0,,8,9,.889,2,4,6,2,1,1,2,1,12,10.1,+7
8,7,1997-11-23,26-066,BOS,,DET,W (+4),0,20:38,1,1,1.000,0,0,,1,2,.500,0,5,5,4,4,0,2,2,3,7.8,+11
9,8,1997-11-26,26-069,BOS,,LAL,L (-15),0,10:16,1,3,.333,0,1,.000,0,0,,0,1,1,0,2,0,1,3,2,0.4,-10
10,9,1997-11-28,26-071,BOS,,PHO,L (-4),1,8:27,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.0,+1
11,10,1997-11-29,26-072,BOS,@,CLE,L (-6),0,5:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
12,11,1997-12-03,26-076,BOS,,CHI,L (-10),0,4:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5
13,12,1997-12-05,26-078,BOS,@,MIA,L (-20),0,6:14,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,+3
14,13,1997-12-10,26-083,BOS,,MIL,W (+5),0,17:05,1,4,.250,0,1,.000,0,0,,1,3,4,1,1,0,1,1,2,1.5,+5
