Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2014-10-29,21-003,BRK,@,BOS,L (-16),0,2:52,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,+3
2,2,2014-11-01,21-006,BRK,@,DET,W (+12),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,3,2014-11-03,21-008,BRK,,OKC,W (+31),0,4:41,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,0,2,2.7,-2
5,4,2014-11-07,21-012,BRK,,NYK,W (+11),0,6:26,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-8
13,5,2014-11-22,21-027,BRK,@,SAS,L (-12),0,2:30,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,+3
15,6,2014-11-30,21-035,BRK,,CHI,L (-18),0,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
19,7,2014-12-08,21-043,BRK,,CLE,L (-22),0,14:26,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,0,1,0,0,0,11,10.8,-6
20,8,2014-12-10,21-045,BRK,@,CHI,L (-25),1,31:15,3,8,.375,0,3,.000,0,0,,1,5,6,1,1,0,1,5,6,2.5,-6
21,9,2014-12-12,21-047,BRK,,PHI,W (+18),1,27:49,4,9,.444,1,3,.333,2,2,1.000,1,1,2,0,2,0,0,3,11,8.1,+3
22,10,2014-12-13,21-048,BRK,@,CHO,W (+27),1,23:04,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,2,4,3,-0.3,+20
23,11,2014-12-16,21-051,BRK,,MIA,L (-4),1,22:26,4,9,.444,1,4,.250,2,3,.667,2,1,3,3,0,1,1,2,11,8.6,-3
25,12,2014-12-19,21-054,BRK,@,CLE,L (-4),1,36:47,5,10,.500,2,4,.500,0,0,,0,4,4,2,2,0,2,3,12,8.4,+1
26,13,2014-12-21,21-056,BRK,,DET,W (+5),1,32:30,2,6,.333,1,3,.333,4,4,1.000,0,1,1,2,2,0,1,2,9,7.5,+5
27,14,2014-12-23,21-058,BRK,,DEN,W (+6),1,31:37,4,8,.500,0,3,.000,4,4,1.000,2,3,5,3,1,0,0,2,12,12.6,+6
28,15,2014-12-26,21-061,BRK,@,BOS,W (+2),1,25:31,3,7,.429,1,2,.500,0,0,,4,1,5,2,1,0,1,2,7,7.0,-8
29,16,2014-12-27,21-062,BRK,,IND,L (-25),1,24:22,5,9,.556,2,4,.500,2,4,.500,2,1,3,1,0,0,0,2,14,10.5,+14
30,17,2014-12-29,21-064,BRK,,SAC,W (+8),1,30:14,1,5,.200,1,3,.333,2,4,.500,3,2,5,3,2,0,1,1,5,6.5,-4
31,18,2014-12-30,21-065,BRK,@,CHI,W (+14),1,23:34,0,5,.000,0,0,,2,2,1.000,1,0,1,1,1,0,1,1,2,-0.5,+2
32,19,2015-01-02,21-068,BRK,@,ORL,W (+2),1,33:32,3,5,.600,1,2,.500,0,2,.000,0,4,4,5,1,0,2,2,7,6.8,-2
33,20,2015-01-04,21-070,BRK,@,MIA,L (-4),1,21:43,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,3,2,-0.6,-13
34,21,2015-01-05,21-071,BRK,,DAL,L (-8),1,25:38,3,7,.429,0,4,.000,4,5,.800,0,2,2,4,1,0,0,3,10,9.1,+4
35,22,2015-01-07,21-073,BRK,,BOS,L (-8),1,22:46,1,4,.250,0,1,.000,3,4,.750,1,2,3,3,0,0,1,1,5,4.2,+6
36,23,2015-01-09,21-075,BRK,,PHI,L (-2),1,12:22,1,2,.500,0,1,.000,0,0,,0,0,0,1,2,0,1,4,2,1.1,+13
37,24,2015-01-10,21-076,BRK,@,DET,L (-5),0,11:14,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6
38,25,2015-01-12,21-078,BRK,,HOU,L (-14),0,8:52,1,4,.250,0,1,.000,0,0,,0,1,1,1,2,0,0,0,2,2.6,+9
39,26,2015-01-14,21-080,BRK,,MEM,L (-11),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
43,27,2015-01-22,21-088,BRK,@,LAC,L (-39),0,14:29,1,4,.250,1,1,1.000,0,0,,1,1,2,1,0,0,1,0,3,1.3,-5
44,28,2015-01-24,21-090,BRK,@,UTA,L (-35),0,18:03,2,5,.400,2,4,.500,0,0,,1,2,3,1,1,0,2,2,6,3.5,-10
45,29,2015-01-28,21-094,BRK,@,ATL,L (-11),0,9:38,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-11
50,30,2015-02-07,21-104,BRK,@,WAS,L (-37),0,8:34,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,0.0,-6
54,31,2015-02-23,21-120,BRK,@,DEN,W (+28),0,9:44,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+10
59,32,2015-03-04,21-129,BRK,,CHO,L (-24),0,6:21,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,7,8.1,+8
62,33,2015-03-10,21-135,BRK,,NOP,L (-20),0,5:50,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,-4
2,1,2015-10-30,22-004,BRK,@,SAS,L (-27),0,2:21,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,0
5,2,2015-11-04,22-009,BRK,@,ATL,L (-14),0,1:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
7,3,2015-11-07,22-012,BRK,@,MIL,L (-8),0,1:44,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+7
13,4,2015-11-20,22-025,BRK,@,BOS,L (-25),0,24:03,2,4,.500,1,3,.333,0,0,,0,0,0,1,1,0,1,3,5,2.5,-10
14,5,2015-11-22,22-027,BRK,,BOS,W (+10),0,9:32,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,+6
15,6,2015-11-25,22-030,BRK,@,OKC,L (-11),0,7:39,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
16,7,2015-11-28,22-033,BRK,@,CLE,L (-2),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
17,8,2015-11-29,22-034,BRK,,DET,W (+4),0,5:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
19,9,2015-12-04,22-039,BRK,@,NYK,L (-17),0,8:28,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+8
24,10,2015-12-14,22-049,BRK,,ORL,L (-23),0,4:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0
30,11,2015-12-26,22-061,BRK,,WAS,L (-15),0,2:51,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+4
35,12,2016-01-06,22-072,BRK,,TOR,L (-17),0,2:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1
37,13,2016-01-09,22-075,BRK,@,DET,L (-14),0,4:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
38,14,2016-01-11,22-077,BRK,,SAS,L (-27),0,4:41,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6
39,15,2016-01-13,22-079,BRK,,NYK,W (+6),0,8:31,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,-5
40,16,2016-01-15,22-081,BRK,,POR,L (-12),0,5:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13
41,17,2016-01-16,22-082,BRK,@,ATL,L (-28),0,2:47,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,-1
43,18,2016-01-20,22-086,BRK,,CLE,L (-13),0,6:22,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-3
44,19,2016-01-22,22-088,BRK,,UTA,L (-22),0,9:35,4,5,.800,1,2,.500,0,0,,0,1,1,1,0,0,0,0,9,8.1,+7
45,20,2016-01-24,22-090,BRK,,OKC,W (+10),0,5:41,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+1
46,21,2016-01-26,22-092,BRK,,MIA,L (-4),0,6:09,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,-4
47,22,2016-01-29,22-095,BRK,@,DAL,L (-12),0,3:40,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-10
50,23,2016-02-03,22-100,BRK,,IND,L (-14),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
54,24,2016-02-10,22-107,BRK,,MEM,L (-19),0,11:42,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7
58,25,2016-02-25,22-122,BRK,@,PHO,W (+10),0,9:41,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,+3
59,26,2016-02-27,22-124,BRK,@,UTA,W (+2),0,19:42,2,3,.667,1,1,1.000,0,0,,0,4,4,1,0,0,0,1,5,5.2,+12
60,27,2016-02-29,22-126,BRK,@,LAC,L (-10),0,12:57,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,1,0,-0.1,-10
61,28,2016-03-01,22-127,BRK,@,LAL,L (-6),0,5:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
63,29,2016-03-05,22-131,BRK,@,MIN,L (-14),0,5:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
65,30,2016-03-11,22-137,BRK,@,PHI,L (-6),0,15:39,1,5,.200,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,3,-0.8,+8
66,31,2016-03-13,22-139,BRK,,MIL,L (-9),0,19:30,2,3,.667,2,3,.667,2,2,1.000,0,1,1,1,1,1,1,1,8,8.0,+14
67,32,2016-03-15,22-141,BRK,,PHI,W (+17),0,5:28,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,+4
68,33,2016-03-17,22-143,BRK,@,CHI,L (-16),1,31:50,4,11,.364,1,7,.143,2,2,1.000,0,5,5,5,0,0,1,2,11,8.1,+1
69,34,2016-03-19,22-145,BRK,@,DET,L (-12),0,14:39,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,-7
71,35,2016-03-24,22-150,BRK,,CLE,W (+9),1,18:10,1,5,.200,1,3,.333,0,0,,0,4,4,2,0,0,1,1,3,1.1,-6
72,36,2016-03-26,22-152,BRK,,IND,W (+10),1,25:44,5,7,.714,1,3,.333,6,7,.857,2,5,7,4,2,0,3,2,17,17.6,+13
73,37,2016-03-28,22-154,BRK,@,MIA,L (-11),1,18:17,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,1,1,3,2.2,+1
74,38,2016-03-29,22-155,BRK,@,ORL,L (-34),1,19:34,1,1,1.000,1,1,1.000,6,6,1.000,0,3,3,1,0,0,1,1,9,8.9,+7
77,39,2016-04-03,22-160,BRK,,NOP,L (-19),0,19:58,1,5,.200,0,1,.000,0,0,,1,4,5,6,0,0,2,2,2,2.2,-26
80,40,2016-04-10,22-167,BRK,@,IND,L (-24),0,13:17,1,3,.333,0,2,.000,3,3,1.000,1,2,3,1,0,0,1,4,5,2.7,-1
