Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,13,1983-11-23,22-240,LAL,@,SEA,L (-8),0,5:00,2,6,.333,1,4,.250,0,0,,0,0,0,1,0,0,0,1,5,1.9,
14,14,1983-11-25,22-242,LAL,,NJN,W (+24),0,12:00,4,4,1.000,0,0,,1,2,.500,1,1,2,3,0,0,0,0,9,10.5,
15,15,1983-11-27,22-244,LAL,,CHI,W (+3),0,16:00,3,5,.600,0,1,.000,0,0,,0,1,1,2,0,0,0,3,6,4.2,
16,16,1983-11-29,22-246,LAL,@,GSW,W (+6),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
17,17,1983-12-02,22-249,LAL,,DAL,L (-15),0,14:00,1,6,.167,0,2,.000,0,0,,1,0,1,1,1,0,0,4,2,-1.0,
18,18,1983-12-04,22-251,LAL,,SDC,W (+21),1,31:00,7,16,.438,0,0,,6,6,1.000,0,2,2,3,2,0,1,2,20,14.5,
19,19,1983-12-08,22-255,LAL,,KCK,W (+23),1,17:00,4,7,.571,0,0,,0,2,.000,0,1,1,3,1,0,1,4,8,4.7,
20,20,1983-12-11,22-258,LAL,,NYK,L (-11),1,19:00,0,7,.000,0,1,.000,0,0,,0,2,2,3,0,0,3,2,0,-6.0,
21,21,1983-12-15,22-262,LAL,@,PHO,L (-10),1,20:00,2,5,.400,0,0,,0,0,,0,1,1,4,0,0,3,2,4,0.6,
22,22,1983-12-16,22-263,LAL,,SDC,W (+13),1,18:00,1,3,.333,0,0,,1,2,.500,0,1,1,6,0,1,1,2,3,4.3,
23,23,1983-12-18,22-265,LAL,,POR,W (+7),1,12:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,2,2,4,2.0,
24,24,1983-12-20,22-267,LAL,@,SEA,W (+6),1,25:00,2,6,.333,0,0,,4,4,1.000,1,2,3,8,3,1,0,1,8,14.8,
25,25,1983-12-22,22-269,LAL,@,GSW,L (-7),1,11:00,2,3,.667,0,0,,0,1,.000,0,1,1,3,1,0,4,1,4,1.3,
26,26,1983-12-23,22-270,LAL,,GSW,W (+7),0,17:00,5,5,1.000,0,0,,1,2,.500,0,1,1,4,1,0,3,1,11,9.8,
27,27,1983-12-25,22-272,LAL,@,POR,L (-20),0,21:00,5,9,.556,0,2,.000,2,2,1.000,0,1,1,4,0,0,1,1,12,9.4,
28,28,1983-12-27,22-274,LAL,,DEN,W (+2),0,10:00,1,3,.333,0,0,,1,1,1.000,0,0,0,1,0,0,1,3,3,-0.2,
29,29,1983-12-30,22-277,LAL,,GSW,L (-11),0,18:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,0,1,0,3,2,16,8.6,
30,30,1984-01-03,22-281,LAL,@,NYK,L (-12),0,15:00,3,6,.500,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,2,8,6.2,
31,31,1984-01-04,22-282,LAL,@,CLE,W (+7),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
32,32,1984-01-06,22-284,LAL,,SAS,L (-7),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,
33,33,1984-01-15,22-293,LAL,,SEA,L (-11),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,
34,34,1984-01-17,22-295,LAL,,WSB,W (+13),1,26:00,6,13,.462,0,0,,3,3,1.000,1,3,4,3,2,0,1,5,15,11.0,
35,35,1984-01-19,22-297,LAL,@,PHO,L (-15),1,19:00,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,2,2,0,4,4,11,5.8,
36,36,1984-01-21,22-299,LAL,@,SAS,L (-5),1,25:00,7,15,.467,0,0,,0,0,,0,1,1,4,1,0,0,2,14,9.6,
37,37,1984-01-24,22-302,LAL,,PHO,W (+6),1,34:00,6,9,.667,0,0,,3,3,1.000,0,4,4,4,0,0,1,0,15,14.1,
38,38,1984-01-26,22-304,LAL,,HOU,W (+29),1,31:00,8,15,.533,0,2,.000,3,4,.750,0,5,5,2,4,0,1,2,19,16.4,
39,39,1984-01-31,22-309,LAL,,POR,W (+5),1,35:00,8,11,.727,0,0,,5,7,.714,0,2,2,4,1,0,2,3,21,16.9,
40,40,1984-02-01,22-310,LAL,@,DEN,W (+8),1,37:00,11,18,.611,0,0,,10,11,.909,4,4,8,3,0,0,2,4,32,25.9,
41,41,1984-02-03,22-312,LAL,,UTA,W (+4),1,31:00,8,17,.471,0,1,.000,0,0,,3,2,5,1,3,1,1,5,16,11.4,
42,42,1984-02-05,22-314,LAL,@,SAS,W (+12),1,27:00,5,14,.357,0,0,,1,2,.500,0,0,0,2,0,0,3,4,11,-0.4,
43,43,1984-02-07,22-316,LAL,@,IND,W (+1),1,20:00,1,6,.167,0,0,,1,1,1.000,1,3,4,2,0,0,1,1,3,0.8,
44,44,1984-02-08,22-317,LAL,@,BOS,W (+2),1,16:00,3,6,.500,0,0,,0,0,,1,0,1,0,1,0,3,0,6,1.7,
45,45,1984-02-10,22-319,LAL,@,WSB,L (-3),1,28:00,4,9,.444,0,0,,2,2,1.000,0,1,1,1,1,1,0,0,10,8.0,
46,46,1984-02-12,22-321,LAL,,ATL,W (+21),1,34:00,8,17,.471,0,0,,1,1,1.000,1,7,8,4,0,3,2,4,17,12.4,
47,47,1984-02-17,22-326,LAL,,DEN,L (-3),1,33:00,5,13,.385,0,0,,0,1,.000,0,7,7,3,0,0,5,5,10,-0.3,
48,48,1984-02-18,22-327,LAL,@,SDC,W (+4),1,17:00,2,6,.333,0,0,,1,2,.500,0,1,1,1,2,0,1,1,5,2.8,
49,49,1984-02-21,22-330,LAL,,SEA,W (+16),1,21:00,6,8,.750,0,0,,2,2,1.000,0,1,1,2,4,2,2,3,14,14.7,
50,50,1984-02-22,22-331,LAL,@,SEA,L (-7),1,33:00,6,11,.545,0,1,.000,2,3,.667,0,3,3,3,2,0,3,4,14,8.7,
51,51,1984-02-24,22-333,LAL,,BOS,W (+8),1,27:00,7,18,.389,0,0,,0,0,,2,2,4,1,1,0,1,2,14,6.1,
52,52,1984-02-26,22-335,LAL,@,PHI,W (+2),1,34:00,7,10,.700,0,0,,2,2,1.000,4,4,8,3,1,0,3,1,16,15.5,
53,53,1984-02-28,22-337,LAL,@,CHI,W (+16),1,37:00,9,16,.563,0,0,,2,3,.667,0,1,1,2,0,0,2,0,20,11.7,
54,54,1984-02-29,22-338,LAL,@,NJN,L (-10),1,31:00,6,12,.500,0,0,,0,0,,3,4,7,3,1,1,3,4,12,8.5,
55,55,1984-03-02,22-340,LAL,@,ATL,W (+4),1,32:00,5,12,.417,0,0,,0,0,,1,1,2,3,3,0,2,3,10,6.5,
56,56,1984-03-04,22-342,LAL,@,DET,W (+4),1,29:00,7,11,.636,0,0,,2,2,1.000,0,2,2,1,2,0,2,5,16,10.4,
57,57,1984-03-07,22-345,LAL,,PHI,L (-8),1,34:00,7,13,.538,0,0,,2,2,1.000,0,2,2,2,1,0,2,4,16,9.1,
58,58,1984-03-09,22-347,LAL,@,DAL,W (+1),1,34:00,4,9,.444,0,0,,7,8,.875,1,2,3,1,4,0,1,3,15,13.7,
59,59,1984-03-10,22-348,LAL,,IND,L (-12),1,38:00,9,19,.474,0,3,.000,1,1,1.000,0,2,2,3,4,0,3,5,19,11.0,
60,60,1984-03-13,22-351,LAL,,SEA,W (+16),1,32:00,10,16,.625,0,0,,0,0,,3,1,4,4,3,0,0,3,20,19.8,
61,61,1984-03-15,22-353,LAL,,SAS,W (+19),1,26:00,8,14,.571,0,0,,0,0,,1,2,3,5,3,0,2,2,16,14.4,
62,62,1984-03-17,22-355,LAL,@,HOU,W (+12),1,20:00,3,11,.273,0,0,,2,3,.667,2,0,2,1,1,0,3,1,8,0.8,
63,63,1984-03-20,22-358,LAL,@,MIL,W (+5),1,29:00,6,11,.545,0,0,,4,5,.800,0,1,1,3,2,1,2,3,16,12.2,
64,64,1984-03-21,22-359,LAL,@,KCK,W (+7),1,36:00,5,8,.625,0,0,,8,10,.800,1,1,2,1,3,0,2,4,18,14.7,
65,65,1984-03-23,22-361,LAL,,DET,L (-3),1,37:00,7,15,.467,1,1,1.000,3,4,.750,0,2,2,5,2,0,2,4,18,12.4,
66,66,1984-03-25,22-363,LAL,,SDC,W (+12),1,23:00,5,12,.417,1,1,1.000,1,2,.500,2,1,3,2,0,0,1,3,12,6.1,
67,67,1984-03-28,23-000,LAL,@,SDC,L (-7),1,23:00,5,11,.455,0,2,.000,1,1,1.000,0,1,1,2,3,0,2,4,11,6.4,
68,68,1984-03-29,23-001,LAL,,HOU,W (+6),1,24:00,8,12,.667,0,0,,3,4,.750,1,0,1,1,2,1,3,3,19,13.3,
69,69,1984-03-31,23-003,LAL,@,PHO,W (+22),1,28:00,9,19,.474,0,1,.000,1,1,1.000,1,1,2,4,1,0,0,5,19,12.1,
70,70,1984-04-01,23-004,LAL,,GSW,W (+11),1,21:00,3,9,.333,0,0,,0,0,,1,0,1,3,1,0,2,3,6,1.5,
71,71,1984-04-03,23-006,LAL,@,SAS,L (-28),1,29:00,9,15,.600,0,0,,0,0,,1,0,1,2,1,0,1,1,18,12.8,
72,72,1984-04-05,23-008,LAL,@,UTA,W (+14),1,27:00,12,18,.667,0,0,,0,0,,1,1,2,3,0,1,0,4,24,18.4,
73,73,1984-04-06,23-009,LAL,,KCK,W (+15),1,31:00,6,10,.600,0,0,,5,6,.833,1,1,2,4,0,0,0,4,17,14.2,
74,74,1984-04-08,23-011,LAL,@,POR,W (+6),1,26:00,3,9,.333,0,0,,0,0,,2,2,4,2,1,0,1,3,6,3.1,
1,1,1984-10-27,23-213,LAL,@,SAS,L (-1),1,32:00,6,11,.545,0,0,,3,4,.750,1,1,2,1,0,0,1,5,15,8.0,
2,2,1984-10-28,23-214,LAL,@,DAL,L (-11),1,23:00,5,10,.500,0,1,.000,0,0,,1,0,1,2,0,0,3,4,10,2.5,
3,3,1984-10-30,23-216,LAL,,GSW,W (+34),1,38:00,11,20,.550,0,0,,4,5,.800,1,3,4,9,3,2,3,2,26,24.5,
4,4,1984-11-01,23-218,LAL,@,SEA,L (-2),1,34:00,6,13,.462,0,0,,2,3,.667,0,1,1,2,0,0,3,2,14,4.8,
5,5,1984-11-02,23-219,LAL,,SAS,W (+19),1,19:00,6,9,.667,0,0,,2,2,1.000,1,2,3,3,0,0,0,4,14,11.9,
6,6,1984-11-04,23-221,LAL,,POR,W (+8),1,35:00,9,14,.643,0,0,,2,2,1.000,1,3,4,3,0,1,5,4,20,11.6,
7,7,1984-11-06,23-223,LAL,,DEN,L (-16),1,24:00,6,12,.500,2,3,.667,4,5,.800,1,0,1,5,2,0,3,5,18,12.8,
8,8,1984-11-08,23-225,LAL,@,GSW,L (-16),1,35:00,6,13,.462,0,0,,4,4,1.000,1,2,3,1,1,0,1,4,16,9.7,
9,9,1984-11-09,23-226,LAL,@,POR,W (+4),0,29:00,12,16,.750,0,1,.000,3,3,1.000,0,1,1,1,0,0,1,1,27,20.2,
10,10,1984-11-11,23-228,LAL,,NJN,W (+10),0,31:00,4,9,.444,0,0,,6,6,1.000,0,0,0,3,1,0,1,1,14,11.0,
11,11,1984-11-16,23-233,LAL,,KCK,W (+12),0,26:00,4,8,.500,0,0,,4,6,.667,0,1,1,3,0,0,3,2,12,5.8,
12,12,1984-11-18,23-235,LAL,,MIL,W (+7),0,24:00,4,15,.267,0,0,,0,0,,1,4,5,1,0,0,4,4,8,-3.9,
13,13,1984-11-20,23-237,LAL,,PHO,W (+22),0,28:00,10,13,.769,0,1,.000,1,2,.500,1,2,3,10,2,0,3,0,21,22.8,
14,14,1984-11-21,23-238,LAL,@,PHO,W (+5),0,31:00,9,15,.600,0,1,.000,3,6,.500,0,2,2,2,3,0,2,3,21,14.7,
15,15,1984-11-24,23-241,LAL,@,LAC,W (+5),0,31:00,8,14,.571,0,0,,1,1,1.000,0,0,0,2,0,0,1,0,17,10.8,
16,16,1984-11-25,23-242,LAL,,SEA,L (-11),0,30:00,5,11,.455,0,1,.000,3,4,.750,0,0,0,5,1,1,0,1,13,11.7,
17,17,1984-11-28,23-245,LAL,@,UTA,W (+5),0,17:00,1,7,.143,0,0,,2,2,1.000,1,0,1,1,1,1,2,2,4,-0.2,
18,18,1984-11-30,23-247,LAL,,KCK,W (+9),0,20:00,4,8,.500,0,0,,4,4,1.000,1,1,2,0,1,0,2,2,12,7.2,
19,19,1984-12-02,23-249,LAL,,CHI,L (-1),0,34:00,8,10,.800,0,1,.000,2,2,1.000,1,2,3,3,1,0,0,4,18,17.0,
20,20,1984-12-04,23-251,LAL,@,CLE,W (+4),0,20:00,3,8,.375,0,0,,3,3,1.000,0,0,0,1,0,0,1,0,9,4.3,
21,21,1984-12-05,23-252,LAL,@,NJN,W (+11),0,16:00,4,5,.800,0,0,,3,5,.600,0,0,0,0,1,0,0,1,11,8.9,
22,22,1984-12-07,23-254,LAL,@,PHI,L (-6),0,16:00,4,6,.667,1,1,1.000,1,2,.500,0,0,0,0,1,0,2,4,10,4.4,
23,23,1984-12-08,23-255,LAL,@,WSB,L (-3),0,30:00,7,17,.412,0,0,,1,1,1.000,0,1,1,0,0,0,1,3,15,4.0,
24,24,1984-12-12,23-259,LAL,,GSW,W (+24),1,20:00,5,9,.556,0,0,,5,6,.833,1,2,3,1,0,0,0,2,15,11.5,
25,25,1984-12-13,23-260,LAL,@,SEA,L (-2),1,33:00,4,12,.333,0,0,,2,2,1.000,0,0,0,3,2,0,3,2,10,3.5,
26,26,1984-12-16,23-263,LAL,,WSB,W (+8),1,37:00,7,15,.467,0,0,,2,2,1.000,3,0,3,4,0,2,0,2,16,13.8,
27,27,1984-12-18,23-265,LAL,@,ATL,W (+1),1,42:00,10,17,.588,0,0,,0,1,.000,2,5,7,0,2,0,1,3,20,14.4,
28,28,1984-12-19,23-266,LAL,@,HOU,W (+7),1,27:00,3,8,.375,0,0,,0,0,,1,0,1,4,0,0,0,5,6,3.1,
29,29,1984-12-21,23-268,LAL,,PHO,W (+14),1,30:00,6,11,.545,0,1,.000,0,0,,2,4,6,5,0,0,3,2,12,9.0,
30,30,1984-12-26,23-273,LAL,,SEA,W (+4),1,31:00,5,10,.500,0,0,,1,2,.500,0,7,7,3,2,0,3,3,11,7.6,
31,31,1984-12-28,23-275,LAL,@,DEN,W (+12),1,38:00,7,9,.778,0,0,,0,0,,2,4,6,5,0,0,4,4,14,11.0,
32,32,1984-12-29,23-276,LAL,,LAC,W (+6),1,35:00,7,12,.583,0,0,,2,4,.500,0,5,5,3,2,1,2,3,16,12.7,
33,33,1985-01-04,23-282,LAL,,POR,W (+25),1,24:00,6,11,.545,0,0,,2,2,1.000,1,3,4,5,2,0,1,4,14,13.2,
34,34,1985-01-06,23-284,LAL,,SAS,W (+1),1,25:00,1,9,.111,0,0,,1,2,.500,0,0,0,2,1,0,2,2,3,-3.7,
35,35,1985-01-08,23-286,LAL,,DEN,L (-2),1,36:00,8,12,.667,1,1,1.000,5,8,.625,1,4,5,5,1,0,2,3,22,18.8,
36,36,1985-01-10,23-288,LAL,,UTA,W (+8),1,22:00,6,14,.429,1,1,1.000,3,3,1.000,3,6,9,3,3,1,3,3,16,14.1,
37,37,1985-01-11,23-289,LAL,@,DAL,W (+19),1,26:00,6,8,.750,1,1,1.000,1,1,1.000,0,2,2,6,1,0,0,2,14,15.8,
38,38,1985-01-13,23-291,LAL,@,DET,L (-23),1,19:00,2,7,.286,0,2,.000,0,0,,0,2,2,1,0,0,1,1,4,-0.2,
39,39,1985-01-15,23-293,LAL,@,MIL,L (-10),1,40:00,10,14,.714,0,1,.000,0,1,.000,0,4,4,7,1,1,4,2,20,16.8,
40,40,1985-01-16,23-294,LAL,@,BOS,L (-2),1,32:00,8,15,.533,0,0,,0,1,.000,0,3,3,1,3,1,1,1,16,12.2,
41,41,1985-01-18,23-296,LAL,,DAL,W (+18),1,29:00,8,17,.471,0,0,,1,1,1.000,1,5,6,2,0,1,2,2,17,9.8,
42,42,1985-01-19,23-297,LAL,@,GSW,W (+30),1,26:00,7,10,.700,1,1,1.000,2,2,1.000,2,1,3,2,2,0,4,1,17,13.5,
43,43,1985-01-22,23-300,LAL,,LAC,W (+9),1,30:00,7,16,.438,1,1,1.000,1,2,.500,2,0,2,0,1,0,1,2,16,7.8,
44,44,1985-01-25,23-303,LAL,,PHI,W (+5),1,30:00,11,16,.688,0,0,,0,1,.000,0,0,0,6,1,0,0,5,22,18.0,
45,45,1985-01-26,23-304,LAL,@,UTA,L (-13),1,19:00,3,8,.375,0,1,.000,0,0,,1,1,2,2,3,0,2,3,6,3.8,
46,46,1985-01-30,23-308,LAL,,HOU,L (-3),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,1,2,0.6,
47,47,1985-02-01,23-310,LAL,,NYK,W (+1),1,38:00,8,18,.444,1,2,.500,0,0,,0,2,2,5,1,0,0,3,17,11.5,
48,48,1985-02-02,23-311,LAL,@,LAC,W (+9),1,34:00,9,15,.600,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,20,12.6,
49,49,1985-02-03,23-312,LAL,,IND,W (+22),1,28:00,4,9,.444,1,2,.500,3,4,.750,0,3,3,5,1,0,0,1,12,11.9,
50,50,1985-02-05,23-314,LAL,@,HOU,W (+9),1,19:00,2,5,.400,0,0,,2,2,1.000,0,1,1,3,0,0,3,2,6,1.9,
51,51,1985-02-12,23-321,LAL,,LAC,W (+11),1,35:00,10,19,.526,1,2,.500,4,4,1.000,2,3,5,3,7,0,1,4,25,24.5,
52,52,1985-02-15,23-324,LAL,,ATL,W (+9),1,27:00,7,11,.636,0,1,.000,7,7,1.000,0,1,1,3,1,0,0,6,21,17.1,
53,53,1985-02-17,23-326,LAL,,BOS,W (+6),1,30:00,8,12,.667,0,0,,0,0,,0,3,3,3,1,0,0,3,16,13.6,
54,54,1985-02-19,23-328,LAL,@,CHI,W (+10),1,31:00,9,11,.818,3,4,.750,1,1,1.000,0,2,2,3,1,1,2,2,22,19.5,
55,55,1985-02-21,23-330,LAL,@,KCK,W (+6),1,34:00,8,18,.444,1,2,.500,2,2,1.000,2,1,3,4,0,0,3,4,19,9.5,
56,56,1985-02-22,23-331,LAL,@,IND,L (-9),1,31:00,5,13,.385,0,1,.000,5,5,1.000,0,0,0,2,1,0,1,2,15,8.5,
57,57,1985-02-24,23-333,LAL,@,NYK,W (+5),1,34:00,6,16,.375,0,1,.000,3,4,.750,2,3,5,2,0,0,2,1,15,7.1,
58,58,1985-02-26,23-335,LAL,,HOU,W (+6),1,37:00,6,18,.333,0,1,.000,3,4,.750,1,3,4,2,1,2,0,3,15,8.6,
59,59,1985-02-28,23-337,LAL,@,PHO,L (-12),1,25:00,6,16,.375,1,3,.333,4,4,1.000,1,1,2,2,2,0,0,4,17,11.0,
60,60,1985-03-02,23-339,LAL,@,DAL,W (+19),1,26:00,7,10,.700,0,0,,5,5,1.000,0,2,2,5,1,0,1,2,19,18.1,
61,61,1985-03-06,23-343,LAL,,GSW,W (+26),1,21:00,1,8,.125,0,0,,3,3,1.000,1,3,4,2,1,0,3,4,5,-0.8,
62,62,1985-03-09,23-346,LAL,,CLE,W (+27),1,25:00,11,17,.647,2,2,1.000,2,2,1.000,0,2,2,6,0,0,4,1,26,18.9,
63,63,1985-03-12,23-349,LAL,,UTA,W (+15),1,25:00,8,13,.615,2,3,.667,0,1,.000,0,1,1,1,1,0,3,3,18,9.5,
64,64,1985-03-13,23-350,LAL,@,UTA,W (+15),1,29:00,8,15,.533,1,2,.500,6,7,.857,3,2,5,2,3,0,2,4,23,18.8,
65,65,1985-03-15,23-352,LAL,,SAS,W (+1),1,25:00,5,12,.417,1,3,.333,2,4,.500,0,1,1,3,1,0,0,1,13,8.8,
66,66,1985-03-16,23-353,LAL,@,LAC,W (+11),1,30:00,7,14,.500,0,0,,4,4,1.000,1,3,4,6,0,0,1,3,18,14.6,
67,67,1985-03-19,23-356,LAL,@,PHO,W (+18),1,29:00,8,14,.571,1,1,1.000,4,4,1.000,2,1,3,1,5,0,3,4,21,17.2,
68,68,1985-03-22,23-359,LAL,@,HOU,W (+23),1,24:00,9,16,.563,1,1,1.000,2,2,1.000,2,0,2,3,5,0,1,1,21,20.5,
69,69,1985-03-24,23-361,LAL,,DET,W (+18),1,20:00,3,7,.429,0,0,,0,0,,0,1,1,3,2,0,0,1,6,6.3,
70,70,1985-03-26,23-363,LAL,@,POR,L (-3),1,40:00,12,16,.750,0,0,,4,4,1.000,1,6,7,2,2,0,4,2,28,22.7,
71,71,1985-03-27,23-364,LAL,@,SEA,W (+25),1,25:00,8,13,.615,0,1,.000,5,5,1.000,0,2,2,4,3,0,2,2,21,18.7,
72,72,1985-03-29,24-001,LAL,,DAL,W (+5),1,32:00,9,15,.600,0,2,.000,2,4,.500,2,5,7,5,0,0,0,3,20,17.5,
73,73,1985-03-31,24-003,LAL,,PHO,W (+25),1,25:00,8,11,.727,0,1,.000,4,4,1.000,1,2,3,4,1,0,0,1,20,20.2,
74,74,1985-04-02,24-005,LAL,@,DEN,W (+14),1,24:00,2,8,.250,0,0,,5,5,1.000,0,2,2,0,1,0,5,2,9,0.0,
75,75,1985-04-03,24-006,LAL,@,SAS,L (-14),1,35:00,5,11,.455,0,0,,4,6,.667,0,1,1,3,1,1,0,1,14,11.2,
76,76,1985-04-05,24-008,LAL,,KCK,W (+7),1,29:00,13,17,.765,0,1,.000,4,5,.800,1,0,1,7,5,1,1,1,30,32.8,
77,77,1985-04-07,24-010,LAL,,POR,W (+2),1,42:00,10,14,.714,1,1,1.000,4,4,1.000,1,8,9,6,1,0,5,4,25,20.9,
78,78,1985-04-09,24-012,LAL,,DEN,W (+29),1,26:00,11,18,.611,0,0,,0,0,,0,0,0,2,1,0,1,1,22,14.8,
79,79,1985-04-11,24-014,LAL,@,GSW,W (+7),1,35:00,10,16,.625,0,1,.000,2,2,1.000,0,0,0,4,2,0,2,1,22,17.2,
80,80,1985-04-12,24-015,LAL,,SEA,W (+14),1,16:00,7,11,.636,0,0,,1,2,.500,0,1,1,2,0,0,1,2,15,9.6,
81,81,1985-04-14,24-017,LAL,@,KCK,W (+6),1,37:00,11,19,.579,1,1,1.000,2,3,.667,0,1,1,5,0,0,1,1,25,18.1,
1,1,1985-10-26,24-212,LAL,@,SAS,W (+5),1,45:00,10,20,.500,0,2,.000,3,3,1.000,1,0,1,4,2,0,4,5,23,12.5,
2,2,1985-10-29,24-215,LAL,@,DAL,W (+18),1,37:00,8,14,.571,0,1,.000,3,3,1.000,1,2,3,5,0,1,2,2,19,15.1,
3,3,1985-10-31,24-217,LAL,@,PHO,W (+37),1,25:00,11,13,.846,0,0,,9,11,.818,1,2,3,2,2,0,1,2,31,28.4,
4,4,1985-11-02,24-219,LAL,@,GSW,W (+4),1,29:00,7,12,.583,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,16,11.3,
5,5,1985-11-05,24-222,LAL,,CLE,L (-18),1,20:00,4,11,.364,1,2,.500,1,1,1.000,2,0,2,2,1,0,1,3,10,5.5,
6,6,1985-11-07,24-224,LAL,@,UTA,W (+10),1,14:00,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,0,4,3,-0.8,
7,7,1985-11-08,24-225,LAL,,DEN,W (+29),1,31:00,12,14,.857,1,1,1.000,4,4,1.000,0,1,1,2,1,0,5,2,29,20.9,
8,8,1985-11-12,24-229,LAL,,UTA,W (+9),1,12:00,2,3,.667,0,0,,2,3,.667,0,2,2,0,2,0,2,1,6,4.5,
9,9,1985-11-23,24-240,LAL,@,POR,W (+17),0,15:00,2,4,.500,0,0,,1,4,.250,0,0,0,2,0,0,2,3,5,0.0,
10,10,1985-11-24,24-241,LAL,,SAS,W (+16),0,16:00,3,10,.300,0,1,.000,0,0,,0,2,2,0,0,0,1,1,6,-0.6,
11,11,1985-11-29,24-246,LAL,,SEA,W (+1),1,41:00,12,20,.600,2,2,1.000,2,2,1.000,0,0,0,2,2,0,1,4,28,19.6,
12,12,1985-12-01,24-248,LAL,,CHI,W (+4),1,27:00,3,14,.214,0,1,.000,0,2,.000,0,1,1,1,0,0,2,2,6,-5.2,
13,13,1985-12-04,24-251,LAL,@,UTA,W (+4),1,24:00,5,17,.294,0,0,,0,0,,1,3,4,0,2,0,0,0,10,3.7,
14,14,1985-12-06,24-253,LAL,,HOU,W (+8),1,37:00,11,19,.579,2,2,1.000,2,2,1.000,0,3,3,4,1,0,0,1,26,21.4,
15,15,1985-12-08,24-255,LAL,,DAL,W (+6),1,38:00,14,27,.519,0,2,.000,2,3,.667,0,2,2,2,0,0,0,1,30,17.9,
16,16,1985-12-12,24-259,LAL,,PHO,W (+25),1,32:00,9,13,.692,0,1,.000,2,3,.667,0,4,4,4,0,1,3,1,20,15.4,
17,17,1985-12-13,24-260,LAL,@,DEN,L (-4),1,32:00,5,10,.500,0,1,.000,0,0,,0,2,2,3,0,1,0,1,10,8.0,
18,18,1985-12-15,24-262,LAL,,DET,W (+13),1,17:00,8,9,.889,0,0,,1,1,1.000,0,1,1,1,0,0,1,4,17,12.3,
19,19,1985-12-17,24-264,LAL,@,NYK,W (+6),1,41:00,5,11,.455,0,0,,2,2,1.000,1,2,3,2,2,1,2,2,12,8.9,
20,20,1985-12-18,24-265,LAL,@,MIL,W (+2),1,35:00,5,10,.500,0,0,,0,0,,1,1,2,3,1,0,3,3,10,4.9,
