,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,19,19,1993-12-14,22-177,DEN,@,NYK,L (-9),1,15:00,0,1,0.0,0,0,,0,0,,0,3,3,0,1,1,1,2,0,0.1,
19,20,20,1993-12-15,22-178,DEN,@,PHI,L (-8),1,6:00,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.2,
20,21,21,1993-12-17,22-180,DEN,@,CHH,L (-3),0,11:00,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,2,0,6,4.4,
21,22,22,1993-12-18,22-181,DEN,@,ATL,L (-6),0,17:00,4,5,0.8,0,0,,3,4,0.75,1,1,2,1,0,0,0,2,11,9.6,
22,23,23,1993-12-21,22-184,DEN,,PHO,W (+26),0,10:00,2,4,0.5,0,1,0.0,0,2,0.0,0,2,2,0,1,0,2,3,4,-0.4,
23,24,24,1993-12-23,22-186,DEN,@,HOU,W (+13),0,15:00,3,10,0.3,0,0,,0,0,,1,3,4,0,2,1,3,3,6,0.3,
24,25,25,1993-12-26,22-189,DEN,,MIN,W (+3),0,15:00,3,5,0.6,0,0,,1,2,0.5,4,3,7,2,1,1,0,3,7,9.9,
25,26,26,1993-12-28,22-191,DEN,@,DAL,W (+12),0,13:00,1,4,0.25,0,0,,3,4,0.75,0,2,2,1,1,1,0,1,5,4.8,
26,27,27,1993-12-30,22-193,DEN,,GSW,W (+5),0,6:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-1.2,
27,28,28,1994-01-02,22-196,DEN,,PHI,L (-16),0,16:00,2,6,0.333,0,0,,2,2,1.0,2,0,2,1,2,0,3,5,6,1.7,
28,29,29,1994-01-04,22-198,DEN,,LAL,L (-1),0,11:00,2,3,0.667,0,0,,0,1,0.0,0,3,3,1,0,0,2,1,4,1.5,
29,30,30,1994-01-05,22-199,DEN,@,MIN,L (-14),0,15:00,2,7,0.286,0,1,0.0,0,0,,2,2,4,2,0,0,1,1,4,1.9,
30,31,31,1994-01-07,22-201,DEN,,SAS,L (-8),0,13:00,1,3,0.333,1,1,1.0,0,2,0.0,0,1,1,1,1,1,1,0,3,2.2,
31,32,32,1994-01-08,22-202,DEN,,SAC,W (+6),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
32,33,33,1994-01-11,22-205,DEN,@,DET,W (+8),0,13:00,1,5,0.2,0,0,,2,2,1.0,1,0,1,0,1,1,1,3,4,1.1,
33,34,34,1994-01-12,22-206,DEN,@,IND,L (-11),0,21:00,1,4,0.25,0,0,,0,0,,2,1,3,1,1,0,2,4,2,-0.6,
34,35,35,1994-01-14,22-208,DEN,@,NJN,L (-7),0,4:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
35,36,36,1994-01-16,22-210,DEN,@,BOS,L (-5),0,12:00,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,0,0,3,2,8,4.3,
36,37,37,1994-01-18,22-212,DEN,,POR,L (-1),0,16:00,3,8,0.375,0,1,0.0,0,0,,1,1,2,0,2,0,2,2,6,1.8,
37,38,38,1994-01-20,22-214,DEN,,HOU,W (+5),0,9:00,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,0,0,-3.1,
38,39,39,1994-01-22,22-216,DEN,,SEA,W (+7),0,14:00,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,1,0,0,3,0.9,
39,40,40,1994-01-27,22-221,DEN,,IND,W (+7),0,29:00,9,15,0.6,1,1,1.0,6,8,0.75,6,3,9,0,4,3,1,2,25,26.7,
40,41,41,1994-01-29,22-223,DEN,,DET,W (+18),0,20:00,2,6,0.333,0,0,,1,2,0.5,0,2,2,2,3,1,1,1,5,5.5,
41,42,42,1994-02-01,22-226,DEN,,CHI,L (-20),0,30:00,7,9,0.778,0,0,,4,6,0.667,2,1,3,2,1,1,3,5,18,13.5,
42,43,43,1994-02-02,22-227,DEN,@,GSW,L (-13),0,11:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-2.5,
43,44,44,1994-02-04,22-229,DEN,@,SAC,W (+25),0,27:00,1,6,0.167,0,0,,3,4,0.75,1,4,5,4,0,2,3,4,5,2.3,
44,45,45,1994-02-06,22-231,DEN,,DAL,W (+10),0,30:00,8,13,0.615,1,1,1.0,3,7,0.429,1,2,3,1,1,1,6,0,20,10.2,
45,46,46,1994-02-08,22-233,DEN,,UTA,L (-1),0,22:00,8,13,0.615,4,4,1.0,3,4,0.75,1,1,2,1,0,0,1,2,23,16.6,
46,47,47,1994-02-10,22-235,DEN,@,SAS,L (-7),0,16:00,0,5,0.0,0,0,,0,0,,1,0,1,2,0,0,1,5,0,-4.4,
47,48,48,1994-02-15,22-240,DEN,@,CLE,L (-12),0,26:00,2,7,0.286,1,1,1.0,6,6,1.0,3,2,5,5,1,0,2,3,11,10.9,
48,49,49,1994-02-22,22-247,DEN,@,HOU,L (-1),0,14:00,4,8,0.5,1,2,0.5,3,4,0.75,1,1,2,1,1,3,2,3,12,9.2,
49,50,50,1994-02-23,22-248,DEN,,BOS,W (+8),0,14:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,
50,51,51,1994-02-25,22-250,DEN,,NYK,W (+8),0,16:00,3,5,0.6,2,3,0.667,0,0,,1,1,2,1,0,0,2,6,8,3.0,
51,52,52,1994-02-27,22-252,DEN,@,POR,L (-7),0,26:00,7,12,0.583,4,7,0.571,0,0,,2,2,4,3,0,0,4,2,18,11.7,
52,53,53,1994-03-04,22-257,DEN,,ORL,W (+9),0,22:00,5,12,0.417,1,5,0.2,4,4,1.0,1,3,4,0,0,1,2,2,15,8.1,
53,54,54,1994-03-06,22-259,DEN,,MIN,W (+20),0,20:00,1,8,0.125,1,3,0.333,0,0,,1,5,6,2,2,0,0,2,3,2.6,
54,55,55,1994-03-08,22-261,DEN,@,ORL,L (-7),0,19:00,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,0,3,3,-1.0,
55,56,56,1994-03-09,22-262,DEN,@,MIA,L (-22),0,25:00,5,9,0.556,0,3,0.0,4,6,0.667,2,2,4,1,1,1,3,3,14,9.1,
56,57,57,1994-03-11,22-264,DEN,@,WSB,L (-7),0,28:00,6,9,0.667,1,3,0.333,6,9,0.667,1,4,5,2,1,1,3,4,19,14.3,
57,58,58,1994-03-14,22-267,DEN,,SAS,W (+28),0,25:00,5,16,0.313,2,3,0.667,0,0,,1,3,4,3,2,0,2,1,12,6.1,
58,59,59,1994-03-17,22-270,DEN,@,LAC,W (+3),0,20:00,3,8,0.375,1,3,0.333,0,3,0.0,0,1,1,0,0,1,3,4,7,-2.2,
59,60,60,1994-03-18,22-271,DEN,,SAC,L (-12),0,13:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
60,61,61,1994-03-20,22-273,DEN,,WSB,W (+33),0,24:00,5,8,0.625,2,5,0.4,3,4,0.75,1,2,3,1,0,3,1,2,15,13.3,
61,62,62,1994-03-22,22-275,DEN,,MIL,W (+14),0,25:00,5,11,0.455,1,4,0.25,3,5,0.6,0,4,4,1,1,0,0,2,14,9.6,
62,63,63,1994-03-24,22-277,DEN,,MIA,W (+12),0,24:00,4,9,0.444,1,3,0.333,0,0,,1,2,3,3,1,0,3,3,9,4.5,
63,64,64,1994-03-26,22-279,DEN,,DAL,W (+11),0,20:00,5,10,0.5,0,1,0.0,3,4,0.75,2,0,2,0,2,2,3,4,13,7.8,
64,65,65,1994-03-28,22-281,DEN,@,SEA,L (-14),0,24:00,6,9,0.667,2,3,0.667,4,8,0.5,1,3,4,4,3,1,1,6,18,17.2,
65,66,66,1994-04-02,22-286,DEN,@,UTA,L (-10),0,18:00,2,9,0.222,0,3,0.0,5,8,0.625,1,0,1,0,0,1,0,2,9,2.9,
66,67,67,1994-04-03,22-287,DEN,@,PHO,L (-10),0,21:00,3,7,0.429,1,4,0.25,7,9,0.778,0,0,0,0,0,2,2,4,14,7.3,
67,68,68,1994-04-05,22-289,DEN,,LAC,L (-1),0,25:00,7,16,0.438,0,1,0.0,1,2,0.5,5,3,8,2,1,3,2,5,15,11.1,
68,69,69,1994-04-07,22-291,DEN,,SEA,W (+14),0,23:00,3,8,0.375,0,1,0.0,0,0,,1,2,3,2,1,1,2,2,6,3.2,
69,70,70,1994-04-08,22-292,DEN,@,LAL,W (+13),0,27:00,9,12,0.75,1,1,1.0,2,2,1.0,3,1,4,2,3,1,3,4,21,19.1,
70,71,71,1994-04-10,22-294,DEN,,HOU,L (-1),0,19:00,2,9,0.222,1,2,0.5,1,2,0.5,0,0,0,4,0,0,0,4,6,1.3,
71,72,72,1994-04-12,22-296,DEN,,PHO,L (-5),0,23:00,3,9,0.333,0,1,0.0,1,1,1.0,1,3,4,3,0,1,3,2,7,2.5,
72,73,73,1994-04-13,22-297,DEN,@,SAS,W (+5),0,30:00,8,16,0.5,0,2,0.0,2,2,1.0,4,4,8,1,5,1,6,5,18,12.4,
73,74,74,1994-04-15,22-299,DEN,@,DAL,L (-2),0,15:00,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,1,1,2,1,6,3.6,
74,75,75,1994-04-17,22-301,DEN,@,MIN,W (+11),0,27:00,4,9,0.444,0,1,0.0,1,2,0.5,0,5,5,5,2,0,2,3,9,7.7,
75,76,76,1994-04-19,22-303,DEN,,LAL,W (+7),0,15:00,2,8,0.25,0,2,0.0,0,0,,3,1,4,0,0,1,3,5,4,-2.7,
76,77,77,1994-04-20,22-304,DEN,@,LAC,W (+15),0,25:00,6,11,0.545,1,2,0.5,2,4,0.5,2,2,4,1,1,0,2,5,15,8.6,
77,78,78,1994-04-22,22-306,DEN,,UTA,L (-7),0,19:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,2,0,0,4,3,4,-1.9,
78,79,79,1994-04-24,22-308,DEN,@,HOU,W (+8),0,22:00,7,11,0.636,1,2,0.5,1,1,1.0,1,3,4,2,0,1,0,2,16,14.0,
79,1,1,1994-11-04,23-137,DEN,,MIN,W (+22),1,24:00,7,12,0.583,0,0,,7,8,0.875,0,5,5,2,0,1,2,4,21,15.0,
80,2,2,1994-11-05,23-138,DEN,,GSW,L (-4),1,36:00,10,15,0.667,0,2,0.0,2,4,0.5,1,4,5,2,1,0,1,3,22,16.8,
81,3,3,1994-11-08,23-141,DEN,@,DAL,W (+8),1,36:00,12,15,0.8,1,2,0.5,3,4,0.75,3,4,7,1,2,1,5,2,28,22.8,
82,4,4,1994-11-15,23-148,DEN,,SAS,W (+13),1,20:00,7,11,0.636,0,1,0.0,2,3,0.667,2,0,2,1,2,0,2,4,16,11.2,
83,5,5,1994-11-17,23-150,DEN,,DET,L (-2),1,33:00,6,17,0.353,0,2,0.0,2,3,0.667,3,2,5,0,0,0,3,3,14,2.6,
84,6,6,1994-11-19,23-152,DEN,,HOU,L (-8),1,19:00,3,8,0.375,0,0,,0,0,,3,0,3,1,1,0,3,6,6,0.0,
85,7,7,1994-11-23,23-156,DEN,,CHI,W (+2),1,35:00,12,16,0.75,1,3,0.333,6,9,0.667,1,5,6,1,2,1,1,4,31,26.4,
86,8,8,1994-11-25,23-158,DEN,@,SAC,L (-3),1,40:00,5,10,0.5,0,3,0.0,8,11,0.727,1,4,5,6,4,0,6,6,18,13.5,
87,9,9,1994-11-26,23-159,DEN,,DAL,L (-1),1,44:00,10,22,0.455,1,2,0.5,4,4,1.0,3,6,9,2,3,1,2,4,25,19.0,
88,10,10,1994-11-29,23-162,DEN,@,HOU,L (-15),1,36:00,6,16,0.375,2,5,0.4,2,2,1.0,1,4,5,4,3,1,3,5,16,10.6,
89,11,11,1994-12-01,23-164,DEN,@,DAL,W (+9),1,34:00,7,14,0.5,3,6,0.5,3,6,0.5,1,3,4,4,2,0,4,3,20,13.0,
90,12,12,1994-12-03,23-166,DEN,,CHH,W (+11),1,34:00,6,11,0.545,4,8,0.5,1,2,0.5,0,1,1,3,0,0,2,5,17,9.7,
91,13,13,1994-12-06,23-169,DEN,@,MIN,W (+7),1,28:00,3,10,0.3,1,3,0.333,0,0,,0,3,3,1,1,0,3,1,7,0.4,
92,14,14,1994-12-10,23-173,DEN,,WSB,W (+22),1,24:00,5,6,0.833,0,1,0.0,1,2,0.5,2,3,5,0,2,0,3,0,11,9.7,
93,15,15,1994-12-12,23-175,DEN,@,BOS,L (-10),1,22:00,4,6,0.667,0,0,,0,1,0.0,0,2,2,1,1,0,2,5,8,3.3,
94,16,16,1994-12-14,23-177,DEN,@,ORL,L (-24),1,22:00,1,7,0.143,0,3,0.0,0,0,,0,0,0,1,3,0,3,1,2,-2.2,
95,17,17,1994-12-15,23-178,DEN,@,MIA,W (+2),1,38:00,7,16,0.438,1,3,0.333,1,4,0.25,4,8,12,1,5,1,6,3,16,10.8,
96,18,18,1994-12-17,23-180,DEN,@,CHH,L (-19),1,27:00,4,6,0.667,1,2,0.5,3,4,0.75,0,3,3,1,1,1,1,2,12,10.5,
97,19,19,1994-12-19,23-182,DEN,,BOS,W (+19),1,18:00,2,5,0.4,0,0,,3,4,0.75,1,3,4,0,0,0,2,4,7,1.9,
98,20,20,1994-12-21,23-184,DEN,,SAS,L (-14),1,22:00,5,11,0.455,1,5,0.2,2,3,0.667,2,3,5,2,2,0,1,4,13,10.0,
99,21,21,1994-12-23,23-186,DEN,@,PHO,L (-16),1,36:00,6,13,0.462,2,5,0.4,6,8,0.75,4,4,8,2,0,2,1,1,20,17.9,
100,22,22,1994-12-25,23-188,DEN,,SEA,W (+9),1,35:00,9,12,0.75,2,4,0.5,2,2,1.0,4,5,9,3,0,0,2,4,22,20.0,
101,23,23,1994-12-27,23-190,DEN,,IND,L (-4),1,29:00,3,12,0.25,1,3,0.333,5,6,0.833,3,3,6,3,1,0,2,3,12,7.3,
102,24,24,1994-12-29,23-192,DEN,@,POR,L (-11),1,11:00,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,3,0,0,0,2,3,2.4,
103,25,25,1994-12-30,23-193,DEN,,POR,W (+4),0,29:00,3,5,0.6,0,0,,9,10,0.9,1,3,4,0,0,2,3,4,15,10.7,
104,26,26,1995-01-03,23-197,DEN,@,MIN,W (+9),0,41:00,4,8,0.5,0,2,0.0,4,6,0.667,1,4,5,2,4,1,7,5,12,6.2,
105,27,27,1995-01-04,23-198,DEN,@,CHI,L (-6),0,33:00,6,10,0.6,3,5,0.6,1,2,0.5,0,2,2,1,2,0,4,2,16,9.5,
106,28,28,1995-01-07,23-201,DEN,,PHO,L (-9),1,30:00,2,5,0.4,1,1,1.0,2,2,1.0,1,4,5,2,0,0,0,5,7,5.6,
107,29,29,1995-01-08,23-202,DEN,,MIL,W (+6),1,21:00,2,9,0.222,1,2,0.5,1,2,0.5,2,5,7,1,0,2,0,4,6,3.5,
108,30,30,1995-01-11,23-205,DEN,@,UTA,L (-26),1,15:00,2,6,0.333,0,0,,0,2,0.0,1,0,1,1,1,0,0,4,4,0.6,
109,31,31,1995-01-12,23-206,DEN,,DAL,W (+16),1,28:00,7,12,0.583,1,1,1.0,1,1,1.0,3,2,5,2,1,2,0,2,16,16.1,
110,32,32,1995-01-14,23-208,DEN,,HOU,W (+14),1,31:00,5,11,0.455,2,4,0.5,2,8,0.25,0,2,2,6,2,0,1,4,14,10.1,
111,33,33,1995-01-16,23-210,DEN,@,GSW,L (-4),1,32:00,9,14,0.643,1,3,0.333,1,4,0.25,3,2,5,3,2,1,2,1,20,17.7,
112,34,34,1995-01-17,23-211,DEN,@,PHO,L (-16),1,24:00,7,11,0.636,3,5,0.6,2,2,1.0,1,3,4,6,0,1,2,4,19,17.0,
113,35,35,1995-01-20,23-214,DEN,,ORL,L (-4),1,16:00,2,6,0.333,0,0,,0,0,,0,2,2,2,0,1,2,0,4,1.3,
114,36,36,1995-01-21,23-215,DEN,,CLE,L (-1),1,17:00,1,7,0.143,0,0,,0,0,,1,1,2,0,1,0,2,2,2,-3.3,
115,37,37,1995-01-24,23-218,DEN,@,SEA,L (-22),1,24:00,2,8,0.25,0,1,0.0,0,1,0.0,0,3,3,1,0,0,3,3,4,-3.8,
116,38,38,1995-01-27,23-221,DEN,,NJN,W (+6),1,25:00,4,10,0.4,1,3,0.333,1,4,0.25,1,7,8,1,2,0,2,4,10,5.3,
117,39,39,1995-01-28,23-222,DEN,@,SAS,L (-26),1,28:00,2,10,0.2,0,5,0.0,1,2,0.5,3,5,8,1,2,0,1,5,5,1.7,
118,40,40,1995-01-31,23-225,DEN,@,HOU,L (-12),1,29:00,9,16,0.563,3,5,0.6,2,4,0.5,1,5,6,5,0,2,4,2,23,16.9,
119,41,41,1995-02-01,23-226,DEN,@,UTA,L (-41),1,28:00,1,5,0.2,0,2,0.0,2,2,1.0,1,5,6,2,0,2,4,2,4,1.1,
120,42,42,1995-02-03,23-228,DEN,@,LAL,W (+14),1,40:00,8,18,0.444,1,2,0.5,7,8,0.875,4,3,7,2,1,0,2,2,24,17.5,
121,43,43,1995-02-07,23-232,DEN,,LAL,L (-2),1,39:00,5,13,0.385,0,2,0.0,1,2,0.5,2,5,7,3,1,2,3,5,11,5.9,
122,44,44,1995-02-09,23-234,DEN,,GSW,L (-8),1,37:00,6,14,0.429,1,4,0.25,2,4,0.5,2,5,7,3,1,1,3,6,15,8.1,
123,45,45,1995-02-14,23-239,DEN,,ATL,L (-11),1,17:00,2,5,0.4,1,1,1.0,0,0,,1,1,2,2,0,1,3,2,5,1.6,
124,46,46,1995-02-16,23-241,DEN,@,NJN,L (-6),1,23:00,2,7,0.286,0,1,0.0,2,4,0.5,3,6,9,3,2,1,2,3,6,6.6,
125,47,47,1995-02-18,23-243,DEN,@,PHI,L (-6),1,27:00,7,16,0.438,0,4,0.0,0,0,,2,4,6,1,0,0,3,6,14,3.5,
126,48,48,1995-02-19,23-244,DEN,@,WSB,W (+2),1,14:00,1,3,0.333,0,0,,0,2,0.0,0,2,2,1,0,1,1,3,2,-0.7,
127,49,49,1995-02-21,23-246,DEN,,LAC,W (+38),1,21:00,3,5,0.6,0,0,,2,4,0.5,0,7,7,3,4,2,3,5,8,9.5,
128,50,50,1995-02-23,23-248,DEN,,PHI,W (+30),1,20:00,1,6,0.167,0,0,,1,2,0.5,2,3,5,2,0,0,3,2,3,-1.3,
129,51,51,1995-02-24,23-249,DEN,@,SEA,L (-4),1,31:00,3,12,0.25,0,1,0.0,1,2,0.5,4,0,4,3,2,0,2,4,7,2.7,
130,52,52,1995-02-26,23-251,DEN,,UTA,L (-14),1,8:00,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,2,6,3.6,
131,53,53,1995-02-28,23-253,DEN,,MIN,W (+13),1,30:00,6,9,0.667,0,0,,4,6,0.667,1,2,3,1,4,3,2,5,16,15.4,
132,54,54,1995-03-03,23-256,DEN,,MIA,W (+2),1,35:00,8,11,0.727,0,0,,2,4,0.5,4,3,7,1,1,2,0,4,18,17.9,
133,55,55,1995-03-04,23-257,DEN,@,LAC,W (+12),1,24:00,2,7,0.286,0,0,,1,4,0.25,1,2,3,4,2,1,2,3,5,3.3,
134,56,56,1995-03-07,23-260,DEN,@,DAL,W (+3),1,22:00,2,6,0.333,0,1,0.0,2,4,0.5,2,4,6,0,1,0,2,4,6,1.8,
135,57,57,1995-03-08,23-261,DEN,@,ATL,L (-11),1,19:00,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,0,0,2,4,5,-0.4,
136,58,58,1995-03-10,23-263,DEN,@,DET,W (+11),1,42:00,7,13,0.538,1,1,1.0,4,7,0.571,6,15,21,8,3,0,1,3,19,26.6,
137,59,59,1995-03-12,23-265,DEN,@,MIL,W (+16),1,27:00,8,11,0.727,0,0,,5,6,0.833,3,2,5,1,0,0,1,4,21,16.9,
138,60,60,1995-03-14,23-267,DEN,@,NYK,L (-20),1,21:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,2,4,6,-0.7,
139,61,61,1995-03-16,23-269,DEN,,SAC,W (+22),1,14:00,2,4,0.5,0,1,0.0,0,0,,1,0,1,5,1,0,0,6,4,4.8,
140,62,62,1995-03-18,23-271,DEN,,POR,W (+20),1,29:00,8,10,0.8,0,0,,1,1,1.0,1,2,3,3,2,1,2,3,17,16.1,
141,63,63,1995-03-20,23-273,DEN,@,SAC,L (-2),1,23:00,3,10,0.3,0,1,0.0,3,4,0.75,1,4,5,1,0,0,2,5,9,1.4,
142,64,64,1995-03-22,23-275,DEN,@,UTA,L (-12),1,27:00,4,8,0.5,1,1,1.0,3,4,0.75,1,0,1,0,0,0,0,5,12,6.3,
143,65,65,1995-03-23,23-276,DEN,,NYK,L (-3),1,11:00,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,1,0,1,3,6,8,2.6,
144,66,66,1995-03-26,23-279,DEN,@,POR,W (+4),1,32:00,5,8,0.625,2,3,0.667,6,7,0.857,2,3,5,2,1,0,0,2,18,17.9,
145,67,67,1995-03-27,23-280,DEN,,LAC,W (+9),1,18:00,3,8,0.375,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,3,8,4.0,
146,68,68,1995-03-31,23-284,DEN,@,IND,W (+15),1,25:00,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,4,2,0,4,2,9,6.7,
147,69,69,1995-04-02,23-286,DEN,@,CLE,W (+3),1,11:00,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,1,6,2,-0.4,
148,70,70,1995-04-04,23-288,DEN,,LAL,L (-3),1,21:00,4,8,0.5,0,0,,1,2,0.5,3,0,3,4,1,0,2,4,9,6.9,
149,71,71,1995-04-06,23-290,DEN,,SEA,L (-6),1,17:00,1,6,0.167,0,1,0.0,0,0,,3,4,7,1,0,0,1,1,2,0.8,
150,72,72,1995-04-09,23-293,DEN,,HOU,L (-3),1,15:00,3,4,0.75,0,0,,1,2,0.5,1,2,3,2,1,0,2,4,7,5.1,
151,73,73,1995-04-10,23-294,DEN,@,MIN,W (+7),1,14:00,2,4,0.5,1,1,1.0,3,4,0.75,2,0,2,4,0,0,3,5,8,4.8,
152,74,74,1995-04-13,23-297,DEN,@,LAC,W (+22),1,31:00,5,9,0.556,0,1,0.0,3,3,1.0,2,4,6,5,2,2,4,2,13,13.4,
153,75,75,1995-04-14,23-298,DEN,,PHO,W (+15),1,30:00,6,10,0.6,1,2,0.5,1,1,1.0,2,5,7,2,1,1,2,5,14,11.4,
154,76,76,1995-04-16,23-300,DEN,,SAS,L (-3),1,35:00,11,21,0.524,1,4,0.25,8,13,0.615,3,4,7,0,1,0,1,5,31,20.0,
155,77,77,1995-04-18,23-302,DEN,@,SAS,L (-11),1,32:00,5,10,0.5,0,3,0.0,3,4,0.75,3,3,6,2,1,1,5,4,13,7.1,
156,78,78,1995-04-19,23-303,DEN,,MIN,W (+25),1,33:00,6,10,0.6,0,1,0.0,3,4,0.75,2,5,7,2,2,1,2,3,15,13.8,
157,79,79,1995-04-22,23-306,DEN,@,GSW,W (+1),1,39:00,7,13,0.538,0,1,0.0,5,10,0.5,2,4,6,2,4,2,1,5,19,17.1,
158,80,80,1995-04-23,23-307,DEN,,SAC,W (+13),1,34:00,6,13,0.462,1,2,0.5,3,4,0.75,1,3,4,0,1,0,2,2,16,8.7,
159,1,1,1995-11-03,24-136,LAC,,PHO,W (+6),0,25:00,8,12,0.667,0,2,0.0,4,4,1.0,3,1,4,3,3,1,0,5,20,21.0,
160,2,2,1995-11-05,24-138,LAC,@,SAC,L (-17),0,27:00,1,6,0.167,0,1,0.0,0,0,,0,5,5,1,1,1,5,3,2,-4.1,
161,3,3,1995-11-07,24-140,LAC,@,SEA,L (-19),0,27:00,2,10,0.2,0,2,0.0,5,6,0.833,2,5,7,3,1,1,1,3,9,6.9,
162,4,4,1995-11-08,24-141,LAC,,ATL,L (-8),0,17:00,0,5,0.0,0,1,0.0,3,4,0.75,1,0,1,1,0,0,1,4,3,-2.1,
163,5,5,1995-11-10,24-143,LAC,@,VAN,W (+7),0,27:00,5,9,0.556,0,0,,1,1,1.0,2,2,4,5,0,1,4,3,11,7.7,
164,6,6,1995-11-12,24-145,LAC,,DEN,W (+5),0,13:00,3,7,0.429,0,1,0.0,1,1,1.0,1,0,1,0,1,1,0,5,7,3.7,
165,7,7,1995-11-14,24-147,LAC,@,GSW,W (+12),0,32:00,6,9,0.667,0,0,,4,7,0.571,1,4,5,1,2,0,3,3,16,11.3,
