Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,19,1994-04-01,26-065,LAL,,HOU,W (+13),0,5:00,1,4,.250,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,4,5.0,
20,20,1994-04-19,26-083,LAL,@,DEN,L (-7),0,17:00,5,6,.833,0,0,,2,3,.667,1,0,1,3,1,1,0,3,12,12.7,
21,21,1994-04-20,26-084,LAL,,SEA,L (-22),0,26:00,1,4,.250,0,0,,3,4,.750,2,3,5,0,2,1,4,3,5,2.0,
22,22,1994-04-23,26-087,LAL,@,GSW,L (-35),0,28:00,6,14,.429,0,0,,3,3,1.000,5,3,8,3,1,1,0,2,15,15.0,
23,23,1994-04-24,26-088,LAL,,UTA,L (-6),0,25:00,7,10,.700,0,0,,6,8,.750,7,1,8,1,0,1,1,3,20,19.4,
1,1,1996-03-07,28-041,ATL,@,CLE,W (+11),0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,
2,2,1996-03-08,28-042,ATL,,MIL,W (+3),0,5:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,
3,3,1996-03-10,28-044,ATL,@,WSB,L (-8),0,16:00,3,5,.600,0,0,,0,0,,3,3,6,1,0,0,0,3,6,6.2,
4,4,1996-03-12,28-046,ATL,,UTA,W (+26),0,22:00,7,10,.700,0,0,,0,0,,3,2,5,2,3,1,1,4,14,15.0,
5,5,1996-03-14,28-048,ATL,@,HOU,L (-8),0,10:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0,1.0,
6,6,1996-03-16,28-050,ATL,@,SAS,L (-27),0,21:00,4,8,.500,0,0,,3,5,.600,2,3,5,2,4,1,0,3,11,13.4,
7,7,1996-03-20,28-054,ATL,,VAN,W (+5),0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,1.9,
8,8,1996-03-22,28-056,ATL,@,CHH,W (+25),0,14:00,3,5,.600,0,0,,4,5,.800,1,1,2,1,1,1,2,1,10,8.3,
9,9,1996-03-23,28-057,ATL,,DET,W (+8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
10,10,1996-03-26,28-060,ATL,@,TOR,W (+3),0,11:00,2,2,1.000,0,0,,2,4,.500,1,1,2,2,0,0,1,1,6,5.6,
11,11,1996-03-28,28-062,ATL,@,CHI,L (-31),0,27:00,0,5,.000,0,0,,1,4,.250,2,1,3,2,0,0,3,1,1,-4.0,
12,12,1996-03-29,28-063,ATL,,LAL,L (-13),0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
13,13,1996-03-31,28-065,ATL,@,BOS,W (+1),0,5:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.0,
14,14,1996-04-02,28-067,ATL,,BOS,W (+20),0,14:00,0,1,.000,0,0,,4,4,1.000,0,6,6,1,0,1,2,1,4,4.1,
15,15,1996-04-04,28-069,ATL,,WSB,L (-3),0,6:00,2,3,.667,0,0,,2,5,.400,1,1,2,0,1,0,2,2,6,2.7,
16,16,1996-04-05,28-070,ATL,@,NJN,W (+12),0,17:00,0,5,.000,0,0,,0,0,,3,4,7,0,0,1,2,2,0,-2.3,
17,17,1996-04-06,28-071,ATL,,PHI,L (-1),0,6:00,1,1,1.000,0,0,,0,2,.000,0,0,0,3,0,0,0,2,2,2.2,
18,18,1996-04-08,28-073,ATL,@,IND,L (-2),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0,1.4,
19,19,1996-04-12,28-077,ATL,,MIL,W (+7),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,
20,20,1996-04-14,28-079,ATL,@,NJN,W (+9),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
21,21,1996-04-16,28-081,ATL,,CLE,L (-3),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
22,22,1996-04-18,28-083,ATL,@,ORL,L (-15),0,6:00,2,3,.667,0,0,,1,2,.500,1,1,2,2,0,0,2,1,5,3.3,
23,23,1996-04-20,28-085,ATL,,NJN,W (+22),0,16:00,5,7,.714,0,0,,1,1,1.000,0,1,1,3,3,1,2,0,11,12.2,
24,24,1996-04-21,28-086,ATL,@,MIA,W (+12),0,10:00,3,4,.750,0,0,,0,0,,0,0,0,2,0,0,0,2,6,5.0,
1,1,1996-11-01,28-280,POR,@,VAN,W (+29),0,15:35,3,6,.500,0,0,,0,0,,2,1,3,2,1,0,1,2,6,5.3,+6
2,2,1996-11-02,28-281,POR,@,SEA,L (-11),0,6:49,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+5
3,3,1996-11-04,28-283,POR,,ATL,L (-18),0,5:28,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,-2
7,4,1996-11-10,28-289,POR,,SAS,W (+13),0,3:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
13,5,1996-11-23,28-302,POR,,DEN,W (+40),0,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,2,2.4,+4
14,6,1996-12-20,28-329,POR,,DAL,W (+30),0,23:30,2,2,1.000,0,0,,4,6,.667,4,5,9,3,1,0,1,2,8,12.2,+17
15,7,1996-12-21,28-330,POR,@,SAC,L (-2),0,9:06,0,0,,0,0,,0,0,,0,0,0,1,1,2,2,4,0,-0.5,-6
16,8,1996-12-23,28-332,POR,,WSB,L (-22),0,16:48,2,6,.333,0,0,,0,2,.000,3,2,5,2,0,1,0,0,4,4.6,-3
17,9,1996-12-26,28-335,POR,@,UTA,L (-5),0,12:22,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0,-1.3,-13
24,10,1997-03-19,29-052,MIN,,VAN,W (+23),0,6:34,1,1,1.000,0,0,,2,3,.667,0,1,1,0,0,0,2,1,4,1.2,-4
25,11,1997-03-21,29-054,MIN,@,DET,L (-14),0,2:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
27,12,1997-03-25,29-058,MIN,@,HOU,L (-9),0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
29,13,1997-03-28,29-061,MIN,@,SEA,L (-11),0,0:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
32,14,1997-04-04,29-068,MIN,,WSB,W (+2),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
33,15,1997-04-06,29-070,MIN,,IND,L (-11),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
36,16,1997-04-12,29-076,MIN,,ATL,L (-14),0,2:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
38,17,1997-04-16,29-080,MIN,,DAL,L (-15),0,10:02,3,4,.750,0,0,,1,2,.500,0,1,1,0,2,0,0,0,7,7.3,-4
39,18,1997-04-18,29-082,MIN,,MIL,W (+10),0,2:05,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,-7
40,19,1997-04-19,29-083,MIN,@,UTA,L (-12),0,2:13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+2
1,1,1997-10-31,29-278,MIN,,GSW,W (+16),0,7:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+5
2,2,1997-11-01,29-279,MIN,,CHH,W (+16),0,3:38,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,-3
9,3,1997-11-18,29-296,MIN,@,PHO,W (+18),0,5:44,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,2,0,1,-0.7,-7
10,4,1997-11-19,29-297,MIN,@,LAL,L (-25),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
11,5,1997-11-21,29-299,MIN,,CLE,L (-23),0,5:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6
12,6,1997-11-24,29-302,MIN,@,UTA,L (-9),0,0:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
15,7,1997-11-29,29-307,MIN,,VAN,W (+19),0,1:34,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.7,0
17,8,1997-12-05,29-313,MIN,,SAC,W (+11),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
18,9,1997-12-06,29-314,MIN,@,WAS,L (-11),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
19,10,1997-12-09,29-317,MIN,,SEA,L (-9),0,5:23,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-0.4,+10
21,11,1997-12-13,29-321,MIN,,PHO,W (+11),0,0:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
22,12,1997-12-16,29-324,MIN,,LAL,L (-13),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,2.3,+4
23,13,1997-12-17,29-325,MIN,@,PHI,W (+4),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
27,14,1997-12-26,29-334,MIN,,NJN,W (+20),0,2:20,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4,2.4,+1
31,15,1998-01-03,29-342,MIN,,DEN,W (+22),0,2:47,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,0
33,16,1998-01-09,29-348,MIN,,POR,W (+5),0,10:55,0,2,.000,0,0,,0,2,.000,1,2,3,2,0,0,0,1,0,0.1,+4
34,17,1998-01-10,29-349,MIN,@,NJN,W (+7),0,16:41,0,0,,0,0,,0,0,,1,2,3,1,2,0,0,2,0,3.2,+8
35,18,1998-01-12,29-351,MIN,,GSW,W (+16),0,7:59,0,3,.000,0,0,,1,2,.500,4,1,5,0,1,0,2,1,1,0.2,+7
36,19,1998-01-16,29-355,MIN,@,HOU,W (+1),0,12:13,2,2,1.000,0,0,,2,4,.500,1,0,1,2,1,1,0,2,6,7.6,+6
37,20,1998-01-17,29-356,MIN,@,DAL,W (+3),0,19:15,2,3,.667,0,0,,0,0,,2,0,2,2,2,0,0,3,4,6.3,+10
38,21,1998-01-19,29-358,MIN,,LAC,W (+8),0,4:13,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3,4.0,+5
40,22,1998-01-24,29-363,MIN,@,TOR,L (-6),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
41,23,1998-01-27,30-001,MIN,,ATL,W (+17),0,11:19,4,6,.667,0,0,,0,0,,2,3,5,2,0,0,1,2,8,7.3,-5
42,24,1998-01-29,30-003,MIN,@,VAN,W (+6),0,1:53,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-4
43,25,1998-01-30,30-004,MIN,@,LAL,L (-7),0,8:31,0,1,.000,0,0,,1,2,.500,2,0,2,1,1,0,1,2,1,1.2,-1
44,26,1998-02-01,30-006,MIN,,MIL,L (-8),0,14:26,1,3,.333,0,0,,2,2,1.000,4,1,5,2,0,0,2,1,4,4.4,+7
45,27,1998-02-02,30-007,MIN,@,CLE,L (-10),0,8:35,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,-2
46,28,1998-02-04,30-009,MIN,,NYK,W (+7),0,9:27,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2
47,29,1998-02-11,30-016,MIN,,ORL,L (-7),0,9:38,1,4,.250,0,0,,0,0,,0,0,0,2,3,0,0,4,2,2.4,+6
48,30,1998-02-13,30-018,MIN,@,DEN,W (+27),0,15:53,2,4,.500,0,0,,1,3,.333,2,2,4,4,1,0,1,1,5,6.6,+9
49,31,1998-02-15,30-020,MIN,,DAL,W (+6),0,6:08,0,2,.000,0,0,,0,0,,3,1,4,0,0,1,0,1,0,1.3,-5
50,32,1998-02-17,30-022,MIN,@,MIA,L (-26),0,15:20,2,4,.500,0,0,,6,9,.667,3,0,3,0,2,0,1,0,10,9.9,-10
51,33,1998-02-18,30-023,MIN,@,ORL,L (-13),0,18:28,2,2,1.000,0,0,,0,2,.000,3,1,4,3,3,0,2,3,4,6.9,+5
52,34,1998-02-20,30-025,MIN,,HOU,W (+5),0,2:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
53,35,1998-02-22,30-027,MIN,,SAC,W (+18),0,7:25,4,4,1.000,0,0,,0,0,,0,0,0,2,0,1,0,1,8,8.5,+1
55,36,1998-02-26,30-031,MIN,@,HOU,L (-20),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1.3,+3
58,37,1998-03-03,30-036,MIN,,DAL,L (-11),0,3:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
60,38,1998-03-06,30-039,MIN,,TOR,W (+22),0,4:05,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,1,1,0,5,3.6,+4
62,39,1998-03-11,30-044,MIN,@,GSW,W (+29),0,5:33,2,6,.333,0,0,,1,2,.500,1,0,1,0,1,0,1,0,5,1.9,-2
64,40,1998-03-14,30-047,MIN,@,SEA,L (-34),0,11:38,0,2,.000,0,0,,1,4,.250,1,0,1,1,1,0,1,0,1,-0.2,-5
66,41,1998-03-18,30-051,MIN,,SAS,L (-16),0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
67,42,1998-03-20,30-053,MIN,,DEN,W (+16),0,16:04,1,3,.333,0,0,,1,2,.500,4,2,6,2,1,2,2,4,3,4.5,+6
68,43,1998-03-21,30-054,MIN,,VAN,W (+14),0,0:59,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+1
69,44,1998-03-23,30-056,MIN,@,DAL,L (-4),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
70,45,1998-03-25,30-058,MIN,@,PHO,W (+2),0,14:59,3,5,.600,0,0,,1,2,.500,3,2,5,3,3,0,0,3,7,10.9,+1
71,46,1998-03-27,30-060,MIN,@,LAC,W (+2),0,4:36,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-3
72,47,1998-03-29,30-062,MIN,@,SAC,W (+8),0,18:33,2,2,1.000,0,0,,1,2,.500,0,5,5,1,0,0,2,2,5,3.4,+4
73,48,1998-04-02,30-066,MIN,@,IND,L (-3),0,9:37,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3,2.5,-5
74,49,1998-04-03,30-067,MIN,@,CHI,L (-14),0,11:40,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+2
75,50,1998-04-05,30-069,MIN,@,ATL,W (+1),0,8:08,2,2,1.000,0,0,,1,1,1.000,1,2,3,1,1,0,1,3,5,5.2,+2
76,51,1998-04-07,30-071,MIN,,MIA,W (+3),0,10:27,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,0,1,0,2.3,-8
77,52,1998-04-10,30-074,MIN,,PHI,W (+5),0,12:48,0,2,.000,0,0,,1,2,.500,2,1,3,2,0,0,1,2,1,0.5,-6
78,53,1998-04-11,30-075,MIN,,UTA,W (+7),0,8:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
79,54,1998-04-13,30-077,MIN,@,LAC,W (+19),0,12:38,1,2,.500,0,0,,2,3,.667,0,0,0,2,2,1,1,3,4,4.5,+2
80,55,1998-04-14,30-078,MIN,@,UTA,L (-17),0,22:17,4,7,.571,0,0,,2,4,.500,4,2,6,1,1,1,1,2,10,9.9,+4
81,56,1998-04-17,30-081,MIN,,HOU,W (+7),0,8:22,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-7
82,57,1998-04-18,30-082,MIN,@,MIL,W (+2),1,43:27,7,14,.500,0,0,,4,4,1.000,2,3,5,3,2,0,1,3,18,15.2,+6
1,1,1999-02-05,31-010,MIN,@,DEN,W (+18),0,1:43,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,-1.2,-3
4,2,1999-02-11,31-016,MIN,,LAL,W (+11),0,1:32,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-5
5,3,1999-02-14,31-019,MIN,@,LAC,W (+22),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
7,4,1999-02-17,31-022,MIN,,HOU,W (+14),0,1:34,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3,-4
8,5,1999-03-11,31-044,MIN,@,GSW,L (-7),0,15:30,1,2,.500,0,0,,0,0,,1,1,2,2,0,1,0,3,2,2.9,-6
9,6,1999-03-12,31-045,MIN,@,SAC,W (+6),0,20:04,3,6,.500,0,0,,0,0,,0,1,1,5,2,1,1,3,6,7.3,+1
10,7,1999-03-13,31-046,MIN,@,UTA,L (-27),0,24:01,1,4,.250,0,0,,0,0,,2,3,5,1,1,0,2,2,2,0.8,-13
11,8,1999-03-15,31-048,MIN,,UTA,L (-7),0,13:16,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,3,0,-0.6,0
12,9,1999-03-16,31-049,MIN,,LAL,L (-6),0,26:30,1,3,.333,0,0,,1,2,.500,3,3,6,3,0,0,1,2,3,4.2,+8
13,10,1999-03-18,31-051,MIN,@,VAN,L (-5),1,18:41,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,1,1,2,1,0.5,-4
14,11,1999-03-19,31-052,MIN,@,DEN,W (+4),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
16,12,1999-03-24,31-057,MIN,@,BOS,W (+19),0,23:20,1,4,.250,0,0,,0,4,.000,2,8,10,2,2,1,0,1,2,5.5,+7
17,13,1999-03-26,31-059,MIN,,MIA,W (+7),0,0:15,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
18,14,1999-03-28,31-061,MIN,,MIL,L (-9),0,11:33,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,5,0,-1.6,-1
19,15,1999-03-30,31-063,MIN,,DAL,W (+20),0,18:36,0,2,.000,0,0,,1,2,.500,1,2,3,5,1,0,1,1,1,3.6,+3
20,16,1999-04-02,31-066,MIN,,DEN,W (+19),0,12:53,1,4,.250,0,0,,1,2,.500,0,0,0,2,0,1,0,0,3,2.3,-2
21,17,1999-04-03,31-067,MIN,,SAC,W (+9),0,14:46,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,0,2,2,4.9,+8
22,18,1999-04-05,31-069,MIN,,DAL,W (+7),0,21:21,1,3,.333,0,0,,7,8,.875,4,3,7,3,1,0,2,4,9,10.1,+16
23,19,1999-04-07,31-071,MIN,@,PHO,L (-8),0,7:07,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.2,+1
24,20,1999-04-08,31-072,MIN,@,LAC,L (-8),0,7:10,1,2,.500,0,0,,3,6,.500,1,1,2,0,1,0,1,2,5,3.0,+2
25,21,1999-04-09,31-073,MIN,@,LAL,L (-7),0,0:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
26,22,1999-04-11,31-075,MIN,,DET,W (+9),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
27,23,1999-04-12,31-076,MIN,,HOU,L (-5),0,1:56,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-4
28,24,1999-04-14,31-078,MIN,@,SAS,L (-16),0,12:00,0,2,.000,0,0,,0,0,,4,0,4,5,0,0,2,2,0,2.1,0
29,25,1999-04-15,31-079,MIN,@,DAL,L (-6),0,22:33,2,7,.286,0,0,,1,2,.500,3,3,6,0,1,0,0,2,5,3.7,+5
30,26,1999-04-16,31-080,MIN,,VAN,W (+14),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
31,27,1999-04-18,31-082,MIN,,UTA,L (-21),0,12:00,1,3,.333,0,0,,1,2,.500,1,1,2,4,0,0,0,1,3,4.3,+5
1,1,1999-11-18,31-296,WAS,,TOR,W (+11),0,5:10,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,+3
3,2,1999-11-23,31-301,WAS,,VAN,W (+2),0,11:14,0,0,,0,0,,0,0,,1,3,4,4,2,0,0,1,0,6.0,+12
4,3,1999-11-24,31-302,WAS,@,PHI,W (+8),0,3:11,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,+1
5,4,1999-11-26,31-304,WAS,@,CHH,L (-33),0,9:47,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,2,2,2,-0.4,-3
6,5,1999-11-27,31-305,WAS,@,MIA,L (-3),0,2:53,1,1,1.000,0,0,,0,1,.000,0,1,1,0,1,0,0,0,2,2.6,+1
7,6,1999-11-30,31-308,WAS,@,NJN,W (+7),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
8,7,1999-12-01,31-309,WAS,,CLE,L (-3),0,5:51,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
9,8,1999-12-03,31-311,WAS,@,TOR,L (-2),0,5:49,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,+5
10,9,1999-12-04,31-312,WAS,,SAC,L (-10),0,10:24,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,2,1,2,0.6,+9
12,10,1999-12-07,31-315,WAS,@,LAL,L (-11),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
13,11,1999-12-09,31-317,WAS,@,PHO,L (-14),0,21:46,2,4,.500,0,0,,3,4,.750,3,2,5,6,2,0,2,0,7,11.5,+10
14,12,1999-12-11,31-319,WAS,@,SAS,W (+10),0,8:11,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.7,+4
15,13,1999-12-14,31-322,WAS,,UTA,L (-21),0,11:03,1,2,.500,0,0,,1,2,.500,1,0,1,1,1,1,3,1,3,1.3,-6
16,14,1999-12-16,31-324,WAS,,NJN,W (+4),0,8:12,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,0,2,2,0.8,-5
17,15,1999-12-18,31-326,WAS,@,NYK,W (+12),0,14:43,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,4,4.6,+6
18,16,1999-12-21,31-329,WAS,@,DET,W (+14),0,7:22,0,5,.000,0,0,,0,0,,3,1,4,1,0,0,0,2,0,-1.2,-3
19,17,1999-12-23,31-331,WAS,@,HOU,L (-16),0,12:43,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.7,-6
20,18,1999-12-26,31-334,WAS,,HOU,W (+11),0,11:02,0,1,.000,0,0,,0,2,.000,0,4,4,0,0,0,2,2,0,-3.1,-13
21,19,1999-12-29,31-337,WAS,@,CLE,L (-2),0,2:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
22,20,1999-12-30,31-338,WAS,,NYK,L (-3),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
23,21,2000-01-03,31-342,WAS,,GSW,W (+12),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,22,2000-01-05,31-344,WAS,@,CHI,L (-11),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
25,23,2000-01-07,31-346,WAS,,CHI,L (-7),0,2:26,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-3
26,24,2000-01-08,31-347,WAS,@,MIL,L (-1),0,2:26,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+6
27,25,2000-01-11,31-350,WAS,,TOR,W (+28),0,6:27,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+4
28,26,2000-01-12,31-351,WAS,@,IND,L (-15),0,3:54,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,1,1,0,0.3,+3
29,27,2000-01-14,31-353,WAS,@,DET,L (-7),0,7:46,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4.3,-1
