Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,1,2008-11-25,23-018,CLE,@,NYK,W (+18),0,6:28,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,4,3.2,-10
15,2,2008-11-26,23-019,CLE,,OKC,W (+35),0,13:38,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,1,3,4,2.0,-2
16,3,2008-11-28,23-021,CLE,,GSW,W (+15),0,8:26,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0,0.8,-11
18,4,2008-12-03,23-026,CLE,,NYK,W (+36),0,9:59,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-1.5,+3
19,5,2008-12-05,23-028,CLE,,IND,W (+24),0,3:42,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-2
20,6,2008-12-06,23-029,CLE,@,CHA,W (+20),0,12:00,3,3,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,4,6,2.7,-6
21,7,2008-12-09,23-032,CLE,,TOR,W (+20),0,16:46,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,1,-1.0,-4
23,8,2008-12-12,23-035,CLE,,PHI,W (+16),0,24:09,0,2,.000,0,0,,1,2,.500,5,3,8,0,1,0,3,5,1,-0.4,+7
24,9,2008-12-13,23-036,CLE,@,ATL,L (-5),0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3
25,10,2008-12-17,23-040,CLE,@,MIN,W (+23),0,6:53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-3
26,11,2008-12-19,23-042,CLE,@,DEN,W (+17),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
27,12,2008-12-21,23-044,CLE,@,OKC,W (+11),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
32,13,2009-01-02,23-056,CLE,,CHI,W (+25),0,6:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
34,14,2009-01-07,23-061,CLE,,CHA,W (+30),0,5:42,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3,1.1,+3
36,15,2009-01-13,23-067,CLE,@,MEM,W (+15),0,8:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,-8
37,16,2009-01-15,23-069,CLE,@,CHI,L (-9),0,4:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
38,17,2009-01-16,23-070,CLE,,NOH,W (+14),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
39,18,2009-01-19,23-073,CLE,@,LAL,L (-17),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
40,19,2009-01-21,23-075,CLE,@,POR,W (+6),0,9:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7
41,20,2009-01-23,23-077,CLE,@,GSW,W (+1),0,2:17,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
43,21,2009-01-27,23-081,CLE,,SAC,W (+7),0,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
44,22,2009-01-29,23-083,CLE,@,ORL,L (-11),0,4:08,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-0.1,+10
45,23,2009-01-30,23-084,CLE,,LAC,W (+17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
47,24,2009-02-03,23-088,CLE,,TOR,W (+18),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
50,25,2009-02-10,23-095,CLE,@,IND,L (-1),0,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
51,26,2009-02-11,23-096,CLE,,PHO,W (+17),0,12:22,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,1,0,-0.1,+9
52,27,2009-02-18,23-103,CLE,@,TOR,W (+17),0,6:12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,+2
53,28,2009-02-20,23-105,CLE,@,MIL,W (+8),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
54,29,2009-02-22,23-107,CLE,,DET,W (+21),0,10:05,0,3,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,1,0,-2.0,-8
55,30,2009-02-24,23-109,CLE,,MEM,W (+15),0,4:14,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-5
56,31,2009-02-26,23-111,CLE,@,HOU,L (-19),0,3:18,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
57,32,2009-02-27,23-112,CLE,@,SAS,W (+11),0,13:47,1,2,.500,0,0,,0,0,,2,1,3,1,2,0,0,1,2,5.0,-10
59,33,2009-03-02,23-115,CLE,@,MIA,W (+7),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
60,34,2009-03-04,23-117,CLE,,MIL,W (+18),0,6:03,0,2,.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,1,2,1.4,-3
61,35,2009-03-06,23-119,CLE,@,BOS,L (-11),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
66,36,2009-03-15,23-128,CLE,,NYK,W (+5),0,6:44,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,3.3,+3
