Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,1,2016-11-02,21-078,BOS,,CHI,W (+7),0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
5,2,2016-11-03,21-079,BOS,@,CLE,L (-6),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
6,3,2016-11-06,21-082,BOS,,DEN,L (-16),0,8:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+5
7,4,2016-11-09,21-085,BOS,@,WAS,L (-25),0,3:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4
8,5,2016-11-11,21-087,BOS,,NYK,W (+28),0,3:20,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,+1
9,6,2016-11-12,21-088,BOS,@,IND,W (+6),0,16:22,5,6,.833,2,3,.667,0,0,,2,1,3,1,2,0,0,0,12,14.2,+7
10,7,2016-11-14,21-090,BOS,@,NOP,L (-1),0,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
11,8,2016-11-16,21-092,BOS,,DAL,W (+7),0,6:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
12,9,2016-11-18,21-094,BOS,,GSW,L (-16),0,12:00,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,0,0,2,1.9,+13
15,10,2016-11-23,21-099,BOS,@,BRK,W (+19),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
19,11,2016-12-02,21-108,BOS,,SAC,W (+5),0,2:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
44,12,2017-01-24,21-161,BOS,@,WAS,L (-15),0,12:46,1,4,.250,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,1,5,2.2,-8
45,13,2017-01-25,21-162,BOS,,HOU,W (+11),0,2:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
46,14,2017-01-27,21-164,BOS,,ORL,W (+30),0,8:40,1,2,.500,1,1,1.000,2,3,.667,0,1,1,1,0,0,0,0,5,4.6,-10
52,15,2017-02-08,21-176,BOS,@,SAC,L (-16),0,2:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
53,16,2017-02-09,21-177,BOS,@,POR,W (+9),0,4:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3
54,17,2017-02-11,21-179,BOS,@,UTA,W (+8),0,14:55,4,7,.571,2,5,.400,0,1,.000,0,0,0,0,0,0,0,2,10,5.5,-4
55,18,2017-02-13,21-181,BOS,@,DAL,W (+13),0,12:22,2,3,.667,1,1,1.000,0,0,,2,2,4,0,1,0,0,1,5,6.3,+12
56,19,2017-02-15,21-183,BOS,,PHI,W (+8),0,22:06,4,7,.571,1,2,.500,1,1,1.000,1,2,3,0,1,1,0,2,10,8.9,-7
57,20,2017-02-16,21-184,BOS,@,CHI,L (-1),0,9:17,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1
58,21,2017-02-24,21-192,BOS,@,TOR,L (-10),0,12:03,2,4,.500,1,3,.333,0,0,,0,1,1,0,2,0,1,0,5,4.3,-4
59,22,2017-02-26,21-194,BOS,@,DET,W (+6),0,5:37,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
60,23,2017-02-27,21-195,BOS,,ATL,L (-16),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
62,24,2017-03-03,21-199,BOS,@,LAL,W (+20),0,11:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11
64,25,2017-03-06,21-202,BOS,@,LAC,L (-14),0,13:08,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,1,1,3,0.5,-19
75,26,2017-03-29,21-225,BOS,,MIL,L (-3),0,4:54,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-12
77,27,2017-04-02,21-229,BOS,@,NYK,W (+16),0,7:39,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,2,0,0.8,-11
78,28,2017-04-05,21-232,BOS,,CLE,L (-23),0,4:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
82,29,2017-04-12,21-239,BOS,,MIL,W (+18),0,3:16,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+2
4,1,2018-01-20,22-157,PHI,,MIL,W (+22),0,8:18,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,1.9,+7
6,2,2018-01-24,22-161,PHI,,CHI,W (+14),0,12:22,1,5,.200,1,5,.200,1,2,.500,0,1,1,0,0,0,0,2,4,0.0,-12
7,3,2018-01-26,22-163,PHI,@,SAS,W (+19),0,8:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
8,4,2018-01-28,22-165,PHI,@,OKC,L (-10),0,2:55,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5
9,5,2018-01-29,22-166,PHI,@,MIL,L (-12),0,19:56,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,1,5,5.0,-6
32,6,2018-03-21,22-217,PHI,,MEM,W (+14),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-17
