,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,13,11,2012-11-23,21-292,TOR,@,DET,L (-1),0,16:58,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,1,2,0,-3.7,7.0
11,14,12,2012-11-25,21-294,TOR,,SAS,L (-5),0,20:43,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,3,2.2,6.0
12,15,13,2012-11-27,21-296,TOR,@,HOU,L (-16),0,35:44,9,17,0.529,1,4,0.25,0,0,,2,3,5,1,0,0,1,2,19,11.9,-12.0
13,16,14,2012-11-28,21-297,TOR,@,MEM,L (-21),0,30:17,4,13,0.308,0,6,0.0,0,2,0.0,1,1,2,2,3,0,2,4,8,1.5,-10.0
14,17,15,2012-11-30,21-299,TOR,,PHO,W (+4),0,14:12,3,7,0.429,1,2,0.5,0,0,,0,1,1,0,2,0,0,2,7,4.8,2.0
15,18,16,2012-12-03,21-302,TOR,@,DEN,L (-3),0,24:00,4,8,0.5,2,5,0.4,2,2,1.0,1,5,6,0,0,0,2,4,12,6.6,-4.0
16,19,17,2012-12-05,21-304,TOR,@,SAC,L (-7),0,12:12,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1.1,5.0
17,20,18,2012-12-07,21-306,TOR,@,UTA,L (-32),0,19:24,2,7,0.286,0,2,0.0,0,0,,1,2,3,1,0,2,0,2,4,2.5,-21.0
18,21,19,2012-12-09,21-308,TOR,@,LAC,L (-19),0,22:59,1,7,0.143,1,6,0.167,0,0,,0,2,2,2,0,1,2,3,3,-2.0,-14.0
19,22,20,2012-12-10,21-309,TOR,@,POR,L (-18),0,13:23,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1.2,-1.0
20,23,21,2012-12-12,21-311,TOR,,BRK,L (-6),0,21:24,3,8,0.375,1,3,0.333,0,0,,0,2,2,0,2,0,1,1,7,3.8,-6.0
21,24,22,2012-12-14,21-313,TOR,,DAL,W (+21),0,22:41,6,14,0.429,2,7,0.286,4,4,1.0,4,1,5,2,1,0,1,3,18,13.9,15.0
22,25,23,2012-12-16,21-315,TOR,,HOU,W (+7),0,23:00,4,10,0.4,1,5,0.2,0,2,0.0,1,1,2,1,1,1,2,2,9,3.4,-4.0
23,26,24,2012-12-18,21-317,TOR,@,CLE,W (+14),0,14:34,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,2.3,9.0
24,27,25,2012-12-19,21-318,TOR,,DET,W (+6),0,10:45,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,9,6.3,5.0
25,28,26,2012-12-21,21-320,TOR,,ORL,W (+3),0,22:58,5,8,0.625,3,5,0.6,0,0,,1,0,1,0,2,1,0,0,13,12.8,-4.0
26,29,27,2012-12-26,21-325,TOR,@,SAS,L (-20),0,26:01,5,10,0.5,1,3,0.333,0,0,,0,1,1,1,1,0,2,1,11,5.6,-8.0
27,30,28,2012-12-28,21-327,TOR,@,NOH,W (+7),0,23:36,1,8,0.125,0,6,0.0,2,2,1.0,1,4,5,0,1,0,0,1,4,1.3,12.0
28,31,29,2012-12-29,21-328,TOR,@,ORL,W (+35),0,22:15,6,10,0.6,4,5,0.8,0,0,,1,2,3,1,0,1,0,2,16,13.3,20.0
29,32,30,2013-01-02,21-332,TOR,,POR,W (+23),0,24:53,8,14,0.571,6,9,0.667,4,6,0.667,1,4,5,2,2,0,0,2,26,23.1,11.0
30,33,31,2013-01-04,21-334,TOR,,SAC,L (-9),0,18:07,1,7,0.143,1,6,0.167,0,0,,0,1,1,2,0,1,0,2,3,0.1,3.0
31,34,32,2013-01-06,21-336,TOR,,OKC,L (-12),0,11:32,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,2,1,0,0,2,0,-0.3,12.0
32,36,33,2013-01-11,21-341,TOR,,CHA,W (+21),0,14:36,3,6,0.5,1,4,0.25,0,0,,1,1,2,2,2,0,0,2,7,7.6,6.0
33,37,34,2013-01-13,21-343,TOR,,MIL,L (-11),0,3:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.7,-9.0
34,38,35,2013-01-15,21-345,TOR,@,BRK,L (-7),0,22:59,2,9,0.222,0,3,0.0,0,0,,3,6,9,1,0,0,1,2,4,1.3,5.0
35,39,36,2013-01-16,21-346,TOR,,CHI,L (-2),0,14:13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0.0
36,40,37,2013-01-18,21-348,TOR,@,PHI,L (-7),0,25:24,7,14,0.5,4,5,0.8,0,0,,1,6,7,1,1,0,0,3,18,14.0,5.0
37,41,38,2013-01-20,21-350,TOR,,LAL,W (+5),0,18:26,2,7,0.286,0,4,0.0,0,0,,0,1,1,1,0,0,0,1,4,0.5,-5.0
38,42,39,2013-01-23,21-353,TOR,@,MIA,L (-7),0,25:34,7,16,0.438,2,7,0.286,0,0,,0,2,2,2,2,0,1,3,16,9.4,-3.0
39,43,40,2013-01-24,21-354,TOR,@,ORL,W (+2),0,23:32,4,8,0.5,2,4,0.5,0,0,,0,2,2,0,1,0,0,4,10,6.0,-3.0
40,44,41,2013-01-26,21-356,TOR,,CLE,L (-1),0,18:47,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,8,5.3,-12.0
41,45,42,2013-01-28,21-358,TOR,,GSW,L (-12),0,22:30,5,9,0.556,1,3,0.333,0,0,,1,1,2,2,0,0,1,2,11,7.3,-13.0
42,46,43,2013-01-30,21-360,TOR,@,ATL,L (-1),0,20:55,0,4,0.0,0,3,0.0,2,2,1.0,1,2,3,1,2,0,2,2,2,0.4,10.0
43,47,44,2013-02-01,21-362,TOR,,LAC,W (+25),0,15:25,2,8,0.25,0,2,0.0,0,0,,0,0,0,3,0,0,1,3,4,-0.9,-6.0
44,48,45,2013-02-03,21-364,TOR,,MIA,L (-15),0,13:43,1,4,0.25,1,3,0.333,0,0,,0,3,3,1,0,0,0,2,3,1.4,-1.0
45,49,46,2013-02-06,22-001,TOR,,BOS,L (-4),0,4:37,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,0.0
46,50,47,2013-02-08,22-003,TOR,@,IND,W (+2),0,17:53,1,5,0.2,1,2,0.5,0,0,,0,1,1,1,0,1,0,2,3,0.8,5.0
47,51,48,2013-02-10,22-005,TOR,,NOH,W (+13),0,7:55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9.0
48,52,49,2013-02-12,22-007,TOR,,DEN,W (+1),0,13:39,3,6,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,2,3,7,1.8,-5.0
49,53,50,2013-02-13,22-008,TOR,@,NYK,W (+4),0,3:53,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-11.0
50,54,51,2013-02-19,22-014,TOR,@,WAS,W (+8),0,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1.0
51,55,52,2013-02-20,22-015,TOR,,MEM,L (-6),0,14:27,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,1,0,0,2,-0.1,10.0
52,57,53,2013-02-25,22-020,TOR,,WAS,L (-6),0,6:15,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.0,-2.0
53,59,54,2013-03-01,22-024,TOR,,IND,L (-12),0,12:37,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-0.8,-3.0
54,60,55,2013-03-02,22-025,TOR,@,MIL,L (-8),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6.0
55,61,56,2013-03-04,22-027,TOR,@,GSW,L (-7),0,8:24,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-7.0
56,62,57,2013-03-06,22-029,TOR,@,PHO,W (+27),0,21:27,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,2,0,0,4,2,10,4.5,17.0
57,64,58,2013-03-10,22-033,TOR,,CLE,W (+4),1,28:24,4,11,0.364,3,7,0.429,3,4,0.75,1,4,5,3,1,0,0,1,14,12.1,0.0
58,65,59,2013-03-13,22-036,TOR,@,BOS,L (-24),0,24:28,6,10,0.6,1,4,0.25,0,0,,0,2,2,2,3,1,1,2,13,12.3,-18.0
59,66,60,2013-03-15,22-038,TOR,,CHA,W (+14),0,23:54,4,5,0.8,1,1,1.0,0,0,,0,2,2,1,1,0,1,2,9,7.6,20.0
60,67,61,2013-03-17,22-040,TOR,,MIA,L (-17),0,26:43,5,10,0.5,0,2,0.0,2,2,1.0,3,1,4,1,0,0,0,4,12,8.5,-10.0
61,68,62,2013-03-20,22-043,TOR,@,CHA,L (-6),0,17:05,2,5,0.4,0,1,0.0,0,0,,2,0,2,0,1,0,0,1,4,3.3,-3.0
62,69,63,2013-03-22,22-045,TOR,,NYK,L (-5),0,18:47,2,10,0.2,0,5,0.0,1,2,0.5,1,0,1,0,0,0,1,4,5,-3.5,1.0
63,70,64,2013-03-23,22-046,TOR,@,NYK,L (-26),1,30:50,5,10,0.5,3,5,0.6,0,0,,0,6,6,1,0,1,3,3,13,7.0,-16.0
64,71,65,2013-03-27,22-050,TOR,,ATL,L (-19),0,23:30,5,9,0.556,1,2,0.5,2,2,1.0,2,3,5,0,1,0,1,0,13,11.0,-5.0
65,72,66,2013-03-29,22-052,TOR,@,DET,W (+17),0,15:03,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,6,3.0,-4.0
66,73,67,2013-03-31,22-054,TOR,@,WAS,L (-17),0,11:54,0,5,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,0,-4.4,6.0
67,74,68,2013-04-01,22-055,TOR,,DET,L (-10),0,12:47,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-11.0
68,75,69,2013-04-03,22-057,TOR,,WAS,W (+10),0,7:54,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10.0
69,76,70,2013-04-05,22-059,TOR,@,MIN,W (+2),0,16:28,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,7,4.2,6.0
70,77,71,2013-04-06,22-060,TOR,@,MIL,L (-17),0,27:52,4,8,0.5,0,0,,3,4,0.75,0,1,1,0,2,0,0,2,11,8.1,0.0
71,78,72,2013-04-09,22-063,TOR,@,CHI,W (+3),0,18:26,5,9,0.556,2,3,0.667,1,1,1.0,0,2,2,0,0,0,0,1,13,8.9,-3.0
72,81,73,2013-04-16,22-070,TOR,@,ATL,W (+17),0,17:37,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,3,0,0,2,8,7.1,5.0
73,1,1,2013-10-30,22-267,TOR,,BOS,W (+6),0,12:12,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,2,0,1,2,6,5.1,1.0
74,2,2,2013-11-01,22-269,TOR,@,ATL,L (-7),0,13:12,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,14.0
75,3,3,2013-11-02,22-270,TOR,@,MIL,W (+7),0,22:19,2,5,0.4,1,4,0.25,1,2,0.5,0,5,5,1,0,0,2,4,6,1.5,-3.0
76,4,4,2013-11-05,22-273,TOR,,MIA,L (-9),0,23:57,3,8,0.375,3,7,0.429,2,2,1.0,0,2,2,2,1,0,1,0,11,8.6,-3.0
77,5,5,2013-11-06,22-274,TOR,@,CHA,L (-2),0,11:51,2,6,0.333,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,7,3.2,7.0
78,6,6,2013-11-08,22-276,TOR,@,IND,L (-7),0,11:04,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,5,4.0,-8.0
79,7,7,2013-11-09,22-277,TOR,,UTA,W (+24),0,17:21,4,9,0.444,1,4,0.25,0,0,,0,2,2,3,0,0,2,2,9,4.2,13.0
80,8,8,2013-11-11,22-279,TOR,@,HOU,L (-6),0,27:31,4,6,0.667,1,3,0.333,0,0,,1,2,3,0,1,0,0,6,9,6.3,5.0
81,9,9,2013-11-13,22-281,TOR,@,MEM,W (+16),0,20:12,3,5,0.6,0,2,0.0,2,2,1.0,0,4,4,0,1,0,0,0,8,7.9,5.0
82,10,10,2013-11-15,22-283,TOR,,CHI,L (-16),0,16:04,0,4,0.0,0,2,0.0,0,0,,1,3,4,2,0,1,1,1,0,-0.5,-10.0
83,11,11,2013-11-17,22-285,TOR,,POR,L (-8),0,13:56,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-1.0
84,12,12,2013-11-20,22-288,TOR,@,PHI,W (+10),0,32:09,7,11,0.636,3,4,0.75,0,0,,3,4,7,2,1,1,0,1,17,18.1,11.0
85,13,13,2013-11-22,22-290,TOR,,WAS,W (+8),0,24:32,4,7,0.571,1,4,0.25,2,2,1.0,1,2,3,1,0,0,0,2,11,8.9,14.0
86,14,14,2013-11-26,22-294,TOR,,BRK,L (-2),0,21:29,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,0,2,7,2.8,-4.0
87,15,15,2013-11-29,22-297,TOR,,MIA,L (-7),0,23:17,0,5,0.0,0,5,0.0,0,0,,0,4,4,0,1,0,0,2,0,-2.1,0.0
88,16,16,2013-12-01,22-299,TOR,,DEN,L (-14),0,21:26,3,8,0.375,2,4,0.5,2,2,1.0,1,0,1,0,0,0,0,2,10,5.5,-19.0
89,17,17,2013-12-03,22-301,TOR,@,GSW,L (-9),0,10:14,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,1,4,0.9,2.0
90,18,18,2013-12-06,22-304,TOR,@,PHO,L (-9),0,8:54,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,0.5,8.0
91,19,19,2013-12-08,22-306,TOR,@,LAL,W (+12),0,28:03,4,9,0.444,2,5,0.4,1,2,0.5,0,3,3,0,2,0,1,1,11,7.4,-5.0
92,20,20,2013-12-10,22-308,TOR,,SAS,L (-13),1,38:24,4,13,0.308,4,7,0.571,2,2,1.0,1,3,4,1,0,1,5,3,14,3.3,-6.0
93,21,21,2013-12-13,22-311,TOR,,PHI,W (+8),1,33:37,10,16,0.625,4,7,0.571,0,0,,0,5,5,0,1,1,2,1,24,17.6,-2.0
94,22,22,2013-12-14,22-312,TOR,@,CHI,W (+22),1,24:14,4,12,0.333,0,3,0.0,1,2,0.5,2,4,6,4,1,1,3,1,9,5.5,-6.0
95,23,23,2013-12-18,22-316,TOR,,CHA,L (-2),1,24:23,2,9,0.222,1,7,0.143,0,0,,1,3,4,1,1,0,0,2,5,2.0,1.0
96,24,24,2013-12-20,22-318,TOR,@,DAL,W (+1),1,29:51,5,9,0.556,3,4,0.75,2,2,1.0,0,2,2,0,1,0,2,1,15,9.9,10.0
97,25,25,2013-12-22,22-320,TOR,@,OKC,W (+6),1,22:48,2,10,0.2,2,4,0.5,0,0,,0,2,2,2,0,0,0,4,6,0.2,0.0
98,26,26,2013-12-23,22-321,TOR,@,SAS,L (-13),1,33:10,10,16,0.625,3,6,0.5,0,0,,1,2,3,0,0,0,2,2,23,14.3,-18.0
99,27,27,2013-12-27,22-325,TOR,@,NYK,W (+12),1,23:29,4,8,0.5,3,6,0.5,0,0,,1,1,2,0,0,0,1,0,11,7.0,-10.0
100,28,28,2013-12-28,22-326,TOR,,NYK,W (+15),1,31:54,8,16,0.5,7,11,0.636,0,0,,0,4,4,1,2,0,0,1,23,18.5,7.0
101,29,29,2013-12-31,22-329,TOR,@,CHI,W (+6),1,28:56,3,6,0.5,0,2,0.0,0,0,,0,6,6,1,0,0,2,4,6,1.9,6.0
102,30,30,2014-01-01,22-330,TOR,,IND,W (+13),1,38:13,6,12,0.5,2,5,0.4,4,4,1.0,1,3,4,2,3,0,3,4,18,13.4,8.0
103,31,31,2014-01-03,22-332,TOR,@,WAS,W (+13),1,31:48,5,14,0.357,4,8,0.5,0,0,,1,2,3,2,2,1,1,2,14,9.8,26.0
104,32,32,2014-01-05,22-334,TOR,@,MIA,L (-5),1,33:34,3,8,0.375,2,6,0.333,0,0,,0,1,1,1,0,1,0,6,8,2.9,-1.0
105,33,33,2014-01-07,22-336,TOR,@,IND,L (-7),1,29:45,1,8,0.125,1,3,0.333,0,0,,1,7,8,1,3,1,1,4,3,2.4,-15.0
106,34,34,2014-01-08,22-337,TOR,,DET,W (+21),1,29:19,6,13,0.462,5,10,0.5,0,0,,0,3,3,0,0,0,0,4,17,9.6,19.0
107,35,35,2014-01-11,22-340,TOR,,BRK,W (+16),1,34:04,4,10,0.4,3,8,0.375,3,4,0.75,2,3,5,0,0,0,2,4,14,6.9,-7.0
108,36,36,2014-01-13,22-342,TOR,,MIL,W (+22),1,26:27,2,8,0.25,2,5,0.4,2,2,1.0,0,5,5,1,3,0,0,4,8,6.8,30.0
109,37,37,2014-01-15,22-344,TOR,@,BOS,L (-5),1,25:17,3,7,0.429,2,5,0.4,0,0,,0,4,4,0,0,0,2,4,8,1.9,13.0
110,38,38,2014-01-17,22-346,TOR,,MIN,W (+5),1,39:04,6,14,0.429,1,6,0.167,3,4,0.75,0,4,4,1,2,1,1,3,16,10.6,7.0
111,39,39,2014-01-19,22-348,TOR,,LAL,L (-6),1,33:29,4,11,0.364,2,7,0.286,0,0,,1,1,2,0,1,1,0,3,10,5.4,-14.0
112,40,40,2014-01-20,22-349,TOR,@,CHA,L (-5),1,21:13,0,6,0.0,0,3,0.0,1,2,0.5,1,2,3,0,1,0,1,2,1,-3.1,-17.0
113,41,41,2014-01-22,22-351,TOR,,DAL,W (+8),1,19:14,1,7,0.143,1,5,0.2,0,0,,0,3,3,3,1,0,0,3,3,1.3,2.0
114,42,42,2014-01-24,22-353,TOR,@,PHI,W (+9),1,20:02,4,7,0.571,2,4,0.5,0,0,,0,1,1,0,0,0,2,2,10,4.2,-4.0
115,43,43,2014-01-25,22-354,TOR,,LAC,L (-8),1,43:53,16,29,0.552,10,17,0.588,9,10,0.9,3,6,9,1,1,0,3,4,51,37.7,-4.0
116,44,44,2014-01-27,22-356,TOR,@,BRK,W (+1),1,33:09,3,9,0.333,2,4,0.5,2,4,0.5,0,7,7,2,0,1,3,1,10,4.9,1.0
117,45,45,2014-01-29,22-358,TOR,,ORL,W (+15),1,36:56,4,13,0.308,2,6,0.333,2,2,1.0,0,8,8,4,0,2,2,0,12,9.1,14.0
118,46,46,2014-01-31,22-360,TOR,@,DEN,W (+10),1,36:43,7,10,0.7,1,2,0.5,3,3,1.0,0,1,1,3,2,3,2,2,18,17.5,1.0
119,47,47,2014-02-01,22-361,TOR,@,POR,L (-3),1,26:23,3,12,0.25,0,4,0.0,2,2,1.0,0,3,3,0,0,0,1,4,8,-0.9,-4.0
120,48,48,2014-02-03,22-363,TOR,@,UTA,W (+15),1,22:54,2,8,0.25,1,5,0.2,0,0,,1,3,4,1,1,0,0,3,5,2.3,5.0
121,49,49,2014-02-05,23-000,TOR,@,SAC,L (-8),1,21:18,3,9,0.333,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,7,2.2,-18.0
122,50,50,2014-02-07,23-002,TOR,@,LAC,L (-13),1,27:58,3,10,0.3,2,6,0.333,1,2,0.5,0,0,0,0,1,0,1,5,9,0.8,-3.0
123,51,51,2014-02-10,23-005,TOR,,NOP,W (+7),1,34:45,5,8,0.625,4,5,0.8,0,0,,1,3,4,0,0,1,1,0,14,11.7,19.0
124,52,52,2014-02-12,23-007,TOR,,ATL,W (+21),1,26:31,5,11,0.455,3,8,0.375,0,0,,1,0,1,0,0,1,0,1,13,8.3,-1.0
125,53,53,2014-02-18,23-013,TOR,@,WAS,W (+10),1,17:56,1,2,0.5,0,0,,0,0,,0,2,2,0,2,0,1,4,2,1.0,-1.0
126,54,54,2014-02-19,23-014,TOR,,CHI,L (-2),1,25:39,4,9,0.444,0,2,0.0,1,1,1.0,1,0,1,1,0,0,0,2,9,4.9,-3.0
127,55,55,2014-02-21,23-016,TOR,,CLE,W (+7),1,36:55,9,18,0.5,2,7,0.286,0,0,,0,1,1,0,3,0,1,3,20,12.1,4.0
128,56,56,2014-02-23,23-018,TOR,,ORL,W (+15),1,29:12,6,11,0.545,3,6,0.5,1,1,1.0,1,4,5,2,0,0,0,0,16,14.0,12.0
129,57,57,2014-02-25,23-020,TOR,@,CLE,W (+6),1,32:01,7,11,0.636,5,8,0.625,0,0,,0,1,1,1,2,1,4,3,19,12.6,3.0
130,58,58,2014-02-27,23-022,TOR,,WAS,L (-5),1,15:45,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,1,0,0,0,0,11,10.0,7.0
131,60,59,2014-03-07,23-030,TOR,,SAC,W (+12),1,26:13,6,12,0.5,6,8,0.75,0,0,,0,2,2,1,1,1,0,3,18,13.8,11.0
132,61,60,2014-03-09,23-032,TOR,@,MIN,W (+7),1,24:51,5,8,0.625,3,4,0.75,2,2,1.0,0,2,2,1,0,1,1,6,15,10.0,-2.0
133,62,61,2014-03-10,23-033,TOR,@,BRK,L (-4),1,32:30,5,12,0.417,2,8,0.25,0,0,,1,3,4,1,0,0,1,3,12,5.7,7.0
134,63,62,2014-03-12,23-035,TOR,,DET,W (+14),1,30:10,4,9,0.444,1,5,0.2,0,0,,0,2,2,2,3,0,2,1,9,6.9,21.0
135,64,63,2014-03-14,23-037,TOR,,MEM,W (+13),1,20:08,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,1,0,3,3,7,2.1,1.0
136,65,64,2014-03-16,23-039,TOR,,PHO,L (-8),1,31:48,7,13,0.538,4,8,0.5,4,4,1.0,0,1,1,2,1,0,1,4,22,15.8,-12.0
137,66,65,2014-03-18,23-041,TOR,@,ATL,L (-5),1,39:58,4,9,0.444,3,8,0.375,0,0,,0,3,3,1,0,2,3,1,11,5.9,3.0
138,67,66,2014-03-19,23-042,TOR,@,NOP,W (+7),1,17:20,3,9,0.333,0,2,0.0,0,0,,2,0,2,1,0,0,0,4,6,1.4,-15.0
139,68,67,2014-03-21,23-044,TOR,,OKC,L (-1),1,21:59,1,9,0.111,0,4,0.0,0,0,,0,3,3,0,2,0,0,4,2,-2.6,-5.0
140,69,68,2014-03-23,23-046,TOR,,ATL,W (+10),1,34:05,4,14,0.286,2,8,0.25,0,1,0.0,1,4,5,0,2,0,0,2,10,4.5,12.0
141,70,69,2014-03-25,23-048,TOR,@,CLE,L (-2),1,32:24,5,12,0.417,4,10,0.4,2,2,1.0,0,2,2,1,0,0,2,2,16,8.1,-6.0
142,71,70,2014-03-26,23-049,TOR,@,BOS,W (+9),1,36:44,9,16,0.563,5,9,0.556,1,1,1.0,0,3,3,2,1,0,1,1,24,18.3,19.0
143,72,71,2014-03-28,23-051,TOR,,BOS,W (+2),1,28:03,6,13,0.462,1,5,0.2,4,4,1.0,2,2,4,3,2,1,0,0,17,17.1,-3.0
144,73,72,2014-03-30,23-053,TOR,@,ORL,W (+5),1,22:07,3,5,0.6,1,2,0.5,0,0,,2,1,3,1,0,0,0,0,7,7.1,-2.0
145,74,73,2014-03-31,23-054,TOR,@,MIA,L (-10),1,24:03,1,6,0.167,0,4,0.0,0,0,,0,6,6,0,0,0,0,1,2,-0.4,-12.0
146,75,74,2014-04-02,23-056,TOR,,HOU,W (+4),1,34:39,6,12,0.5,1,5,0.2,1,2,0.5,0,9,9,0,0,0,4,3,14,5.1,8.0
147,76,75,2014-04-04,23-058,TOR,,IND,W (+8),1,33:09,8,17,0.471,5,8,0.625,3,4,0.75,2,3,5,1,1,0,0,2,24,18.1,-2.0
148,77,76,2014-04-05,23-059,TOR,@,MIL,W (+4),1,29:25,2,9,0.222,2,7,0.286,2,2,1.0,0,3,3,0,0,0,0,2,8,2.6,6.0
149,78,77,2014-04-09,23-063,TOR,,PHI,W (+11),1,33:39,3,7,0.429,3,5,0.6,2,2,1.0,0,2,2,4,1,1,1,1,11,11.0,6.0
150,79,78,2014-04-11,23-065,TOR,,NYK,L (-8),1,28:17,4,12,0.333,3,10,0.3,2,2,1.0,1,1,2,0,0,0,2,5,13,3.2,-17.0
151,80,79,2014-04-13,23-067,TOR,@,DET,W (+9),1,22:32,2,4,0.5,1,3,0.333,1,1,1.0,0,4,4,4,2,1,2,6,6,6.3,17.0
152,81,80,2014-04-14,23-068,TOR,,MIL,W (+10),1,34:12,3,9,0.333,1,5,0.2,1,2,0.5,1,1,2,3,3,0,2,2,8,5.8,16.0
153,82,81,2014-04-16,23-070,TOR,@,NYK,L (-3),1,20:54,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,1,0,2,1,4,0.6,-9.0
154,1,1,2014-10-29,23-266,TOR,,ATL,W (+7),1,28:17,5,11,0.455,3,5,0.6,0,0,,0,3,3,3,1,1,0,2,13,11.2,-1.0
155,2,2,2014-11-01,23-269,TOR,@,ORL,W (+13),1,28:38,3,7,0.429,2,5,0.4,2,2,1.0,1,2,3,0,1,1,1,3,10,7.1,17.0
156,3,3,2014-11-02,23-270,TOR,@,MIA,L (-5),1,17:09,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,0,1,0,0,1,6,2.8,-13.0
157,4,4,2014-11-04,23-272,TOR,,OKC,W (+12),1,24:46,4,10,0.4,1,6,0.167,0,0,,0,3,3,1,0,0,2,2,9,2.4,10.0
158,5,5,2014-11-05,23-273,TOR,@,BOS,W (+3),1,24:14,1,5,0.2,0,1,0.0,0,0,,0,2,2,2,0,1,1,1,2,0.2,-4.0
159,6,6,2014-11-07,23-275,TOR,,WAS,W (+19),1,29:23,7,15,0.467,4,6,0.667,0,0,,2,3,5,1,0,0,3,4,18,8.7,19.0
