,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,46,26,2019-01-20,23-332,CHO,@,IND,L (-25),0,2:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
26,48,27,2019-01-25,23-337,CHO,@,MIL,L (-9),0,21:13,3,6,0.5,1,3,0.333,1,3,0.333,1,0,1,2,0,0,2,2,8,3.5,-11
27,50,28,2019-01-30,23-342,CHO,@,BOS,L (-32),0,18:56,2,8,0.25,1,5,0.2,1,3,0.333,0,1,1,3,1,0,2,1,6,1.4,-9
28,54,29,2019-02-06,23-349,CHO,@,DAL,L (-6),0,11:27,3,6,0.5,1,3,0.333,0,0,,1,1,2,2,1,0,2,1,7,5.0,-6
29,55,30,2019-02-09,23-352,CHO,@,ATL,W (+9),0,11:03,1,4,0.25,1,4,0.25,1,2,0.5,0,3,3,1,0,0,0,2,4,2.0,-6
30,57,31,2019-02-14,23-357,CHO,@,ORL,L (-38),0,21:38,1,5,0.2,0,4,0.0,0,0,,0,2,2,4,0,2,1,0,2,2.7,-14
31,66,32,2019-03-09,24-015,CHO,@,MIL,L (-17),0,17:06,2,6,0.333,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,0,6,3.6,-5
32,67,33,2019-03-11,24-017,CHO,@,HOU,L (-12),0,18:39,2,6,0.333,2,5,0.4,0,0,,1,1,2,1,0,0,0,3,6,3.1,-17
33,70,34,2019-03-19,24-025,CHO,,PHI,L (-4),0,13:12,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-0.5,8
34,71,35,2019-03-21,24-027,CHO,,MIN,W (+7),0,12:49,1,3,0.333,0,1,0.0,3,6,0.5,0,0,0,5,0,0,0,0,5,5.6,1
35,72,36,2019-03-23,24-029,CHO,,BOS,W (+7),0,20:31,1,6,0.167,1,3,0.333,1,2,0.5,0,3,3,3,0,0,0,2,4,2.0,6
36,73,37,2019-03-24,24-030,CHO,@,TOR,W (+1),0,21:43,3,8,0.375,0,4,0.0,4,4,1.0,2,1,3,9,2,0,1,3,10,13.4,6
37,74,38,2019-03-26,24-032,CHO,,SAS,W (+9),0,21:47,1,5,0.2,0,2,0.0,5,6,0.833,0,1,1,7,0,0,1,2,7,6.9,-5
38,75,39,2019-03-29,24-035,CHO,@,LAL,L (-14),0,22:41,4,6,0.667,2,4,0.5,1,1,1.0,0,1,1,4,0,0,1,1,11,10.1,-11
39,76,40,2019-03-31,24-037,CHO,@,GSW,L (-47),0,14:45,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,0,1,2,0.9,1
40,77,41,2019-04-01,24-038,CHO,@,UTA,L (-9),0,26:33,0,7,0.0,0,3,0.0,0,0,,1,1,2,6,1,0,0,2,0,0.5,4
41,78,42,2019-04-03,24-040,CHO,@,NOP,W (+6),0,16:12,4,8,0.5,3,6,0.5,2,2,1.0,1,1,2,5,1,0,2,0,13,12.5,-1
42,79,43,2019-04-05,24-042,CHO,,TOR,W (+2),0,11:57,1,5,0.2,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-0.7,4
43,80,44,2019-04-07,24-044,CHO,@,DET,W (+13),0,17:13,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,0.2,-5
44,81,45,2019-04-09,24-046,CHO,@,CLE,W (+27),0,22:19,4,9,0.444,2,5,0.4,0,0,,1,1,2,5,1,0,0,0,10,10.8,17
45,82,46,2019-04-10,24-047,CHO,,ORL,L (-8),0,15:40,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,2,0,0,2,2,2,-0.3,-9
46,1,1,2019-10-23,24-243,CHO,,CHI,W (+1),0,27:19,7,9,0.778,6,7,0.857,3,3,1.0,1,3,4,8,0,0,1,3,23,24.5,14
47,2,2,2019-10-25,24-245,CHO,,MIN,L (-22),0,27:56,8,15,0.533,6,9,0.667,2,4,0.5,0,2,2,4,0,0,3,3,24,15.1,-26
48,3,3,2019-10-27,24-247,CHO,@,LAL,L (-19),0,27:31,1,13,0.077,1,6,0.167,6,6,1.0,1,2,3,5,0,0,1,1,9,3.7,-11
49,4,4,2019-10-28,24-248,CHO,@,LAC,L (-15),0,31:58,5,11,0.455,2,6,0.333,2,2,1.0,0,1,1,12,0,1,3,2,14,13.9,3
50,5,5,2019-10-30,24-250,CHO,@,SAC,W (+7),0,30:38,4,7,0.571,2,5,0.4,2,2,1.0,0,5,5,9,0,0,3,1,12,13.1,3
51,6,6,2019-11-02,24-253,CHO,@,GSW,W (+6),0,30:40,1,8,0.125,0,3,0.0,2,2,1.0,2,6,8,3,1,0,5,0,4,0.1,6
52,7,7,2019-11-05,24-256,CHO,,IND,W (+2),0,41:58,10,21,0.476,4,9,0.444,11,15,0.733,0,4,4,6,3,0,2,2,35,28.3,14
53,8,8,2019-11-07,24-258,CHO,,BOS,L (-21),0,30:19,5,14,0.357,2,10,0.2,3,5,0.6,1,3,4,9,2,0,2,3,15,13.1,-12
54,9,9,2019-11-09,24-260,CHO,,NOP,L (-5),0,31:09,5,14,0.357,4,10,0.4,10,13,0.769,2,3,5,10,2,0,4,2,24,21.5,4
55,10,10,2019-11-10,24-261,CHO,@,PHI,L (-8),0,33:39,6,15,0.4,4,8,0.5,3,4,0.75,0,0,0,10,1,0,2,1,19,16.1,9
56,11,11,2019-11-13,24-264,CHO,,MEM,L (-2),1,34:16,7,19,0.368,4,10,0.4,1,1,1.0,1,0,1,4,0,1,5,2,19,6.9,-11
57,12,12,2019-11-15,24-266,CHO,,DET,W (+3),1,38:27,8,23,0.348,2,12,0.167,0,0,,3,2,5,10,0,0,1,2,18,13.0,8
58,13,13,2019-11-16,24-267,CHO,@,NYK,W (+1),1,36:20,10,19,0.526,9,16,0.563,0,0,,1,3,4,2,0,0,5,2,29,16.9,1
59,14,14,2019-11-18,24-269,CHO,@,TOR,L (-36),1,26:07,4,9,0.444,3,7,0.429,0,0,,1,1,2,5,1,0,4,2,11,7.0,-15
60,15,15,2019-11-20,24-271,CHO,@,BRK,L (-10),1,38:15,5,16,0.313,4,10,0.4,3,4,0.75,1,2,3,6,0,0,5,0,17,7.9,-6
61,16,16,2019-11-22,24-273,CHO,@,WAS,L (-7),1,35:45,8,15,0.533,3,9,0.333,0,0,,0,6,6,7,2,1,4,0,19,17.1,7
62,17,17,2019-11-23,24-274,CHO,,CHI,L (-1),1,38:45,6,13,0.462,4,9,0.444,2,2,1.0,0,2,2,10,0,0,6,3,18,11.7,-10
63,18,18,2019-11-25,24-276,CHO,@,MIA,L (-17),1,34:10,4,14,0.286,0,4,0.0,8,10,0.8,2,1,3,8,0,0,6,3,16,7.1,-17
64,19,19,2019-11-27,24-278,CHO,,DET,W (+1),1,37:04,6,15,0.4,3,6,0.5,1,1,1.0,0,7,7,15,0,0,1,1,16,19.1,5
65,20,20,2019-11-29,24-280,CHO,@,DET,W (+3),1,37:28,6,14,0.429,4,7,0.571,0,0,,0,1,1,8,0,2,2,0,16,13.9,6
66,21,21,2019-11-30,24-281,CHO,@,MIL,L (-41),1,28:32,10,18,0.556,4,9,0.444,0,0,,1,3,4,5,0,0,1,1,24,19.1,-13
67,22,22,2019-12-02,24-283,CHO,,PHO,L (-5),1,38:49,5,19,0.263,1,10,0.1,4,4,1.0,2,2,4,13,0,0,4,1,15,10.4,-1
68,23,23,2019-12-04,24-285,CHO,,GSW,W (+15),1,35:54,10,22,0.455,10,16,0.625,3,3,1.0,3,4,7,9,2,0,2,4,33,29.6,7
69,24,24,2019-12-06,24-287,CHO,,BRK,L (-7),1,33:36,8,19,0.421,6,11,0.545,7,8,0.875,1,2,3,8,1,0,4,1,29,22.0,6
70,25,25,2019-12-08,24-289,CHO,,ATL,L (-15),1,34:08,4,17,0.235,2,8,0.25,2,4,0.5,4,2,6,8,2,0,1,1,12,10.5,-22
71,26,26,2019-12-10,24-291,CHO,,WAS,W (+7),1,35:31,9,19,0.474,6,11,0.545,5,6,0.833,0,1,1,6,2,1,1,5,29,23.1,18
72,27,27,2019-12-11,24-292,CHO,@,BRK,W (+5),1,37:04,12,21,0.571,7,12,0.583,9,11,0.818,2,3,5,5,0,0,2,2,40,32.3,6
73,28,28,2019-12-13,24-294,CHO,@,CHI,W (+10),1,37:02,4,14,0.286,2,9,0.222,6,6,1.0,0,5,5,7,3,0,7,3,16,9.0,9
74,29,29,2019-12-15,24-296,CHO,@,IND,L (-22),1,37:20,3,18,0.167,3,14,0.214,3,6,0.5,0,6,6,4,2,2,3,2,12,3.6,-27
75,30,30,2019-12-17,24-298,CHO,,SAC,W (+8),1,38:00,4,15,0.267,4,11,0.364,3,4,0.75,1,3,4,7,1,1,2,1,15,11.5,-6
76,31,31,2019-12-18,24-299,CHO,@,CLE,L (-2),1,38:09,3,16,0.188,2,9,0.222,1,2,0.5,1,0,1,9,2,1,2,3,9,5.1,-10
77,32,32,2019-12-21,24-302,CHO,,UTA,L (-7),1,38:05,7,22,0.318,5,13,0.385,3,3,1.0,1,2,3,4,0,0,4,2,22,8.7,5
78,33,33,2019-12-22,24-303,CHO,@,BOS,L (-26),1,32:07,6,17,0.353,6,13,0.462,5,7,0.714,0,4,4,10,0,0,0,1,23,20.5,-3
79,34,34,2019-12-27,24-308,CHO,,OKC,L (-2),1,46:24,6,21,0.286,3,13,0.231,0,0,,1,8,9,13,1,0,5,2,15,10.1,4
80,35,35,2019-12-29,24-310,CHO,@,MEM,L (-13),1,34:58,5,18,0.278,3,12,0.25,3,3,1.0,1,3,4,10,2,0,1,4,16,13.4,-18
81,36,36,2019-12-31,24-312,CHO,,BOS,L (-17),1,37:45,3,12,0.25,3,9,0.333,2,2,1.0,0,4,4,7,1,1,3,3,11,7.4,-7
82,37,37,2020-01-02,24-314,CHO,@,CLE,W (+3),1,41:23,3,8,0.375,3,7,0.429,7,7,1.0,0,2,2,11,1,0,4,3,16,15.7,17
83,38,38,2020-01-04,24-316,CHO,@,DAL,W (+3),1,44:09,8,17,0.471,2,8,0.25,9,9,1.0,0,2,2,13,1,1,3,1,27,26.3,4
84,39,39,2020-01-06,24-318,CHO,,IND,L (-11),1,33:45,7,15,0.467,3,7,0.429,5,6,0.833,0,5,5,6,0,0,3,0,22,16.6,-8
85,40,40,2020-01-08,24-320,CHO,,TOR,L (-2),1,41:49,3,15,0.2,3,9,0.333,2,2,1.0,0,5,5,6,1,0,3,2,11,4.6,-15
86,41,41,2020-01-10,24-322,CHO,@,UTA,L (-17),1,25:28,2,9,0.222,0,4,0.0,0,0,,0,2,2,5,1,0,5,0,4,-1.4,-29
87,42,42,2020-01-12,24-324,CHO,@,PHO,L (-8),1,36:02,7,18,0.389,4,13,0.308,4,5,0.8,1,0,1,8,3,1,2,3,22,18.6,-6
88,43,43,2020-01-13,24-325,CHO,@,POR,L (-3),1,36:09,9,17,0.529,8,13,0.615,1,1,1.0,1,2,3,10,1,0,2,3,27,24.8,4
89,44,44,2020-01-15,24-327,CHO,@,DEN,L (-14),1,36:37,4,11,0.364,3,9,0.333,3,4,0.75,0,2,2,4,0,0,3,1,14,7.5,-28
90,45,45,2020-01-20,24-332,CHO,,ORL,L (-23),1,36:17,5,17,0.294,4,12,0.333,1,1,1.0,0,2,2,6,0,0,2,2,15,7.1,-16
91,46,46,2020-01-24,24-336,CHO,,MIL,L (-13),1,31:45,6,13,0.462,4,9,0.444,3,3,1.0,0,7,7,4,1,0,3,5,19,13.2,-4
92,47,47,2020-01-28,24-340,CHO,,NYK,W (+5),1,34:57,1,8,0.125,0,6,0.0,3,6,0.5,0,0,0,10,0,0,3,1,5,2.2,7
93,48,48,2020-01-30,24-342,CHO,@,WAS,L (-14),1,35:25,4,13,0.308,3,11,0.273,0,0,,0,3,3,8,3,0,1,1,11,11.6,-11
94,49,49,2020-02-01,24-344,CHO,@,SAS,L (-24),1,37:10,3,11,0.273,2,8,0.25,0,0,,0,1,1,9,2,0,5,2,8,4.3,-9
95,50,50,2020-02-03,24-346,CHO,,ORL,L (-12),1,36:11,6,13,0.462,3,9,0.333,0,0,,1,1,2,5,1,0,3,4,15,9.2,-3
96,51,51,2020-02-04,24-347,CHO,@,HOU,L (-15),1,35:07,5,11,0.455,5,10,0.5,1,2,0.5,0,4,4,10,0,0,2,2,16,15.3,2
97,52,52,2020-02-08,24-351,CHO,,DAL,L (-16),1,35:13,10,20,0.5,3,10,0.3,3,3,1.0,2,2,4,10,1,0,1,1,26,24.6,-4
98,53,53,2020-02-10,24-353,CHO,@,DET,W (+11),1,35:16,6,17,0.353,1,9,0.111,1,2,0.5,2,5,7,11,2,1,1,1,14,16.0,24
99,54,54,2020-02-12,24-355,CHO,@,MIN,W (+7),1,35:29,9,20,0.45,5,11,0.455,5,7,0.714,0,4,4,8,0,0,4,1,28,19.2,-5
100,55,55,2020-02-20,24-363,CHO,@,CHI,W (+10),1,32:44,0,7,0.0,0,5,0.0,0,0,,0,2,2,7,2,0,4,1,0,-1.8,-7
101,56,56,2020-02-22,25-000,CHO,,BRK,L (-29),1,26:56,1,10,0.1,0,3,0.0,4,4,1.0,0,1,1,2,2,1,2,1,6,1.4,-17
102,58,57,2020-02-26,25-004,CHO,,NYK,W (+6),1,34:10,7,18,0.389,2,9,0.222,5,6,0.833,1,0,1,5,1,0,2,1,21,13.6,3
103,59,58,2020-02-28,25-006,CHO,@,TOR,W (+3),1,35:00,5,13,0.385,4,10,0.4,4,6,0.667,0,4,4,5,0,0,5,3,18,8.6,-11
104,60,59,2020-03-01,25-008,CHO,,MIL,L (-8),1,32:21,7,18,0.389,3,8,0.375,0,1,0.0,0,2,2,3,1,0,0,2,17,9.7,-14
105,62,60,2020-03-05,25-012,CHO,,DEN,L (-2),1,34:07,8,15,0.533,3,9,0.333,5,5,1.0,0,1,1,7,1,0,3,2,24,19.1,5
106,63,61,2020-03-07,25-014,CHO,,HOU,W (+9),1,31:35,7,12,0.583,4,8,0.5,5,5,1.0,0,0,0,6,1,0,3,1,23,19.2,18
107,64,62,2020-03-09,25-016,CHO,@,ATL,L (-5),1,46:05,9,26,0.346,4,14,0.286,5,5,1.0,0,4,4,10,4,0,0,2,27,23.8,-5
108,65,63,2020-03-11,25-018,CHO,@,MIA,W (+11),1,36:57,11,19,0.579,8,11,0.727,0,0,,0,1,1,6,1,0,5,0,30,21.6,3
109,1,1,2020-12-23,25-305,CHO,@,CLE,L (-7),1,37:07,4,13,0.308,2,9,0.222,0,0,,2,1,3,10,0,0,2,1,10,8.8,-7
110,2,2,2020-12-26,25-308,CHO,,OKC,L (-2),1,33:50,4,16,0.25,3,7,0.429,3,5,0.6,1,2,3,10,1,0,2,2,14,10.1,14
111,3,3,2020-12-27,25-309,CHO,,BRK,W (+2),1,35:29,5,15,0.333,3,9,0.333,0,0,,0,8,8,3,2,0,0,3,13,9.8,14
112,4,4,2020-12-30,25-312,CHO,@,DAL,W (+19),1,29:19,3,8,0.375,2,5,0.4,1,1,1.0,0,0,0,5,2,0,1,2,9,8.3,20
113,5,5,2021-01-01,25-314,CHO,,MEM,L (-15),1,24:44,1,10,0.1,1,6,0.167,0,0,,0,2,2,5,2,0,0,1,3,2.1,-10
114,6,6,2021-01-02,25-315,CHO,@,PHI,L (-15),1,29:34,1,10,0.1,1,6,0.167,2,2,1.0,1,2,3,9,1,0,0,2,5,6.2,-8
115,7,7,2021-01-04,25-317,CHO,@,PHI,L (-17),1,24:28,5,13,0.385,5,11,0.455,0,0,,0,2,2,1,0,0,0,0,15,9.2,-13
116,8,8,2021-01-06,25-319,CHO,@,ATL,W (+8),1,39:03,3,15,0.2,3,10,0.3,5,6,0.833,0,4,4,7,4,0,2,2,14,11.6,12
117,9,9,2021-01-08,25-321,CHO,@,NOP,W (+8),1,36:50,5,13,0.385,2,8,0.25,5,5,1.0,2,4,6,8,0,0,1,3,17,15.9,11
118,10,10,2021-01-09,25-322,CHO,,ATL,W (+8),1,32:06,1,6,0.167,1,5,0.2,6,8,0.75,0,5,5,7,2,0,3,1,9,9.4,0
119,11,11,2021-01-11,25-324,CHO,,NYK,W (+21),1,35:11,7,15,0.467,2,8,0.25,3,4,0.75,0,2,2,7,3,0,1,1,19,18.0,12
120,12,12,2021-01-13,25-326,CHO,,DAL,L (-11),1,36:01,5,14,0.357,2,6,0.333,0,0,,0,0,0,7,3,0,1,2,12,10.3,-16
121,13,13,2021-01-14,25-327,CHO,@,TOR,L (-3),1,37:13,5,15,0.333,5,12,0.417,0,0,,2,2,4,4,1,0,4,0,15,8.3,15
122,14,14,2021-01-16,25-329,CHO,@,TOR,L (-3),1,38:25,7,15,0.467,4,9,0.444,2,4,0.5,1,4,5,7,1,0,0,3,20,18.1,2
123,15,15,2021-01-22,25-335,CHO,,CHI,L (-13),1,37:43,9,18,0.5,4,10,0.4,2,4,0.5,0,3,3,6,1,0,1,0,24,19.3,-10
124,16,16,2021-01-24,25-337,CHO,@,ORL,W (+3),1,34:55,5,14,0.357,3,7,0.429,2,2,1.0,0,1,1,6,0,0,0,3,15,10.5,-2
125,17,17,2021-01-25,25-338,CHO,@,ORL,L (-9),1,36:12,6,15,0.4,4,12,0.333,5,6,0.833,1,4,5,3,0,0,2,0,21,14.5,-9
126,18,18,2021-01-27,25-340,CHO,,IND,L (-10),1,35:19,4,11,0.364,4,9,0.444,4,4,1.0,0,3,3,5,1,0,3,2,16,11.5,9
127,19,19,2021-01-29,25-342,CHO,,IND,W (+3),1,32:51,5,14,0.357,4,9,0.444,0,0,,1,2,3,10,0,0,3,1,14,11.1,12
128,20,20,2021-01-30,25-343,CHO,,MIL,W (+12),1,35:07,3,10,0.3,3,9,0.333,3,5,0.6,0,0,0,3,0,0,2,3,12,4.3,5
129,21,21,2021-02-01,25-345,CHO,@,MIA,W (+8),1,41:08,7,13,0.538,6,11,0.545,4,5,0.8,1,3,4,5,0,0,1,1,24,21.0,15
130,22,22,2021-02-03,25-347,CHO,,PHI,L (-7),1,39:45,4,15,0.267,2,11,0.182,8,10,0.8,0,1,1,7,0,0,2,3,18,10.3,6
131,23,23,2021-02-05,25-349,CHO,,UTA,L (-17),1,10:56,4,5,0.8,3,3,1.0,0,0,,1,1,2,0,1,0,1,0,11,10.1,-5
132,27,24,2021-02-12,25-356,CHO,,MIN,W (+6),1,27:50,4,10,0.4,0,5,0.0,0,0,,0,2,2,4,0,0,3,2,8,2.2,1
133,28,25,2021-02-14,25-358,CHO,,SAS,L (-12),1,19:27,2,7,0.286,1,5,0.2,0,0,,1,3,4,3,0,0,0,0,5,4.6,5
134,36,26,2021-03-11,26-017,CHO,,DET,W (+3),0,18:29,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,6,1,0,0,0,7,8.7,2
135,37,27,2021-03-13,26-019,CHO,,TOR,W (+10),0,17:13,6,11,0.545,5,9,0.556,0,0,,0,2,2,4,0,0,1,2,17,13.3,2
136,38,28,2021-03-15,26-021,CHO,,SAC,W (+6),0,21:34,4,10,0.4,4,8,0.5,0,0,,0,1,1,4,0,0,2,2,12,6.9,19
137,39,29,2021-03-17,26-023,CHO,@,DEN,L (-25),0,17:11,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,1,0,3,0,8,3.0,-14
138,40,30,2021-03-18,26-024,CHO,@,LAL,L (-11),0,22:17,3,8,0.375,3,8,0.375,3,4,0.75,0,2,2,3,2,0,0,1,12,11.5,4
139,41,31,2021-03-20,26-026,CHO,@,LAC,L (-27),0,18:21,2,6,0.333,2,5,0.4,5,5,1.0,0,1,1,3,0,1,0,0,11,10.7,-4
140,42,32,2021-03-22,26-028,CHO,@,SAS,W (+3),1,28:43,3,6,0.5,3,6,0.5,0,0,,1,2,3,4,0,1,2,2,9,8.0,-9
141,43,33,2021-03-24,26-030,CHO,@,HOU,W (+25),1,25:31,7,10,0.7,6,9,0.667,1,1,1.0,0,2,2,3,0,0,1,2,21,17.7,13
142,44,34,2021-03-26,26-032,CHO,,MIA,W (+5),1,29:40,5,12,0.417,4,10,0.4,2,2,1.0,0,1,1,8,1,0,6,0,16,10.5,11
143,45,35,2021-03-28,26-034,CHO,,PHO,L (-4),1,39:15,9,21,0.429,7,16,0.438,5,5,1.0,0,1,1,3,0,0,4,4,30,15.7,-9
144,46,36,2021-03-30,26-036,CHO,@,WAS,W (+10),1,29:20,5,12,0.417,3,9,0.333,4,4,1.0,0,5,5,6,3,0,0,0,17,19.3,11
145,47,37,2021-04-01,26-038,CHO,@,BRK,L (-22),1,20:31,3,9,0.333,2,6,0.333,5,5,1.0,1,4,5,0,1,1,1,0,13,10.5,-24
146,48,38,2021-04-02,26-039,CHO,@,IND,W (+17),1,25:08,3,15,0.2,1,8,0.125,5,5,1.0,1,2,3,6,5,0,2,2,12,10.4,21
147,49,39,2021-04-04,26-041,CHO,@,BOS,L (-30),1,26:45,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,6,1,0,1,0,11,12.0,-9
148,50,40,2021-04-07,26-044,CHO,@,OKC,W (+11),1,26:58,6,14,0.429,3,7,0.429,0,0,,0,4,4,5,3,0,0,0,15,15.3,27
149,51,41,2021-04-09,26-046,CHO,@,MIL,W (+8),1,25:34,6,12,0.5,6,12,0.5,2,2,1.0,0,2,2,5,0,0,2,1,20,15.7,15
150,52,42,2021-04-11,26-048,CHO,,ATL,L (-4),1,31:31,5,13,0.385,5,12,0.417,1,2,0.5,0,2,2,7,1,1,3,0,16,12.7,-2
151,53,43,2021-04-13,26-050,CHO,,LAL,L (-8),1,31:16,7,19,0.368,3,13,0.231,2,3,0.667,0,1,1,6,1,0,4,1,19,9.2,10
152,54,44,2021-04-14,26-051,CHO,,CLE,L (-13),1,33:56,5,16,0.313,5,13,0.385,0,0,,0,1,1,7,0,0,0,3,15,9.8,-6
153,57,45,2021-04-20,26-057,CHO,@,NYK,L (-12),1,29:05,3,10,0.3,3,7,0.429,0,0,,0,2,2,7,0,0,1,1,9,7.3,-15
154,58,46,2021-04-22,26-059,CHO,@,CHI,L (-17),1,28:20,6,14,0.429,3,11,0.273,1,2,0.5,1,3,4,3,0,0,1,3,16,9.7,-23
155,59,47,2021-04-23,26-060,CHO,,CLE,W (+6),1,36:08,3,16,0.188,2,13,0.154,0,0,,0,2,2,10,0,0,0,3,8,4.4,3
156,60,48,2021-04-25,26-062,CHO,,BOS,W (+21),1,31:41,7,14,0.5,6,11,0.545,4,4,1.0,1,1,2,9,0,0,2,3,24,21.1,22
157,61,49,2021-04-27,26-064,CHO,,MIL,L (-10),1,33:47,6,14,0.429,6,13,0.462,7,8,0.875,0,3,3,6,1,0,4,1,25,18.9,-6
158,62,50,2021-04-28,26-065,CHO,@,BOS,L (-9),1,38:42,7,19,0.368,5,12,0.417,6,9,0.667,0,5,5,7,1,2,4,4,25,16.5,-5
159,64,51,2021-05-02,26-069,CHO,,MIA,L (-10),0,23:37,2,6,0.333,1,4,0.25,4,4,1.0,0,2,2,5,0,0,2,0,9,7.7,-13
160,69,52,2021-05-11,26-078,CHO,,DEN,L (-5),0,33:02,10,19,0.526,7,14,0.5,4,4,1.0,1,3,4,5,0,0,1,1,31,25.4,17
161,70,53,2021-05-13,26-080,CHO,,LAC,L (-23),0,22:42,1,7,0.143,1,6,0.167,2,2,1.0,0,2,2,5,0,0,0,3,5,3.4,-16
