,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,6,6,2021-12-13,26-185,DEN,,WAS,W (+6),1,23:31,0,4,0.0,0,3,0.0,2,2,1.0,0,5,5,1,2,0,0,1,2,3.0,6
37,7,7,2021-12-22,26-194,DEN,@,OKC,L (-14),0,10:16,3,5,0.6,1,3,0.333,0,0,,1,3,4,0,0,0,1,3,7,4.1,6
38,9,8,2021-12-26,26-198,DEN,@,LAC,W (+3),0,26:11,6,8,0.75,3,4,0.75,0,1,0.0,0,2,2,1,1,1,0,1,15,14.0,8
39,10,9,2021-12-28,26-200,DEN,@,GSW,W (+3),0,17:57,2,3,0.667,0,1,0.0,0,0,,1,1,2,2,1,0,0,2,4,5.3,0
40,11,10,2022-01-01,26-204,DEN,@,HOU,W (+13),0,15:20,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,3,2,0,1,4,4,5.1,-7
41,12,11,2022-01-03,26-206,DEN,@,DAL,L (-14),0,26:21,1,5,0.2,0,2,0.0,0,0,,1,1,2,2,0,0,0,3,2,0.1,-2
42,13,12,2022-01-05,26-208,DEN,,UTA,L (-6),0,16:09,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,2,0.1,-4
43,15,13,2022-01-09,26-212,DEN,@,OKC,W (+4),0,8:09,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,1,0,0,0,3,3.6,0
44,16,14,2022-01-11,26-214,DEN,@,LAC,L (-2),0,13:43,0,2,0.0,0,2,0.0,0,0,,1,6,7,1,0,0,0,1,0,1.4,-8
45,17,15,2022-01-13,26-216,DEN,,POR,W (+32),0,5:07,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,3.7,9
46,18,16,2022-01-15,26-218,DEN,,LAL,W (+37),0,26:31,4,7,0.571,3,4,0.75,0,0,,1,3,4,2,1,1,0,1,11,12.0,33
47,19,17,2022-01-16,26-219,DEN,,UTA,L (-23),0,15:30,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,5,3.2,-30
48,20,18,2022-01-19,26-222,DEN,,LAC,W (+2),0,17:35,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,4,2.1,-6
49,22,19,2022-01-23,26-226,DEN,,DET,W (+6),0,12:13,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,3.1,3
50,23,20,2022-01-25,26-228,DEN,@,DET,W (+5),0,8:55,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-0.5,-14
51,24,21,2022-01-26,26-229,DEN,@,BRK,W (+6),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
52,25,22,2022-01-28,26-231,DEN,@,NOP,W (+11),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
53,26,23,2022-01-30,26-233,DEN,@,MIL,W (+36),0,3:26,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,7
54,27,24,2022-02-01,26-235,DEN,@,MIN,L (-15),0,8:39,4,5,0.8,2,3,0.667,0,0,,0,4,4,1,0,0,0,0,10,10.0,14
55,28,25,2022-02-02,26-236,DEN,@,UTA,L (-4),0,29:39,5,7,0.714,3,5,0.6,0,0,,1,6,7,4,1,0,0,4,13,14.8,14
56,29,26,2022-02-04,26-238,DEN,,NOP,L (-8),1,24:40,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,0,0,2,2,9,3.5,-11
57,30,27,2022-02-06,26-240,DEN,,BRK,W (+20),0,2:05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
58,31,28,2022-02-08,26-242,DEN,,NYK,W (+17),0,10:57,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,0,0,0,-1.5,16
59,32,29,2022-02-11,26-245,DEN,@,BOS,L (-6),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
60,36,30,2022-02-24,26-258,DEN,@,SAC,W (+18),0,1:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
61,38,31,2022-02-27,26-261,DEN,@,POR,W (+32),0,5:12,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,6,5.7,2
62,39,32,2022-03-02,26-264,DEN,,OKC,L (-12),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
63,40,33,2022-03-04,26-266,DEN,,HOU,W (+15),0,20:16,2,6,0.333,2,4,0.5,0,0,,0,3,3,1,1,0,0,1,6,4.8,6
64,42,34,2022-03-07,26-269,DEN,,GSW,W (+7),0,19:32,6,8,0.75,5,7,0.714,0,0,,0,3,3,1,0,1,0,2,17,15.3,-3
65,43,35,2022-03-09,26-271,DEN,@,SAC,W (+6),1,22:20,3,6,0.5,1,3,0.333,0,0,,0,2,2,2,1,0,0,1,7,6.6,3
66,44,36,2022-03-10,26-272,DEN,,GSW,L (-11),0,15:53,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,2,0,1,6,6.7,2
67,45,37,2022-03-12,26-274,DEN,,TOR,L (-12),1,27:27,2,5,0.4,0,3,0.0,1,1,1.0,0,5,5,2,1,0,2,3,5,3.0,5
68,47,38,2022-03-16,26-278,DEN,@,WAS,W (+18),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
69,49,39,2022-03-20,26-282,DEN,,BOS,L (-20),0,21:55,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,4,4.2,-5
70,51,40,2022-03-24,26-286,DEN,,PHO,L (-10),0,13:53,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,0,1,2,4,2.2,2
71,52,41,2022-03-26,26-288,DEN,,OKC,W (+6),0,6:19,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.0,-11
72,53,42,2022-03-28,26-290,DEN,@,CHO,W (+4),0,4:02,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-11
73,54,43,2022-03-30,26-292,DEN,@,IND,W (+7),0,17:08,2,3,0.667,1,2,0.5,0,0,,1,0,1,1,0,1,1,0,5,4.8,-6
74,55,44,2022-04-01,26-294,DEN,,MIN,L (-6),0,12:37,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,1,0,2,0,0.8,-10
75,56,45,2022-04-03,26-296,DEN,@,LAL,W (+11),0,21:27,3,4,0.75,2,2,1.0,2,2,1.0,0,1,1,2,2,0,0,3,10,10.9,8
76,57,46,2022-04-05,26-298,DEN,,SAS,L (-19),0,13:20,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,2.0,-5
77,58,47,2022-04-07,26-300,DEN,,MEM,W (+13),0,13:59,1,1,1.0,0,0,,0,0,,0,4,4,2,0,1,0,2,2,4.2,0
78,59,48,2022-04-10,26-303,DEN,,LAL,L (-5),0,29:27,6,10,0.6,2,3,0.667,0,3,0.0,0,3,3,4,1,0,3,2,14,9.1,-16
79,1,1,2022-10-19,27-130,DEN,@,UTA,L (-21),0,7:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-12
80,2,2,2022-10-21,27-132,DEN,@,GSW,W (+5),0,10:57,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,3,0,1,1,1,2.8,14
81,4,3,2022-10-24,27-135,DEN,@,POR,L (-25),0,7:34,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-3
82,5,4,2022-10-26,27-137,DEN,,LAL,W (+11),0,2:42,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-8
83,7,5,2022-10-30,27-141,DEN,@,LAL,L (-11),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
84,8,6,2022-11-03,27-145,DEN,@,OKC,W (+12),0,8:14,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,2,1,5,0.9,3
85,9,7,2022-11-05,27-147,DEN,,SAS,W (+25),0,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
86,12,8,2022-11-11,27-153,DEN,@,BOS,L (-19),0,2:08,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,-1
87,13,9,2022-11-13,27-155,DEN,@,CHI,W (+23),0,5:03,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.3,-5
88,15,10,2022-11-18,27-160,DEN,@,DAL,L (-28),0,11:51,0,3,0.0,0,0,,3,4,0.75,1,5,6,0,0,0,0,2,3,1.9,-4
89,16,11,2022-11-20,27-162,DEN,@,DAL,W (+1),0,18:13,2,4,0.5,1,3,0.333,0,0,,0,2,2,3,1,1,1,0,5,6.4,-7
90,17,12,2022-11-22,27-164,DEN,,DET,L (-2),0,8:14,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-8
91,18,13,2022-11-23,27-165,DEN,@,OKC,W (+5),1,24:34,0,7,0.0,0,5,0.0,0,0,,1,3,4,2,0,0,2,2,0,-4.7,-5
92,19,14,2022-11-25,27-167,DEN,@,LAC,W (+10),0,19:35,2,7,0.286,1,3,0.333,2,2,1.0,1,3,4,0,0,0,0,3,7,3.3,3
93,20,15,2022-11-28,27-170,DEN,,HOU,W (+16),0,25:08,3,6,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,0,2,9,6.8,20
94,21,16,2022-11-30,27-172,DEN,,HOU,W (+20),0,20:30,2,6,0.333,1,4,0.25,2,2,1.0,0,2,2,0,1,1,0,3,7,4.7,9
95,22,17,2022-12-02,27-174,DEN,@,ATL,L (-8),0,6:25,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,2,2.0,0
96,23,18,2022-12-04,27-176,DEN,@,NOP,L (-15),0,12:48,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,2.3,-17
97,27,19,2022-12-14,27-186,DEN,,WAS,W (+13),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
98,28,20,2022-12-16,27-188,DEN,@,LAL,L (-18),0,16:38,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,3,1,1.1,0
99,30,21,2022-12-20,27-192,DEN,,MEM,W (+14),0,1:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
100,33,22,2022-12-27,27-199,DEN,@,SAC,W (+7),0,9:00,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,0,2,0,1,1,4,4.2,4
101,34,23,2022-12-28,27-200,DEN,@,SAC,L (-1),0,8:13,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,3,1,0,0,2,3,4.6,-2
102,36,24,2023-01-01,27-204,DEN,,BOS,W (+12),0,1:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
103,38,25,2023-01-05,27-208,DEN,,LAC,W (+31),0,8:43,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,1,0,1,3,2.6,-5
104,39,26,2023-01-06,27-209,DEN,,CLE,W (+13),0,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
105,40,27,2023-01-09,27-212,DEN,,LAL,W (+13),0,1:55,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,3.0,0
106,41,28,2023-01-11,27-214,DEN,,PHO,W (+29),0,5:35,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,2
107,44,29,2023-01-17,27-220,DEN,,POR,W (+9),0,2:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
108,46,30,2023-01-20,27-223,DEN,,IND,W (+23),0,4:53,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,5.7,-1
109,49,31,2023-01-25,27-228,DEN,@,MIL,L (-8),0,16:01,0,5,0.0,0,2,0.0,0,0,,1,6,7,0,0,0,1,2,0,-2.8,-10
110,52,32,2023-02-02,27-236,DEN,,GSW,W (+17),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
111,53,33,2023-02-04,27-238,DEN,,ATL,W (+20),0,2:08,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-1
112,54,34,2023-02-05,27-239,DEN,@,MIN,L (-30),0,19:30,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,1,2,0,4,4,2,-3.1,-26
113,55,35,2023-02-07,27-241,DEN,,MIN,W (+34),0,13:52,2,6,0.333,1,2,0.5,0,0,,1,3,4,2,2,0,0,2,5,5.8,-2
114,59,36,2023-02-13,27-247,LAL,@,POR,L (-12),0,6:42,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,14
115,60,37,2023-02-15,27-249,LAL,,NOP,W (+18),0,3:25,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,3.4,0
116,61,38,2023-02-23,27-257,LAL,,GSW,W (+13),0,8:06,0,0,,0,0,,1,4,0.25,0,1,1,1,1,0,0,1,1,1.4,-11
117,63,39,2023-02-28,27-262,LAL,@,MEM,L (-12),0,1:15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
118,70,40,2023-03-14,27-276,LAL,@,NOP,W (+15),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
119,77,41,2023-03-29,27-291,LAL,@,CHI,W (+11),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
120,79,42,2023-04-02,27-295,LAL,@,HOU,W (+25),0,3:53,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,2,4.4,2
121,82,43,2023-04-07,27-300,LAL,,PHO,W (+14),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
