,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,25,25,2021-02-11,25-106,HOU,,MIA,L (-7),1,34:48,7,11,0.636,0,1,0.0,2,2,1.0,4,3,7,2,1,0,0,5,16,15.2,-2
25,26,26,2021-02-13,25-108,HOU,@,NYK,L (-22),1,27:25,4,10,0.4,1,4,0.25,0,0,,1,3,4,2,0,0,1,4,9,4.0,-24
26,27,27,2021-02-15,25-110,HOU,@,WAS,L (-12),1,39:49,8,12,0.667,2,3,0.667,0,0,,3,3,6,4,2,0,1,2,18,18.8,-1
27,28,28,2021-02-17,25-112,HOU,@,PHI,L (-5),1,32:57,7,11,0.636,1,3,0.333,4,6,0.667,3,3,6,4,3,0,1,5,19,19.1,1
28,29,29,2021-02-22,25-117,HOU,,CHI,L (-20),1,31:27,5,11,0.455,2,4,0.5,0,0,,5,3,8,2,3,0,1,2,12,13.3,-17
29,30,30,2021-02-24,25-119,HOU,@,CLE,L (-16),1,29:54,3,8,0.375,0,0,,2,2,1.0,4,3,7,1,0,0,1,5,8,5.0,-6
30,31,31,2021-02-26,25-121,HOU,@,TOR,L (-11),1,23:15,4,8,0.5,0,2,0.0,0,0,,2,2,4,1,0,0,0,4,8,5.1,-18
31,32,32,2021-02-28,25-123,HOU,,MEM,L (-49),0,24:02,4,6,0.667,0,1,0.0,6,7,0.857,0,4,4,0,1,1,2,2,14,11.1,-25
32,33,33,2021-03-01,25-124,HOU,,CLE,L (-11),0,29:59,2,5,0.4,1,2,0.5,0,0,,1,3,4,2,1,0,1,3,5,4.1,1
33,34,34,2021-03-03,25-126,HOU,,BRK,L (-18),1,31:35,5,10,0.5,0,2,0.0,2,2,1.0,6,4,10,1,2,0,2,5,12,11.1,-7
34,35,35,2021-03-11,25-134,HOU,@,SAC,L (-20),1,29:43,8,11,0.727,0,2,0.0,0,2,0.0,0,4,4,1,1,0,0,4,16,12.0,-11
35,36,36,2021-03-12,25-135,HOU,@,UTA,L (-15),1,31:54,3,13,0.231,1,5,0.2,0,0,,1,5,6,0,2,0,2,4,7,-0.3,-20
36,37,37,2021-03-14,25-137,HOU,,BOS,L (-27),1,25:10,3,5,0.6,0,1,0.0,3,4,0.75,2,4,6,0,4,1,0,1,9,13.2,-7
37,38,38,2021-03-16,25-139,HOU,,ATL,L (-12),1,34:35,9,19,0.474,4,7,0.571,3,4,0.75,3,3,6,6,1,1,2,3,25,20.6,-7
38,39,39,2021-03-17,25-140,HOU,,GSW,L (-14),1,27:15,1,9,0.111,0,3,0.0,0,0,,1,4,5,2,3,0,2,5,2,-1.6,-6
39,40,40,2021-03-19,25-142,HOU,,DET,L (-13),1,32:14,5,8,0.625,0,2,0.0,2,2,1.0,1,2,3,3,4,1,0,2,12,15.7,-3
40,41,41,2021-03-21,25-144,HOU,,OKC,L (-2),1,33:09,2,6,0.333,2,4,0.5,2,4,0.5,4,5,9,0,0,1,3,4,8,4.2,10
41,42,42,2021-03-22,25-145,HOU,,TOR,W (+18),1,40:18,8,9,0.889,3,4,0.75,3,6,0.5,3,3,6,5,2,0,0,3,22,25.0,24
42,43,43,2021-03-24,25-147,HOU,,CHO,L (-25),1,24:27,3,8,0.375,1,4,0.25,2,4,0.5,1,3,4,5,0,0,0,1,9,8.5,-3
43,44,44,2021-03-26,25-149,HOU,@,MIN,L (-6),1,38:38,4,7,0.571,0,3,0.0,2,2,1.0,4,3,7,2,2,2,2,6,10,10.8,-2
44,45,45,2021-03-27,25-150,HOU,@,MIN,W (+22),1,32:51,5,10,0.5,0,0,,0,0,,3,6,9,3,1,3,1,4,10,11.5,21
45,46,46,2021-03-29,25-152,HOU,,MEM,L (-10),1,33:16,9,18,0.5,3,9,0.333,3,3,1.0,4,3,7,1,0,0,0,3,24,18.2,-8
46,47,47,2021-03-31,25-154,HOU,@,BRK,L (-12),1,32:55,3,7,0.429,0,3,0.0,2,2,1.0,2,0,2,3,1,2,0,4,8,8.6,11
47,48,48,2021-04-02,25-156,HOU,@,BOS,L (-16),1,22:16,4,8,0.5,1,1,1.0,0,0,,2,3,5,4,0,0,0,2,9,9.3,-18
48,49,49,2021-04-04,25-158,HOU,,NOP,L (-7),1,26:14,7,11,0.636,3,6,0.5,2,2,1.0,1,4,5,3,1,0,2,5,19,15.1,7
49,50,50,2021-04-05,25-159,HOU,,PHO,L (-3),1,31:25,7,12,0.583,3,5,0.6,1,1,1.0,0,7,7,5,1,0,4,3,18,13.8,-10
50,51,51,2021-04-07,25-161,HOU,,DAL,W (+9),1,36:20,3,7,0.429,0,3,0.0,2,2,1.0,1,2,3,2,0,0,1,2,8,5.2,15
51,52,52,2021-04-09,25-163,HOU,@,LAC,L (-17),1,31:20,7,14,0.5,1,6,0.167,3,5,0.6,2,0,2,1,1,0,3,2,18,9.5,-8
52,53,53,2021-04-10,25-164,HOU,@,GSW,L (-16),1,32:12,3,10,0.3,0,3,0.0,1,2,0.5,4,7,11,1,4,1,1,6,7,7.7,-11
53,54,54,2021-04-12,25-166,HOU,@,PHO,L (-6),1,21:32,4,7,0.571,0,2,0.0,2,2,1.0,3,2,5,4,3,1,1,2,10,14.1,5
54,55,55,2021-04-14,25-168,HOU,,IND,L (-8),1,35:05,4,6,0.667,0,1,0.0,3,4,0.75,5,1,6,5,2,0,3,2,11,13.5,9
55,56,56,2021-04-16,25-170,HOU,,DEN,L (-29),1,31:52,9,13,0.692,1,3,0.333,2,3,0.667,2,3,5,5,2,0,0,3,21,21.7,-15
56,57,57,2021-04-18,25-172,HOU,@,ORL,W (+4),1,32:34,7,10,0.7,0,1,0.0,0,0,,2,5,7,6,1,3,0,3,14,18.8,1
57,58,58,2021-04-19,25-173,HOU,@,MIA,L (-22),1,28:44,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,3,0,0,1,1,10,9.7,-11
58,59,59,2021-04-21,25-175,HOU,,UTA,L (-23),1,34:32,4,19,0.211,0,9,0.0,0,0,,2,3,5,3,4,0,3,5,8,-0.3,-19
59,60,60,2021-04-23,25-177,HOU,,LAC,L (-5),1,35:59,3,9,0.333,2,6,0.333,0,0,,0,2,2,7,2,0,2,5,8,6.4,-6
60,61,61,2021-04-24,25-178,HOU,@,DEN,L (-13),1,21:17,6,10,0.6,1,2,0.5,1,4,0.25,0,3,3,4,4,0,0,2,14,15.1,-11
61,62,62,2021-04-27,25-181,HOU,,MIN,L (-7),1,40:04,9,12,0.75,1,1,1.0,1,2,0.5,2,5,7,4,2,0,1,4,20,19.9,0
62,63,63,2021-04-29,25-183,HOU,,MIL,W (+7),1,37:38,5,11,0.455,2,3,0.667,0,0,,0,6,6,3,1,0,3,5,12,6.2,7
63,64,64,2021-05-01,25-185,HOU,,GSW,L (-26),1,30:48,5,10,0.5,1,3,0.333,3,6,0.5,1,3,4,3,3,0,5,3,14,8.3,-30
64,65,65,2021-05-02,25-186,HOU,,NYK,L (-25),1,29:29,3,11,0.273,0,3,0.0,2,4,0.5,2,5,7,1,0,0,4,3,8,-0.9,-22
65,68,66,2021-05-08,25-192,HOU,@,UTA,L (-8),1,29:20,5,18,0.278,1,6,0.167,2,4,0.5,3,5,8,10,1,0,1,2,13,11.4,-4
66,69,67,2021-05-10,25-194,HOU,@,POR,L (-11),1,30:53,3,11,0.273,0,4,0.0,6,6,1.0,3,4,7,8,0,0,2,4,12,10.8,-3
67,70,68,2021-05-12,25-196,HOU,@,LAL,L (-2),1,22:59,6,10,0.6,3,3,1.0,1,2,0.5,1,4,5,2,0,0,2,4,16,10.7,17
68,71,69,2021-05-14,25-198,HOU,,LAC,W (+7),1,29:11,7,10,0.7,3,5,0.6,3,4,0.75,1,2,3,1,0,1,5,4,20,11.5,-4
69,72,70,2021-05-16,25-200,HOU,@,ATL,L (-29),1,21:08,3,7,0.429,1,2,0.5,0,2,0.0,0,3,3,5,0,1,2,2,7,4.8,-5
70,1,1,2021-10-20,25-357,HOU,@,MIN,L (-18),1,21:10,1,4,0.25,0,0,,0,0,,1,2,3,2,0,0,2,4,2,-1.3,-16
71,2,2,2021-10-22,25-359,HOU,,OKC,W (+33),1,28:07,6,9,0.667,2,2,1.0,2,2,1.0,2,12,14,5,1,0,2,2,16,18.8,28
72,3,3,2021-10-24,25-361,HOU,,BOS,L (-10),1,35:18,4,8,0.5,0,2,0.0,4,4,1.0,2,6,8,4,2,0,1,3,12,13.8,1
73,4,4,2021-10-26,25-363,HOU,@,DAL,L (-10),1,26:49,3,9,0.333,0,2,0.0,0,0,,2,1,3,1,0,1,3,5,6,-1.0,-24
74,5,5,2021-10-28,26-000,HOU,,UTA,L (-31),1,15:15,3,12,0.25,1,8,0.125,0,0,,3,2,5,1,0,0,1,3,7,1.0,-19
75,6,6,2021-10-31,26-003,HOU,@,LAL,L (-10),1,17:42,3,7,0.429,0,2,0.0,0,0,,1,5,6,1,0,2,3,2,6,2.8,-11
76,7,7,2021-11-02,26-005,HOU,@,LAL,L (-2),1,35:12,9,15,0.6,2,4,0.5,0,0,,4,1,5,2,1,2,3,4,20,15.4,1
77,8,8,2021-11-04,26-007,HOU,@,PHO,L (-12),1,33:42,5,8,0.625,1,2,0.5,3,3,1.0,1,4,5,4,1,0,3,1,14,12.7,0
78,9,9,2021-11-06,26-009,HOU,@,DEN,L (-1),1,31:05,4,7,0.571,0,1,0.0,2,3,0.667,2,6,8,1,1,1,1,4,10,9.3,-4
79,10,10,2021-11-07,26-010,HOU,@,GSW,L (-13),1,32:54,7,11,0.636,2,4,0.5,5,9,0.556,2,8,10,0,0,0,2,3,21,15.1,-5
80,11,11,2021-11-10,26-013,HOU,,DET,L (-8),1,28:44,4,9,0.444,0,1,0.0,6,9,0.667,4,4,8,1,2,1,1,4,14,12.9,9
81,12,12,2021-11-12,26-015,HOU,,POR,L (-12),1,24:35,5,10,0.5,1,4,0.25,3,4,0.75,1,5,6,1,1,0,2,5,14,8.5,-1
82,13,13,2021-11-14,26-017,HOU,,PHO,L (-26),1,21:17,0,2,0.0,0,1,0.0,0,0,,2,3,5,1,0,1,0,1,0,1.9,-30
83,14,14,2021-11-15,26-018,HOU,@,MEM,L (-34),1,24:55,6,11,0.545,0,1,0.0,2,3,0.667,5,4,9,0,1,0,1,3,14,11.8,-24
84,15,15,2021-11-17,26-020,HOU,@,OKC,L (-12),1,34:11,6,13,0.462,1,1,1.0,3,4,0.75,4,4,8,2,1,0,1,5,16,12.3,-16
85,16,16,2021-11-20,26-023,HOU,@,NYK,L (-7),1,30:56,5,12,0.417,1,5,0.2,0,0,,3,7,10,3,1,2,3,5,11,8.3,-18
86,17,17,2021-11-22,26-025,HOU,@,BOS,L (-18),1,21:44,3,8,0.375,0,2,0.0,0,0,,0,5,5,2,0,0,1,1,6,3.1,-24
87,18,18,2021-11-24,26-027,HOU,,CHI,W (+5),1,21:24,4,10,0.4,0,4,0.0,0,0,,0,3,3,1,0,0,5,2,8,-1.6,-1
88,19,19,2021-11-27,26-030,HOU,,CHO,W (+3),1,36:03,6,9,0.667,2,4,0.5,2,2,1.0,0,2,2,5,1,0,2,3,16,14.0,15
89,20,20,2021-11-29,26-032,HOU,,OKC,W (+13),1,27:49,7,12,0.583,0,2,0.0,1,1,1.0,2,4,6,8,1,0,0,3,15,17.4,24
90,21,21,2021-12-01,26-034,HOU,@,OKC,W (+4),1,35:24,11,15,0.733,1,2,0.5,9,10,0.9,4,6,10,7,2,5,3,3,32,36.3,6
91,22,22,2021-12-03,26-036,HOU,,ORL,W (+2),1,32:13,6,16,0.375,2,6,0.333,1,1,1.0,3,4,7,4,2,1,1,5,15,12.0,-1
92,23,23,2021-12-05,26-038,HOU,,NOP,W (+10),1,32:05,5,8,0.625,1,2,0.5,0,0,,0,5,5,7,0,0,5,5,11,6.8,4
93,24,24,2021-12-08,26-041,HOU,,BRK,W (+10),1,26:54,3,8,0.375,0,2,0.0,4,9,0.444,1,1,2,5,1,1,2,5,10,5.8,7
94,25,25,2021-12-10,26-043,HOU,,MIL,L (-9),1,32:48,2,7,0.286,1,2,0.5,1,2,0.5,0,2,2,9,1,0,1,5,6,6.4,-2
95,26,26,2021-12-11,26-044,HOU,@,MEM,L (-7),1,25:15,3,8,0.375,0,2,0.0,1,2,0.5,2,1,3,3,2,0,2,4,7,4.4,-20
96,27,27,2021-12-13,26-046,HOU,@,ATL,W (+6),1,24:07,6,11,0.545,3,4,0.75,0,0,,0,2,2,4,2,2,1,3,15,14.3,5
97,28,28,2021-12-15,26-048,HOU,@,CLE,L (-35),1,28:40,4,10,0.4,2,2,1.0,2,2,1.0,1,5,6,1,3,0,2,3,12,9.3,-19
98,29,29,2021-12-16,26-049,HOU,,NYK,L (-13),1,29:16,6,8,0.75,2,4,0.5,6,8,0.75,1,2,3,6,0,0,4,6,20,15.1,4
99,30,30,2021-12-18,26-051,HOU,@,DET,W (+9),1,28:15,5,10,0.5,0,2,0.0,1,2,0.5,0,5,5,4,3,0,3,4,11,8.3,-1
100,31,31,2021-12-20,26-053,HOU,@,CHI,L (-15),1,22:12,7,13,0.538,1,4,0.25,1,3,0.333,1,4,5,6,0,0,0,4,16,13.4,-8
101,32,32,2021-12-22,26-055,HOU,@,MIL,L (-20),1,14:05,2,10,0.2,0,3,0.0,0,0,,2,3,5,0,0,0,1,5,4,-2.9,-15
102,33,33,2021-12-23,26-056,HOU,@,IND,L (-12),1,28:54,6,10,0.6,1,1,1.0,5,8,0.625,0,4,4,1,0,0,1,2,18,12.3,2
103,36,34,2021-12-31,26-064,HOU,,MIA,L (-10),0,24:47,9,15,0.6,2,3,0.667,2,2,1.0,3,4,7,2,2,1,0,2,22,21.7,-1
104,37,35,2022-01-01,26-065,HOU,,DEN,L (-13),1,21:51,3,10,0.3,0,3,0.0,2,2,1.0,3,2,5,2,0,0,3,6,8,0.9,-13
105,38,36,2022-01-03,26-067,HOU,@,PHI,L (-20),1,28:06,6,11,0.545,0,4,0.0,2,4,0.5,0,3,3,5,1,2,0,3,14,13.5,-19
106,39,37,2022-01-05,26-069,HOU,@,WAS,W (+3),1,32:20,4,11,0.364,0,2,0.0,5,6,0.833,3,7,10,0,0,0,4,5,13,4.7,7
107,40,38,2022-01-07,26-071,HOU,,DAL,L (-24),1,26:00,6,12,0.5,2,4,0.5,1,2,0.5,2,6,8,5,0,0,1,4,15,12.7,-18
108,41,39,2022-01-09,26-073,HOU,,MIN,L (-18),1,23:27,5,6,0.833,0,0,,0,2,0.0,2,5,7,4,1,0,1,5,10,10.7,-19
109,42,40,2022-01-10,26-074,HOU,,PHI,L (-20),1,24:40,4,10,0.4,1,3,0.333,0,0,,0,1,1,1,0,2,0,2,9,5.2,-20
110,43,41,2022-01-12,26-076,HOU,@,SAS,W (+4),1,28:43,6,6,1.0,0,0,,1,2,0.5,0,6,6,7,1,3,2,3,13,17.4,-2
111,44,42,2022-01-14,26-078,HOU,@,SAC,L (-12),1,31:18,7,13,0.538,1,4,0.25,2,3,0.667,5,5,10,8,2,1,1,5,17,20.6,-6
112,45,43,2022-01-16,26-080,HOU,@,SAC,W (+6),1,26:30,5,6,0.833,0,1,0.0,0,0,,1,3,4,2,1,0,4,4,10,6.2,8
113,46,44,2022-01-19,26-083,HOU,@,UTA,W (+5),1,25:32,7,16,0.438,3,7,0.429,1,1,1.0,2,3,5,2,0,0,1,3,18,11.1,-14
114,47,45,2022-01-21,26-085,HOU,@,GSW,L (-2),1,21:58,4,7,0.571,0,0,,2,2,1.0,0,3,3,1,1,0,3,3,10,5.1,-7
115,48,46,2022-01-25,26-089,HOU,,SAS,L (-30),1,19:04,5,11,0.455,1,3,0.333,3,4,0.75,4,2,6,2,3,0,1,4,14,13.1,-2
116,49,47,2022-01-28,26-092,HOU,,POR,L (-15),1,26:25,4,9,0.444,2,6,0.333,2,3,0.667,1,3,4,5,1,0,1,5,12,10.0,-9
117,50,48,2022-01-31,26-095,HOU,,GSW,L (-14),1,30:22,4,7,0.571,0,0,,2,4,0.5,1,2,3,2,0,1,0,5,10,7.3,-13
118,51,49,2022-02-02,26-097,HOU,,CLE,W (+11),1,28:30,3,6,0.5,0,1,0.0,0,0,,2,3,5,2,4,0,4,4,6,5.1,-1
119,52,50,2022-02-04,26-099,HOU,@,SAS,L (-25),1,25:48,4,8,0.5,0,1,0.0,3,4,0.75,2,2,4,3,1,0,3,2,11,7.9,-11
120,53,51,2022-02-06,26-101,HOU,,NOP,L (-13),1,31:47,5,10,0.5,2,4,0.5,3,4,0.75,0,3,3,1,1,2,3,5,15,8.6,-12
121,54,52,2022-02-08,26-103,HOU,@,NOP,L (-13),1,31:52,3,8,0.375,0,2,0.0,3,4,0.75,3,6,9,3,3,0,3,5,9,8.2,2
122,55,53,2022-02-10,26-105,HOU,,TOR,L (-19),1,40:10,5,10,0.5,0,2,0.0,2,3,0.667,2,3,5,6,1,1,3,4,12,10.2,-1
123,56,54,2022-02-14,26-109,HOU,@,UTA,L (-34),1,21:33,6,13,0.462,0,4,0.0,2,3,0.667,1,2,3,1,0,0,2,5,14,4.9,-15
124,57,55,2022-02-16,26-111,HOU,@,PHO,L (-3),1,28:06,7,9,0.778,0,1,0.0,8,8,1.0,3,7,10,1,0,0,3,3,22,19.2,9
125,58,56,2022-02-17,26-112,HOU,@,LAC,L (-31),1,27:48,7,10,0.7,1,4,0.25,4,5,0.8,0,3,3,4,0,1,3,4,19,14.2,-20
126,59,57,2022-02-25,26-120,HOU,@,ORL,L (-8),1,28:08,6,11,0.545,1,2,0.5,0,0,,1,4,5,6,2,1,0,6,13,14.1,1
127,60,58,2022-02-27,26-122,HOU,,LAC,L (-1),1,31:44,6,11,0.545,2,4,0.5,0,0,,0,6,6,4,4,0,0,3,14,16.1,-10
128,61,59,2022-03-01,26-124,HOU,,LAC,L (-13),1,19:35,4,8,0.5,2,4,0.5,2,4,0.5,4,5,9,2,0,0,2,4,12,9.3,-10
129,62,60,2022-03-02,26-125,HOU,,UTA,L (-5),1,11:17,3,6,0.5,3,5,0.6,0,0,,0,0,0,1,0,0,2,2,9,3.9,-6
130,63,61,2022-03-04,26-127,HOU,@,DEN,L (-15),1,23:27,5,10,0.5,0,2,0.0,0,0,,1,5,6,3,0,0,2,3,10,6.1,-4
131,64,62,2022-03-06,26-129,HOU,,MEM,W (+11),1,27:11,2,6,0.333,0,1,0.0,0,0,,1,6,7,3,1,0,1,4,4,3.6,4
132,65,63,2022-03-07,26-130,HOU,@,MIA,L (-17),1,25:25,3,8,0.375,0,3,0.0,0,1,0.0,3,3,6,3,1,1,2,4,6,4.4,-7
133,68,64,2022-03-13,26-136,HOU,@,NOP,L (-25),1,19:41,6,10,0.6,2,5,0.4,0,0,,1,1,2,0,0,0,3,4,14,5.8,-11
134,69,65,2022-03-16,26-139,HOU,,PHO,L (-17),1,24:05,4,6,0.667,0,0,,2,3,0.667,2,2,4,2,0,1,0,1,10,10.7,-11
135,70,66,2022-03-18,26-141,HOU,,IND,L (-3),1,22:56,3,7,0.429,0,0,,0,0,,1,3,4,1,1,0,1,4,6,3.0,-2
136,71,67,2022-03-20,26-143,HOU,,MEM,L (-24),1,16:38,2,4,0.5,0,1,0.0,0,0,,2,2,4,2,2,1,2,4,4,4.5,-6
137,72,68,2022-03-21,26-144,HOU,,WAS,W (+18),1,19:25,3,10,0.3,0,3,0.0,1,1,1.0,3,5,8,6,0,1,1,4,7,7.1,4
138,73,69,2022-03-23,26-146,HOU,@,DAL,L (-19),1,22:43,5,9,0.556,1,2,0.5,2,4,0.5,4,1,5,1,1,0,3,3,13,8.5,-3
139,74,70,2022-03-25,26-148,HOU,@,POR,W (+19),1,22:59,7,10,0.7,3,4,0.75,0,0,,1,3,4,1,2,0,2,2,17,14.3,15
140,75,71,2022-03-26,26-149,HOU,@,POR,W (+17),1,20:22,3,8,0.375,0,2,0.0,2,2,1.0,1,3,4,1,0,1,2,5,8,2.6,6
141,76,72,2022-03-28,26-151,HOU,,SAS,L (-3),1,27:41,4,9,0.444,2,3,0.667,0,0,,2,5,7,2,0,1,0,3,10,9.1,5
142,77,73,2022-03-30,26-153,HOU,,SAC,L (-3),1,24:07,3,9,0.333,1,3,0.333,0,0,,1,5,6,1,1,0,2,5,7,1.8,-19
143,78,74,2022-04-01,26-155,HOU,,SAC,L (-5),1,27:02,5,8,0.625,1,2,0.5,4,5,0.8,1,1,2,3,0,0,0,4,15,12.5,8
144,79,75,2022-04-03,26-157,HOU,,MIN,L (-7),1,20:39,4,10,0.4,1,3,0.333,0,0,,2,0,2,1,1,0,0,3,9,5.5,-8
145,80,76,2022-04-05,26-159,HOU,@,BRK,L (-13),1,29:25,2,10,0.2,0,2,0.0,2,3,0.667,3,6,9,3,3,0,2,3,6,5.2,-8
146,81,77,2022-04-08,26-162,HOU,@,TOR,L (-2),1,26:15,5,11,0.455,1,3,0.333,1,2,0.5,3,3,6,3,0,0,2,4,12,7.4,-14
147,82,78,2022-04-10,26-164,HOU,,ATL,L (-16),1,30:05,2,4,0.5,1,1,1.0,0,0,,2,0,2,2,0,1,1,3,5,4.3,0
148,5,1,2022-10-26,26-363,HOU,@,UTA,L (-8),1,20:18,3,5,0.6,1,1,1.0,0,0,,2,3,5,1,0,0,2,5,7,3.7,5
149,6,2,2022-10-28,27-000,HOU,@,POR,L (-14),0,17:47,3,8,0.375,0,3,0.0,3,4,0.75,2,1,3,6,2,0,1,6,9,8.7,-4
150,7,3,2022-10-30,27-002,HOU,@,PHO,L (-15),1,30:00,4,7,0.571,1,1,1.0,0,0,,4,1,5,3,1,0,2,4,9,8.3,-11
151,39,4,2023-01-05,27-069,HOU,,UTA,L (-17),0,19:15,5,8,0.625,1,2,0.5,0,0,,1,1,2,2,2,0,0,2,11,11.0,-18
152,40,5,2023-01-08,27-072,HOU,,MIN,L (-8),0,17:58,1,6,0.167,1,4,0.25,0,0,,2,2,4,4,1,1,3,2,3,1.9,1
153,41,6,2023-01-11,27-075,HOU,@,SAC,L (-20),0,18:45,1,5,0.2,0,0,,0,0,,1,4,5,5,2,0,1,2,2,4.5,-5
154,42,7,2023-01-13,27-077,HOU,@,SAC,L (-25),0,19:04,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,3,1,0,1,3,6,3.8,-23
155,44,8,2023-01-16,27-080,HOU,@,LAL,L (-8),0,17:40,3,8,0.375,0,1,0.0,1,1,1.0,1,0,1,4,0,0,0,3,7,4.9,5
156,45,9,2023-01-18,27-082,HOU,,CHO,L (-5),0,23:33,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,0,1,1,5,4,1.2,14
157,46,10,2023-01-21,27-085,HOU,@,MIN,L (-9),0,21:12,2,4,0.5,2,2,1.0,2,4,0.5,2,1,3,4,0,0,4,3,8,4.5,-7
158,47,11,2023-01-23,27-087,HOU,,MIN,W (+5),0,22:18,3,6,0.5,0,1,0.0,5,6,0.833,1,6,7,1,1,0,4,3,11,6.6,2
159,48,12,2023-01-25,27-089,HOU,,WAS,L (-5),0,20:59,5,9,0.556,0,1,0.0,0,0,,2,6,8,4,0,0,0,2,10,10.9,16
160,50,13,2023-01-28,27-092,HOU,@,DET,W (+3),0,20:04,6,10,0.6,0,0,,1,1,1.0,3,0,3,2,0,0,3,4,13,7.3,6
161,51,14,2023-02-01,27-096,HOU,,OKC,W (+6),0,20:14,2,6,0.333,0,1,0.0,0,0,,1,5,6,3,0,0,2,5,4,0.9,4
