Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,31,2006-03-01,20-356,NYK,@,MEM,L (-2),0,18:25,4,8,.500,0,0,,0,0,,1,4,5,1,1,1,1,4,8,5.7,+4
58,32,2006-03-03,20-358,NYK,,CHI,L (-7),0,8:15,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,4,2.5,-7
59,33,2006-03-04,20-359,NYK,@,MIL,W (+5),0,4:11,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2
60,34,2006-03-07,20-362,NYK,@,IND,W (+15),0,15:35,3,6,.500,0,0,,4,4,1.000,1,2,3,0,1,0,0,5,10,7.3,+22
61,35,2006-03-11,21-001,NYK,@,CHA,L (-7),0,12:34,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,1,3,4,1.2,+10
62,36,2006-03-13,21-003,NYK,,DEN,L (-12),0,17:06,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,4,2,-3.4,+2
63,37,2006-03-15,21-005,NYK,,ATL,W (+4),0,16:02,1,1,1.000,0,0,,4,4,1.000,1,4,5,0,0,0,2,5,6,3.6,+6
64,38,2006-03-17,21-007,NYK,,DET,W (+2),0,7:30,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,+2
65,39,2006-03-19,21-009,NYK,,MIA,L (-11),0,3:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3
66,40,2006-03-21,21-011,NYK,,TOR,L (-5),0,7:23,1,3,.333,0,0,,1,1,1.000,1,0,1,0,1,0,2,3,3,-0.2,-10
67,41,2006-03-22,21-012,NYK,@,ORL,L (-24),0,25:05,2,4,.500,0,0,,4,6,.667,1,7,8,0,0,1,2,2,8,5.9,+1
68,42,2006-03-24,21-014,NYK,,MEM,L (-16),0,7:25,0,4,.000,0,0,,0,0,,1,2,3,0,0,2,1,1,0,-1.5,-4
69,43,2006-03-26,21-016,NYK,@,MIN,L (-4),0,11:59,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,1,1,2,4,3.8,+16
70,44,2006-03-29,21-019,NYK,,BOS,L (-25),0,19:28,1,4,.250,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,4,3.5,-3
72,45,2006-04-02,21-023,NYK,@,PHI,L (-19),0,13:01,4,6,.667,0,0,,0,0,,1,1,2,0,0,1,0,1,8,6.7,-6
73,46,2006-04-04,21-025,NYK,@,WAS,L (-15),0,29:24,8,11,.727,0,0,,6,6,1.000,4,4,8,2,0,2,3,3,22,20.1,+7
74,47,2006-04-05,21-026,NYK,,CLE,W (+2),0,20:34,4,6,.667,0,0,,4,8,.500,4,5,9,0,1,0,2,5,12,9.1,+9
75,48,2006-04-07,21-028,NYK,,IND,W (+2),0,23:22,5,10,.500,0,0,,0,0,,6,2,8,2,0,0,1,1,10,9.8,+9
76,49,2006-04-09,21-030,NYK,@,BOS,W (+15),0,32:57,5,7,.714,0,0,,0,0,,1,6,7,0,0,0,4,3,10,4.4,+25
77,50,2006-04-10,21-031,NYK,@,IND,L (-19),0,13:30,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,4,2.2,-8
78,51,2006-04-13,21-034,NYK,@,CLE,L (-4),0,8:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-8
79,52,2006-04-14,21-035,NYK,,MIL,L (-17),0,21:37,1,4,.250,0,0,,0,0,,2,3,5,2,0,1,3,5,2,-1.0,+9
80,53,2006-04-16,21-037,NYK,@,DET,L (-6),0,26:11,7,11,.636,0,0,,4,8,.500,2,7,9,1,0,1,0,2,18,15.6,+19
81,54,2006-04-17,21-038,NYK,,CHA,L (-7),0,17:49,6,8,.750,0,0,,0,0,,3,2,5,1,1,0,0,3,12,12.0,-10
82,55,2006-04-19,21-040,NYK,@,NJN,W (+7),0,24:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,5,3,4,-0.8,+3
12,1,2006-11-22,21-257,SAS,,MIA,W (+20),0,12:17,0,3,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,2,-1.0,-3
22,2,2006-12-11,21-276,SAS,@,LAC,W (+22),0,4:12,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-1
24,3,2006-12-14,21-279,SAS,@,NOK,W (+26),0,6:56,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,3,2,4,-0.5,+5
34,4,2007-01-07,21-303,SAS,@,MEM,W (+14),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
38,5,2007-01-15,21-311,SAS,@,CHI,L (-12),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
51,6,2007-02-13,21-340,SAS,@,NJN,W (+25),0,10:31,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.8,0
73,7,2007-04-03,22-024,SAS,,SEA,W (+19),0,5:38,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,2.6,-4
75,8,2007-04-07,22-028,SAS,,GSW,W (+13),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
76,9,2007-04-09,22-030,SAS,,POR,W (+16),0,3:25,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-2
80,10,2007-04-16,22-037,SAS,@,MEM,L (-10),1,28:13,5,11,.455,0,0,,2,2,1.000,4,6,10,2,1,0,3,5,12,8.3,-11
81,11,2007-04-18,22-039,SAS,,DEN,L (-23),1,28:20,4,7,.571,0,0,,2,3,.667,2,7,9,1,0,0,2,3,10,7.3,-19
