,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,24,24,1988-01-29,23-041,GSW,,UTA,W (+2),1,37:00,5,10,0.5,0,1,0.0,6,8,0.75,0,6,6,5,0,0,3,1,16,12.1,
24,25,25,1988-02-01,23-044,GSW,@,IND,L (-2),1,35:00,12,20,0.6,1,1,1.0,0,0,,0,2,2,5,3,0,1,5,25,19.9,
25,26,26,1988-02-03,23-046,GSW,@,PHI,L (-12),1,26:00,3,7,0.429,0,0,,0,0,,1,2,3,7,1,0,3,3,6,5.3,
26,27,27,1988-02-04,23-047,GSW,@,CLE,W (+6),1,35:00,4,13,0.308,0,0,,2,2,1.0,2,2,4,4,1,0,1,3,10,6.1,
27,28,28,1988-02-09,23-052,GSW,,SAC,W (+18),1,35:00,6,16,0.375,1,4,0.25,0,0,,1,3,4,10,3,0,1,1,13,14.4,
28,29,29,1988-02-11,23-054,GSW,,IND,L (-1),1,40:00,5,11,0.455,0,0,,0,0,,0,9,9,8,2,0,4,4,10,9.0,
29,30,30,1988-02-13,23-056,GSW,,SEA,W (+14),1,40:00,7,15,0.467,0,1,0.0,5,6,0.833,1,3,4,8,1,0,5,1,19,13.7,
30,31,31,1988-02-15,23-058,GSW,@,SAS,W (+4),1,32:00,5,10,0.5,0,1,0.0,4,4,1.0,1,4,5,10,0,0,1,4,14,15.3,
31,32,32,1988-02-16,23-059,GSW,@,HOU,L (-5),1,40:00,12,19,0.632,0,2,0.0,2,3,0.667,1,3,4,5,3,0,2,5,26,21.2,
32,33,33,1988-02-19,23-062,GSW,@,DAL,L (-13),1,39:00,6,15,0.4,0,1,0.0,2,2,1.0,3,2,5,10,1,1,4,3,14,12.1,
33,34,34,1988-02-22,23-065,GSW,,SAS,W (+12),1,35:00,5,7,0.714,1,2,0.5,3,4,0.75,1,4,5,3,2,0,3,2,14,12.9,
34,35,35,1988-02-24,23-067,GSW,,DET,L (-14),1,37:00,10,17,0.588,1,2,0.5,1,2,0.5,3,8,11,5,0,0,4,3,22,16.5,
35,36,36,1988-02-26,23-069,GSW,,NYK,L (-6),1,43:00,10,17,0.588,0,0,,0,0,,6,4,10,11,1,0,3,0,20,23.2,
36,37,37,1988-02-27,23-070,GSW,@,SEA,L (-3),1,31:00,2,6,0.333,0,0,,0,0,,1,1,2,7,0,0,1,6,4,3.1,
37,38,38,1988-02-29,23-072,GSW,,WSB,L (-5),1,38:00,5,9,0.556,0,0,,3,3,1.0,1,4,5,5,1,0,2,2,13,12.3,
38,39,39,1988-03-02,23-074,GSW,,HOU,L (-7),1,36:00,6,16,0.375,0,0,,5,5,1.0,0,2,2,8,3,1,3,4,17,13.5,
39,40,40,1988-03-04,23-076,GSW,@,LAL,L (-13),1,34:00,5,19,0.263,0,0,,2,2,1.0,2,1,3,7,3,0,5,3,12,4.1,
40,41,41,1988-03-05,23-077,GSW,@,POR,L (-6),1,36:00,8,14,0.571,0,0,,6,6,1.0,3,3,6,7,4,0,2,4,22,23.7,
41,42,42,1988-03-08,23-080,GSW,,SEA,L (-5),1,37:00,3,8,0.375,0,0,,2,2,1.0,0,3,3,7,0,0,3,3,8,5.2,
42,43,43,1988-03-10,23-082,GSW,,NJN,W (+16),1,29:00,2,10,0.2,0,1,0.0,3,3,1.0,1,2,3,8,3,1,2,2,7,8.6,
43,44,44,1988-03-11,23-083,GSW,@,LAC,W (+5),1,34:00,4,7,0.571,0,0,,4,4,1.0,0,3,3,12,3,0,1,1,12,19.6,
44,45,45,1988-03-13,23-085,GSW,@,HOU,L (-13),1,19:00,3,10,0.3,0,0,,0,0,,1,3,4,1,1,0,2,2,6,0.7,
45,46,46,1988-03-14,23-086,GSW,@,DAL,L (-20),1,39:00,8,18,0.444,0,1,0.0,2,2,1.0,1,1,2,9,1,0,4,3,18,11.7,
46,47,47,1988-03-16,23-088,GSW,,PHO,L (-6),1,37:00,6,14,0.429,0,0,,2,3,0.667,1,1,2,8,1,0,3,2,14,10.0,
47,48,48,1988-03-18,23-090,GSW,,POR,L (-5),1,36:00,7,21,0.333,0,0,,1,2,0.5,0,3,3,8,1,0,2,4,15,6.6,
48,49,49,1988-03-20,23-092,GSW,,LAL,L (-3),1,32:00,6,14,0.429,0,0,,2,2,1.0,1,5,6,7,3,0,5,4,14,10.1,
49,50,50,1988-03-23,23-095,GSW,,SAC,W (+8),1,21:00,3,8,0.375,0,0,,0,0,,1,1,2,3,0,0,1,1,6,3.3,
50,51,51,1988-03-25,23-097,GSW,@,LAC,L (-15),1,29:00,2,12,0.167,0,1,0.0,2,2,1.0,2,3,5,7,1,0,1,5,6,3.6,
51,52,52,1988-03-26,23-098,GSW,,DEN,L (-23),1,25:00,4,12,0.333,1,1,1.0,1,1,1.0,0,0,0,6,0,0,3,1,10,4.0,
52,53,53,1988-03-30,23-102,GSW,@,PHO,L (-18),1,30:00,5,11,0.455,0,1,0.0,1,3,0.333,1,3,4,7,2,0,1,2,11,11.2,
53,54,54,1988-03-31,23-103,GSW,@,UTA,L (-23),1,28:00,6,9,0.667,0,1,0.0,0,0,,0,3,3,8,2,0,8,1,12,8.2,
54,55,55,1988-04-02,23-105,GSW,@,DEN,L (-16),1,44:00,3,13,0.231,0,1,0.0,1,2,0.5,1,2,3,5,1,0,4,5,7,-1.5,
55,56,56,1988-04-05,23-108,GSW,,SAS,L (-13),1,34:00,6,11,0.545,0,0,,1,1,1.0,2,1,3,10,4,0,4,1,13,16.0,
56,57,57,1988-04-06,23-109,GSW,@,SEA,L (-12),1,34:00,3,5,0.6,0,0,,0,0,,0,0,0,6,2,0,2,1,6,7.5,
57,58,58,1988-04-08,23-111,GSW,,PHO,W (+1),1,39:00,6,18,0.333,0,0,,2,2,1.0,2,0,2,6,1,0,3,4,14,5.8,
58,59,59,1988-04-10,23-113,GSW,@,SAC,L (-6),1,28:00,4,11,0.364,1,1,1.0,2,2,1.0,1,2,3,8,0,0,4,4,11,6.2,
59,60,60,1988-04-11,23-114,GSW,,UTA,L (-11),1,24:00,6,9,0.667,0,0,,1,1,1.0,0,2,2,5,3,0,3,1,13,12.8,
60,61,61,1988-04-13,23-116,GSW,,DAL,W (+2),1,33:00,5,10,0.5,1,1,1.0,2,2,1.0,2,1,3,6,1,0,2,2,13,12.1,
61,62,62,1988-04-15,23-118,GSW,@,POR,L (-34),1,16:00,3,8,0.375,0,0,,1,3,0.333,0,1,1,3,1,0,4,2,7,0.4,
62,63,63,1988-04-16,23-119,GSW,,LAC,W (+3),1,30:00,3,13,0.231,0,0,,3,3,1.0,1,2,3,4,0,0,0,4,9,3.6,
63,64,64,1988-04-19,23-122,GSW,@,PHO,L (-15),1,33:00,8,12,0.667,0,1,0.0,4,4,1.0,0,2,2,7,1,0,1,1,20,19.9,
64,65,65,1988-04-20,23-123,GSW,,POR,L (-14),1,37:00,8,13,0.615,0,0,,0,0,,3,3,6,13,8,0,1,2,16,28.4,
65,66,66,1988-04-22,23-125,GSW,,SAC,L (-8),1,35:00,7,12,0.583,0,1,0.0,5,5,1.0,1,1,2,8,2,0,4,4,19,16.4,
66,67,67,1988-04-24,23-127,GSW,@,LAL,L (-36),1,22:00,0,8,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,5,3,0,-7.3,
67,1,1,1988-11-05,23-322,GSW,,PHO,W (+13),1,28:00,5,9,0.556,0,0,,2,3,0.667,2,4,6,7,0,0,0,5,12,12.8,
68,2,2,1988-11-08,23-325,GSW,,LAL,L (-12),1,26:00,6,15,0.4,0,0,,2,3,0.667,0,3,3,5,3,0,1,1,14,11.5,
69,3,3,1988-11-09,23-326,GSW,@,SEA,W (+5),1,36:00,7,9,0.778,0,0,,3,6,0.5,0,5,5,4,3,0,3,5,17,14.6,
70,4,4,1988-11-11,23-328,GSW,@,PHO,L (-38),1,21:00,4,12,0.333,0,0,,1,1,1.0,1,1,2,4,1,0,3,3,9,2.8,
71,5,5,1988-11-12,23-329,GSW,,POR,W (+7),1,39:00,5,13,0.385,0,0,,6,8,0.75,1,7,8,7,3,0,5,5,16,11.8,
72,6,6,1988-11-14,23-331,GSW,@,NJN,W (+4),1,37:00,6,17,0.353,0,0,,2,2,1.0,1,3,4,8,5,0,4,5,14,10.7,
73,7,7,1988-11-16,23-333,GSW,@,BOS,L (-3),1,35:00,3,8,0.375,0,0,,3,4,0.75,2,1,3,6,1,0,3,0,9,8.1,
74,8,8,1988-11-18,23-335,GSW,@,MIA,W (+6),1,40:00,7,16,0.438,0,0,,8,8,1.0,3,6,9,5,4,0,5,3,22,18.8,
75,9,9,1988-11-19,23-336,GSW,@,ATL,L (-19),1,26:00,6,15,0.4,0,0,,0,0,,2,0,2,2,6,0,0,3,12,11.5,
76,10,10,1988-11-23,23-340,GSW,,SEA,L (-8),1,38:00,5,16,0.313,0,0,,2,2,1.0,1,2,3,7,0,0,2,2,12,6.2,
77,11,11,1988-11-26,23-343,GSW,,HOU,L (-10),1,30:00,6,16,0.375,0,1,0.0,0,0,,3,5,8,6,1,0,1,4,12,9.4,
78,12,12,1988-11-27,23-344,GSW,@,POR,L (-15),1,36:00,9,14,0.643,0,0,,0,0,,1,4,5,8,3,0,4,4,18,16.7,
79,13,13,1988-11-29,23-346,GSW,,CHI,W (+10),1,39:00,4,11,0.364,0,1,0.0,7,8,0.875,0,4,4,7,4,0,4,3,15,13.4,
80,14,14,1988-12-02,23-349,GSW,@,DEN,L (-27),1,26:00,3,10,0.3,0,0,,3,4,0.75,2,2,4,3,0,2,3,3,9,4.1,
81,15,15,1988-12-03,23-350,GSW,@,SEA,L (-30),1,34:00,6,12,0.5,0,0,,10,10,1.0,0,3,3,4,3,0,4,2,22,17.9,
82,16,16,1988-12-06,23-353,GSW,,UTA,W (+11),1,45:00,9,12,0.75,0,0,,5,6,0.833,1,2,3,12,2,0,2,2,23,26.7,
83,17,17,1988-12-09,23-356,GSW,@,PHO,L (-5),1,34:00,6,11,0.545,0,0,,2,2,1.0,0,4,4,5,2,0,4,2,14,10.6,
84,18,18,1988-12-10,23-357,GSW,,WSB,W (+7),1,39:00,6,11,0.545,0,0,,0,2,0.0,0,1,1,6,7,0,2,1,12,15.0,
85,19,19,1988-12-13,23-360,GSW,@,DAL,L (-6),1,35:00,5,14,0.357,0,1,0.0,6,6,1.0,1,1,2,4,0,0,4,3,16,6.8,
86,20,20,1988-12-15,23-362,GSW,@,HOU,L (-9),1,48:00,5,19,0.263,1,1,1.0,4,6,0.667,0,5,5,3,5,0,5,2,15,5.7,
87,21,21,1988-12-17,23-364,GSW,@,SAS,W (+10),1,37:00,10,14,0.714,2,2,1.0,7,9,0.778,3,1,4,7,1,0,3,3,29,26.5,
88,22,22,1988-12-20,24-001,GSW,,LAC,W (+2),1,35:00,8,12,0.667,1,2,0.5,5,6,0.833,2,8,10,11,4,0,1,1,22,30.5,
89,23,23,1988-12-22,24-003,GSW,,POR,L (-8),1,34:00,6,16,0.375,1,3,0.333,2,2,1.0,2,2,4,7,3,0,2,4,15,12.5,
90,24,24,1988-12-23,24-004,GSW,@,POR,L (-4),1,45:00,9,20,0.45,0,2,0.0,1,2,0.5,0,2,2,6,1,0,3,3,19,9.8,
91,25,25,1988-12-27,24-008,GSW,,PHI,W (+7),1,38:00,5,15,0.333,0,0,,8,8,1.0,0,4,4,7,1,0,0,2,18,15.8,
92,26,26,1989-01-04,24-016,GSW,,MIA,W (+9),1,34:00,3,13,0.231,0,1,0.0,2,2,1.0,1,2,3,4,4,0,2,4,8,4.6,
93,27,27,1989-01-05,24-017,GSW,@,DEN,L (-2),1,34:00,7,18,0.389,0,0,,3,4,0.75,1,3,4,3,3,0,2,5,17,9.5,
94,28,28,1989-01-07,24-019,GSW,,SAS,L (-2),1,37:00,7,17,0.412,0,0,,2,4,0.5,2,2,4,8,3,0,0,3,16,15.5,
95,29,29,1989-01-09,24-021,GSW,,PHO,W (+6),1,29:00,3,13,0.231,0,1,0.0,6,6,1.0,1,2,3,12,1,0,4,5,12,8.8,
96,30,30,1989-01-11,24-023,GSW,,DAL,W (+1),1,30:00,4,10,0.4,0,0,,3,4,0.75,1,3,4,5,1,0,1,2,11,9.5,
97,31,31,1989-01-13,24-025,GSW,@,LAC,W (+14),1,33:00,3,10,0.3,0,0,,3,4,0.75,0,3,3,6,1,0,0,3,9,7.7,
98,32,32,1989-01-14,24-026,GSW,,UTA,W (+26),1,38:00,6,14,0.429,0,0,,2,2,1.0,2,3,5,7,2,0,1,2,14,14.0,
99,33,33,1989-01-16,24-028,GSW,,SEA,W (+29),1,33:00,5,14,0.357,0,0,,5,5,1.0,1,5,6,13,5,1,5,2,15,18.4,
100,34,34,1989-01-18,24-030,GSW,,NYK,W (+14),1,44:00,10,13,0.769,2,2,1.0,9,12,0.75,0,7,7,5,1,0,1,4,31,28.7,
101,35,35,1989-01-20,24-032,GSW,,HOU,W (+7),1,31:00,8,19,0.421,1,1,1.0,2,4,0.5,2,4,6,7,1,1,2,6,19,12.9,
102,36,36,1989-01-21,24-033,GSW,@,SAC,W (+25),1,27:00,3,9,0.333,0,0,,0,0,,0,2,2,3,1,0,2,2,6,1.8,
103,37,37,1989-01-23,24-035,GSW,@,CLE,L (-33),1,23:00,4,12,0.333,0,1,0.0,2,2,1.0,0,2,2,2,1,1,2,1,10,4.5,
104,38,38,1989-01-25,24-037,GSW,@,DET,L (-1),1,32:00,6,15,0.4,0,1,0.0,0,0,,2,1,3,4,2,0,3,2,12,6.6,
105,39,39,1989-01-27,24-039,GSW,@,PHI,L (-1),1,31:00,6,14,0.429,0,1,0.0,0,2,0.0,2,6,8,8,2,0,1,2,12,12.8,
106,40,40,1989-01-28,24-040,GSW,@,IND,W (+2),1,35:00,7,12,0.583,0,0,,2,2,1.0,2,2,4,8,2,0,3,2,16,16.2,
107,41,41,1989-01-30,24-042,GSW,@,MIA,W (+7),1,35:00,10,17,0.588,0,1,0.0,2,3,0.667,1,2,3,3,2,1,1,1,22,18.4,
108,42,42,1989-02-02,24-045,GSW,,NJN,W (+14),1,31:00,9,15,0.6,0,1,0.0,2,3,0.667,3,3,6,6,1,0,4,1,20,16.5,
109,43,43,1989-02-04,24-047,GSW,,LAC,W (+9),1,25:00,4,10,0.4,0,0,,2,2,1.0,1,1,2,3,4,0,4,1,10,7.3,
110,44,44,1989-02-08,24-051,GSW,@,LAL,W (+3),1,26:00,4,12,0.333,0,3,0.0,1,3,0.333,0,1,1,3,1,0,1,6,9,1.4,
111,45,45,1989-02-09,24-052,GSW,@,SAC,L (-25),1,32:00,3,10,0.3,0,2,0.0,5,6,0.833,1,3,4,8,2,0,1,2,11,12.2,
112,46,46,1989-02-15,24-058,GSW,,SAS,W (+37),1,28:00,8,9,0.889,0,1,0.0,2,2,1.0,0,4,4,7,6,0,3,2,18,23.2,
113,47,47,1989-02-16,24-059,GSW,@,LAC,W (+5),1,41:00,5,14,0.357,0,1,0.0,4,6,0.667,3,3,6,6,2,0,2,3,14,11.4,
114,48,48,1989-02-18,24-061,GSW,,DET,W (+2),1,37:00,5,14,0.357,0,0,,0,0,,3,1,4,5,4,0,3,5,10,7.1,
115,49,49,1989-02-21,24-064,GSW,@,PHO,L (-18),1,31:00,2,13,0.154,0,1,0.0,0,0,,1,1,2,16,0,2,3,3,4,5.1,
116,50,50,1989-02-22,24-065,GSW,@,SAS,W (+11),1,32:00,5,13,0.385,0,0,,2,2,1.0,0,1,1,4,2,0,1,1,12,8.6,
117,51,51,1989-02-24,24-067,GSW,@,DAL,W (+35),1,32:00,6,13,0.462,0,0,,0,0,,1,4,5,16,0,0,3,2,12,14.6,
118,52,52,1989-02-27,24-070,GSW,,DEN,W (+9),1,39:00,9,13,0.692,0,0,,4,4,1.0,2,6,8,13,2,0,6,3,22,23.6,
119,53,53,1989-03-01,24-072,GSW,@,LAL,L (-21),1,27:00,7,15,0.467,0,0,,0,0,,1,1,2,4,1,0,2,3,14,7.9,
120,54,54,1989-03-07,24-078,GSW,,LAC,W (+26),1,36:00,4,15,0.267,0,0,,2,2,1.0,3,1,4,6,4,0,3,3,10,7.5,
121,55,55,1989-03-09,24-080,GSW,,CLE,W (+6),1,36:00,7,18,0.389,0,1,0.0,0,0,,2,1,3,5,0,0,1,1,14,8.0,
122,56,56,1989-03-10,24-081,GSW,@,UTA,L (-14),1,30:00,7,16,0.438,0,0,,2,2,1.0,1,8,9,12,1,0,2,4,16,16.5,
123,57,57,1989-03-12,24-083,GSW,,LAL,L (-11),1,30:00,8,16,0.5,1,2,0.5,1,1,1.0,3,1,4,1,1,0,2,4,18,10.5,
124,58,58,1989-03-14,24-085,GSW,@,POR,L (-29),1,28:00,5,15,0.333,0,0,,1,3,0.333,1,4,5,8,0,0,5,1,11,3.8,
125,59,59,1989-03-15,24-086,GSW,,DAL,W (+13),1,38:00,5,9,0.556,0,0,,2,2,1.0,2,3,5,11,1,0,1,1,12,17.3,
126,60,60,1989-03-17,24-088,GSW,,ATL,W (+9),1,43:00,9,23,0.391,0,1,0.0,0,0,,4,3,7,11,3,1,2,3,18,17.4,
127,61,61,1989-03-19,24-090,GSW,,CHH,W (+7),1,35:00,4,8,0.5,0,0,,7,7,1.0,2,1,3,7,0,0,4,4,15,12.0,
128,62,62,1989-03-21,24-092,GSW,,POR,W (+24),1,37:00,7,16,0.438,0,0,,1,2,0.5,1,3,4,15,3,0,4,4,15,15.7,
129,63,63,1989-03-23,24-094,GSW,,PHO,L (-30),1,31:00,6,18,0.333,0,0,,3,4,0.75,1,3,4,2,3,0,1,4,15,7.8,
130,64,64,1989-03-25,24-096,GSW,@,HOU,L (-40),1,23:00,6,12,0.5,0,1,0.0,1,3,0.333,1,3,4,4,2,0,4,4,13,7.0,
131,65,65,1989-03-27,24-098,GSW,@,MIL,L (-12),1,38:00,8,19,0.421,0,1,0.0,1,1,1.0,1,0,1,11,1,0,1,3,17,14.1,
132,66,66,1989-03-28,24-099,GSW,@,CHI,L (-9),1,39:00,9,16,0.563,0,1,0.0,0,0,,1,2,3,9,4,1,3,2,18,18.9,
133,67,67,1989-03-30,24-101,GSW,@,CHH,W (+9),1,39:00,5,11,0.455,0,0,,4,4,1.0,1,11,12,4,1,0,1,1,14,14.7,
134,68,68,1989-03-31,24-102,GSW,@,NYK,W (+20),1,39:00,4,13,0.308,0,0,,3,4,0.75,1,3,4,6,6,0,3,3,11,10.7,
135,69,69,1989-04-02,24-104,GSW,@,WSB,L (-17),1,22:00,3,13,0.231,0,0,,3,4,0.75,4,0,4,3,0,0,4,1,9,1.2,
136,70,70,1989-04-04,24-106,GSW,,MIL,L (-6),1,38:00,2,7,0.286,0,0,,2,2,1.0,2,1,3,7,2,2,1,2,6,10.1,
137,71,71,1989-04-06,24-108,GSW,,BOS,W (+14),1,32:00,6,14,0.429,0,1,0.0,4,5,0.8,3,0,3,6,5,0,1,1,16,18.1,
138,72,72,1989-04-08,24-110,GSW,,LAL,W (+6),1,38:00,8,13,0.615,0,0,,4,5,0.8,1,5,6,6,3,0,1,1,20,21.7,
139,73,73,1989-04-11,24-113,GSW,,MIA,W (+16),1,35:00,9,14,0.643,0,0,,0,0,,1,5,6,5,3,0,2,4,18,16.9,
140,74,74,1989-04-13,24-115,GSW,@,LAC,L (-2),1,42:00,7,17,0.412,0,1,0.0,5,5,1.0,0,1,1,6,2,0,1,3,19,14.2,
141,75,75,1989-04-15,24-117,GSW,,SAC,L (-4),1,31:00,5,15,0.333,1,2,0.5,2,2,1.0,0,4,4,4,2,0,3,4,13,5.9,
142,76,76,1989-04-17,24-119,GSW,,SEA,L (-7),1,40:00,4,12,0.333,0,0,,1,1,1.0,1,0,1,8,2,0,3,0,9,7.5,
143,77,77,1989-04-18,24-120,GSW,@,SEA,L (-4),1,26:00,5,9,0.556,0,0,,0,0,,0,1,1,3,2,1,2,5,10,6.8,
144,78,78,1989-04-21,24-123,GSW,,DEN,L (-18),1,24:00,8,13,0.615,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,16,12.7,
145,79,79,1989-04-22,24-124,GSW,@,UTA,L (-16),1,23:00,5,14,0.357,0,0,,0,0,,2,2,4,2,4,0,2,3,10,6.4,
146,1,1,1989-11-03,24-319,GSW,@,PHO,L (-30),0,23:00,4,11,0.364,0,0,,0,0,,1,5,6,3,4,0,5,4,8,3.6,
147,2,2,1989-11-04,24-320,GSW,,HOU,L (-27),0,29:00,3,15,0.2,0,1,0.0,0,0,,0,4,4,6,1,0,1,3,6,0.9,
148,3,3,1989-11-07,24-323,GSW,,LAC,W (+24),1,35:00,4,5,0.8,0,0,,4,4,1.0,0,2,2,6,3,1,5,0,12,13.6,
149,4,4,1989-11-09,24-325,GSW,,LAL,L (-11),1,33:00,4,10,0.4,0,0,,3,4,0.75,0,2,2,3,1,0,2,3,11,5.7,
150,5,5,1989-11-11,24-327,GSW,,CHH,W (+11),1,38:00,5,9,0.556,0,0,,0,0,,0,4,4,6,4,0,2,4,10,11.5,
151,6,6,1989-11-14,24-330,GSW,@,MIN,L (-3),1,35:00,2,11,0.182,0,0,,5,5,1.0,2,0,2,3,3,0,2,5,9,4.6,
152,7,7,1989-11-15,24-331,GSW,@,CLE,L (-25),0,14:00,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,3,1,0,-4.1,
153,8,8,1989-11-17,24-333,GSW,@,CHH,L (-1),0,11:00,1,4,0.25,0,0,,0,0,,1,1,2,1,2,0,3,6,2,-2.1,
154,9,9,1989-11-18,24-334,GSW,@,ATL,L (-16),0,20:00,6,8,0.75,0,0,,0,0,,1,3,4,4,1,0,4,3,12,9.0,
155,10,10,1989-11-22,24-338,GSW,,SAC,W (+24),0,14:00,0,4,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.8,
156,11,11,1989-11-25,24-341,GSW,,CHI,L (-13),0,16:00,1,6,0.167,0,0,,2,2,1.0,1,1,2,2,0,0,2,0,4,0.6,
157,12,12,1989-11-28,24-344,GSW,@,DEN,L (-21),0,30:00,4,9,0.444,0,0,,2,2,1.0,1,4,5,2,0,0,1,3,10,6.4,
158,13,13,1989-11-29,24-345,GSW,,NYK,L (-18),0,20:00,1,7,0.143,0,1,0.0,1,1,1.0,1,1,2,4,0,0,0,0,3,2.3,
159,14,14,1989-12-01,24-347,GSW,@,POR,L (-13),0,20:00,1,4,0.25,0,0,,4,5,0.8,0,2,2,1,1,0,1,1,6,4.1,
160,15,15,1989-12-02,24-348,GSW,,MIL,W (+3),0,5:00,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,1,1,1,0.9,
161,16,16,1989-12-05,24-351,GSW,@,DAL,L (-19),0,23:00,3,12,0.25,0,0,,3,3,1.0,1,3,4,4,2,0,3,1,9,4.8,
162,17,17,1989-12-06,24-352,GSW,@,SAS,L (-2),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
163,18,18,1989-12-08,24-354,GSW,,SAC,L (-5),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
164,19,19,1989-12-12,24-358,GSW,@,SAC,W (+15),0,11:00,0,6,0.0,0,2,0.0,4,4,1.0,0,2,2,0,1,0,1,0,4,0.4,
165,20,20,1989-12-13,24-359,GSW,,DEN,W (+20),0,31:00,5,9,0.556,0,0,,0,0,,0,1,1,9,3,0,1,2,10,13.5,
166,21,21,1989-12-15,24-361,GSW,@,POR,W (+5),0,13:00,4,6,0.667,0,0,,0,0,,1,1,2,4,3,0,2,1,8,9.8,
167,22,22,1989-12-16,24-362,GSW,,DET,W (+12),0,16:00,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,1,2,4,3.0,
