Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
71,16,2017-03-21,24-329,TOR,,CHI,W (+2),0,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,-7
72,17,2017-03-23,24-331,TOR,@,MIA,W (+17),0,23:45,4,7,.571,0,0,,5,7,.714,1,6,7,3,2,0,2,1,13,13.1,+26
73,18,2017-03-25,24-333,TOR,@,DAL,W (+8),0,23:32,3,7,.429,1,3,.333,1,2,.500,1,2,3,4,1,1,4,3,8,4.5,+7
74,19,2017-03-27,24-335,TOR,,ORL,W (+19),0,18:22,3,6,.500,1,2,.500,0,0,,0,1,1,3,3,2,1,2,7,9.0,+8
75,20,2017-03-29,24-337,TOR,,CHO,L (-4),0,14:07,1,3,.333,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2,2.7,-14
76,21,2017-03-31,24-339,TOR,,IND,W (+11),0,20:50,4,5,.800,1,1,1.000,2,4,.500,2,0,2,6,0,0,1,0,11,12.9,+5
77,22,2017-04-02,24-341,TOR,,PHI,W (+8),0,26:38,1,4,.250,0,0,,2,2,1.000,1,1,2,5,4,0,3,1,4,6.7,+1
78,23,2017-04-04,24-343,TOR,@,IND,L (-18),0,16:30,2,3,.667,1,1,1.000,0,0,,0,1,1,4,0,1,0,0,5,7.5,-3
79,24,2017-04-05,24-344,TOR,@,DET,W (+3),0,8:38,0,0,,0,0,,0,0,,1,1,2,3,1,0,0,1,0,3.7,+5
80,25,2017-04-07,24-346,TOR,,MIA,W (+2),0,4:38,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,-2
81,26,2017-04-09,24-348,TOR,@,NYK,W (+13),0,3:52,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3
82,27,2017-04-12,24-351,TOR,@,CLE,W (+15),0,28:07,3,10,.300,1,3,.333,2,4,.500,1,0,1,0,2,0,1,1,9,3.7,+15
1,1,2017-10-19,25-176,TOR,,CHI,W (+17),0,23:22,4,6,.667,0,1,.000,5,5,1.000,1,1,2,5,1,0,0,0,13,15.9,+21
2,2,2017-10-21,25-178,TOR,,PHI,W (+34),0,31:14,3,9,.333,1,6,.167,7,7,1.000,0,5,5,1,0,2,2,3,14,9.3,+23
3,3,2017-10-23,25-180,TOR,@,SAS,L (-4),0,25:29,1,4,.250,0,3,.000,2,2,1.000,0,3,3,4,1,1,3,2,4,3.2,-9
4,4,2017-10-25,25-182,TOR,@,GSW,L (-5),0,29:22,2,6,.333,0,4,.000,3,3,1.000,1,5,6,2,0,1,3,2,7,4.1,-6
5,5,2017-10-27,25-184,TOR,@,LAL,W (+9),0,11:41,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-5
6,6,2017-10-30,25-187,TOR,@,POR,W (+14),0,22:03,2,9,.222,1,3,.333,2,2,1.000,2,3,5,2,2,0,0,3,7,6.0,-2
7,7,2017-11-01,25-189,TOR,@,DEN,L (-18),0,25:45,3,5,.600,2,4,.500,4,5,.800,0,2,2,6,1,0,3,0,12,12.1,0
8,8,2017-11-03,25-191,TOR,@,UTA,W (+9),0,12:43,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,4,2,-0.3,-4
9,9,2017-11-05,25-193,TOR,,WAS,L (-11),0,26:34,5,7,.714,1,1,1.000,0,0,,1,2,3,4,1,0,2,0,11,11.2,-4
10,10,2017-11-07,25-195,TOR,,CHI,W (+5),0,17:14,2,3,.667,1,1,1.000,1,1,1.000,0,1,1,4,2,0,2,0,6,7.8,+3
11,11,2017-11-09,25-197,TOR,,NOP,W (+4),0,13:18,3,3,1.000,2,2,1.000,0,0,,1,0,1,1,0,1,3,3,8,5.0,-11
12,12,2017-11-12,25-200,TOR,@,BOS,L (-1),0,17:46,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,6,4.7,+3
13,13,2017-11-14,25-202,TOR,@,HOU,W (+16),0,25:38,5,5,1.000,0,0,,4,5,.800,0,2,2,2,1,0,2,1,14,12.7,+18
14,14,2017-11-15,25-203,TOR,@,NOP,W (+9),0,9:54,0,0,,0,0,,0,0,,0,1,1,4,3,0,2,1,0,3.7,+8
27,15,2017-12-15,25-233,TOR,,BRK,W (+33),0,15:32,3,8,.375,0,2,.000,1,1,1.000,0,0,0,2,1,0,0,0,7,5.0,-4
28,16,2017-12-17,25-235,TOR,,SAC,W (+15),0,13:14,2,6,.333,1,2,.500,0,0,,0,1,1,0,3,0,3,0,5,1.9,+4
29,17,2017-12-20,25-238,TOR,@,CHO,W (+18),0,18:49,2,5,.400,0,2,.000,3,4,.750,1,1,2,1,0,1,0,1,7,5.9,+7
30,18,2017-12-21,25-239,TOR,@,PHI,W (+5),0,27:36,4,11,.364,2,4,.500,2,2,1.000,3,1,4,4,1,0,2,1,12,9.7,+15
31,19,2017-12-23,25-241,TOR,,PHI,W (+16),0,25:03,6,12,.500,1,2,.500,1,1,1.000,0,1,1,1,3,1,1,0,14,11.7,+13
32,20,2017-12-26,25-244,TOR,@,DAL,L (-5),0,15:48,3,5,.600,1,2,.500,0,0,,0,1,1,0,1,2,1,3,7,5.2,-20
33,21,2017-12-27,25-245,TOR,@,OKC,L (-17),0,16:00,2,5,.400,0,1,.000,2,2,1.000,1,3,4,2,0,1,1,2,6,5.2,-4
34,22,2017-12-29,25-247,TOR,,ATL,W (+13),0,29:06,6,10,.600,1,1,1.000,0,0,,3,4,7,2,2,1,0,2,13,15.0,+16
35,23,2018-01-01,25-250,TOR,,MIL,W (+4),0,19:00,3,7,.429,0,2,.000,2,3,.667,0,1,1,2,1,2,1,0,8,7.0,+2
36,24,2018-01-03,25-252,TOR,@,CHI,W (+9),0,29:31,10,15,.667,4,5,.800,1,1,1.000,3,10,13,5,4,1,2,1,25,29.4,+28
37,25,2018-01-05,25-254,TOR,@,MIL,W (+19),0,20:24,5,7,.714,0,1,.000,2,3,.667,1,1,2,7,1,0,0,1,12,15.2,+6
38,26,2018-01-08,25-257,TOR,@,BRK,W (+1),0,29:07,2,5,.400,1,2,.500,2,2,1.000,2,3,5,0,1,1,2,2,7,5.5,-1
39,27,2018-01-09,25-258,TOR,,MIA,L (-1),1,29:27,5,9,.556,1,2,.500,2,2,1.000,0,7,7,4,1,1,0,2,13,14.5,-3
40,28,2018-01-11,25-260,TOR,,CLE,W (+34),1,18:08,3,9,.333,0,3,.000,0,0,,1,1,2,4,0,2,1,0,6,5.1,+5
41,29,2018-01-13,25-262,TOR,,GSW,L (-2),1,23:35,1,4,.250,0,0,,2,2,1.000,1,1,2,2,1,0,0,1,4,4.6,-2
42,30,2018-01-15,25-264,TOR,@,PHI,L (-6),0,19:40,7,11,.636,5,6,.833,1,2,.500,2,2,4,1,1,0,0,3,20,17.2,+9
43,31,2018-01-17,25-266,TOR,,DET,W (+5),0,23:43,1,5,.200,0,1,.000,2,2,1.000,1,2,3,5,0,2,2,1,4,4.7,+4
44,32,2018-01-19,25-268,TOR,,SAS,W (+3),0,21:48,2,6,.333,1,1,1.000,0,0,,0,3,3,3,1,0,3,0,5,2.6,0
45,33,2018-01-20,25-269,TOR,@,MIN,L (-6),0,28:39,3,9,.333,0,2,.000,6,6,1.000,2,4,6,6,1,0,0,1,12,14.3,-6
46,34,2018-01-24,25-273,TOR,@,ATL,W (+15),0,18:15,1,4,.250,0,1,.000,3,4,.750,0,4,4,2,1,0,1,0,5,4.8,+2
47,35,2018-01-26,25-275,TOR,,UTA,L (-4),0,19:10,2,6,.333,1,2,.500,0,0,,1,5,6,3,1,0,0,1,5,6.5,-2
48,36,2018-01-28,25-277,TOR,,LAL,W (+12),0,21:14,3,7,.429,1,2,.500,3,6,.500,1,0,1,1,0,0,1,0,10,5.5,+1
49,37,2018-01-30,25-279,TOR,,MIN,W (+5),0,16:35,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,0.9,-4
50,38,2018-02-01,25-281,TOR,@,WAS,L (-3),0,12:36,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,4,1,0,-5.2,-6
51,39,2018-02-02,25-282,TOR,,POR,W (+25),0,22:12,2,7,.286,2,3,.667,0,0,,1,3,4,3,0,1,0,1,6,5.9,+20
52,40,2018-02-04,25-284,TOR,,MEM,W (+15),0,24:42,6,9,.667,1,4,.250,2,2,1.000,0,4,4,2,4,0,0,1,15,17.3,+36
53,41,2018-02-06,25-286,TOR,,BOS,W (+20),0,24:54,6,11,.545,1,4,.250,1,2,.500,0,3,3,3,3,0,3,1,14,10.9,+5
54,42,2018-02-08,25-288,TOR,,NYK,W (+25),0,22:00,5,6,.833,1,1,1.000,0,0,,0,3,3,3,1,0,1,1,11,11.4,+18
55,43,2018-02-11,25-291,TOR,@,CHO,W (+20),0,20:29,0,4,.000,0,2,.000,2,2,1.000,0,2,2,6,1,2,2,4,2,2.8,+10
56,44,2018-02-13,25-293,TOR,,MIA,W (+3),0,21:01,4,6,.667,2,3,.667,0,0,,1,0,1,2,1,1,0,2,10,10.4,-8
57,45,2018-02-14,25-294,TOR,@,CHI,W (+24),0,20:14,3,7,.429,1,3,.333,0,0,,0,0,0,6,1,0,0,2,7,7.7,+16
58,46,2018-02-23,25-303,TOR,,MIL,L (-3),0,18:38,1,3,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,1,0,3,2.7,-2
59,47,2018-02-26,25-306,TOR,,DET,W (+29),0,20:40,3,5,.600,2,3,.667,0,0,,0,3,3,4,1,1,2,2,8,8.3,+17
60,48,2018-02-28,25-308,TOR,@,ORL,W (+13),0,12:42,3,8,.375,0,2,.000,0,0,,2,0,2,2,1,0,1,3,6,3.2,+1
61,49,2018-03-02,25-310,TOR,@,WAS,W (+7),0,9:59,0,3,.000,0,3,.000,0,0,,0,1,1,3,1,0,0,1,0,0.9,+4
62,50,2018-03-04,25-312,TOR,,CHO,W (+5),0,13:04,0,1,.000,0,0,,4,6,.667,0,1,1,4,0,0,0,1,4,5.2,-8
63,51,2018-03-06,25-314,TOR,,ATL,W (+16),0,18:24,5,10,.500,0,2,.000,0,0,,2,1,3,1,3,1,2,0,10,9.1,0
64,52,2018-03-07,25-315,TOR,@,DET,W (+2),0,7:05,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,-13
66,53,2018-03-11,25-319,TOR,@,NYK,W (+26),0,19:40,5,7,.714,2,2,1.000,0,0,,1,1,2,4,0,0,0,2,12,12.1,+11
67,54,2018-03-13,25-321,TOR,@,BRK,W (+14),0,16:40,4,6,.667,2,4,.500,0,0,,0,3,3,4,1,0,3,0,10,9.1,+7
68,55,2018-03-15,25-323,TOR,@,IND,W (+7),0,19:11,3,5,.600,0,2,.000,2,4,.500,0,1,1,0,1,0,1,0,8,5.2,+2
69,56,2018-03-16,25-324,TOR,,DAL,W (+7),1,38:40,6,15,.400,3,7,.429,0,0,,2,3,5,6,2,1,1,1,15,14.7,+13
70,57,2018-03-18,25-326,TOR,,OKC,L (-7),0,31:13,6,8,.750,1,2,.500,2,2,1.000,1,1,2,8,2,0,1,1,15,19.0,0
71,58,2018-03-20,25-328,TOR,@,ORL,W (+7),0,28:02,3,6,.500,0,2,.000,4,6,.667,1,4,5,4,1,1,1,3,10,10.4,+12
72,59,2018-03-21,25-329,TOR,@,CLE,L (-3),0,20:45,4,6,.667,2,3,.667,2,2,1.000,0,2,2,5,0,2,0,0,12,14.9,+12
73,60,2018-03-23,25-331,TOR,,BRK,W (+4),0,21:28,1,5,.200,1,2,.500,1,2,.500,0,1,1,3,0,0,1,1,4,1.5,+1
74,61,2018-03-25,25-333,TOR,,LAC,L (-11),0,12:33,1,5,.200,0,1,.000,0,0,,1,1,2,2,1,1,0,0,2,3.0,-13
75,62,2018-03-27,25-335,TOR,,DEN,W (+4),0,17:44,2,4,.500,2,2,1.000,0,0,,1,0,1,2,2,0,1,0,6,7.1,+3
76,63,2018-03-31,25-339,TOR,@,BOS,L (-11),0,11:39,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,2,1,2,-0.5,-3
77,64,2018-04-03,25-342,TOR,@,CLE,L (-6),0,14:39,3,6,.500,1,3,.333,0,0,,0,2,2,2,1,0,0,0,7,7.0,+4
78,65,2018-04-04,25-343,TOR,,BOS,W (+18),0,26:44,4,9,.444,0,0,,0,0,,2,7,9,8,2,2,2,2,8,13.0,+19
79,66,2018-04-06,25-345,TOR,,IND,W (+19),0,21:10,2,6,.333,1,5,.200,3,4,.750,0,3,3,4,0,0,2,0,8,5.9,-9
80,67,2018-04-08,25-347,TOR,,ORL,W (+11),0,27:28,3,7,.429,2,4,.500,4,5,.800,0,6,6,4,2,0,0,3,12,13.3,+9
81,68,2018-04-09,25-348,TOR,@,DET,W (+10),0,21:55,2,5,.400,0,1,.000,0,0,,0,3,3,2,1,0,0,2,4,3.8,-9
82,69,2018-04-11,25-350,TOR,@,MIA,L (-7),0,23:04,3,8,.375,1,4,.250,2,2,1.000,0,2,2,1,0,0,1,3,9,3.7,-14
5,1,2018-10-24,26-181,TOR,,MIN,W (+7),0,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-13
7,2,2018-10-29,26-186,TOR,@,MIL,L (-15),0,13:09,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,4,1.8,-15
8,3,2018-10-30,26-187,TOR,,PHI,W (+17),0,13:58,3,9,.333,1,2,.500,0,0,,1,3,4,1,1,0,0,3,7,4.0,-9
9,4,2018-11-02,26-190,TOR,@,PHO,W (+9),0,6:42,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,1.8,-2
10,5,2018-11-04,26-192,TOR,@,LAL,W (+14),0,21:34,5,8,.625,0,2,.000,1,1,1.000,2,0,2,2,0,0,0,1,11,9.8,-10
11,6,2018-11-05,26-193,TOR,@,UTA,W (+13),0,23:44,3,6,.500,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,0,9,6.3,-5
12,7,2018-11-07,26-195,TOR,@,SAC,W (+9),0,13:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,0,2,0.6,+3
13,8,2018-11-10,26-198,TOR,,NYK,W (+16),0,24:18,4,6,.667,2,3,.667,2,2,1.000,1,4,5,3,1,1,1,0,12,14.1,+14
14,9,2018-11-12,26-200,TOR,,NOP,L (-16),0,16:10,3,5,.600,2,3,.667,2,2,1.000,2,0,2,0,1,0,2,0,10,8.1,-3
15,10,2018-11-14,26-202,TOR,,DET,L (-2),0,14:05,0,4,.000,0,3,.000,0,0,,1,1,2,2,1,0,1,0,0,-0.4,-1
16,11,2018-11-16,26-204,TOR,@,BOS,L (-7),0,25:31,3,7,.429,1,2,.500,0,0,,0,2,2,2,2,1,0,1,7,7.6,-15
17,12,2018-11-17,26-205,TOR,@,CHI,W (+39),0,19:09,3,8,.375,1,3,.333,0,0,,2,2,4,4,2,1,3,1,7,6.7,+14
18,13,2018-11-20,26-208,TOR,@,ORL,W (+2),0,13:15,2,5,.400,0,1,.000,0,0,,0,1,1,2,0,1,2,0,4,1.7,+5
19,14,2018-11-21,26-209,TOR,@,ATL,W (+16),0,22:30,3,7,.429,0,1,.000,0,0,,1,1,2,1,0,0,2,2,6,1.2,+2
20,15,2018-11-23,26-211,TOR,,WAS,W (+18),0,18:30,4,4,1.000,2,2,1.000,0,0,,0,3,3,3,0,1,1,3,10,10.3,+1
21,16,2018-11-25,26-213,TOR,,MIA,W (+10),0,13:21,4,7,.571,2,3,.667,0,0,,2,2,4,1,0,0,1,2,10,7.6,-9
22,17,2018-11-27,26-215,TOR,@,MEM,W (+8),0,13:32,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,1.7,-3
23,18,2018-11-29,26-217,TOR,,GSW,W (+3),0,12:03,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,2,0,0,0,2,8,7.3,+1
24,19,2018-12-01,26-219,TOR,@,CLE,W (+11),0,19:34,1,4,.250,0,1,.000,0,0,,0,1,1,1,2,0,0,1,2,2.2,-17
25,20,2018-12-03,26-221,TOR,,DEN,L (-3),0,15:06,4,7,.571,1,1,1.000,0,0,,1,2,3,2,2,0,1,0,9,9.4,+6
26,21,2018-12-05,26-223,TOR,,PHI,W (+11),0,12:32,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.0,+5
27,22,2018-12-07,26-225,TOR,@,BRK,L (-1),0,16:50,2,8,.250,1,4,.250,0,0,,1,2,3,1,2,0,1,0,5,3.2,-4
28,23,2018-12-09,26-227,TOR,,MIL,L (-5),0,10:29,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,-14
29,24,2018-12-11,26-229,TOR,@,LAC,W (+24),0,20:37,5,10,.500,2,4,.500,0,0,,2,2,4,3,2,0,0,1,12,12.7,+4
30,25,2018-12-12,26-230,TOR,@,GSW,W (+20),0,20:43,3,6,.500,0,1,.000,0,0,,3,2,5,3,1,0,2,3,6,5.6,+6
31,26,2018-12-14,26-232,TOR,@,POR,L (-6),0,17:25,1,4,.250,0,1,.000,0,0,,0,1,1,5,0,1,0,0,2,4.1,-16
32,27,2018-12-16,26-234,TOR,@,DEN,L (-9),1,38:23,6,12,.500,0,4,.000,3,3,1.000,1,7,8,4,1,0,2,0,15,13.6,+3
33,28,2018-12-19,26-237,TOR,,IND,W (+3),0,21:38,2,5,.400,0,1,.000,2,2,1.000,2,4,6,4,0,1,2,2,6,6.6,0
34,29,2018-12-21,26-239,TOR,,CLE,W (+16),1,32:56,3,9,.333,0,3,.000,2,2,1.000,1,3,4,3,1,1,0,3,8,7.1,+17
35,30,2018-12-22,26-240,TOR,@,PHI,L (-25),0,17:12,1,5,.200,0,1,.000,2,4,.500,1,2,3,3,1,0,1,0,4,3.5,-18
36,31,2018-12-26,26-244,TOR,@,MIA,W (+2),0,16:06,3,5,.600,0,1,.000,1,2,.500,0,3,3,2,2,0,0,0,7,8.6,+1
37,32,2018-12-28,26-246,TOR,@,ORL,L (-29),0,30:48,2,8,.250,2,5,.400,0,0,,1,2,3,6,1,0,2,3,6,4.5,-19
38,33,2018-12-30,26-248,TOR,,CHI,W (+6),0,14:48,3,8,.375,1,2,.500,1,1,1.000,0,1,1,2,0,0,0,0,8,5.3,+8
39,34,2019-01-01,26-250,TOR,,UTA,W (+6),0,18:19,4,8,.500,0,2,.000,0,1,.000,0,0,0,0,2,0,2,1,8,3.2,-7
40,35,2019-01-03,26-252,TOR,@,SAS,L (-18),0,24:00,5,9,.556,1,3,.333,4,4,1.000,1,3,4,1,1,1,0,1,15,14.3,-6
41,36,2019-01-05,26-254,TOR,@,MIL,W (+7),0,13:48,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,2,0,-0.9,-10
42,37,2019-01-06,26-255,TOR,,IND,W (+16),0,25:14,4,8,.500,2,2,1.000,0,0,,2,2,4,6,2,0,0,3,10,13.0,+12
43,38,2019-01-08,26-257,TOR,,ATL,W (+3),0,15:32,2,3,.667,0,1,.000,0,0,,0,1,1,5,1,1,0,2,4,7.4,+5
44,39,2019-01-11,26-260,TOR,,BRK,W (+17),0,23:14,5,11,.455,1,3,.333,1,1,1.000,1,4,5,2,3,0,0,2,12,11.8,+16
45,40,2019-01-13,26-262,TOR,@,WAS,W (+2),0,21:49,7,11,.636,1,2,.500,2,2,1.000,4,2,6,3,1,1,0,2,17,18.5,-4
46,41,2019-01-16,26-265,TOR,@,BOS,L (-9),0,12:15,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-7
47,42,2019-01-17,26-266,TOR,,PHO,W (+2),0,18:30,4,5,.800,0,0,,2,2,1.000,0,0,0,5,1,0,1,1,10,11.2,+2
48,43,2019-01-19,26-268,TOR,,MEM,W (+29),0,22:50,3,6,.500,1,2,.500,2,2,1.000,0,1,1,3,3,2,1,2,9,11.0,+7
49,44,2019-01-22,26-271,TOR,,SAC,W (+15),0,24:22,2,6,.333,1,2,.500,4,5,.800,1,5,6,2,1,0,3,2,9,6.0,+24
50,45,2019-01-23,26-272,TOR,@,IND,L (-4),0,14:16,2,5,.400,0,1,.000,0,0,,0,3,3,3,0,0,0,0,4,4.3,0
52,46,2019-01-27,26-276,TOR,@,DAL,W (+3),0,13:15,3,4,.750,1,1,1.000,2,4,.500,0,1,1,1,1,1,3,1,9,5.9,+1
53,47,2019-01-31,26-280,TOR,,MIL,L (-13),0,16:06,2,6,.333,0,1,.000,0,0,,2,0,2,0,1,0,1,2,4,1.2,-4
54,48,2019-02-03,26-283,TOR,,LAC,W (+18),0,20:09,5,10,.500,0,1,.000,4,5,.800,1,2,3,3,2,0,0,0,14,14.0,+13
