,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,28,28,1996-02-08,22-339,UTA,@,DAL,L (-3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
28,29,29,1996-02-20,22-351,UTA,,BOS,W (+14),0,10:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2,0.6,
29,30,30,1996-02-22,22-353,UTA,,TOR,W (+16),0,11:00,2,3,0.667,0,0,,0,0,,1,4,5,0,0,3,0,0,4,6.7,
30,31,31,1996-02-24,22-355,UTA,@,DEN,L (-9),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
31,32,32,1996-02-26,22-357,UTA,,PHO,W (+23),0,6:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,1,2,3.0,
32,33,33,1996-02-28,22-359,UTA,,WSB,W (+22),0,18:00,3,5,0.6,0,0,,0,1,0.0,6,2,8,1,0,5,0,1,6,11.9,
33,34,34,1996-03-01,22-361,UTA,,NYK,W (+11),0,11:00,1,2,0.5,0,0,,2,4,0.5,0,1,1,0,1,0,0,1,4,3.1,
34,35,35,1996-03-05,22-365,UTA,@,SAC,W (+15),0,12:00,2,3,0.667,0,0,,0,2,0.0,1,0,1,0,0,1,1,1,4,1.9,
35,36,36,1996-03-06,23-000,UTA,,IND,W (+7),0,9:00,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,2,0.7,
36,37,37,1996-03-08,23-002,UTA,,HOU,W (+20),0,17:00,2,4,0.5,0,0,,0,0,,1,4,5,1,0,4,0,1,4,7.0,
37,38,38,1996-03-10,23-004,UTA,@,MIN,W (+8),0,7:00,0,5,0.0,0,0,,2,2,1.0,5,0,5,0,0,1,0,0,2,2.7,
38,39,39,1996-03-15,23-009,UTA,@,IND,W (+9),0,26:00,3,5,0.6,0,0,,1,2,0.5,2,6,8,0,0,5,0,3,7,9.8,
39,40,40,1996-03-16,23-010,UTA,@,WSB,L (-5),0,30:00,6,9,0.667,0,0,,1,1,1.0,2,3,5,0,0,1,0,6,13,9.7,
40,41,41,1996-03-18,23-012,UTA,@,MIL,W (+17),0,16:00,1,6,0.167,0,0,,1,1,1.0,3,5,8,0,0,0,1,0,3,1.8,
41,42,42,1996-03-20,23-014,UTA,,PHI,W (+23),0,26:00,5,8,0.625,0,0,,1,1,1.0,3,4,7,1,1,4,1,3,11,13.0,
42,43,43,1996-03-22,23-016,UTA,,CLE,W (+13),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,
43,44,44,1996-03-25,23-019,UTA,,DAL,W (+17),0,15:00,0,4,0.0,0,0,,0,0,,2,3,5,1,0,0,0,2,0,-0.6,
44,45,45,1996-03-27,23-021,UTA,,MIL,W (+16),0,17:00,1,1,1.0,0,0,,0,0,,0,4,4,0,0,3,1,1,2,3.6,
45,46,46,1996-03-30,23-024,UTA,@,SEA,L (-2),0,13:00,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,0,1,2,1.8,
46,47,47,1996-04-02,23-027,UTA,,SEA,L (-9),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
47,48,48,1996-04-04,23-029,UTA,@,PHO,L (-7),0,7:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,1,0,2,4,3.6,
48,49,49,1996-04-05,23-030,UTA,,MIN,L (-4),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
49,50,50,1996-04-07,23-032,UTA,@,SAC,W (+15),0,5:00,0,1,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,1,1,4,2.2,
50,51,51,1996-04-08,23-033,UTA,,SAS,L (-1),0,10:00,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-0.4,
51,52,52,1996-04-10,23-035,UTA,,PHO,W (+24),0,16:00,7,9,0.778,0,0,,0,3,0.0,0,5,5,0,0,1,0,2,14,10.7,
52,53,53,1996-04-13,23-038,UTA,@,LAC,L (-10),0,12:00,1,4,0.25,0,0,,0,0,,2,2,4,0,0,2,0,1,2,2.6,
53,54,54,1996-04-14,23-039,UTA,@,GSW,L (-11),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
54,55,55,1996-04-16,23-041,UTA,,LAC,W (+23),0,21:00,4,8,0.5,0,0,,4,4,1.0,3,6,9,0,0,3,1,5,12,11.0,
55,56,56,1996-04-18,23-043,UTA,@,VAN,W (+15),0,11:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,2,0,1,0,-0.1,
56,57,57,1996-04-20,23-045,UTA,,SAC,W (+12),0,21:00,6,11,0.545,0,0,,2,2,1.0,3,3,6,0,0,0,1,4,14,9.1,
57,1,1,1996-11-01,23-240,UTA,,SEA,W (+8),1,16:54,0,4,0.0,0,0,,2,4,0.5,1,3,4,0,0,1,1,4,2,-1.9,-1.0
58,2,2,1996-11-02,23-241,UTA,@,LAC,W (+5),1,18:57,1,3,0.333,0,0,,2,3,0.667,2,4,6,0,0,3,0,4,4,5.0,11.0
59,3,3,1996-11-04,23-243,UTA,,HOU,L (-3),1,18:12,0,2,0.0,0,0,,0,0,,0,5,5,0,0,2,3,3,0,-2.7,-2.0
60,4,4,1996-11-09,23-248,UTA,@,HOU,L (-6),1,25:33,2,7,0.286,0,0,,3,4,0.75,3,3,6,0,0,1,0,5,7,4.2,-1.0
61,5,5,1996-11-13,23-252,UTA,,SAC,W (+31),1,37:35,7,12,0.583,0,0,,0,0,,1,12,13,0,0,2,0,4,14,12.5,34.0
62,6,6,1996-11-15,23-254,UTA,,VAN,W (+8),1,30:29,7,15,0.467,0,0,,2,2,1.0,11,9,20,1,0,3,3,2,16,17.7,1.0
63,8,7,1996-11-20,23-259,UTA,@,LAL,W (+16),1,29:00,5,7,0.714,0,0,,0,0,,0,9,9,1,0,3,0,6,10,10.2,4.0
64,9,8,1996-11-21,23-260,UTA,,GSW,W (+5),1,28:02,3,5,0.6,0,1,0.0,2,2,1.0,3,6,9,1,0,1,3,4,8,6.4,12.0
65,10,9,1996-11-23,23-262,UTA,,CHI,W (+5),1,30:53,3,3,1.0,0,0,,0,2,0.0,0,5,5,0,0,3,2,4,6,4.3,11.0
66,11,10,1996-11-25,23-264,UTA,,NJN,W (+16),1,21:26,1,6,0.167,0,0,,1,1,1.0,2,7,9,0,1,4,2,2,3,3.7,16.0
67,12,11,1996-11-27,23-266,UTA,,DEN,W (+4),1,30:17,2,2,1.0,0,0,,1,2,0.5,2,2,4,0,1,2,0,4,5,6.8,15.0
68,13,12,1996-11-29,23-268,UTA,,LAC,W (+17),1,30:43,4,7,0.571,0,0,,2,3,0.667,4,10,14,1,1,5,0,4,10,15.7,24.0
69,14,13,1996-12-01,23-270,UTA,@,SEA,W (+6),1,18:34,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,6,3.2,-2.0
70,15,14,1996-12-02,23-271,UTA,,CHH,W (+10),1,27:47,2,3,0.667,0,0,,2,2,1.0,2,3,5,0,0,5,1,2,6,8.7,-2.0
71,16,15,1996-12-04,23-273,UTA,,LAL,W (+26),1,28:17,2,5,0.4,0,0,,2,2,1.0,1,6,7,1,1,2,1,4,6,6.3,20.0
72,17,16,1996-12-06,23-275,UTA,,MIN,W (+11),1,24:57,1,4,0.25,0,1,0.0,5,6,0.833,2,6,8,0,0,0,0,2,7,6.6,11.0
73,18,17,1996-12-07,23-276,UTA,@,DEN,W (+13),1,29:20,4,8,0.5,0,0,,2,2,1.0,2,4,6,1,0,1,0,3,10,8.8,27.0
74,19,18,1996-12-10,23-279,UTA,,IND,W (+24),1,35:05,6,13,0.462,0,0,,9,13,0.692,5,10,15,0,1,3,2,4,21,18.7,19.0
75,20,19,1996-12-12,23-281,UTA,,PHO,L (-8),1,28:21,3,5,0.6,0,0,,0,0,,0,5,5,1,0,2,0,3,6,6.1,-6.0
76,21,20,1996-12-14,23-283,UTA,,ORL,W (+33),1,32:30,8,13,0.615,0,1,0.0,0,0,,4,12,16,1,1,5,2,4,16,18.1,35.0
77,22,21,1996-12-17,23-286,UTA,@,NYK,L (-5),1,14:42,2,6,0.333,0,0,,0,0,,2,1,3,0,0,0,1,4,4,-0.3,-5.0
78,23,22,1996-12-19,23-288,UTA,@,MIA,W (+7),1,15:39,1,2,0.5,0,0,,0,0,,1,5,6,0,0,0,2,4,2,-0.4,9.0
79,24,23,1996-12-20,23-289,UTA,@,ORL,W (+5),1,19:48,3,5,0.6,0,0,,1,2,0.5,0,2,2,1,1,1,1,2,7,5.5,-3.0
80,25,24,1996-12-22,23-291,UTA,@,CLE,L (-6),1,14:08,3,4,0.75,0,0,,0,1,0.0,0,1,1,0,0,0,1,3,6,2.1,-7.0
81,26,25,1996-12-23,23-292,UTA,@,MIN,L (-9),1,19:16,3,3,1.0,0,0,,2,4,0.5,1,3,4,1,0,0,2,1,8,6.2,6.0
82,27,26,1996-12-26,23-295,UTA,,POR,W (+5),1,21:49,2,5,0.4,0,0,,2,4,0.5,0,2,2,1,0,2,0,2,6,4.4,-5.0
83,28,27,1996-12-28,23-297,UTA,,PHI,W (+26),1,17:27,3,4,0.75,0,0,,1,2,0.5,2,4,6,0,0,3,0,3,7,8.5,14.0
84,29,28,1996-12-30,23-299,UTA,@,LAC,L (-14),1,17:27,1,2,0.5,0,0,,1,4,0.25,1,4,5,0,0,0,2,1,3,0.3,-1.0
85,30,29,1997-01-02,23-302,UTA,@,SAS,L (-3),1,17:31,1,1,1.0,0,0,,2,4,0.5,0,4,4,0,0,2,1,1,4,4.1,-1.0
86,31,30,1997-01-04,23-304,UTA,,MIA,W (+3),1,19:26,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,1,0,4,6,3.3,13.0
87,32,31,1997-01-06,23-306,UTA,@,CHI,L (-13),1,23:32,3,7,0.429,0,0,,1,2,0.5,3,6,9,0,0,1,2,2,7,4.7,-12.0
88,33,32,1997-01-08,23-308,UTA,@,MIL,L (-7),0,17:02,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,1,2,6,4.7,-3.0
89,34,33,1997-01-09,23-309,UTA,@,TOR,L (-14),0,17:57,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,1,1,1,4,3,1.6,1.0
90,35,34,1997-01-11,23-311,UTA,@,DET,L (-10),1,26:54,3,6,0.5,0,0,,1,2,0.5,6,4,10,0,0,0,1,4,7,6.4,-2.0
91,36,35,1997-01-13,23-313,UTA,@,PHI,W (+1),1,11:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,0,0,2,3.3,9.0
92,37,36,1997-01-16,23-316,UTA,,PHO,W (+4),1,8:56,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,1,0,0,0.3,-7.0
93,42,37,1997-01-25,23-325,UTA,@,HOU,W (+5),0,14:08,0,0,,0,0,,0,2,0.0,1,0,1,0,0,1,2,3,0,-2.6,3.0
94,43,38,1997-01-28,23-328,UTA,,DEN,W (+15),0,22:00,1,2,0.5,0,0,,3,4,0.75,5,8,13,3,0,3,0,2,5,12.9,2.0
95,44,39,1997-01-30,23-330,UTA,,ATL,W (+6),0,28:39,4,5,0.8,0,0,,2,2,1.0,2,7,9,0,0,0,1,3,10,9.4,14.0
96,45,40,1997-02-01,23-332,UTA,@,DAL,L (-3),0,28:52,3,8,0.375,0,0,,2,2,1.0,8,5,13,0,0,1,6,2,8,4.6,-10.0
97,46,41,1997-02-03,23-334,UTA,,WSB,W (+22),0,11:13,2,2,1.0,0,0,,3,4,0.75,0,2,2,1,0,2,0,3,7,7.5,-10.0
98,47,42,1997-02-05,23-336,UTA,@,SEA,W (+4),1,31:27,6,7,0.857,0,0,,7,8,0.875,1,9,10,0,1,2,1,5,19,18.9,4.0
99,48,43,1997-02-11,23-342,UTA,@,SAC,W (+22),1,16:48,1,3,0.333,0,0,,2,2,1.0,1,4,5,0,0,1,0,2,4,4.1,19.0
100,49,44,1997-02-13,23-344,UTA,,POR,W (+24),1,22:31,1,3,0.333,0,0,,1,2,0.5,0,10,10,1,0,4,0,2,3,6.6,40.0
101,50,45,1997-02-15,23-346,UTA,,DAL,W (+15),1,25:53,5,13,0.385,0,0,,3,4,0.75,7,5,12,1,0,2,1,2,13,12.2,0.0
102,51,46,1997-02-18,23-349,UTA,,SAS,W (+8),1,23:06,2,2,1.0,0,0,,2,2,1.0,4,6,10,0,0,2,2,2,6,8.6,8.0
103,52,47,1997-02-20,23-351,UTA,,BOS,W (+17),1,21:51,3,5,0.6,0,0,,3,4,0.75,2,7,9,0,0,4,2,3,9,9.4,9.0
104,53,48,1997-02-23,23-354,UTA,,SEA,L (-2),1,22:17,3,6,0.5,0,0,,5,7,0.714,2,4,6,0,0,4,0,1,11,12.2,0.0
105,54,49,1997-02-25,23-356,UTA,,NYK,W (+11),1,32:37,5,10,0.5,0,0,,3,7,0.429,5,8,13,0,2,6,0,4,13,16.9,17.0
106,55,50,1997-02-27,23-358,UTA,,TOR,W (+4),1,21:00,2,5,0.4,0,0,,0,0,,1,4,5,1,0,2,0,4,4,3.7,0.0
107,56,51,1997-02-28,23-359,UTA,@,POR,L (-10),1,18:54,1,3,0.333,0,0,,1,3,0.333,2,2,4,1,1,0,0,1,3,3.8,-3.0
108,57,52,1997-03-02,23-361,UTA,@,VAN,W (+7),1,30:25,3,6,0.5,0,0,,2,4,0.5,4,5,9,0,0,5,1,3,8,9.8,2.0
109,58,53,1997-03-03,23-362,UTA,@,GSW,W (+7),1,18:10,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,4,4,1.1,3.0
110,59,54,1997-03-05,23-364,UTA,,DAL,W (+31),1,27:11,5,12,0.417,0,1,0.0,0,0,,5,8,13,1,1,2,1,2,10,10.8,21.0
111,60,55,1997-03-07,24-001,UTA,,DET,W (+7),1,33:35,3,5,0.6,0,0,,3,4,0.75,2,8,10,1,0,1,0,2,9,10.7,13.0
112,61,56,1997-03-09,24-003,UTA,@,MIN,W (+9),1,25:57,3,7,0.429,0,0,,0,1,0.0,1,5,6,0,1,2,0,2,6,5.7,24.0
113,62,57,1997-03-11,24-005,UTA,@,ATL,L (-7),1,30:59,3,6,0.5,0,0,,2,2,1.0,3,2,5,0,0,4,2,5,8,6.5,-12.0
114,63,58,1997-03-12,24-006,UTA,@,NJN,W (+15),1,31:09,3,11,0.273,0,0,,4,6,0.667,10,9,19,0,0,5,2,2,10,13.1,14.0
115,64,59,1997-03-14,24-008,UTA,@,IND,W (+9),1,21:38,3,4,0.75,0,0,,1,1,1.0,1,3,4,0,0,1,1,4,7,5.1,-4.0
116,65,60,1997-03-15,24-009,UTA,@,WSB,W (+7),1,7:05,2,2,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,4,5,2.3,3.0
117,66,61,1997-03-17,24-011,UTA,@,CHH,W (+21),1,27:17,3,5,0.6,0,0,,0,0,,3,4,7,0,0,1,0,2,6,6.9,12.0
118,67,62,1997-03-19,24-013,UTA,@,BOS,W (+13),1,16:29,3,4,0.75,0,0,,2,2,1.0,2,3,5,0,1,1,0,0,8,10.4,16.0
119,68,63,1997-03-22,24-016,UTA,,LAC,W (+13),1,29:20,5,10,0.5,0,0,,1,2,0.5,8,6,14,0,0,2,0,4,11,12.8,2.0
120,69,64,1997-03-23,24-017,UTA,@,DEN,W (+17),1,21:22,2,3,0.667,0,0,,0,0,,1,4,5,1,0,1,1,2,4,4.2,5.0
121,70,65,1997-03-28,24-022,UTA,,MIL,W (+5),1,29:17,1,6,0.167,0,0,,5,6,0.833,5,13,18,0,0,0,0,4,7,8.6,4.0
122,71,66,1997-03-29,24-023,UTA,@,SAS,W (+13),1,18:19,1,2,0.5,0,0,,3,6,0.5,2,1,3,1,1,2,2,3,5,4.4,5.0
123,72,67,1997-04-02,24-027,UTA,,SAC,W (+31),1,27:37,4,8,0.5,0,0,,2,4,0.5,3,8,11,1,1,3,2,4,10,9.9,18.0
124,73,68,1997-04-04,24-029,UTA,,VAN,W (+27),1,22:46,4,5,0.8,0,0,,3,3,1.0,3,7,10,1,1,2,0,5,11,14.4,28.0
125,74,69,1997-04-06,24-031,UTA,@,GSW,W (+14),1,27:51,8,11,0.727,0,0,,5,8,0.625,4,3,7,0,1,1,2,4,21,17.1,14.0
126,75,70,1997-04-07,24-032,UTA,,SAS,W (+23),1,25:31,2,8,0.25,0,0,,2,4,0.5,3,6,9,0,1,5,0,3,6,7.6,15.0
127,76,71,1997-04-09,24-034,UTA,,LAL,W (+12),1,21:09,1,2,0.5,0,0,,0,0,,0,5,5,1,0,1,0,3,2,2.7,3.0
128,77,72,1997-04-11,24-036,UTA,,HOU,W (+21),1,22:27,3,7,0.429,0,0,,2,2,1.0,4,2,6,1,0,0,1,5,8,5.4,12.0
129,78,73,1997-04-13,24-038,UTA,@,LAL,L (-2),1,35:06,1,2,0.5,0,0,,5,6,0.833,1,12,13,0,0,3,2,5,7,8.0,5.0
130,79,74,1997-04-15,24-040,UTA,@,PHO,W (+5),1,27:58,5,6,0.833,0,0,,3,3,1.0,4,5,9,0,1,1,0,3,13,15.6,10.0
131,80,75,1997-04-17,24-042,UTA,,GSW,W (+13),1,19:38,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,4,1,4,4,2.7,6.0
132,81,76,1997-04-19,24-044,UTA,,MIN,W (+12),1,31:06,3,5,0.6,0,0,,2,3,0.667,2,6,8,0,1,7,1,2,8,12.6,25.0
133,82,77,1997-04-20,24-045,UTA,@,SAC,W (+4),1,20:36,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,1,0,1,6,5,2.8,-7.0
134,1,1,1997-10-31,24-239,UTA,@,LAL,L (-17),1,18:26,1,11,0.091,0,0,,0,0,,4,5,9,0,0,4,1,2,2,0.0,2.0
135,2,2,1997-11-01,24-240,UTA,,DEN,W (+18),1,35:04,3,7,0.429,0,0,,4,5,0.8,2,9,11,0,1,3,3,2,10,9.3,15.0
136,3,3,1997-11-03,24-242,UTA,,WAS,L (-4),1,30:41,4,5,0.8,0,0,,4,8,0.5,2,7,9,0,0,7,1,2,12,15.1,-4.0
137,4,4,1997-11-04,24-243,UTA,@,PHO,L (-22),1,28:43,2,4,0.5,0,0,,0,2,0.0,3,8,11,0,0,2,1,3,4,4.9,-4.0
138,5,5,1997-11-07,24-246,UTA,@,DEN,W (+2),1,14:46,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,1,5,0,-1.7,9.0
139,6,6,1997-11-08,24-247,UTA,@,SAS,L (-7),1,18:48,0,3,0.0,0,0,,1,4,0.25,1,3,4,0,2,1,0,5,1,0.0,-6.0
140,7,7,1997-11-12,24-251,UTA,,VAN,W (+18),0,26:20,1,9,0.111,0,0,,1,6,0.167,2,7,9,1,2,3,1,1,3,2.0,15.0
141,8,8,1997-11-14,24-253,UTA,,SEA,W (+6),0,15:30,1,4,0.25,0,0,,4,6,0.667,2,1,3,0,0,1,2,0,6,3.2,-7.0
142,9,9,1997-11-15,24-254,UTA,@,DAL,W (+8),0,19:06,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,1,1,4,3,0.4,-1.0
143,10,10,1997-11-18,24-257,UTA,,LAL,L (-5),0,13:58,2,2,1.0,0,0,,2,3,0.667,0,3,3,1,0,2,0,2,6,7.2,-6.0
144,12,11,1997-11-22,24-261,UTA,,SAS,W (+29),0,15:20,1,2,0.5,0,0,,0,4,0.0,1,0,1,1,0,1,2,2,2,-1.3,-5.0
145,13,12,1997-11-24,24-263,UTA,,MIN,W (+9),0,18:27,1,1,1.0,0,0,,0,0,,1,7,8,1,1,4,0,4,2,7.4,-4.0
146,14,13,1997-11-28,24-267,UTA,,GSW,W (+29),0,20:56,4,7,0.571,0,0,,0,2,0.0,3,7,10,1,3,3,2,0,8,11.9,13.0
147,15,14,1997-11-29,24-268,UTA,@,LAC,W (+3),0,20:02,0,3,0.0,0,0,,1,2,0.5,4,3,7,0,0,1,1,3,1,0.7,1.0
148,16,15,1997-12-01,24-270,UTA,,NJN,W (+5),0,8:04,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,3.0
149,17,16,1997-12-03,24-272,UTA,,TOR,W (+17),0,12:08,2,3,0.667,0,0,,3,4,0.75,1,4,5,0,0,1,1,2,7,6.1,-5.0
150,18,17,1997-12-05,24-274,UTA,@,POR,L (-17),0,18:58,2,5,0.4,0,0,,0,0,,3,3,6,0,0,1,1,3,4,2.8,-5.0
151,19,18,1997-12-08,24-277,UTA,,IND,W (+9),0,16:41,1,4,0.25,0,0,,7,10,0.7,6,3,9,0,1,0,1,0,9,10.5,-5.0
152,20,19,1997-12-09,24-278,UTA,@,SAC,L (-12),0,17:27,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,0,2,1,2,4,2.6,-15.0
153,22,20,1997-12-15,24-284,UTA,@,WAS,L (-2),0,5:17,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,-1.0
154,23,21,1997-12-16,24-285,UTA,@,MIA,W (+8),0,18:44,3,3,1.0,0,0,,0,0,,4,2,6,0,0,1,0,3,6,8.0,-2.0
155,24,22,1997-12-18,24-287,UTA,@,ORL,W (+12),0,25:11,3,8,0.375,0,0,,0,2,0.0,4,6,10,0,0,3,0,3,6,6.3,11.0
156,25,23,1997-12-21,24-290,UTA,@,CLE,L (-5),0,10:21,1,1,1.0,0,0,,0,2,0.0,1,0,1,0,1,0,0,4,2,1.0,-12.0
157,26,24,1997-12-22,24-291,UTA,@,ATL,W (+2),0,29:02,2,3,0.667,0,0,,3,6,0.5,4,5,9,0,0,1,1,5,7,6.5,2.0
158,27,25,1997-12-25,24-294,UTA,,HOU,W (+4),0,15:27,2,2,1.0,0,0,,1,1,1.0,1,4,5,0,0,2,0,4,5,6.1,1.0
159,28,26,1997-12-27,24-296,UTA,,POR,L (-11),0,22:05,2,2,1.0,0,0,,0,4,0.0,2,4,6,0,0,1,2,5,4,1.1,3.0
160,29,27,1997-12-28,24-297,UTA,@,VAN,W (+1),0,24:06,0,2,0.0,0,0,,2,4,0.5,2,4,6,1,1,3,2,4,2,2.6,2.0
161,30,28,1997-12-30,24-299,UTA,@,DEN,W (+33),0,22:30,7,9,0.778,0,0,,7,10,0.7,3,3,6,0,1,3,3,6,21,17.0,2.0
162,31,29,1998-01-03,24-303,UTA,,ATL,W (+15),1,36:45,7,8,0.875,0,0,,1,1,1.0,3,7,10,0,0,4,2,5,15,15.2,22.0
163,32,30,1998-01-06,24-306,UTA,,PHI,W (+3),1,48:43,0,5,0.0,0,0,,3,8,0.375,2,7,9,4,1,11,0,3,3,11.3,11.0
164,33,31,1998-01-08,24-308,UTA,,MIL,W (+7),1,32:35,2,3,0.667,0,0,,2,7,0.286,2,8,10,0,0,6,1,2,6,8.9,0.0
165,34,32,1998-01-10,24-310,UTA,@,HOU,W (+27),1,28:41,2,3,0.667,0,0,,0,0,,2,5,7,0,0,0,2,2,4,2.8,19.0
