Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52,40,2001-03-11,21-274,PHO,,HOU,W (+2),1,12:37,1,2,.500,0,0,,0,0,,3,2,5,1,0,0,3,2,2,0.6,-6
53,41,2001-03-14,21-277,PHO,@,POR,W (+5),1,28:56,4,9,.444,0,0,,1,2,.500,3,4,7,1,0,0,2,3,9,4.7,-5
54,42,2001-03-15,21-278,PHO,,BOS,L (-4),1,12:47,1,2,.500,0,0,,2,2,1.000,2,2,4,0,0,1,3,1,4,2.3,+1
55,43,2001-03-17,21-280,PHO,@,DAL,L (-10),1,6:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-4
56,44,2001-03-20,21-283,PHO,,WAS,W (+14),1,8:27,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,+3
57,45,2001-03-22,21-285,PHO,@,SEA,W (+3),1,15:25,4,10,.400,0,0,,1,2,.500,4,2,6,0,0,1,0,2,9,6.5,-16
58,46,2001-03-23,21-286,PHO,,PHI,W (+13),1,30:49,6,10,.600,0,0,,0,0,,1,7,8,0,0,0,0,3,12,9.0,+14
59,47,2001-03-26,21-289,PHO,,LAL,W (+21),1,16:30,4,5,.800,0,0,,0,1,.000,2,0,2,0,0,0,2,5,8,3.1,+1
60,48,2001-03-28,21-291,PHO,,CLE,W (+9),1,6:07,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,4,3.8,+5
61,49,2001-03-29,21-292,PHO,@,HOU,W (+5),1,28:59,1,4,.250,0,0,,0,0,,3,9,12,0,0,3,2,4,2,2.9,-2
62,50,2001-04-01,21-295,PHO,,MIL,W (+7),1,5:54,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-2
63,51,2001-04-03,21-297,PHO,@,IND,L (-4),1,12:06,1,2,.500,0,0,,1,2,.500,4,3,7,0,0,0,1,4,3,2.7,-7
64,52,2001-04-04,21-298,PHO,@,CHH,W (+9),1,20:36,1,2,.500,0,0,,2,4,.500,5,7,12,0,0,0,1,4,4,5.2,+7
65,53,2001-04-06,21-300,PHO,@,MIN,L (-13),1,13:27,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,1,1,1.1,0
66,54,2001-04-07,21-301,PHO,@,CLE,W (+4),1,7:30,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-12
67,55,2001-04-10,21-304,PHO,@,LAL,L (-26),1,18:33,1,2,.500,0,0,,0,0,,0,5,5,0,0,1,0,2,2,2.4,-13
68,56,2001-04-11,21-305,PHO,,DAL,W (+5),1,19:09,2,5,.400,0,0,,4,4,1.000,2,2,4,0,0,0,3,2,8,3.5,0
72,57,2001-04-18,21-312,PHO,,UTA,W (+5),0,28:18,1,4,.250,0,0,,4,8,.500,1,6,7,0,0,2,3,6,6,0.5,+2
2,1,2001-11-01,22-144,PHO,@,GSW,W (+6),0,28:52,6,9,.667,0,0,,1,1,1.000,2,2,4,0,1,1,2,3,13,9.6,+20
3,2,2001-11-02,22-145,PHO,@,LAL,L (-23),0,26:58,0,4,.000,0,0,,1,2,.500,2,3,5,0,0,0,2,4,1,-3.5,-7
4,3,2001-11-04,22-147,PHO,,HOU,L (-3),0,26:46,4,6,.667,0,0,,3,4,.750,1,3,4,0,1,0,1,2,11,8.8,+7
5,4,2001-11-06,22-149,PHO,,MEM,W (+12),0,27:08,1,5,.200,0,0,,6,6,1.000,2,8,10,1,0,3,1,2,8,9.7,+15
6,5,2001-11-08,22-151,PHO,,ATL,W (+28),0,29:00,6,9,.667,0,0,,3,4,.750,2,6,8,0,2,2,1,2,15,15.5,+25
7,6,2001-11-10,22-153,PHO,@,LAC,L (-9),0,17:00,4,4,1.000,0,0,,0,2,.000,3,1,4,0,0,0,2,2,8,5.6,-2
8,7,2001-11-13,22-156,PHO,@,SEA,W (+1),0,24:18,1,3,.333,0,0,,2,6,.333,2,7,9,0,0,1,2,4,4,1.3,+6
9,8,2001-11-14,22-157,PHO,,ORL,L (-1),0,23:30,4,6,.667,0,0,,1,3,.333,3,6,9,0,0,1,3,3,9,6.0,+3
10,9,2001-11-16,22-159,PHO,,LAL,W (+12),0,19:48,2,4,.500,0,0,,0,0,,1,9,10,1,0,0,1,6,4,2.7,-3
11,10,2001-11-18,22-161,PHO,,TOR,L (-6),0,7:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-12
12,11,2001-11-21,22-164,PHO,,NYK,W (+24),0,2:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,0
13,12,2001-11-23,22-166,PHO,@,MEM,W (+14),0,6:49,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,4,3.3,-1
15,13,2001-11-26,22-169,PHO,@,UTA,W (+7),1,24:45,2,4,.500,0,0,,5,9,.556,3,2,5,1,0,1,0,5,9,7.5,+8
16,14,2001-11-28,22-171,PHO,,MIL,W (+20),1,26:42,2,4,.500,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,+13
17,15,2001-11-30,22-173,PHO,,UTA,W (+22),1,12:17,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,2.5,+8
18,16,2001-12-01,22-174,PHO,@,POR,W (+14),1,19:18,1,2,.500,0,0,,2,4,.500,2,3,5,1,1,1,0,1,4,6.5,-2
19,17,2001-12-03,22-176,PHO,,GSW,W (+17),1,14:17,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,1,0,4,8,6.1,+13
20,18,2001-12-05,22-178,PHO,@,NJN,L (-19),1,9:49,1,5,.200,0,0,,0,0,,2,0,2,0,0,2,1,1,2,0.3,-5
21,19,2001-12-07,22-180,PHO,@,BOS,L (-7),1,16:11,1,3,.333,0,0,,0,0,,2,6,8,0,1,0,0,2,2,3.7,+3
23,20,2001-12-12,22-185,PHO,,SAC,W (+26),1,24:57,2,9,.222,0,0,,0,0,,1,5,6,0,0,1,0,2,4,0.6,+16
24,21,2001-12-14,22-187,PHO,,SAS,L (-12),1,14:52,2,5,.400,0,0,,2,3,.667,2,2,4,1,0,0,0,4,6,4.0,-17
25,22,2001-12-15,22-188,PHO,@,DEN,L (-8),1,9:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,0
26,23,2001-12-18,22-191,PHO,,LAC,L (-4),1,10:28,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,4,0,1.0,-1
30,24,2002-01-08,22-212,PHO,@,UTA,L (-14),0,11:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,0.1,-3
31,25,2002-01-10,22-214,PHO,,MEM,L (-6),0,21:56,3,5,.600,0,0,,1,3,.333,1,0,1,0,1,0,1,3,7,3.4,-2
32,26,2002-01-12,22-216,PHO,,MIA,W (+34),0,26:39,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,1,0,2,5,3.1,+21
33,27,2002-01-13,22-217,PHO,@,SAC,L (-3),1,15:28,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,2,1,2,1.6,-3
34,28,2002-01-16,22-220,PHO,,POR,L (-9),0,10:07,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,1,0,1,2,1.6,-9
36,29,2002-01-22,22-226,PHO,@,MIL,W (+11),0,17:59,2,6,.333,0,0,,3,4,.750,1,5,6,0,0,3,0,5,7,5.5,+11
37,30,2002-01-24,22-228,PHO,@,NYK,L (-5),0,15:21,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,1,2,2,1.6,-7
38,31,2002-01-26,22-230,PHO,@,WAS,L (-10),0,14:16,1,7,.143,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-0.6,-13
40,32,2002-01-31,22-235,PHO,@,POR,L (-8),0,20:20,4,7,.571,0,0,,1,2,.500,1,1,2,0,0,1,0,3,9,5.8,+6
41,33,2002-02-01,22-236,PHO,,GSW,W (+6),1,26:32,6,9,.667,0,0,,5,6,.833,1,2,3,2,0,2,3,2,17,13.0,-1
42,34,2002-02-03,22-238,PHO,@,GSW,W (+1),1,29:01,4,9,.444,0,0,,2,2,1.000,3,6,9,0,0,2,1,2,10,8.8,+5
