Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2014-03-09,25-072,BRK,,SAC,W (+15),0,4:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,-10
6,2,2014-03-17,25-080,BRK,,PHO,W (+13),0,7:45,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,-1
8,3,2014-03-21,25-084,BRK,,BOS,W (+16),0,18:16,5,6,.833,0,0,,0,0,,1,2,3,1,0,1,1,2,10,8.7,+3
10,4,2014-03-24,25-087,BRK,@,NOP,L (-5),0,16:23,0,2,.000,0,1,.000,0,0,,0,2,2,3,1,0,0,1,0,1.9,+5
11,5,2014-03-26,25-089,BRK,@,CHA,L (-5),0,19:22,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,0,3,6,5.9,+6
12,6,2014-03-28,25-091,BRK,,CLE,W (+11),0,8:45,0,1,.000,0,0,,2,2,1.000,0,2,2,3,0,0,3,3,2,-0.2,-1
13,7,2014-03-30,25-093,BRK,,MIN,W (+15),0,8:31,1,4,.250,0,2,.000,0,0,,0,1,1,3,3,0,2,1,2,2.6,+4
14,8,2014-04-01,25-095,BRK,,HOU,W (+9),0,17:19,1,3,.333,0,2,.000,0,0,,0,4,4,2,0,0,0,4,2,1.3,-3
15,9,2014-04-02,25-096,BRK,@,NYK,L (-29),0,15:30,2,3,.667,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,6,4.3,-14
16,10,2014-04-04,25-098,BRK,,DET,W (+12),0,5:04,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12
19,11,2014-04-09,25-103,BRK,@,ORL,L (-4),0,14:52,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,3,4,2.2,+1
20,12,2014-04-11,25-105,BRK,,ATL,L (-5),1,28:28,4,5,.800,0,0,,3,4,.750,0,1,1,4,2,0,2,4,11,10.2,+2
21,13,2014-04-13,25-107,BRK,,ORL,W (+9),0,18:51,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,2,4,0,-2.6,+2
22,14,2014-04-15,25-109,BRK,,NYK,L (-11),0,26:58,2,7,.286,1,2,.500,0,0,,0,2,2,4,1,0,1,4,5,2.7,+3
23,15,2014-04-16,25-110,BRK,@,CLE,L (-29),1,33:10,5,11,.455,2,3,.667,1,2,.500,0,0,0,2,0,0,1,6,13,4.9,-24
3,1,2014-11-03,25-311,BRK,,OKC,W (+31),0,4:41,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-2
7,2,2014-11-12,25-320,BRK,@,PHO,L (-8),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,3,2014-11-13,25-321,BRK,@,GSW,L (-8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,4,2014-11-15,25-323,BRK,@,POR,L (-10),0,2:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9
13,5,2014-11-22,25-330,BRK,@,SAS,L (-12),0,2:30,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+3
15,6,2014-11-30,25-338,BRK,,CHI,L (-18),0,3:57,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,4.7,+3
16,7,2014-12-02,25-340,BRK,@,NYK,W (+5),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
18,8,2014-12-05,25-343,BRK,,ATL,L (-23),0,15:35,3,6,.500,0,1,.000,0,1,.000,0,2,2,3,1,0,0,3,6,5.1,-3
19,9,2014-12-08,25-346,BRK,,CLE,L (-22),0,6:05,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,+4
20,10,2014-12-10,25-348,BRK,@,CHI,L (-25),0,4:44,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,-4
21,11,2015-01-29,26-033,MIL,@,ORL,W (+15),0,6:13,1,2,.500,0,0,,1,2,.500,0,0,0,1,1,0,0,0,3,3.3,-3
22,12,2015-01-31,26-035,MIL,,POR,W (+7),0,9:23,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,2,2,1.1,-7
23,13,2015-02-02,26-037,MIL,@,TOR,W (+7),1,27:45,0,5,.000,0,2,.000,0,0,,2,2,4,5,1,0,3,3,0,-1.2,+3
25,14,2015-02-06,26-041,MIL,@,HOU,L (-6),0,15:56,5,5,1.000,0,0,,3,3,1.000,1,1,2,0,1,0,0,3,13,12.3,+6
26,15,2015-02-07,26-042,MIL,,BOS,W (+3),0,10:15,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,+2
27,16,2015-02-09,26-044,MIL,,BRK,W (+6),0,9:16,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+7
28,17,2015-02-11,26-046,MIL,,SAC,W (+8),0,15:23,2,3,.667,0,0,,1,1,1.000,0,2,2,3,1,0,1,2,5,5.6,+2
31,18,2015-04-12,26-106,MIL,,BRK,W (+23),0,4:09,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-4
32,19,2015-04-13,26-107,MIL,@,PHI,W (+10),0,13:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-0.4,-13
33,20,2015-04-15,26-109,MIL,,BOS,L (-5),0,19:29,3,6,.500,0,0,,2,4,.500,1,2,3,2,0,0,1,2,8,5.1,-10
2,1,2016-02-24,27-059,CHO,@,CLE,L (-11),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,6.1,+9
5,2,2016-03-01,27-065,CHO,,PHO,W (+34),0,7:49,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,2,0,5,3.4,-8
