Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,21,2019-12-03,23-110,DET,@,CLE,W (+33),1,18:59,4,6,.667,1,2,.500,0,2,.000,0,2,2,3,0,1,1,2,9,7.2,+12
22,22,2019-12-04,23-111,DET,,MIL,L (-24),1,21:17,0,6,.000,0,2,.000,0,0,,1,2,3,2,1,0,1,2,0,-2.3,-13
23,23,2019-12-06,23-113,DET,,IND,W (+7),1,23:40,2,6,.333,1,1,1.000,0,0,,2,6,8,6,0,1,1,3,5,7.5,+11
24,24,2019-12-09,23-116,DET,@,NOP,W (+2),1,26:13,3,8,.375,0,2,.000,2,2,1.000,3,4,7,2,1,0,2,1,8,6.9,-2
25,25,2019-12-12,23-119,DET,,DAL,L (-11),1,22:14,2,6,.333,0,1,.000,3,4,.750,2,0,2,4,2,0,0,3,7,8.2,+6
26,26,2019-12-14,23-121,DET,@,HOU,W (+8),1,30:38,6,9,.667,0,1,.000,4,6,.667,0,10,10,6,4,1,2,4,16,19.6,+10
27,27,2019-12-16,23-123,DET,,WAS,L (-14),1,26:35,5,10,.500,2,4,.500,8,8,1.000,2,4,6,3,1,2,0,3,20,20.9,-6
28,28,2019-12-18,23-125,DET,,TOR,L (-13),1,19:42,5,8,.625,1,2,.500,1,2,.500,1,2,3,2,0,0,4,3,12,5.5,-7
29,29,2019-12-20,23-127,DET,@,BOS,L (-21),1,27:51,4,9,.444,1,2,.500,0,0,,3,2,5,5,1,0,4,3,9,6.3,-1
30,30,2019-12-21,23-128,DET,,CHI,L (-12),1,32:47,2,8,.250,0,1,.000,0,0,,0,3,3,4,2,0,4,2,4,0.1,-17
32,31,2019-12-26,23-133,DET,,WAS,W (+30),0,27:22,5,6,.833,2,2,1.000,0,0,,0,5,5,5,2,1,1,2,12,15.7,+13
33,32,2019-12-28,23-135,DET,@,SAS,L (-27),0,32:38,4,7,.571,1,2,.500,2,6,.333,0,4,4,3,2,1,2,2,11,9.3,-10
34,33,2019-12-30,23-137,DET,@,UTA,L (-23),1,36:41,1,6,.167,0,1,.000,4,4,1.000,1,7,8,2,2,0,2,3,6,5.2,-25
35,34,2020-01-02,23-140,DET,@,LAC,L (-14),0,30:22,6,12,.500,0,2,.000,3,3,1.000,0,2,2,6,1,0,0,3,15,13.6,-3
36,35,2020-01-04,23-142,DET,@,GSW,W (+7),0,30:20,6,11,.545,0,2,.000,2,2,1.000,2,2,4,4,2,0,0,5,14,13.5,-3
37,36,2020-01-05,23-143,DET,@,LAL,L (-7),0,26:39,2,7,.286,0,1,.000,2,2,1.000,2,4,6,5,1,0,3,3,6,4.8,+17
38,37,2020-01-07,23-145,DET,@,CLE,W (+2),1,28:13,3,11,.273,0,1,.000,3,3,1.000,1,1,2,7,2,1,1,1,9,9.7,-2
39,38,2020-01-09,23-147,DET,,CLE,L (-3),1,37:50,6,14,.429,1,1,1.000,4,6,.667,2,2,4,8,4,2,0,3,17,20.6,-7
40,39,2020-01-11,23-149,DET,,CHI,L (-9),1,34:06,2,7,.286,0,1,.000,3,4,.750,2,5,7,2,1,0,2,1,7,5.4,-7
41,40,2020-01-13,23-151,DET,,NOP,L (-7),1,20:47,5,9,.556,1,2,.500,1,2,.500,0,3,3,5,1,1,1,2,12,11.6,-6
42,41,2020-01-15,23-153,DET,@,BOS,W (+13),1,23:41,2,7,.286,0,2,.000,0,0,,1,2,3,3,1,1,0,2,4,4.2,+7
43,42,2020-01-18,23-156,DET,@,ATL,W (+33),1,20:34,1,3,.333,0,1,.000,3,4,.750,0,1,1,1,1,0,2,3,5,1.7,+20
44,43,2020-01-20,23-158,DET,@,WAS,L (-6),1,25:59,3,3,1.000,1,1,1.000,0,0,,1,0,1,4,1,1,2,2,7,8.5,-10
47,44,2020-01-25,23-163,DET,,BRK,L (-10),1,36:14,7,12,.583,3,6,.500,0,0,,1,4,5,5,0,0,1,5,17,13.8,-7
48,45,2020-01-27,23-165,DET,,CLE,L (-15),0,25:55,3,3,1.000,0,0,,2,2,1.000,1,3,4,6,0,1,4,4,8,8.0,-6
49,46,2020-01-29,23-167,DET,@,BRK,L (-10),1,17:40,3,5,.600,0,1,.000,0,0,,0,3,3,2,1,0,0,2,6,6.2,-17
50,47,2020-01-31,23-169,DET,,TOR,L (-13),0,18:02,1,5,.200,0,1,.000,2,2,1.000,1,1,2,3,0,1,2,0,4,2.7,-11
51,48,2020-02-02,23-171,DET,,DEN,W (+5),0,37:57,7,10,.700,3,3,1.000,2,2,1.000,2,8,10,8,0,0,0,5,19,22.2,+15
52,49,2020-02-03,23-172,DET,@,MEM,L (-14),1,38:21,4,12,.333,0,2,.000,4,4,1.000,2,5,7,4,1,0,3,4,12,7.3,-17
53,50,2020-02-05,23-174,DET,,PHO,W (+8),1,33:12,3,8,.375,0,2,.000,3,4,.750,1,0,1,7,1,1,1,3,9,9.3,-3
54,51,2020-02-07,23-176,DET,@,OKC,L (-7),1,33:01,1,9,.111,0,0,,2,2,1.000,2,4,6,1,5,1,4,5,4,1.1,-9
55,52,2020-02-08,23-177,DET,,NYK,L (-3),1,34:59,3,8,.375,1,3,.333,4,4,1.000,0,3,3,1,1,2,1,2,11,8.8,-6
56,53,2020-02-10,23-179,DET,,CHO,L (-11),1,38:48,5,13,.385,0,2,.000,0,0,,3,9,12,5,0,0,3,4,10,6.6,-2
57,54,2020-02-12,23-181,DET,@,ORL,L (-4),1,25:50,1,2,.500,0,0,,0,0,,0,10,10,2,0,0,3,2,2,1.6,0
58,55,2020-02-20,23-189,DET,,MIL,L (-20),0,31:41,7,10,.700,1,2,.500,1,1,1.000,2,8,10,7,0,0,0,3,16,19.3,-9
59,56,2020-02-23,23-192,DET,@,POR,L (-3),0,33:20,3,10,.300,0,1,.000,2,2,1.000,2,8,10,1,1,0,2,4,8,4.1,+5
64,57,2020-03-07,23-205,DET,,UTA,L (-6),0,24:35,2,6,.333,0,0,,1,1,1.000,2,3,5,7,0,0,1,4,5,6.2,-14
65,58,2020-03-08,23-206,DET,@,NYK,L (-12),1,37:00,7,14,.500,2,4,.500,0,0,,1,3,4,6,0,0,2,1,16,12.4,0
1,1,2020-12-22,24-129,BRK,,GSW,W (+26),0,7:31,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2,-1.1,-7
2,2,2020-12-25,24-132,BRK,@,BOS,W (+28),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
6,3,2021-01-01,24-139,BRK,,ATL,L (-18),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-4
8,4,2021-01-05,24-143,BRK,,UTA,W (+34),1,23:07,3,5,.600,0,1,.000,0,0,,0,6,6,5,0,0,1,1,6,7.6,+20
9,5,2021-01-07,24-145,BRK,,PHI,W (+13),1,17:45,2,4,.500,1,2,.500,0,1,.000,0,1,1,0,1,0,2,2,5,1.1,+5
10,6,2021-01-08,24-146,BRK,@,MEM,L (-5),1,22:32,1,3,.333,0,1,.000,0,0,,0,6,6,0,0,1,3,2,2,-1.0,+1
11,7,2021-01-10,24-148,BRK,,OKC,L (-13),0,4:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
12,8,2021-01-12,24-150,BRK,,DEN,W (+6),1,25:56,8,11,.727,0,2,.000,0,0,,1,5,6,3,0,3,2,2,16,15.1,+9
13,9,2021-01-13,24-151,BRK,@,NYK,W (+7),1,30:02,6,13,.462,0,2,.000,3,4,.750,6,8,14,2,0,0,2,2,15,13.1,-9
14,10,2021-01-16,24-154,BRK,,ORL,W (+7),0,23:31,3,4,.750,1,2,.500,0,0,,1,4,5,1,1,0,1,5,7,6.0,+1
15,11,2021-01-18,24-156,BRK,,MIL,W (+2),0,21:35,3,6,.500,0,1,.000,2,2,1.000,2,4,6,0,1,0,1,1,8,7.2,-2
16,12,2021-01-20,24-158,BRK,@,CLE,L (-12),0,7:01,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-11
17,13,2021-01-22,24-160,BRK,@,CLE,L (-12),1,22:59,4,8,.500,0,2,.000,0,0,,1,2,3,0,2,2,0,3,8,7.5,+5
18,14,2021-01-23,24-161,BRK,,MIA,W (+4),0,16:54,3,4,.750,1,1,1.000,1,2,.500,2,6,8,1,0,0,0,2,8,9.1,+2
19,15,2021-01-25,24-163,BRK,,MIA,W (+13),0,13:09,0,3,.000,0,1,.000,0,0,,2,1,3,0,1,0,0,1,0,0.2,-7
20,16,2021-01-27,24-165,BRK,@,ATL,W (+4),0,18:54,5,7,.714,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,12,9.3,-2
21,17,2021-01-29,24-167,BRK,@,OKC,W (+22),1,24:16,9,11,.818,0,1,.000,1,1,1.000,1,4,5,1,0,0,1,2,19,15.7,+2
22,18,2021-01-31,24-169,BRK,@,WAS,L (-3),1,31:50,1,2,.500,0,0,,1,2,.500,2,7,9,3,2,0,0,5,3,7.2,+3
23,19,2021-02-02,24-171,BRK,,LAC,W (+4),0,16:19,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0.6,+4
24,20,2021-02-05,24-174,BRK,,TOR,L (-6),1,25:20,5,9,.556,0,1,.000,3,4,.750,2,4,6,2,0,1,1,3,13,10.8,-14
25,21,2021-02-06,24-175,BRK,@,PHI,L (-16),0,19:55,2,4,.500,1,1,1.000,2,2,1.000,1,3,4,1,0,0,0,1,7,6.9,0
26,22,2021-02-09,24-178,BRK,@,DET,L (-11),0,25:52,3,8,.375,0,2,.000,2,2,1.000,4,5,9,1,4,0,0,2,8,11.8,-4
27,23,2021-02-10,24-179,BRK,,IND,W (+10),1,20:50,1,1,1.000,0,0,,0,2,.000,0,4,4,0,0,0,2,2,2,-0.7,-8
28,24,2021-02-13,24-182,BRK,@,GSW,W (+17),1,21:39,8,12,.667,0,0,,2,3,.667,4,3,7,1,0,0,0,3,18,15.6,+4
29,25,2021-02-15,24-184,BRK,@,SAC,W (+11),1,25:00,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,3,1,2,1,3,3.2,-5
30,26,2021-02-16,24-185,BRK,@,PHO,W (+4),1,26:07,1,5,.200,0,0,,0,0,,0,2,2,3,1,1,0,1,2,2.9,-1
31,27,2021-02-18,24-187,BRK,@,LAL,W (+11),1,19:35,3,7,.429,0,1,.000,3,5,.600,3,1,4,1,1,0,0,2,9,7.8,-7
32,28,2021-02-21,24-190,BRK,@,LAC,W (+4),1,34:01,6,10,.600,0,0,,1,2,.500,4,4,8,2,2,0,1,5,13,12.4,+3
33,29,2021-02-23,24-192,BRK,,SAC,W (+9),1,25:23,11,13,.846,2,3,.667,5,5,1.000,2,2,4,2,1,0,0,3,29,27.5,+20
34,30,2021-02-25,24-194,BRK,,ORL,W (+37),1,25:56,6,9,.667,0,1,.000,2,2,1.000,0,4,4,3,2,0,0,1,14,15.0,+14
35,31,2021-02-27,24-196,BRK,,DAL,L (-17),1,31:48,5,9,.556,0,1,.000,2,2,1.000,4,5,9,3,0,0,1,2,12,12.3,-4
36,32,2021-03-01,24-198,BRK,@,SAS,W (+11),1,34:54,10,13,.769,2,3,.667,1,2,.500,1,2,3,1,3,0,2,3,23,19.3,+7
37,33,2021-03-03,24-200,BRK,@,HOU,W (+18),1,28:12,6,11,.545,1,2,.500,4,6,.667,4,4,8,7,0,0,0,5,17,17.8,+12
38,34,2021-03-11,24-208,BRK,,BOS,W (+12),1,18:54,2,9,.222,0,1,.000,0,0,,2,1,3,2,0,0,2,3,4,-1.6,-4
39,35,2021-03-13,24-210,BRK,,DET,W (+5),1,17:20,1,7,.143,0,1,.000,1,2,.500,1,0,1,1,0,0,0,1,3,-0.9,+3
40,36,2021-03-15,24-212,BRK,,NYK,W (+5),0,6:58,3,3,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,6,5.6,+7
41,37,2021-03-17,24-214,BRK,@,IND,W (+9),1,23:57,3,10,.300,0,0,,5,6,.833,2,2,4,1,2,0,2,1,11,7.1,-12
42,38,2021-03-19,24-216,BRK,@,ORL,L (-8),0,23:38,3,6,.500,0,0,,1,2,.500,3,4,7,2,0,1,0,5,7,7.0,+6
43,39,2021-03-21,24-218,BRK,,WAS,W (+7),0,15:46,4,5,.800,0,0,,0,0,,2,1,3,4,0,0,0,1,8,10.2,+8
44,40,2021-03-23,24-220,BRK,@,POR,W (+4),1,21:39,4,7,.571,0,0,,0,0,,1,3,4,1,0,1,0,3,8,6.5,+7
