,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1990-11-03,21-308,SAS,,LAL,W (+11),0,9:00,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,1,1,6,5.4,
1,2,2,1990-11-07,21-312,SAS,,DEN,W (+8),0,6:00,1,5,0.2,0,0,,2,2,1.0,1,0,1,1,1,0,0,0,4,3.3,
2,3,3,1990-11-08,21-313,SAS,@,UTA,L (-9),0,8:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,
3,4,4,1990-11-13,21-318,SAS,@,GSW,L (-4),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,2,0,0.2,
4,5,5,1990-12-18,21-353,SAS,@,HOU,W (+1),0,8:00,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,1,6,4.0,
5,6,6,1990-12-19,21-354,SAS,,DEN,W (+35),0,19:00,7,9,0.778,0,0,,0,0,,0,2,2,1,0,0,2,2,14,9.0,
6,7,7,1990-12-21,21-356,SAS,@,PHO,W (+4),0,15:00,5,9,0.556,0,1,0.0,0,0,,0,1,1,2,0,0,3,3,10,3.2,
7,8,8,1990-12-22,21-357,SAS,,MIL,L (-16),0,19:00,2,6,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,1,2,5,1.1,
8,9,9,1990-12-26,21-361,SAS,,MIA,W (+14),0,13:00,2,6,0.333,0,0,,0,0,,2,1,3,2,0,0,2,2,4,0.9,
9,10,10,1990-12-28,21-363,SAS,,SAC,W (+16),0,19:00,4,12,0.333,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,10,5.9,
10,11,11,1991-01-02,22-003,SAS,@,IND,L (-12),0,9:00,4,7,0.571,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,1,9,5.3,
11,12,12,1991-01-04,22-005,SAS,@,NJN,W (+4),0,3:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.0,
12,13,13,1991-01-05,22-006,SAS,@,ORL,W (+17),0,12:00,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,5,2.1,
13,14,14,1991-01-07,22-008,SAS,@,PHI,W (+9),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
14,15,15,1991-01-08,22-009,SAS,@,ATL,L (-11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
15,16,16,1991-01-10,22-011,SAS,,ORL,W (+6),0,12:00,4,5,0.8,0,0,,0,0,,1,1,2,0,0,1,0,2,8,7.0,
16,17,17,1991-01-12,22-013,SAS,,UTA,W (+20),0,14:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,4,1,4,-1.4,
17,18,18,1991-01-15,22-016,SAS,@,UTA,L (-22),0,21:00,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,8,4.3,
18,19,19,1991-01-16,22-017,SAS,,DAL,W (+6),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
19,20,20,1991-01-18,22-019,SAS,,CHH,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1991-01-19,22-020,SAS,@,DEN,W (+9),0,7:00,3,4,0.75,0,0,,0,0,,1,4,5,0,0,0,2,0,6,4.3,
21,22,22,1991-01-22,22-023,SAS,,LAC,W (+6),0,5:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.1,
22,23,23,1991-01-26,22-027,SAS,,MIN,W (+7),0,5:00,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,3.5,
23,24,24,1991-01-28,22-029,SAS,,SEA,W (+12),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
24,25,25,1991-01-29,22-030,SAS,@,HOU,L (-2),0,26:00,10,15,0.667,1,1,1.0,1,1,1.0,1,3,4,0,1,0,2,2,22,15.3,
25,26,26,1991-01-31,22-032,SAS,,CHI,W (+4),0,11:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,
26,27,27,1991-02-02,22-034,SAS,,HOU,L (-6),0,17:00,1,7,0.143,0,2,0.0,2,2,1.0,1,4,5,3,0,0,1,1,4,2.1,
27,28,28,1991-02-05,22-037,SAS,,GSW,L (-6),0,14:00,1,5,0.2,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-1.5,
28,29,29,1991-02-07,22-039,SAS,,IND,W (+10),0,8:00,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,2,0.7,
29,30,30,1991-02-12,22-044,SAS,,WSB,W (+10),0,11:00,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-1.1,
30,31,31,1991-02-14,22-046,SAS,,PHO,L (-9),0,6:00,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1.1,
31,32,32,1991-02-18,22-050,SAS,@,UTA,L (-23),0,15:00,1,6,0.167,0,0,,2,2,1.0,1,0,1,2,0,0,2,1,4,-0.1,
32,33,33,1991-02-22,22-054,SAS,@,LAC,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,34,34,1991-02-28,22-060,SAS,@,NYK,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
34,35,35,1991-03-01,22-061,SAS,@,BOS,L (-10),0,19:00,5,10,0.5,0,2,0.0,0,0,,1,2,3,4,0,0,1,4,10,6.5,
35,36,36,1991-03-03,22-063,SAS,@,WSB,W (+22),0,14:00,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,2,3,6,1.2,
36,37,37,1991-03-07,22-067,SAS,,NJN,W (+12),0,10:00,3,4,0.75,0,0,,3,4,0.75,0,0,0,0,0,0,0,3,9,5.8,
37,38,38,1991-03-09,22-069,SAS,,SEA,W (+13),0,8:00,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.1,
38,39,39,1991-03-13,22-073,SAS,@,LAC,L (-4),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,2,0,2,0.7,
39,40,40,1991-03-14,22-074,SAS,@,GSW,W (+2),0,10:00,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,0,0,2,3,3,-1.0,
40,41,41,1991-03-17,22-077,SAS,@,LAL,L (-7),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
41,42,42,1991-03-22,22-082,SAS,@,MIA,W (+7),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
42,43,43,1991-03-26,22-086,SAS,,NYK,W (+10),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
43,44,44,1991-03-28,22-088,SAS,,ORL,W (+24),0,2:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,5,4.6,
44,45,45,1991-03-30,22-090,SAS,,DEN,W (+14),0,14:00,5,10,0.5,0,0,,0,0,,0,1,1,1,1,0,4,3,10,1.8,
45,46,46,1991-04-02,22-093,SAS,,LAL,L (-7),0,4:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
46,47,47,1991-04-04,22-095,SAS,@,MIL,W (+4),0,4:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
47,48,48,1991-04-08,22-099,SAS,,GSW,W (+10),0,2:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-2.8,
48,49,49,1991-04-16,22-107,SAS,,LAC,W (+30),0,17:00,6,11,0.545,1,1,1.0,2,2,1.0,0,5,5,1,0,0,1,1,15,10.5,
49,50,50,1991-04-21,22-112,SAS,,DAL,W (+34),0,13:00,4,9,0.444,0,0,,4,4,1.0,0,1,1,4,0,0,2,2,12,7.6,
50,1,1,1991-11-01,22-306,SAS,,DAL,W (+41),0,7:00,2,3,0.667,0,0,,3,3,1.0,0,1,1,2,1,0,1,1,7,7.0,
51,2,2,1991-11-05,22-310,SAS,@,DEN,L (-1),0,8:00,0,3,0.0,0,0,,0,0,,1,2,3,2,0,0,0,1,0,0.2,
52,3,3,1991-11-06,22-311,SAS,,POR,W (+26),0,4:00,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,-0.4,
53,4,4,1991-11-13,22-318,SAS,,LAC,W (+14),0,11:00,0,1,0.0,0,0,,1,1,1.0,0,3,3,0,0,0,1,2,1,-0.6,
54,5,5,1991-11-16,22-321,SAS,,NYK,W (+17),0,1:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,4.3,
55,6,6,1991-11-20,22-325,SAS,,MIN,W (+7),0,5:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-2.8,
56,7,7,1992-01-10,23-011,ORL,@,PHO,L (-11),0,16:00,5,7,0.714,1,1,1.0,2,2,1.0,1,2,3,0,1,1,1,1,13,11.7,
57,8,8,1992-01-12,23-013,ORL,@,LAL,L (-13),0,31:00,7,15,0.467,1,3,0.333,0,2,0.0,0,7,7,0,0,0,1,5,15,5.6,
58,9,9,1992-01-14,23-015,ORL,,NYK,L (-4),0,15:00,3,8,0.375,0,3,0.0,0,0,,2,0,2,2,1,0,0,2,6,4.6,
59,10,10,1992-01-17,23-018,ORL,@,IND,W (+7),0,3:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
60,11,11,1992-01-19,23-020,ORL,@,MIL,L (-10),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
61,12,12,1992-01-22,23-023,ORL,@,BOS,L (-12),0,13:00,2,5,0.4,0,0,,0,0,,2,1,3,0,0,0,1,2,4,1.2,
62,13,13,1992-01-24,23-025,ORL,,DAL,W (+18),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
63,14,14,1992-01-25,23-026,ORL,,CLE,W (+3),0,14:00,3,7,0.429,0,0,,0,0,,2,3,5,1,0,1,1,2,6,4.2,
64,15,15,1992-01-28,23-029,ORL,,SEA,L (-5),0,22:00,5,8,0.625,0,1,0.0,0,0,,1,1,2,3,1,2,1,1,10,10.5,
65,16,16,1992-01-30,23-031,ORL,@,CLE,L (-17),0,20:00,3,9,0.333,0,1,0.0,4,4,1.0,0,1,1,0,2,0,0,3,10,6.0,
66,17,17,1992-01-31,23-032,ORL,@,PHI,L (-24),0,21:00,8,13,0.615,0,1,0.0,1,1,1.0,5,3,8,1,0,0,2,3,17,13.0,
67,18,18,1992-02-02,23-034,ORL,@,WSB,L (-10),0,14:00,2,8,0.25,0,2,0.0,2,2,1.0,1,1,2,2,0,0,0,3,6,2.4,
68,19,19,1992-02-03,23-035,ORL,,GSW,L (-8),0,17:00,2,8,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,4,1.6,
69,20,20,1992-02-21,23-053,ORL,,DET,L (-14),0,26:00,6,13,0.462,0,0,,2,2,1.0,1,2,3,3,0,0,0,1,14,10.3,
70,21,21,1992-02-22,23-054,ORL,@,CHH,L (-20),0,27:00,3,9,0.333,0,0,,3,5,0.6,0,2,2,2,0,0,2,1,9,2.7,
71,22,22,1992-02-26,23-058,ORL,,PHI,W (+6),0,12:00,2,6,0.333,0,0,,1,1,1.0,2,1,3,0,0,0,1,2,5,1.5,
72,23,23,1992-02-28,23-060,ORL,@,IND,L (-5),0,18:00,3,7,0.429,1,2,0.5,0,0,,1,3,4,4,1,0,1,1,7,7.3,
73,24,24,1992-03-01,23-062,ORL,,LAC,L (-5),0,7:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,1.0,
74,25,25,1992-03-14,23-075,ORL,,CHI,L (-16),0,8:00,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,0,0,4,4.0,
75,26,26,1992-03-17,23-078,ORL,,NYK,L (-13),0,29:00,5,10,0.5,0,1,0.0,2,2,1.0,1,3,4,1,0,0,1,3,12,7.1,
76,27,27,1992-03-18,23-079,ORL,@,ATL,W (+3),1,23:00,4,8,0.5,0,0,,0,0,,0,2,2,2,2,0,1,2,8,6.2,
77,28,28,1992-03-21,23-082,ORL,@,CHI,W (+3),1,8:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,2,3,4,1.2,
78,29,29,1992-03-24,23-085,ORL,@,NYK,L (-9),1,12:00,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,1,1,4,2.9,
79,30,30,1992-03-25,23-086,ORL,,CLE,L (-10),1,6:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,
80,31,31,1992-04-03,23-095,ORL,@,SAS,W (+7),1,35:00,7,14,0.5,0,0,,0,0,,0,6,6,1,1,0,2,4,14,6.9,
81,32,32,1992-04-04,23-096,ORL,@,HOU,L (-9),1,26:00,6,12,0.5,0,0,,0,0,,0,6,6,1,0,0,3,0,12,5.5,
