,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,2010-10-27,21-340,MIL,@,NOH,L (-4),0,4:25,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,0,1,0,0,0,-0.1,11
1,2,2,2010-10-29,21-342,MIL,@,MIN,L (-11),0,10:49,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.1,-12
2,4,3,2010-11-02,21-346,MIL,,POR,L (-14),0,6:38,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,4
3,6,4,2010-11-05,21-349,MIL,@,IND,W (+4),0,3:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7
4,8,5,2010-11-09,21-353,MIL,,NYK,W (+27),0,6:45,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,1,1,0,3,2,0.0,1
5,9,6,2010-11-10,21-354,MIL,@,ATL,W (+17),0,1:11,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,0
6,11,7,2010-11-16,21-360,MIL,,LAL,L (-11),0,4:12,0,0,,0,0,,0,0,,0,2,2,0,0,2,1,2,0,0.2,-2
7,12,8,2010-11-19,21-363,MIL,@,PHI,L (-11),0,9:23,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-13
8,14,9,2010-11-24,22-003,MIL,@,CLE,L (-2),0,23:21,4,10,0.4,0,0,,0,0,,1,6,7,1,2,1,0,1,8,8.1,10
9,15,10,2010-11-26,22-005,MIL,@,DET,L (-14),0,31:08,4,7,0.571,0,0,,0,0,,4,6,10,1,1,2,0,3,8,11.2,-8
10,16,11,2010-11-27,22-006,MIL,,CHA,W (+3),1,24:43,4,6,0.667,0,0,,2,2,1.0,1,2,3,0,0,2,2,5,10,6.1,5
11,17,12,2010-11-29,22-008,MIL,@,UTA,L (-21),1,16:20,0,3,0.0,0,0,,4,6,0.667,1,1,2,0,1,1,0,4,4,2.2,-9
12,18,13,2010-12-01,22-010,MIL,@,DEN,L (-11),1,33:30,5,10,0.5,0,0,,4,5,0.8,4,6,10,0,2,8,0,3,14,19.6,-11
13,19,14,2010-12-04,22-013,MIL,,ORL,W (+11),1,23:21,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,1,1,4,3.2,8
14,20,15,2010-12-06,22-015,MIL,,MIA,L (-10),1,28:59,5,12,0.417,0,0,,0,0,,1,5,6,0,0,2,1,3,10,5.0,-10
15,21,16,2010-12-08,22-017,MIL,,IND,W (+2),1,15:10,1,7,0.143,0,0,,0,0,,1,2,3,0,1,1,0,5,2,-1.5,-6
16,22,17,2010-12-10,22-019,MIL,,HOU,W (+6),1,24:41,0,6,0.0,0,0,,2,2,1.0,1,1,2,0,0,3,2,2,2,-1.9,4
17,23,18,2010-12-13,22-022,MIL,@,DAL,W (+4),1,5:08,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.0,-12
18,26,19,2010-12-20,22-029,MIL,@,POR,L (-26),0,8:57,3,4,0.75,0,0,,0,2,0.0,3,1,4,0,0,0,0,0,6,6.0,-9
19,27,20,2010-12-21,22-030,MIL,@,LAL,W (+19),0,10:40,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,0,0,2,1.5,-5
20,28,21,2010-12-23,22-032,MIL,@,SAC,W (+5),0,22:55,4,7,0.571,0,0,,0,0,,1,3,4,0,1,4,0,3,8,8.9,0
21,29,22,2010-12-27,22-036,MIL,,ATL,L (-15),0,8:43,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0.2,-2
22,30,23,2010-12-28,22-037,MIL,@,CHI,L (-13),0,4:51,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
23,33,24,2011-01-05,22-045,MIL,@,ORL,L (-10),0,30:41,7,10,0.7,0,0,,1,4,0.25,5,3,8,1,0,1,1,3,15,13.2,8
24,34,25,2011-01-07,22-047,MIL,,MIA,L (-6),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
25,35,26,2011-01-08,22-048,MIL,@,NJN,W (+23),0,19:53,2,6,0.333,0,0,,2,2,1.0,2,3,5,1,0,3,1,2,6,5.9,-4
26,39,27,2011-01-19,22-059,MIL,,WAS,W (+13),0,1:58,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.0,0
27,40,28,2011-01-21,22-061,MIL,@,CLE,W (+14),0,14:15,2,3,0.667,0,0,,0,0,,0,1,1,1,0,3,4,1,4,1.4,8
28,41,29,2011-01-22,22-062,MIL,,MEM,L (-13),0,26:45,6,11,0.545,0,0,,0,0,,4,2,6,0,0,3,0,3,12,11.0,-6
29,42,30,2011-01-24,22-064,MIL,@,CHI,L (-9),0,9:14,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-7
30,43,31,2011-01-26,22-066,MIL,,ATL,W (+8),0,13:14,4,7,0.571,0,0,,0,0,,0,4,4,0,0,3,0,1,8,7.6,3
31,44,32,2011-01-28,22-068,MIL,@,TOR,W (+6),0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
