Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,41,1985-01-31,23-003,LAC,@,NJN,L (-23),0,23:00,4,6,.667,0,0,,0,0,,2,0,2,1,0,0,0,2,8,6.7,
42,42,1985-02-02,23-005,LAC,,LAL,L (-9),0,8:00,0,2,.000,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,2,0.2,
43,43,1985-02-04,23-007,LAC,,IND,W (+19),0,34:00,4,7,.571,0,0,,6,10,.600,1,6,7,2,1,2,2,1,14,13.0,
44,44,1985-02-07,23-010,LAC,@,SAS,L (-12),0,28:00,8,13,.615,0,0,,3,7,.429,2,6,8,1,1,0,1,4,19,13.8,
45,45,1985-02-12,23-015,LAC,@,LAL,L (-11),0,24:00,4,8,.500,0,0,,2,4,.500,1,5,6,1,0,2,2,3,10,6.3,
46,46,1985-02-13,23-016,LAC,,GSW,W (+3),0,23:00,4,6,.667,0,0,,1,2,.500,2,4,6,0,0,0,0,4,9,7.0,
47,47,1985-02-15,23-018,LAC,@,UTA,L (-9),0,24:00,1,3,.333,0,0,,1,2,.500,4,3,7,0,0,0,3,1,3,1.2,
48,48,1985-02-17,23-020,LAC,,ATL,L (-1),0,24:00,1,3,.333,0,0,,0,0,,2,2,4,1,1,0,3,2,2,0.2,
49,49,1985-02-18,23-021,LAC,,SAS,W (+4),0,23:00,4,4,1.000,0,0,,3,3,1.000,0,1,1,1,1,0,1,4,11,9.2,
50,50,1985-02-20,23-023,LAC,,SEA,L (-13),0,18:00,0,3,.000,0,0,,2,2,1.000,1,6,7,0,1,1,3,2,2,0.3,
51,51,1985-02-24,23-027,LAC,@,SEA,L (-6),1,24:00,1,6,.167,0,0,,0,0,,4,4,8,2,0,0,1,3,2,1.4,
52,52,1985-02-26,23-029,LAC,@,POR,L (-11),1,29:00,2,6,.333,0,0,,0,0,,0,7,7,2,1,1,1,3,4,3.6,
