,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,16,16,1980-03-30,23-304,POR,@,SEA,L (-31),0,21:00,6,16,0.375,2,4.0,0.5,2,4,0.5,4.0,0.0,4,5,1.0,0.0,2.0,1,16,11.3,
16,1,1,1980-10-10,24-132,POR,@,UTA,L (-10),0,24:00,5,13,0.385,0,0.0,,0,0,,0.0,0.0,0,2,2.0,0.0,1.0,2,10,4.5,
17,2,2,1980-10-12,24-134,POR,,SEA,W (+11),0,20:00,9,15,0.6,0,0.0,,0,0,,2.0,1.0,3,6,2.0,0.0,2.0,5,18,15.0,
18,3,3,1980-10-15,24-137,POR,@,GSW,L (-3),0,15:00,4,13,0.308,1,3.0,0.333,0,0,,1.0,0.0,1,2,0.0,0.0,2.0,1,9,1.2,
19,4,4,1980-10-17,24-139,POR,,HOU,L (-3),0,27:00,7,14,0.5,0,2.0,0.0,0,0,,1.0,2.0,3,4,0.0,0.0,3.0,0,14,8.1,
20,5,5,1980-10-21,24-143,POR,,LAL,W (+4),0,27:00,6,11,0.545,0,0.0,,1,2,0.5,1.0,2.0,3,6,2.0,0.0,0.0,1,13,14.4,
21,6,6,1980-10-24,24-146,POR,,DAL,W (+15),0,15:00,6,10,0.6,0,0.0,,0,0,,1.0,1.0,2,1,1.0,0.0,1.0,2,12,8.3,
22,7,7,1980-10-26,24-148,POR,@,SEA,L (-13),0,16:00,1,8,0.125,0,1.0,0.0,5,6,0.833,1.0,0.0,1,2,2.0,1.0,2.0,2,7,3.4,
23,8,8,1980-10-28,24-150,POR,@,SAS,L (-8),0,21:00,6,19,0.316,1,4.0,0.25,0,0,,3.0,0.0,3,1,0.0,0.0,2.0,0,13,2.9,
24,9,9,1980-10-29,24-151,POR,@,KCK,L (-17),0,17:00,2,10,0.2,0,2.0,0.0,0,0,,2.0,0.0,2,1,0.0,1.0,3.0,4,4,-4.0,
25,10,10,1980-11-01,24-154,POR,,UTA,L (-8),0,4:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,2,1.3,
26,11,11,1980-11-14,24-167,POR,@,DAL,L (-7),0,8:00,0,3,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,0,-2.4,
27,12,12,1980-11-15,24-168,POR,@,DEN,L (-2),0,4:00,0,3,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,-3.1,
28,13,13,1980-11-16,24-169,POR,@,PHO,L (-12),0,12:00,1,5,0.2,0,0.0,,2,2,1.0,0.0,1.0,1,2,0.0,0.0,2.0,0,4,0.6,
29,14,14,1980-11-18,24-171,POR,,DEN,W (+19),0,18:00,3,6,0.5,0,0.0,,3,4,0.75,1.0,0.0,1,1,1.0,0.0,1.0,0,9,7.0,
30,15,15,1980-11-20,24-173,POR,,MIL,L (-4),0,17:00,0,6,0.0,0,0.0,,5,7,0.714,0.0,2.0,2,0,1.0,0.0,1.0,0,5,0.6,
31,16,16,1980-11-23,24-176,POR,,DAL,W (+20),0,11:00,3,5,0.6,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,2.0,4,8,2.1,
32,17,17,1980-11-25,24-178,POR,@,ATL,L (-4),0,16:00,4,9,0.444,0,0.0,,2,2,1.0,1.0,2.0,3,1,1.0,0.0,3.0,1,10,4.9,
33,18,18,1980-11-26,24-179,POR,@,BOS,L (-25),0,15:00,4,11,0.364,0,0.0,,7,10,0.7,0.0,0.0,0,2,1.0,0.0,3.0,1,15,6.7,
34,19,19,1980-11-28,24-181,POR,@,PHI,L (-13),0,9:00,3,5,0.6,0,0.0,,2,2,1.0,1.0,1.0,2,2,0.0,0.0,3.0,0,8,5.1,
35,20,20,1980-11-29,24-182,POR,@,NYK,L (-1),0,20:00,8,16,0.5,0,0.0,,2,4,0.5,4.0,5.0,9,3,2.0,0.0,3.0,3,18,13.4,
36,21,21,1980-12-02,24-185,POR,,NJN,L (-13),0,34:00,12,25,0.48,0,1.0,0.0,2,2,1.0,3.0,1.0,4,4,2.0,0.0,2.0,5,26,16.5,
37,22,22,1980-12-04,24-187,POR,@,SDC,W (+3),0,17:00,7,14,0.5,1,1.0,1.0,0,0,,1.0,1.0,2,4,1.0,0.0,3.0,2,15,9.0,
38,23,23,1980-12-05,24-188,POR,,CHI,W (+1),0,28:00,12,18,0.667,0,0.0,,3,4,0.75,2.0,2.0,4,0,1.0,0.0,1.0,2,27,20.0,
39,24,24,1980-12-07,24-190,POR,,SAS,W (+1),0,24:00,8,14,0.571,0,0.0,,5,6,0.833,1.0,4.0,5,3,0.0,0.0,2.0,4,21,14.4,
40,25,25,1980-12-09,24-192,POR,,SEA,W (+13),0,15:00,2,5,0.4,0,0.0,,2,2,1.0,0.0,0.0,0,4,2.0,0.0,2.0,1,6,5.7,
41,26,26,1980-12-12,24-195,POR,,HOU,W (+6),0,19:00,8,13,0.615,0,0.0,,2,2,1.0,0.0,1.0,1,3,2.0,0.0,0.0,2,18,15.7,
42,27,27,1980-12-14,24-197,POR,@,PHO,W (+6),0,18:00,5,13,0.385,0,0.0,,5,5,1.0,0.0,2.0,2,0,0.0,0.0,2.0,3,15,5.3,
43,28,28,1980-12-17,24-200,POR,@,GSW,W (+2),0,24:00,8,15,0.533,1,2.0,0.5,2,2,1.0,3.0,3.0,6,2,1.0,0.0,4.0,2,19,12.3,
44,29,29,1980-12-19,24-202,POR,@,LAL,W (+4),0,24:00,8,14,0.571,0,0.0,,2,2,1.0,1.0,0.0,1,0,2.0,0.0,1.0,3,18,11.9,
45,30,30,1980-12-20,24-203,POR,,ATL,W (+3),0,30:00,11,22,0.5,1,1.0,1.0,5,6,0.833,1.0,6.0,7,6,0.0,0.0,,1,28,,
46,31,31,1980-12-21,24-204,POR,,PHO,L (-11),1,35:00,8,20,0.4,0,0.0,,6,6,1.0,1.0,2.0,3,2,2.0,0.0,7.0,3,22,7.7,
47,32,32,1980-12-23,24-206,POR,,LAL,W (+6),0,12:00,1,6,0.167,1,1.0,1.0,0,0,,0.0,0.0,0,0,1.0,0.0,5.0,0,3,-4.8,
48,33,33,1980-12-25,24-208,POR,,GSW,W (+1),0,14:00,3,10,0.3,0,1.0,0.0,2,2,1.0,0.0,1.0,1,0,0.0,0.0,0.0,0,8,2.5,
49,34,34,1980-12-26,24-209,POR,@,SEA,W (+6),1,31:00,6,12,0.5,0,0.0,,1,1,1.0,1.0,3.0,4,5,4.0,0.0,4.0,3,13,10.9,
50,35,35,1980-12-30,24-213,POR,,PHI,W (+1),0,14:00,3,8,0.375,0,1.0,0.0,0,0,,0.0,0.0,0,3,0.0,0.0,1.0,1,6,2.3,
51,36,36,1981-01-01,24-215,POR,,DEN,W (+3),0,21:00,8,15,0.533,0,1.0,0.0,2,2,1.0,3.0,1.0,4,3,0.0,0.0,1.0,1,18,13.8,
52,37,37,1981-01-03,24-217,POR,@,UTA,L (-6),0,17:00,5,11,0.455,1,2.0,0.5,0,0,,0.0,0.0,0,0,4.0,0.0,0.0,1,11,8.9,
53,38,38,1981-01-04,24-218,POR,,BOS,L (-9),0,23:00,5,13,0.385,0,1.0,0.0,3,4,0.75,1.0,1.0,2,3,1.0,0.0,2.0,2,13,6.8,
54,39,39,1981-01-06,24-220,POR,,DET,W (+20),0,26:00,6,12,0.5,0,1.0,0.0,3,3,1.0,0.0,2.0,2,4,1.0,0.0,3.0,1,15,10.0,
55,40,40,1981-01-09,24-223,POR,@,SAS,L (-16),0,18:00,3,11,0.273,0,1.0,0.0,1,2,0.5,1.0,1.0,2,1,1.0,0.0,0.0,2,7,2.0,
56,41,41,1981-01-10,24-224,POR,@,HOU,L (-1),0,17:00,3,7,0.429,0,1.0,0.0,0,0,,0.0,2.0,2,3,0.0,0.0,1.0,1,6,3.6,
57,42,42,1981-01-14,24-228,POR,@,KCK,W (+19),0,14:00,5,9,0.556,0,0.0,,0,0,,0.0,0.0,0,1,2.0,0.0,0.0,1,10,8.0,
58,43,43,1981-01-16,24-230,POR,@,CHI,W (+1),0,20:00,6,10,0.6,0,0.0,,2,2,1.0,0.0,1.0,1,2,1.0,0.0,1.0,2,14,10.3,
59,44,44,1981-01-18,24-232,POR,@,MIL,L (-7),0,12:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,1,0,-3.8,
60,45,45,1981-01-20,24-234,POR,@,CLE,L (-5),0,18:00,5,14,0.357,1,3.0,0.333,4,4,1.0,0.0,0.0,0,1,1.0,1.0,1.0,1,15,8.2,
61,46,46,1981-01-23,24-237,POR,,NYK,W (+27),0,26:00,11,19,0.579,0,1.0,0.0,5,5,1.0,2.0,0.0,2,5,2.0,0.0,3.0,3,27,20.8,
62,47,47,1981-01-25,24-239,POR,,SAS,W (+18),0,20:00,5,11,0.455,0,0.0,,3,3,1.0,1.0,1.0,2,2,0.0,0.0,2.0,3,13,6.5,
63,48,48,1981-01-26,24-240,POR,@,LAL,L (-12),0,26:00,8,17,0.471,1,4.0,0.25,4,4,1.0,1.0,0.0,1,4,3.0,0.0,3.0,1,21,15.4,
64,49,49,1981-01-29,24-243,POR,@,SDC,W (+2),0,26:00,7,13,0.538,0,1.0,0.0,2,2,1.0,2.0,0.0,2,2,0.0,0.0,2.0,2,16,9.7,
65,50,50,1981-02-03,24-248,POR,,WSB,W (+7),0,34:00,10,19,0.526,0,0.0,,4,5,0.8,1.0,0.0,1,4,3.0,0.0,1.0,2,24,19.0,
66,51,51,1981-02-04,24-249,POR,@,GSW,L (-15),0,24:00,6,14,0.429,1,3.0,0.333,0,0,,2.0,0.0,2,4,0.0,0.0,2.0,5,13,5.8,
67,52,52,1981-02-06,24-251,POR,@,SAS,L (-26),0,16:00,4,8,0.5,0,2.0,0.0,2,2,1.0,1.0,0.0,1,1,1.0,0.0,5.0,4,10,1.8,
68,53,53,1981-02-08,24-253,POR,,KCK,W (+6),0,22:00,7,10,0.7,0,0.0,,2,4,0.5,1.0,2.0,3,2,0.0,1.0,1.0,1,16,13.0,
69,54,54,1981-02-12,24-257,POR,,SEA,L (-3),0,24:00,6,11,0.545,0,0.0,,0,1,0.0,2.0,1.0,3,5,0.0,0.0,0.0,0,12,11.5,
70,55,55,1981-02-13,24-258,POR,@,DEN,L (-19),0,30:00,10,19,0.526,0,1.0,0.0,3,4,0.75,0.0,1.0,1,10,2.0,1.0,5.0,1,23,17.9,
71,56,56,1981-02-15,24-260,POR,,UTA,W (+34),0,22:00,9,11,0.818,0,0.0,,7,7,1.0,0.0,0.0,0,2,2.0,0.0,2.0,1,25,21.9,
72,57,57,1981-02-17,24-262,POR,@,WSB,W (+20),0,21:00,5,9,0.556,0,0.0,,1,1,1.0,1.0,1.0,2,4,0.0,0.0,1.0,2,11,8.7,
73,58,58,1981-02-19,24-264,POR,@,DET,W (+9),0,29:00,12,19,0.632,0,0.0,,0,0,,1.0,6.0,7,3,1.0,0.0,2.0,0,24,19.1,
74,59,59,1981-02-20,24-265,POR,@,NJN,L (-10),0,26:00,9,14,0.643,0,1.0,0.0,3,3,1.0,0.0,3.0,3,5,3.0,0.0,4.0,5,21,16.2,
75,60,60,1981-02-22,24-267,POR,@,IND,W (+4),0,17:00,3,10,0.3,0,0.0,,1,2,0.5,2.0,2.0,4,0,0.0,0.0,2.0,0,7,0.8,
76,61,61,1981-02-24,24-269,POR,,SDC,L (-14),0,26:00,9,20,0.45,0,2.0,0.0,5,5,1.0,1.0,1.0,2,1,3.0,0.0,3.0,1,23,13.9,
77,62,62,1981-02-27,24-272,POR,,PHO,W (+4),0,20:00,5,9,0.556,0,0.0,,1,1,1.0,1.0,2.0,3,3,2.0,0.0,3.0,0,11,9.1,
78,63,63,1981-03-01,24-274,POR,,UTA,W (+11),0,12:00,3,10,0.3,0,0.0,,3,3,1.0,0.0,0.0,0,1,0.0,0.0,0.0,1,9,3.5,
79,64,64,1981-03-03,24-276,POR,,IND,W (+5),0,15:00,3,6,0.5,0,0.0,,3,3,1.0,1.0,0.0,1,2,2.0,0.0,1.0,0,9,9.1,
80,65,65,1981-03-05,24-278,POR,@,KCK,L (-6),0,14:00,2,8,0.25,0,0.0,,0,0,,0.0,1.0,1,2,2.0,0.0,,0,4,,
81,66,66,1981-03-06,24-279,POR,@,PHO,L (-21),0,20:00,6,12,0.5,0,1.0,0.0,1,1,1.0,1.0,1.0,2,3,0.0,0.0,0.0,0,13,10.1,
82,67,67,1981-03-08,24-281,POR,,GSW,W (+8),0,14:00,5,8,0.625,0,0.0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,3.0,3,11,3.1,
83,68,68,1981-03-10,24-283,POR,@,DEN,W (+5),0,4:00,0,2,0.0,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,1.0,1,0,-1.4,
84,69,69,1981-03-13,24-286,POR,@,HOU,L (-22),0,20:00,4,9,0.444,0,0.0,,0,0,,0.0,1.0,1,1,1.0,0.0,2.0,3,8,2.1,
85,70,70,1981-03-15,24-288,POR,,DAL,W (+25),0,25:00,12,16,0.75,1,1.0,1.0,10,11,0.909,2.0,1.0,3,6,0.0,0.0,2.0,3,35,30.9,
86,71,71,1981-03-17,24-290,POR,,SDC,W (+15),0,23:00,6,7,0.857,0,0.0,,1,2,0.5,2.0,1.0,3,5,2.0,0.0,2.0,1,13,14.9,
87,72,72,1981-03-20,24-293,POR,,HOU,W (+4),0,25:00,8,15,0.533,0,0.0,,5,6,0.833,0.0,0.0,0,4,0.0,0.0,3.0,1,21,12.7,
88,73,73,1981-03-21,24-294,POR,,LAL,L (-6),0,19:00,5,11,0.455,1,2.0,0.5,6,7,0.857,0.0,1.0,1,5,2.0,0.0,0.0,0,17,16.7,
89,74,74,1981-03-24,24-297,POR,,PHO,W (+9),0,11:00,2,9,0.222,0,1.0,0.0,0,0,,1.0,0.0,1,3,0.0,0.0,1.0,2,4,-0.5,
90,75,75,1981-03-25,24-298,POR,@,SEA,W (+9),0,34:00,10,17,0.588,0,1.0,0.0,4,6,0.667,1.0,2.0,3,5,3.0,0.0,2.0,1,24,20.7,
91,76,76,1981-03-27,24-300,POR,@,DAL,W (+14),1,42:00,10,19,0.526,0,1.0,0.0,4,4,1.0,2.0,3.0,5,5,0.0,0.0,5.0,2,24,14.7,
92,77,77,1981-03-29,24-302,POR,@,SDC,W (+15),1,32:00,16,23,0.696,2,2.0,1.0,6,7,0.857,2.0,2.0,4,6,4.0,1.0,1.0,0,40,39.8,
93,1,1,1981-10-30,25-152,POR,,PHO,W (+8),0,18:00,2,8,0.25,0,1.0,0.0,2,4,0.5,0.0,2.0,2,2,0.0,0.0,2.0,2,6,-0.4,
94,2,2,1981-11-01,25-154,POR,,SEA,W (+10),0,19:00,6,13,0.462,0,1.0,0.0,0,0,,2.0,0.0,2,2,0.0,0.0,2.0,2,12,5.3,
95,3,3,1981-11-03,25-156,POR,,LAL,W (+2),0,9:00,1,7,0.143,0,1.0,0.0,0,1,0.0,1.0,0.0,1,0,1.0,0.0,2.0,1,2,-3.6,
96,4,4,1981-11-04,25-157,POR,@,GSW,W (+1),0,15:00,2,10,0.2,1,1.0,1.0,2,4,0.5,1.0,0.0,1,0,0.0,1.0,0.0,2,7,0.6,
97,5,5,1981-11-06,25-159,POR,,UTA,W (+10),0,20:00,2,9,0.222,0,0.0,,5,6,0.833,1.0,2.0,3,0,2.0,0.0,2.0,1,9,4.0,
98,6,6,1981-11-08,25-161,POR,,DEN,W (+4),0,18:00,7,11,0.636,0,0.0,,2,2,1.0,2.0,0.0,2,2,0.0,0.0,2.0,1,16,11.5,
99,7,7,1981-11-10,25-163,POR,,DAL,W (+22),0,20:00,7,12,0.583,0,1.0,0.0,0,0,,1.0,1.0,2,0,0.0,0.0,1.0,2,14,7.6,
100,8,8,1981-11-12,25-165,POR,@,SDC,L (-7),0,12:00,2,6,0.333,0,0.0,,4,4,1.0,0.0,1.0,1,1,0.0,0.0,4.0,3,8,0.4,
101,9,9,1981-11-13,25-166,POR,@,LAL,L (-4),0,14:00,5,11,0.455,1,1.0,1.0,2,2,1.0,0.0,0.0,0,0,0.0,0.0,1.0,0,13,6.3,
102,10,10,1981-11-15,25-168,POR,,SAS,L (-5),0,22:00,6,11,0.545,0,0.0,,3,3,1.0,1.0,0.0,1,2,1.0,0.0,2.0,3,15,9.6,
103,11,11,1981-11-20,25-173,POR,,NJN,W (+20),0,25:00,7,14,0.5,0,0.0,,6,7,0.857,2.0,3.0,5,2,0.0,0.0,3.0,2,20,12.5,
104,12,12,1981-11-25,25-178,POR,@,SEA,L (-7),0,12:00,0,6,0.0,0,0.0,,0,0,,0.0,1.0,1,3,0.0,0.0,3.0,0,0,-4.8,
105,13,13,1981-11-27,25-180,POR,@,UTA,W (+10),0,4:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,2,0.0,
106,14,14,1981-11-29,25-182,POR,,CHI,W (+5),0,13:00,1,4,0.25,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,1.0,1,4,0.2,
107,15,15,1981-12-01,25-184,POR,@,DEN,W (+8),0,13:00,2,5,0.4,0,1.0,0.0,0,1,0.0,1.0,0.0,1,1,0.0,0.0,0.0,1,4,1.9,
108,16,16,1981-12-02,25-185,POR,@,KCK,W (+5),0,11:00,2,9,0.222,0,0.0,,0,0,,2.0,1.0,3,1,1.0,0.0,0.0,0,4,1.9,
109,17,17,1981-12-04,25-187,POR,@,SAS,L (-16),0,7:00,3,5,0.6,1,2.0,0.5,0,0,,0.0,0.0,0,1,0.0,0.0,2.0,2,7,2.6,
110,18,18,1981-12-05,25-188,POR,@,HOU,L (-12),0,8:00,0,4,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-2.8,
111,19,19,1981-12-08,25-191,POR,,GSW,L (-14),0,9:00,1,6,0.167,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,2,2,-4.6,
112,20,20,1981-12-13,25-196,POR,,DET,W (+6),0,8:00,2,5,0.4,0,0.0,,0,0,,0.0,1.0,1,1,2.0,0.0,0.0,0,4,4.3,
113,21,21,1981-12-15,25-198,POR,,SDC,W (+17),0,20:00,7,12,0.583,0,0.0,,0,1,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0,14,8.0,
114,22,22,1981-12-19,25-202,POR,@,DAL,L (-7),0,12:00,3,7,0.429,0,0.0,,0,0,,0.0,0.0,0,0,1.0,1.0,1.0,1,6,2.6,
115,23,23,1981-12-30,25-213,POR,@,PHO,L (-1),0,19:00,4,10,0.4,0,0.0,,2,3,0.667,1.0,1.0,2,2,0.0,0.0,3.0,2,10,2.8,
116,24,24,1982-01-01,25-215,POR,,PHI,L (-15),0,25:00,6,11,0.545,0,1.0,0.0,2,3,0.667,2.0,0.0,2,1,1.0,0.0,2.0,2,14,8.6,
117,25,25,1982-01-03,25-217,POR,,KCK,W (+11),0,14:00,2,8,0.25,0,2.0,0.0,0,0,,0.0,1.0,1,0,2.0,1.0,1.0,1,4,0.8,
118,26,26,1982-01-05,25-219,POR,,SAS,W (+5),0,20:00,10,16,0.625,1,1.0,1.0,4,4,1.0,2.0,0.0,2,4,2.0,0.0,1.0,3,25,21.8,
119,27,27,1982-01-10,25-224,POR,,HOU,L (-2),0,18:00,4,12,0.333,0,2.0,0.0,7,7,1.0,2.0,0.0,2,3,0.0,0.0,0.0,0,15,11.7,
120,28,28,1982-01-12,25-226,POR,,IND,W (+12),0,16:00,4,5,0.8,0,0.0,,4,4,1.0,0.0,1.0,1,1,0.0,0.0,0.0,2,12,10.3,
121,29,29,1982-01-14,25-228,POR,@,HOU,W (+11),0,10:00,3,6,0.5,0,0.0,,0,0,,1.0,0.0,1,2,1.0,0.0,1.0,1,6,4.7,
122,30,30,1982-01-16,25-230,POR,@,DAL,W (+7),0,20:00,6,10,0.6,0,0.0,,3,5,0.6,0.0,0.0,0,0,2.0,0.0,3.0,4,15,7.0,
123,31,31,1982-01-19,25-233,POR,@,ATL,L (-11),0,23:00,9,17,0.529,0,2.0,0.0,4,8,0.5,2.0,3.0,5,1,3.0,0.0,1.0,3,22,15.9,
124,32,32,1982-01-20,25-234,POR,@,PHI,L (-5),0,15:00,5,10,0.5,0,0.0,,4,4,1.0,0.0,1.0,1,0,0.0,0.0,2.0,1,14,6.9,
125,33,33,1982-01-22,25-236,POR,@,WSB,L (-13),0,18:00,4,12,0.333,0,0.0,,2,2,1.0,0.0,1.0,1,1,0.0,0.0,3.0,2,10,0.4,
126,34,34,1982-01-24,25-238,POR,@,BOS,W (+4),0,33:00,10,16,0.625,0,0.0,,6,7,0.857,1.0,3.0,4,2,0.0,0.0,0.0,1,26,21.0,
127,35,35,1982-01-28,25-242,POR,,SDC,W (+3),0,13:00,3,7,0.429,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,6,2.6,
128,36,36,1982-02-02,25-247,POR,,KCK,W (+5),0,15:00,4,8,0.5,0,0.0,,4,6,0.667,1.0,0.0,1,1,0.0,0.0,0.0,1,12,8.2,
129,37,37,1982-02-03,25-248,POR,@,UTA,L (-4),0,18:00,6,12,0.5,0,0.0,,1,4,0.25,1.0,2.0,3,1,2.0,0.0,0.0,3,13,8.6,
130,38,38,1982-02-05,25-250,POR,,UTA,W (+21),0,23:00,11,18,0.611,0,0.0,,7,9,0.778,3.0,3.0,6,6,3.0,0.0,3.0,0,29,27.2,
131,39,39,1982-02-07,25-252,POR,,NYK,W (+2),0,15:00,4,11,0.364,0,0.0,,2,2,1.0,2.0,1.0,3,2,3.0,0.0,3.0,0,10,7.0,
132,40,40,1982-02-10,25-255,POR,@,CLE,W (+14),0,6:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,2,0.3,
133,41,41,1982-02-11,25-256,POR,@,MIL,L (-11),0,15:00,2,8,0.25,0,1.0,0.0,0,0,,4.0,0.0,4,1,0.0,0.0,0.0,1,4,2.3,
134,42,42,1982-02-14,25-259,POR,@,IND,L (-16),0,9:00,2,4,0.5,0,0.0,,0,2,0.0,0.0,0.0,0,1,1.0,0.0,1.0,0,4,1.9,
135,43,43,1982-02-16,25-261,POR,,WSB,L (-3),0,11:00,4,6,0.667,0,0.0,,1,2,0.5,1.0,0.0,1,0,0.0,0.0,1.0,3,9,4.5,
136,44,44,1982-02-19,25-264,POR,,BOS,L (-10),0,18:00,5,10,0.5,0,0.0,,3,5,0.6,1.0,3.0,4,4,0.0,0.0,0.0,2,13,10.8,
137,45,45,1982-02-21,25-266,POR,,ATL,L (-12),0,19:00,7,12,0.583,0,1.0,0.0,1,2,0.5,0.0,2.0,2,3,0.0,0.0,1.0,2,15,9.9,
138,46,46,1982-02-23,25-268,POR,@,CHI,L (-1),0,18:00,8,12,0.667,2,3.0,0.667,0,0,,0.0,0.0,0,2,0.0,1.0,3.0,3,18,10.7,
139,47,47,1982-02-24,25-269,POR,@,KCK,W (+12),0,4:00,0,3,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,0,-1.1,
140,48,48,1982-02-26,25-271,POR,@,NJN,L (-4),0,13:00,5,8,0.625,1,1.0,1.0,2,2,1.0,1.0,1.0,2,1,0.0,0.0,0.0,0,13,11.1,
141,49,49,1982-02-27,25-272,POR,@,NYK,L (-2),0,17:00,3,5,0.6,0,0.0,,4,4,1.0,0.0,1.0,1,1,0.0,0.0,0.0,2,10,7.9,
142,50,50,1982-03-02,25-275,POR,,PHO,W (+11),0,13:00,3,8,0.375,1,2.0,0.5,0,1,0.0,0.0,1.0,1,2,0.0,0.0,1.0,0,7,2.9,
143,51,51,1982-03-05,25-278,POR,,CLE,L (-1),0,31:00,7,14,0.5,0,0.0,,8,10,0.8,0.0,2.0,2,0,1.0,0.0,3.0,2,22,12.0,
144,52,52,1982-03-07,25-280,POR,@,GSW,W (+4),0,17:00,6,8,0.75,0,0.0,,1,3,0.333,0.0,0.0,0,2,0.0,0.0,0.0,0,13,10.4,
145,53,53,1982-03-10,25-283,POR,@,DAL,L (-2),0,22:00,9,15,0.6,0,1.0,0.0,5,7,0.714,0.0,0.0,0,1,1.0,0.0,0.0,1,23,16.6,
146,54,54,1982-03-12,25-285,POR,@,SAS,W (+4),0,25:00,5,15,0.333,0,0.0,,7,7,1.0,2.0,0.0,2,3,0.0,0.0,0.0,1,17,11.6,
147,55,55,1982-03-13,25-286,POR,@,HOU,L (-5),0,21:00,2,12,0.167,0,0.0,,6,6,1.0,1.0,1.0,2,1,0.0,0.0,0.0,1,10,3.7,
