,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,27,27,1987-03-20,23-123,LAL,,SAS,W (+32),0,9:00,3,5,0.6,0,0,,0,0,,0,2,2,3,0,0,2,1,6,4.0,
27,28,28,1987-03-24,23-127,LAL,@,PHO,L (-15),0,10:00,2,4,0.5,0,0,,6,6,1.0,3,1,4,0,1,0,1,3,10,9.2,
28,29,29,1987-03-28,23-131,LAL,@,HOU,W (+14),0,4:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
29,30,30,1987-03-31,23-134,LAL,,HOU,W (+15),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,
30,31,31,1987-04-06,23-140,LAL,,LAC,W (+23),0,10:00,1,4,0.25,0,0,,4,4,1.0,1,2,3,1,0,0,3,0,6,2.6,
31,32,32,1987-04-17,23-151,LAL,@,SAS,L (-12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,1,1,1987-11-06,23-354,NJN,,CLE,L (-6),1,39:00,9,22,0.409,0,1,0.0,2,4,0.5,5,1,6,1,5,2,3,4,20,13.7,
33,2,2,1987-11-11,23-359,NJN,,CHI,L (-9),1,29:00,4,9,0.444,0,0,,0,0,,1,2,3,0,2,1,2,4,8,3.7,
34,3,3,1987-11-13,23-361,NJN,@,CHI,L (-18),1,30:00,5,12,0.417,0,0,,2,2,1.0,1,2,3,2,1,0,3,2,12,5.5,
35,4,4,1987-11-15,23-363,NJN,,WSB,L (-4),0,14:00,3,3,1.0,0,0,,0,0,,1,3,4,1,0,1,1,3,6,5.9,
36,5,5,1987-11-17,24-000,NJN,,HOU,W (+3),0,10:00,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,4,0.1,
37,6,6,1987-11-19,24-002,NJN,,NYK,W (+1),0,11:00,1,3,0.333,0,0,,0,0,,1,0,1,2,0,1,0,2,2,2.3,
38,7,7,1987-11-21,24-004,NJN,,BOS,L (-10),0,21:00,5,11,0.455,0,2,0.0,2,2,1.0,1,2,3,2,0,3,1,1,12,9.7,
39,8,8,1987-11-24,24-007,NJN,@,DEN,L (-28),0,17:00,3,9,0.333,0,0,,0,0,,1,5,6,4,0,1,3,2,6,2.8,
40,9,9,1987-11-26,24-009,NJN,@,SAC,L (-8),0,19:00,4,4,1.0,0,0,,0,0,,0,2,2,1,2,0,0,6,8,7.7,
41,10,10,1987-11-27,24-010,NJN,@,PHO,L (-6),0,22:00,1,7,0.143,0,0,,2,2,1.0,1,1,2,1,2,0,2,0,4,1.2,
42,11,11,1987-11-29,24-012,NJN,@,POR,L (-21),0,11:00,2,5,0.4,0,0,,3,3,1.0,1,0,1,0,1,0,3,1,7,2.6,
43,12,12,1987-12-01,24-014,NJN,,DET,L (-9),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
44,13,13,1987-12-02,24-015,NJN,@,BOS,L (-31),0,17:00,4,8,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,8,1.2,
45,14,14,1987-12-04,24-017,NJN,@,ATL,L (-37),0,15:00,4,6,0.667,0,0,,0,0,,1,2,3,0,0,0,1,3,8,4.5,
46,15,15,1987-12-08,24-021,NJN,,LAL,L (-17),0,5:00,0,3,0.0,0,0,,0,0,,1,1,2,1,1,0,1,0,0,-0.4,
47,16,16,1987-12-10,24-023,NJN,,IND,L (-17),0,9:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,3,0,-3.6,
48,17,17,1987-12-12,24-025,NJN,,WSB,L (-15),0,8:00,5,10,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,2,13,8.6,
49,18,18,1987-12-15,24-028,NJN,,SAS,W (+6),0,11:00,3,9,0.333,0,0,,0,0,,0,2,2,0,1,0,1,3,6,0.3,
50,19,19,1987-12-18,24-031,NJN,@,CLE,L (-9),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
51,20,20,1987-12-19,24-032,NJN,@,NYK,L (-32),0,11:00,2,6,0.333,0,0,,5,6,0.833,3,2,5,0,1,2,1,1,9,8.9,
52,1,1,1988-11-04,24-353,POR,,PHO,W (+15),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
53,2,2,1988-11-10,24-359,POR,@,DEN,L (-20),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
54,3,3,1988-11-12,24-361,POR,@,GSW,L (-7),0,24:00,7,17,0.412,0,2,0.0,0,1,0.0,2,5,7,1,1,0,2,2,14,6.3,
55,4,4,1988-11-13,24-362,POR,,DEN,L (-11),0,9:00,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,
56,5,5,1988-11-15,24-364,POR,,LAC,W (+22),0,16:00,5,10,0.5,0,1,0.0,2,2,1.0,1,1,2,1,4,0,0,2,12,11.9,
57,6,6,1988-11-17,25-000,POR,@,UTA,L (-24),0,5:00,4,7,0.571,0,0,,0,0,,1,1,2,0,1,0,0,2,8,5.9,
58,7,7,1988-11-20,25-003,POR,,NJN,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
59,8,8,1988-11-25,25-008,POR,,HOU,W (+17),0,2:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,
60,9,9,1988-11-27,25-010,POR,,GSW,W (+15),0,6:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-0.1,
61,10,10,1988-11-29,25-012,POR,@,MIL,L (-5),0,1:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
62,11,11,1988-11-30,25-013,POR,@,PHI,L (-8),0,3:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,0.6,
63,12,12,1988-12-03,25-016,POR,@,ATL,L (-18),0,13:00,3,8,0.375,0,1,0.0,1,1,1.0,4,1,5,0,0,0,1,0,7,4.7,
64,13,13,1988-12-07,25-020,POR,@,IND,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
65,14,14,1988-12-13,25-026,POR,,LAC,W (+21),0,24:00,6,12,0.5,0,0,,2,2,1.0,2,2,4,4,3,0,0,2,14,15.0,
66,15,15,1988-12-16,25-029,POR,@,PHO,L (-7),0,25:00,4,9,0.444,0,0,,6,6,1.0,1,2,3,3,1,0,4,5,14,7.7,
67,16,16,1988-12-17,25-030,POR,,PHO,W (+18),0,24:00,7,12,0.583,0,0,,0,0,,3,2,5,2,1,1,2,5,14,10.2,
68,17,17,1988-12-20,25-033,POR,@,DEN,W (+3),0,29:00,5,16,0.313,1,1,1.0,3,5,0.6,3,3,6,0,5,0,1,3,14,9.8,
69,18,18,1988-12-22,25-035,POR,@,GSW,W (+8),0,34:00,7,15,0.467,0,1,0.0,4,4,1.0,3,2,5,1,1,0,2,2,18,11.9,
70,19,19,1988-12-23,25-036,POR,,GSW,W (+4),1,33:00,10,19,0.526,0,1,0.0,1,1,1.0,2,5,7,4,1,0,3,3,21,14.2,
71,20,20,1988-12-27,25-040,POR,@,SAC,L (-1),1,30:00,6,12,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,2,1,15,7.2,
72,21,21,1989-01-03,25-047,POR,,MIA,W (+24),0,16:00,5,6,0.833,0,0,,0,0,,0,2,2,1,1,0,1,1,10,8.7,
73,22,22,1989-01-04,25-048,POR,@,LAL,L (-13),0,3:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,
74,23,23,1989-01-06,25-050,POR,,SAC,W (+5),0,6:00,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,1,0.6,
75,24,24,1989-01-07,25-051,POR,@,SEA,L (-6),0,8:00,5,8,0.625,2,3,0.667,1,1,1.0,2,1,3,0,0,0,0,2,13,10.3,
76,25,25,1989-01-10,25-054,POR,,SEA,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
77,26,26,1989-01-14,25-058,POR,@,SAS,W (+4),0,13:00,6,10,0.6,0,0,,5,6,0.833,0,0,0,1,0,1,1,3,17,11.2,
78,27,27,1989-01-22,25-066,POR,,NYK,L (-4),0,6:00,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,0,0,1,0,4,2.0,
79,28,28,1989-01-26,25-070,POR,,MIL,L (-18),0,14:00,4,12,0.333,0,2,0.0,1,2,0.5,2,0,2,1,1,0,2,3,9,1.7,
80,29,29,1989-01-30,25-074,POR,,CHH,W (+12),0,6:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,3,0,2,2,3,0.7,
81,30,30,1989-02-01,25-076,POR,@,LAC,W (+1),0,3:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,
82,31,31,1989-02-03,25-078,POR,@,LAL,L (-11),0,21:00,8,12,0.667,2,3,0.667,4,4,1.0,1,1,2,3,2,0,2,3,22,18.7,
83,32,32,1989-02-04,25-079,POR,,SAS,W (+37),0,27:00,12,20,0.6,0,2,0.0,4,7,0.571,1,2,3,3,2,0,1,3,28,20.8,
84,33,33,1989-02-07,25-082,POR,,DAL,W (+9),0,8:00,2,5,0.4,0,0,,0,1,0.0,1,1,2,1,0,0,0,3,4,1.4,
85,34,34,1989-02-09,25-084,POR,,HOU,L (-3),0,13:00,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,5,2.8,
86,35,35,1989-02-16,25-091,POR,,LAL,L (-9),0,14:00,3,6,0.5,0,0,,1,3,0.333,1,1,2,4,2,0,0,0,7,9.0,
87,36,36,1989-02-18,25-093,POR,,SEA,L (-1),1,32:00,4,14,0.286,0,0,,2,2,1.0,0,2,2,3,1,0,2,5,10,1.5,
88,37,37,1989-02-20,25-095,POR,@,CHI,L (-4),1,31:00,3,15,0.2,0,0,,3,6,0.5,3,2,5,1,1,0,2,3,9,-0.3,
89,38,38,1989-02-22,25-097,POR,@,DET,L (-11),0,27:00,7,14,0.5,0,3,0.0,1,2,0.5,3,4,7,3,1,0,3,5,15,9.0,
90,39,39,1989-02-24,25-099,POR,@,CLE,L (-37),0,8:00,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,0,2,2,5,0.1,
91,40,40,1989-02-26,25-101,POR,@,MIA,W (+22),0,9:00,3,3,1.0,0,0,,0,0,,0,0,0,1,1,0,3,2,6,3.0,
92,41,41,1989-02-28,25-103,POR,,PHO,W (+5),0,4:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2.5,
93,42,42,1989-03-02,25-105,POR,@,LAC,W (+6),0,12:00,3,6,0.5,0,0,,6,6,1.0,1,1,2,1,0,0,0,2,12,9.9,
94,43,43,1989-03-03,25-106,POR,,PHI,W (+8),0,5:00,2,5,0.4,0,0,,0,0,,2,0,2,1,0,0,0,0,4,3.4,
95,44,44,1989-03-05,25-108,POR,,IND,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
96,45,45,1989-03-07,25-110,POR,@,SAS,W (+13),0,17:00,7,9,0.778,0,0,,1,2,0.5,1,4,5,1,0,1,1,3,15,12.2,
97,46,46,1989-03-12,25-115,POR,,CLE,L (-13),0,4:00,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,5,4.0,
98,47,47,1989-03-14,25-117,POR,,GSW,W (+29),0,24:00,8,14,0.571,1,3,0.333,0,0,,1,1,2,1,1,0,1,2,17,11.3,
99,48,48,1989-03-15,25-118,POR,@,UTA,L (-7),0,7:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
100,49,49,1989-03-17,25-120,POR,@,PHO,L (-5),0,20:00,5,9,0.556,1,1,1.0,2,2,1.0,0,3,3,0,0,0,1,3,13,7.4,
101,50,50,1989-03-18,25-121,POR,@,HOU,L (-14),0,14:00,2,6,0.333,0,1,0.0,3,3,1.0,0,1,1,3,2,0,1,2,7,6.2,
102,51,51,1989-03-20,25-123,POR,,DAL,W (+21),0,5:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.0,
103,52,52,1989-03-21,25-124,POR,@,GSW,L (-24),0,29:00,8,16,0.5,0,1,0.0,4,7,0.571,3,4,7,0,4,0,4,3,20,12.9,
104,53,53,1989-03-24,25-127,POR,,CHI,L (-15),0,19:00,4,7,0.571,0,1,0.0,7,10,0.7,2,1,3,2,0,0,3,2,15,9.8,
105,54,54,1989-03-25,25-128,POR,@,SAC,L (-1),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
106,55,55,1989-03-29,25-132,POR,@,BOS,L (-9),0,15:00,5,10,0.5,0,0,,0,0,,0,1,1,1,1,0,2,1,10,4.6,
107,56,56,1989-03-31,25-134,POR,@,WSB,L (-2),0,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
108,57,57,1989-04-01,25-135,POR,@,CHH,W (+4),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-2.4,
109,58,58,1989-04-04,25-138,POR,,DET,W (+18),0,20:00,5,8,0.625,0,0,,3,6,0.5,1,1,2,1,1,0,1,2,13,9.1,
110,59,59,1989-04-06,25-140,POR,@,LAC,L (-10),0,7:00,2,5,0.4,0,0,,0,0,,1,0,1,1,0,0,1,0,4,1.7,
111,60,60,1989-04-07,25-141,POR,,BOS,W (+13),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
112,61,61,1989-04-09,25-143,POR,,DEN,W (+6),0,8:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.8,
113,62,62,1989-04-11,25-145,POR,,LAC,W (+24),0,4:00,1,4,0.25,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,2,0.0,
114,63,63,1989-04-14,25-148,POR,,MIA,W (+11),0,5:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,
115,64,64,1989-04-18,25-152,POR,@,SAC,L (-2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
116,65,65,1989-04-20,25-154,POR,@,SEA,L (-6),0,16:00,3,8,0.375,0,0,,7,7,1.0,3,0,3,1,0,0,1,2,13,9.6,
117,66,66,1989-04-21,25-155,POR,,LAL,L (-7),0,4:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2.5,
118,67,67,1989-04-23,25-157,POR,,SAC,W (+6),0,3:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,3.0,
119,1,1,1989-11-03,25-351,MIN,@,SEA,L (-12),0,13:00,4,6,0.667,0,0,,3,4,0.75,0,2,2,0,0,0,0,2,11,7.8,
120,2,2,1989-11-05,25-353,MIN,@,POR,L (-10),0,21:00,5,18,0.278,0,0,,4,4,1.0,2,2,4,1,2,0,1,5,14,5.1,
121,3,3,1989-11-10,25-358,MIN,,PHI,W (+7),0,12:00,3,8,0.375,0,0,,1,3,0.333,1,2,3,1,1,0,1,1,7,3.4,
122,4,4,1989-11-12,25-360,MIN,,SEA,L (-11),0,5:00,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,1,0,0,0,5,4.6,
123,5,5,1989-11-14,25-362,MIN,,GSW,W (+3),0,5:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,1.2,
124,6,6,1989-11-17,26-000,MIN,@,BOS,L (-17),0,14:00,5,8,0.625,1,1,1.0,3,4,0.75,0,3,3,1,1,0,2,2,14,9.8,
125,7,7,1989-11-18,26-001,MIN,@,NYK,L (-15),0,4:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,
126,8,8,1989-11-29,26-012,MIN,@,MIA,W (+5),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,
127,9,9,1989-12-02,26-015,MIN,@,CLE,W (+27),0,9:00,1,5,0.2,0,0,,1,2,0.5,3,0,3,0,0,0,2,0,3,-0.4,
128,10,10,1989-12-12,26-025,MIN,@,IND,L (-1),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
129,11,11,1989-12-17,26-030,MIN,,UTA,L (-10),0,5:00,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,1,1,4,1.9,
