Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,34,2016-01-13,27-249,MIN,@,HOU,L (-3),0,18:31,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,0,0,5,6,4.0,-11
41,35,2016-01-15,27-251,MIN,@,OKC,L (-20),0,23:43,1,8,.125,1,4,.250,2,4,.500,1,4,5,4,1,2,1,2,5,4.3,+1
42,36,2016-01-17,27-253,MIN,,PHO,W (+30),0,22:42,1,1,1.000,1,1,1.000,3,4,.750,0,2,2,3,0,1,2,5,6,4.7,+20
43,37,2016-01-19,27-255,MIN,@,NOP,L (-15),0,16:12,2,6,.333,0,2,.000,0,0,,2,2,4,1,2,1,2,5,4,2.0,-16
44,38,2016-01-20,27-256,MIN,@,DAL,L (-12),0,17:16,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,2.3,+10
45,39,2016-01-23,27-259,MIN,,MEM,W (+5),0,22:20,0,4,.000,0,4,.000,2,2,1.000,0,2,2,1,0,0,2,3,2,-2.7,-13
46,40,2016-01-25,27-261,MIN,@,CLE,L (-7),0,16:10,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,0,4,5,1.4,-2
47,41,2016-01-27,27-263,MIN,,OKC,L (-3),0,23:05,3,5,.600,0,1,.000,5,5,1.000,1,2,3,3,1,0,1,3,11,10.9,-2
48,42,2016-01-29,27-265,MIN,@,UTA,L (-13),0,9:59,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,-13
49,43,2016-01-31,27-267,MIN,@,POR,L (-3),0,12:04,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,1,3,2,1.8,-12
50,44,2016-02-02,27-269,MIN,@,LAL,L (-4),0,6:22,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+2
53,45,2016-02-08,27-275,MIN,,NOP,L (-14),0,12:00,5,6,.833,0,0,,0,0,,1,3,4,1,0,0,0,2,10,9.3,+11
54,46,2016-02-10,27-277,MIN,,TOR,W (+5),0,12:04,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,-13
66,47,2016-03-11,27-307,MIN,@,OKC,W (+3),0,6:53,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,4,0,-2.3,-12
67,48,2016-03-14,27-310,MIN,@,PHO,L (-3),0,6:03,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-15
71,49,2016-03-23,27-319,MIN,,SAC,W (+9),0,4:19,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4,1.2,-5
72,50,2016-03-25,27-321,MIN,@,WAS,W (+3),0,13:14,4,5,.800,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,1,10,9.6,-4
73,51,2016-03-26,27-322,MIN,,UTA,L (-9),0,13:46,1,5,.200,1,2,.500,0,0,,1,2,3,1,0,0,0,1,3,1.5,-16
74,52,2016-03-28,27-324,MIN,,PHO,W (+5),0,13:20,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,1,3,2,-0.9,-7
75,53,2016-03-30,27-326,MIN,,LAC,L (-20),0,20:10,4,5,.800,1,1,1.000,5,6,.833,2,5,7,1,0,0,1,2,14,13.5,-1
76,54,2016-04-01,27-328,MIN,@,UTA,L (-13),0,35:08,6,8,.750,3,4,.750,0,0,,2,6,8,2,0,0,0,2,15,15.6,+3
77,55,2016-04-03,27-330,MIN,,DAL,L (-10),0,14:12,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,3,3,0.8,-21
78,56,2016-04-05,27-332,MIN,@,GSW,W (+7),0,20:39,1,3,.333,0,0,,0,0,,1,2,3,3,1,2,2,1,2,3.7,+15
79,57,2016-04-07,27-334,MIN,@,SAC,W (+8),0,25:35,6,7,.857,4,5,.800,2,2,1.000,1,3,4,2,0,1,2,4,18,15.6,+6
80,58,2016-04-09,27-336,MIN,@,POR,W (+1),0,30:04,4,6,.667,2,3,.667,1,2,.500,3,7,10,5,1,1,1,2,11,15.6,+16
81,59,2016-04-11,27-338,MIN,,HOU,L (-24),0,29:12,3,7,.429,1,3,.333,4,4,1.000,4,10,14,1,0,0,2,5,11,9.8,-14
82,60,2016-04-13,27-340,MIN,,NOP,W (+35),0,18:41,4,5,.800,2,3,.667,0,0,,0,3,3,3,3,1,1,4,10,12.2,+16
1,1,2016-10-26,28-170,MIN,@,MEM,L (-4),0,15:23,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,0,1,0,3,3,0.0,0
2,2,2016-10-29,28-173,MIN,@,SAC,L (-3),0,12:36,0,3,.000,0,3,.000,1,2,.500,0,2,2,1,0,1,2,3,1,-2.7,-4
3,3,2016-11-01,28-176,MIN,,MEM,W (+36),0,18:02,2,4,.500,1,2,.500,0,0,,1,7,8,2,1,0,1,3,5,6.0,-3
4,4,2016-11-03,28-178,MIN,,DEN,L (-3),0,22:05,5,13,.385,2,5,.400,2,2,1.000,2,6,8,1,0,0,4,2,14,6.0,-3
5,5,2016-11-05,28-180,MIN,@,OKC,L (-20),0,10:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,3,0,-3.6,-5
6,6,2016-11-08,28-183,MIN,@,BRK,L (-9),0,12:20,2,5,.400,1,3,.333,0,1,.000,1,4,5,0,1,1,1,2,5,3.7,+1
7,7,2016-11-09,28-184,MIN,@,ORL,W (+16),0,7:18,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,-1.3,-6
8,8,2016-11-12,28-187,MIN,,LAC,L (-14),0,18:23,3,6,.500,2,3,.667,0,0,,0,1,1,4,1,0,1,4,8,6.5,+9
9,9,2016-11-13,28-188,MIN,,LAL,W (+26),1,40:52,9,15,.600,5,8,.625,1,1,1.000,2,6,8,3,3,0,1,3,24,23.2,+22
10,10,2016-11-15,28-190,MIN,,CHO,L (-7),0,20:44,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,0,2,6,4.5,-4
11,11,2016-11-17,28-192,MIN,,PHI,W (+24),0,15:25,3,7,.429,1,4,.250,1,1,1.000,1,3,4,1,1,0,0,1,8,7.2,+13
12,12,2016-11-19,28-194,MIN,@,MEM,L (-22),0,13:36,0,4,.000,0,3,.000,2,2,1.000,0,4,4,0,0,1,1,3,2,-1.1,-16
13,13,2016-11-21,28-196,MIN,,BOS,L (-6),0,9:44,3,5,.600,1,2,.500,3,4,.750,0,1,1,0,1,0,1,1,10,7.2,+3
14,14,2016-11-23,28-198,MIN,@,NOP,L (-21),0,19:48,2,6,.333,1,4,.250,3,4,.750,1,5,6,2,2,0,2,3,8,6.6,+6
15,15,2016-11-25,28-200,MIN,@,PHO,W (+13),0,12:37,1,4,.250,1,4,.250,0,0,,0,2,2,0,2,1,0,2,3,3.1,-3
16,16,2016-11-26,28-201,MIN,@,GSW,L (-13),0,13:22,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,3,0,5,0.6,-8
17,17,2016-11-28,28-203,MIN,,UTA,L (-9),0,26:03,2,6,.333,1,3,.333,3,3,1.000,1,5,6,1,1,0,2,0,8,6.5,+5
18,18,2016-11-30,28-205,MIN,,NYK,L (-2),0,15:56,0,5,.000,0,4,.000,0,0,,0,0,0,2,1,0,0,3,0,-2.3,-9
19,19,2016-12-02,28-207,MIN,@,NYK,L (-4),0,20:48,7,13,.538,3,7,.429,0,0,,2,5,7,3,0,0,1,1,17,14.3,+18
20,20,2016-12-03,28-208,MIN,@,CHO,W (+5),0,18:52,5,7,.714,2,3,.667,0,0,,0,2,2,3,0,1,0,1,12,12.1,+13
21,21,2016-12-06,28-211,MIN,,SAS,L (-14),0,10:44,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,2.9,-2
22,22,2016-12-08,28-213,MIN,@,TOR,L (-14),0,13:21,3,5,.600,2,4,.500,1,2,.500,0,4,4,0,1,0,1,0,9,7.5,-3
25,23,2016-12-13,28-218,MIN,@,CHI,W (+5),0,9:14,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-7
26,24,2016-12-17,28-222,MIN,,HOU,L (-2),0,15:12,4,6,.667,2,3,.667,0,0,,1,3,4,0,0,0,1,2,10,7.2,-2
27,25,2016-12-19,28-224,MIN,,PHO,W (+7),0,13:15,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,3,0,-0.9,-4
28,26,2016-12-21,28-226,MIN,@,ATL,W (+8),0,18:48,1,6,.167,1,5,.200,0,0,,1,2,3,3,1,0,0,0,3,3.6,+7
29,27,2016-12-23,28-228,MIN,,SAC,L (-4),0,10:34,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-1
30,28,2016-12-25,28-230,MIN,@,OKC,L (-12),0,11:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-9
31,29,2016-12-26,28-231,MIN,,ATL,W (+14),0,25:05,3,9,.333,0,5,.000,2,2,1.000,1,4,5,3,2,0,3,4,8,4.3,-4
32,30,2016-12-28,28-233,MIN,@,DEN,L (-2),0,17:56,0,5,.000,0,2,.000,0,0,,3,2,5,2,0,0,0,3,0,-0.6,-10
33,31,2016-12-30,28-235,MIN,,MIL,W (+17),0,19:04,4,6,.667,2,3,.667,0,0,,0,3,3,1,1,0,0,3,10,8.8,-2
34,32,2017-01-01,28-237,MIN,,POR,L (-6),0,14:57,2,3,.667,1,2,.500,0,0,,0,2,2,1,1,0,1,4,5,3.4,+2
35,33,2017-01-03,28-239,MIN,@,PHI,L (-2),0,22:58,2,6,.333,1,4,.250,2,2,1.000,0,3,3,0,1,0,0,2,7,4.7,+9
36,34,2017-01-06,28-242,MIN,@,WAS,L (-7),0,10:58,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,0,0,0,5,2.6,-6
37,35,2017-01-07,28-243,MIN,,UTA,L (-2),0,11:27,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4,3.0,-6
38,36,2017-01-09,28-245,MIN,,DAL,W (+9),0,29:19,1,2,.500,1,2,.500,0,0,,1,4,5,2,1,0,0,5,3,4.3,+8
39,37,2017-01-11,28-247,MIN,,HOU,W (+14),0,20:35,2,7,.286,0,4,.000,4,4,1.000,2,5,7,0,1,0,3,3,8,3.6,+2
40,38,2017-01-13,28-249,MIN,,OKC,W (+10),0,14:16,3,6,.500,1,2,.500,1,1,1.000,1,2,3,1,0,0,0,6,8,4.6,+4
41,39,2017-01-15,28-251,MIN,@,DAL,L (-11),0,22:13,4,7,.571,0,3,.000,2,3,.667,1,3,4,1,1,0,1,2,10,7.8,-19
42,40,2017-01-17,28-253,MIN,@,SAS,L (-8),0,24:52,1,4,.250,0,1,.000,4,5,.800,0,4,4,3,1,1,2,2,6,5.4,-16
43,41,2017-01-19,28-255,MIN,@,LAC,W (+3),0,18:32,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-7
44,42,2017-01-22,28-258,MIN,,DEN,W (+3),0,19:09,3,5,.600,0,1,.000,2,2,1.000,2,2,4,1,0,0,1,4,8,5.8,-10
45,43,2017-01-24,28-260,MIN,@,PHO,W (+1),0,12:47,0,4,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,2,0,-2.6,-6
46,44,2017-01-26,28-262,MIN,,IND,L (-6),0,15:38,1,6,.167,1,5,.200,0,0,,0,3,3,0,1,1,0,2,3,1.0,-5
47,45,2017-01-28,28-264,MIN,,BRK,W (+20),0,13:57,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,0,1,3,0.9,-2
48,46,2017-01-30,28-266,MIN,,ORL,W (+6),0,24:02,3,4,.750,0,0,,1,2,.500,1,3,4,1,0,2,0,2,7,7.9,+11
49,47,2017-02-01,28-268,MIN,@,CLE,L (-28),0,19:41,4,7,.571,0,1,.000,0,2,.000,2,2,4,0,3,0,2,3,8,5.7,-3
50,48,2017-02-03,28-270,MIN,@,DET,L (-8),0,23:07,2,5,.400,0,0,,0,0,,1,5,6,5,0,1,0,1,4,7.3,-6
51,49,2017-02-04,28-271,MIN,,MEM,L (-8),0,14:12,3,4,.750,1,1,1.000,0,0,,0,4,4,2,0,0,3,3,7,3.8,-1
52,50,2017-02-06,28-273,MIN,,MIA,L (-2),0,13:53,1,1,1.000,0,0,,0,2,.000,1,2,3,0,2,0,2,3,2,1.0,0
53,51,2017-02-08,28-275,MIN,,TOR,W (+3),0,15:28,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,2,2,3,-0.8,-1
54,52,2017-02-10,28-277,MIN,,NOP,L (-16),0,12:07,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,1,2,0,-1.2,0
55,53,2017-02-12,28-279,MIN,,CHI,W (+28),0,18:51,6,12,.500,3,6,.500,1,1,1.000,1,5,6,3,2,1,1,2,16,15.2,+12
56,54,2017-02-14,28-281,MIN,,CLE,L (-8),0,15:02,2,4,.500,1,1,1.000,0,0,,2,4,6,0,0,0,1,2,5,3.8,-2
57,55,2017-02-15,28-282,MIN,@,DEN,W (+13),0,29:23,3,5,.600,1,1,1.000,0,0,,2,3,5,1,0,1,0,5,7,6.4,+8
58,56,2017-02-24,28-291,MIN,,DAL,W (+13),0,15:12,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,3,1,1,2,2.3,-8
59,57,2017-02-25,28-292,MIN,@,HOU,L (-12),0,13:34,4,5,.800,2,2,1.000,0,0,,1,0,1,0,0,0,3,4,10,4.2,-10
60,58,2017-02-27,28-294,MIN,@,SAC,W (+14),0,35:24,4,15,.267,2,8,.250,0,0,,4,8,12,2,2,0,0,3,10,8.5,+27
61,59,2017-03-01,28-296,MIN,@,UTA,W (+27),0,32:22,4,10,.400,1,3,.333,4,5,.800,1,10,11,5,1,2,0,4,13,15.2,+8
62,60,2017-03-04,28-299,MIN,@,SAS,L (-7),0,21:10,5,12,.417,2,6,.333,0,0,,1,2,3,3,1,0,2,3,12,6.8,-5
63,61,2017-03-08,28-303,MIN,,LAC,W (+16),0,19:19,0,3,.000,0,1,.000,0,0,,2,3,5,0,1,1,1,3,0,-0.3,-2
64,62,2017-03-10,28-305,MIN,,GSW,W (+1),0,33:44,4,10,.400,1,4,.250,1,2,.500,5,7,12,2,0,0,0,3,10,10.0,-3
65,63,2017-03-11,28-306,MIN,@,MIL,L (-7),0,31:54,4,8,.500,0,0,,0,0,,3,2,5,3,0,1,1,4,8,6.9,-6
66,64,2017-03-13,28-308,MIN,,WAS,W (+15),0,28:31,6,7,.857,1,2,.500,3,4,.750,2,7,9,2,1,0,0,4,16,17.4,+17
67,65,2017-03-15,28-310,MIN,@,BOS,L (-13),0,11:19,1,4,.250,1,2,.500,0,0,,1,3,4,1,0,0,1,1,3,1.5,+11
1,1,2017-10-18,29-162,MIN,@,SAS,L (-8),0,12:46,3,8,.375,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,0,9,6.6,+15
2,2,2017-10-20,29-164,MIN,,UTA,W (+3),0,13:22,4,5,.800,2,2,1.000,0,0,,1,4,5,0,0,0,1,3,10,7.8,+14
3,3,2017-10-22,29-166,MIN,@,OKC,W (+2),0,8:51,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,-8
4,4,2017-10-24,29-168,MIN,,IND,L (-23),0,25:55,6,10,.600,4,8,.500,2,2,1.000,0,1,1,2,1,1,2,0,18,14.8,-6
5,5,2017-10-25,29-169,MIN,@,DET,L (-21),0,23:39,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,0,7,6.3,-17
6,6,2017-10-27,29-171,MIN,,OKC,W (+3),0,7:59,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-4
7,7,2017-10-30,29-174,MIN,@,MIA,W (+3),0,14:48,3,4,.750,1,2,.500,2,2,1.000,0,2,2,0,2,0,1,3,9,7.8,+1
8,8,2017-11-01,29-176,MIN,@,NOP,W (+6),0,13:59,5,6,.833,2,3,.667,0,0,,0,4,4,0,2,0,2,4,12,9.4,+5
9,9,2017-11-04,29-179,MIN,,DAL,W (+13),0,15:09,2,2,1.000,2,2,1.000,0,0,,0,4,4,2,0,1,1,3,6,6.5,+2
10,10,2017-11-05,29-180,MIN,,CHO,W (+18),0,19:01,1,2,.500,0,0,,3,4,.750,0,3,3,1,1,0,2,1,5,3.8,+3
11,11,2017-11-08,29-183,MIN,@,GSW,L (-24),0,14:13,1,4,.250,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,2.2,-9
12,12,2017-11-11,29-186,MIN,@,PHO,L (-8),0,19:32,3,7,.429,0,3,.000,0,0,,2,5,7,1,1,0,1,3,6,4.7,+17
13,13,2017-11-13,29-188,MIN,@,UTA,W (+11),0,13:01,2,4,.500,1,2,.500,0,0,,0,4,4,0,0,0,1,2,5,2.4,+1
14,14,2017-11-15,29-190,MIN,,SAS,W (+12),0,22:07,5,9,.556,1,2,.500,0,0,,1,3,4,2,1,1,0,4,11,9.8,+15
15,15,2017-11-17,29-192,MIN,@,DAL,W (+24),0,12:19,3,4,.750,1,2,.500,0,0,,1,2,3,1,0,0,0,1,7,7.0,+7
16,16,2017-11-19,29-194,MIN,,DET,L (-3),0,15:21,3,4,.750,1,2,.500,0,0,,1,1,2,1,0,0,1,1,7,5.7,+4
17,17,2017-11-20,29-195,MIN,@,CHO,L (-16),0,15:32,3,4,.750,1,1,1.000,0,0,,0,3,3,0,0,1,0,2,7,6.2,-6
18,18,2017-11-22,29-197,MIN,,ORL,W (+6),0,7:51,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.9,-16
34,19,2017-12-25,29-230,MIN,@,LAL,W (+17),0,5:45,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,1,0.1,-2
35,20,2017-12-27,29-232,MIN,,DEN,W (+3),0,9:49,0,1,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,0,2,1,0.0,0
36,21,2017-12-28,29-233,MIN,@,MIL,L (-6),0,7:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,-5
37,22,2017-12-31,29-236,MIN,@,IND,W (+17),0,17:23,2,11,.182,0,3,.000,0,0,,2,0,2,1,2,0,0,1,4,0.8,-15
38,23,2018-01-01,29-237,MIN,,LAL,W (+18),0,14:37,2,4,.500,1,3,.333,0,0,,0,4,4,1,0,0,0,2,5,4.1,-4
39,24,2018-01-03,29-239,MIN,@,BRK,L (-1),0,12:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
40,25,2018-01-05,29-241,MIN,@,BOS,L (-7),0,10:41,1,5,.200,0,2,.000,0,0,,2,0,2,0,0,0,0,1,2,-0.1,-2
41,26,2018-01-06,29-242,MIN,,NOP,W (+18),0,12:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,+2
42,27,2018-01-08,29-244,MIN,,CLE,W (+28),0,17:16,3,6,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,3,7,3.4,-7
43,28,2018-01-10,29-246,MIN,,OKC,W (+16),0,8:33,1,3,.333,1,3,.333,0,0,,0,4,4,0,0,0,1,2,3,0.7,-3
44,29,2018-01-12,29-248,MIN,,NYK,W (+10),0,11:19,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,10,8.8,+9
45,30,2018-01-14,29-250,MIN,,POR,W (+17),0,18:38,2,4,.500,1,2,.500,0,0,,1,4,5,1,0,0,2,2,5,2.8,+8
46,31,2018-01-16,29-252,MIN,@,ORL,L (-6),0,4:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+2
47,32,2018-01-18,29-254,MIN,@,HOU,L (-18),0,7:16,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,4,1,0,2,1,5,5.7,-2
48,33,2018-01-20,29-256,MIN,,TOR,W (+6),1,26:27,3,9,.333,1,2,.500,1,1,1.000,2,4,6,0,2,0,1,2,8,5.7,+3
49,34,2018-01-22,29-258,MIN,@,LAC,W (+8),1,34:48,6,13,.462,3,9,.333,3,4,.750,3,6,9,4,1,0,3,5,18,13.6,+6
50,35,2018-01-24,29-260,MIN,@,POR,L (-9),1,35:36,4,11,.364,1,3,.333,0,0,,0,7,7,0,2,0,0,4,9,5.4,-8
51,36,2018-01-25,29-261,MIN,@,GSW,L (-13),1,36:48,4,8,.500,3,5,.600,0,0,,0,6,6,3,2,0,0,2,11,12.1,-7
52,37,2018-01-27,29-263,MIN,,BRK,W (+14),0,14:27,2,4,.500,0,1,.000,0,0,,1,3,4,0,1,0,0,0,4,4.6,-2
53,38,2018-01-29,29-265,MIN,@,ATL,L (-5),0,13:42,1,2,.500,1,2,.500,0,0,,1,2,3,1,1,0,1,1,3,3.6,-7
54,39,2018-01-30,29-266,MIN,@,TOR,L (-5),0,19:26,1,1,1.000,1,1,1.000,2,2,1.000,1,4,5,2,1,0,0,3,5,7.8,0
55,40,2018-02-01,29-268,MIN,,MIL,W (+19),0,14:06,3,5,.600,2,4,.500,0,0,,0,4,4,2,1,1,0,1,8,9.6,+16
56,41,2018-02-03,29-270,MIN,,NOP,W (+11),0,14:45,2,5,.400,1,3,.333,0,0,,0,3,3,1,1,0,0,1,5,4.5,+2
57,42,2018-02-07,29-274,MIN,@,CLE,L (-2),0,17:29,2,5,.400,1,4,.250,0,0,,0,6,6,2,0,0,0,2,5,4.7,-6
58,43,2018-02-09,29-276,MIN,@,CHI,L (-1),0,21:01,2,4,.500,1,3,.333,2,2,1.000,2,6,8,1,0,0,1,3,7,6.7,+17
59,44,2018-02-11,29-278,MIN,,SAC,W (+5),0,15:49,1,3,.333,1,2,.500,0,0,,1,1,2,3,0,1,1,0,3,4.1,+5
60,45,2018-02-13,29-280,MIN,,HOU,L (-18),0,12:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-10
61,46,2018-02-15,29-282,MIN,,LAL,W (+8),0,9:29,0,3,.000,0,2,.000,0,0,,1,1,2,3,0,1,0,2,0,0.9,-5
