,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,16,11,2013-11-30,18-359,MIL,,BOS,W (+7),0,27:45,4,6,0.667,2,3,0.667,0,2,0.0,1,6,7,4,0,1,2,0,10,10.6,16
11,17,12,2013-12-03,18-362,MIL,@,BOS,L (-8),0,15:26,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,2,1,4,2.3,-11
12,18,13,2013-12-04,18-363,MIL,,DET,L (-7),0,27:39,3,5,0.6,0,2,0.0,0,1,0.0,0,6,6,4,1,3,0,3,6,9.8,8
13,19,14,2013-12-06,19-000,MIL,@,WAS,W (+4),0,19:35,3,6,0.5,0,2,0.0,0,1,0.0,2,2,4,1,0,1,1,2,6,4.2,-3
14,20,15,2013-12-07,19-001,MIL,,BRK,L (-8),0,14:08,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,1,1,1,1,1,3,2.5,-1
15,21,16,2013-12-10,19-004,MIL,@,CHI,W (+4),0,9:59,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-2.1,-8
16,22,17,2013-12-11,19-005,MIL,,SAS,L (-32),0,33:12,5,8,0.625,0,1,0.0,5,8,0.625,3,5,8,1,2,1,1,3,15,15.0,-5
17,23,18,2013-12-13,19-007,MIL,,CHI,L (-1),0,23:51,2,4,0.5,0,0,,4,4,1.0,4,5,9,1,0,0,0,2,8,10.2,1
18,24,19,2013-12-14,19-008,MIL,@,DAL,L (-13),0,34:46,3,9,0.333,0,1,0.0,7,8,0.875,2,7,9,4,0,1,0,2,13,13.7,0
19,25,20,2013-12-18,19-012,MIL,,NYK,L (-6),1,41:46,2,3,0.667,0,0,,6,7,0.857,1,6,7,2,2,1,3,6,10,9.5,-1
20,26,21,2013-12-20,19-014,MIL,@,CLE,L (-3),1,22:59,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,4,6,1.7,1
21,27,22,2013-12-21,19-015,MIL,,PHI,W (+10),1,34:44,3,7,0.429,0,0,,6,6,1.0,2,5,7,3,0,2,2,0,12,12.7,11
22,28,23,2013-12-23,19-017,MIL,@,CHA,L (-1),1,35:42,4,8,0.5,2,4,0.5,2,2,1.0,2,4,6,2,0,0,0,1,12,11.6,3
23,29,24,2013-12-27,19-021,MIL,@,BRK,L (-11),1,33:45,5,12,0.417,1,5,0.2,5,6,0.833,2,8,10,1,0,3,1,3,16,13.6,12
24,30,25,2013-12-28,19-022,MIL,,MIN,L (-22),1,31:10,3,6,0.5,0,1,0.0,0,0,,4,1,5,4,4,2,4,1,6,9.9,-26
25,31,26,2013-12-31,19-025,MIL,@,LAL,W (+15),1,37:30,3,7,0.429,0,0,,2,2,1.0,4,7,11,1,0,0,1,3,8,7.7,25
26,32,27,2014-01-02,19-027,MIL,@,UTA,L (-9),1,33:39,3,6,0.5,1,2,0.5,3,4,0.75,1,6,7,5,0,1,2,4,10,9.7,1
27,33,28,2014-01-04,19-029,MIL,@,PHO,L (-16),1,13:34,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,4,3,0,-5.7,-18
28,34,29,2014-01-07,19-032,MIL,,GSW,L (-21),1,24:28,1,3,0.333,0,0,,0,0,,0,5,5,5,2,0,1,3,2,5.1,-20
29,35,30,2014-01-10,19-035,MIL,,CHI,L (-9),1,11:42,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,3,3,0,-6.7,-5
30,36,31,2014-01-11,19-036,MIL,@,OKC,L (-16),1,38:09,5,12,0.417,0,3,0.0,3,4,0.75,4,7,11,5,2,2,4,2,13,13.2,-10
31,37,32,2014-01-13,19-038,MIL,@,TOR,L (-22),1,32:59,5,10,0.5,0,1,0.0,1,4,0.25,3,4,7,4,2,1,4,5,11,7.6,-13
32,38,33,2014-01-15,19-040,MIL,,MEM,L (-5),1,22:18,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,1,0,0,2,4,6,1.4,6
33,39,34,2014-01-18,19-043,MIL,@,HOU,L (-10),1,21:16,4,10,0.4,2,4,0.5,0,0,,0,4,4,3,1,1,3,4,10,5.0,-5
34,40,35,2014-01-19,19-044,MIL,@,SAS,L (-28),1,30:05,4,10,0.4,3,6,0.5,0,0,,1,3,4,1,0,0,2,2,11,5.1,-19
35,41,36,2014-01-22,19-047,MIL,,DET,W (+3),1,25:42,1,3,0.333,0,2,0.0,2,2,1.0,0,5,5,3,1,1,2,1,4,5.2,-18
36,42,37,2014-01-24,19-049,MIL,@,CLE,L (-15),1,26:23,3,5,0.6,2,3,0.667,2,2,1.0,1,6,7,2,1,2,3,2,10,10.2,-1
37,43,38,2014-01-25,19-050,MIL,,ATL,L (-25),1,25:21,2,6,0.333,0,2,0.0,1,2,0.5,0,2,2,2,1,1,4,5,5,-1.1,3
38,44,39,2014-01-27,19-052,MIL,,LAC,L (-28),1,37:06,3,7,0.429,0,1,0.0,2,4,0.5,1,6,7,3,0,1,1,4,8,6.2,-27
39,45,40,2014-01-29,19-054,MIL,,PHO,L (-9),1,25:08,2,7,0.286,0,0,,2,2,1.0,0,2,2,4,1,0,0,4,6,4.7,-16
40,46,41,2014-01-31,19-056,MIL,@,ORL,L (-11),0,28:49,4,7,0.571,2,4,0.5,5,9,0.556,1,6,7,3,1,0,2,1,15,13.3,-5
41,47,42,2014-02-01,19-057,MIL,@,MEM,L (-9),0,20:25,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,2,1,3,0.6,2
42,48,43,2014-02-03,19-059,MIL,,NYK,W (+3),0,28:27,5,9,0.556,0,0,,5,8,0.625,1,2,3,2,1,0,1,3,15,11.0,-9
43,49,44,2014-02-05,19-061,MIL,@,DEN,L (-10),0,33:08,1,4,0.25,0,1,0.0,3,6,0.5,0,4,4,1,1,1,4,4,5,-0.6,-1
44,50,45,2014-02-08,19-064,MIL,,HOU,L (-6),0,24:56,0,8,0.0,0,1,0.0,1,2,0.5,1,4,5,0,1,1,1,2,1,-3.2,-10
45,51,46,2014-02-10,19-066,MIL,,BOS,L (-16),0,26:13,1,5,0.2,1,2,0.5,1,2,0.5,0,4,4,0,0,0,1,1,4,0.3,-20
46,52,47,2014-02-12,19-068,MIL,,NOP,L (-4),0,20:03,1,3,0.333,0,0,,1,2,0.5,0,3,3,1,1,1,2,1,3,1.8,4
47,53,48,2014-02-18,19-074,MIL,,ORL,W (+4),0,26:47,2,3,0.667,1,1,1.0,3,6,0.5,2,6,8,4,2,1,0,2,8,13.4,16
48,54,49,2014-02-20,19-076,MIL,,DEN,L (-11),0,32:20,3,7,0.429,1,3,0.333,4,5,0.8,3,1,4,4,2,3,0,1,11,15.8,4
49,55,50,2014-02-22,19-078,MIL,,IND,L (-10),0,24:17,2,6,0.333,0,2,0.0,4,4,1.0,2,4,6,1,1,0,1,3,8,6.7,2
50,56,51,2014-02-24,19-080,MIL,@,PHI,W (+20),0,29:04,5,8,0.625,1,2,0.5,2,2,1.0,4,2,6,4,0,4,5,4,13,11.8,12
51,57,52,2014-02-27,19-083,MIL,@,IND,L (-5),0,21:19,2,4,0.5,1,1,1.0,0,0,,0,3,3,3,1,0,2,1,5,4.6,-4
52,58,53,2014-03-01,19-085,MIL,,BRK,L (-9),0,27:30,3,7,0.429,1,2,0.5,5,9,0.556,1,2,3,3,3,1,2,1,12,11.4,-1
53,59,54,2014-03-03,19-087,MIL,,UTA,W (+26),0,26:39,3,9,0.333,1,3,0.333,1,1,1.0,1,3,4,3,0,1,0,1,8,6.9,7
54,60,55,2014-03-05,19-089,MIL,,SAC,L (-14),0,17:43,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,0,1,0,4,5,3.8,-2
55,61,56,2014-03-07,19-091,MIL,@,NOP,L (-8),0,20:25,1,5,0.2,0,3,0.0,0,0,,0,4,4,3,0,0,1,1,2,0.8,-13
56,62,57,2014-03-08,19-092,MIL,,WAS,L (-7),0,21:51,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,1,4,0.9,-11
57,63,58,2014-03-10,19-094,MIL,,ORL,W (+7),0,27:46,2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,1,0,2,2,2,6,4.1,4
58,64,59,2014-03-11,19-095,MIL,@,MIN,L (-11),0,22:00,0,5,0.0,0,1,0.0,4,4,1.0,1,4,5,4,0,0,2,2,4,2.4,4
59,65,60,2014-03-13,19-097,MIL,@,ATL,L (-5),0,25:46,1,4,0.25,1,4,0.25,2,4,0.5,1,3,4,5,1,0,0,1,5,7.5,0
60,66,61,2014-03-15,19-099,MIL,@,NYK,L (-21),0,26:33,2,5,0.4,1,1,1.0,2,2,1.0,2,1,3,1,2,1,0,4,7,7.8,-6
61,67,62,2014-03-16,19-100,MIL,,CHA,L (-9),0,21:56,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,1,2,2,2,2,2,1.4,8
62,68,63,2014-03-18,19-102,MIL,@,POR,L (-5),0,19:36,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,4,-0.6,-7
63,69,64,2014-03-20,19-104,MIL,@,GSW,L (-5),0,30:30,3,6,0.5,0,2,0.0,5,6,0.833,0,8,8,4,1,0,1,1,11,12.4,-4
64,70,65,2014-03-23,19-107,MIL,@,SAC,L (-17),1,22:55,3,7,0.429,1,2,0.5,2,2,1.0,1,5,6,2,0,0,2,4,9,5.3,-3
65,71,66,2014-03-24,19-108,MIL,@,LAC,L (-8),0,28:04,4,4,1.0,0,0,,1,3,0.333,1,2,3,1,0,1,0,4,9,8.1,-2
66,72,67,2014-03-27,19-111,MIL,,LAL,W (+3),0,25:14,4,6,0.667,1,1,1.0,1,2,0.5,2,5,7,0,3,1,5,3,10,7.4,11
67,73,68,2014-03-29,19-113,MIL,,MIA,L (-21),0,21:40,0,5,0.0,0,1,0.0,1,2,0.5,1,3,4,2,0,1,2,2,1,-2.0,-12
68,74,69,2014-03-31,19-115,MIL,@,DET,L (-5),0,30:28,4,6,0.667,2,2,1.0,4,5,0.8,0,5,5,2,1,1,1,0,14,14.6,15
69,75,70,2014-04-02,19-117,MIL,@,MIA,L (-19),0,21:45,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,0,1,1,1,5,3.3,-6
70,76,71,2014-04-04,19-119,MIL,@,CHI,L (-12),0,32:48,1,6,0.167,0,0,,2,4,0.5,1,2,3,5,3,2,3,6,4,3.2,-2
71,77,72,2014-04-05,19-120,MIL,,TOR,L (-4),0,24:49,1,6,0.167,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,1,4,1.8,-4
72,78,73,2014-04-09,19-124,MIL,,IND,L (-2),0,21:19,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,1,0,2,2,2,-0.6,-10
73,79,74,2014-04-11,19-126,MIL,,CLE,W (+3),0,19:33,0,3,0.0,0,1,0.0,3,6,0.5,0,3,3,0,0,2,0,0,3,2.0,5
74,80,75,2014-04-12,19-127,MIL,@,WAS,L (-13),1,43:07,3,5,0.6,1,1,1.0,1,4,0.25,2,6,8,2,3,1,4,1,8,8.4,-12
75,81,76,2014-04-14,19-129,MIL,@,TOR,L (-10),0,23:32,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,3,1,0,1,1,5,6.2,1
76,82,77,2014-04-16,19-131,MIL,,ATL,L (-8),0,26:15,4,6,0.667,2,3,0.667,0,0,,1,4,5,3,0,1,1,5,10,9.1,4
77,1,1,2014-10-29,19-327,MIL,@,CHO,L (-2),0,24:00,3,6,0.5,1,1,1.0,3,3,1.0,0,5,5,1,0,1,0,1,10,9.5,4
78,2,2,2014-10-31,19-329,MIL,,PHI,W (+12),0,25:53,4,8,0.5,0,0,,0,0,,1,5,6,2,0,1,4,3,8,3.1,-9
79,3,3,2014-11-01,19-330,MIL,@,WAS,L (-11),0,12:42,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,1,1,1,3,1,4,2.2,-3
80,4,4,2014-11-04,19-333,MIL,@,IND,W (+6),0,17:15,4,7,0.571,1,2,0.5,2,2,1.0,1,2,3,1,0,0,2,2,11,6.9,5
81,5,5,2014-11-05,19-334,MIL,,CHI,L (-9),0,26:56,6,11,0.545,0,1,0.0,1,2,0.5,2,6,8,1,0,0,0,2,13,10.4,7
82,6,6,2014-11-07,19-336,MIL,@,DET,L (-3),0,27:10,3,8,0.375,0,0,,3,4,0.75,0,5,5,1,0,0,1,0,9,5.4,2
83,7,7,2014-11-08,19-337,MIL,,MEM,W (+1),0,30:03,6,11,0.545,0,1,0.0,6,7,0.857,0,2,2,2,0,1,0,3,18,13.8,-5
84,8,8,2014-11-11,19-340,MIL,,OKC,W (+7),0,25:40,6,13,0.462,0,0,,2,4,0.5,2,7,9,1,0,2,1,2,14,10.3,10
85,9,9,2014-11-14,19-343,MIL,@,ORL,L (-16),0,30:52,9,15,0.6,0,2,0.0,1,1,1.0,3,4,7,1,1,0,0,2,19,16.3,-10
86,10,10,2014-11-16,19-345,MIL,@,MIA,W (+7),1,32:24,4,8,0.5,0,0,,3,7,0.429,1,6,7,3,2,0,5,3,11,5.8,9
87,11,11,2014-11-18,19-347,MIL,,NYK,W (+4),1,17:53,3,6,0.5,0,0,,7,7,1.0,3,3,6,0,0,0,1,3,13,10.8,-11
88,12,12,2014-11-19,19-348,MIL,@,BRK,W (+4),1,47:55,7,11,0.636,0,1,0.0,4,8,0.5,1,11,12,4,3,0,2,4,18,17.7,5
89,13,13,2014-11-21,19-350,MIL,@,TOR,L (-42),0,15:02,1,4,0.25,0,0,,5,7,0.714,0,2,2,2,1,0,1,2,7,5.0,-9
90,14,14,2014-11-22,19-351,MIL,,WAS,L (-11),1,35:48,6,11,0.545,0,0,,8,8,1.0,0,4,4,5,3,0,2,2,20,19.6,-10
91,15,15,2014-11-25,19-354,MIL,,DET,W (+12),1,30:30,1,13,0.077,0,2,0.0,0,0,,1,3,4,2,2,0,3,4,2,-6.3,2
92,16,16,2014-11-26,19-355,MIL,@,MIN,W (+17),1,26:04,6,12,0.5,0,1,0.0,1,2,0.5,3,5,8,4,0,0,1,3,13,10.8,10
93,17,17,2014-11-28,19-357,MIL,@,DET,W (+16),1,26:46,3,7,0.429,0,0,,1,3,0.333,0,9,9,2,0,2,3,3,7,3.8,-1
94,18,18,2014-11-29,19-358,MIL,,HOU,L (-14),1,34:42,7,12,0.583,0,1,0.0,3,3,1.0,2,5,7,2,0,2,0,3,17,15.9,-6
95,19,19,2014-12-02,19-361,MIL,@,CLE,L (-3),1,25:23,6,14,0.429,0,0,,2,2,1.0,2,3,5,4,0,0,2,5,14,7.7,-6
96,20,20,2014-12-03,19-362,MIL,,DAL,L (-2),1,18:23,1,4,0.25,0,0,,1,2,0.5,0,5,5,5,0,0,2,2,3,2.4,0
97,21,21,2014-12-05,19-364,MIL,,MIA,W (+24),1,31:35,3,8,0.375,0,0,,8,11,0.727,3,4,7,0,0,2,1,2,14,11.3,10
98,22,22,2014-12-07,20-001,MIL,@,DAL,L (-23),1,29:50,8,11,0.727,0,0,,2,3,0.667,1,3,4,1,1,1,1,2,18,15.3,-10
99,23,23,2014-12-09,20-003,MIL,@,OKC,L (-13),1,26:25,4,11,0.364,1,2,0.5,8,11,0.727,3,4,7,0,0,2,1,3,17,12.2,-11
100,24,24,2014-12-13,20-007,MIL,,LAC,W (+5),1,31:20,8,11,0.727,0,0,,4,5,0.8,0,5,5,3,2,1,4,1,20,17.0,-12
101,25,25,2014-12-15,20-009,MIL,@,PHO,W (+2),1,23:36,2,7,0.286,0,0,,2,3,0.667,1,7,8,0,0,0,2,4,6,0.7,-9
102,26,26,2014-12-17,20-011,MIL,@,POR,L (-7),1,17:50,4,7,0.571,0,0,,2,2,1.0,0,6,6,0,1,0,0,1,10,9.1,-3
103,27,27,2014-12-18,20-012,MIL,@,SAC,W (+1),1,36:57,4,5,0.8,0,0,,3,4,0.75,2,1,3,3,1,1,3,3,11,10.0,-10
104,28,28,2014-12-20,20-014,MIL,@,LAC,L (-4),1,37:42,8,12,0.667,0,1,0.0,2,3,0.667,1,8,9,6,2,0,3,3,18,17.5,-12
105,29,29,2014-12-23,20-017,MIL,,CHO,L (-7),1,34:32,3,4,0.75,0,0,,5,6,0.833,1,5,6,2,2,2,3,4,11,11.4,-6
106,30,30,2014-12-26,20-020,MIL,@,ATL,W (+30),1,29:54,2,10,0.2,0,1,0.0,3,4,0.75,0,5,5,5,0,2,3,2,7,3.0,12
107,31,31,2014-12-27,20-021,MIL,,ATL,L (-5),1,19:06,2,5,0.4,0,0,,1,2,0.5,3,2,5,0,0,2,4,4,5,0.4,-29
108,32,32,2014-12-29,20-023,MIL,@,CHO,W (+10),1,35:08,7,8,0.875,0,0,,2,3,0.667,0,8,8,4,0,3,1,2,16,18.3,1
109,33,33,2014-12-31,20-025,MIL,@,CLE,W (+16),1,29:41,5,11,0.455,1,3,0.333,3,4,0.75,0,8,8,5,1,3,3,1,14,13.5,16
110,34,34,2015-01-02,20-027,MIL,,IND,L (-3),1,32:45,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,0,0,4,2,5,6,1.6,-2
111,35,35,2015-01-04,20-029,MIL,@,NYK,W (+13),1,29:40,6,9,0.667,1,1,1.0,3,6,0.5,5,7,12,2,1,2,4,4,16,14.7,7
112,36,36,2015-01-06,20-031,MIL,,PHO,L (-6),1,34:12,7,13,0.538,0,2,0.0,2,2,1.0,3,9,12,2,0,1,1,3,16,14.4,3
113,37,37,2015-01-07,20-032,MIL,@,PHI,W (+20),1,15:21,3,9,0.333,0,0,,1,2,0.5,1,2,3,2,1,0,1,1,7,3.8,9
114,38,38,2015-01-09,20-034,MIL,,MIN,W (+14),1,28:44,5,9,0.556,0,0,,0,0,,1,6,7,1,1,1,4,4,10,5.0,-1
115,39,39,2015-01-10,20-035,MIL,@,CHI,L (-8),1,26:12,2,6,0.333,0,0,,0,1,0.0,1,5,6,2,1,1,2,5,4,1.5,0
116,40,40,2015-01-15,20-040,MIL,,NYK,W (+16),1,32:54,6,10,0.6,0,0,,4,5,0.8,1,4,5,0,2,0,2,4,16,11.3,13
117,41,41,2015-01-19,20-044,MIL,,TOR,L (-3),1,32:53,3,8,0.375,0,0,,0,0,,0,3,3,5,3,1,1,0,6,8.7,3
118,42,42,2015-01-22,20-047,MIL,,UTA,L (-2),1,28:08,5,10,0.5,0,2,0.0,3,3,1.0,1,5,6,3,5,0,2,4,13,13.7,1
119,43,43,2015-01-24,20-049,MIL,,DET,W (+15),1,36:17,3,9,0.333,0,0,,0,2,0.0,0,5,5,4,0,2,7,4,6,-2.8,-9
120,44,44,2015-01-25,20-050,MIL,@,SAS,L (-6),1,33:15,2,5,0.4,0,0,,0,0,,1,6,7,5,2,0,2,4,4,5.7,1
121,45,45,2015-01-27,20-052,MIL,@,MIA,W (+7),1,39:47,4,6,0.667,0,0,,5,6,0.833,0,6,6,4,0,1,1,4,13,12.7,9
122,46,46,2015-01-29,20-054,MIL,@,ORL,W (+15),1,33:05,3,7,0.429,0,0,,4,5,0.8,1,3,4,5,1,3,0,4,10,12.5,19
123,47,47,2015-01-31,20-056,MIL,,POR,W (+7),1,33:09,3,5,0.6,0,0,,4,4,1.0,1,9,10,1,3,1,3,4,10,10.9,6
124,48,48,2015-02-02,20-058,MIL,@,TOR,W (+7),1,34:51,4,9,0.444,0,1,0.0,4,8,0.5,2,10,12,3,0,2,0,4,12,12.0,14
125,49,49,2015-02-04,20-060,MIL,,LAL,W (+8),1,42:20,10,14,0.714,0,0,,5,5,1.0,0,6,6,1,1,2,3,5,25,19.1,10
126,50,50,2015-02-06,20-062,MIL,@,HOU,L (-6),1,34:43,11,16,0.688,0,0,,5,6,0.833,3,12,15,4,0,1,3,4,27,24.4,-9
127,51,51,2015-02-07,20-063,MIL,,BOS,W (+3),1,37:04,6,10,0.6,0,0,,2,4,0.5,3,8,11,5,1,2,3,3,14,14.8,6
128,52,52,2015-02-09,20-065,MIL,,BRK,W (+6),1,31:43,4,9,0.444,0,1,0.0,4,4,1.0,2,7,9,8,3,1,3,1,12,16.7,22
129,53,53,2015-02-11,20-067,MIL,,SAC,W (+8),1,35:32,4,9,0.444,0,1,0.0,5,7,0.714,1,6,7,2,2,0,2,4,13,9.8,9
130,54,54,2015-02-20,20-076,MIL,,DEN,W (+8),1,30:20,3,13,0.231,0,1,0.0,4,4,1.0,0,9,9,1,1,0,2,4,10,2.9,-5
131,55,55,2015-02-22,20-078,MIL,,ATL,L (-11),1,32:03,7,15,0.467,0,0,,5,5,1.0,1,3,4,0,1,2,1,1,19,13.9,-6
132,56,56,2015-02-23,20-079,MIL,@,CHI,L (-16),1,30:47,3,10,0.3,0,0,,5,6,0.833,3,2,5,1,0,1,1,5,11,5.9,-7
133,57,57,2015-02-25,20-081,MIL,,PHI,W (+16),1,36:34,1,6,0.167,0,0,,3,5,0.6,3,8,11,6,3,1,5,3,5,6.6,9
134,58,58,2015-02-27,20-083,MIL,@,LAL,L (-8),1,36:02,4,12,0.333,0,0,,5,8,0.625,2,6,8,4,1,1,3,2,13,8.9,-1
135,59,59,2015-02-28,20-084,MIL,@,UTA,L (-7),1,34:29,4,5,0.8,0,1,0.0,0,0,,1,4,5,4,3,1,3,3,8,10.3,3
136,60,60,2015-03-03,20-087,MIL,@,DEN,L (-11),1,34:54,7,10,0.7,1,1,1.0,4,6,0.667,2,9,11,2,1,3,5,5,19,15.6,-6
137,61,61,2015-03-04,20-088,MIL,@,GSW,L (-9),1,40:53,6,13,0.462,0,1,0.0,4,4,1.0,2,6,8,1,2,1,5,5,16,8.9,-11
138,62,62,2015-03-07,20-091,MIL,,WAS,W (+6),1,36:42,2,10,0.2,0,0,,1,4,0.25,0,4,4,0,2,1,2,5,5,-2.5,8
139,63,63,2015-03-09,20-093,MIL,,NOP,L (-11),1,37:28,11,16,0.688,0,1,0.0,7,7,1.0,2,3,5,4,3,3,2,2,29,29.6,-1
140,64,64,2015-03-11,20-095,MIL,,ORL,W (+6),1,30:06,4,9,0.444,1,2,0.5,2,4,0.5,1,6,7,3,0,1,2,2,11,8.0,7
141,65,65,2015-03-12,20-096,MIL,@,IND,L (-6),1,34:48,4,14,0.286,0,1,0.0,4,6,0.667,0,6,6,3,0,1,1,5,12,4.6,7
142,66,66,2015-03-14,20-098,MIL,@,MEM,L (-13),1,39:17,7,10,0.7,0,1,0.0,5,6,0.833,1,5,6,2,0,0,2,3,19,14.8,-15
143,67,67,2015-03-17,20-101,MIL,@,NOP,L (-1),1,35:49,6,9,0.667,0,0,,3,3,1.0,1,8,9,5,0,3,1,2,15,18.0,-6
144,68,68,2015-03-18,20-102,MIL,,SAS,L (-11),1,37:06,8,16,0.5,0,0,,3,3,1.0,1,8,9,3,1,2,1,5,19,15.6,-2
145,69,69,2015-03-20,20-104,MIL,@,BRK,L (-2),1,53:02,7,19,0.368,0,0,,9,12,0.75,2,12,14,2,2,1,3,6,23,15.0,-11
146,70,70,2015-03-22,20-106,MIL,,CLE,L (-18),1,35:08,5,11,0.455,0,0,,5,6,0.833,1,8,9,5,1,1,3,2,15,13.4,-15
147,71,71,2015-03-24,20-108,MIL,,MIA,W (+1),1,39:11,6,10,0.6,0,0,,4,4,1.0,1,9,10,2,0,3,6,4,16,10.7,8
148,72,72,2015-03-26,20-110,MIL,,IND,W (+4),1,43:02,7,10,0.7,0,1,0.0,2,4,0.5,1,3,4,2,0,1,1,3,16,12.5,13
149,73,73,2015-03-28,20-112,MIL,,GSW,L (-13),1,29:59,4,6,0.667,0,0,,4,6,0.667,1,2,3,1,1,0,2,3,12,8.4,-12
150,74,74,2015-03-30,20-114,MIL,@,ATL,L (-13),1,38:03,7,9,0.778,0,0,,4,4,1.0,2,4,6,4,0,0,1,3,18,17.7,-15
151,75,75,2015-04-01,20-116,MIL,,CHI,W (+4),1,27:54,4,9,0.444,0,0,,3,4,0.75,1,6,7,2,0,1,3,4,11,5.9,-4
152,76,76,2015-04-03,20-118,MIL,@,BOS,W (+9),1,27:16,5,8,0.625,0,0,,1,2,0.5,0,3,3,3,0,0,3,5,11,5.0,2
153,77,77,2015-04-04,20-119,MIL,,ORL,L (-7),1,27:53,3,12,0.25,0,0,,2,2,1.0,0,3,3,0,0,1,2,5,8,-1.6,-18
154,79,78,2015-04-10,20-125,MIL,@,NYK,W (+8),1,31:17,7,14,0.5,0,1,0.0,9,11,0.818,1,8,9,1,0,1,2,3,23,16.5,34
155,80,79,2015-04-12,20-127,MIL,,BRK,W (+23),1,30:28,6,14,0.429,0,2,0.0,1,3,0.333,2,7,9,7,1,1,0,4,13,13.3,16
156,81,80,2015-04-13,20-128,MIL,@,PHI,W (+10),1,34:03,3,9,0.333,0,0,,6,10,0.6,1,6,7,3,0,0,1,5,12,6.9,-3
157,82,81,2015-04-15,20-130,MIL,,BOS,L (-5),1,28:31,1,6,0.167,0,1,0.0,1,2,0.5,2,1,3,4,0,0,2,2,3,0.5,5
158,2,1,2015-10-30,20-328,MIL,,WAS,L (-5),1,34:09,9,15,0.6,1,3,0.333,8,10,0.8,3,6,9,2,3,0,6,6,27,19.2,-10
159,3,2,2015-11-01,20-330,MIL,@,TOR,L (-19),1,32:41,8,12,0.667,1,1,1.0,3,3,1.0,0,9,9,2,0,1,0,1,20,19.2,-7
160,4,3,2015-11-02,20-331,MIL,@,BRK,W (+7),1,42:12,8,16,0.5,1,3,0.333,4,5,0.8,3,5,8,3,0,2,4,4,21,14.1,2
161,5,4,2015-11-04,20-333,MIL,,PHI,W (+4),1,40:32,7,11,0.636,1,1,1.0,2,3,0.667,0,5,5,3,1,1,3,2,17,13.2,0
162,6,5,2015-11-06,20-335,MIL,@,NYK,W (+7),1,35:39,7,13,0.538,0,0,,6,6,1.0,1,6,7,1,2,1,1,4,20,17.0,7
