,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,40,40,1982-02-16,23-109,POR,,WSB,L (-3),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
40,41,41,1982-02-19,23-112,POR,,BOS,L (-10),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,
41,42,42,1982-02-21,23-114,POR,,ATL,L (-12),0,15:00,3,4,0.75,0,0,,2,3,0.667,0,1,1,0,0,0,1,3,8,4.1,
42,43,43,1982-02-23,23-116,POR,@,CHI,L (-1),0,10:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
43,44,44,1982-02-27,23-120,POR,@,NYK,L (-2),0,11:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,2,2,3,1.2,
44,45,45,1982-03-02,23-123,POR,,PHO,W (+11),0,12:00,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,1,1,1,3,4,3.8,
45,46,46,1982-03-05,23-126,POR,,CLE,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
46,47,47,1982-03-07,23-128,POR,@,GSW,W (+4),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
47,48,48,1982-03-13,23-134,POR,@,HOU,L (-5),0,13:00,4,5,0.8,0,0,,1,1,1.0,1,2,3,0,1,0,0,6,9,7.0,
48,49,49,1982-03-16,23-137,POR,,LAL,L (-12),0,22:00,3,6,0.5,0,0,,2,4,0.5,0,0,0,2,1,1,2,5,8,3.3,
49,50,50,1982-03-18,23-139,POR,,GSW,W (+14),0,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,4,0,-3.6,
50,51,51,1982-03-19,23-140,POR,@,UTA,W (+2),0,30:00,8,11,0.727,0,0,,2,3,0.667,4,7,11,3,0,2,0,4,18,19.9,
51,52,52,1982-03-21,23-142,POR,,DAL,W (+8),0,11:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,
52,53,53,1982-03-23,23-144,POR,,MIL,L (-5),0,15:00,1,1,1.0,0,0,,2,2,1.0,1,2,3,1,0,1,4,3,4,1.2,
53,54,54,1982-03-25,23-146,POR,,HOU,L (-13),0,13:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,5,2,-2.1,
54,55,55,1982-03-26,23-147,POR,@,GSW,L (-13),0,17:00,3,5,0.6,0,0,,3,4,0.75,3,4,7,1,1,2,2,1,9,10.3,
55,56,56,1982-03-28,23-149,POR,@,SEA,L (-8),1,22:00,0,3,0.0,0,0,,0,0,,2,1,3,4,1,0,2,2,0,0.6,
56,57,57,1982-03-30,23-151,POR,,KCK,W (+10),1,16:00,3,3,1.0,0,0,,0,0,,0,4,4,1,0,0,2,6,6,2.6,
57,58,58,1982-04-01,23-153,POR,,SAS,W (+4),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
58,59,59,1982-04-02,23-154,POR,@,DEN,L (-6),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
