,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32,33,33,2015-01-01,21-086,SAC,@,MIN,W (+3),0,11:37,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-10
33,34,34,2015-01-04,21-089,SAC,@,DET,L (-19),0,16:09,1,2,0.5,1,1,1.0,0,0,,0,2,2,2,1,0,1,3,3,2.8,-10
34,35,35,2015-01-07,21-092,SAC,,OKC,W (+21),0,10:03,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-2.6,-8
35,36,36,2015-01-09,21-094,SAC,,DEN,L (-10),0,19:48,4,6,0.667,2,4,0.5,3,3,1.0,0,1,1,0,0,0,0,2,13,9.9,12
36,37,37,2015-01-11,21-096,SAC,,CLE,W (+19),0,16:59,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-8
37,38,38,2015-01-13,21-098,SAC,,DAL,L (-4),0,18:41,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,3,4,0.0,7
38,39,39,2015-01-16,21-101,SAC,,MIA,L (-12),0,14:34,2,5,0.4,0,0,,0,0,,1,0,1,2,0,0,0,3,4,2.2,-5
39,42,40,2015-01-21,21-106,SAC,,BRK,L (-3),0,6:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
40,43,41,2015-01-23,21-108,SAC,@,GSW,L (-25),0,22:47,4,5,0.8,1,1,1.0,2,2,1.0,0,3,3,2,1,0,2,1,11,10.0,-10
41,44,42,2015-01-28,21-113,SAC,@,TOR,L (-17),0,17:21,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,2,8,5.9,-10
42,45,43,2015-01-30,21-115,SAC,@,CLE,L (-11),0,15:18,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1.2,8
43,46,44,2015-01-31,21-116,SAC,@,IND,W (+5),0,7:19,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,2.3,7
44,47,45,2015-02-03,21-119,SAC,,GSW,L (-25),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
45,48,46,2015-02-05,21-121,SAC,,DAL,L (-23),0,23:29,1,10,0.1,1,6,0.167,0,0,,1,3,4,1,1,0,2,0,3,-2.3,5
46,49,47,2015-02-07,21-123,SAC,@,UTA,L (-12),0,10:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,1.0,9
47,50,48,2015-02-08,21-124,SAC,,PHO,W (+2),0,9:32,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,-6
48,51,49,2015-02-10,21-126,SAC,@,CHI,L (-18),0,2:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
49,52,50,2015-02-11,21-127,SAC,@,MIL,L (-8),0,9:22,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,2.6,-2
50,54,51,2015-02-21,21-137,SAC,@,LAC,L (-27),0,14:24,1,4,0.25,0,0,,4,4,1.0,0,0,0,1,0,0,2,0,6,2.3,0
51,58,52,2015-03-03,21-147,SAC,@,NYK,W (+38),0,25:32,4,8,0.5,1,2,0.5,6,6,1.0,0,0,0,2,0,0,1,3,15,10.2,10
52,59,53,2015-03-04,21-148,SAC,@,SAS,L (-27),0,18:34,3,6,0.5,1,3,0.333,0,0,,0,0,0,1,0,0,0,1,7,4.3,-10
53,60,54,2015-03-06,21-150,SAC,@,ORL,L (-5),0,14:25,2,3,0.667,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,7,5.3,3
54,61,55,2015-03-07,21-151,SAC,@,MIA,L (-5),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,0
55,62,56,2015-03-09,21-153,SAC,@,ATL,L (-25),0,20:45,4,5,0.8,2,2,1.0,0,0,,0,2,2,1,1,0,1,1,10,9.0,-8
56,65,57,2015-03-14,21-158,SAC,@,WAS,L (-16),0,22:51,3,9,0.333,0,2,0.0,0,0,,1,1,2,2,1,1,0,2,6,4.2,-1
57,66,58,2015-03-16,21-160,SAC,,ATL,L (-7),0,27:07,2,8,0.25,1,4,0.25,2,3,0.667,0,2,2,1,0,1,1,1,7,2.4,-6
58,67,59,2015-03-18,21-162,SAC,,LAC,L (-11),0,23:21,4,6,0.667,1,3,0.333,4,4,1.0,1,2,3,1,0,0,2,0,13,10.4,1
59,68,60,2015-03-20,21-164,SAC,,CHO,W (+10),0,15:50,2,6,0.333,2,4,0.5,2,2,1.0,0,1,1,0,1,0,1,1,8,4.5,4
60,69,61,2015-03-22,21-166,SAC,,WAS,W (+23),0,21:41,1,6,0.167,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-2.8,14
61,70,62,2015-03-24,21-168,SAC,,PHI,W (+1),0,19:35,2,6,0.333,2,3,0.667,0,0,,0,2,2,3,0,2,0,2,6,5.9,-6
62,71,63,2015-03-25,21-169,SAC,@,PHO,W (+9),0,18:23,5,7,0.714,2,3,0.667,1,1,1.0,0,4,4,1,1,0,1,1,13,11.6,12
63,72,64,2015-03-27,21-171,SAC,@,NOP,L (-14),0,19:16,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,3.6,-23
64,73,65,2015-03-30,21-174,SAC,@,MEM,L (-14),0,23:56,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,3,1,1,0,1,4,7.2,5
65,74,66,2015-04-01,21-176,SAC,@,HOU,L (-4),0,16:32,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,2,3,5,-0.3,-5
66,75,67,2015-04-03,21-178,SAC,,NOP,L (-6),0,21:43,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,5,3.9,-4
67,76,68,2015-04-05,21-180,SAC,,UTA,L (-6),0,16:20,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,3.7,-5
68,77,69,2015-04-07,21-182,SAC,,MIN,W (+5),0,12:51,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,2,2,0,-2.5,4
69,79,70,2015-04-10,21-185,SAC,@,OKC,L (-13),0,16:11,3,5,0.6,2,3,0.667,1,1,1.0,0,1,1,1,0,0,0,2,9,6.9,-10
70,80,71,2015-04-12,21-187,SAC,@,DEN,L (-11),0,21:20,2,8,0.25,1,5,0.2,0,0,,0,2,2,2,0,0,2,2,5,-0.6,-6
71,81,72,2015-04-13,21-188,SAC,,LAL,W (+10),0,21:22,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,2,0,-1.9,10
72,82,73,2015-04-15,21-190,SAC,@,LAL,W (+23),1,31:38,5,9,0.556,3,4,0.75,1,2,0.5,0,5,5,5,2,0,1,3,14,14.1,10
73,2,1,2015-10-30,22-023,PHI,,UTA,L (-28),0,21:17,3,6,0.5,2,3,0.667,4,5,0.8,0,3,3,2,0,0,1,0,12,9.9,-6
74,3,2,2015-11-02,22-026,PHI,,CLE,L (-7),1,28:31,4,10,0.4,3,9,0.333,4,4,1.0,0,4,4,1,1,0,2,3,15,9.3,-16
75,4,3,2015-11-04,22-028,PHI,@,MIL,L (-4),1,34:44,5,19,0.263,3,14,0.214,1,1,1.0,1,6,7,4,0,0,4,1,14,3.6,17
76,5,4,2015-11-06,22-030,PHI,@,CLE,L (-6),1,37:39,6,10,0.6,2,6,0.333,0,0,,0,3,3,2,1,0,3,2,14,8.9,-15
77,6,5,2015-11-07,22-031,PHI,,ORL,L (-8),1,36:24,6,15,0.4,3,10,0.3,3,4,0.75,0,3,3,5,0,1,0,2,18,13.8,-2
78,7,6,2015-11-09,22-033,PHI,,CHI,L (-23),1,33:10,2,13,0.154,1,7,0.143,0,0,,0,5,5,2,3,0,1,0,5,1.6,-23
79,8,7,2015-11-11,22-035,PHI,,TOR,L (-16),1,29:58,3,11,0.273,2,7,0.286,0,0,,0,1,1,3,0,0,1,1,8,2.5,-20
80,9,8,2015-11-13,22-037,PHI,@,OKC,L (-17),1,29:04,4,10,0.4,2,5,0.4,1,4,0.25,1,3,4,3,2,0,1,1,11,8.7,-11
81,10,9,2015-11-14,22-038,PHI,@,SAS,L (-9),1,18:12,0,6,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,2,0,0,-6.2,-7
82,11,10,2015-11-16,22-040,PHI,,DAL,L (-6),1,16:01,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,0,-3.3,-14
83,12,11,2015-11-18,22-042,PHI,,IND,L (-27),1,21:06,3,8,0.375,1,4,0.25,0,0,,1,0,1,1,1,1,2,2,7,2.9,-7
84,13,12,2015-11-20,22-044,PHI,@,CHO,L (-25),1,31:42,5,12,0.417,3,8,0.375,2,2,1.0,1,1,2,3,0,1,0,0,15,12.4,-2
85,14,13,2015-11-21,22-045,PHI,@,MIA,L (-5),1,24:38,3,8,0.375,2,7,0.286,0,0,,0,1,1,2,0,1,0,1,8,5.6,-11
86,15,14,2015-11-23,22-047,PHI,@,MIN,L (-5),1,11:50,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,3
87,17,15,2015-11-27,22-051,PHI,@,HOU,L (-2),0,14:33,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,3,2,0,0,0,4,5.9,17
88,18,16,2015-11-29,22-053,PHI,@,MEM,L (-8),0,12:59,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,1,1,1,2,5,2.5,-5
89,19,17,2015-12-01,22-055,PHI,,LAL,W (+12),0,14:30,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,1,0,0,3,6,3.4,-1
90,20,18,2015-12-02,22-056,PHI,@,NYK,L (-12),0,23:46,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,2,1,0,1,1,7,6.2,0
91,21,19,2015-12-05,22-059,PHI,,DEN,L (-3),0,27:55,3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,1,1,1,1,2,9,7.1,2
92,22,20,2015-12-07,22-061,PHI,,SAS,L (-51),0,24:40,5,10,0.5,1,5,0.2,2,2,1.0,0,1,1,0,1,0,1,4,13,6.7,-43
93,23,21,2015-12-10,22-064,PHI,@,BRK,L (-9),0,28:10,1,8,0.125,0,7,0.0,0,0,,0,2,2,5,0,0,0,2,2,0.1,-4
94,24,22,2015-12-11,22-065,PHI,,DET,L (-12),0,22:06,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,3,1,6,0.3,-15
95,25,23,2015-12-13,22-067,PHI,@,TOR,L (-20),0,34:37,3,8,0.375,2,5,0.4,1,2,0.5,0,5,5,1,0,3,3,2,9,4.7,-26
96,26,24,2015-12-14,22-068,PHI,@,CHI,L (-19),0,20:10,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,1,0,2,4,5,0.7,-31
97,27,25,2015-12-16,22-070,PHI,@,ATL,L (-21),0,13:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-22
98,28,26,2015-12-18,22-072,PHI,,NYK,L (-10),0,7:28,0,0,,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,0,0.2,5
99,29,27,2015-12-20,22-074,PHI,@,CLE,L (-22),0,12:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,0,0,0.7,6
100,30,28,2015-12-22,22-076,PHI,,MEM,L (-14),0,3:41,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,2
101,32,29,2015-12-26,22-080,PHI,@,PHO,W (+7),0,23:20,7,10,0.7,3,4,0.75,0,0,,1,3,4,2,1,1,1,0,17,16.5,5
102,33,30,2015-12-28,22-082,PHI,@,UTA,L (-4),0,25:23,0,6,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,2,1,0,-3.9,11
103,34,31,2015-12-30,22-084,PHI,@,SAC,W (+5),0,19:17,1,7,0.143,1,6,0.167,0,0,,0,3,3,2,0,1,1,2,3,-0.3,-6
104,35,32,2016-01-01,22-086,PHI,@,LAL,L (-9),0,28:57,2,9,0.222,0,5,0.0,0,0,,2,2,4,2,1,0,3,2,4,-0.9,-3
105,36,33,2016-01-02,22-087,PHI,@,LAC,L (-31),0,28:18,6,10,0.6,6,8,0.75,0,0,,0,4,4,3,0,0,1,3,18,14.5,-23
106,37,34,2016-01-04,22-089,PHI,,MIN,W (+10),1,28:58,2,6,0.333,1,2,0.5,0,1,0.0,1,3,4,3,1,0,1,1,5,4.5,6
107,38,35,2016-01-07,22-092,PHI,,ATL,L (-28),1,23:51,3,7,0.429,2,4,0.5,1,2,0.5,0,1,1,2,0,1,0,1,9,6.9,-11
108,39,36,2016-01-09,22-094,PHI,,TOR,L (-13),1,24:04,1,4,0.25,1,3,0.333,0,0,,1,4,5,2,0,1,3,3,3,0.4,-5
109,40,37,2016-01-10,22-095,PHI,,CLE,L (-10),1,22:17,2,4,0.5,2,4,0.5,0,0,,0,4,4,2,0,1,0,0,6,7.3,0
110,41,38,2016-01-14,22-099,PHI,,CHI,L (-4),1,39:16,4,10,0.4,3,5,0.6,1,2,0.5,0,2,2,5,2,0,1,2,12,10.5,-3
111,45,39,2016-01-24,22-109,PHI,,BOS,L (-20),0,15:03,1,6,0.167,0,4,0.0,0,0,,1,0,1,1,0,0,1,0,2,-1.4,4
112,46,40,2016-01-26,22-111,PHI,,PHO,W (+10),1,37:48,4,7,0.571,1,2,0.5,6,7,0.857,0,4,4,4,1,0,0,1,15,15.9,8
113,47,41,2016-01-27,22-112,PHI,@,DET,L (-13),1,26:07,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,2,0,1,2,5,4,-0.4,-10
114,48,42,2016-01-30,22-115,PHI,,GSW,L (-3),1,21:31,4,6,0.667,2,4,0.5,0,0,,0,0,0,0,1,0,2,0,10,6.4,-26
115,49,43,2016-02-03,22-119,PHI,,ATL,L (-38),1,29:30,5,7,0.714,2,3,0.667,5,5,1.0,0,4,4,2,0,0,1,1,17,15.3,-15
116,50,44,2016-02-05,22-121,PHI,@,WAS,L (-12),1,27:46,3,6,0.5,3,5,0.6,0,0,,0,4,4,2,1,0,3,3,9,5.4,-14
117,51,45,2016-02-06,22-122,PHI,,BRK,W (+5),1,20:28,1,6,0.167,0,4,0.0,2,3,0.667,0,0,0,1,0,0,1,0,4,-0.5,-5
118,52,46,2016-02-08,22-124,PHI,,LAC,L (-6),1,20:36,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,4,5,1.7,13
119,53,47,2016-02-10,22-126,PHI,,SAC,L (-4),1,31:28,6,10,0.6,4,5,0.8,0,0,,0,2,2,3,1,0,0,0,16,15.1,1
120,54,48,2016-02-19,22-135,PHI,@,NOP,L (-7),1,25:28,4,7,0.571,3,6,0.5,0,0,,0,2,2,1,1,0,2,4,11,6.4,-1
121,55,49,2016-02-21,22-137,PHI,@,DAL,L (-26),1,20:13,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,2,0,0,0,0,8,8.0,-10
122,56,50,2016-02-23,22-139,PHI,,ORL,L (-9),1,24:04,2,5,0.4,1,3,0.333,0,1,0.0,1,1,2,2,1,0,4,5,5,-0.7,-3
123,57,51,2016-02-24,22-140,PHI,@,DET,L (-20),1,25:25,1,7,0.143,0,1,0.0,1,2,0.5,0,4,4,4,0,0,2,2,3,-0.7,-8
124,58,52,2016-02-26,22-142,PHI,,WAS,L (-9),1,27:43,4,6,0.667,3,5,0.6,4,4,1.0,0,2,2,1,0,0,1,1,15,12.3,0
125,59,53,2016-02-28,22-144,PHI,@,ORL,L (-14),1,20:03,1,3,0.333,0,1,0.0,2,3,0.667,0,1,1,2,0,0,1,1,4,2.2,-18
126,60,54,2016-02-29,22-145,PHI,@,WAS,L (-8),0,31:56,4,11,0.364,1,6,0.167,1,1,1.0,0,3,3,3,2,0,0,3,10,7.7,3
127,61,55,2016-03-02,22-147,PHI,,CHO,L (-20),0,17:01,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,0,1,0,0,1,6,3.5,-11
128,64,56,2016-03-09,22-154,PHI,,HOU,L (-14),0,12:36,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,4,0,-4.7,-14
129,65,57,2016-03-11,22-156,PHI,,BRK,W (+6),0,20:38,3,8,0.375,1,4,0.25,3,4,0.75,1,2,3,1,0,0,4,0,10,3.2,-5
130,66,58,2016-03-12,22-157,PHI,,DET,L (-14),0,26:11,5,10,0.5,1,5,0.2,4,4,1.0,0,2,2,4,1,0,0,2,15,13.6,-11
131,67,59,2016-03-15,22-160,PHI,@,BRK,L (-17),0,30:23,6,13,0.462,2,6,0.333,4,4,1.0,1,6,7,1,2,1,2,1,18,14.8,-9
132,68,60,2016-03-17,22-162,PHI,,WAS,L (-5),0,13:14,2,4,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,4,2.9,-14
133,69,61,2016-03-18,22-163,PHI,,OKC,L (-14),0,33:58,9,15,0.6,5,7,0.714,0,0,,1,3,4,3,3,0,2,0,23,20.8,0
134,70,62,2016-03-20,22-165,PHI,,BOS,L (-15),0,26:43,4,8,0.5,2,4,0.5,2,5,0.4,0,6,6,3,0,0,1,1,12,9.3,-10
135,71,63,2016-03-21,22-166,PHI,@,IND,L (-16),0,15:17,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,0,0,1,4,0,4,-2.4,-12
136,72,64,2016-03-23,22-168,PHI,@,DEN,L (-1),0,20:36,2,6,0.333,0,3,0.0,1,1,1.0,1,3,4,3,1,1,0,3,5,5.8,15
137,73,65,2016-03-26,22-171,PHI,@,POR,L (-3),0,25:30,4,8,0.5,3,6,0.5,2,2,1.0,1,4,5,1,0,0,2,2,13,8.8,16
138,74,66,2016-03-27,22-172,PHI,@,GSW,L (-12),0,31:10,4,10,0.4,1,6,0.167,0,0,,0,4,4,3,2,0,2,1,9,6.5,4
139,75,67,2016-03-29,22-174,PHI,,CHO,L (-15),0,32:31,4,11,0.364,2,5,0.4,3,4,0.75,1,2,3,1,0,0,2,2,13,5.7,-11
140,76,68,2016-04-01,22-177,PHI,@,CHO,L (-9),0,29:14,3,11,0.273,1,6,0.167,4,5,0.8,1,2,3,2,0,0,2,1,11,4.4,14
141,77,69,2016-04-02,22-178,PHI,,IND,L (-13),0,27:09,2,5,0.4,1,3,0.333,4,5,0.8,1,1,2,3,0,0,3,4,9,4.4,-18
142,78,70,2016-04-05,22-181,PHI,,NOP,W (+14),0,33:35,5,11,0.455,2,5,0.4,1,2,0.5,0,2,2,6,0,1,0,2,13,11.6,21
143,79,71,2016-04-08,22-184,PHI,,NYK,L (-7),1,37:02,4,13,0.308,3,8,0.375,6,6,1.0,1,6,7,5,0,0,0,3,17,14.3,6
144,80,72,2016-04-10,22-186,PHI,,MIL,L (-1),1,36:28,3,15,0.2,2,12,0.167,4,4,1.0,0,1,1,0,1,0,1,1,12,2.6,-11
145,81,73,2016-04-12,22-188,PHI,@,TOR,L (-24),1,36:49,6,13,0.462,1,6,0.167,0,0,,1,1,2,3,2,0,2,3,13,8.2,-16
146,1,1,2016-10-26,23-019,PHI,,OKC,L (-6),0,22:32,5,6,0.833,0,1,0.0,3,3,1.0,0,4,4,1,0,0,0,0,13,12.7,-1
147,2,2,2016-10-29,23-022,PHI,,ATL,L (-32),0,28:51,2,7,0.286,2,3,0.667,0,0,,0,5,5,1,0,1,3,3,6,0.6,-20
148,3,3,2016-11-01,23-025,PHI,,ORL,L (-2),0,21:46,1,6,0.167,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,2,-2.3,-20
149,4,4,2016-11-02,23-026,PHI,@,CHO,L (-16),0,30:30,2,6,0.333,1,3,0.333,2,2,1.0,0,4,4,2,0,0,2,0,7,4.2,2
150,5,5,2016-11-05,23-029,PHI,,CLE,L (-1),0,19:20,2,5,0.4,1,4,0.25,0,0,,0,2,2,1,0,0,0,0,5,3.6,5
151,6,6,2016-11-07,23-031,PHI,,UTA,L (-25),0,21:55,3,6,0.5,1,3,0.333,2,2,1.0,1,2,3,1,0,0,2,3,9,4.8,-12
152,7,7,2016-11-09,23-033,PHI,@,IND,L (-7),0,17:09,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,3,1,3,-0.4,-8
153,8,8,2016-11-11,23-035,PHI,,IND,W (+4),0,23:34,5,7,0.714,2,4,0.5,2,4,0.5,0,0,0,1,0,1,1,1,14,10.3,-3
154,9,9,2016-11-12,23-036,PHI,@,ATL,L (-21),0,24:07,4,6,0.667,2,4,0.5,2,2,1.0,2,2,4,1,3,0,4,2,12,10.3,-13
155,10,10,2016-11-14,23-038,PHI,@,HOU,L (-27),0,29:09,4,9,0.444,1,5,0.2,3,4,0.75,0,2,2,1,1,0,1,2,12,7.4,-16
156,11,11,2016-11-16,23-040,PHI,,WAS,W (+7),0,24:30,6,8,0.75,2,3,0.667,1,2,0.5,0,1,1,2,1,0,1,1,15,12.7,17
157,12,12,2016-11-17,23-041,PHI,@,MIN,L (-24),0,24:06,4,8,0.5,3,6,0.5,2,2,1.0,1,4,5,1,2,0,1,1,13,12.2,-21
158,13,13,2016-11-19,23-043,PHI,,PHO,W (+15),0,26:29,8,9,0.889,5,6,0.833,0,0,,0,2,2,0,0,1,2,2,21,16.4,25
159,14,14,2016-11-21,23-045,PHI,,MIA,W (+7),0,21:28,2,6,0.333,2,4,0.5,2,2,1.0,0,3,3,0,0,1,4,1,8,1.8,0
160,15,15,2016-11-23,23-047,PHI,,MEM,L (-5),0,42:33,3,12,0.25,2,7,0.286,2,2,1.0,0,5,5,4,1,0,2,2,10,5.3,-14
161,16,16,2016-11-25,23-049,PHI,,CHI,L (-16),0,23:57,5,9,0.556,2,4,0.5,1,2,0.5,0,5,5,3,0,3,3,1,13,10.6,-2
162,17,17,2016-11-27,23-051,PHI,,CLE,L (-4),0,24:48,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,4,0,0,1,2,11,9.9,-22
