,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,60,52,2002-03-06,25-168,PHI,,CLE,W (+9),0,9:37,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,4,0,-2.4,-6
57,61,53,2002-03-08,25-170,PHI,,IND,W (+9),0,5:21,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,0,1,1.9,-1
58,62,54,2002-03-09,25-171,PHI,@,ATL,W (+21),0,7:40,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,0,-0.2,-5
59,63,55,2002-03-12,25-174,PHI,@,NYK,W (+8),0,0:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
60,64,56,2002-03-13,25-175,PHI,,SAC,L (-4),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
61,65,57,2002-03-17,25-179,PHI,,ORL,L (-2),1,26:04,2,6,0.333,0,0,,0,0,,0,0,0,1,1,0,2,2,4,-0.5,-4
62,66,58,2002-03-19,25-181,PHI,@,MIA,W (+12),0,3:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1
63,67,59,2002-03-20,25-182,PHI,,MIA,L (-5),0,3:31,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,2
64,68,60,2002-03-22,25-184,PHI,@,BOS,W (+5),0,6:02,2,2,1.0,2,2,1.0,0,0,,1,0,1,0,0,0,1,1,6,4.7,-2
65,69,61,2002-03-24,25-186,PHI,,NYK,W (+8),0,1:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
66,70,62,2002-03-27,25-189,PHI,,NJN,L (-8),0,15:58,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,3,0,0,1,2,2,1.2,2
67,71,63,2002-03-28,25-190,PHI,@,CHI,W (+20),0,7:19,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,2,2.1,-6
68,72,64,2002-03-30,25-192,PHI,@,NJN,L (-10),0,1:20,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,1
69,73,65,2002-03-31,25-193,PHI,,TOR,L (-2),0,11:46,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,2,0.4,-11
70,74,66,2002-04-03,25-196,PHI,,PHO,W (+6),0,8:17,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1.2,6
71,75,67,2002-04-05,25-198,PHI,,DET,L (-4),1,22:47,4,5,0.8,1,1,1.0,0,0,,1,2,3,1,0,0,1,4,9,6.5,3
72,76,68,2002-04-07,25-200,PHI,,MIL,W (+2),1,19:27,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,6,3.5,-2
73,77,69,2002-04-09,25-202,PHI,@,MIL,W (+2),1,17:20,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,3,4,1.1,1
74,78,70,2002-04-10,25-203,PHI,@,WAS,L (-13),1,26:08,1,5,0.2,0,0,,1,2,0.5,0,3,3,2,0,1,0,3,3,1.3,-16
75,79,71,2002-04-12,25-205,PHI,,WAS,W (+9),0,18:19,3,6,0.5,0,2,0.0,0,0,,2,0,2,3,0,0,0,3,6,5.3,-7
76,80,72,2002-04-14,25-207,PHI,@,ORL,W (+6),1,29:14,4,9,0.444,1,3,0.333,0,0,,0,9,9,1,1,0,3,4,9,4.1,10
77,81,73,2002-04-15,25-208,PHI,,CHI,L (-2),0,14:31,3,8,0.375,0,0,,3,4,0.75,1,0,1,1,1,0,0,1,9,6.2,-4
78,82,74,2002-04-17,25-210,PHI,@,IND,L (-23),0,17:05,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,0,2,8,6.6,-9
79,2,1,2002-11-02,26-044,DAL,,PHO,W (+14),0,10:53,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-6
80,3,2,2002-11-04,26-046,DAL,,GSW,W (+7),0,9:40,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4,2.5,-2
81,4,3,2002-11-06,26-048,DAL,@,TOR,W (+14),0,9:22,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.2,-9
82,5,4,2002-11-08,26-050,DAL,@,CHI,W (+27),0,18:31,1,5,0.2,1,3,0.333,0,0,,0,2,2,0,1,0,3,3,3,-2.7,4
83,6,5,2002-11-09,26-051,DAL,,DET,W (+39),0,26:35,3,3,1.0,1,1,1.0,0,0,,0,5,5,1,2,0,0,6,7,7.9,14
84,7,6,2002-11-11,26-053,DAL,,POR,W (+9),0,4:25,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
85,8,7,2002-11-13,26-055,DAL,@,CLE,W (+4),0,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
86,9,8,2002-11-15,26-057,DAL,@,BOS,W (+11),0,11:15,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,4
87,10,9,2002-11-16,26-058,DAL,@,NJN,W (+8),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
88,11,10,2002-11-19,26-061,DAL,,LAL,W (+26),0,15:17,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,2,3,0,-2.6,14
89,12,11,2002-11-21,26-063,DAL,,HOU,W (+13),0,7:44,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,0,0,0,0.7,-6
90,13,12,2002-11-23,26-065,DAL,,SEA,W (+10),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
91,14,13,2002-11-27,26-069,DAL,@,DET,W (+20),0,20:38,1,4,0.25,0,0,,0,0,,4,0,4,0,0,0,1,2,2,0.6,-5
92,15,14,2002-11-28,26-070,DAL,@,IND,L (-12),0,22:57,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,1,3,0,0,2,9,9.9,3
93,16,15,2002-11-30,26-072,DAL,,CHI,W (+13),0,23:55,4,7,0.571,1,1,1.0,1,2,0.5,0,1,1,1,3,1,1,2,10,9.2,15
94,17,16,2002-12-02,26-074,DAL,,TOR,W (+11),0,11:42,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,3,3,3.4,4
95,18,17,2002-12-04,26-076,DAL,@,POR,W (+15),0,6:16,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,-1
96,19,18,2002-12-06,26-078,DAL,@,LAL,L (-2),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,6
97,20,19,2002-12-07,26-079,DAL,@,GSW,W (+5),0,1:31,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,0.5,-2
98,21,20,2002-12-10,26-082,DAL,,LAC,W (+27),0,20:24,3,5,0.6,3,3,1.0,0,0,,0,3,3,3,1,0,3,3,9,6.5,6
99,22,21,2002-12-11,26-083,DAL,@,SAS,L (-7),0,3:40,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1
100,23,22,2002-12-14,26-086,DAL,,MEM,W (+17),0,17:55,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,1,0,2,2,2,-1.5,-8
101,24,23,2002-12-17,26-089,DAL,,IND,W (+21),0,5:30,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,11
102,25,24,2002-12-18,26-090,DAL,@,DEN,W (+5),0,13:01,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,0.9,0
103,26,25,2002-12-20,26-092,DAL,,UTA,L (-12),0,3:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
104,27,26,2002-12-23,26-095,DAL,,WAS,W (+6),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
105,28,27,2002-12-26,26-098,DAL,@,NOH,W (+2),0,7:58,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2,-4
106,29,28,2002-12-28,26-100,DAL,,NYK,W (+25),1,32:14,5,6,0.833,1,2,0.5,2,2,1.0,0,5,5,2,4,0,2,5,13,13.7,16
107,30,29,2002-12-30,26-102,DAL,,MIL,L (-3),0,39:17,6,11,0.545,0,1,0.0,0,0,,2,3,5,4,3,0,0,3,12,13.6,10
108,31,30,2003-01-02,26-105,DAL,,LAC,W (+10),0,21:53,1,3,0.333,0,0,,4,4,1.0,0,2,2,1,1,0,0,4,6,5.0,5
109,32,31,2003-01-04,26-107,DAL,,PHI,W (+19),1,26:28,3,3,1.0,0,0,,1,2,0.5,4,1,5,2,0,0,1,2,7,8.4,14
110,33,32,2003-01-06,26-109,DAL,,DEN,W (+15),0,9:26,0,0,,0,0,,0,0,,0,1,1,0,2,0,2,2,0,-0.5,-6
111,34,33,2003-01-08,26-111,DAL,@,ATL,W (+18),0,9:17,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-12
112,35,34,2003-01-10,26-113,DAL,,BOS,W (+25),0,11:01,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-1.6,-5
113,37,35,2003-01-15,26-118,DAL,@,SAC,L (-29),0,6:05,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-5
114,38,36,2003-01-17,26-120,DAL,@,PHO,L (-5),0,8:58,1,3,0.333,0,0,,3,4,0.75,0,0,0,0,0,0,0,1,5,2.5,-1
115,39,37,2003-01-19,26-122,DAL,@,SEA,L (-4),0,8:26,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,-6
116,40,38,2003-01-21,26-124,DAL,,HOU,W (+21),1,26:37,3,9,0.333,1,1,1.0,0,0,,2,1,3,1,1,0,0,3,7,4.1,-2
117,41,39,2003-01-23,26-126,DAL,@,PHI,W (+13),1,40:51,1,5,0.2,0,0,,0,0,,0,2,2,0,2,1,0,5,2,0.2,17
118,42,40,2003-01-24,26-127,DAL,@,NYK,W (+11),1,13:15,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,0,1,2,2.6,-3
119,43,41,2003-01-26,26-129,DAL,,POR,L (-7),1,19:14,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-0.2,7
120,44,42,2003-01-29,26-132,DAL,@,HOU,W (+23),1,28:21,0,2,0.0,0,0,,0,0,,1,3,4,3,1,0,1,5,0,0.3,31
121,47,43,2003-02-03,26-137,DAL,@,UTA,W (+2),1,19:56,2,6,0.333,0,2,0.0,0,0,,0,2,2,4,1,0,0,1,4,4.6,6
122,48,44,2003-02-04,26-138,DAL,,SAC,L (-1),1,17:08,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,1,2,1.6,-12
123,49,45,2003-02-11,26-145,DAL,@,MIN,L (-2),1,14:40,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,0,0,-0.8,-11
124,50,46,2003-02-12,26-146,DAL,@,MIL,L (-6),1,21:55,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,2,2,4,2.3,-15
125,52,47,2003-02-15,26-149,DAL,,MIA,W (+6),0,13:16,0,2,0.0,0,0,,0,0,,1,0,1,1,2,0,0,2,0,1.2,5
126,53,48,2003-02-18,26-152,DAL,,ATL,W (+26),0,20:24,3,4,0.75,0,1,0.0,0,0,,0,1,1,2,0,0,3,0,6,3.1,-3
127,54,49,2003-02-20,26-154,DAL,,SAS,W (+8),1,25:06,1,4,0.25,0,0,,0,0,,2,2,4,2,3,0,1,3,2,3.8,22
128,55,50,2003-02-21,26-155,DAL,@,HOU,W (+15),1,25:11,2,6,0.333,1,1,1.0,1,2,0.5,2,3,5,3,1,0,0,0,6,7.6,1
129,56,51,2003-02-23,26-157,DAL,@,WAS,W (+5),1,17:06,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.1,-2
130,57,52,2003-02-25,26-159,DAL,@,ORL,L (-5),1,17:04,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,1,2,5,3.6,-11
131,58,53,2003-02-27,26-161,DAL,,SAC,L (-2),1,17:47,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,2,1,0,-1.7,-4
132,59,54,2003-03-01,26-163,DAL,,MEM,W (+27),1,17:05,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,7,6.3,-2
133,60,55,2003-03-04,26-166,DAL,,NJN,W (+9),1,13:16,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,3,4,3.6,5
134,61,56,2003-03-07,26-169,DAL,@,MIA,W (+2),1,13:01,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,0.8,0
135,62,57,2003-03-08,26-170,DAL,,UTA,W (+24),1,31:19,1,4,0.25,0,0,,0,0,,1,1,2,1,2,1,0,2,2,3.2,7
136,63,58,2003-03-10,26-172,DAL,,MIN,L (-9),1,8:31,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,-11
137,64,59,2003-03-13,26-175,DAL,@,SEA,L (-7),1,16:26,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,0,2,2,2.6,-2
138,65,60,2003-03-14,26-176,DAL,@,GSW,W (+2),0,5:08,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,3.4,0
139,67,61,2003-03-18,26-180,DAL,,CLE,W (+21),1,22:21,1,2,0.5,1,1,1.0,0,0,,2,2,4,1,0,0,1,4,3,2.1,13
140,68,62,2003-03-20,26-182,DAL,,SAS,L (-2),1,16:53,1,3,0.333,0,1,0.0,0,0,,2,1,3,0,1,0,0,2,2,2.2,-16
141,69,63,2003-03-22,26-184,DAL,,PHO,W (+7),1,8:43,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-1
142,70,64,2003-03-24,26-186,DAL,@,DEN,W (+12),0,4:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
143,71,65,2003-03-26,26-188,DAL,@,LAC,W (+7),0,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
144,72,66,2003-03-28,26-190,DAL,@,POR,L (-17),1,26:19,3,5,0.6,0,0,,0,0,,1,1,2,4,2,0,1,1,6,8.1,6
145,73,67,2003-03-30,26-192,DAL,@,MIN,W (+24),0,12:00,0,2,0.0,0,0,,0,0,,1,3,4,1,1,0,0,2,0,1.1,-5
146,74,68,2003-04-01,26-194,DAL,,NOH,W (+9),0,4:06,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
147,76,69,2003-04-05,26-198,DAL,,ORL,W (+18),1,33:18,4,9,0.444,3,5,0.6,0,0,,1,3,4,2,2,1,1,0,11,11.0,12
148,77,70,2003-04-08,26-201,DAL,@,LAL,L (-9),0,11:13,3,3,1.0,3,3,1.0,2,2,1.0,1,0,1,0,1,0,0,1,11,11.4,-5
149,78,71,2003-04-09,26-202,DAL,@,PHO,L (-23),1,26:17,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,3,0,1,3,2,3.0,-17
150,79,72,2003-04-11,26-204,DAL,@,UTA,L (-3),1,34:01,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,1,5,5,-0.1,-2
151,80,73,2003-04-12,26-205,DAL,,GSW,W (+9),1,23:18,3,6,0.5,0,0,,0,0,,1,2,3,0,1,0,2,2,6,2.5,3
152,81,74,2003-04-14,26-207,DAL,,SEA,W (+3),1,12:33,2,3,0.667,1,2,0.5,0,1,0.0,0,3,3,0,0,0,1,5,5,1.2,-6
153,82,75,2003-04-16,26-209,DAL,@,SAS,W (+21),1,35:15,3,7,0.429,0,2,0.0,1,1,1.0,2,7,9,0,1,0,2,2,7,5.0,21
154,1,1,2003-10-29,27-040,UTA,,POR,W (+7),0,27:19,7,11,0.636,2,3,0.667,0,0,,0,3,3,4,0,0,1,2,16,13.0,18
155,2,2,2003-11-01,27-043,UTA,@,DAL,L (-25),0,23:02,6,10,0.6,2,4,0.5,2,3,0.667,0,3,3,4,2,0,0,3,16,15.5,-19
156,3,3,2003-11-03,27-045,UTA,,MIN,W (+5),0,19:17,3,7,0.429,1,1,1.0,0,0,,0,0,0,0,1,0,0,4,7,2.7,12
157,4,4,2003-11-05,27-047,UTA,,PHO,W (+11),0,26:15,1,7,0.143,0,1,0.0,2,2,1.0,0,6,6,0,0,1,0,2,4,1.2,3
158,5,5,2003-11-07,27-049,UTA,@,GSW,L (-6),1,31:54,7,19,0.368,1,1,1.0,5,5,1.0,0,3,3,0,2,0,0,6,20,10.0,-8
159,6,6,2003-11-08,27-050,UTA,,MEM,W (+7),0,25:52,4,11,0.364,1,1,1.0,0,0,,0,3,3,2,2,1,3,5,9,2.9,16
160,7,7,2003-11-10,27-052,UTA,@,SAS,L (-9),0,22:26,2,5,0.4,0,1,0.0,3,4,0.75,0,4,4,1,2,0,6,5,7,-0.2,-4
161,8,8,2003-11-12,27-054,UTA,@,NOH,L (-7),0,16:55,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,3,1,0,1,3,4,2.1,-9
162,9,9,2003-11-14,27-056,UTA,@,MIN,W (+8),0,24:37,4,9,0.444,1,2,0.5,1,2,0.5,1,3,4,1,1,0,2,1,10,5.8,1
163,10,10,2003-11-15,27-057,UTA,@,MIL,L (-5),0,22:00,2,9,0.222,1,3,0.333,4,4,1.0,3,1,4,1,0,0,2,6,9,2.2,-6
164,11,11,2003-11-17,27-059,UTA,,ORL,W (+2),0,21:28,2,7,0.286,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-0.8,-9
165,12,12,2003-11-19,27-061,UTA,,SAC,L (-8),0,7:52,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,1.3,-7
166,13,13,2003-11-21,27-063,UTA,,MIL,W (+9),0,18:11,1,6,0.167,1,2,0.5,4,4,1.0,1,0,1,1,0,0,1,4,7,2.0,-16
167,14,14,2003-11-26,27-068,UTA,,HOU,W (+7),0,25:39,4,7,0.571,0,0,,0,0,,0,1,1,2,1,0,0,2,8,6.6,12
