Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,1999-02-07,22-250,NJN,,ATL,W (+10),0,15:42,3,6,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,2,6,1.2,+5
3,2,1999-02-10,22-253,NJN,,ORL,L (-8),0,16:38,3,7,.429,0,1,.000,0,0,,0,1,1,2,0,0,3,1,6,0.6,-5
4,3,1999-02-11,22-254,NJN,@,MIL,L (-20),0,8:34,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,4,1.7,+2
5,4,1999-02-15,22-258,NJN,@,MIA,L (-23),0,3:45,1,1,1.000,1,1,1.000,0,0,,1,1,2,2,0,0,0,0,3,5.1,-5
6,5,1999-02-16,22-259,NJN,,DET,W (+15),0,4:41,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5
9,6,1999-03-15,22-286,CLE,@,CHI,W (+4),0,3:12,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,2,2,2.6,-3
10,7,1999-03-16,22-287,CLE,,DET,W (+4),0,8:41,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,-1.4,+2
12,8,1999-03-23,22-294,CLE,,BOS,W (+27),0,4:27,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1
15,9,1999-03-28,22-299,CLE,@,CHH,L (-21),0,7:32,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4,1.3,-9
16,10,1999-03-30,22-301,CLE,,TOR,L (-10),0,4:17,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,0
19,11,1999-04-04,22-306,CLE,,MIL,W (+24),0,3:26,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,+1
23,12,1999-04-10,22-312,CLE,,ATL,W (+14),0,2:49,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1
24,13,1999-04-12,22-314,CLE,@,BOS,L (-14),0,2:45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5
28,14,1999-04-17,22-319,CLE,,CHH,L (-8),0,0:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
30,15,1999-04-21,22-323,CLE,@,MIA,L (-13),0,10:21,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1.6,+6
31,16,1999-04-23,22-325,CLE,@,MIL,L (-4),0,19:02,2,8,.250,0,3,.000,0,0,,1,1,2,1,1,0,1,4,4,-0.7,-7
32,17,1999-04-26,22-328,CLE,,MIA,L (-25),0,16:31,2,5,.400,1,1,1.000,1,1,1.000,1,0,1,3,0,0,3,2,6,2.3,-8
34,18,1999-04-29,22-331,CLE,@,WAS,L (-11),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
35,19,1999-04-30,22-332,CLE,,TOR,W (+8),0,12:42,4,5,.800,1,1,1.000,0,0,,1,1,2,2,0,0,2,0,9,7.5,+2
36,20,1999-05-02,22-334,CLE,,ATL,L (-11),0,17:30,1,7,.143,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,3,-3.0,-7
37,21,1999-05-04,22-336,CLE,@,IND,L (-22),0,22:03,3,7,.429,0,2,.000,0,0,,1,0,1,3,0,0,1,4,6,2.5,-7
38,22,1999-05-05,22-337,CLE,@,TOR,L (-9),0,33:53,1,10,.100,0,2,.000,0,0,,1,1,2,7,2,0,2,0,2,1.3,-14
2,1,1999-11-19,23-170,ORL,,CHH,L (-11),0,7:42,3,4,.750,0,0,,0,0,,1,0,1,3,0,0,0,0,6,7.2,+5
4,2,2000-02-08,23-251,CLE,@,HOU,L (-8),0,6:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-13
5,3,2000-02-09,23-252,CLE,@,CHH,L (-8),0,14:36,3,5,.600,1,1,1.000,0,0,,3,2,5,5,0,1,1,1,7,10.2,+3
7,4,2000-02-17,23-260,CLE,,DEN,W (+18),0,27:43,8,12,.667,1,3,.333,5,5,1.000,1,2,3,10,2,0,1,2,22,25.3,+14
8,5,2000-02-18,23-261,CLE,@,PHI,L (-29),0,19:06,3,7,.429,0,1,.000,0,0,,1,0,1,2,0,0,0,3,6,3.2,-13
9,6,2000-02-21,23-264,CLE,,VAN,W (+1),0,9:04,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-3.1,-6
10,7,2000-02-23,23-266,CLE,,LAL,L (-18),0,12:42,2,5,.400,1,1,1.000,0,0,,1,2,3,1,0,0,1,0,5,3.3,-15
11,8,2000-02-25,23-268,CLE,@,MIA,L (-5),0,11:24,5,6,.833,0,0,,0,0,,0,0,0,2,3,0,1,1,10,10.8,-9
12,9,2000-02-29,23-272,CLE,,PHO,L (-7),0,6:20,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,2,4,2.2,+5
13,10,2000-03-02,23-274,CLE,@,CHI,W (+4),0,8:29,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-12
14,11,2000-03-04,23-276,CLE,@,LAC,W (+10),0,10:55,2,6,.333,0,0,,0,0,,1,0,1,2,1,0,2,2,4,0.9,+1
15,12,2000-03-05,23-277,CLE,@,DEN,W (+8),0,14:07,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,1,0,1,4,5,3.0,+4
16,13,2000-03-07,23-279,CLE,@,UTA,L (-18),0,18:26,4,4,1.000,1,1,1.000,2,2,1.000,0,0,0,4,1,0,1,0,11,12.6,-1
17,14,2000-03-10,23-282,CLE,,IND,L (-3),0,12:57,3,7,.429,1,2,.500,0,0,,2,0,2,1,2,0,1,1,7,6.0,0
18,15,2000-03-12,23-284,CLE,@,MIL,L (-31),0,4:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
20,16,2000-03-16,23-288,CLE,,UTA,L (-21),0,12:12,3,5,.600,1,2,.500,1,2,.500,0,2,2,2,0,0,1,2,8,5.5,-1
21,17,2000-03-18,23-290,CLE,,MIA,L (-2),0,0:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
22,18,2000-03-20,23-292,CLE,,HOU,W (+13),0,1:56,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2
25,19,2000-03-25,23-297,CLE,@,SAS,L (-20),0,1:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
29,20,2000-04-02,23-305,CLE,,CHI,L (-9),0,7:07,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,6,6.5,+2
30,21,2000-04-04,23-307,CLE,@,MIA,L (-26),0,23:26,3,7,.429,1,3,.333,5,6,.833,0,2,2,3,0,0,2,1,12,8.2,-7
31,22,2000-04-07,23-310,CLE,@,IND,L (-1),0,3:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
32,23,2000-04-08,23-311,CLE,,DET,W (+19),0,1:27,0,1,.000,0,1,.000,2,3,.667,0,0,0,1,0,0,0,1,2,1.2,0
35,24,2000-04-15,23-318,CLE,,NYK,W (+10),0,2:30,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
36,25,2000-04-16,23-319,CLE,@,ATL,L (-3),0,7:51,4,7,.571,0,0,,0,1,.000,0,0,0,1,1,0,0,0,8,6.0,+10
37,26,2000-04-18,23-321,CLE,,CHH,L (-15),0,18:11,4,14,.286,1,3,.333,2,2,1.000,2,0,2,2,1,0,1,1,11,5.2,-8
5,1,2001-01-07,24-219,LAC,@,LAL,W (+23),0,21:00,4,10,.400,0,1,.000,3,4,.750,1,0,1,3,0,0,1,1,11,6.6,+4
6,2,2001-01-08,24-220,LAC,,IND,L (-3),0,14:34,2,7,.286,0,1,.000,0,0,,1,1,2,3,0,0,0,1,4,2.6,-10
7,3,2001-01-10,24-222,LAC,,DEN,W (+6),0,18:08,0,5,.000,0,0,,4,4,1.000,0,2,2,9,1,0,1,0,4,7.4,+17
8,4,2001-01-12,24-224,LAC,@,MIN,L (-6),0,14:49,3,8,.375,0,3,.000,2,2,1.000,0,2,2,4,0,0,2,4,8,3.4,+5
9,5,2001-01-13,24-225,LAC,@,ATL,L (-20),0,26:29,6,7,.857,0,0,,3,3,1.000,1,0,1,5,0,0,2,1,15,14.3,-14
10,6,2001-01-15,24-227,LAC,@,IND,L (-15),0,9:58,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,-0.9,-9
