,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,18,17,1999-03-06,21-264,ORL,,DET,W (+5),0,11:07,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,2,5,3,-3.1,2
17,19,18,1999-03-08,21-266,ORL,,ATL,L (-4),0,14:49,5,6,0.833,0,0,,1,1,1.0,3,2,5,0,0,0,1,6,11,8.1,7
18,20,19,1999-03-10,21-268,ORL,@,SAS,L (-2),0,16:05,2,6,0.333,0,0,,0,0,,0,4,4,1,0,0,1,1,4,1.1,-5
19,21,20,1999-03-11,21-269,ORL,@,DAL,L (-17),0,20:26,1,5,0.2,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,3,-0.7,-1
20,22,21,1999-03-13,21-271,ORL,@,GSW,W (+13),0,19:20,3,6,0.5,0,0,,0,0,,4,1,5,1,0,0,0,2,6,6.0,19
21,23,22,1999-03-15,21-273,ORL,,PHI,W (+1),0,18:55,3,5,0.6,0,0,,4,4,1.0,2,2,4,0,0,1,0,1,10,10.0,5
22,24,23,1999-03-17,21-275,ORL,,CHI,W (+9),0,21:56,5,5,1.0,0,0,,0,0,,0,3,3,0,0,1,0,2,10,9.3,8
23,25,24,1999-03-18,21-276,ORL,@,NYK,W (+8),0,22:56,5,6,0.833,0,0,,6,6,1.0,1,7,8,0,0,1,1,4,16,14.7,15
24,26,25,1999-03-21,21-279,ORL,,LAL,L (-11),0,31:55,11,19,0.579,0,0,,3,4,0.75,2,2,4,0,2,0,1,2,25,17.9,2
25,27,26,1999-03-23,21-281,ORL,,CHH,W (+8),0,22:34,3,9,0.333,0,0,,3,4,0.75,2,3,5,1,0,0,0,5,9,4.5,4
26,28,27,1999-03-25,21-283,ORL,,CLE,W (+10),0,17:34,4,7,0.571,0,0,,1,4,0.25,1,2,3,0,1,1,1,3,9,5.3,16
27,29,28,1999-03-26,21-284,ORL,@,CHH,L (-8),0,10:15,1,3,0.333,0,0,,2,2,1.0,3,2,5,0,0,0,0,1,4,4.6,-3
28,30,29,1999-03-28,21-286,ORL,,MIA,W (+7),0,17:08,5,8,0.625,0,0,,0,2,0.0,1,3,4,0,0,0,0,4,10,5.6,5
29,31,30,1999-03-30,21-288,ORL,,NJN,W (+2),0,12:00,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,1,4,2,0.8,-8
30,32,31,1999-03-31,21-289,ORL,@,WAS,L (-11),0,13:34,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,3
31,33,32,1999-04-02,21-291,ORL,@,CHI,W (+47),0,20:19,4,8,0.5,0,0,,3,3,1.0,3,0,3,1,0,0,0,3,11,8.6,15
32,34,33,1999-04-03,21-292,ORL,@,DET,W (+15),0,14:33,2,5,0.4,0,0,,1,2,0.5,0,2,2,2,1,0,1,2,5,3.1,-1
33,35,34,1999-04-05,21-294,ORL,,BOS,W (+7),0,21:04,3,6,0.5,0,0,,2,5,0.4,2,4,6,4,1,1,0,3,8,9.7,12
34,36,35,1999-04-06,21-295,ORL,@,NYK,W (+9),0,19:00,2,4,0.5,0,0,,5,7,0.714,1,0,1,1,0,0,0,2,9,6.8,13
35,37,36,1999-04-08,21-297,ORL,@,CLE,W (+4),0,15:50,1,6,0.167,0,0,,0,0,,0,4,4,0,0,0,0,4,2,-2.2,5
36,38,37,1999-04-09,21-298,ORL,,MIL,W (+12),0,27:34,5,10,0.5,0,0,,1,1,1.0,3,4,7,0,1,0,1,4,11,7.7,18
37,39,38,1999-04-14,21-303,ORL,@,IND,L (-3),0,6:36,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,7
38,40,39,1999-04-16,21-305,ORL,@,ATL,L (-12),0,19:39,3,8,0.375,0,0,,0,0,,0,2,2,0,1,3,0,4,6,3.7,-12
39,41,40,1999-04-18,21-307,ORL,,DET,W (+7),0,25:43,4,8,0.5,0,0,,0,0,,4,3,7,1,2,1,0,1,8,10.7,15
40,42,41,1999-04-19,21-308,ORL,@,TOR,L (-18),0,19:41,4,9,0.444,0,0,,0,0,,2,0,2,0,1,2,0,3,8,5.9,-17
41,43,42,1999-04-20,21-309,ORL,@,MIL,L (-12),0,11:23,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,3,4,3.2,4
42,44,43,1999-04-22,21-311,ORL,,MIA,L (-5),0,12:59,0,5,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,1,-2.8,3
43,45,44,1999-04-23,21-312,ORL,,TOR,L (-7),0,23:22,5,12,0.417,0,0,,6,9,0.667,4,2,6,0,0,1,1,4,16,9.9,5
44,46,45,1999-04-25,21-314,ORL,@,PHI,L (-17),0,11:52,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.9,-5
45,47,46,1999-04-27,21-316,ORL,@,IND,W (+1),0,5:46,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-7
46,48,47,1999-04-28,21-317,ORL,,WAS,W (+7),0,6:23,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,0,-0.8,-1
47,49,48,1999-04-30,21-319,ORL,,NJN,W (+12),0,7:58,2,6,0.333,0,0,,0,0,,3,0,3,0,0,0,0,0,4,2.7,-4
48,50,49,1999-05-05,21-324,ORL,@,CHI,W (+20),0,22:47,4,10,0.4,0,0,,1,2,0.5,0,5,5,0,1,0,0,0,9,5.7,12
49,1,1,1999-11-02,22-140,ORL,@,CHH,L (-14),1,20:20,1,6,0.167,0,0,,5,6,0.833,0,3,3,2,0,0,3,3,7,0.9,-11
50,2,2,1999-11-03,22-141,ORL,,DET,W (+9),1,18:02,5,12,0.417,0,0,,0,1,0.0,2,6,8,0,0,3,2,1,10,6.1,-8
51,3,3,1999-11-05,22-143,ORL,,CLE,L (-5),1,20:16,2,8,0.25,0,0,,0,0,,0,4,4,2,1,1,1,2,4,1.7,1
52,4,4,1999-11-06,22-144,ORL,@,WAS,W (+3),1,18:25,4,13,0.308,0,0,,0,0,,2,0,2,0,0,1,1,3,8,0.4,4
53,5,5,1999-11-08,22-146,ORL,@,HOU,W (+5),1,10:25,2,7,0.286,0,0,,0,0,,1,1,2,0,0,0,1,3,4,-1.3,-2
54,6,6,1999-11-10,22-148,ORL,,PHI,W (+5),1,18:41,4,9,0.444,0,0,,0,0,,0,4,4,1,0,0,0,2,8,4.4,15
55,7,7,1999-11-11,22-149,ORL,@,IND,L (-15),1,16:05,5,10,0.5,0,0,,4,4,1.0,2,1,3,0,0,0,0,0,14,10.7,-8
56,8,8,1999-11-13,22-151,ORL,@,DAL,L (-8),1,11:19,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-6
57,9,9,1999-11-17,22-155,ORL,,POR,L (-2),1,14:50,3,10,0.3,0,0,,3,4,0.75,2,2,4,0,0,0,1,1,9,3.4,0
58,10,10,1999-11-19,22-157,ORL,,CHH,L (-11),1,5:04,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.7,5
59,11,11,1999-11-20,22-158,ORL,@,ATL,W (+4),1,33:10,9,15,0.6,0,0,,0,0,,1,7,8,5,1,1,1,4,18,16.5,-5
60,12,12,1999-11-24,22-162,ORL,,DAL,W (+12),1,13:34,2,6,0.333,0,0,,0,0,,1,5,6,0,2,0,3,2,4,1.0,4
61,13,13,1999-11-27,22-165,ORL,@,NYK,L (-3),1,21:50,1,3,0.333,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,4,3.5,5
62,14,14,1999-11-28,22-166,ORL,@,DET,W (+9),1,24:11,8,13,0.615,0,0,,4,4,1.0,3,3,6,0,0,0,1,3,20,14.9,21
63,15,15,1999-11-30,22-168,ORL,,SAC,L (-9),1,16:13,1,5,0.2,0,0,,1,2,0.5,0,6,6,0,0,0,0,1,3,0.9,-2
64,16,16,1999-12-02,22-170,ORL,@,MIN,W (+10),1,11:40,5,8,0.625,0,0,,2,2,1.0,2,1,3,0,0,0,0,2,12,9.3,5
65,17,17,1999-12-03,22-171,ORL,@,DEN,W (+12),1,19:17,4,12,0.333,0,0,,2,2,1.0,2,6,8,2,1,0,0,1,10,8.4,2
66,18,18,1999-12-05,22-173,ORL,@,LAL,L (-17),1,14:50,5,10,0.5,0,0,,0,0,,1,3,4,0,1,0,3,4,10,3.0,-6
67,19,19,1999-12-07,22-175,ORL,@,PHO,L (-3),1,20:20,3,9,0.333,0,0,,6,6,1.0,2,4,6,2,2,0,3,5,12,7.9,16
68,20,20,1999-12-11,22-179,ORL,,CHI,W (+21),1,23:42,6,12,0.5,0,0,,4,4,1.0,1,4,5,0,1,1,0,3,16,12.4,8
69,21,21,1999-12-15,22-183,ORL,,MIL,L (-17),1,15:56,2,6,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,6,2.9,-24
70,22,22,1999-12-17,22-185,ORL,,TOR,W (+14),1,9:31,1,7,0.143,0,0,,1,2,0.5,1,3,4,0,1,0,0,1,3,0.3,-3
71,23,23,1999-12-18,22-186,ORL,@,CHI,W (+9),1,12:55,0,2,0.0,0,0,,0,0,,2,3,5,2,0,1,0,3,0,1.8,-9
72,24,24,1999-12-20,22-188,ORL,,UTA,W (+2),1,21:43,3,5,0.6,0,0,,0,0,,0,3,3,1,0,1,2,3,6,2.8,-2
73,25,25,1999-12-22,22-190,ORL,@,CLE,W (+6),1,15:07,5,8,0.625,0,0,,2,2,1.0,0,3,3,1,0,3,0,4,12,10.5,-9
74,26,26,1999-12-23,22-191,ORL,@,CHH,W (+4),1,16:38,3,5,0.6,0,0,,0,0,,0,4,4,1,1,2,0,4,6,6.4,26
75,27,27,1999-12-27,22-195,ORL,,MIN,L (-2),1,12:13,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,2,2,4,-0.8,-5
76,28,28,1999-12-29,22-197,ORL,,MIA,L (-3),1,11:41,2,5,0.4,0,0,,0,0,,0,0,0,0,2,0,1,4,4,0.7,-7
77,29,29,1999-12-30,22-198,ORL,@,NJN,L (-10),1,11:32,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,2,2,4,0.2,-10
78,30,30,2000-01-02,22-201,ORL,@,MIA,L (-8),0,28:11,5,9,0.556,0,0,,4,4,1.0,2,8,10,2,0,1,2,4,14,12.0,0
79,31,31,2000-01-03,22-202,ORL,,DET,L (-12),0,6:58,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,6,5.2,-2
80,32,32,2000-01-05,22-204,ORL,,VAN,W (+20),0,21:47,4,9,0.444,0,0,,0,0,,0,2,2,3,0,2,1,2,8,5.6,15
81,33,33,2000-01-07,22-206,ORL,,NYK,L (-8),0,3:26,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-4
82,34,34,2000-01-08,22-207,ORL,@,SAS,L (-35),0,18:31,6,12,0.5,0,0,,1,2,0.5,2,4,6,2,0,1,1,4,13,8.7,3
83,35,35,2000-01-10,22-209,ORL,,NJN,L (-6),0,6:14,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
84,36,36,2000-01-12,22-211,ORL,@,TOR,L (-6),0,29:11,7,11,0.636,0,0,,6,7,0.857,2,6,8,3,0,2,1,5,20,18.4,-3
85,37,37,2000-01-14,22-213,ORL,@,PHI,L (-2),0,36:49,8,21,0.381,0,0,,2,2,1.0,5,8,13,2,0,3,0,5,18,13.9,10
86,38,38,2000-01-15,22-214,ORL,,IND,L (-7),0,9:30,1,5,0.2,0,0,,0,0,,4,4,8,0,1,0,0,2,2,3.1,1
87,39,39,2000-01-17,22-216,ORL,@,GSW,L (-13),0,15:39,4,6,0.667,0,0,,0,0,,1,2,3,0,1,0,0,2,8,6.9,-4
88,40,40,2000-01-20,22-219,ORL,@,SAC,L (-8),0,14:56,2,8,0.25,0,1,0.0,5,5,1.0,1,3,4,0,0,1,1,5,9,3.5,6
89,41,41,2000-01-22,22-221,ORL,@,VAN,W (+3),0,6:56,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-12
90,43,42,2000-01-26,22-225,ORL,,BOS,W (+22),0,10:15,3,7,0.429,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,7,4.6,1
91,44,43,2000-01-27,22-226,ORL,@,CLE,L (-12),0,13:25,3,5,0.6,0,0,,0,0,,2,2,4,1,0,0,2,2,6,3.6,-2
92,45,44,2000-01-29,22-228,ORL,,ATL,W (+16),0,18:10,3,4,0.75,0,0,,0,0,,1,4,5,2,0,0,1,5,6,4.7,23
93,46,45,2000-01-31,22-230,ORL,,PHO,L (-4),0,20:43,6,7,0.857,0,0,,0,0,,0,2,2,0,2,0,0,3,12,10.9,-10
94,47,46,2000-02-01,22-231,ORL,@,NYK,W (+21),0,24:56,6,10,0.6,0,0,,2,3,0.667,1,2,3,1,0,0,0,3,14,9.8,10
95,48,47,2000-02-05,22-235,ORL,,IND,W (+5),0,14:20,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,1,5,6,2.6,3
96,49,48,2000-02-07,22-237,ORL,,GSW,W (+20),0,21:12,11,15,0.733,0,0,,1,1,1.0,0,3,3,0,1,0,2,6,23,14.4,-5
97,50,49,2000-02-09,22-239,ORL,,WAS,W (+11),0,20:05,4,7,0.571,0,0,,0,1,0.0,0,2,2,1,2,0,0,5,8,5.6,8
98,51,50,2000-02-16,22-246,ORL,,LAC,W (+33),0,21:15,2,4,0.5,0,0,,0,0,,2,2,4,2,0,0,0,0,4,5.4,4
99,52,51,2000-02-18,22-248,ORL,,LAL,L (-8),0,30:53,7,14,0.5,0,0,,2,2,1.0,0,7,7,3,2,1,3,6,16,10.5,3
100,53,52,2000-02-22,22-252,ORL,@,SEA,L (-36),0,9:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-14
101,54,53,2000-02-24,22-254,ORL,@,POR,L (-19),0,26:21,6,13,0.462,0,0,,2,2,1.0,1,5,6,0,0,1,1,3,14,8.0,-7
102,55,54,2000-02-25,22-255,ORL,@,UTA,L (-8),0,17:20,3,7,0.429,0,0,,0,0,,1,1,2,1,1,0,1,5,6,2.0,-9
103,56,55,2000-02-27,22-257,ORL,@,MIL,L (-7),0,20:18,3,8,0.375,1,1,1.0,0,1,0.0,1,3,4,0,0,2,0,1,7,4.8,3
104,57,56,2000-02-29,22-259,ORL,,SEA,W (+9),0,13:11,1,5,0.2,0,0,,0,0,,2,4,6,0,0,0,0,3,2,0.3,-2
105,58,57,2000-03-02,22-261,ORL,,CHH,W (+8),0,18:20,1,3,0.333,0,0,,3,4,0.75,0,3,3,0,0,0,0,2,5,3.0,-7
106,59,58,2000-03-05,22-264,ORL,@,BOS,L (-6),0,13:30,2,5,0.4,0,0,,2,2,1.0,1,4,5,1,0,0,1,1,6,4.5,6
107,60,59,2000-03-06,22-265,ORL,@,WAS,W (+2),0,15:37,3,5,0.6,0,0,,0,0,,0,5,5,1,0,0,0,2,6,5.1,3
108,61,60,2000-03-08,22-267,ORL,,CHI,W (+36),0,18:29,1,4,0.25,0,0,,0,0,,1,5,6,0,1,0,0,2,2,2.0,4
109,62,61,2000-03-11,22-270,ORL,,DEN,W (+3),0,13:03,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,0,5,4,3.4,-1
110,63,62,2000-03-12,22-271,ORL,@,NJN,L (-38),0,6:06,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0.1,-10
111,64,63,2000-03-14,22-273,ORL,,WAS,W (+9),0,20:30,2,3,0.667,0,0,,0,0,,1,3,4,1,1,0,2,4,4,2.4,16
112,65,64,2000-03-15,22-274,ORL,@,DET,L (-22),0,5:32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-9
113,66,65,2000-03-17,22-276,ORL,@,TOR,L (-4),0,21:04,4,7,0.571,0,0,,0,0,,3,7,10,1,0,0,0,3,8,8.4,-2
114,67,66,2000-03-19,22-278,ORL,@,PHI,L (-4),0,19:52,4,11,0.364,0,0,,0,0,,1,1,2,0,0,0,2,6,8,-1.5,6
115,68,67,2000-03-20,22-279,ORL,@,CHI,W (+2),0,17:23,1,4,0.25,0,0,,1,2,0.5,2,7,9,0,0,1,0,3,3,3.2,-5
116,69,68,2000-03-22,22-281,ORL,,ATL,W (+13),0,19:10,1,7,0.143,0,0,,0,0,,5,4,9,0,0,0,2,5,2,-1.8,1
117,70,69,2000-03-24,22-283,ORL,,HOU,W (+16),0,16:18,2,7,0.286,0,0,,0,0,,4,4,8,0,1,0,0,4,4,3.3,1
118,71,70,2000-03-26,22-285,ORL,,MIA,W (+25),0,27:12,3,9,0.333,0,0,,0,0,,3,2,5,1,1,2,1,4,6,4.1,18
119,72,71,2000-03-28,22-287,ORL,,BOS,W (+35),0,19:38,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,0,3,6,4.9,-7
120,73,72,2000-03-31,22-290,ORL,,NJN,W (+6),0,11:23,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,8,7.7,-1
121,74,73,2000-04-04,22-294,ORL,,SAS,W (+10),0,14:34,4,4,1.0,0,0,,0,0,,0,3,3,0,0,0,2,5,8,3.7,-10
122,75,74,2000-04-07,22-297,ORL,,NYK,L (-7),0,17:15,2,5,0.4,0,0,,0,0,,0,2,2,1,1,2,0,3,4,3.8,0
123,76,75,2000-04-09,22-299,ORL,,PHI,W (+12),0,25:27,5,8,0.625,0,0,,0,0,,1,6,7,3,0,0,1,4,10,8.4,7
124,77,76,2000-04-10,22-300,ORL,@,MIL,L (-17),0,9:12,2,4,0.5,0,0,,2,4,0.5,2,1,3,1,0,0,1,1,6,4.2,2
125,78,77,2000-04-12,22-302,ORL,@,BOS,L (-4),0,7:59,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,2,4,4,0.7,-3
126,79,78,2000-04-14,22-304,ORL,@,NJN,W (+8),0,5:25,2,4,0.5,0,0,,0,0,,0,4,4,2,0,0,0,0,4,4.6,2
127,80,79,2000-04-16,22-306,ORL,@,MIA,L (-11),0,11:23,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,0.2,9
128,81,80,2000-04-17,22-307,ORL,,MIL,L (-2),0,3:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
129,82,81,2000-04-19,22-309,ORL,,TOR,W (+6),0,22:32,4,8,0.5,0,0,,0,0,,2,5,7,0,0,0,1,4,8,4.3,-2
130,1,1,2000-10-31,23-138,ORL,,WAS,W (+11),0,15:36,2,6,0.333,0,0,,2,3,0.667,2,1,3,0,0,0,1,2,6,2.1,7
131,2,2,2000-11-01,23-139,ORL,@,MIA,L (-26),0,9:05,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,1,1,4,2.8,-1
132,3,3,2000-11-03,23-141,ORL,,PHI,L (-7),0,7:11,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.8,-6
133,5,4,2000-11-06,23-144,ORL,,SEA,W (+11),0,19:20,7,11,0.636,0,0,,3,4,0.75,3,2,5,0,0,0,2,0,17,12.4,4
134,6,5,2000-11-08,23-146,ORL,,CHH,L (-6),0,22:24,2,6,0.333,0,0,,2,2,1.0,2,4,6,2,0,0,0,4,6,5.0,6
135,7,6,2000-11-09,23-147,ORL,@,CHI,L (-5),0,33:33,7,19,0.368,0,0,,1,1,1.0,2,5,7,0,0,1,0,4,15,6.5,6
136,8,7,2000-11-12,23-150,ORL,@,GSW,W (+6),0,10:45,1,5,0.2,0,0,,1,2,0.5,0,4,4,1,0,0,0,4,3,-0.2,5
137,9,8,2000-11-14,23-152,ORL,@,SAC,L (-14),0,29:15,5,13,0.385,0,0,,2,2,1.0,0,4,4,0,3,0,3,5,12,4.1,0
138,10,9,2000-11-16,23-154,ORL,@,UTA,L (-15),1,19:46,4,8,0.5,0,0,,0,0,,1,3,4,1,3,1,2,6,8,5.6,2
139,11,10,2000-11-19,23-157,ORL,,POR,L (-8),1,15:15,1,6,0.167,0,0,,0,0,,0,0,0,1,1,1,2,4,2,-3.0,-2
140,12,11,2000-11-21,23-159,ORL,,NYK,L (-1),1,18:31,2,6,0.333,0,0,,2,3,0.667,1,4,5,3,0,0,2,3,6,3.0,10
141,13,12,2000-11-24,23-162,ORL,@,BOS,L (-5),1,22:49,5,9,0.556,0,0,,0,0,,0,6,6,3,0,2,2,6,10,6.6,2
142,14,13,2000-11-25,23-163,ORL,,ATL,W (+22),1,19:46,5,9,0.556,0,0,,2,2,1.0,1,6,7,1,0,0,1,6,12,7.5,12
143,15,14,2000-11-27,23-165,ORL,,MIL,L (-9),1,16:20,1,6,0.167,0,0,,0,0,,1,0,1,1,1,0,2,1,2,-1.8,-13
144,16,15,2000-11-29,23-167,ORL,,UTA,L (-2),1,22:29,2,5,0.4,0,0,,2,2,1.0,0,5,5,2,0,0,1,0,6,5.2,15
145,17,16,2000-12-01,23-169,ORL,,NJN,W (+3),1,30:19,7,11,0.636,0,0,,2,2,1.0,0,4,4,3,2,3,0,6,16,16.1,23
146,18,17,2000-12-02,23-170,ORL,@,NJN,W (+21),1,12:54,3,6,0.5,0,0,,0,0,,0,3,3,0,0,0,1,4,6,1.3,-7
147,19,18,2000-12-05,23-173,ORL,,BOS,W (+3),1,30:12,8,13,0.615,0,0,,0,0,,2,2,4,0,0,1,0,5,16,10.8,-2
148,20,19,2000-12-07,23-175,ORL,,DEN,W (+10),1,22:50,3,6,0.5,0,1,0.0,2,2,1.0,4,3,7,3,0,0,0,2,8,10.0,1
149,21,20,2000-12-11,23-179,ORL,@,LAC,L (-12),1,25:25,4,8,0.5,0,0,,0,0,,0,2,2,0,0,3,1,5,8,3.7,-14
150,22,21,2000-12-12,23-180,ORL,@,SEA,L (-5),1,24:47,6,11,0.545,0,0,,0,0,,0,5,5,2,0,3,1,6,12,8.3,-3
151,23,22,2000-12-15,23-183,ORL,@,POR,L (-10),1,28:43,2,11,0.182,0,0,,0,0,,1,5,6,0,0,0,1,5,4,-3.7,-14
152,24,23,2000-12-17,23-185,ORL,@,VAN,W (+10),1,32:05,7,14,0.5,0,0,,2,2,1.0,3,3,6,0,0,1,0,4,16,11.1,0
153,25,24,2000-12-21,23-189,ORL,,CHI,W (+11),1,30:51,3,8,0.375,0,0,,0,0,,1,4,5,2,1,1,1,4,6,4.0,12
154,26,25,2000-12-23,23-191,ORL,,CLE,W (+19),1,24:54,4,7,0.571,0,0,,2,2,1.0,1,3,4,2,0,0,0,5,10,7.7,19
155,27,26,2000-12-25,23-193,ORL,@,IND,L (-10),1,14:10,1,3,0.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,0.5,-3
156,28,27,2000-12-26,23-194,ORL,@,MIL,L (-12),1,35:29,4,10,0.4,0,0,,4,4,1.0,3,6,9,1,1,0,1,4,12,9.6,-8
157,29,28,2000-12-28,23-196,ORL,,DET,W (+6),0,15:01,4,7,0.571,0,0,,0,0,,0,1,1,0,1,2,1,3,8,5.2,-5
158,30,29,2000-12-30,23-198,ORL,@,BOS,W (+5),0,21:58,4,5,0.8,0,0,,4,5,0.8,0,3,3,0,0,0,2,2,12,7.8,-5
159,31,30,2001-01-02,23-201,ORL,,NJN,L (-10),0,18:49,3,7,0.429,0,0,,0,0,,1,3,4,1,0,0,0,3,6,3.4,12
160,32,31,2001-01-04,23-203,ORL,@,NYK,L (-3),0,24:51,3,5,0.6,0,0,,0,0,,0,7,7,0,1,0,1,2,6,5.0,-7
161,33,32,2001-01-06,23-205,ORL,@,ATL,L (-1),0,18:50,1,5,0.2,0,0,,0,0,,2,3,5,1,0,1,0,4,2,1.0,-6
162,34,33,2001-01-09,23-208,ORL,,SAS,L (-17),0,13:21,2,6,0.333,0,0,,0,0,,0,1,1,2,1,1,0,2,4,3.2,-12
163,35,34,2001-01-11,23-210,ORL,@,NJN,W (+14),0,4:26,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-4
164,36,35,2001-01-13,23-212,ORL,,GSW,W (+17),0,28:01,3,8,0.375,0,0,,2,2,1.0,2,4,6,2,0,1,1,5,8,5.3,-6
165,37,36,2001-01-15,23-214,ORL,,CHI,W (+9),0,4:39,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-6
166,38,37,2001-01-18,23-217,ORL,@,DAL,L (-9),0,19:02,3,13,0.231,0,0,,2,3,0.667,1,5,6,1,0,0,0,3,8,1.4,9
167,39,38,2001-01-20,23-219,ORL,@,SAS,W (+3),0,26:34,7,11,0.636,0,0,,1,1,1.0,1,4,5,1,1,0,2,6,15,9.3,12
168,40,39,2001-01-23,23-222,ORL,,TOR,W (+5),0,18:18,5,7,0.714,0,0,,0,0,,0,2,2,0,0,0,1,6,10,4.3,-6
