Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2012-11-02,21-301,POR,@,OKC,L (-14),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
3,2,2012-11-03,21-302,POR,@,HOU,W (+10),0,15:29,2,7,.286,1,3,.333,0,0,,1,3,4,1,1,1,2,1,5,2.5,-6
4,3,2012-11-05,21-304,POR,@,DAL,L (-23),0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
5,4,2012-11-08,21-307,POR,,LAC,L (-13),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
6,5,2012-11-10,21-309,POR,,SAS,L (-3),0,2:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
7,6,2012-11-12,21-311,POR,,ATL,L (-8),0,2:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
10,7,2012-11-18,21-317,POR,,CHI,W (+8),0,9:11,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,1,2,0.9,+1
11,8,2012-11-21,21-320,POR,@,PHO,L (-27),0,6:21,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,0.5,-4
12,9,2012-11-23,21-322,POR,,MIN,W (+8),0,5:49,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-5
13,10,2012-11-25,21-324,POR,@,BRK,L (-13),0,9:09,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,1,0,2,2.0,+3
14,11,2012-11-26,21-325,POR,@,DET,L (-7),0,21:22,5,8,.625,1,2,.500,1,2,.500,0,1,1,0,2,0,0,1,12,9.9,-3
15,12,2012-11-28,21-327,POR,@,WAS,L (-2),0,8:03,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-6
16,13,2012-11-30,21-329,POR,@,BOS,L (-18),0,17:00,1,5,.200,0,1,.000,1,2,.500,1,2,3,4,2,0,3,1,3,2.2,-5
17,14,2012-12-01,21-330,POR,@,CLE,W (+1),0,12:47,3,5,.600,1,3,.333,0,0,,0,1,1,0,1,1,2,1,7,4.3,-14
18,15,2012-12-03,21-332,POR,@,CHA,W (+6),0,11:31,3,5,.600,1,2,.500,0,2,.000,0,1,1,0,1,0,2,1,7,2.8,-8
19,16,2012-12-05,21-334,POR,@,IND,L (-7),0,13:52,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-4.2,-5
21,17,2012-12-10,21-339,POR,,TOR,W (+18),0,11:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
22,18,2012-12-13,21-342,POR,,SAS,W (+8),0,6:22,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
23,19,2012-12-16,21-345,POR,,NOH,W (+1),0,7:12,1,6,.167,0,1,.000,0,0,,2,0,2,1,0,0,0,0,2,0.3,+5
24,20,2012-12-20,21-349,POR,,DEN,W (+8),0,2:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
25,21,2012-12-22,21-351,POR,,PHO,W (+3),0,2:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-10
26,22,2012-12-23,21-352,POR,@,SAC,L (-12),0,20:42,3,6,.500,1,2,.500,0,0,,2,3,5,3,1,0,1,2,7,7.6,-1
27,23,2012-12-26,21-355,POR,,SAC,W (+18),0,25:43,6,9,.667,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,1,14,10.1,+6
28,24,2012-12-28,21-357,POR,@,LAL,L (-17),0,23:39,5,10,.500,0,1,.000,1,2,.500,0,6,6,0,1,2,0,4,11,8.2,-2
29,25,2012-12-29,21-358,POR,,PHI,W (+4),0,16:54,0,4,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.9,+9
30,26,2013-01-01,21-361,POR,@,NYK,W (+5),0,4:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
31,27,2013-01-02,21-362,POR,@,TOR,L (-23),0,8:40,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-11
32,28,2013-01-04,21-364,POR,@,MEM,W (+2),0,10:09,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,4.1,-8
36,29,2013-01-11,22-005,POR,@,GSW,L (-6),0,8:18,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9
37,30,2013-01-13,22-007,POR,,OKC,L (-4),0,8:55,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0.9,+2
38,31,2013-01-15,22-009,POR,@,DEN,L (-4),0,17:28,3,7,.429,0,2,.000,1,2,.500,1,2,3,1,0,0,1,2,7,3.1,-2
39,32,2013-01-16,22-010,POR,,CLE,L (-5),0,15:06,0,4,.000,0,1,.000,1,2,.500,1,1,2,1,1,0,0,1,1,0.1,-6
40,33,2013-01-19,22-013,POR,,MIL,L (-6),0,6:25,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,1,2,-0.1,+1
41,34,2013-01-21,22-015,POR,,WAS,L (-3),0,11:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
42,35,2013-01-23,22-017,POR,,IND,W (+20),0,20:36,3,7,.429,0,0,,2,2,1.000,1,3,4,1,0,1,2,0,8,5.3,+18
43,36,2013-01-26,22-020,POR,,LAC,W (+1),0,16:08,2,4,.500,1,2,.500,0,0,,0,3,3,0,1,0,1,1,5,3.5,+3
44,37,2013-01-27,22-021,POR,@,LAC,L (-13),0,15:16,2,5,.400,0,1,.000,4,4,1.000,1,2,3,0,2,1,2,1,8,6.9,-4
45,38,2013-01-29,22-023,POR,,DAL,W (+2),0,6:08,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-0.1,-9
46,39,2013-02-01,22-026,POR,@,UTA,L (-9),0,6:05,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,-2
47,40,2013-02-02,22-027,POR,,UTA,W (+6),0,16:09,3,6,.500,0,1,.000,1,2,.500,0,3,3,2,0,1,0,0,7,6.6,+3
48,41,2013-02-04,22-029,POR,@,MIN,W (+2),0,5:38,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-5
49,42,2013-02-06,22-031,POR,@,DAL,L (-6),0,9:24,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-1
50,43,2013-02-08,22-033,POR,@,HOU,L (-15),0,8:23,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,+2
51,44,2013-02-10,22-035,POR,@,ORL,L (-6),0,6:59,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-2
53,45,2013-02-13,22-038,POR,@,NOH,L (-36),0,25:55,4,12,.333,0,2,.000,1,1,1.000,0,4,4,1,0,0,3,1,9,0.7,-27
54,46,2013-02-19,22-044,POR,,PHO,L (-4),0,6:59,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,0,0,2,2.3,-4
55,47,2013-02-22,22-047,POR,@,LAL,L (-4),0,19:28,2,7,.286,0,1,.000,1,1,1.000,0,5,5,0,0,0,1,0,5,1.4,-4
56,48,2013-02-24,22-049,POR,,BOS,W (+6),0,7:23,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-1
57,49,2013-02-27,22-052,POR,,DEN,L (-2),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
58,50,2013-03-02,22-055,POR,,MIN,W (+15),0,15:41,0,7,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,2,0,-3.3,-4
59,51,2013-03-04,22-057,POR,,CHA,W (+17),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
60,52,2013-03-06,22-059,POR,@,MEM,L (-6),0,5:02,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,+4
61,53,2013-03-08,22-061,POR,@,SAS,W (+30),0,3:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,4.0,+8
62,54,2013-03-10,22-063,POR,@,NOH,L (-2),0,10:13,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.0,-7
63,55,2013-03-12,22-065,POR,,MEM,L (-5),0,10:32,1,3,.333,0,1,.000,1,2,.500,1,0,1,1,0,0,0,1,3,1.9,-6
64,56,2013-03-14,22-067,POR,,NYK,W (+15),0,10:07,3,4,.750,0,1,.000,1,1,1.000,0,4,4,1,0,0,1,1,7,5.9,-7
65,57,2013-03-16,22-069,POR,,DET,W (+11),0,10:10,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2,2.2,0
66,58,2013-03-18,22-071,POR,@,PHI,L (-1),0,5:24,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-6
67,59,2013-03-19,22-072,POR,@,MIL,L (-7),0,5:28,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,-2
68,60,2013-03-21,22-074,POR,@,CHI,W (+10),0,1:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
69,61,2013-03-22,22-075,POR,@,ATL,W (+11),0,4:16,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2,2.0,-1
70,62,2013-03-24,22-077,POR,@,OKC,L (-20),0,6:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5
71,63,2013-03-27,22-080,POR,,BRK,L (-18),0,9:41,1,3,.333,0,1,.000,3,3,1.000,1,1,2,0,1,0,1,1,5,3.9,+5
73,64,2013-03-30,22-083,POR,@,GSW,L (-27),0,11:58,0,5,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,-1.8,-18
74,65,2013-04-01,22-085,POR,@,UTA,L (-10),0,5:13,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,+6
75,66,2013-04-03,22-087,POR,,MEM,L (-18),0,9:56,0,5,.000,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,1,2,-2.2,-7
76,67,2013-04-05,22-089,POR,,HOU,L (-18),0,20:46,4,9,.444,0,2,.000,1,1,1.000,1,5,6,4,0,1,1,2,9,8.2,+1
77,68,2013-04-07,22-091,POR,,DAL,L (-5),0,32:27,7,11,.636,0,2,.000,8,9,.889,2,11,13,6,3,0,0,2,22,27.8,+13
78,69,2013-04-10,22-094,POR,,LAL,L (-7),1,29:25,4,12,.333,0,1,.000,1,2,.500,0,1,1,2,2,0,3,2,9,1.7,-9
