,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,59,19,2018-03-26,25-115,LAL,@,DET,L (-6),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
25,65,20,2018-04-06,25-126,LAL,,MIN,L (-17),0,12:10,0,1,0.0,0,0,,0,2,0.0,1,4,5,4,0,0,0,2,0,2.4,0
26,66,21,2018-04-08,25-128,LAL,,UTA,L (-15),0,21:17,1,5,0.2,1,2,0.5,1,4,0.25,0,2,2,2,1,0,0,1,4,2.3,-2
27,67,22,2018-04-10,25-130,LAL,,HOU,L (-6),0,8:15,0,2,0.0,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,0,1.7,-9
28,68,23,2018-04-11,25-131,LAL,@,LAC,W (+15),0,30:20,11,19,0.579,3,7,0.429,0,0,,2,10,12,1,2,0,4,4,25,17.6,22
29,1,1,2019-01-21,26-051,WAS,,DET,W (+14),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
30,5,2,2019-01-29,26-059,WAS,@,CLE,L (-3),0,12:00,5,8,0.625,1,2,0.5,0,0,,1,0,1,4,3,1,0,2,11,13.8,16
31,6,3,2019-01-30,26-060,WAS,,IND,W (+18),0,2:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
32,1,1,2019-12-23,27-022,WAS,@,NYK,W (+6),0,34:01,4,8,0.5,1,1,1.0,1,2,0.5,4,7,11,5,6,0,2,2,10,17.2,13
33,2,2,2019-12-26,27-025,WAS,@,DET,L (-30),0,30:51,4,8,0.5,2,3,0.667,0,0,,3,2,5,5,1,2,1,2,10,12.8,-6
34,3,3,2019-12-28,27-027,WAS,,NYK,L (-7),1,30:29,6,9,0.667,2,4,0.5,1,2,0.5,2,4,6,2,6,0,3,0,15,17.7,3
35,4,4,2019-12-30,27-029,WAS,,MIA,W (+18),1,14:13,2,8,0.25,1,5,0.2,0,0,,0,3,3,3,3,0,1,1,5,4.8,-2
36,5,5,2020-01-01,27-031,WAS,,ORL,L (-21),1,9:45,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,0,0,1,3,4,0.0,-9
37,6,6,2020-01-03,27-033,WAS,,POR,L (-19),1,34:46,2,7,0.286,0,3,0.0,0,0,,1,0,1,4,1,0,1,4,4,1.8,-21
38,7,7,2020-01-04,27-034,WAS,,DEN,W (+14),1,10:53,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,1.2,-11
39,8,8,2020-01-06,27-036,WAS,,BOS,W (+5),1,24:49,0,2,0.0,0,1,0.0,0,0,,0,7,7,3,1,1,1,1,0,3.1,-11
40,9,9,2020-01-08,27-038,WAS,@,ORL,L (-34),1,21:59,2,6,0.333,0,1,0.0,0,0,,2,2,4,3,3,1,4,3,4,3.2,-27
41,10,10,2020-01-10,27-040,WAS,,ATL,W (+10),1,22:34,5,6,0.833,1,1,1.0,0,1,0.0,2,3,5,2,1,0,1,3,11,10.9,2
42,11,11,2020-01-12,27-042,WAS,,UTA,L (-11),1,12:38,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,0.5,-2
43,12,12,2020-01-15,27-045,WAS,@,CHI,L (-9),1,17:32,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,2,0,1,0,1,10,10.7,-6
44,13,13,2020-01-17,27-047,WAS,@,TOR,L (-29),0,21:10,2,6,0.333,0,3,0.0,0,0,,2,1,3,2,1,1,1,3,4,3.2,-20
45,14,14,2020-01-20,27-050,WAS,,DET,W (+6),1,19:19,3,10,0.3,0,2,0.0,0,0,,2,2,4,3,4,0,1,2,6,6.5,3
46,15,15,2020-01-22,27-052,WAS,@,MIA,L (-5),1,14:55,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,2,0,0,3,2,3.5,8
47,16,16,2020-01-23,27-053,WAS,@,CLE,W (+12),1,5:45,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-10
48,17,17,2020-01-26,27-056,WAS,@,ATL,L (-19),1,18:22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,1,0,5,6,3.0,-17
49,18,18,2020-01-28,27-058,WAS,@,MIL,L (-20),0,10:53,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,0,-1.3,-6
50,19,19,2020-01-30,27-060,WAS,,CHO,W (+14),1,15:02,1,3,0.333,0,1,0.0,0,0,,4,0,4,1,0,0,2,0,2,1.8,-11
51,20,20,2020-02-01,27-062,WAS,,BRK,W (+6),1,21:37,2,7,0.286,0,2,0.0,0,1,0.0,2,3,5,3,3,0,0,2,4,6.1,4
52,21,21,2020-02-03,27-064,WAS,,GSW,L (-8),1,11:29,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-2.3,-16
53,24,22,2020-02-11,27-072,WAS,,CHI,W (+12),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
54,25,23,2020-02-12,27-073,WAS,@,NYK,W (+18),0,2:10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1
55,27,24,2020-02-23,27-084,WAS,@,CHI,L (-9),0,0:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
56,30,25,2020-02-28,27-089,WAS,@,UTA,L (-10),0,1:20,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,4
57,31,26,2020-03-01,27-091,WAS,@,GSW,W (+14),0,2:12,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
58,33,27,2020-03-04,27-094,WAS,@,POR,L (-21),0,10:25,1,4,0.25,0,3,0.0,0,0,,1,3,4,2,0,0,0,3,2,1.4,0
59,35,28,2020-03-08,27-098,WAS,,MIA,L (-11),0,0:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3
60,36,29,2020-03-10,27-100,WAS,,NYK,W (+7),0,10:27,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,3,0,-0.3,0
61,2,1,2021-04-10,28-130,GSW,,HOU,W (+16),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
62,3,2,2021-04-12,28-132,GSW,,DEN,W (+9),0,0:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
63,4,3,2021-04-14,28-134,GSW,@,OKC,W (+38),0,9:14,3,4,0.75,1,2,0.5,3,4,0.75,1,2,3,0,4,1,1,1,10,12.6,-1
64,5,4,2021-04-15,28-135,GSW,@,CLE,W (+18),0,1:18,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-3
65,6,5,2021-04-17,28-137,GSW,@,BOS,L (-5),0,7:27,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,2,1.4,4
66,7,6,2021-04-19,28-139,GSW,@,PHI,W (+11),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
67,8,7,2021-04-21,28-141,GSW,@,WAS,L (-4),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
68,9,8,2021-04-23,28-143,GSW,,DEN,W (+21),0,2:08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
69,10,9,2021-04-25,28-145,GSW,,SAC,W (+4),0,5:30,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,6.4,0
70,11,10,2021-04-27,28-147,GSW,,DAL,L (-30),0,13:49,2,2,1.0,0,0,,0,0,,0,3,3,1,1,0,0,2,4,5.2,2
71,1,1,2021-10-19,28-322,GSW,@,LAL,W (+7),0,0:07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
72,2,2,2021-10-21,28-324,GSW,,LAC,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
73,3,3,2021-10-24,28-327,GSW,@,SAC,W (+12),0,17:17,4,6,0.667,2,2,1.0,0,0,,1,0,1,0,1,0,0,1,10,8.7,6
74,4,4,2021-10-26,28-329,GSW,@,OKC,W (+8),0,4:55,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,2,2,3,0.9,0
75,5,5,2021-10-28,28-331,GSW,,MEM,L (-3),0,8:43,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,0.0,5
76,6,6,2021-10-30,28-333,GSW,,OKC,W (+21),0,6:12,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,3,3.0,-9
77,7,7,2021-11-03,28-337,GSW,,CHO,W (+22),0,17:26,6,9,0.667,0,2,0.0,2,2,1.0,2,3,5,1,3,1,1,3,14,14.6,18
78,8,8,2021-11-05,28-339,GSW,,NOP,W (+41),0,17:33,7,10,0.7,1,3,0.333,2,2,1.0,2,5,7,3,1,0,0,0,17,18.8,23
79,9,9,2021-11-07,28-341,GSW,,HOU,W (+13),0,19:37,5,6,0.833,0,0,,0,0,,1,2,3,3,4,0,0,3,10,14.0,27
80,10,10,2021-11-08,28-342,GSW,,ATL,W (+14),0,21:16,1,2,0.5,0,0,,0,0,,1,3,4,1,2,0,2,6,2,0.9,22
81,11,11,2021-11-10,28-344,GSW,,MIN,W (+13),0,15:37,2,3,0.667,0,1,0.0,3,6,0.5,0,2,2,0,1,0,0,2,7,5.3,3
82,12,12,2021-11-12,28-346,GSW,,CHI,W (+26),0,20:51,3,6,0.5,0,3,0.0,2,2,1.0,2,3,5,0,3,0,0,3,8,9.1,16
83,13,13,2021-11-14,28-348,GSW,@,CHO,L (-4),0,15:21,2,3,0.667,0,1,0.0,1,3,0.333,2,5,7,1,2,0,0,3,5,7.3,-6
84,14,14,2021-11-16,28-350,GSW,@,BRK,W (+18),0,15:58,2,2,1.0,0,0,,2,4,0.5,1,4,5,2,1,0,0,2,6,8.1,14
85,15,15,2021-11-18,28-352,GSW,@,CLE,W (+15),0,15:11,1,1,1.0,1,1,1.0,3,4,0.75,2,4,6,0,1,0,0,0,6,8.9,-2
86,16,16,2021-11-19,28-353,GSW,@,DET,W (+3),1,29:13,4,5,0.8,3,4,0.75,1,2,0.5,2,1,3,0,2,1,0,2,12,13.3,18
87,18,17,2021-11-24,28-358,GSW,,PHI,W (+20),0,17:34,3,5,0.6,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,6,4.3,8
88,19,18,2021-11-26,28-360,GSW,,POR,W (+15),0,11:45,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,2,0,0,1,7,7.6,-3
89,20,19,2021-11-28,28-362,GSW,@,LAC,W (+15),0,12:00,2,6,0.333,0,2,0.0,0,0,,2,2,4,1,4,0,1,2,4,5.5,4
90,21,20,2021-11-30,28-364,GSW,@,PHO,L (-8),0,15:32,4,6,0.667,0,2,0.0,0,0,,1,6,7,1,1,0,0,1,8,9.2,17
91,22,21,2021-12-03,29-002,GSW,,PHO,W (+22),0,26:25,7,9,0.778,3,5,0.6,2,2,1.0,3,2,5,0,1,1,3,1,19,16.5,7
92,23,22,2021-12-04,29-003,GSW,,SAS,L (-5),0,12:40,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,1,2,4,3.2,-3
93,24,23,2021-12-06,29-005,GSW,,ORL,W (+31),0,17:31,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,0,0,0,3,7,5.8,12
94,25,24,2021-12-08,29-007,GSW,,POR,W (+10),0,12:42,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-3
95,26,25,2021-12-11,29-010,GSW,@,PHI,L (-9),0,12:20,2,4,0.5,0,1,0.0,0,0,,2,1,3,1,0,2,1,1,4,4.4,-6
96,27,26,2021-12-13,29-012,GSW,@,IND,W (+2),0,9:01,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,0,1,3,4.0,-12
97,28,27,2021-12-14,29-013,GSW,@,NYK,W (+9),0,9:57,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,5,6.0,5
98,29,28,2021-12-17,29-016,GSW,@,BOS,W (+4),0,9:56,2,3,0.667,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,2,5,2.1,-9
99,30,29,2021-12-18,29-017,GSW,@,TOR,L (-19),0,20:09,6,11,0.545,1,5,0.2,0,0,,2,7,9,1,2,0,1,1,13,12.5,-4
100,31,30,2021-12-20,29-019,GSW,,SAC,W (+15),0,18:28,5,9,0.556,0,1,0.0,2,3,0.667,3,3,6,0,3,0,0,1,12,12.9,1
101,32,31,2021-12-23,29-022,GSW,,MEM,W (+9),1,33:23,9,16,0.563,4,7,0.571,0,2,0.0,1,1,2,1,0,1,0,3,22,14.8,3
102,33,32,2021-12-25,29-024,GSW,@,PHO,W (+9),1,30:23,6,9,0.667,2,4,0.5,0,0,,1,7,8,2,1,0,1,0,14,14.3,11
103,34,33,2021-12-28,29-027,GSW,,DEN,L (-3),1,29:05,4,6,0.667,1,2,0.5,2,2,1.0,3,4,7,2,1,0,2,1,11,11.7,-2
104,35,34,2022-01-01,29-031,GSW,@,UTA,W (+7),1,28:10,5,10,0.5,2,5,0.4,0,1,0.0,1,3,4,1,2,0,0,2,12,10.1,-2
105,36,35,2022-01-03,29-033,GSW,,MIA,W (+7),1,30:03,7,12,0.583,0,2,0.0,0,0,,0,5,5,0,4,1,0,0,14,14.6,-2
106,37,36,2022-01-05,29-035,GSW,@,DAL,L (-17),1,24:13,5,5,1.0,1,1,1.0,0,0,,2,9,11,3,2,0,1,2,11,15.9,7
107,38,37,2022-01-06,29-036,GSW,@,NOP,L (-5),1,14:01,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,4,2.2,-11
108,39,38,2022-01-09,29-039,GSW,,CLE,W (+14),0,19:29,4,5,0.8,1,1,1.0,0,0,,3,3,6,1,2,0,0,4,9,11.2,-9
109,40,39,2022-01-11,29-041,GSW,@,MEM,L (-8),0,22:44,6,8,0.75,1,2,0.5,0,0,,1,4,5,0,3,0,0,5,13,12.7,9
110,41,40,2022-01-13,29-043,GSW,@,MIL,L (-19),1,4:55,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,0,0.6,-12
111,44,41,2022-01-18,29-048,GSW,,DET,W (+16),0,13:53,2,7,0.286,0,2,0.0,1,2,0.5,2,2,4,1,0,0,2,2,5,0.4,6
112,45,42,2022-01-20,29-050,GSW,,IND,L (-4),0,17:24,3,5,0.6,0,2,0.0,0,1,0.0,1,4,5,0,2,0,0,1,6,6.8,-2
113,46,43,2022-01-21,29-051,GSW,,HOU,W (+2),0,21:11,4,5,0.8,0,0,,0,0,,1,4,5,2,0,1,1,3,8,7.9,-9
114,47,44,2022-01-23,29-053,GSW,,UTA,W (+2),0,17:26,3,7,0.429,0,3,0.0,0,0,,1,4,5,1,2,1,0,2,6,6.8,-5
115,48,45,2022-01-25,29-055,GSW,,DAL,W (+38),0,11:28,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,1,2,0,2,7,7.3,12
116,49,46,2022-01-27,29-057,GSW,,MIN,W (+9),0,14:34,2,2,1.0,0,0,,0,0,,2,6,8,1,0,0,1,1,4,5.9,9
117,50,47,2022-01-29,29-059,GSW,,BRK,W (+4),0,19:13,2,4,0.5,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,4,3.9,1
118,51,48,2022-01-31,29-061,GSW,@,HOU,W (+14),0,23:39,2,3,0.667,1,2,0.5,3,4,0.75,1,2,3,1,2,1,0,2,8,10.2,9
119,52,49,2022-02-01,29-062,GSW,@,SAS,W (+4),0,16:54,0,1,0.0,0,0,,0,0,,0,3,3,3,5,1,1,3,0,5.8,0
120,53,50,2022-02-03,29-064,GSW,,SAC,W (+12),0,11:33,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,1,0,1,3,0.9,1
121,54,51,2022-02-07,29-068,GSW,@,OKC,W (+12),0,14:09,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,2,0,0,0,5,6.7,4
122,55,52,2022-02-09,29-070,GSW,@,UTA,L (-26),0,22:37,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0,1.9,-21
123,56,53,2022-02-10,29-071,GSW,,NYK,L (-2),0,9:04,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,1.6,-12
124,57,54,2022-02-12,29-073,GSW,,LAL,W (+2),0,11:01,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,-1.2,-7
125,58,55,2022-02-14,29-075,GSW,@,LAC,L (-15),0,11:18,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,1,0.2,0
126,59,56,2022-02-16,29-077,GSW,,DEN,L (-1),1,25:06,5,8,0.625,1,4,0.25,1,2,0.5,0,4,4,0,6,1,2,2,12,13.1,13
127,60,57,2022-02-24,29-085,GSW,@,POR,W (+37),1,19:13,4,7,0.571,2,2,1.0,0,0,,0,0,0,1,2,0,0,5,10,7.4,5
128,61,58,2022-02-27,29-088,GSW,,DAL,L (-6),1,26:43,6,11,0.545,1,5,0.2,0,0,,1,1,2,3,3,0,1,4,13,11.2,9
129,62,59,2022-03-01,29-090,GSW,@,MIN,L (-15),1,27:05,5,10,0.5,2,5,0.4,2,4,0.5,1,3,4,1,0,0,2,4,14,6.9,15
130,63,60,2022-03-03,29-092,GSW,@,DAL,L (-9),1,21:14,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,6,7.0,1
131,72,61,2022-03-22,29-111,GSW,@,ORL,L (-4),0,5:56,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,1,0,-0.4,-4
132,73,62,2022-03-23,29-112,GSW,@,MIA,W (+14),0,26:45,5,6,0.833,1,2,0.5,0,0,,1,4,5,1,1,0,1,4,11,9.8,-1
133,74,63,2022-03-25,29-114,GSW,@,ATL,L (-11),0,29:37,6,7,0.857,0,1,0.0,2,2,1.0,4,2,6,2,2,0,2,3,14,15.1,3
134,75,64,2022-03-27,29-116,GSW,@,WAS,L (-8),0,21:01,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,1,1,1,3,5,5.6,4
135,76,65,2022-03-28,29-117,GSW,@,MEM,L (-28),1,13:51,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,3,2,2.1,-14
136,77,66,2022-03-30,29-119,GSW,,PHO,L (-4),0,21:18,5,8,0.625,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,10,7.3,-2
137,78,67,2022-04-02,29-122,GSW,,UTA,W (+4),0,21:48,4,8,0.5,2,5,0.4,0,0,,0,3,3,5,1,1,0,1,10,11.7,5
138,79,68,2022-04-03,29-123,GSW,@,SAC,W (+19),1,19:04,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,3,0,1,4,2,2.0,10
139,80,69,2022-04-07,29-127,GSW,,LAL,W (+16),0,24:40,4,7,0.571,0,0,,2,2,1.0,1,4,5,2,2,1,1,2,10,10.9,20
140,81,70,2022-04-09,29-129,GSW,@,SAS,W (+6),0,23:13,3,5,0.6,0,2,0.0,0,0,,1,5,6,0,1,0,0,3,6,5.7,-6
141,82,71,2022-04-10,29-130,GSW,@,NOP,W (+21),0,17:45,4,4,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,8,8.5,-3
142,36,1,2023-01-02,30-032,POR,,DET,W (+29),0,13:27,3,4,0.75,1,1,1.0,0,0,,0,2,2,4,2,0,2,2,7,8.0,-1
143,40,2,2023-01-10,30-040,POR,,ORL,L (-3),0,15:19,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,2,2,2,1.2,-2
144,41,3,2023-01-12,30-042,POR,,CLE,L (-6),0,20:35,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,2,0,0.8,-3
145,42,4,2023-01-14,30-044,POR,,DAL,W (+17),0,15:23,4,5,0.8,2,2,1.0,0,0,,0,2,2,2,4,0,0,5,10,12.1,9
146,43,5,2023-01-15,30-045,POR,,DAL,W (+17),0,15:53,2,2,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,2,5,4.6,12
147,44,6,2023-01-17,30-047,POR,@,DEN,L (-9),0,17:51,0,2,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,1,2,0,0.1,4
148,46,7,2023-01-22,30-052,POR,,LAL,L (-9),0,16:45,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,1,0,0,0,2,1.6,-6
149,47,8,2023-01-23,30-053,POR,,SAS,W (+20),0,16:40,1,2,0.5,0,0,,0,0,,3,2,5,3,3,0,1,0,2,7.8,14
150,48,9,2023-01-25,30-055,POR,,UTA,W (+10),0,12:24,2,3,0.667,2,2,1.0,0,0,,2,2,4,1,0,0,1,1,6,6.0,-7
151,49,10,2023-01-28,30-058,POR,,TOR,L (-18),0,16:57,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,3,4.4,8
152,50,11,2023-01-30,30-060,POR,,ATL,W (+4),0,13:35,2,3,0.667,0,0,,0,0,,0,3,3,1,1,0,1,2,4,3.5,6
153,51,12,2023-02-01,30-062,POR,@,MEM,W (+10),0,28:51,2,5,0.4,1,2,0.5,2,2,1.0,3,1,4,0,1,1,1,5,7,5.4,13
154,53,13,2023-02-04,30-065,POR,@,CHI,L (-8),0,12:36,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,1.5,0
155,54,14,2023-02-06,30-067,POR,,MIL,L (-19),0,16:45,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,2.6,-15
156,55,15,2023-02-08,30-069,POR,,GSW,W (+3),1,22:14,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,0,1,0,2,2,9,6.5,-8
157,76,16,2023-03-26,30-115,GSW,,MIN,L (-3),0,15:29,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,1,0,1,0,0,9,9.8,-9
158,77,17,2023-03-28,30-117,GSW,,NOP,W (+11),0,9:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,-14
159,78,18,2023-03-31,30-120,GSW,,SAS,W (+15),0,17:47,3,5,0.6,1,2,0.5,0,1,0.0,4,4,8,1,1,1,0,2,7,9.9,13
160,79,19,2023-04-02,30-122,GSW,@,DEN,L (-2),0,11:20,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-12
161,80,20,2023-04-04,30-124,GSW,,OKC,W (+11),0,17:08,4,8,0.5,0,2,0.0,0,0,,3,1,4,1,0,0,0,2,8,6.3,9
162,81,21,2023-04-07,30-127,GSW,@,SAC,W (+22),0,21:18,4,5,0.8,2,3,0.667,0,0,,2,3,5,0,0,2,3,5,10,6.8,11
163,82,22,2023-04-09,30-129,GSW,@,POR,W (+56),0,20:20,2,4,0.5,0,0,,0,0,,2,6,8,4,4,0,0,3,4,10.8,17
164,1,1,2023-10-24,30-327,GSW,,PHO,L (-4),0,21:40,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,2,3,0,0,1,1,1.7,15
165,2,2,2023-10-27,30-330,GSW,@,SAC,W (+8),0,18:01,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,1,1,0,2,3,7,3.5,-3
166,3,3,2023-10-29,30-332,GSW,@,HOU,W (+11),0,18:44,6,8,0.75,3,4,0.75,0,0,,0,4,4,1,3,1,0,1,15,17.0,13
